timer_name,id,parent_id,ncalls,total_time
exz3d,90,817,8,0.44390230000002084E-2
add_dchidxy,91,602,3,0.50362000000081508E-4
x_pfkp,92,680,3,0.51929999997923915E-5
add_dchidxy,93,409,3,0.22212190000003851E-2
pf_dfb,94,1004,2,0.66629999997402933E-5
pr_hf,95,756,2,0.92400000006875871E-6
dgdxy,100,862,1000,2.0844708690000004
pf_dfb,101,469,9998,0.35395089000495261E-1
h_from_f_ff2_gpu,102,418,1,0.33877999999987196E-4
calcaux,103,226,9998,22.176077536998825
fdi_fld,104,938,9998,0.10317250020781543E-2
pf_chib,105,857,2,0.43220000005561587E-5
pfld,106,849,3,0.11300099999989044E-3
calc_ff1_gpu,107,103,9998,13.037583454000302
x_pfgnew,108,881,9998,0.42337641000464998E-1
f_and_fields_to_GPU,109,547,2,0.11436000000308866E-4
pf_dfb,110,549,3,0.98450000001193416E-5
pf_dfb,111,163,9998,0.33809554001429376E-1
sum_cmplx_vw,112,581,8,0.72542289999990572E-2
pf_dfb,113,949,2,0.80860000002402899E-5
g_to_GPU,114,465,2,0.71649999995315738E-5
h_to_GPU,115,399,3,0.11033999999909838E-4
sum_vwsp,116,468,9998,3.6893564819970521
prdi_g,117,862,1000,0.16782500009693280E-3
Prefetch_mome_field,119,661,9998,0.46737861000049286E-1
calcmom1_gpu,120,505,9998,1.0510399099982575
fdi_fld,121,269,9998,0.10794680012340407E-2
pf_dgdxy,122,527,2,0.11816000000663962E-4
FldSlv,124,47,2,0.17876050000005250E-2
en_block,125,475,1000,77.173205106000268
fdi_fld,126,834,3,0.32900000057622947E-6
pf_chib,127,609,1,0.10913000000556394E-4
add_dchidxy,128,236,9998,0.17071748099628170
pr_g,129,638,9998,0.88830599917155695E-3
add_nl,130,688,2,0.20151749999994806E-2
pr_g,131,269,9998,0.71758699930413172E-3
calc_ff1_gpu,132,3,1,0.61534709999999659E-1
prdi_g,133,850,3,0.25600000030934211E-6
add_dchidxy,135,789,9998,0.16937142700067476
rkupd,136,307,3,0.16257000000052813E-3
pf_nl,137,706,9998,0.39582543001104753E-1
hypz_cmp,138,938,9998,0.66783155999418753E-1
calcmom1_gpu,144,349,3,0.19150099999931669E-3
prep_nl,145,527,4,0.43100000013396311E-6
sum_vwsp,146,228,9998,3.6859457210000972
FldSlv,147,503,9998,2.1956103940001643
dApardt,148,751,2,0.11100000030239698E-6
pf_dgdxy,149,269,9998,0.58312252998751646E-1
pr_hf,152,462,9998,0.22936830000501729E-2
pr_fld,154,638,9998,0.20966869983718439E-2
prep_nl,155,10,2,0.65900000034702089E-6
prdi_fld,157,938,9998,0.12840129997400140E-2
pf_dfb,161,149,9998,0.35609891999031973E-1
h_to_GPU,163,881,9998,0.35752883998293683E-1
exv6d,164,342,9998,10.986078909997966
calcnl,165,130,2,0.32816900000032234E-3
add_dchidxy_wo_curv,166,125,1000,0.88881669993412515E-2
fdi_fld,167,862,1000,0.17050799978868270E-3
Prefetch_mome_field,168,890,1000,0.46535789999033739E-2
g_to_GPU,169,261,9998,0.36728335998543749E-1
calcaux,170,399,3,0.16213440500000020
exz3d,171,3,1,0.14273099999995154E-3
pf_dfb,172,605,3,0.11027000000218834E-4
pf_nl,173,421,3,0.11563999999797403E-4
addadi,176,747,1000,0.26235410499973089
ex_gen_real,177,210,1282,0.46406090000101763E-2
eRK_standard,178,219,9998,150.67926088500053
FldSlv,179,661,9998,2.8933544510017173
pf_dgdxy,182,938,9998,0.57363998001278560E-1
prep_nl,183,849,6,0.56699999984033411E-6
compadi,184,911,3,0.69771400000018247E-3
add_dchidxy,185,724,2,0.34146999999151717E-4
pf_dfb,186,585,3,0.10973000000191746E-4
ccdens,188,554,1000,13.465895247999388
exz_f_gpu,189,107,9998,1.9459856349999152
pf_dfb,190,909,2,0.66609999995748126E-5
calcmom1_gpu,191,40,2,0.73747000000068397E-4
rkupd,193,482,9998,0.54630661800219471
exz3d,194,503,9998,0.93541096199946683
initialization,195,44,1,0.99680590100000011
h_to_GPU,196,680,3,0.10390000000803923E-4
add_nl,197,850,3,0.29915459999991789E-2
dgdxy,198,850,3,0.14010500000027903E-3
addadi,199,816,2,0.14780739999995518E-2
h_to_GPU,200,547,2,0.70579999995601383E-5
h_from_f_ff2_gpu,202,554,1000,0.33278110000134475E-1
prdi_fld,206,269,9998,0.14564609992504529E-2
addadi,207,1024,9998,2.6420351600002157
pfld,208,834,3,0.11454800000043619E-3
pf_chib,209,268,9998,0.21861503001806781E-1
initrhs,210,821,1,0.69021718599999993
exz_f_gpu,213,956,9998,1.9547251630016254
dzv_ak,214,756,2,0.22547090000006875E-2
exz3d,215,630,9998,0.93613295200158753
dApardt,216,834,3,0.13299999990223910E-6
x_pfgnew,217,547,2,0.73169999996736124E-5
exz_f_gpu,218,273,9998,1.9477135229997486
t_loop,219,855,1,359.12490447499999
add_dchidxy,220,249,3,0.53049999999998931E-4
hypz_cmp,221,751,2,0.13664999999996041E-4
pfld,222,756,2,0.74499000000116666E-4
prdi_g,223,834,3,0.26500000016582703E-6
pf_dfb,224,319,3,0.98459999997579928E-5
pf_dfb,225,277,3,0.10679999999929635E-4
eRK_stage_3,226,178,9998,36.874298330000094
ccdens,228,661,9998,4.3227024740012103
f_and_fields_to_GPU,229,801,2,0.11199000000239323E-4
pf_dfb,231,108,9998,0.39326155000744656E-1
compadi,235,723,2,0.51544899999989013E-3
dfielddxy,236,638,9998,0.55732362700127869
pf_dgdxy,237,850,3,0.17179999999950013E-4
calcaux,238,838,2,0.89440240000007165E-2
d_nrg,240,339,1,0.37188184000000124E-1
pfld,244,862,1000,0.38885691999964500E-1
pf_dfb,245,790,2,0.67640000009916434E-5
calc_ff1_gpu,246,554,1000,4.9288596899995092
dfielddxy,247,849,3,0.16708200000037365E-3
pf_dfb,248,507,9998,0.35281788003493908E-1
dfielddxy,249,834,3,0.16901300000027319E-3
prdi_fld,251,462,9998,0.12905329956751643E-2
pf_nl,252,165,2,0.78470000008934448E-5
addadi,254,179,9998,2.6605675929986310
pr_hf,255,527,2,0.45300000017789444E-6
prdi_fld,256,751,2,0.25900000011347402E-6
h_from_f_ff2_gpu,257,802,3,0.63711999999771507E-4
exz_f_gpu,258,441,3,0.61135000000023254E-3
calcnl,259,971,9998,1.5880587830007231
eRK_stage_1,261,178,9998,39.454699826998493
f_and_fields_to_GPU,263,482,9998,0.56743118000868620E-1
prdi_g,264,462,9998,0.94404100019129800E-3
x_pfkp,265,307,3,0.51440000001790054E-5
calcmom1_gpu,266,959,3,0.65013430000000483E-2
add_nl,268,462,9998,10.045727530999084
CalFRhs0,269,261,9998,16.291441673000115
exz_f_gpu,270,132,1,0.40838029999998859E-2
x_pfgold,271,307,3,0.10762999999691658E-4
fdi_g,272,849,3,0.35500000006294385E-6
calc_ff1_gpu,273,630,9998,13.253267973998106
dfielddxy,275,10,1,0.20370750000000548E-2
sum_vwsp,276,863,2,0.87680500000075767E-3
x_pfgold,277,20,3,0.11385999999724561E-4
calc_ff1_gpu,278,471,3,0.48111220000004451E-2
fdi_fld,279,463,3,0.44400000032140952E-6
exz3d,280,661,9998,0.89324985899957898
pr_hf,281,10,1,0.55500000017971729E-6
Prefetch_mome_field,283,471,3,0.14197999999687738E-4
pf_dfb,284,991,9998,0.40390957002974126E-1
calcnl,285,609,1,0.23468699999984466E-3
FldSlv,286,802,3,0.10611400000000160E-2
hypz_cmp,287,463,3,0.60471999999922588E-4
pf_dgdxy,291,463,3,0.18024000000060880E-4
exz3d,292,103,9998,0.88329580499850202
compadi,293,763,9998,1.7835108030014810
g_to_GPU,294,881,9998,0.36453980997587898E-1
h_from_f_ff2_gpu,295,238,2,0.56020999998906973E-4
prdi_g,296,463,3,0.26699999988721856E-6
hypz_cmp,297,834,3,0.21997999999801010E-4
exz_f_gpu,298,278,3,0.14930930000005560E-2
fdi_fld,301,756,2,0.33300000001901253E-6
dApardt,303,269,9998,0.63075199952944416E-3
pf_nl,304,618,9998,0.39809546000659779E-1
prep_nl,305,269,19996,0.21725269987324936E-2
pf_nl,306,285,1,0.49669999997448144E-5
eRK_stage_4,307,762,3,0.11414021999999413E-1
compadi,312,32,1000,21.195083474000633
prdi_fld,318,10,1,0.30899999980960047E-6
g_to_GPU,319,680,3,0.10725000000100238E-4
fdi_g,323,638,9998,0.12309430012837907E-2
prdi_g,325,938,9998,0.94229099740061883E-3
pf_dfb,326,263,9998,0.37519615000255691E-1
pfld,327,269,9998,0.37864355600167166
calcmom1_gpu,328,75,1,0.79120999999959807E-3
prdi_g,329,269,9998,0.99426100083288560E-3
prep_nl,330,850,6,0.55799999998384919E-6
compadi,333,7,3,0.13072695000000412E-1
dfielddxy,336,688,2,0.11322500000066071E-3
pf_dfb,337,445,9998,0.33832000999953316E-1
Prefetch_mome_field,338,554,1000,0.53456320002354119E-2
diag_exec,339,195,1,0.61107444899999974
fdi_g,340,462,9998,0.12321779984256764E-2
add_ks,341,881,9998,0.35961443399833204
calc_ff1_gpu,342,503,9998,13.025058453000010
rkupd,343,20,3,0.23878639999996842E-2
add_nl,344,638,9998,10.046246556001481
dfielddxy,345,269,9998,0.56000972999810195
hypz_cmp,346,269,9998,0.69565926000474398E-1
calcmom1_gpu,347,440,2,0.19011799999990586E-3
pf_dgdxy,348,688,2,0.12777000000241401E-4
ccdens,349,471,3,0.31029650000000686E-2
x_pfkp,351,465,2,0.35500000006294385E-5
pf_nl,352,695,1000,0.39994299998458160E-2
pf_chib,353,888,3,0.63890000001620706E-5
addadi,355,124,2,0.16762980000004646E-2
dApardt,357,850,3,0.13500000006771984E-6
compadi,358,73,3,0.85945000000009486E-3
pr_fld,360,462,9998,0.19447380010699788E-2
chpt_out,362,44,1,0.11913180499999498
FldSlv,363,556,3,0.89649899999999505E-3
add_dchidxy,364,417,9998,0.16895681899897763
prep_nl,365,462,19996,0.19719109998632689E-2
prdi_g,366,751,2,0.18199999995971439E-6
ccdens,367,556,3,0.15199959999998569E-2
pr_fld,368,527,2,0.37100000049861137E-6
fdi_fld,369,688,2,0.26599999980447819E-6
h_from_f_ff2_gpu,370,630,9998,0.22303565800112057
compadi,371,254,9998,2.4861396689988817
chpt_out,372,339,1,0.23156960000000026
pfld,373,850,3,0.11370599999960262E-3
pf_chib,374,971,9998,0.21896435998631780E-1
pf_nl,375,259,9998,0.39475995001072128E-1
pf_dfb,379,833,2,0.68740000003231216E-5
eRK_standard,380,952,2,0.44133123000000829E-1
calc_ff1_gpu,381,556,3,0.40216549999994022E-2
pr_fld,382,849,3,0.59800000018483956E-6
x_pfgold,383,680,3,0.11015000000114128E-4
prdi_fld,384,834,3,0.43400000082627344E-6
calc_ff1_gpu,385,238,2,0.24336000000007019E-2
f_and_fields_to_GPU,386,399,3,0.21366999999550274E-4
pf_nl,388,550,3,0.11248000000296798E-4
pr_g,389,862,1000,0.14977800019444487E-3
calcmom1_gpu,390,476,1000,0.41048793000119765E-1
pr_g,391,751,2,0.11499999885700163E-6
pfld,393,688,2,0.77169000000765209E-4
pf_dfb,394,613,9998,0.34013878999224367E-1
pf_dfb,395,804,9998,0.35392712996806353E-1
compute_barchi_gpu,396,236,9998,0.63325992001683318E-1
dfielddxy,398,527,2,0.11079099999999897E-3
eRK_stage_1,399,762,3,0.19461824700000019
x_pfgnew,400,307,3,0.11031000000105706E-4
add_ks,401,178,9998,0.32314179200039383
compute_barchi_gpu,402,345,9998,0.65881564998805153E-1
pf_dgdxy,403,756,2,0.12249000000963406E-4
exv6d,404,385,2,0.20064089999989321E-2
h_to_GPU,405,838,2,0.77229999995154230E-5
h_from_f_ff2_gpu,406,924,2,0.42427999999539168E-4
dzv_ak,407,688,2,0.22779520000009157E-2
pf_dfb,408,291,3,0.10722000000296106E-4
dfielddxy,409,463,3,0.23639289999999313E-2
exz3d,410,418,1,0.29064900000008720E-3
exz3d,411,969,2,0.20101500000002659E-3
pf_dgdxy,412,751,2,0.11787000000040848E-4
dApardt,413,756,2,0.16099999999852344E-6
pf_chib,414,984,1,0.21970000001481083E-5
FldSlv,415,3,1,0.54306109999999741E-2
h_from_f_ff2_gpu,416,471,3,0.67325000000728608E-4
dfielddxy,417,462,9998,0.55536072900156430
calcaux,418,581,1,0.74308330000000034E-1
ftch_mom,419,821,1,0.18418999999880725E-4
calcnl,421,484,3,0.48361799999963040E-3
prdi_fld,422,862,1000,0.28968700027309779E-3
h_to_GPU,423,801,2,0.70210000000514583E-5
pf_dfb,424,535,1,0.44460000001578237E-5
sum_cmplx_vw,425,339,1,0.71939450000000349E-2
compute_barchi_gpu,428,602,3,0.18814999999783311E-4
pr_g,430,834,3,0.20700000025186682E-6
pf_dfb,432,115,3,0.10165000000394997E-4
exv6d,436,973,2,0.20991710000002328E-2
pf_dfb,437,217,2,0.68960000003670530E-5
pf_chib,439,125,1000,0.11752927999927110E-1
ccdens,440,47,2,0.11706129999993209E-2
calc_ff1_gpu,441,802,3,0.40648860000001008E-2
prdi_fld,442,849,3,0.37399999985865406E-6
dApardt,443,938,9998,0.51612800079947618E-3
prep_nl,444,688,4,0.46400000019986010E-6
h_to_GPU,445,482,9998,0.36118729000341077E-1
exv6d,446,132,1,0.57438096999999910E-1
calcmom1_gpu,447,551,3,0.11151699999967235E-3
pf_dfb,449,169,9998,0.34201277001276509E-1
add_ks,450,380,2,0.64079999999577808E-4
Prefetch_mome_field,451,802,3,0.14056000000373103E-4
calcnl,452,888,3,0.23670877000000257E-1
prdi_g,455,10,1,0.15700000011165116E-6
addadi,456,79,1,0.68075899999975320E-3
pf_chib,458,740,1000,0.22738039998468906E-2
pr_fld,460,850,3,0.53399999933034792E-6
CalFRhs0,462,482,9998,13.369218083999108
CalFRhs0,463,399,3,0.32267066999999816E-1
eRK_stage_2,465,380,2,0.12766422000000333E-1
ccdens,468,103,9998,4.3284670410003789
x_pfgnew,469,226,9998,0.37825327998887381E-1
exz_f_gpu,470,385,2,0.40601200000001114E-3
calcaux,471,20,3,0.94356229999998931E-2
dia_en,475,479,1000,178.10008332499990
ccdens,476,890,1000,0.42980333300090656
pf_nl,477,493,2,0.78069999993601868E-5
rhsbarr1,478,817,1,0.11560959999999731E-1
diag_exec,479,219,9998,207.89009693100095
eRK_stage_4,482,178,9998,36.888428862001248
compute_barchi_gpu,483,125,1000,0.34889501000148648E-1
add_nl,484,834,3,0.30011829999994077E-2
diag_exec,487,952,2,0.12932999999826222E-4
pf_dfb,488,925,3,0.97240000003218086E-5
pf_dfb,489,271,3,0.10051999999927119E-4
add_dchidxy,490,275,1,0.29861999999880595E-4
calcnl,493,6,2,0.31602500000005307E-3
pf_chib,494,708,9998,0.21732419000638714E-1
fdi_fld,495,849,3,0.32399999971843840E-6
fdi_g,496,10,1,0.24300000012189571E-6
pfld,498,938,9998,0.38077073100084657
compute_barchi_gpu,500,336,2,0.13200999999796181E-4
prep_nl,501,463,6,0.58000000047186973E-6
pr_g,502,756,2,0.16499999944130650E-6
calcaux,503,881,9998,22.097688102001417
dzv_ak,504,751,2,0.34693099999927313E-3
ccdens,505,503,9998,4.8883299380015854
pr_g,506,462,9998,0.81823299843630792E-3
x_pfgnew,507,482,9998,0.37569841998843501E-1
add_ks,508,226,9998,0.35894939799902748
pf_dfb,509,691,9998,0.35516002997558971E-1
prep_nl,510,756,4,0.67400000069994803E-6
calcnl,511,708,9998,11.500087540002635
pf_dfb,512,898,2,0.67359999995630915E-5
dApardt,513,463,3,0.24700000045285719E-6
calcmom1_gpu,514,188,1000,0.68813507099950222
exv6d,520,441,3,0.34298819999998287E-2
calc_moments,521,569,1000,16.434689834999752
g_to_GPU,522,482,9998,0.36284540999987236E-1
pf_chib,523,344,9998,0.21826521999294357E-1
dgdxy,524,527,2,0.94685999999732928E-4
pf_dfb,525,487,2,0.76030000011328980E-5
CalFRhs0,527,801,2,0.26776800000005707E-2
dzv_ak,530,849,3,0.51816599999998658E-3
calcmom1_gpu,531,863,2,0.28621869999998495E-2
prep_nl,533,638,19996,0.20562259990182241E-2
pf_dgdxy,535,10,1,0.78339999998178200E-5
pr_hf,536,938,9998,0.23207030016489938E-2
h_to_GPU,538,20,3,0.10877000000242276E-4
pf_dfb,543,182,9998,0.35519059000871600E-1
compute_barchi_gpu,544,789,9998,0.63254972999741810E-1
calcmom1_gpu,545,839,9998,0.53052928099952545
fdi_g,546,269,9998,0.13230729985878042E-2
eRK_stage_3,547,380,2,0.83799920000000583E-2
sum_sp,548,581,2,0.10522000000179332E-4
g_to_GPU,549,307,3,0.10656000000608401E-4
calcnl,550,197,3,0.46977800000025383E-3
ccdens,551,802,3,0.24443350000002972E-2
pf_nl,552,608,1,0.37410000000015486E-5
dzv_ak,553,269,9998,1.7452183019999454
calcaux,554,475,1000,40.080686083999765
pr_hf,555,463,3,0.24620000003139353E-5
calcaux,556,307,3,0.70413909999995639E-2
hypz_cmp,560,527,2,0.13341999999028076E-4
x_pfgnew,561,801,2,0.75429999988330110E-5
add_ks,564,801,2,0.70134999998749947E-4
add_ks,568,465,2,0.72401999998916722E-4
d_nrg,569,479,1000,26.855142358999256
Prefetch_mome_field,570,103,9998,0.46994461998700388E-1
compute_barchi_gpu,571,398,2,0.12984000000493268E-4
hypz_cmp,572,850,3,0.19239000000226270E-4
pr_g,573,938,9998,0.77657600262703852E-3
pr_hf,574,688,2,0.55700000078928724E-6
add_ks,575,20,3,0.10764300000065674E-3
hypz_cmp,577,862,1000,0.15381539999660632E-1
exv6d,579,782,1000,1.0994681739999743
dzv_ak,580,862,1000,5.4686459020005289
dia_en,581,339,1,0.25716110499999978
pf_chib,582,484,3,0.64179999994529169E-5
prep_nl,583,862,2000,0.38158799923326825E-3
fdi_fld,584,850,3,0.33599999982314444E-6
f_and_fields_to_GPU,585,307,3,0.16594999999952620E-4
pf_dfb,586,730,3,0.11605999999719785E-4
fdi_fld,592,10,1,0.11699999991066079E-6
dzv_ak,595,462,9998,1.7318623480005746
add_ks,596,547,2,0.72371999999987224E-4
h_to_GPU,597,226,9998,0.36086215999831417E-1
prep_nl,598,938,19996,0.20049209996271244E-2
fdi_fld,599,527,2,0.25299999961703179E-6
fdi_g,600,688,2,0.27699999982644385E-6
dzv_ak,601,463,3,0.35782820000003213E-2
dfielddxy,602,850,3,0.16559599999999008E-3
f_and_fields_to_GPU,605,680,3,0.16647999999896967E-4
calcnl,608,984,1,0.20109399999990174E-3
en_block,609,581,1,0.77064855999999793E-1
g_to_GPU,613,226,9998,0.36073244999882625E-1
pr_fld,615,751,2,0.45499999945519676E-6
FldSlv,616,238,2,0.21992040000000657E-2
prdi_fld,617,463,3,0.43800000071314571E-6
calcnl,618,268,9998,1.5859797090013581
h_from_f_ff2_gpu,619,103,9998,0.21115864400181561
dgdxy,620,269,9998,0.47478211900010159
pf_dfb,621,663,9998,0.34294927999495961E-1
dApardt,622,638,9998,0.52671400186010686E-3
calc_ff1_gpu,623,418,1,0.66015999999997632E-2
fdi_g,624,862,1000,0.27897599988602195E-3
pf_dfb,626,999,9998,0.34162496998170866E-1
pf_dfb,627,656,3,0.98099999998879639E-5
calcaux,630,261,9998,22.549903666997956
dgdxy,631,834,3,0.14300600000050068E-3
pf_dfb,632,200,2,0.65969999996084994E-5
compadi,634,355,2,0.16386150000000654E-2
compadi,635,207,9998,2.4682836579998710
exv6d,637,273,9998,11.222390043999170
CalFRhs0,638,881,9998,13.376823353999896
add_ks,639,307,3,0.10554999999978776E-3
pr_hf,640,269,9998,0.27923960029072603E-2
Prefetch_mome_field,646,47,2,0.94119999998198978E-5
exz_f_gpu,650,246,1000,3.6444343620008031
addadi,651,415,1,0.52340050000001526E-2
FldSlv,655,969,2,0.66334899999986874E-3
g_to_GPU,656,20,3,0.10508999999991886E-4
add_ks,657,680,3,0.10704000000050229E-3
h_from_f_ff2_gpu,658,969,2,0.42201999999491591E-4
calcaux,661,482,9998,22.189319645000207
x_pfgold,662,482,9998,0.38524224001191598E-1
x_pfgold,663,881,9998,0.35965049999838072E-1
add_dchidxy_wo_curv,664,609,1,0.53621000000170227E-4
dgdxy,665,463,3,0.17541999999970415E-3
exv6d,666,956,9998,10.999425081999910
pr_hf,667,849,3,0.63599999977625998E-6
hypz_cmp,669,638,9998,0.67179387999618534E-1
add_dchidxy,670,697,2,0.40420999999568608E-4
compute_barchi_gpu,675,417,9998,0.62833677999277526E-1
eRK_stage_3,680,762,3,0.12574332000000243E-1
rkupd,682,465,2,0.20255420000001578E-2
exv6d,684,107,9998,11.012255686998055
exz3d,685,924,2,0.18222500000053543E-3
sum_vwsp,686,40,2,0.81851799999999031E-3
dApardt,687,10,1,0.54000000027087935E-7
CalFRhs0,688,465,2,0.46202109999997631E-2
fdi_g,690,938,9998,0.12091930015589725E-2
pf_dgdxy,691,638,9998,0.57862880999242527E-1
sum_sp,693,817,28672,0.12099999000005468E-1
calcnl,695,740,1000,0.19479019899930883
exz3d,696,554,1000,0.12812857100001551
dfielddxy,697,756,2,0.11990199999978302E-3
Prefetch_mome_field,698,238,2,0.99369999988496716E-5
pr_hf,699,834,3,0.71299999993001961E-6
exz3d,700,210,8,0.12614801999999870E-1
add_ks,701,482,9998,0.35916055399826785
pf_dfb,702,662,9998,0.35162822000128990E-1
calcmom1_gpu,703,468,9998,0.40628595799906275
prdi_g,704,756,2,0.22100000052205360E-6
pf_dfb,705,749,9998,0.35241208998440854E-1
calcnl,706,344,9998,1.5977743109975631
exz_f_gpu,707,986,2,0.39330000000070697E-3
add_nl,708,269,9998,12.947094656001546
dgdxy,709,638,9998,0.47547889600103410
FldSlv,710,630,9998,2.8840742249986429
exv6d,711,381,3,0.33914200000002559E-2
exz_f_gpu,712,381,3,0.60684899999952080E-3
pr_fld,713,10,1,0.10160000001313563E-5
h_from_f_ff2_gpu,714,503,9998,0.21312623400034525
pf_nl,715,960,2,0.78789999999884230E-5
dzv_ak,716,850,3,0.51852699999965779E-3
h_to_GPU,717,465,2,0.71529999994268678E-5
fdi_g,718,850,3,0.35500000050703306E-6
exz_f_gpu,719,623,1,0.57336690000000523E-2
pf_dfb,720,538,3,0.10258000000096246E-4
compute_barchi_gpu,721,249,3,0.19742000000100290E-4
pf_nl,722,511,9998,0.40090780999601172E-1
addadi,723,655,2,0.55140700000055887E-3
dfielddxy,724,751,2,0.11208500000048360E-3
compute_barchi_gpu,725,247,3,0.18732000000021287E-4
pf_dfb,726,383,3,0.10271000000283692E-4
compute_barchi_gpu,727,409,3,0.46746000000208454E-4
pf_dfb,728,196,3,0.97500000002526122E-5
pf_dfb,729,750,3,0.11741999999870245E-4
f_and_fields_to_GPU,730,20,3,0.17729000000077377E-4
calcmom1_gpu,731,14,2,0.71131000000335121E-4
addadi,733,843,3,0.73424100000041292E-3
fdi_g,734,463,3,0.36400000036351798E-6
pf_nl,735,1022,1000,0.47316059998365745E-2
fdi_fld,736,638,9998,0.10823350006754495E-2
pr_g,739,850,3,0.14099999967598364E-6
add_nl,740,862,1000,1.0182369660002921
x_pfkp,741,801,2,0.34120000007575868E-5
dfielddxy,743,862,1000,0.68909934999418887E-1
exv6d,744,897,2,0.20438710000005855E-2
exz_f_gpu,745,782,1000,0.19335639799984605
compadi,746,176,1000,0.24508337500007027
FldSlv,747,890,1000,0.28548539000022544
hypz_cmp,748,462,9998,0.66528639998281847E-1
x_pfgold,749,226,9998,0.37958376001223648E-1
x_pfgnew,750,20,3,0.12821999999967915E-4
CalFRhs0,751,547,2,0.26772590000003760E-2
pf_chib,752,130,2,0.42770000003855557E-5
rkupd,753,680,3,0.16152600000030048E-3
compadi,754,651,1,0.52084360000002050E-2
pr_fld,755,834,3,0.60999999984545639E-6
CalFRhs0,756,838,2,0.62932810000004835E-2
Prefetch_mome_field,757,630,9998,0.47454415000544259E-1
dgdxy,758,849,3,0.14027299999952447E-3
exv6d,759,278,3,0.32923290000002048E-2
pfld,760,463,3,0.10849500000009726E-3
add_dchidxy,761,336,2,0.35412999999984152E-4
eRK_standard,762,821,3,0.23680392600000033
addadi,763,147,9998,1.9612455339992794
pf_dfb,764,348,2,0.74539999994627237E-5
pf_dfb,765,785,2,0.74200000002022648E-5
pf_nl,766,841,2,0.78910000000931291E-5
pr_g,767,10,1,0.12699999984988608E-6
dzv_ak,768,10,1,0.57222109999996995E-2
hypz_cmp,769,756,2,0.19258000000910158E-4
Prefetch_mome_field,770,556,3,0.14116999999203017E-4
calcmom1_gpu,771,367,3,0.11088399999970022E-3
pfld,772,638,9998,0.38010684499851877
dApardt,773,527,2,0.11699999902248237E-6
pf_dfb,774,561,2,0.69089999996663209E-5
dgdxy,775,756,2,0.98179000000087058E-4
exz_f_gpu,776,973,2,0.39558900000002950E-3
pr_hf,779,862,1000,0.55241900007363398E-3
