timer_name,id,parent_id,ncalls,total_time
pf_dfb,113,949,2,0.84539999996025017E-5
g_to_GPU,114,465,2,0.70359999995162070E-5
h_to_GPU,115,399,3,0.10413999999681067E-4
sum_vwsp,116,468,9998,3.6109162459990527
prdi_g,117,862,1000,0.18451299992516823E-3
Prefetch_mome_field,119,661,9998,0.45842821998165917E-1
calcmom1_gpu,120,505,9998,0.99399076900245120
fdi_fld,121,269,9998,0.11154809997693249E-2
pf_dgdxy,122,527,2,0.12017999999613949E-4
FldSlv,124,47,2,0.18345840000000280E-2
en_block,125,475,1000,78.962873692000144
fdi_fld,126,834,3,0.38500000032470894E-6
pf_chib,127,609,1,0.10770999999465403E-4
add_dchidxy,128,236,9998,0.16927669299805626
pr_g,129,638,9998,0.58834500086746289E-3
add_nl,130,688,2,0.20316820000001456E-2
pr_g,131,269,9998,0.60202000205045181E-3
calc_ff1_gpu,132,3,1,0.71957633000000243E-1
prdi_g,133,850,3,0.23199999965584084E-6
add_dchidxy,135,789,9998,0.16773552299843342
rkupd,136,307,3,0.16551900000028041E-3
pf_nl,137,706,9998,0.38963054001876607E-1
hypz_cmp,138,938,9998,0.65470805001328181E-1
calcmom1_gpu,144,349,3,0.24945599999970369E-3
prep_nl,145,527,4,0.39900000103898492E-6
sum_vwsp,146,228,9998,3.6121513979997832
FldSlv,147,503,9998,2.2243168540010085
dApardt,148,751,2,0.87000000092984919E-7
pf_dgdxy,149,269,9998,0.58135871001875117E-1
pr_hf,152,462,9998,0.22745000004320559E-2
pr_fld,154,638,9998,0.20668009998612291E-2
prep_nl,155,10,2,0.36200000019803724E-6
prdi_fld,157,938,9998,0.12996149989037420E-2
pf_dfb,161,149,9998,0.35599598996041593E-1
h_to_GPU,163,881,9998,0.35642593997507355E-1
exv6d,164,342,9998,11.004986699000277
calcnl,165,130,2,0.33491100000038188E-3
add_dchidxy_wo_curv,166,125,1000,0.89396859996559996E-2
fdi_fld,167,862,1000,0.17170199954996690E-3
Prefetch_mome_field,168,890,1000,0.45894779998567614E-2
g_to_GPU,169,261,9998,0.36734626998422115E-1
calcaux,170,399,3,0.14595032000000030
exz3d,171,3,1,0.17353899999994482E-3
pf_dfb,172,605,3,0.10954000000396036E-4
pf_nl,173,421,3,0.11639000000229771E-4
addadi,176,747,1000,0.26869890399974405
ex_gen_real,177,210,1282,0.24676509999954632E-2
eRK_standard,178,219,9998,150.80370716200258
FldSlv,179,661,9998,2.9502735799991830
pf_dgdxy,182,938,9998,0.57765293999563205E-1
prep_nl,183,849,6,0.55599999981836845E-6
compadi,184,911,3,0.71699800000057934E-3
add_dchidxy,185,724,2,0.33978000000267627E-4
pf_dfb,186,585,3,0.11683999999956285E-4
ccdens,188,554,1000,13.474934878999759
exz_f_gpu,189,107,9998,1.9646289690008905
pf_dfb,190,909,2,0.65930000001657163E-5
calcmom1_gpu,191,40,2,0.72089000000552517E-4
rkupd,193,482,9998,0.54965948299981449
exz3d,194,503,9998,0.93136779900164424
initialization,195,44,1,0.99683767099999976
h_to_GPU,196,680,3,0.10370000000037294E-4
add_nl,197,850,3,0.30088860000003770E-2
dgdxy,198,850,3,0.14132300000024856E-3
addadi,199,816,2,0.14823550000002683E-2
h_to_GPU,200,547,2,0.71250000006628511E-5
h_from_f_ff2_gpu,202,554,1000,0.30836435000729523E-1
prdi_fld,206,269,9998,0.14455340007835105E-2
addadi,207,1024,9998,2.6997184050001808
pfld,208,834,3,0.11441899999997673E-3
pf_chib,209,268,9998,0.22108037997056407E-1
initrhs,210,821,1,0.73235630900000004
exz_f_gpu,213,956,9998,1.9670959350009971
dzv_ak,214,756,2,0.23051459999994250E-2
exz3d,215,630,9998,0.93625456699814436
dApardt,216,834,3,0.12299999951892460E-6
x_pfgnew,217,547,2,0.73030000011797824E-5
exz_f_gpu,218,273,9998,1.9657256829991780
t_loop,219,855,1,359.12486781300004
add_dchidxy,220,249,3,0.54017000000072812E-4
hypz_cmp,221,751,2,0.13116999999951418E-4
pfld,222,756,2,0.76629999999688891E-4
prdi_g,223,834,3,0.25199999997838063E-6
pf_dfb,224,319,3,0.97400000007574761E-5
pf_dfb,225,277,3,0.10046999999957507E-4
eRK_stage_3,226,178,9998,36.878831648999267
ccdens,228,661,9998,4.2527233620013201
f_and_fields_to_GPU,229,801,2,0.11074000000554918E-4
pf_dfb,231,108,9998,0.40646108001173076E-1
compadi,235,723,2,0.53253500000050025E-3
dfielddxy,236,638,9998,0.56076010900162832
pf_dgdxy,237,850,3,0.17162000000237043E-4
calcaux,238,838,2,0.88909340000000725E-2
d_nrg,240,339,1,0.26731999000000339E-1
pfld,244,862,1000,0.38950293999252317E-1
pf_dfb,245,790,2,0.66720000004849567E-5
calc_ff1_gpu,246,554,1000,4.7890570460002264
dfielddxy,247,849,3,0.16821100000008471E-3
pf_dfb,248,507,9998,0.35366112999279942E-1
dfielddxy,249,834,3,0.17191800000038171E-3
prdi_fld,251,462,9998,0.12795390002917628E-2
pf_nl,252,165,2,0.78190000003530713E-5
addadi,254,179,9998,2.7150288260018041
pr_hf,255,527,2,0.48299999999557031E-6
prdi_fld,256,751,2,0.27800000079736265E-6
h_from_f_ff2_gpu,257,802,3,0.63962999999667147E-4
exz_f_gpu,258,441,3,0.61720300000001060E-3
calcnl,259,971,9998,1.5736389719979504
eRK_stage_1,261,178,9998,39.496379108999037
f_and_fields_to_GPU,263,482,9998,0.56085691999555820E-1
prdi_g,264,462,9998,0.84385199932146548E-3
x_pfkp,265,307,3,0.58530000002221527E-5
calcmom1_gpu,266,959,3,0.95552020000000404E-2
add_nl,268,462,9998,10.077393854997210
CalFRhs0,269,261,9998,16.393697434002853
exz_f_gpu,270,132,1,0.38520809999997851E-2
x_pfgold,271,307,3,0.10581999999370595E-4
fdi_g,272,849,3,0.34699999984511010E-6
calc_ff1_gpu,273,630,9998,13.128572988000192
dfielddxy,275,10,1,0.21456190000002096E-2
sum_vwsp,276,863,2,0.79474699999959597E-3
x_pfgold,277,20,3,0.10638000000007253E-4
calc_ff1_gpu,278,471,3,0.46525220000002143E-2
fdi_fld,279,463,3,0.53700000002265824E-6
exz3d,280,661,9998,0.89028666900140863
pr_hf,281,10,1,0.58399999991465279E-6
Prefetch_mome_field,283,471,3,0.14220999999814410E-4
pf_dfb,284,991,9998,0.40474432000744187E-1
calcnl,285,609,1,0.22453199999983298E-3
FldSlv,286,802,3,0.11248089999997823E-2
hypz_cmp,287,463,3,0.61432999999944116E-4
pf_dgdxy,291,463,3,0.18379999999762475E-4
exz3d,292,103,9998,0.88866371400086930
compadi,293,763,9998,1.8106821770006718
g_to_GPU,294,881,9998,0.36429271001113150E-1
h_from_f_ff2_gpu,295,238,2,0.53216999999605719E-4
prdi_g,296,463,3,0.21199999977739026E-6
hypz_cmp,297,834,3,0.23828000000225558E-4
exz_f_gpu,298,278,3,0.13048449999994993E-2
fdi_fld,301,756,2,0.27699999982644385E-6
dApardt,303,269,9998,0.59553500094278178E-3
pf_nl,304,618,9998,0.39133217001476872E-1
prep_nl,305,269,19996,0.20980479952177333E-2
pf_nl,306,285,1,0.48560000003305959E-5
eRK_stage_4,307,762,3,0.11452131000000421E-1
compadi,312,32,1000,21.199252249000018
prdi_fld,318,10,1,0.51999999861607193E-7
g_to_GPU,319,680,3,0.10544999999417826E-4
fdi_g,323,638,9998,0.11706509977091883E-2
prdi_g,325,938,9998,0.88028900275638478E-3
pf_dfb,326,263,9998,0.37244574000644626E-1
pfld,327,269,9998,0.37999576100060750
calcmom1_gpu,328,75,1,0.90561700000035827E-3
prdi_g,329,269,9998,0.97556199886916772E-3
prep_nl,330,850,6,0.55800000042793840E-6
compadi,333,7,3,0.13059801000000260E-1
dfielddxy,336,688,2,0.11462599999934042E-3
pf_dfb,337,445,9998,0.33709119000300269E-1
Prefetch_mome_field,338,554,1000,0.54615919993175055E-2
diag_exec,339,195,1,0.60988837599999979
fdi_g,340,462,9998,0.11739690013774506E-2
add_ks,341,881,9998,0.36042525199926256
calc_ff1_gpu,342,503,9998,13.050712927000159
rkupd,343,20,3,0.36686749999996771E-2
add_nl,344,638,9998,10.078053662999967
dfielddxy,345,269,9998,0.56136837700066877
hypz_cmp,346,269,9998,0.67481621997358410E-1
calcmom1_gpu,347,440,2,0.18592100000081047E-3
pf_dgdxy,348,688,2,0.12197000000213620E-4
ccdens,349,471,3,0.18345649999997882E-2
x_pfkp,351,465,2,0.35759999992279745E-5
pf_nl,352,695,1000,0.41445730004499026E-2
pf_chib,353,888,3,0.65700000000390446E-5
addadi,355,124,2,0.17182519999998647E-2
dApardt,357,850,3,0.11699999991066079E-6
compadi,358,73,3,0.86516700000016655E-3
pr_fld,360,462,9998,0.20210599988823574E-2
chpt_out,362,44,1,0.11912742700002354
FldSlv,363,556,3,0.97951500000004188E-3
add_dchidxy,364,417,9998,0.16704822599787228
prep_nl,365,462,19996,0.18966050010593705E-2
prdi_g,366,751,2,0.19700000031264153E-6
ccdens,367,556,3,0.14800439999995696E-2
pr_fld,368,527,2,0.34500000012371856E-6
fdi_fld,369,688,2,0.23899999934684502E-6
h_from_f_ff2_gpu,370,630,9998,0.21782470899986794
compadi,371,254,9998,2.5424813889995290
chpt_out,372,339,1,0.23149910999999967
pfld,373,850,3,0.11455499999968310E-3
pf_chib,374,971,9998,0.22279509001132958E-1
pf_nl,375,259,9998,0.38872268999639914E-1
pf_dfb,379,833,2,0.67339999993976107E-5
eRK_standard,380,952,2,0.44116826999998970E-1
calc_ff1_gpu,381,556,3,0.39975729999999210E-2
pr_fld,382,849,3,0.56599999931350453E-6
x_pfgold,383,680,3,0.10885999999654672E-4
prdi_fld,384,834,3,0.48099999983008956E-6
calc_ff1_gpu,385,238,2,0.24636110000004763E-2
f_and_fields_to_GPU,386,399,3,0.28826000000314878E-4
pf_nl,388,550,3,0.10537999999726821E-4
pr_g,389,862,1000,0.15050599874921744E-3
calcmom1_gpu,390,476,1000,0.41124693999811335E-1
pr_g,391,751,2,0.14899999900563898E-6
pfld,393,688,2,0.78146999999972877E-4
pf_dfb,394,613,9998,0.33822442998525659E-1
pf_dfb,395,804,9998,0.35387835998422545E-1
compute_barchi_gpu,396,236,9998,0.64779192001709340E-1
dfielddxy,398,527,2,0.11116500000074581E-3
eRK_stage_1,399,762,3,0.19452714900000023
x_pfgnew,400,307,3,0.11358000000072366E-4
add_ks,401,178,9998,0.32468573300040848
compute_barchi_gpu,402,345,9998,0.66452911002086168E-1
pf_dgdxy,403,756,2,0.12122000000225341E-4
exv6d,404,385,2,0.20490060000000199E-2
h_to_GPU,405,838,2,0.72860000006613745E-5
h_from_f_ff2_gpu,406,924,2,0.41859000000421531E-4
dzv_ak,407,688,2,0.23175010000002771E-2
pf_dfb,408,291,3,0.10512000000240107E-4
dfielddxy,409,463,3,0.35636740000000167E-2
exz3d,410,418,1,0.18580199999984615E-3
exz3d,411,969,2,0.18121699999973373E-3
pf_dgdxy,412,751,2,0.11993999999404537E-4
dApardt,413,756,2,0.10399999972321439E-6
pf_chib,414,984,1,0.24180000002260726E-5
FldSlv,415,3,1,0.54234159999997367E-2
h_from_f_ff2_gpu,416,471,3,0.67821999999662097E-4
dfielddxy,417,462,9998,0.55812122700042277
calcaux,418,581,1,0.73031959000000146E-1
ftch_mom,419,821,1,0.16442000000171930E-4
calcnl,421,484,3,0.48215599999990033E-3
prdi_fld,422,862,1000,0.28874200003237149E-3
h_to_GPU,423,801,2,0.70349999994334667E-5
pf_dfb,424,535,1,0.42650000002808497E-5
sum_cmplx_vw,425,339,1,0.66554970000001212E-2
compute_barchi_gpu,428,602,3,0.19133999999976226E-4
pr_g,430,834,3,0.20099999975542460E-6
pf_dfb,432,115,3,0.97810000005971176E-5
exv6d,436,973,2,0.20892860000003566E-2
pf_dfb,437,217,2,0.68610000001356752E-5
pf_chib,439,125,1000,0.11156908999455872E-1
ccdens,440,47,2,0.94913399999985160E-3
calc_ff1_gpu,441,802,3,0.40324190000000648E-2
prdi_fld,442,849,3,0.38300000015922819E-6
dApardt,443,938,9998,0.51817100023843210E-3
prep_nl,444,688,4,0.40499999975907031E-6
h_to_GPU,445,482,9998,0.35989082000813966E-1
exv6d,446,132,1,0.68092531999999650E-1
calcmom1_gpu,447,551,3,0.11269200000008084E-3
pf_dfb,449,169,9998,0.34184727999620357E-1
add_ks,450,380,2,0.63914999999248323E-4
Prefetch_mome_field,451,802,3,0.13300999999632523E-4
calcnl,452,888,3,0.39224570000000014E-1
prdi_g,455,10,1,0.20400000000364571E-6
addadi,456,79,1,0.66528500000018198E-3
pf_chib,458,740,1000,0.24126199997125397E-2
pr_fld,460,850,3,0.48900000004792332E-6
CalFRhs0,462,482,9998,13.401381547001105
CalFRhs0,463,399,3,0.48369588999999991E-1
eRK_stage_2,465,380,2,0.12782282999999950E-1
ccdens,468,103,9998,4.2529409490002648
x_pfgnew,469,226,9998,0.38183943003226695E-1
exz_f_gpu,470,385,2,0.39426599999980994E-3
calcaux,471,20,3,0.80730269999995663E-2
dia_en,475,479,1000,178.16177645099950
ccdens,476,890,1000,0.42145104700012759
pf_nl,477,493,2,0.77709999990460688E-5
rhsbarr1,478,817,1,0.12543678000000114E-1
diag_exec,479,219,9998,207.94270687099760
eRK_stage_4,482,178,9998,36.903665102001248
compute_barchi_gpu,483,125,1000,0.35919466000134292E-1
add_nl,484,834,3,0.30105730000005160E-2
diag_exec,487,952,2,0.13704999999752943E-4
pf_dfb,488,925,3,0.10999000000122550E-4
pf_dfb,489,271,3,0.99909999997649379E-5
add_dchidxy,490,275,1,0.29303000000258095E-4
calcnl,493,6,2,0.31225700000003798E-3
pf_chib,494,708,9998,0.22177498001759055E-1
fdi_fld,495,849,3,0.34900000001059084E-6
fdi_g,496,10,1,0.26400000008308666E-6
pfld,498,938,9998,0.38106931200080663
compute_barchi_gpu,500,336,2,0.13097999999267529E-4
prep_nl,501,463,6,0.56999999964446602E-6
pr_g,502,756,2,0.79999999513802322E-7
calcaux,503,881,9998,22.137628637000866
dzv_ak,504,751,2,0.34667099999996509E-3
ccdens,505,503,9998,4.8913049519994356
pr_g,506,462,9998,0.57439599842190603E-3
x_pfgnew,507,482,9998,0.37738144000599050E-1
add_ks,508,226,9998,0.35982956900081309
pf_dfb,509,691,9998,0.35688594999353285E-1
prep_nl,510,756,4,0.58099999922234247E-6
calcnl,511,708,9998,11.541254445999471
pf_dfb,512,898,2,0.66880000000324458E-5
dApardt,513,463,3,0.20099999975542460E-6
calcmom1_gpu,514,188,1000,0.68657051499983446
exv6d,520,441,3,0.33914790000002526E-2
calc_moments,521,569,1000,16.986942799000225
g_to_GPU,522,482,9998,0.35922341999518714E-1
pf_chib,523,344,9998,0.22157061999272365E-1
dgdxy,524,527,2,0.95226000000003808E-4
pf_dfb,525,487,2,0.74610000000419063E-5
CalFRhs0,527,801,2,0.26886709999995873E-2
dzv_ak,530,849,3,0.52038799999998275E-3
calcmom1_gpu,531,863,2,0.29466080000002393E-2
prep_nl,533,638,19996,0.20148590024966495E-2
pf_dgdxy,535,10,1,0.80840000000748091E-5
pr_hf,536,938,9998,0.23025429996046398E-2
h_to_GPU,538,20,3,0.10485000000226563E-4
pf_dfb,543,182,9998,0.35536497998982952E-1
compute_barchi_gpu,544,789,9998,0.64433056003219136E-1
calcmom1_gpu,545,839,9998,0.52124408299857361
fdi_g,546,269,9998,0.13089350005097700E-2
eRK_stage_3,547,380,2,0.83660389999993257E-2
sum_sp,548,581,2,0.99570000005044790E-5
g_to_GPU,549,307,3,0.10990000000266065E-4
calcnl,550,197,3,0.46908300000003678E-3
ccdens,551,802,3,0.14310360000000522E-2
pf_nl,552,608,1,0.39059999998869444E-5
dzv_ak,553,269,9998,1.7391364189996770
calcaux,554,475,1000,39.955014409999869
pr_hf,555,463,3,0.27029999998262610E-5
calcaux,556,307,3,0.70468790000002279E-2
hypz_cmp,560,527,2,0.12834999999711272E-4
x_pfgnew,561,801,2,0.74430000003289365E-5
add_ks,564,801,2,0.72410999999661385E-4
add_ks,568,465,2,0.72099000000491742E-4
d_nrg,569,479,1000,26.854308162999260
Prefetch_mome_field,570,103,9998,0.45806593001589846E-1
compute_barchi_gpu,571,398,2,0.12766999999413997E-4
hypz_cmp,572,850,3,0.19352999999444620E-4
pr_g,573,938,9998,0.52854400052115835E-3
pr_hf,574,688,2,0.55799999998384919E-6
add_ks,575,20,3,0.10934000000029087E-3
hypz_cmp,577,862,1000,0.15106397000343108E-1
exv6d,579,782,1000,1.0960115300004372
dzv_ak,580,862,1000,5.4790398879994964
dia_en,581,339,1,0.25769458499999942
pf_chib,582,484,3,0.64889999999984127E-5
prep_nl,583,862,2000,0.36872899976092555E-3
fdi_fld,584,850,3,0.38599999996336010E-6
f_and_fields_to_GPU,585,307,3,0.17543999999869442E-4
pf_dfb,586,730,3,0.11285999999444130E-4
fdi_fld,592,10,1,0.11700000035475000E-6
dzv_ak,595,462,9998,1.7300422469995569
add_ks,596,547,2,0.71515000000133000E-4
h_to_GPU,597,226,9998,0.35937484998250113E-1
prep_nl,598,938,19996,0.19078710014142075E-2
fdi_fld,599,527,2,0.21899999946839444E-6
fdi_g,600,688,2,0.23800000104046148E-6
dzv_ak,601,463,3,0.49410409999999239E-2
dfielddxy,602,850,3,0.17273499999959085E-3
f_and_fields_to_GPU,605,680,3,0.16465999999493164E-4
calcnl,608,984,1,0.19844799999990670E-3
en_block,609,581,1,0.79857837000000043E-1
g_to_GPU,613,226,9998,0.35970259000591476E-1
pr_fld,615,751,2,0.41300000042099327E-6
FldSlv,616,238,2,0.21866730000006385E-2
prdi_fld,617,463,3,0.44300000023866914E-6
calcnl,618,268,9998,1.5706931370032127
h_from_f_ff2_gpu,619,103,9998,0.20807821500172263
dgdxy,620,269,9998,0.47521168500076350
pf_dfb,621,663,9998,0.33943085998425992E-1
dApardt,622,638,9998,0.46371099882058786E-3
calc_ff1_gpu,623,418,1,0.48988990000000676E-2
fdi_g,624,862,1000,0.24400099960875110E-3
pf_dfb,626,999,9998,0.33598358999131328E-1
pf_dfb,627,656,3,0.98400000001497290E-5
calcaux,630,261,9998,22.501175228998946
dgdxy,631,834,3,0.14457500000020218E-3
pf_dfb,632,200,2,0.66460000001100639E-5
compadi,634,355,2,0.16814260000002079E-2
compadi,635,207,9998,2.5270504929984572
exv6d,637,273,9998,11.080871290000232
CalFRhs0,638,881,9998,13.409416138000410
add_ks,639,307,3,0.10655100000045437E-3
pr_hf,640,269,9998,0.28192540016487300E-2
Prefetch_mome_field,646,47,2,0.97390000002306465E-5
exz_f_gpu,650,246,1000,3.6051960299998971
addadi,651,415,1,0.52390350000002250E-2
FldSlv,655,969,2,0.67942899999984263E-3
g_to_GPU,656,20,3,0.10548999999748787E-4
add_ks,657,680,3,0.10577600000027942E-3
h_from_f_ff2_gpu,658,969,2,0.40872000000469200E-4
calcaux,661,482,9998,22.174800729000385
x_pfgold,662,482,9998,0.37769404999618672E-1
x_pfgold,663,881,9998,0.35736436999940224E-1
add_dchidxy_wo_curv,664,609,1,0.55496999999959939E-4
dgdxy,665,463,3,0.17642200000045349E-3
exv6d,666,956,9998,11.003594335999415
pr_hf,667,849,3,0.70499999971218585E-6
hypz_cmp,669,638,9998,0.65925720000855392E-1
add_dchidxy,670,697,2,0.40276000000005752E-4
compute_barchi_gpu,675,417,9998,0.63935921000376261E-1
eRK_stage_3,680,762,3,0.11596830999999863E-1
rkupd,682,465,2,0.22328489999994261E-2
exv6d,684,107,9998,10.993317654000942
exz3d,685,924,2,0.18493199999980448E-3
sum_vwsp,686,40,2,0.79547699999960031E-3
dApardt,687,10,1,0.11700000035475000E-6
CalFRhs0,688,465,2,0.46786490000005898E-2
fdi_g,690,938,9998,0.11499570025979011E-2
pf_dgdxy,691,638,9998,0.58572878998187861E-1
sum_sp,693,817,28672,0.12660624999983217E-1
calcnl,695,740,1000,0.19309082299919211
exz3d,696,554,1000,0.13216426799993020
dfielddxy,697,756,2,0.11999100000004148E-3
Prefetch_mome_field,698,238,2,0.10421999999898901E-4
pr_hf,699,834,3,0.83200000000616114E-6
exz3d,700,210,8,0.10793521999999278E-1
add_ks,701,482,9998,0.36016055200097696
pf_dfb,702,662,9998,0.34600395999380140E-1
calcmom1_gpu,703,468,9998,0.40937803099857906
prdi_g,704,756,2,0.28100000104558376E-6
pf_dfb,705,749,9998,0.34743309001791012E-1
calcnl,706,344,9998,1.5815492550009767
exz_f_gpu,707,986,2,0.43434799999975127E-3
add_nl,708,269,9998,13.053846701000602
dgdxy,709,638,9998,0.47682071699721185
FldSlv,710,630,9998,2.9443077850005634
exv6d,711,381,3,0.33745069999997490E-2
exz_f_gpu,712,381,3,0.59997700000025134E-3
pr_fld,713,10,1,0.44399999987732031E-6
h_from_f_ff2_gpu,714,503,9998,0.20993959700193265
pf_nl,715,960,2,0.76560000001890671E-5
dzv_ak,716,850,3,0.51638599999970225E-3
h_to_GPU,717,465,2,0.71039999998134817E-5
fdi_g,718,850,3,0.32999999977079142E-6
exz_f_gpu,719,623,1,0.35545909999998848E-2
pf_dfb,720,538,3,0.99179999994980506E-5
compute_barchi_gpu,721,249,3,0.20322000000128071E-4
pf_nl,722,511,9998,0.39570187001336521E-1
addadi,723,655,2,0.56748400000028454E-3
dfielddxy,724,751,2,0.11132800000002163E-3
compute_barchi_gpu,725,247,3,0.19248000000082754E-4
pf_dfb,726,383,3,0.10132000000329100E-4
compute_barchi_gpu,727,409,3,0.47246999999472905E-4
pf_dfb,728,196,3,0.97580000004704459E-5
pf_dfb,729,750,3,0.12199999999573663E-4
f_and_fields_to_GPU,730,20,3,0.17121999999591964E-4
calcmom1_gpu,731,14,2,0.71371000000652884E-4
addadi,733,843,3,0.74898899999986668E-3
fdi_g,734,463,3,0.54500000024049200E-6
pf_nl,735,1022,1000,0.48357100001084063E-2
fdi_fld,736,638,9998,0.11245670012520748E-2
pr_g,739,850,3,0.11899999963205232E-6
add_nl,740,862,1000,1.0215558110000993
x_pfkp,741,801,2,0.34160000002003699E-5
dfielddxy,743,862,1000,0.68564540999494383E-1
exv6d,744,897,2,0.20507570000001252E-2
exz_f_gpu,745,782,1000,0.19524693700021523
compadi,746,176,1000,0.25153959600019782
FldSlv,747,890,1000,0.29215873000056014
hypz_cmp,748,462,9998,0.65052224003745884E-1
x_pfgold,749,226,9998,0.37302543001414001E-1
x_pfgnew,750,20,3,0.13207999999487186E-4
CalFRhs0,751,547,2,0.26920880000007585E-2
pf_chib,752,130,2,0.43779999998605490E-5
rkupd,753,680,3,0.16635499999972936E-3
compadi,754,651,1,0.52145800000000797E-2
pr_fld,755,834,3,0.61300000009367750E-6
CalFRhs0,756,838,2,0.63494549999987271E-2
Prefetch_mome_field,757,630,9998,0.46339519999190948E-1
dgdxy,758,849,3,0.14104299999928571E-3
exv6d,759,278,3,0.33219629999998723E-2
pfld,760,463,3,0.11053000000016411E-3
add_dchidxy,761,336,2,0.35801000000112992E-4
eRK_standard,762,821,3,0.23680723399999959
addadi,763,147,9998,1.9871763099995787
pf_dfb,764,348,2,0.70149999995550161E-5
pf_dfb,765,785,2,0.73990000002410738E-5
pf_nl,766,841,2,0.79560000010303611E-5
pr_g,767,10,1,0.11699999991066079E-6
dzv_ak,768,10,1,0.55312100000000086E-2
hypz_cmp,769,756,2,0.18600999998952261E-4
Prefetch_mome_field,770,556,3,0.13101999999154401E-4
calcmom1_gpu,771,367,3,0.11274899999946797E-3
pfld,772,638,9998,0.38107549199644275
dApardt,773,527,2,0.79000000319240371E-7
pf_dfb,774,561,2,0.68589999999701945E-5
dgdxy,775,756,2,0.97958999999647745E-4
exz_f_gpu,776,973,2,0.40019400000002037E-3
pr_hf,779,862,1000,0.54819700023056583E-3
