timer_name,id,parent_id,ncalls,total_time
prep_nl,69,834,6,0.58999999996700581E-6
pfld,70,751,2,0.75846000000545644E-4
addadi,73,286,3,0.15542529999996724E-2
pf_dfb,74,229,2,0.73460000002967263E-5
ccdens,75,418,1,0.15953980000000811E-2
prdi_fld,76,850,3,0.36999999997178179E-6
fdi_fld,77,462,9998,0.10594450029444147E-2
f_and_fields_to_GPU,78,881,9998,0.56564644003678666E-1
FldSlv,79,418,1,0.29527380000002879E-2
x_pfkp,80,20,3,0.57300000002591389E-5
dzv_ak,83,638,9998,1.7299722970006126
add_dchidxy,84,247,3,0.51911000000348650E-4
Prefetch_mome_field,85,170,3,0.15615000000135382E-4
pr_hf,86,638,9998,0.22756399996719523E-2
Prefetch_mome_field,87,503,9998,0.48363488999750182E-1
prdi_fld,88,527,2,0.26900000094087773E-6
compute_barchi_gpu,89,697,2,0.14344000000221513E-4
exz3d,90,817,8,0.27781839999998503E-2
add_dchidxy,91,602,3,0.51881999999725537E-4
x_pfkp,92,680,3,0.53049999992893504E-5
add_dchidxy,93,409,3,0.21862529999996383E-2
pf_dfb,94,1004,2,0.65829999993383126E-5
pr_hf,95,756,2,0.57500000050225708E-6
dgdxy,100,862,1000,2.0468406869997837
pf_dfb,101,469,9998,0.35453145997620616E-1
h_from_f_ff2_gpu,102,418,1,0.32947999999866084E-4
calcaux,103,226,9998,22.275892980001124
fdi_fld,104,938,9998,0.10740500000991915E-2
pf_chib,105,857,2,0.42909999997675641E-5
pfld,106,849,3,0.11442200000022495E-3
calc_ff1_gpu,107,103,9998,8.1610127879988923
x_pfgnew,108,881,9998,0.41834927999355287E-1
f_and_fields_to_GPU,109,547,2,0.11208999999290370E-4
pf_dfb,110,549,3,0.10273000000005084E-4
pf_dfb,111,163,9998,0.33406304000433096E-1
sum_cmplx_vw,112,581,8,0.33455368000002039E-1
pf_dfb,113,949,2,0.80379999998214657E-5
g_to_GPU,114,465,2,0.70959999991515588E-5
h_to_GPU,115,399,3,0.10448000000717883E-4
sum_vwsp,116,468,9998,9.2613581620000005
prdi_g,117,862,1000,0.10929200034759390E-3
Prefetch_mome_field,119,661,9998,0.48154017000461735E-1
calcmom1_gpu,120,505,9998,1.0745834719994622
fdi_fld,121,269,9998,0.11226360007565717E-2
pf_dgdxy,122,527,2,0.12275000000450120E-4
FldSlv,124,47,2,0.63396699999884731E-3
en_block,125,475,1000,77.227116232000583
fdi_fld,126,834,3,0.37499999994139444E-6
pf_chib,127,609,1,0.10241000000021927E-4
add_dchidxy,128,236,9998,0.17033587099866665
pr_g,129,638,9998,0.78453299928327169E-3
add_nl,130,688,2,0.20069100000004170E-2
pr_g,131,269,9998,0.59926900060425226E-3
calc_ff1_gpu,132,3,1,0.21558182999999786E-1
prdi_g,133,850,3,0.23999999942958539E-6
add_dchidxy,135,789,9998,0.16920834500237980
rkupd,136,307,3,0.16588399999939440E-3
pf_nl,137,706,9998,0.38744611997858058E-1
hypz_cmp,138,938,9998,0.64527779999678181E-1
calcmom1_gpu,144,349,3,0.25454199999996874E-3
prep_nl,145,527,4,0.43200000021670348E-6
sum_vwsp,146,228,9998,9.2416335620009669
FldSlv,147,503,9998,1.8078103659986597
dApardt,148,751,2,0.87000000092984919E-7
pf_dgdxy,149,269,9998,0.58902488999629021E-1
pr_hf,152,462,9998,0.22407689991705837E-2
pr_fld,154,638,9998,0.22054639993287495E-2
prep_nl,155,10,2,0.25199999997838063E-6
prdi_fld,157,938,9998,0.11823239975745636E-2
pf_dfb,161,149,9998,0.36150869998089696E-1
h_to_GPU,163,881,9998,0.35253920996352939E-1
exv6d,164,342,9998,5.8050924050006527
calcnl,165,130,2,0.32810100000002507E-3
add_dchidxy_wo_curv,166,125,1000,0.80513729995850269E-2
fdi_fld,167,862,1000,0.17655199956756462E-3
Prefetch_mome_field,168,890,1000,0.47231500002249405E-2
g_to_GPU,169,261,9998,0.36380448002844901E-1
calcaux,170,399,3,0.95489957999999930E-1
exz3d,171,3,1,0.18550100000025438E-3
pf_dfb,172,605,3,0.11276000000393083E-4
pf_nl,173,421,3,0.11768000000245138E-4
addadi,176,747,1000,0.14997471599978418
ex_gen_real,177,210,1282,0.34339899999875634E-2
eRK_standard,178,219,9998,150.38499831599856
FldSlv,179,661,9998,1.7786235060021607
pf_dgdxy,182,938,9998,0.57548760002466892E-1
prep_nl,183,849,6,0.54000000071496856E-6
compadi,184,911,3,0.56116199999989291E-3
add_dchidxy,185,724,2,0.34302000000430155E-4
pf_dfb,186,585,3,0.11404999999964360E-4
ccdens,188,554,1000,1.2067299409997911
exz_f_gpu,189,107,9998,2.2946311339988590
pf_dfb,190,909,2,0.68060000000258469E-5
calcmom1_gpu,191,40,2,0.71849999999429315E-4
rkupd,193,482,9998,0.54394752799990886
exz3d,194,503,9998,1.4029940749987144
initialization,195,44,1,0.99680159000000002
h_to_GPU,196,680,3,0.10472999999677768E-4
add_nl,197,850,3,0.30006999999994122E-2
dgdxy,198,850,3,0.14398999999931661E-3
addadi,199,816,2,0.39361999999965036E-3
h_to_GPU,200,547,2,0.70100000000294926E-5
h_from_f_ff2_gpu,202,554,1000,0.28848624000304746E-1
prdi_fld,206,269,9998,0.12643689992462015E-2
addadi,207,1024,9998,1.5554888140009524
pfld,208,834,3,0.11550299999951719E-3
pf_chib,209,268,9998,0.21665495003313495E-1
initrhs,210,821,1,0.73333668999999979
exz_f_gpu,213,956,9998,2.3137281879998781
dzv_ak,214,756,2,0.23355459999994110E-2
exz3d,215,630,9998,1.4965093810017782
dApardt,216,834,3,0.19099999981619931E-6
x_pfgnew,217,547,2,0.74010000004065546E-5
exz_f_gpu,218,273,9998,2.3105569700020059
t_loop,219,855,1,359.12489253400003
add_dchidxy,220,249,3,0.55877000000315036E-4
hypz_cmp,221,751,2,0.13069000000420772E-4
pfld,222,756,2,0.76767000000366181E-4
prdi_g,223,834,3,0.22999999993444931E-6
pf_dfb,224,319,3,0.98720000001328856E-5
pf_dfb,225,277,3,0.10087999999797148E-4
eRK_stage_3,226,178,9998,36.914478795998697
ccdens,228,661,9998,9.8745974339986891
f_and_fields_to_GPU,229,801,2,0.11069000000141216E-4
pf_dfb,231,108,9998,0.39259764001867481E-1
compadi,235,723,2,0.30122099999996266E-3
dfielddxy,236,638,9998,0.55890346099905663
pf_dgdxy,237,850,3,0.17647999999592656E-4
calcaux,238,838,2,0.80547049999992737E-2
d_nrg,240,339,1,0.77267179000000130E-1
pfld,244,862,1000,0.39256742000191913E-1
pf_dfb,245,790,2,0.75669999999306015E-5
calc_ff1_gpu,246,554,1000,4.2932236269997803
dfielddxy,247,849,3,0.16798100000059435E-3
pf_dfb,248,507,9998,0.35129026997539725E-1
dfielddxy,249,834,3,0.17287700000068185E-3
prdi_fld,251,462,9998,0.11617630006810487E-2
pf_nl,252,165,2,0.78380000001487815E-5
addadi,254,179,9998,1.5449993859999793
pr_hf,255,527,2,0.40500000064724873E-6
prdi_fld,256,751,2,0.21500000002561137E-6
h_from_f_ff2_gpu,257,802,3,0.71841000000016919E-4
exz_f_gpu,258,441,3,0.70606599999978314E-3
calcnl,259,971,9998,1.5947556639990923
eRK_stage_1,261,178,9998,43.509041073000063
f_and_fields_to_GPU,263,482,9998,0.56720503999204475E-1
prdi_g,264,462,9998,0.83478400029868283E-3
x_pfkp,265,307,3,0.52430000003766963E-5
calcmom1_gpu,266,959,3,0.64884540000003099E-2
add_nl,268,462,9998,10.001820493995307
CalFRhs0,269,261,9998,20.739600523999425
exz_f_gpu,270,132,1,0.39572909999998629E-2
x_pfgold,271,307,3,0.10989000000183324E-4
fdi_g,272,849,3,0.39299999965436427E-6
calc_ff1_gpu,273,630,9998,8.1875664879995753
dfielddxy,275,10,1,0.21067069999998189E-2
sum_vwsp,276,863,2,0.22605430000002258E-2
x_pfgold,277,20,3,0.10720999999769276E-4
calc_ff1_gpu,278,471,3,0.32040499999999028E-2
fdi_fld,279,463,3,0.46900000016947274E-6
exz3d,280,661,9998,1.3695560080016635
pr_hf,281,10,1,0.28399999996153724E-6
Prefetch_mome_field,283,471,3,0.15112000000261361E-4
pf_dfb,284,991,9998,0.40300268999874156E-1
calcnl,285,609,1,0.23064999999977687E-3
FldSlv,286,802,3,0.17053949999996654E-2
hypz_cmp,287,463,3,0.91926999999714099E-4
pf_dgdxy,291,463,3,0.18909000000011389E-4
exz3d,292,103,9998,1.3763489140014542
compadi,293,763,9998,1.3963571670022015
g_to_GPU,294,881,9998,0.35885371999571980E-1
h_from_f_ff2_gpu,295,238,2,0.49280999999901098E-4
prdi_g,296,463,3,0.65299999985057866E-6
hypz_cmp,297,834,3,0.22155000000356750E-4
exz_f_gpu,298,278,3,0.13932799999998302E-2
fdi_fld,301,756,2,0.28400000040562645E-6
dApardt,303,269,9998,0.70083000039922183E-3
pf_nl,304,618,9998,0.39059687001246068E-1
prep_nl,305,269,19996,0.18970970010068200E-2
pf_nl,306,285,1,0.55540000003517775E-5
eRK_stage_4,307,762,3,0.11488286000000070E-1
compadi,312,32,1000,0.12516529399958998
prdi_fld,318,10,1,0.22499999996483666E-6
g_to_GPU,319,680,3,0.10694000000199821E-4
fdi_g,323,638,9998,0.12160400006591132E-2
prdi_g,325,938,9998,0.88671100214376963E-3
pf_dfb,326,263,9998,0.37601117999986222E-1
pfld,327,269,9998,0.38012574800085286
calcmom1_gpu,328,75,1,0.10498369999996093E-2
prdi_g,329,269,9998,0.88002000058473584E-3
prep_nl,330,850,6,0.55400000009697692E-6
compadi,333,7,3,0.12899633999999605E-1
dfielddxy,336,688,2,0.11406399999991379E-3
pf_dfb,337,445,9998,0.33512327999765112E-1
Prefetch_mome_field,338,554,1000,0.53118749993998904E-2
diag_exec,339,195,1,0.61475977299999984
fdi_g,340,462,9998,0.12360909991517843E-2
add_ks,341,881,9998,0.36189937300065811
calc_ff1_gpu,342,503,9998,8.1924608010006867
rkupd,343,20,3,0.26707080000001326E-2
add_nl,344,638,9998,10.001658295001061
dfielddxy,345,269,9998,0.55457937799893564
hypz_cmp,346,269,9998,0.65929981997758347E-1
calcmom1_gpu,347,440,2,0.28959499999992033E-3
pf_dgdxy,348,688,2,0.12598999999724469E-4
ccdens,349,471,3,0.21480440000001266E-2
x_pfkp,351,465,2,0.36440000004134276E-5
pf_nl,352,695,1000,0.39325230003637301E-2
pf_chib,353,888,3,0.65449999997468922E-5
addadi,355,124,2,0.51624500000091444E-3
dApardt,357,850,3,0.14300000028555360E-6
compadi,358,73,3,0.15005470000000187E-2
pr_fld,360,462,9998,0.21761950023524435E-2
chpt_out,362,44,1,0.13903908500003581
FldSlv,363,556,3,0.76062899999973510E-3
add_dchidxy,364,417,9998,0.16839370499888151
prep_nl,365,462,19996,0.18748909983825612E-2
prdi_g,366,751,2,0.15200000014203852E-6
ccdens,367,556,3,0.30396840000004310E-2
pr_fld,368,527,2,0.41399999961555523E-6
fdi_fld,369,688,2,0.29100000098480905E-6
h_from_f_ff2_gpu,370,630,9998,0.21478639099835384
compadi,371,254,9998,1.3725950180020590
chpt_out,372,339,1,0.24044598099999970
pfld,373,850,3,0.11974099999978449E-3
pf_chib,374,971,9998,0.21730657003136145E-1
pf_nl,375,259,9998,0.38941921999911422E-1
pf_dfb,379,833,2,0.71940000001546878E-5
eRK_standard,380,952,2,0.43237984999999313E-1
calc_ff1_gpu,381,556,3,0.25313370000001889E-2
pr_fld,382,849,3,0.70499999971218585E-6
x_pfgold,383,680,3,0.10867999999497613E-4
prdi_fld,384,834,3,0.33699999946179560E-6
calc_ff1_gpu,385,238,2,0.15447079999999502E-2
f_and_fields_to_GPU,386,399,3,0.28987999999952052E-4
pf_nl,388,550,3,0.12020000000223519E-4
pr_g,389,862,1000,0.17331400030684563E-3
calcmom1_gpu,390,476,1000,0.40273450999770866E-1
pr_g,391,751,2,0.14799999981107703E-6
pfld,393,688,2,0.75378000000903000E-4
pf_dfb,394,613,9998,0.33571014001154253E-1
pf_dfb,395,804,9998,0.35894684998478255E-1
compute_barchi_gpu,396,236,9998,0.63346664998269908E-1
dfielddxy,398,527,2,0.11173099999961522E-3
eRK_stage_1,399,762,3,0.19505918400000022
x_pfgnew,400,307,3,0.11064000000171603E-4
add_ks,401,178,9998,0.33084250600210030
compute_barchi_gpu,402,345,9998,0.64953143999667340E-1
pf_dgdxy,403,756,2,0.12543999999614641E-4
exv6d,404,385,2,0.10474790000003509E-2
h_to_GPU,405,838,2,0.74049999998493377E-5
h_from_f_ff2_gpu,406,924,2,0.43466000000158544E-4
dzv_ak,407,688,2,0.22801770000011601E-2
pf_dfb,408,291,3,0.10709999999747311E-4
dfielddxy,409,463,3,0.23526689999999739E-2
exz3d,410,418,1,0.23869399999965069E-3
exz3d,411,969,2,0.33269300000071667E-3
pf_dgdxy,412,751,2,0.11985999999630792E-4
dApardt,413,756,2,0.14200000020281323E-6
pf_chib,414,984,1,0.21380000001514077E-5
FldSlv,415,3,1,0.98551600000007511E-3
h_from_f_ff2_gpu,416,471,3,0.70841999999959882E-4
dfielddxy,417,462,9998,0.55731308499890009
calcaux,418,581,1,0.15985419999999806E-1
ftch_mom,419,821,1,0.18077000000005228E-4
calcnl,421,484,3,0.49584699999938309E-3
prdi_fld,422,862,1000,0.21475500028511618E-3
h_to_GPU,423,801,2,0.69189999996055462E-5
pf_dfb,424,535,1,0.40079999998887672E-5
sum_cmplx_vw,425,339,1,0.56922020000000906E-2
compute_barchi_gpu,428,602,3,0.19478999999655855E-4
pr_g,430,834,3,0.16200000008126381E-6
pf_dfb,432,115,3,0.98830000001548513E-5
exv6d,436,973,2,0.11419610000000802E-2
pf_dfb,437,217,2,0.68879999988169516E-5
pf_chib,439,125,1000,0.98341749996784245E-2
ccdens,440,47,2,0.22305630000003518E-2
calc_ff1_gpu,441,802,3,0.25318899999997591E-2
prdi_fld,442,849,3,0.35000000009333121E-6
dApardt,443,938,9998,0.48453099848533299E-3
prep_nl,444,688,4,0.36699999927947147E-6
h_to_GPU,445,482,9998,0.35723737998431204E-1
exv6d,446,132,1,0.17590075000000205E-1
calcmom1_gpu,447,551,3,0.10122399999978882E-3
pf_dfb,449,169,9998,0.33940550999860264E-1
add_ks,450,380,2,0.65311999999373427E-4
Prefetch_mome_field,451,802,3,0.14268999999789145E-4
calcnl,452,888,3,0.23805889999999774E-1
prdi_g,455,10,1,0.16200000008126381E-6
addadi,456,79,1,0.26657869999997530E-2
pf_chib,458,740,1000,0.25572769999877565E-2
pr_fld,460,850,3,0.63699999985900035E-6
CalFRhs0,462,482,9998,13.316430968999381
CalFRhs0,463,399,3,0.99282054000000119E-1
eRK_stage_2,465,380,2,0.11995471000000535E-1
ccdens,468,103,9998,9.8954189109995987
x_pfgnew,469,226,9998,0.37956535999769336E-1
exz_f_gpu,470,385,2,0.47892999999987751E-3
calcaux,471,20,3,0.77353370000001753E-2
dia_en,475,479,1000,144.92176852300037
ccdens,476,890,1000,0.98479049699978471
pf_nl,477,493,2,0.80759999994128862E-5
rhsbarr1,478,817,1,0.12759058000000323E-1
diag_exec,479,219,9998,208.57855382300053
eRK_stage_4,482,178,9998,36.903215595000738
compute_barchi_gpu,483,125,1000,0.27455140999182781E-1
add_nl,484,834,3,0.30029480000002273E-2
diag_exec,487,952,2,0.13411000000296269E-4
pf_dfb,488,925,3,0.10179000000221095E-4
pf_dfb,489,271,3,0.10337999999610048E-4
add_dchidxy,490,275,1,0.25739999999885299E-4
calcnl,493,6,2,0.32174300000065159E-3
pf_chib,494,708,9998,0.21732563999100840E-1
fdi_fld,495,849,3,0.30800000017094931E-6
fdi_g,496,10,1,0.17800000007284211E-6
pfld,498,938,9998,0.38126332800375984
compute_barchi_gpu,500,336,2,0.13387000000086857E-4
prep_nl,501,463,6,0.87999999953680685E-6
pr_g,502,756,2,0.84999999927504177E-7
calcaux,503,881,9998,17.745069300000765
dzv_ak,504,751,2,0.34626300000084598E-3
ccdens,505,503,9998,5.2830053470007332
pr_g,506,462,9998,0.76442600074777545E-3
x_pfgnew,507,482,9998,0.37511581998852961E-1
add_ks,508,226,9998,0.36133655200051962
pf_dfb,509,691,9998,0.35925286999379580E-1
prep_nl,510,756,4,0.44799999887601416E-6
calcnl,511,708,9998,11.465981496001429
pf_dfb,512,898,2,0.67589999996897632E-5
dApardt,513,463,3,0.24000000031776381E-6
calcmom1_gpu,514,188,1000,0.69604633799953142
exv6d,520,441,3,0.18018239999997299E-2
calc_moments,521,569,1000,16.438972634000145
g_to_GPU,522,482,9998,0.35668874001214768E-1
pf_chib,523,344,9998,0.21603944002204223E-1
dgdxy,524,527,2,0.94621999998878437E-4
pf_dfb,525,487,2,0.78440000006452237E-5
CalFRhs0,527,801,2,0.26681159999997206E-2
dzv_ak,530,849,3,0.52191299999959639E-3
calcmom1_gpu,531,863,2,0.29600299999996693E-2
prep_nl,533,638,19996,0.19435110001628786E-2
pf_dgdxy,535,10,1,0.71919999999892070E-5
pr_hf,536,938,9998,0.22199769994637464E-2
h_to_GPU,538,20,3,0.10917000000443267E-4
pf_dfb,543,182,9998,0.35691917001064333E-1
compute_barchi_gpu,544,789,9998,0.63377781001301869E-1
calcmom1_gpu,545,839,9998,0.53247439199832947
fdi_g,546,269,9998,0.12545229979874506E-2
eRK_stage_3,547,380,2,0.83917810000002646E-2
sum_sp,548,581,2,0.10148999999515240E-4
g_to_GPU,549,307,3,0.11177999999834043E-4
calcnl,550,197,3,0.48256200000018623E-3
ccdens,551,802,3,0.30875140000001799E-2
pf_nl,552,608,1,0.37950000000286366E-5
dzv_ak,553,269,9998,1.7339342429989086
calcaux,554,475,1000,6.1676986830000615
pr_hf,555,463,3,0.91989999999597671E-5
calcaux,556,307,3,0.70841870000002416E-2
hypz_cmp,560,527,2,0.12729999999905317E-4
x_pfgnew,561,801,2,0.79150000003025411E-5
add_ks,564,801,2,0.71485999999509886E-4
add_ks,568,465,2,0.74086999999778413E-4
d_nrg,569,479,1000,27.261647958000133
Prefetch_mome_field,570,103,9998,0.48165532998625693E-1
compute_barchi_gpu,571,398,2,0.12373000000565071E-4
hypz_cmp,572,850,3,0.19351000000167318E-4
pr_g,573,938,9998,0.67683500101711758E-3
pr_hf,574,688,2,0.52700000008343295E-6
add_ks,575,20,3,0.11220699999991979E-3
hypz_cmp,577,862,1000,0.13203713999912381E-1
exv6d,579,782,1000,0.57881639499929882
dzv_ak,580,862,1000,5.4529083710001771
dia_en,581,339,1,0.19990228900000018
pf_chib,582,484,3,0.64390000003022863E-5
prep_nl,583,862,2000,0.26208799945504069E-3
fdi_fld,584,850,3,0.34000000059819513E-6
f_and_fields_to_GPU,585,307,3,0.17319000000348694E-4
pf_dfb,586,730,3,0.11425999999925551E-4
fdi_fld,592,10,1,0.17800000007284211E-6
dzv_ak,595,462,9998,1.7277976460011066
add_ks,596,547,2,0.73828999999747680E-4
h_to_GPU,597,226,9998,0.35836750000282969E-1
prep_nl,598,938,19996,0.18679140006305772E-2
fdi_fld,599,527,2,0.20299999992090534E-6
fdi_g,600,688,2,0.26799999996995894E-6
dzv_ak,601,463,3,0.41898840000000881E-2
dfielddxy,602,850,3,0.16873999999988953E-3
f_and_fields_to_GPU,605,680,3,0.16929999999693024E-4
calcnl,608,984,1,0.19271099999995656E-3
en_block,609,581,1,0.78276505999999468E-1
g_to_GPU,613,226,9998,0.35690050001409901E-1
pr_fld,615,751,2,0.42699999980300163E-6
FldSlv,616,238,2,0.58955699999962974E-3
prdi_fld,617,463,3,0.50999999956502506E-6
calcnl,618,268,9998,1.5921871800001712
h_from_f_ff2_gpu,619,103,9998,0.20854102600292279
dgdxy,620,269,9998,0.47778149900212963
pf_dfb,621,663,9998,0.34253154999937863E-1
dApardt,622,638,9998,0.48952399835222593E-3
calc_ff1_gpu,623,418,1,0.44812420000002184E-2
fdi_g,624,862,1000,0.18047499965234692E-3
pf_dfb,626,999,9998,0.33661149998520656E-1
pf_dfb,627,656,3,0.99750000002174488E-5
calcaux,630,261,9998,22.167617305998235
dgdxy,631,834,3,0.14636299999981617E-3
pf_dfb,632,200,2,0.65569999998515982E-5
compadi,634,355,2,0.47962099999931951E-3
compadi,635,207,9998,1.3831848539997198
exv6d,637,273,9998,5.7971228240006285
CalFRhs0,638,881,9998,13.322064464998864
add_ks,639,307,3,0.10764700000009952E-3
pr_hf,640,269,9998,0.23527560002012393E-2
Prefetch_mome_field,646,47,2,0.96730000000988525E-5
exz_f_gpu,650,246,1000,3.6653953890006585
addadi,651,415,1,0.79093699999965850E-3
FldSlv,655,969,2,0.38449000000095879E-3
g_to_GPU,656,20,3,0.10657999999885703E-4
add_ks,657,680,3,0.10873600000049777E-3
h_from_f_ff2_gpu,658,969,2,0.43065999999924998E-4
calcaux,661,482,9998,22.262436394997025
x_pfgold,662,482,9998,0.38112792002533702E-1
x_pfgold,663,881,9998,0.35957230996364942E-1
add_dchidxy_wo_curv,664,609,1,0.48521000000079084E-4
dgdxy,665,463,3,0.19982900000004022E-3
exv6d,666,956,9998,5.7957859580027709
pr_hf,667,849,3,0.71099999976453887E-6
hypz_cmp,669,638,9998,0.65031172998533116E-1
add_dchidxy,670,697,2,0.38955999999146229E-4
compute_barchi_gpu,675,417,9998,0.63064225002837482E-1
eRK_stage_3,680,762,3,0.12487560000000286E-1
rkupd,682,465,2,0.21740229999993588E-2
exv6d,684,107,9998,5.7878370140017408
exz3d,685,924,2,0.35023799999933658E-3
sum_vwsp,686,40,2,0.26972699999996408E-2
dApardt,687,10,1,0.12900000001536682E-6
CalFRhs0,688,465,2,0.46159709999997744E-2
fdi_g,690,938,9998,0.12213049999516556E-2
pf_dgdxy,691,638,9998,0.58676739998851701E-1
sum_sp,693,817,28672,0.11593599999999427E-1
calcnl,695,740,1000,0.18771101600050333
exz3d,696,554,1000,0.18302901300065244
dfielddxy,697,756,2,0.11598299999970862E-3
Prefetch_mome_field,698,238,2,0.10703000000056306E-4
pr_hf,699,834,3,0.90999999935448272E-6
exz3d,700,210,8,0.11385937000000457E-1
add_ks,701,482,9998,0.36159271000087312
pf_dfb,702,662,9998,0.34792426000851862E-1
calcmom1_gpu,703,468,9998,0.40062048699942476
prdi_g,704,756,2,0.19199999989893968E-6
pf_dfb,705,749,9998,0.34966093999585723E-1
calcnl,706,344,9998,1.6010484310019937
exz_f_gpu,707,986,2,0.50038499999960351E-3
add_nl,708,269,9998,17.413585118995869
dgdxy,709,638,9998,0.47299059099783580
FldSlv,710,630,9998,1.8558962710001659
exv6d,711,381,3,0.18157340000000133E-2
exz_f_gpu,712,381,3,0.69213600000050945E-3
pr_fld,713,10,1,0.49000000013066369E-6
h_from_f_ff2_gpu,714,503,9998,0.21208757600087935
pf_nl,715,960,2,0.77690000006569448E-5
dzv_ak,716,850,3,0.51773800000054493E-3
h_to_GPU,717,465,2,0.70010000001730077E-5
fdi_g,718,850,3,0.37299999977591369E-6
exz_f_gpu,719,623,1,0.38035569999999019E-2
pf_dfb,720,538,3,0.99519999996466879E-5
compute_barchi_gpu,721,249,3,0.20963999999512595E-4
pf_nl,722,511,9998,0.39310890002631993E-1
addadi,723,655,2,0.33696399999971760E-3
dfielddxy,724,751,2,0.11228600000023903E-3
compute_barchi_gpu,725,247,3,0.19550999999395913E-4
pf_dfb,726,383,3,0.10254999999848025E-4
compute_barchi_gpu,727,409,3,0.64114000000170535E-4
pf_dfb,728,196,3,0.98369999999015079E-5
pf_dfb,729,750,3,0.12044000000432931E-4
f_and_fields_to_GPU,730,20,3,0.17441999999867619E-4
calcmom1_gpu,731,14,2,0.80452999999813812E-4
addadi,733,843,3,0.13711239999998348E-2
fdi_g,734,463,3,0.52799999972208411E-6
pf_nl,735,1022,1000,0.46183069997827175E-2
fdi_fld,736,638,9998,0.11172079997638917E-2
pr_g,739,850,3,0.13100000018084756E-6
add_nl,740,862,1000,1.0144182560005639
x_pfkp,741,801,2,0.34720000003929385E-5
dfielddxy,743,862,1000,0.64457360999567115E-1
exv6d,744,897,2,0.11414499999995442E-2
exz_f_gpu,745,782,1000,0.23012156899993830
compadi,746,176,1000,0.13295639500033118
FldSlv,747,890,1000,0.17330530399971344
hypz_cmp,748,462,9998,0.64220448000424035E-1
x_pfgold,749,226,9998,0.37587074001919518E-1
x_pfgnew,750,20,3,0.12954000000231503E-4
CalFRhs0,751,547,2,0.26738490000006720E-2
pf_chib,752,130,2,0.42730000000545942E-5
rkupd,753,680,3,0.16589900000019142E-3
compadi,754,651,1,0.76730199999985871E-3
pr_fld,755,834,3,0.74300000019178469E-6
CalFRhs0,756,838,2,0.71069120000002428E-2
Prefetch_mome_field,757,630,9998,0.48846719001199190E-1
dgdxy,758,849,3,0.14517100000022154E-3
exv6d,759,278,3,0.17848289999995437E-2
pfld,760,463,3,0.10735200000011602E-3
add_dchidxy,761,336,2,0.36662000000298178E-4
eRK_standard,762,821,3,0.23588056000000002
addadi,763,147,9998,1.5713530920005745
pf_dfb,764,348,2,0.73709999997007003E-5
pf_dfb,765,785,2,0.74779999996721358E-5
pf_nl,766,841,2,0.80049999997555688E-5
pr_g,767,10,1,0.13000000009810719E-6
dzv_ak,768,10,1,0.55104109999999373E-2
hypz_cmp,769,756,2,0.16665999999609937E-4
Prefetch_mome_field,770,556,3,0.14187999999748513E-4
calcmom1_gpu,771,367,3,0.10987400000006531E-3
pfld,772,638,9998,0.38006627100156720
dApardt,773,527,2,0.91000000423946403E-7
pf_dfb,774,561,2,0.69160000002455035E-5
dgdxy,775,756,2,0.97417000000099563E-4
exz_f_gpu,776,973,2,0.47030499999944908E-3
