timer_name,id,parent_id,ncalls,total_time
eRK_stage_3,547,380,2,0.84315699999999438E-2
sum_sp,548,581,2,0.10937999999960368E-4
g_to_GPU,549,307,3,0.10666000000547626E-4
calcnl,550,197,3,0.46987700000000743E-3
ccdens,551,802,3,0.40373009999998821E-2
pf_nl,552,608,1,0.38049999999678619E-5
dzv_ak,553,269,9998,1.7379127480014303
calcaux,554,475,1000,39.551187496999646
pr_hf,555,463,3,0.10022000000109443E-4
calcaux,556,307,3,0.70409999999996309E-2
hypz_cmp,560,527,2,0.12643000000700511E-4
x_pfgnew,561,801,2,0.74949999993023653E-5
add_ks,564,801,2,0.73427000000236831E-4
add_ks,568,465,2,0.72321000000208358E-4
d_nrg,569,479,1000,27.287785520999428
Prefetch_mome_field,570,103,9998,0.47082026000062172E-1
compute_barchi_gpu,571,398,2,0.12677999999155531E-4
hypz_cmp,572,850,3,0.19099999999827588E-4
pr_g,573,938,9998,0.59984399879642325E-3
pr_hf,574,688,2,0.55100000029284502E-6
add_ks,575,20,3,0.10909499999955941E-3
hypz_cmp,577,862,1000,0.15038007000079290E-1
exv6d,579,782,1000,0.57799587299944388
dzv_ak,580,862,1000,5.5204741880001214
dia_en,581,339,1,0.25784335300000016
pf_chib,582,484,3,0.61930000003762586E-5
prep_nl,583,862,2000,0.36921099994913220E-3
fdi_fld,584,850,3,0.33799999954453597E-6
f_and_fields_to_GPU,585,307,3,0.16683000000128345E-4
pf_dfb,586,730,3,0.11440000000195738E-4
fdi_fld,592,10,1,0.19599999978581195E-6
dzv_ak,595,462,9998,1.7295492779994008
add_ks,596,547,2,0.71114999999899453E-4
h_to_GPU,597,226,9998,0.35881018000646137E-1
prep_nl,598,938,19996,0.18517130005015758E-2
fdi_fld,599,527,2,0.22199999971661555E-6
fdi_g,600,688,2,0.25199999953429142E-6
dzv_ak,601,463,3,0.44465789999996730E-2
dfielddxy,602,850,3,0.16671800000001014E-3
f_and_fields_to_GPU,605,680,3,0.16653000000310669E-4
calcnl,608,984,1,0.18894000000013733E-3
en_block,609,581,1,0.78284608000000144E-1
g_to_GPU,613,226,9998,0.36075355000238396E-1
pr_fld,615,751,2,0.36800000113856868E-6
FldSlv,616,238,2,0.56632100000086893E-3
prdi_fld,617,463,3,0.36399999947533956E-6
calcnl,618,268,9998,1.5755614209992874
h_from_f_ff2_gpu,619,103,9998,0.20860868599652349
dgdxy,620,269,9998,0.47875048500054174
pf_dfb,621,663,9998,0.34241007001525325E-1
dApardt,622,638,9998,0.52740599917289188E-3
calc_ff1_gpu,623,418,1,0.43674440000001091E-2
fdi_g,624,862,1000,0.23317200111083736E-3
pf_dfb,626,999,9998,0.33935846999698427E-1
pf_dfb,627,656,3,0.98559999996972181E-5
calcaux,630,261,9998,17.231374942000315
dgdxy,631,834,3,0.14341500000014662E-3
pf_dfb,632,200,2,0.65750000004527465E-5
compadi,634,355,2,0.33073499999947131E-3
compadi,635,207,9998,1.1196177969987851
exv6d,637,273,9998,5.8257602430007216
CalFRhs0,638,881,9998,13.344430096999993
add_ks,639,307,3,0.10834200000031657E-3
pr_hf,640,269,9998,0.24795329981470715E-2
Prefetch_mome_field,646,47,2,0.92589999995951189E-5
exz_f_gpu,650,246,1000,3.6413390670002732
addadi,651,415,1,0.27190520000002216E-2
FldSlv,655,969,2,0.35204899999996542E-3
g_to_GPU,656,20,3,0.10430000000560824E-4
add_ks,657,680,3,0.10575799999967828E-3
h_from_f_ff2_gpu,658,969,2,0.41494999999613924E-4
calcaux,661,482,9998,22.230737283001034
x_pfgold,662,482,9998,0.37973463000020580E-1
x_pfgold,663,881,9998,0.35841137001411560E-1
add_dchidxy_wo_curv,664,609,1,0.53870999999983127E-4
dgdxy,665,463,3,0.17780599999994706E-3
exv6d,666,956,9998,5.8014158050021187
pr_hf,667,849,3,0.67299999972902924E-6
hypz_cmp,669,638,9998,0.64599831001665997E-1
add_dchidxy,670,697,2,0.38540000000253372E-4
compute_barchi_gpu,675,417,9998,0.63330435000575669E-1
eRK_stage_3,680,762,3,0.12446911000000060E-1
rkupd,682,465,2,0.22049250000000242E-2
exv6d,684,107,9998,5.7971680839997308
exz3d,685,924,2,0.30050099999989754E-3
sum_vwsp,686,40,2,0.27634140000003526E-2
dApardt,687,10,1,0.38200000007648782E-6
CalFRhs0,688,465,2,0.46108090000007707E-2
fdi_g,690,938,9998,0.11909049997091969E-2
pf_dgdxy,691,638,9998,0.58712237999633210E-1
sum_sp,693,817,28672,0.12465459999993822E-1
calcnl,695,740,1000,0.19277612400067934
exz3d,696,554,1000,0.18508104099989531
dfielddxy,697,756,2,0.11627300000061069E-3
Prefetch_mome_field,698,238,2,0.92509999998213743E-5
pr_hf,699,834,3,0.81900000026280395E-6
exz3d,700,210,8,0.11964831999999870E-1
add_ks,701,482,9998,0.36054630800099030
pf_dfb,702,662,9998,0.34755021000185238E-1
calcmom1_gpu,703,468,9998,0.40427891499977964
prdi_g,704,756,2,0.21500000002561137E-6
pf_dfb,705,749,9998,0.34854906000071573E-1
calcnl,706,344,9998,1.5837144510019812
exz_f_gpu,707,986,2,0.50933400000019446E-3
add_nl,708,269,9998,17.416622152001295
dgdxy,709,638,9998,0.47503923299975082
FldSlv,710,630,9998,1.5714667060002840
exv6d,711,381,3,0.17538750000007930E-2
exz_f_gpu,712,381,3,0.70129699999998962E-3
pr_fld,713,10,1,0.48599999979970221E-6
h_from_f_ff2_gpu,714,503,9998,0.21050646300030795
pf_nl,715,960,2,0.77940000000609189E-5
dzv_ak,716,850,3,0.51923899999950507E-3
h_to_GPU,717,465,2,0.70220000001341987E-5
fdi_g,718,850,3,0.31700000002743423E-6
exz_f_gpu,719,623,1,0.36613959999995949E-2
pf_dfb,720,538,3,0.99730000000519681E-5
compute_barchi_gpu,721,249,3,0.20187000000060351E-4
pf_nl,722,511,9998,0.39913000999619364E-1
addadi,723,655,2,0.30462999999958384E-3
dfielddxy,724,751,2,0.11137999999988324E-3
compute_barchi_gpu,725,247,3,0.18962999999594388E-4
pf_dfb,726,383,3,0.10305999999626891E-4
compute_barchi_gpu,727,409,3,0.84746999999829598E-4
pf_dfb,728,196,3,0.98380000004283374E-5
pf_dfb,729,750,3,0.12996000000153884E-4
f_and_fields_to_GPU,730,20,3,0.17300999999747546E-4
calcmom1_gpu,731,14,2,0.71798000000455886E-4
addadi,733,843,3,0.67213499999985160E-3
fdi_g,734,463,3,0.45100000001241369E-6
pf_nl,735,1022,1000,0.49563880000933480E-2
fdi_fld,736,638,9998,0.10506569989283676E-2
pr_g,739,850,3,0.13999999959324327E-6
add_nl,740,862,1000,1.0175232880002882
x_pfkp,741,801,2,0.34030000000129235E-5
dfielddxy,743,862,1000,0.68512053000249651E-1
exv6d,744,897,2,0.11357710000003962E-2
exz_f_gpu,745,782,1000,0.22739045399973179
compadi,746,176,1000,0.11059194600025535
FldSlv,747,890,1000,0.15119314400019679
hypz_cmp,748,462,9998,0.64404093002538687E-1
x_pfgold,749,226,9998,0.37437119999318647E-1
x_pfgnew,750,20,3,0.13793000000372757E-4
CalFRhs0,751,547,2,0.26773090000000721E-2
pf_chib,752,130,2,0.43800000000260297E-5
rkupd,753,680,3,0.16328699999990093E-3
compadi,754,651,1,0.26943959999998768E-2
pr_fld,755,834,3,0.61099999992819676E-6
CalFRhs0,756,838,2,0.70783340000000194E-2
Prefetch_mome_field,757,630,9998,0.47454829001271293E-1
dgdxy,758,849,3,0.14345900000023448E-3
exv6d,759,278,3,0.17927630000000860E-2
pfld,760,463,3,0.10679399999968808E-3
add_dchidxy,761,336,2,0.36191999999601876E-4
eRK_standard,762,821,3,0.23588686500000033
addadi,763,147,9998,1.3843760470021165
pf_dfb,764,348,2,0.70849999991295931E-5
pf_dfb,765,785,2,0.73480000004622070E-5
pf_nl,766,841,2,0.84249999989793878E-5
pr_g,767,10,1,0.13100000018084756E-6
dzv_ak,768,10,1,0.53752309999999248E-2
hypz_cmp,769,756,2,0.15691999999845052E-4
Prefetch_mome_field,770,556,3,0.14230999999753635E-4
calcmom1_gpu,771,367,3,0.11003899999995070E-3
pfld,772,638,9998,0.38063280000087030
dApardt,773,527,2,0.89999999453027613E-7
pf_dfb,774,561,2,0.69309999997102523E-5
dgdxy,775,756,2,0.98075999999558405E-4
exz_f_gpu,776,973,2,0.46232499999998566E-3
pr_hf,779,862,1000,0.50855199945321061E-3
