timer_name,id,parent_id,ncalls,total_time
calc_ff1_gpu,246,554,1000,4.6357387559994212
dfielddxy,247,849,3,0.16777700000014661E-3
pf_dfb,248,507,9998,0.35214523997065150E-1
dfielddxy,249,834,3,0.17083400000039717E-3
prdi_fld,251,462,9998,0.12263299980332931E-2
pf_nl,252,165,2,0.78339999998178200E-5
addadi,254,179,9998,2.4081306090005512
pr_hf,255,527,2,0.43000000005122274E-6
prdi_fld,256,751,2,0.26000000019621439E-6
h_from_f_ff2_gpu,257,802,3,0.63015999999915806E-4
exz_f_gpu,258,441,3,0.59942300000015436E-3
calcnl,259,971,9998,1.5778519769979082
eRK_stage_1,261,178,9998,37.274828384999367
f_and_fields_to_GPU,263,482,9998,0.56546397001802973E-1
prdi_g,264,462,9998,0.79962299738145504E-3
x_pfkp,265,307,3,0.73409999994389352E-5
calcmom1_gpu,266,959,3,0.64930659999999918E-2
add_nl,268,462,9998,9.9911418950011743
CalFRhs0,269,261,9998,16.454177776000488
exz_f_gpu,270,132,1,0.39821139999998145E-2
x_pfgold,271,307,3,0.10880000000046408E-4
fdi_g,272,849,3,0.29300000026211137E-6
calc_ff1_gpu,273,630,9998,10.881909673996775
dfielddxy,275,10,1,0.21342209999999362E-2
sum_vwsp,276,863,2,0.91090499999957331E-3
x_pfgold,277,20,3,0.10910999999502735E-4
calc_ff1_gpu,278,471,3,0.39291949999999964E-2
fdi_fld,279,463,3,0.47699999994321729E-6
exz3d,280,661,9998,0.86178331400401387
pr_hf,281,10,1,0.41900000002925708E-6
Prefetch_mome_field,283,471,3,0.14433000000035889E-4
pf_dfb,284,991,9998,0.40784435999799307E-1
calcnl,285,609,1,0.22566800000012321E-3
FldSlv,286,802,3,0.18936420000001952E-2
hypz_cmp,287,463,3,0.61033000000154658E-4
pf_dgdxy,291,463,3,0.18604999999727312E-4
exz3d,292,103,9998,0.86023037499803756
compadi,293,763,9998,1.4330700400012386
g_to_GPU,294,881,9998,0.36326207002592703E-1
h_from_f_ff2_gpu,295,238,2,0.52886000000640365E-4
prdi_g,296,463,3,0.25200000042246984E-6
hypz_cmp,297,834,3,0.22778999999584215E-4
exz_f_gpu,298,278,3,0.13563009999999487E-2
fdi_fld,301,756,2,0.27299999949548237E-6
dApardt,303,269,9998,0.51923199835002265E-3
pf_nl,304,618,9998,0.39088904000335489E-1
prep_nl,305,269,19996,0.20460230024701431E-2
pf_nl,306,285,1,0.46270000000347977E-5
eRK_stage_4,307,762,3,0.10637838999999705E-1
compadi,312,32,1000,24.484631178000299
prdi_fld,318,10,1,0.27400000002231195E-6
g_to_GPU,319,680,3,0.10733999999956723E-4
fdi_g,323,638,9998,0.11563619972623229E-2
prdi_g,325,938,9998,0.80007300146700544E-3
pf_dfb,326,263,9998,0.37375988000412086E-1
pfld,327,269,9998,0.37940901299829921
calcmom1_gpu,328,75,1,0.75777200000004541E-3
prdi_g,329,269,9998,0.86945500246304874E-3
prep_nl,330,850,6,0.58600000052422274E-6
compadi,333,7,3,0.14540567999999698E-1
dfielddxy,336,688,2,0.11409900000014517E-3
pf_dfb,337,445,9998,0.33609457999016712E-1
Prefetch_mome_field,338,554,1000,0.53908309999357584E-2
diag_exec,339,195,1,1.0451561800000002
fdi_g,340,462,9998,0.11561070005345897E-2
add_ks,341,881,9998,0.36180407799926240
calc_ff1_gpu,342,503,9998,10.846226580002764
rkupd,343,20,3,0.25605109999995435E-2
add_nl,344,638,9998,9.9905738319977075
dfielddxy,345,269,9998,0.55846384100242119
hypz_cmp,346,269,9998,0.67290233999253601E-1
calcmom1_gpu,347,440,2,0.19938999999968843E-3
pf_dgdxy,348,688,2,0.12702000000253122E-4
ccdens,349,471,3,0.21587829999996089E-2
x_pfkp,351,465,2,0.36040000006565265E-5
pf_nl,352,695,1000,0.39242219993873562E-2
pf_chib,353,888,3,0.65380000000558880E-5
addadi,355,124,2,0.16077209999991737E-2
dApardt,357,850,3,0.12699999984988608E-6
compadi,358,73,3,0.16830969999999112E-2
pr_fld,360,462,9998,0.19988280015708071E-2
chpt_out,362,44,1,0.13108135599998150
FldSlv,363,556,3,0.97734000000038179E-3
add_dchidxy,364,417,9998,0.16722879899829479
prep_nl,365,462,19996,0.18532600043679182E-2
prdi_g,366,751,2,0.14699999972833666E-6
ccdens,367,556,3,0.15724740000004900E-2
pr_fld,368,527,2,0.39100000037706195E-6
fdi_fld,369,688,2,0.19500000014716079E-6
h_from_f_ff2_gpu,370,630,9998,0.21724560099888901
compadi,371,254,9998,2.2363747699989069
chpt_out,372,339,1,0.63213616900000025
pfld,373,850,3,0.11430999999983982E-3
pf_chib,374,971,9998,0.21678232998135094E-1
pf_nl,375,259,9998,0.38139295998376177E-1
pf_dfb,379,833,2,0.68580000007756325E-5
eRK_standard,380,952,2,0.42051992999999399E-1
calc_ff1_gpu,381,556,3,0.30850810000000450E-2
pr_fld,382,849,3,0.65500000046014861E-6
x_pfgold,383,680,3,0.10986999999573754E-4
prdi_fld,384,834,3,0.39699999998532576E-6
calc_ff1_gpu,385,238,2,0.18808579999998187E-2
f_and_fields_to_GPU,386,399,3,0.26296000000591846E-4
pf_nl,388,550,3,0.10840999999928158E-4
pr_g,389,862,1000,0.16344800030765327E-3
calcmom1_gpu,390,476,1000,0.40872473999923997E-1
pr_g,391,751,2,0.11799999910522274E-6
pfld,393,688,2,0.75362999999661895E-4
pf_dfb,394,613,9998,0.34103722997515185E-1
pf_dfb,395,804,9998,0.35800299998694385E-1
compute_barchi_gpu,396,236,9998,0.64201611000022751E-1
dfielddxy,398,527,2,0.11165499999954420E-3
eRK_stage_1,399,762,3,0.20582235000000004
x_pfgnew,400,307,3,0.14848999999816925E-4
add_ks,401,178,9998,0.32661503100004108
compute_barchi_gpu,402,345,9998,0.66183814000183361E-1
pf_dgdxy,403,756,2,0.12304000001073234E-4
exv6d,404,385,2,0.14402170000007430E-2
h_to_GPU,405,838,2,0.72819999994422346E-5
h_from_f_ff2_gpu,406,924,2,0.41688999999678344E-4
dzv_ak,407,688,2,0.23389399999995675E-2
pf_dfb,408,291,3,0.10743000000257297E-4
dfielddxy,409,463,3,0.23658480000001703E-2
exz3d,410,418,1,0.12902000000014624E-3
exz3d,411,969,2,0.17936900000048439E-3
pf_dgdxy,412,751,2,0.12004000000231940E-4
dApardt,413,756,2,0.15300000022477889E-6
pf_chib,414,984,1,0.21880000002916233E-5
FldSlv,415,3,1,0.10439079999997602E-2
h_from_f_ff2_gpu,416,471,3,0.65801999999948180E-4
dfielddxy,417,462,9998,0.55943583799910090
calcaux,418,581,1,0.11523752999999992
ftch_mom,419,821,1,0.16973000000142235E-4
calcnl,421,484,3,0.48671000000011233E-3
prdi_fld,422,862,1000,0.33968999958133850E-3
h_to_GPU,423,801,2,0.69990000000075270E-5
pf_dfb,424,535,1,0.44560000000970490E-5
sum_cmplx_vw,425,339,1,0.68654009999997712E-2
compute_barchi_gpu,428,602,3,0.18750999999372908E-4
pr_g,430,834,3,0.23100000001718968E-6
pf_dfb,432,115,3,0.10717999999965144E-4
exv6d,436,973,2,0.15311049999997550E-2
pf_dfb,437,217,2,0.69120000008027205E-5
pf_chib,439,125,1000,0.11519374000450888E-1
ccdens,440,47,2,0.10638869999999301E-2
calc_ff1_gpu,441,802,3,0.30843710000003632E-2
prdi_fld,442,849,3,0.39799999962397692E-6
dApardt,443,938,9998,0.48401699751376981E-3
prep_nl,444,688,4,0.37300000066409211E-6
h_to_GPU,445,482,9998,0.35779222000559940E-1
exv6d,446,132,1,0.25622952999999615E-1
calcmom1_gpu,447,551,3,0.11198599999984182E-3
pf_dfb,449,169,9998,0.34403130998985176E-1
add_ks,450,380,2,0.66319999999286949E-4
Prefetch_mome_field,451,802,3,0.13732000000210576E-4
calcnl,452,888,3,0.23895779000000505E-1
prdi_g,455,10,1,0.13500000006771984E-6
addadi,456,79,1,0.13563470000002020E-2
pf_chib,458,740,1000,0.22754270001952293E-2
pr_fld,460,850,3,0.52899999980482448E-6
CalFRhs0,462,482,9998,13.316355867000633
CalFRhs0,463,399,3,0.54949076999999846E-1
eRK_stage_2,465,380,2,0.12096471999999636E-1
ccdens,468,103,9998,4.5671839330024087
x_pfgnew,469,226,9998,0.37495793000489108E-1
exz_f_gpu,470,385,2,0.42083600000086818E-3
calcaux,471,20,3,0.83344480000002719E-2
dia_en,475,479,1000,184.37183940399976
ccdens,476,890,1000,0.44938546599998563
pf_nl,477,493,2,0.77680000005742045E-5
rhsbarr1,478,817,1,0.25238750000000643E-2
diag_exec,479,219,9998,213.69034351799684
eRK_stage_4,482,178,9998,34.496888116997908
compute_barchi_gpu,483,125,1000,0.34659369999912926E-1
add_nl,484,834,3,0.29985560000005407E-2
diag_exec,487,952,2,0.12826999999937527E-4
pf_dfb,488,925,3,0.99010000003119103E-5
pf_dfb,489,271,3,0.10167999999755040E-4
add_dchidxy,490,275,1,0.27972999999903436E-4
calcnl,493,6,2,0.31314599999898718E-3
pf_chib,494,708,9998,0.21788213000423440E-1
fdi_fld,495,849,3,0.35199999981472274E-6
fdi_g,496,10,1,0.21600000010835174E-6
pfld,498,938,9998,0.38024866700185722
compute_barchi_gpu,500,336,2,0.12937000000157184E-4
prep_nl,501,463,6,0.72500000003472564E-6
pr_g,502,756,2,0.12300000040710302E-6
calcaux,503,881,9998,20.103133723998816
dzv_ak,504,751,2,0.34513499999988539E-3
ccdens,505,503,9998,5.4322124779980872
pr_g,506,462,9998,0.72326500015051920E-3
x_pfgnew,507,482,9998,0.37519281001204163E-1
add_ks,508,226,9998,0.36149232500319251
pf_dfb,509,691,9998,0.36004352999272626E-1
prep_nl,510,756,4,0.58200000019326126E-6
calcnl,511,708,9998,11.453107889001437
pf_dfb,512,898,2,0.68049999999431066E-5
dApardt,513,463,3,0.20299999992090534E-6
calcmom1_gpu,514,188,1000,0.69822776600018344
exv6d,520,441,3,0.24612220000004292E-2
calc_moments,521,569,1000,16.149343113999500
g_to_GPU,522,482,9998,0.36216236999435658E-1
pf_chib,523,344,9998,0.21669289001409631E-1
dgdxy,524,527,2,0.95340999999748988E-4
pf_dfb,525,487,2,0.75400000003611467E-5
CalFRhs0,527,801,2,0.26601010000000258E-2
dzv_ak,530,849,3,0.51724699999988744E-3
calcmom1_gpu,531,863,2,0.28553330000002930E-2
prep_nl,533,638,19996,0.20596129985790412E-2
pf_dgdxy,535,10,1,0.79040000002805755E-5
pr_hf,536,938,9998,0.22212250025761548E-2
h_to_GPU,538,20,3,0.10719999999686536E-4
pf_dfb,543,182,9998,0.35788623998715963E-1
compute_barchi_gpu,544,789,9998,0.63866904999327900E-1
calcmom1_gpu,545,839,9998,0.53984157500071639
fdi_g,546,269,9998,0.12357139994607635E-2
eRK_stage_3,547,380,2,0.80251430000002344E-2
sum_sp,548,581,2,0.97359999999824254E-5
g_to_GPU,549,307,3,0.11351000000381362E-4
calcnl,550,197,3,0.47169399999980044E-3
ccdens,551,802,3,0.16014219999997970E-2
pf_nl,552,608,1,0.37840000000066709E-5
dzv_ak,553,269,9998,1.7384691719998537
calcaux,554,475,1000,45.417155867999149
pr_hf,555,463,3,0.28260000002333641E-5
calcaux,556,307,3,0.62311269999999475E-2
hypz_cmp,560,527,2,0.12993000000349753E-4
x_pfgnew,561,801,2,0.85489999994692312E-5
add_ks,564,801,2,0.72689000000458748E-4
add_ks,568,465,2,0.73549000000561193E-4
d_nrg,569,479,1000,26.617021881999847
Prefetch_mome_field,570,103,9998,0.45432052997452566E-1
compute_barchi_gpu,571,398,2,0.12447999999665171E-4
hypz_cmp,572,850,3,0.19399999999780704E-4
pr_g,573,938,9998,0.66288200048969514E-3
pr_hf,574,688,2,0.44499999951597147E-6
add_ks,575,20,3,0.10996299999987968E-3
hypz_cmp,577,862,1000,0.16418288999327402E-1
exv6d,579,782,1000,0.86926364199985429
dzv_ak,580,862,1000,5.4543769340007016
dia_en,581,339,1,0.29689584299999972
pf_chib,582,484,3,0.64090000000405212E-5
prep_nl,583,862,2000,0.41730700025155443E-3
fdi_fld,584,850,3,0.33300000046310174E-6
f_and_fields_to_GPU,585,307,3,0.18876000000389581E-4
pf_dfb,586,730,3,0.11322000000202337E-4
fdi_fld,592,10,1,0.18400000012519513E-6
dzv_ak,595,462,9998,1.7274265110007656
add_ks,596,547,2,0.73507999999833373E-4
h_to_GPU,597,226,9998,0.35939880999894314E-1
prep_nl,598,938,19996,0.19381700043386019E-2
fdi_fld,599,527,2,0.20600000105730487E-6
fdi_g,600,688,2,0.23899999934684502E-6
dzv_ak,601,463,3,0.37157219999994773E-2
dfielddxy,602,850,3,0.16678900000011154E-3
f_and_fields_to_GPU,605,680,3,0.16754999999868403E-4
calcnl,608,984,1,0.19877700000003884E-3
en_block,609,581,1,0.78735994000000087E-1
g_to_GPU,613,226,9998,0.36255567001484579E-1
pr_fld,615,751,2,0.38999999940614316E-6
FldSlv,616,238,2,0.23136049999994412E-2
prdi_fld,617,463,3,0.43299999985535464E-6
calcnl,618,268,9998,1.5765661509979747
h_from_f_ff2_gpu,619,103,9998,0.20744446700082353
dgdxy,620,269,9998,0.47786490299736784
pf_dfb,621,663,9998,0.34305684999424102E-1
dApardt,622,638,9998,0.50512299663907356E-3
calc_ff1_gpu,623,418,1,0.65641680000001479E-2
fdi_g,624,862,1000,0.21857699995830870E-3
pf_dfb,626,999,9998,0.33693162002293775E-1
pf_dfb,627,656,3,0.98419999998711205E-5
calcaux,630,261,9998,20.219906563002212
dgdxy,631,834,3,0.14298799999989953E-3
pf_dfb,632,200,2,0.66240000000661325E-5
compadi,634,355,2,0.15707229999994965E-2
compadi,635,207,9998,2.2221606769996436
exv6d,637,273,9998,8.8209250790002258
CalFRhs0,638,881,9998,13.323355504000528
add_ks,639,307,3,0.10726999999999265E-3
pr_hf,640,269,9998,0.25843439997625950E-2
Prefetch_mome_field,646,47,2,0.94109999997371574E-5
exz_f_gpu,650,246,1000,3.6434724889986629
addadi,651,415,1,0.84440199999979981E-3
FldSlv,655,969,2,0.72201200000066024E-3
g_to_GPU,656,20,3,0.10522000000179332E-4
add_ks,657,680,3,0.10978499999980684E-3
h_from_f_ff2_gpu,658,969,2,0.41841999999903123E-4
calcaux,661,482,9998,19.854418773000813
x_pfgold,662,482,9998,0.38093489998935581E-1
x_pfgold,663,881,9998,0.36053349999358275E-1
add_dchidxy_wo_curv,664,609,1,0.50955999999935386E-4
dgdxy,665,463,3,0.17522900000033204E-3
exv6d,666,956,9998,8.7355416659979532
pr_hf,667,849,3,0.66999999992489734E-6
hypz_cmp,669,638,9998,0.65500356999789844E-1
add_dchidxy,670,697,2,0.39260000000318485E-4
compute_barchi_gpu,675,417,9998,0.63406013001135797E-1
eRK_stage_3,680,762,3,0.11581602999999774E-1
rkupd,682,465,2,0.21297139999996162E-2
exv6d,684,107,9998,8.7125804369981914
exz3d,685,924,2,0.18502200000014568E-3
sum_vwsp,686,40,2,0.79698800000027603E-3
dApardt,687,10,1,0.50999999778866822E-7
CalFRhs0,688,465,2,0.46682370000006301E-2
fdi_g,690,938,9998,0.11251459994996438E-2
pf_dgdxy,691,638,9998,0.58141316000221543E-1
sum_sp,693,817,28672,0.11807596000005471E-1
calcnl,695,740,1000,0.19450450900047933
exz3d,696,554,1000,0.13405822800011524
dfielddxy,697,756,2,0.11767200000090128E-3
Prefetch_mome_field,698,238,2,0.10092999999322672E-4
pr_hf,699,834,3,0.73200000016981903E-6
exz3d,700,210,8,0.11554947000000038E-1
add_ks,701,482,9998,0.36100682099904802
pf_dfb,702,662,9998,0.34823680000866553E-1
calcmom1_gpu,703,468,9998,0.40694556900201029
prdi_g,704,756,2,0.21100000058282831E-6
pf_dfb,705,749,9998,0.34939772999029728E-1
calcnl,706,344,9998,1.5865825109995066
exz_f_gpu,707,986,2,0.39627700000011146E-3
add_nl,708,269,9998,13.117167915999815
dgdxy,709,638,9998,0.48004115799844538
FldSlv,710,630,9998,2.6245831679983942
exv6d,711,381,3,0.24708529999997175E-2
exz_f_gpu,712,381,3,0.59013600000001887E-3
pr_fld,713,10,1,0.46200000003437935E-6
h_from_f_ff2_gpu,714,503,9998,0.20899566000189829
pf_nl,715,960,2,0.77200000001553803E-5
dzv_ak,716,850,3,0.52023699999992346E-3
h_to_GPU,717,465,2,0.70959999991515588E-5
fdi_g,718,850,3,0.32500000024526798E-6
exz_f_gpu,719,623,1,0.36451290000001357E-2
pf_dfb,720,538,3,0.10167000000116388E-4
compute_barchi_gpu,721,249,3,0.20791999999936195E-4
pf_nl,722,511,9998,0.39606090000955163E-1
addadi,723,655,2,0.60017900000008950E-3
dfielddxy,724,751,2,0.11283099999914725E-3
compute_barchi_gpu,725,247,3,0.19458000000138753E-4
pf_dfb,726,383,3,0.10184999999829358E-4
compute_barchi_gpu,727,409,3,0.48052000000353701E-4
pf_dfb,728,196,3,0.99070000003642633E-5
pf_dfb,729,750,3,0.12400000000134526E-4
f_and_fields_to_GPU,730,20,3,0.17612000000166717E-4
calcmom1_gpu,731,14,2,0.72338000000726765E-4
addadi,733,843,3,0.14552430000001060E-2
fdi_g,734,463,3,0.47599999986047692E-6
pf_nl,735,1022,1000,0.48188280007321893E-2
fdi_fld,736,638,9998,0.10394000002271753E-2
pr_g,739,850,3,0.13299999990223910E-6
add_nl,740,862,1000,1.0141235009995819
x_pfkp,741,801,2,0.36470000006616488E-5
dfielddxy,743,862,1000,0.68751166000879493E-1
exv6d,744,897,2,0.14955030000001202E-2
exz_f_gpu,745,782,1000,0.19561913199942005
compadi,746,176,1000,0.22373470900102088
FldSlv,747,890,1000,0.26429230800048931
hypz_cmp,748,462,9998,0.65054839001494003E-1
x_pfgold,749,226,9998,0.37568669999838988E-1
x_pfgnew,750,20,3,0.13294000000385608E-4
CalFRhs0,751,547,2,0.26680410000006205E-2
pf_chib,752,130,2,0.42799999997455984E-5
rkupd,753,680,3,0.16516700000002160E-3
compadi,754,651,1,0.82008300000024903E-3
pr_fld,755,834,3,0.67700000005999073E-6
CalFRhs0,756,838,2,0.63300359999995948E-2
Prefetch_mome_field,757,630,9998,0.46123236002665990E-1
dgdxy,758,849,3,0.14151799999950754E-3
exv6d,759,278,3,0.25464660000000805E-2
pfld,760,463,3,0.11141500000011462E-3
add_dchidxy,761,336,2,0.34701000000580962E-4
eRK_standard,762,821,3,0.24535249299999995
addadi,763,147,9998,1.6077191630004419
pf_dfb,764,348,2,0.76220000000404298E-5
pf_dfb,765,785,2,0.73959999999928527E-5
pf_nl,766,841,2,0.78290000002922966E-5
pr_g,767,10,1,0.88999999814376451E-7
dzv_ak,768,10,1,0.53785899999998499E-2
hypz_cmp,769,756,2,0.18826000000693455E-4
Prefetch_mome_field,770,556,3,0.13965999999587808E-4
calcmom1_gpu,771,367,3,0.11143600000051990E-3
pfld,772,638,9998,0.37988523200118163
dApardt,773,527,2,0.10599999988869513E-6
pf_dfb,774,561,2,0.79839999997943778E-5
dgdxy,775,756,2,0.99039999999384065E-4
exz_f_gpu,776,973,2,0.40901699999906782E-3
pr_hf,779,862,1000,0.55122999925583116E-3
