timer_name,id,parent_id,ncalls,total_time
prdi_fld,76,850,3,0.38200000007648782E-6
fdi_fld,77,462,9998,0.10297079988568214E-2
f_and_fields_to_GPU,78,881,9998,0.56454376999694134E-1
FldSlv,79,418,1,0.10518539999999632E-2
x_pfkp,80,20,3,0.59470000004502310E-5
dzv_ak,83,638,9998,1.7356600500021679
add_dchidxy,84,247,3,0.51827000000059797E-4
Prefetch_mome_field,85,170,3,0.15147000000492739E-4
pr_hf,86,638,9998,0.24810439995119893E-2
Prefetch_mome_field,87,503,9998,0.45737059998042895E-1
prdi_fld,88,527,2,0.24200000137142297E-6
compute_barchi_gpu,89,697,2,0.14380999999730193E-4
exz3d,90,817,8,0.27889919999992685E-2
add_dchidxy,91,602,3,0.57891000000864778E-4
x_pfkp,92,680,3,0.51379999996825632E-5
add_dchidxy,93,409,3,0.21096420000006333E-2
pf_dfb,94,1004,2,0.66670000000712548E-5
pr_hf,95,756,2,0.67100000045172692E-6
dgdxy,100,862,1000,2.0404842249996076
pf_dfb,101,469,9998,0.35318488999865671E-1
h_from_f_ff2_gpu,102,418,1,0.41962000000062005E-4
calcaux,103,226,9998,19.803194566000684
fdi_fld,104,938,9998,0.10276869967622559E-2
pf_chib,105,857,2,0.43099999995632743E-5
pfld,106,849,3,0.11838199999969490E-3
calc_ff1_gpu,107,103,9998,11.071952977003448
x_pfgnew,108,881,9998,0.41552983996709258E-1
f_and_fields_to_GPU,109,547,2,0.11118999999837342E-4
pf_dfb,110,549,3,0.97209999996294982E-5
pf_dfb,111,163,9998,0.33710864001015750E-1
sum_cmplx_vw,112,581,8,0.33635620999999727E-1
pf_dfb,113,949,2,0.78099999996084080E-5
g_to_GPU,114,465,2,0.69869999999028209E-5
h_to_GPU,115,399,3,0.10716999999438315E-4
sum_vwsp,116,468,9998,4.0056307810005789
prdi_g,117,862,1000,0.10761700051631351E-3
Prefetch_mome_field,119,661,9998,0.45223515999325059E-1
calcmom1_gpu,120,505,9998,1.2788565330005275
fdi_fld,121,269,9998,0.11185979993610928E-2
pf_dgdxy,122,527,2,0.12718000000688789E-4
FldSlv,124,47,2,0.49262199999944301E-3
en_block,125,475,1000,76.682615346000318
fdi_fld,126,834,3,0.30800000017094931E-6
pf_chib,127,609,1,0.94139999999853785E-5
add_dchidxy,128,236,9998,0.16973139099973089
pr_g,129,638,9998,0.59452300006945791E-3
add_nl,130,688,2,0.20153830000007034E-2
pr_g,131,269,9998,0.58527700014820994E-3
calc_ff1_gpu,132,3,1,0.27462841999999821E-1
prdi_g,133,850,3,0.25300000006112100E-6
add_dchidxy,135,789,9998,0.16865176500095647
rkupd,136,307,3,0.16479899999977121E-3
pf_nl,137,706,9998,0.39144226999449749E-1
hypz_cmp,138,938,9998,0.66364988998969032E-1
calcmom1_gpu,144,349,3,0.19472700000022769E-3
prep_nl,145,527,4,0.39099999948888353E-6
sum_vwsp,146,228,9998,3.9662085330003718
FldSlv,147,503,9998,1.6998128950015774
dApardt,148,751,2,0.89000000258465661E-7
pf_dgdxy,149,269,9998,0.58081426002659420E-1
pr_hf,152,462,9998,0.24352779998180196E-2
pr_fld,154,638,9998,0.19959939992029163E-2
prep_nl,155,10,2,0.31800000011017460E-6
prdi_fld,157,938,9998,0.12571709986888280E-2
pf_dfb,161,149,9998,0.35171970000403618E-1
h_to_GPU,163,881,9998,0.35558537000366819E-1
exv6d,164,342,9998,8.7371516850016384
calcnl,165,130,2,0.32759299999973734E-3
add_dchidxy_wo_curv,166,125,1000,0.81546210000089658E-2
fdi_fld,167,862,1000,0.17042700015412748E-3
Prefetch_mome_field,168,890,1000,0.45090319995004791E-2
g_to_GPU,169,261,9998,0.36093395997960798E-1
calcaux,170,399,3,0.97715918000000013E-1
exz3d,171,3,1,0.19161400000022866E-3
pf_dfb,172,605,3,0.11021999999805132E-4
pf_nl,173,421,3,0.11574999999819369E-4
addadi,176,747,1000,0.14115388699980524
ex_gen_real,177,210,1282,0.19530540000163299E-2
eRK_standard,178,219,9998,141.72687009100179
FldSlv,179,661,9998,1.6613777930025737
pf_dgdxy,182,938,9998,0.57497742001190844E-1
prep_nl,183,849,6,0.56900000000581485E-6
compadi,184,911,3,0.47695399999980737E-3
add_dchidxy,185,724,2,0.34385000000192179E-4
pf_dfb,186,585,3,0.10949999999620985E-4
ccdens,188,554,1000,40.235381040000348
exz_f_gpu,189,107,9998,2.3175498680013940
pf_dfb,190,909,2,0.64929999998852850E-5
calcmom1_gpu,191,40,2,0.71040999999993915E-4
rkupd,193,482,9998,0.54851146800036954
exz3d,194,503,9998,1.4347695069987187
initialization,195,44,1,1.4155196839999995
h_to_GPU,196,680,3,0.10770999999909492E-4
add_nl,197,850,3,0.30113730000000949E-2
dgdxy,198,850,3,0.14395400000033476E-3
addadi,199,816,2,0.33558800000044187E-3
h_to_GPU,200,547,2,0.70499999997863938E-5
h_from_f_ff2_gpu,202,554,1000,0.27887349999906164E-1
prdi_fld,206,269,9998,0.13398909968245221E-2
addadi,207,1024,9998,1.4469116050006585
pfld,208,834,3,0.11487499999995876E-3
pf_chib,209,268,9998,0.21564730997530646E-1
initrhs,210,821,1,0.57145933700000029
exz_f_gpu,213,956,9998,2.3139381100020424
dzv_ak,214,756,2,0.23678179999997440E-2
exz3d,215,630,9998,1.4368299499978354
dApardt,216,834,3,0.20100000019951381E-6
x_pfgnew,217,547,2,0.74569999988227664E-5
exz_f_gpu,218,273,9998,2.3518264619999822
t_loop,219,855,1,355.72452590400002
add_dchidxy,220,249,3,0.53835000000113098E-4
hypz_cmp,221,751,2,0.13677000000988926E-4
pfld,222,756,2,0.76823999999753312E-4
prdi_g,223,834,3,0.24899999973015952E-6
pf_dfb,224,319,3,0.97589999992209187E-5
pf_dfb,225,277,3,0.10046999999513417E-4
eRK_stage_3,226,178,9998,34.531806847002123
ccdens,228,661,9998,4.6023957169994683
f_and_fields_to_GPU,229,801,2,0.11077999999997701E-4
pf_dfb,231,108,9998,0.38808824001301367E-1
compadi,235,723,2,0.30305599999991273E-3
dfielddxy,236,638,9998,0.55597834600183482
pf_dgdxy,237,850,3,0.17990999999994983E-4
calcaux,238,838,2,0.87562889999999172E-2
d_nrg,240,339,1,0.67316740999999958E-1
pfld,244,862,1000,0.39321632999850920E-1
pf_dfb,245,790,2,0.67079999999108963E-5
calc_ff1_gpu,246,554,1000,4.6824185050004372
dfielddxy,247,849,3,0.16887900000028822E-3
pf_dfb,248,507,9998,0.35111691000407674E-1
dfielddxy,249,834,3,0.17081899999960015E-3
prdi_fld,251,462,9998,0.12828629985470741E-2
pf_nl,252,165,2,0.77279999999291249E-5
addadi,254,179,9998,1.4268610869998781
pr_hf,255,527,2,0.51800000111512645E-6
prdi_fld,256,751,2,0.27399999957822274E-6
h_from_f_ff2_gpu,257,802,3,0.69791000000041237E-4
exz_f_gpu,258,441,3,0.70054999999991097E-3
calcnl,259,971,9998,1.6041290899999927
eRK_stage_1,261,178,9998,36.418110346000717
f_and_fields_to_GPU,263,482,9998,0.56573224002333333E-1
prdi_g,264,462,9998,0.83912499925187234E-3
x_pfkp,265,307,3,0.50760000003258199E-5
calcmom1_gpu,266,959,3,0.66066420000003845E-2
add_nl,268,462,9998,10.069396499999606
CalFRhs0,269,261,9998,15.590934783001115
exz_f_gpu,270,132,1,0.40798200000002893E-2
x_pfgold,271,307,3,0.10753000000196522E-4
fdi_g,272,849,3,0.34199999987549745E-6
calc_ff1_gpu,273,630,9998,11.177986177001229
dfielddxy,275,10,1,0.21494390000000863E-2
sum_vwsp,276,863,2,0.25528169999997630E-2
x_pfgold,277,20,3,0.10717999999521055E-4
calc_ff1_gpu,278,471,3,0.39065649999998620E-2
fdi_fld,279,463,3,0.46499999983851126E-6
exz3d,280,661,9998,1.3637130799993997
pr_hf,281,10,1,0.39999999978945766E-6
Prefetch_mome_field,283,471,3,0.14472999999792791E-4
pf_dfb,284,991,9998,0.40610520998803246E-1
calcnl,285,609,1,0.22229800000017619E-3
FldSlv,286,802,3,0.71393699999999782E-3
hypz_cmp,287,463,3,0.98550999999780231E-4
pf_dgdxy,291,463,3,0.20504000000531875E-4
exz3d,292,103,9998,1.3620659140000733
compadi,293,763,9998,1.2870120670007674
g_to_GPU,294,881,9998,0.35900552999343027E-1
h_from_f_ff2_gpu,295,238,2,0.48724000000888168E-4
prdi_g,296,463,3,0.35000000009333121E-6
hypz_cmp,297,834,3,0.23529000000799272E-4
exz_f_gpu,298,278,3,0.13774600000000525E-2
fdi_fld,301,756,2,0.35500000006294385E-6
dApardt,303,269,9998,0.67291999997021179E-3
pf_nl,304,618,9998,0.39517028001822219E-1
prep_nl,305,269,19996,0.19605450016912940E-2
pf_nl,306,285,1,0.46499999997173802E-5
eRK_stage_4,307,762,3,0.10624970999999928E-1
compadi,312,32,1000,0.12620290800076184
prdi_fld,318,10,1,0.18800000001206740E-6
g_to_GPU,319,680,3,0.10484000000143823E-4
fdi_g,323,638,9998,0.12506979971744769E-2
prdi_g,325,938,9998,0.91311699937168811E-3
pf_dfb,326,263,9998,0.37366515000590184E-1
pfld,327,269,9998,0.37989652599970380
calcmom1_gpu,328,75,1,0.89360599999999124E-3
prdi_g,329,269,9998,0.88614300084000064E-3
prep_nl,330,850,6,0.55799999953975998E-6
compadi,333,7,3,0.13686643999999859E-1
dfielddxy,336,688,2,0.11363399999986257E-3
pf_dfb,337,445,9998,0.33539624998891071E-1
Prefetch_mome_field,338,554,1000,0.52449740006714762E-2
diag_exec,339,195,1,1.0555255849999998
fdi_g,340,462,9998,0.12580880006209938E-2
add_ks,341,881,9998,0.37018463200036233
calc_ff1_gpu,342,503,9998,11.144041024001805
rkupd,343,20,3,0.27215779999996137E-2
add_nl,344,638,9998,10.070827347000305
dfielddxy,345,269,9998,0.55653597099848984
hypz_cmp,346,269,9998,0.67543202999424956E-1
calcmom1_gpu,347,440,2,0.38259100000015422E-3
pf_dgdxy,348,688,2,0.11838000000707893E-4
ccdens,349,471,3,0.27091479999996615E-2
x_pfkp,351,465,2,0.36770000004793246E-5
pf_nl,352,695,1000,0.39188449997356045E-2
pf_chib,353,888,3,0.61010000003136611E-5
addadi,355,124,2,0.37795899999970572E-3
dApardt,357,850,3,0.13899999995459211E-6
compadi,358,73,3,0.51156600000057395E-3
pr_fld,360,462,9998,0.19763910010208718E-2
chpt_out,362,44,1,0.13856050599997616
FldSlv,363,556,3,0.67679299999978682E-3
add_dchidxy,364,417,9998,0.16792600400172386
prep_nl,365,462,19996,0.19026880044705763E-2
prdi_g,366,751,2,0.17600000035145058E-6
ccdens,367,556,3,0.15597590000000494E-2
pr_fld,368,527,2,0.35899999950572692E-6
fdi_fld,369,688,2,0.29599999962215406E-6
h_from_f_ff2_gpu,370,630,9998,0.21537545500078359
compadi,371,254,9998,1.2539474299983864
chpt_out,372,339,1,0.64288438300000017
pfld,373,850,3,0.11313400000023677E-3
pf_chib,374,971,9998,0.21711040999910836E-1
pf_nl,375,259,9998,0.39185547000347043E-1
pf_dfb,379,833,2,0.67870000002301367E-5
eRK_standard,380,952,2,0.42360194999999656E-1
calc_ff1_gpu,381,556,3,0.32104710000000480E-2
pr_fld,382,849,3,0.62400000011564316E-6
x_pfgold,383,680,3,0.10896000000482076E-4
prdi_fld,384,834,3,0.38099999999374745E-6
calc_ff1_gpu,385,238,2,0.21275679999996910E-2
f_and_fields_to_GPU,386,399,3,0.23309999999998610E-4
pf_nl,388,550,3,0.11519000000070889E-4
pr_g,389,862,1000,0.87155000195515697E-4
calcmom1_gpu,390,476,1000,0.40944150000011170E-1
pr_g,391,751,2,0.13499999962363063E-6
pfld,393,688,2,0.77813999999953865E-4
pf_dfb,394,613,9998,0.33568020004485888E-1
pf_dfb,395,804,9998,0.35517235001877978E-1
compute_barchi_gpu,396,236,9998,0.65673384001039281E-1
dfielddxy,398,527,2,0.11025099999972809E-3
eRK_stage_1,399,762,3,0.20572050200000014
x_pfgnew,400,307,3,0.11171000000143039E-4
add_ks,401,178,9998,0.33194980899967597
compute_barchi_gpu,402,345,9998,0.66276803002864426E-1
pf_dgdxy,403,756,2,0.15499000000751550E-4
exv6d,404,385,2,0.16355609999996190E-2
h_to_GPU,405,838,2,0.74820000000030973E-5
h_from_f_ff2_gpu,406,924,2,0.43028999999528139E-4
dzv_ak,407,688,2,0.23173969999987776E-2
pf_dfb,408,291,3,0.11989999999961753E-4
dfielddxy,409,463,3,0.22779970000001981E-2
exz3d,410,418,1,0.23905499999976598E-3
exz3d,411,969,2,0.32891100000043139E-3
pf_dgdxy,412,751,2,0.11895999999289586E-4
dApardt,413,756,2,0.20899999952916914E-6
pf_chib,414,984,1,0.22900000002934462E-5
FldSlv,415,3,1,0.98007099999986025E-3
h_from_f_ff2_gpu,416,471,3,0.69161999999511892E-4
dfielddxy,417,462,9998,0.55373450400077839
calcaux,418,581,1,0.11558084500000021
ftch_mom,419,821,1,0.17182000000115494E-4
calcnl,421,484,3,0.49265999999992260E-3
prdi_fld,422,862,1000,0.23898499977015319E-3
h_to_GPU,423,801,2,0.70449999993726919E-5
pf_dfb,424,535,1,0.39759999999056106E-5
sum_cmplx_vw,425,339,1,0.66337729999998984E-2
compute_barchi_gpu,428,602,3,0.19333000000010259E-4
pr_g,430,834,3,0.37600000002413481E-6
pf_dfb,432,115,3,0.99780000000215807E-5
exv6d,436,973,2,0.16067440000000488E-2
pf_dfb,437,217,2,0.68869999996223896E-5
pf_chib,439,125,1000,0.94370820002538380E-2
ccdens,440,47,2,0.22141700000002373E-2
calc_ff1_gpu,441,802,3,0.32119429999997173E-2
prdi_fld,442,849,3,0.38000000035509629E-6
dApardt,443,938,9998,0.53726700011846873E-3
prep_nl,444,688,4,0.40099999942810882E-6
h_to_GPU,445,482,9998,0.35613026000426373E-1
exv6d,446,132,1,0.23372564000000207E-1
calcmom1_gpu,447,551,3,0.92719999999602010E-4
pf_dfb,449,169,9998,0.33624744000274376E-1
add_ks,450,380,2,0.66110999999757780E-4
Prefetch_mome_field,451,802,3,0.13700999999866070E-4
calcnl,452,888,3,0.24233446000000214E-1
prdi_g,455,10,1,0.15100000005929815E-6
addadi,456,79,1,0.74236099999991367E-3
pf_chib,458,740,1000,0.25540449997381032E-2
pr_fld,460,850,3,0.56299999995346184E-6
CalFRhs0,462,482,9998,13.392158519003344
CalFRhs0,463,399,3,0.10772236000000035
eRK_stage_2,465,380,2,0.12342073000000120E-1
ccdens,468,103,9998,4.6436345480007972
x_pfgnew,469,226,9998,0.38043046999259644E-1
exz_f_gpu,470,385,2,0.47263899999983039E-3
calcaux,471,20,3,0.83738890000004673E-2
dia_en,475,479,1000,184.55223937199975
ccdens,476,890,1000,0.45728120200078060
pf_nl,477,493,2,0.80749999993301458E-5
rhsbarr1,478,817,1,0.21523430000001120E-2
diag_exec,479,219,9998,213.78720315800101
eRK_stage_4,482,178,9998,34.473285175999372
compute_barchi_gpu,483,125,1000,0.25377672000003848E-1
add_nl,484,834,3,0.30213240000001029E-2
diag_exec,487,952,2,0.29591999999745155E-4
pf_dfb,488,925,3,0.98029999993087813E-5
pf_dfb,489,271,3,0.10079000000384752E-4
add_dchidxy,490,275,1,0.34094000000095548E-4
calcnl,493,6,2,0.32129399999991648E-3
pf_chib,494,708,9998,0.21665690998759146E-1
fdi_fld,495,849,3,0.28899999948706068E-6
fdi_g,496,10,1,0.19799999995129269E-6
pfld,498,938,9998,0.38076299599799235
compute_barchi_gpu,500,336,2,0.13335000000225250E-4
prep_nl,501,463,6,0.87900000034224490E-6
pr_g,502,756,2,0.87000000981163339E-7
calcaux,503,881,9998,20.891764571998468
dzv_ak,504,751,2,0.34812700000053098E-3
ccdens,505,503,9998,5.5664610260003027
pr_g,506,462,9998,0.58501699970037180E-3
x_pfgnew,507,482,9998,0.37675743999399991E-1
add_ks,508,226,9998,0.37017038899878774
pf_dfb,509,691,9998,0.35512024000495579E-1
prep_nl,510,756,4,0.42500000052569931E-6
calcnl,511,708,9998,11.527616700997706
pf_dfb,512,898,2,0.67700000005999073E-5
dApardt,513,463,3,0.30599999956137935E-6
calcmom1_gpu,514,188,1000,0.69279334400094328
exv6d,520,441,3,0.24875290000001549E-2
calc_moments,521,569,1000,16.218203632001973
g_to_GPU,522,482,9998,0.35470426998341686E-1
pf_chib,523,344,9998,0.21757831000564387E-1
dgdxy,524,527,2,0.94472999999872798E-4
pf_dfb,525,487,2,0.75739999987334272E-5
CalFRhs0,527,801,2,0.27075670000007435E-2
dzv_ak,530,849,3,0.52130999999988603E-3
calcmom1_gpu,531,863,2,0.28878310000006735E-2
prep_nl,533,638,19996,0.19992249998175282E-2
pf_dgdxy,535,10,1,0.72170000002813595E-5
pr_hf,536,938,9998,0.24910550009540344E-2
h_to_GPU,538,20,3,0.10417999999567940E-4
pf_dfb,543,182,9998,0.35436734000341197E-1
compute_barchi_gpu,544,789,9998,0.65015871997316843E-1
calcmom1_gpu,545,839,9998,0.53906474799940973
fdi_g,546,269,9998,0.12939470022539368E-2
eRK_stage_3,547,380,2,0.80215740000006974E-2
sum_sp,548,581,2,0.22385999999929851E-4
g_to_GPU,549,307,3,0.10439000000417309E-4
calcnl,550,197,3,0.48323400000072070E-3
ccdens,551,802,3,0.25613630000007603E-2
pf_nl,552,608,1,0.50940000000387897E-5
dzv_ak,553,269,9998,1.7401776090020284
calcaux,554,475,1000,45.595016512000583
pr_hf,555,463,3,0.10165999999589559E-4
calcaux,556,307,3,0.62112629999999669E-2
hypz_cmp,560,527,2,0.13156999999708319E-4
x_pfgnew,561,801,2,0.74269999998932690E-5
add_ks,564,801,2,0.73138000000305681E-4
add_ks,568,465,2,0.73663999999418195E-4
d_nrg,569,479,1000,26.543238759000264
Prefetch_mome_field,570,103,9998,0.45202216000864937E-1
compute_barchi_gpu,571,398,2,0.13055999999345147E-4
hypz_cmp,572,850,3,0.19742999999738942E-4
pr_g,573,938,9998,0.55189699841839968E-3
pr_hf,574,688,2,0.52100000047516914E-6
add_ks,575,20,3,0.11208599999967817E-3
hypz_cmp,577,862,1000,0.12811141999599762E-1
exv6d,579,782,1000,0.86804980900046758
dzv_ak,580,862,1000,5.4898830649997210
dia_en,581,339,1,0.29675696500000015
pf_chib,582,484,3,0.64090000000405212E-5
prep_nl,583,862,2000,0.25797699976060073E-3
fdi_fld,584,850,3,0.34200000031958666E-6
f_and_fields_to_GPU,585,307,3,0.16639000000040483E-4
pf_dfb,586,730,3,0.11246000000131318E-4
fdi_fld,592,10,1,0.10999999977556740E-6
dzv_ak,595,462,9998,1.7318011430001015
add_ks,596,547,2,0.73817999999725714E-4
h_to_GPU,597,226,9998,0.35724530998543003E-1
prep_nl,598,938,19996,0.19156080002407094E-2
fdi_fld,599,527,2,0.27400000046640116E-6
fdi_g,600,688,2,0.25399999969977216E-6
dzv_ak,601,463,3,0.41148579999998880E-2
dfielddxy,602,850,3,0.17434999999998979E-3
f_and_fields_to_GPU,605,680,3,0.16701000000285404E-4
calcnl,608,984,1,0.26626600000012601E-3
en_block,609,581,1,0.77175663000000227E-1
g_to_GPU,613,226,9998,0.35610285999043256E-1
pr_fld,615,751,2,0.43100000013396311E-6
FldSlv,616,238,2,0.51757299999977135E-3
prdi_fld,617,463,3,0.47400000058317460E-6
calcnl,618,268,9998,1.6020087209998133
h_from_f_ff2_gpu,619,103,9998,0.21171762500044444
dgdxy,620,269,9998,0.47376964100108676
pf_dfb,621,663,9998,0.33653120000805892E-1
dApardt,622,638,9998,0.51190100100129143E-3
calc_ff1_gpu,623,418,1,0.59771500000000977E-2
fdi_g,624,862,1000,0.18844100013293286E-3
pf_dfb,626,999,9998,0.33682699999380006E-1
pf_dfb,627,656,3,0.98470000002848224E-5
calcaux,630,261,9998,20.220038558999200
dgdxy,631,834,3,0.14549600000002272E-3
pf_dfb,632,200,2,0.65799999999782699E-5
compadi,634,355,2,0.33967599999940035E-3
compadi,635,207,9998,1.2732433760002575
exv6d,637,273,9998,8.7456998240000097
CalFRhs0,638,881,9998,13.401000059999937
add_ks,639,307,3,0.10655199999964893E-3
pr_hf,640,269,9998,0.26491570014970378E-2
Prefetch_mome_field,646,47,2,0.90079999992553894E-5
exz_f_gpu,650,246,1000,3.6666125799997236
addadi,651,415,1,0.78470000000008255E-3
FldSlv,655,969,2,0.38563800000002146E-3
g_to_GPU,656,20,3,0.10539999999892302E-4
add_ks,657,680,3,0.10924699999970144E-3
h_from_f_ff2_gpu,658,969,2,0.42266999999540644E-4
calcaux,661,482,9998,19.746246169003946
x_pfgold,662,482,9998,0.37840493998181124E-1
x_pfgold,663,881,9998,0.35424987002079078E-1
add_dchidxy_wo_curv,664,609,1,0.10552300000021830E-3
dgdxy,665,463,3,0.19960500000015813E-3
exv6d,666,956,9998,8.6860296550009508
pr_hf,667,849,3,0.80700000015809792E-6
hypz_cmp,669,638,9998,0.66499766999270626E-1
add_dchidxy,670,697,2,0.38787000001150318E-4
compute_barchi_gpu,675,417,9998,0.64778061000530407E-1
eRK_stage_3,680,762,3,0.11671842999999793E-1
rkupd,682,465,2,0.22211949999997316E-2
exv6d,684,107,9998,8.6754503490017427
exz3d,685,924,2,0.36055399999934679E-3
sum_vwsp,686,40,2,0.19078929999993832E-2
dApardt,687,10,1,0.12199999988027344E-6
CalFRhs0,688,465,2,0.46610789999999014E-2
fdi_g,690,938,9998,0.12496330034368341E-2
pf_dgdxy,691,638,9998,0.58499366998627345E-1
sum_sp,693,817,28672,0.12138269000028235E-1
calcnl,695,740,1000,0.19100023300057956
exz3d,696,554,1000,0.18363417599811260
dfielddxy,697,756,2,0.11541200000042551E-3
Prefetch_mome_field,698,238,2,0.98389999996228994E-5
pr_hf,699,834,3,0.85099999980187135E-6
exz3d,700,210,8,0.11811876000000332E-1
add_ks,701,482,9998,0.37027280699915366
pf_dfb,702,662,9998,0.34593590997682888E-1
calcmom1_gpu,703,468,9998,0.40344991200013602
prdi_g,704,756,2,0.20600000016912645E-6
pf_dfb,705,749,9998,0.34627240997827435E-1
calcnl,706,344,9998,1.6093123460029259
exz_f_gpu,707,986,2,0.47501400000005134E-3
add_nl,708,269,9998,12.255393911999498
dgdxy,709,638,9998,0.47303412999758621
FldSlv,710,630,9998,1.6948561959989554
exv6d,711,381,3,0.24784090000005143E-2
exz_f_gpu,712,381,3,0.70865799999930701E-3
pr_fld,713,10,1,0.57299999989268713E-6
h_from_f_ff2_gpu,714,503,9998,0.21298272499887094
pf_nl,715,960,2,0.74300000001414901E-5
dzv_ak,716,850,3,0.52122300000023714E-3
h_to_GPU,717,465,2,0.72629999996465244E-5
fdi_g,718,850,3,0.38100000043783666E-6
exz_f_gpu,719,623,1,0.36124410000000218E-2
pf_dfb,720,538,3,0.98489999991180355E-5
compute_barchi_gpu,721,249,3,0.20108000000185200E-4
pf_nl,722,511,9998,0.39839246000605399E-1
addadi,723,655,2,0.33786400000046513E-3
dfielddxy,724,751,2,0.11185899999954785E-3
compute_barchi_gpu,725,247,3,0.19729999999995584E-4
pf_dfb,726,383,3,0.10158000000259904E-4
compute_barchi_gpu,727,409,3,0.66946000000012162E-4
pf_dfb,728,196,3,0.10174000000251482E-4
pf_dfb,729,750,3,0.12464000000544928E-4
f_and_fields_to_GPU,730,20,3,0.17091000000135637E-4
calcmom1_gpu,731,14,2,0.81167000001158840E-4
addadi,733,843,3,0.67709299999973993E-3
fdi_g,734,463,3,0.63799999994174073E-6
pf_nl,735,1022,1000,0.45315719994771797E-2
fdi_fld,736,638,9998,0.10890189989316568E-2
pr_g,739,850,3,0.16200000008126381E-6
add_nl,740,862,1000,1.0213851410002208
x_pfkp,741,801,2,0.33819999991635541E-5
dfielddxy,743,862,1000,0.64344908000457224E-1
exv6d,744,897,2,0.15925250000003999E-2
exz_f_gpu,745,782,1000,0.23296761199977656
compadi,746,176,1000,0.12397185200110439
FldSlv,747,890,1000,0.16458016100064299
hypz_cmp,748,462,9998,0.66394637999785289E-1
x_pfgold,749,226,9998,0.37208681000479693E-1
x_pfgnew,750,20,3,0.13528999999845581E-4
CalFRhs0,751,547,2,0.26874299999999351E-2
pf_chib,752,130,2,0.42850000001593003E-5
rkupd,753,680,3,0.16662299999969932E-3
compadi,754,651,1,0.76029899999996431E-3
pr_fld,755,834,3,0.68699999999921602E-6
CalFRhs0,756,838,2,0.60572080000005357E-2
Prefetch_mome_field,757,630,9998,0.45700567000501735E-1
dgdxy,758,849,3,0.14252700000039198E-3
exv6d,759,278,3,0.25032750000000270E-2
pfld,760,463,3,0.10714000000033863E-3
add_dchidxy,761,336,2,0.36205999999872063E-4
eRK_standard,762,821,3,0.24557192400000050
addadi,763,147,9998,1.4639108569980293
pf_dfb,764,348,2,0.69930000003992632E-5
pf_dfb,765,785,2,0.74370000007206727E-5
pf_nl,766,841,2,0.79720000005778502E-5
pr_g,767,10,1,0.23199999965584084E-6
dzv_ak,768,10,1,0.56521570000001020E-2
hypz_cmp,769,756,2,0.16624999999770296E-4
Prefetch_mome_field,770,556,3,0.13579999999624448E-4
calcmom1_gpu,771,367,3,0.11300500000022140E-3
pfld,772,638,9998,0.38120085699959905
dApardt,773,527,2,0.99000000197690952E-7
pf_dfb,774,561,2,0.68549999996392330E-5
dgdxy,775,756,2,0.98095999999436856E-4
exz_f_gpu,776,973,2,0.46515400000046725E-3
pr_hf,779,862,1000,0.40567700049631839E-3
