timer_name,id,parent_id,ncalls,total_time
pf_dfb,74,229,2,0.73680000003406576E-5
ccdens,75,418,1,0.10089107999999980
prdi_fld,76,850,3,0.37499999994139444E-6
fdi_fld,77,462,9998,0.10562879986357743E-2
f_and_fields_to_GPU,78,881,9998,0.57161037001247195E-1
FldSlv,79,418,1,0.14066550000002565E-2
x_pfkp,80,20,3,0.56329999997828395E-5
dzv_ak,83,638,9998,1.7337519910018768
add_dchidxy,84,247,3,0.51130000000121356E-4
Prefetch_mome_field,85,170,3,0.14712999999222376E-4
pr_hf,86,638,9998,0.21838689988928905E-2
Prefetch_mome_field,87,503,9998,0.46182327999582107E-1
prdi_fld,88,527,2,0.18900000053889698E-6
compute_barchi_gpu,89,697,2,0.15121999999756497E-4
exz3d,90,817,8,0.28557409999994121E-2
add_dchidxy,91,602,3,0.50527000000410993E-4
x_pfkp,92,680,3,0.51590000000878433E-5
add_dchidxy,93,409,3,0.22018410000006483E-2
pf_dfb,94,1004,2,0.66470000001928042E-5
pr_hf,95,756,2,0.69599999985570093E-6
dgdxy,100,862,1000,2.0687522480004983
pf_dfb,101,469,9998,0.35842122001462862E-1
h_from_f_ff2_gpu,102,418,1,0.26326999999604084E-4
calcaux,103,226,9998,19.863911620000490
fdi_fld,104,938,9998,0.10892719993060851E-2
pf_chib,105,857,2,0.43190000003079376E-5
pfld,106,849,3,0.11372600000081334E-3
calc_ff1_gpu,107,103,9998,11.067610755002505
x_pfgnew,108,881,9998,0.42637625997899775E-1
f_and_fields_to_GPU,109,547,2,0.11236000000636182E-4
pf_dfb,110,549,3,0.99109999998070464E-5
pf_dfb,111,163,9998,0.34008012000015242E-1
sum_cmplx_vw,112,581,8,0.12387934000000378E-1
pf_dfb,113,949,2,0.85090000006005084E-5
g_to_GPU,114,465,2,0.71159999999181878E-5
h_to_GPU,115,399,3,0.10848999999701903E-4
sum_vwsp,116,468,9998,4.1942386479983487
prdi_g,117,862,1000,0.15053199972836495E-3
Prefetch_mome_field,119,661,9998,0.45498083000586220E-1
calcmom1_gpu,120,505,9998,1.2751858779998351
fdi_fld,121,269,9998,0.11329110034381529E-2
pf_dgdxy,122,527,2,0.11864000000194608E-4
FldSlv,124,47,2,0.16169200000009099E-2
en_block,125,475,1000,78.569355487000109
fdi_fld,126,834,3,0.36899999988904142E-6
pf_chib,127,609,1,0.11182999999803656E-4
add_dchidxy,128,236,9998,0.16970186799866216
pr_g,129,638,9998,0.75055599771900461E-3
add_nl,130,688,2,0.20101219999988373E-2
pr_g,131,269,9998,0.58589999666747161E-3
calc_ff1_gpu,132,3,1,0.30721407000000145E-1
prdi_g,133,850,3,0.27700000027053306E-6
add_dchidxy,135,789,9998,0.16815529300200804
rkupd,136,307,3,0.16333799999967979E-3
pf_nl,137,706,9998,0.38737512999420076E-1
hypz_cmp,138,938,9998,0.65863150002759774E-1
calcmom1_gpu,144,349,3,0.25358999999980369E-3
prep_nl,145,527,4,0.42000000011199745E-6
sum_vwsp,146,228,9998,4.1701145480009094
FldSlv,147,503,9998,1.6412190170004264
dApardt,148,751,2,0.10000000116860974E-6
pf_dgdxy,149,269,9998,0.58242079999143215E-1
pr_hf,152,462,9998,0.21942589983341421E-2
pr_fld,154,638,9998,0.20996470006000578E-2
prep_nl,155,10,2,0.43000000049531195E-6
prdi_fld,157,938,9998,0.11999669998123963E-2
pf_dfb,161,149,9998,0.35711572001891234E-1
h_to_GPU,163,881,9998,0.35916954001169898E-1
exv6d,164,342,9998,8.6968680940009442
calcnl,165,130,2,0.32952400000052506E-3
add_dchidxy_wo_curv,166,125,1000,0.82848550007001975E-2
fdi_fld,167,862,1000,0.16958200089867148E-3
Prefetch_mome_field,168,890,1000,0.45345259997402465E-2
g_to_GPU,169,261,9998,0.36431346999531655E-1
calcaux,170,399,3,0.12600634900000030
exz3d,171,3,1,0.20103999999987465E-3
pf_dfb,172,605,3,0.11082000000328662E-4
pf_nl,173,421,3,0.11369000000094331E-4
addadi,176,747,1000,0.12270564100029979
ex_gen_real,177,210,1282,0.28024759999980553E-2
eRK_standard,178,219,9998,141.52779222200010
FldSlv,179,661,9998,1.4670022329989818
pf_dgdxy,182,938,9998,0.57617051998313684E-1
prep_nl,183,849,6,0.54400000015775163E-6
compadi,184,911,3,0.42252499999984039E-3
add_dchidxy,185,724,2,0.34070999999968876E-4
pf_dfb,186,585,3,0.11001999999926682E-4
ccdens,188,554,1000,16.277481160000942
exz_f_gpu,189,107,9998,2.3277177010006875
pf_dfb,190,909,2,0.68329999987071233E-5
calcmom1_gpu,191,40,2,0.69998000000737193E-4
rkupd,193,482,9998,0.54204991900270283
exz3d,194,503,9998,1.5191339390020087
initialization,195,44,1,1.4155387619999997
h_to_GPU,196,680,3,0.10839000000206767E-4
add_nl,197,850,3,0.29906849999994378E-2
dgdxy,198,850,3,0.14008399999987375E-3
addadi,199,816,2,0.13850570000002449E-2
h_to_GPU,200,547,2,0.74440000004116769E-5
h_from_f_ff2_gpu,202,554,1000,0.27482212000340844E-1
prdi_fld,206,269,9998,0.13033160018718348E-2
addadi,207,1024,9998,1.2405802010008307
pfld,208,834,3,0.11351099999989955E-3
pf_chib,209,268,9998,0.21704407002252069E-1
initrhs,210,821,1,0.55808669099999975
exz_f_gpu,213,956,9998,2.3337749349989068
dzv_ak,214,756,2,0.22817520000009139E-2
exz3d,215,630,9998,1.5473017649994887
dApardt,216,834,3,0.15100000005929815E-6
x_pfgnew,217,547,2,0.76169999996267279E-5
exz_f_gpu,218,273,9998,2.3491472619990672
t_loop,219,855,1,355.72453353900005
add_dchidxy,220,249,3,0.52648000000488082E-4
hypz_cmp,221,751,2,0.13120000000199639E-4
pfld,222,756,2,0.75778000001136547E-4
prdi_g,223,834,3,0.26300000000034629E-6
pf_dfb,224,319,3,0.98420000003152097E-5
pf_dfb,225,277,3,0.10174000000251482E-4
eRK_stage_3,226,178,9998,34.503527256000183
ccdens,228,661,9998,4.7964479210017270
f_and_fields_to_GPU,229,801,2,0.11309999998765363E-4
pf_dfb,231,108,9998,0.39723900001625623E-1
compadi,235,723,2,0.29310599999998743E-3
dfielddxy,236,638,9998,0.55324875500002957
pf_dgdxy,237,850,3,0.17167999999845307E-4
calcaux,238,838,2,0.87058030000006781E-2
d_nrg,240,339,1,0.64053835999999809E-1
pfld,244,862,1000,0.39260947999641971E-1
pf_dfb,245,790,2,0.67730000008481284E-5
calc_ff1_gpu,246,554,1000,5.1312075659990564
dfielddxy,247,849,3,0.16732699999977285E-3
pf_dfb,248,507,9998,0.35522079999043221E-1
dfielddxy,249,834,3,0.16902399999940698E-3
prdi_fld,251,462,9998,0.12282169980348812E-2
pf_nl,252,165,2,0.83950000000498903E-5
addadi,254,179,9998,1.2346291329996149
pr_hf,255,527,2,0.41299999953281485E-6
prdi_fld,256,751,2,0.32899999968805105E-6
h_from_f_ff2_gpu,257,802,3,0.64234999999968068E-4
exz_f_gpu,258,441,3,0.70712300000019823E-3
calcnl,259,971,9998,1.5773322990010747
eRK_stage_1,261,178,9998,36.288441036999998
f_and_fields_to_GPU,263,482,9998,0.56500203001423444E-1
prdi_g,264,462,9998,0.87957599962784627E-3
x_pfkp,265,307,3,0.51029999998952746E-5
calcmom1_gpu,266,959,3,0.65855910000003348E-2
add_nl,268,462,9998,9.9947652310004784
CalFRhs0,269,261,9998,15.325932270000251
exz_f_gpu,270,132,1,0.38256150000002265E-2
x_pfgold,271,307,3,0.10660000000051184E-4
fdi_g,272,849,3,0.34500000056780777E-6
calc_ff1_gpu,273,630,9998,11.392003361000125
dfielddxy,275,10,1,0.22229729999998504E-2
sum_vwsp,276,863,2,0.81789200000059736E-3
x_pfgold,277,20,3,0.10731999999791242E-4
calc_ff1_gpu,278,471,3,0.40216210000001418E-2
fdi_fld,279,463,3,0.49500000054436555E-6
exz3d,280,661,9998,1.4515528979995462
pr_hf,281,10,1,0.62000000022877089E-6
Prefetch_mome_field,283,471,3,0.14146999999464782E-4
pf_dfb,284,991,9998,0.40928345000352806E-1
calcnl,285,609,1,0.21847600000013401E-3
FldSlv,286,802,3,0.14802759999996695E-2
hypz_cmp,287,463,3,0.90214999999727041E-4
pf_dgdxy,291,463,3,0.19279000000427260E-4
exz3d,292,103,9998,1.4622643860003155
compadi,293,763,9998,1.2325648620007907
g_to_GPU,294,881,9998,0.36231005998605070E-1
h_from_f_ff2_gpu,295,238,2,0.49591999999876180E-4
prdi_g,296,463,3,0.36200000064212645E-6
hypz_cmp,297,834,3,0.23016999999736498E-4
exz_f_gpu,298,278,3,0.13868240000003418E-2
fdi_fld,301,756,2,0.27000000013543968E-6
dApardt,303,269,9998,0.66398200029649246E-3
pf_nl,304,618,9998,0.39233792001596157E-1
prep_nl,305,269,19996,0.19438619993739081E-2
pf_nl,306,285,1,0.47279999999538802E-5
eRK_stage_4,307,762,3,0.10605877999999791E-1
compadi,312,32,1000,24.166954802999804
prdi_fld,318,10,1,0.31299999969647274E-6
g_to_GPU,319,680,3,0.10596000000084871E-4
fdi_g,323,638,9998,0.11823780003501483E-2
prdi_g,325,938,9998,0.97551400096040908E-3
pf_dfb,326,263,9998,0.37408115998274205E-1
pfld,327,269,9998,0.37974676499822024
calcmom1_gpu,328,75,1,0.85308299999997672E-3
prdi_g,329,269,9998,0.93827999714690691E-3
prep_nl,330,850,6,0.56800000036716369E-6
compadi,333,7,3,0.14662458000000100E-1
dfielddxy,336,688,2,0.11259200000068859E-3
pf_dfb,337,445,9998,0.34020940997262272E-1
Prefetch_mome_field,338,554,1000,0.51875879996927665E-2
diag_exec,339,195,1,1.0451368739999998
fdi_g,340,462,9998,0.12137989986813480E-2
add_ks,341,881,9998,0.36848394899863024
calc_ff1_gpu,342,503,9998,11.127831231000471
rkupd,343,20,3,0.27308559999998927E-2
add_nl,344,638,9998,9.9984674269995359
dfielddxy,345,269,9998,0.55251110700105777
hypz_cmp,346,269,9998,0.67460570001693476E-1
calcmom1_gpu,347,440,2,0.19181999999950961E-3
pf_dgdxy,348,688,2,0.12748000000506465E-4
ccdens,349,471,3,0.18465590000000809E-2
x_pfkp,351,465,2,0.35660000010651061E-5
pf_nl,352,695,1000,0.40703450006187580E-2
pf_chib,353,888,3,0.65650000000694320E-5
addadi,355,124,2,0.15050829999996296E-2
dApardt,357,850,3,0.17000000029909756E-6
compadi,358,73,3,0.12795910000003019E-2
pr_fld,360,462,9998,0.21017439995256737E-2
chpt_out,362,44,1,0.13107989200000247
FldSlv,363,556,3,0.62102500000005278E-3
add_dchidxy,364,417,9998,0.16781188899675747
prep_nl,365,462,19996,0.19005470023554238E-2
prdi_g,366,751,2,0.18699999948523782E-6
ccdens,367,556,3,0.16105710000000606E-2
pr_fld,368,527,2,0.43000000005122274E-6
fdi_fld,369,688,2,0.21199999977739026E-6
h_from_f_ff2_gpu,370,630,9998,0.21328482500108503
compadi,371,254,9998,1.0633200959987290
chpt_out,372,339,1,0.63227462799999978
pfld,373,850,3,0.11415400000025500E-3
pf_chib,374,971,9998,0.21827483998547059E-1
pf_nl,375,259,9998,0.38216563002507975E-1
pf_dfb,379,833,2,0.68909999999533511E-5
eRK_standard,380,952,2,0.42276142999999600E-1
calc_ff1_gpu,381,556,3,0.32317289999999055E-2
pr_fld,382,849,3,0.59800000018483956E-6
x_pfgold,383,680,3,0.10649000000473308E-4
prdi_fld,384,834,3,0.85900000046379432E-6
calc_ff1_gpu,385,238,2,0.20324570000003206E-2
f_and_fields_to_GPU,386,399,3,0.33932000000458373E-4
pf_nl,388,550,3,0.10893000000233855E-4
pr_g,389,862,1000,0.10855100073392521E-3
calcmom1_gpu,390,476,1000,0.39890279999303502E-1
pr_g,391,751,2,0.11399999966243968E-6
pfld,393,688,2,0.75776999999277450E-4
pf_dfb,394,613,9998,0.34145660001793310E-1
pf_dfb,395,804,9998,0.35545486999231990E-1
compute_barchi_gpu,396,236,9998,0.64101007000698651E-1
dfielddxy,398,527,2,0.11007499999937664E-3
eRK_stage_1,399,762,3,0.20570904299999970
x_pfgnew,400,307,3,0.11144000000129495E-4
add_ks,401,178,9998,0.33015009200005974
compute_barchi_gpu,402,345,9998,0.65351312998090272E-1
pf_dgdxy,403,756,2,0.12351999999715702E-4
exv6d,404,385,2,0.15454809999999597E-2
h_to_GPU,405,838,2,0.72720000003911878E-5
h_from_f_ff2_gpu,406,924,2,0.42098000000656555E-4
dzv_ak,407,688,2,0.22838170000003544E-2
pf_dfb,408,291,3,0.11289999999331002E-4
dfielddxy,409,463,3,0.23682960000002140E-2
exz3d,410,418,1,0.21309800000013368E-3
exz3d,411,969,2,0.29659100000056782E-3
pf_dgdxy,412,751,2,0.11980999999217090E-4
dApardt,413,756,2,0.10300000052865244E-6
pf_chib,414,984,1,0.21889999999302745E-5
FldSlv,415,3,1,0.38677300000000692E-2
h_from_f_ff2_gpu,416,471,3,0.67048000000013985E-4
dfielddxy,417,462,9998,0.55132375099893949
calcaux,418,581,1,0.11507979999999973
ftch_mom,419,821,1,0.17847000000070778E-4
calcnl,421,484,3,0.47857800000006279E-3
prdi_fld,422,862,1000,0.25196400054472434E-3
h_to_GPU,423,801,2,0.70680000003875421E-5
pf_dfb,424,535,1,0.38780000002347492E-5
sum_cmplx_vw,425,339,1,0.71957789999999022E-2
compute_barchi_gpu,428,602,3,0.18676000000272808E-4
pr_g,430,834,3,0.22699999968622819E-6
pf_dfb,432,115,3,0.10123000000028526E-4
exv6d,436,973,2,0.16255320000002627E-2
pf_dfb,437,217,2,0.70409999990417305E-5
pf_chib,439,125,1000,0.11311996999602947E-1
ccdens,440,47,2,0.10255759999990843E-2
calc_ff1_gpu,441,802,3,0.32738989999998580E-2
prdi_fld,442,849,3,0.34500000056780777E-6
dApardt,443,938,9998,0.59067500081155799E-3
prep_nl,444,688,4,0.41299999953281485E-6
h_to_GPU,445,482,9998,0.36249369001547294E-1
exv6d,446,132,1,0.26885169000000264E-1
calcmom1_gpu,447,551,3,0.99979999999888491E-4
pf_dfb,449,169,9998,0.34047901001158287E-1
add_ks,450,380,2,0.64624000000179649E-4
Prefetch_mome_field,451,802,3,0.13624000000156400E-4
calcnl,452,888,3,0.24125689999999977E-1
prdi_g,455,10,1,0.22499999996483666E-6
addadi,456,79,1,0.12146300000002164E-2
pf_chib,458,740,1000,0.23317670001992141E-2
pr_fld,460,850,3,0.58899999988426543E-6
CalFRhs0,462,482,9998,13.307615223000942
CalFRhs0,463,399,3,0.79416657000000335E-1
eRK_stage_2,465,380,2,0.12353843000000531E-1
ccdens,468,103,9998,4.8227964410017021
x_pfgnew,469,226,9998,0.38449070999946322E-1
exz_f_gpu,470,385,2,0.47014599999961604E-3
calcaux,471,20,3,0.84708330000005105E-2
dia_en,475,479,1000,184.27851127999955
ccdens,476,890,1000,0.47985423599992139
pf_nl,477,493,2,0.80819999999093284E-5
rhsbarr1,478,817,1,0.21401949999999559E-2
diag_exec,479,219,9998,213.51441680100004
eRK_stage_4,482,178,9998,34.465314126000926
compute_barchi_gpu,483,125,1000,0.32152453000641401E-1
add_nl,484,834,3,0.29942770000004337E-2
diag_exec,487,952,2,0.14056000000373103E-4
pf_dfb,488,925,3,0.98899999998458554E-5
pf_dfb,489,271,3,0.10007000000200605E-4
add_dchidxy,490,275,1,0.27620000000005973E-4
calcnl,493,6,2,0.31385099999958754E-3
pf_chib,494,708,9998,0.21759696999005484E-1
fdi_fld,495,849,3,0.31900000019291497E-6
fdi_g,496,10,1,0.25899999966938481E-6
pfld,498,938,9998,0.38005465200197452
compute_barchi_gpu,500,336,2,0.12857999998949765E-4
prep_nl,501,463,6,0.89300000016834247E-6
pr_g,502,756,2,0.80000001290159162E-7
calcaux,503,881,9998,20.957296875000313
dzv_ak,504,751,2,0.34658299999978937E-3
ccdens,505,503,9998,5.6296455030021537
pr_g,506,462,9998,0.70218699853619171E-3
x_pfgnew,507,482,9998,0.37956723998751940E-1
add_ks,508,226,9998,0.36776628400247002
pf_dfb,509,691,9998,0.35686259000418552E-1
prep_nl,510,756,4,0.43800000071314571E-6
calcnl,511,708,9998,11.446711773997853
pf_dfb,512,898,2,0.68459999988945697E-5
dApardt,513,463,3,0.23300000018267042E-6
calcmom1_gpu,514,188,1000,0.71190305399987963
exv6d,520,441,3,0.25435780000000463E-2
calc_moments,521,569,1000,16.138823579000224
g_to_GPU,522,482,9998,0.36289315002104416E-1
pf_chib,523,344,9998,0.21798635000413569E-1
dgdxy,524,527,2,0.10136700000007437E-3
pf_dfb,525,487,2,0.76280000005368720E-5
CalFRhs0,527,801,2,0.26658729999997632E-2
dzv_ak,530,849,3,0.52162000000022246E-3
calcmom1_gpu,531,863,2,0.29468960000000877E-2
prep_nl,533,638,19996,0.19740479957048862E-2
pf_dgdxy,535,10,1,0.74189999996754352E-5
pr_hf,536,938,9998,0.22070260036839429E-2
h_to_GPU,538,20,3,0.10541999999613694E-4
pf_dfb,543,182,9998,0.35776710999980033E-1
compute_barchi_gpu,544,789,9998,0.63668324999664350E-1
calcmom1_gpu,545,839,9998,0.54106583900334559
fdi_g,546,269,9998,0.12480780010868386E-2
eRK_stage_3,547,380,2,0.80109349999997193E-2
sum_sp,548,581,2,0.82080000001205633E-5
g_to_GPU,549,307,3,0.10811999999749133E-4
calcnl,550,197,3,0.46822899999998668E-3
ccdens,551,802,3,0.16723450000002416E-2
pf_nl,552,608,1,0.38209999999594402E-5
dzv_ak,553,269,9998,1.7374819359998881
calcaux,554,475,1000,46.129536792001034
pr_hf,555,463,3,0.80240000004394574E-5
calcaux,556,307,3,0.62216429999999434E-2
hypz_cmp,560,527,2,0.13358000000351922E-4
x_pfgnew,561,801,2,0.75549999998258954E-5
add_ks,564,801,2,0.73766999999058669E-4
add_ks,568,465,2,0.74136999999474540E-4
d_nrg,569,479,1000,26.538596214000464
Prefetch_mome_field,570,103,9998,0.45514051998251759E-1
compute_barchi_gpu,571,398,2,0.12610999998940997E-4
hypz_cmp,572,850,3,0.19910999999872558E-4
pr_g,573,938,9998,0.61244399986204456E-3
pr_hf,574,688,2,0.43299999941126543E-6
add_ks,575,20,3,0.10869400000013130E-3
hypz_cmp,577,862,1000,0.13451562000280859E-1
exv6d,579,782,1000,0.86138198999958338
dzv_ak,580,862,1000,5.5052526059995675
dia_en,581,339,1,0.29638331400000029
pf_chib,582,484,3,0.64360000000540651E-5
prep_nl,583,862,2000,0.31728099976202628E-3
fdi_fld,584,850,3,0.36699999972356068E-6
f_and_fields_to_GPU,585,307,3,0.16647000000258316E-4
pf_dfb,586,730,3,0.11299999999714316E-4
fdi_fld,592,10,1,0.18500000020793550E-6
dzv_ak,595,462,9998,1.7303589939995225
add_ks,596,547,2,0.73556000000252197E-4
h_to_GPU,597,226,9998,0.36281689999229094E-1
prep_nl,598,938,19996,0.19279769986031425E-2
fdi_fld,599,527,2,0.22000000043931323E-6
fdi_g,600,688,2,0.23599999909862390E-6
dzv_ak,601,463,3,0.40986600000003648E-2
dfielddxy,602,850,3,0.16572400000036680E-3
f_and_fields_to_GPU,605,680,3,0.16703000000450885E-4
calcnl,608,984,1,0.19422100000010545E-3
en_block,609,581,1,0.77649963999999905E-1
g_to_GPU,613,226,9998,0.36241942000057037E-1
pr_fld,615,751,2,0.43999999999044803E-6
FldSlv,616,238,2,0.22887879999995420E-2
prdi_fld,617,463,3,0.56399999959211300E-6
calcnl,618,268,9998,1.5750319420008356
h_from_f_ff2_gpu,619,103,9998,0.20888474099906595
dgdxy,620,269,9998,0.46951975999934525
pf_dfb,621,663,9998,0.34168637998201135E-1
dApardt,622,638,9998,0.57814899838515288E-3
calc_ff1_gpu,623,418,1,0.66487909999999317E-2
fdi_g,624,862,1000,0.22380699973822971E-3
pf_dfb,626,999,9998,0.34178938999088970E-1
pf_dfb,627,656,3,0.10045000000236115E-4
calcaux,630,261,9998,20.366060202998682
dgdxy,631,834,3,0.14180400000007864E-3
pf_dfb,632,200,2,0.66839999988133059E-5
compadi,634,355,2,0.14687869999994163E-2
compadi,635,207,9998,1.0687131700004002
exv6d,637,273,9998,8.9647906550009893
CalFRhs0,638,881,9998,13.318639818001872
add_ks,639,307,3,0.10804599999936215E-3
pr_hf,640,269,9998,0.23772410021711821E-2
Prefetch_mome_field,646,47,2,0.91920000002687630E-5
exz_f_gpu,650,246,1000,3.6455865369997298
addadi,651,415,1,0.36726819999999272E-2
FldSlv,655,969,2,0.43903900000064056E-3
g_to_GPU,656,20,3,0.10772999999630883E-4
add_ks,657,680,3,0.10566699999969842E-3
h_from_f_ff2_gpu,658,969,2,0.41300999999549504E-4
calcaux,661,482,9998,19.826263613999572
x_pfgold,662,482,9998,0.37918697997864292E-1
x_pfgold,663,881,9998,0.35952617000618581E-1
add_dchidxy_wo_curv,664,609,1,0.48238000000200287E-4
dgdxy,665,463,3,0.19724499999984602E-3
exv6d,666,956,9998,8.6671441579996582
pr_hf,667,849,3,0.67299999972902924E-6
hypz_cmp,669,638,9998,0.66157094000248939E-1
add_dchidxy,670,697,2,0.37850000000005934E-4
compute_barchi_gpu,675,417,9998,0.63731396000247464E-1
eRK_stage_3,680,762,3,0.11584079999999997E-1
rkupd,682,465,2,0.22472430000002319E-2
exv6d,684,107,9998,8.6631278209986089
exz3d,685,924,2,0.30105899999988139E-3
sum_vwsp,686,40,2,0.84524499999982794E-3
dApardt,687,10,1,0.56999999831219839E-7
CalFRhs0,688,465,2,0.46184930000006119E-2
fdi_g,690,938,9998,0.11810250013377654E-2
pf_dgdxy,691,638,9998,0.57852472997913296E-1
sum_sp,693,817,28672,0.12467192000015448E-1
calcnl,695,740,1000,0.18879768599941560
exz3d,696,554,1000,0.18388545599888317
dfielddxy,697,756,2,0.11610700000019847E-3
Prefetch_mome_field,698,238,2,0.97849999995958115E-5
pr_hf,699,834,3,0.84599999938816950E-6
exz3d,700,210,8,0.11816907000000043E-1
add_ks,701,482,9998,0.36778139699881862
pf_dfb,702,662,9998,0.34754504997986935E-1
calcmom1_gpu,703,468,9998,0.39238837799977411
prdi_g,704,756,2,0.21700000019109211E-6
pf_dfb,705,749,9998,0.35060780001593628E-1
calcnl,706,344,9998,1.5827116380018094
exz_f_gpu,707,986,2,0.46563799999965738E-3
add_nl,708,269,9998,12.003821250999430
dgdxy,709,638,9998,0.47103139699812324
FldSlv,710,630,9998,1.5300598819994162
exv6d,711,381,3,0.24992209999998849E-2
exz_f_gpu,712,381,3,0.70925999999982281E-3
pr_fld,713,10,1,0.54500000024049200E-6
h_from_f_ff2_gpu,714,503,9998,0.21001634900091570
pf_nl,715,960,2,0.78290000002922966E-5
dzv_ak,716,850,3,0.52454799999956947E-3
h_to_GPU,717,465,2,0.71470000007067824E-5
fdi_g,718,850,3,0.37099999916634374E-6
exz_f_gpu,719,623,1,0.36265499999998951E-2
pf_dfb,720,538,3,0.99170000003034886E-5
compute_barchi_gpu,721,249,3,0.20219000000043508E-4
pf_nl,722,511,9998,0.39990964999858214E-1
addadi,723,655,2,0.32785300000082174E-3
dfielddxy,724,751,2,0.11100900000027281E-3
compute_barchi_gpu,725,247,3,0.19133000000337574E-4
pf_dfb,726,383,3,0.10013999999891610E-4
compute_barchi_gpu,727,409,3,0.66678999999680855E-4
pf_dfb,728,196,3,0.99699999998037470E-5
pf_dfb,729,750,3,0.12039000000019229E-4
f_and_fields_to_GPU,730,20,3,0.17353000000053243E-4
calcmom1_gpu,731,14,2,0.69500999999583257E-4
addadi,733,843,3,0.15883059999999283E-2
fdi_g,734,463,3,0.67299999972902924E-6
pf_nl,735,1022,1000,0.46434029998243531E-2
fdi_fld,736,638,9998,0.11095609990938726E-2
pr_g,739,850,3,0.17500000026871021E-6
add_nl,740,862,1000,1.0134669250005564
x_pfkp,741,801,2,0.34620000004537133E-5
dfielddxy,743,862,1000,0.65310102000170289E-1
exv6d,744,897,2,0.16370090000004112E-2
exz_f_gpu,745,782,1000,0.23129888700001544
compadi,746,176,1000,0.10563217900041177
FldSlv,747,890,1000,0.14588795900083973
hypz_cmp,748,462,9998,0.65651821001099897E-1
x_pfgold,749,226,9998,0.37672982999761295E-1
x_pfgnew,750,20,3,0.12935999999630354E-4
CalFRhs0,751,547,2,0.26647010000004911E-2
pf_chib,752,130,2,0.42880000004075214E-5
rkupd,753,680,3,0.16203600000030960E-3
compadi,754,651,1,0.36471280000003325E-2
pr_fld,755,834,3,0.74300000019178469E-6
CalFRhs0,756,838,2,0.61134669999995950E-2
Prefetch_mome_field,757,630,9998,0.46050397003254417E-1
dgdxy,758,849,3,0.14084899999966538E-3
exv6d,759,278,3,0.26105970000003254E-2
pfld,760,463,3,0.10730600000030677E-3
add_dchidxy,761,336,2,0.34949999998978853E-4
eRK_standard,762,821,3,0.24551239199999930
addadi,763,147,9998,1.4066295530008492
pf_dfb,764,348,2,0.70240000002996794E-5
pf_dfb,765,785,2,0.74099999993748611E-5
pf_nl,766,841,2,0.83980000011862899E-5
pr_g,767,10,1,0.65000000049053597E-7
dzv_ak,768,10,1,0.55257530000001331E-2
hypz_cmp,769,756,2,0.18073999999757007E-4
Prefetch_mome_field,770,556,3,0.13443999999918077E-4
calcmom1_gpu,771,367,3,0.11139699999995756E-3
pfld,772,638,9998,0.38075027699883091
dApardt,773,527,2,0.11699999991066079E-6
pf_dfb,774,561,2,0.69359999992357757E-5
dgdxy,775,756,2,0.97377000000342662E-4
exz_f_gpu,776,973,2,0.46727000000057473E-3
pr_hf,779,862,1000,0.47369600010149782E-3
