timer_name,id,parent_id,ncalls,total_time
calcmom1_gpu,120,505,9998,1.1540073050001753
fdi_fld,121,269,9998,0.10986709988509702E-2
pf_dgdxy,122,527,2,0.12143000000186532E-4
FldSlv,124,47,2,0.49549700000017793E-3
en_block,125,475,1000,76.491796263000310
fdi_fld,126,834,3,0.55300000045832576E-6
pf_chib,127,609,1,0.10445000000025573E-4
add_dchidxy,128,236,9998,0.16957545800156737
pr_g,129,638,9998,0.70205000217793412E-3
add_nl,130,688,2,0.20179659999994826E-2
pr_g,131,269,9998,0.78319299910756257E-3
calc_ff1_gpu,132,3,1,0.98084474000000199E-1
prdi_g,133,850,3,0.27600000018779269E-6
add_dchidxy,135,789,9998,0.16857839300046340
rkupd,136,307,3,0.16591000000021339E-3
pf_nl,137,706,9998,0.39035644001140568E-1
hypz_cmp,138,938,9998,0.65157791003008114E-1
calcmom1_gpu,144,349,3,0.19359300000010293E-3
prep_nl,145,527,4,0.39300000054254269E-6
sum_vwsp,146,228,9998,3.9751354350007686
FldSlv,147,503,9998,1.8413520180031675
dApardt,148,751,2,0.99000000197690952E-7
pf_dgdxy,149,269,9998,0.58263025999482743E-1
pr_hf,152,462,9998,0.21692570016877966E-2
pr_fld,154,638,9998,0.19685260010700034E-2
prep_nl,155,10,2,0.25299999961703179E-6
prdi_fld,157,938,9998,0.12747830016008876E-2
pf_dfb,161,149,9998,0.35590776001636293E-1
h_to_GPU,163,881,9998,0.36025879997389154E-1
exv6d,164,342,9998,14.434000547000482
calcnl,165,130,2,0.32517500000039945E-3
add_dchidxy_wo_curv,166,125,1000,0.78554820001679460E-2
fdi_fld,167,862,1000,0.17268600042363857E-3
Prefetch_mome_field,168,890,1000,0.45650669995263016E-2
g_to_GPU,169,261,9998,0.36906206002185193E-1
calcaux,170,399,3,0.17458002000000006
exz3d,171,3,1,0.19633700000021292E-3
pf_dfb,172,605,3,0.11007000000340383E-4
pf_nl,173,421,3,0.11490000000335954E-4
addadi,176,747,1000,0.15424389700039587
ex_gen_real,177,210,1282,0.20021499999964831E-2
eRK_standard,178,219,9998,164.53043450400213
FldSlv,179,661,9998,1.7802143370011612
pf_dgdxy,182,938,9998,0.57272692000189807E-1
prep_nl,183,849,6,0.56100000067615952E-6
compadi,184,911,3,0.53551000000018334E-3
add_dchidxy,185,724,2,0.34759000000050833E-4
pf_dfb,186,585,3,0.11161000000203813E-4
ccdens,188,554,1000,39.707630102000287
exz_f_gpu,189,107,9998,2.2724838040019124
pf_dfb,190,909,2,0.65940000002484567E-5
calcmom1_gpu,191,40,2,0.73037000000830687E-4
rkupd,193,482,9998,0.54782874600166132
exz3d,194,503,9998,1.4040424149982478
initialization,195,44,1,1.3051038899999998
h_to_GPU,196,680,3,0.10553999999718400E-4
add_nl,197,850,3,0.30067209999997679E-2
dgdxy,198,850,3,0.14341799999950666E-3
addadi,199,816,2,0.33867299999990053E-3
h_to_GPU,200,547,2,0.71379999999621191E-5
h_from_f_ff2_gpu,202,554,1000,0.27677450000213710E-1
prdi_fld,206,269,9998,0.13639159996499117E-2
addadi,207,1024,9998,1.5302195420011300
pfld,208,834,3,0.11573599999969986E-3
pf_chib,209,268,9998,0.21831537002254819E-1
initrhs,210,821,1,1.1728154670000004
exz_f_gpu,213,956,9998,2.2979257910012070
dzv_ak,214,756,2,0.22665739999991885E-2
exz3d,215,630,9998,1.4130178010001551
dApardt,216,834,3,0.14199999975872402E-6
x_pfgnew,217,547,2,0.72979999998779022E-5
exz_f_gpu,218,273,9998,2.3288599409975417
t_loop,219,855,1,374.81935898700004
add_dchidxy,220,249,3,0.55090999999229950E-4
hypz_cmp,221,751,2,0.13095999999990227E-4
pfld,222,756,2,0.75558999999891796E-4
prdi_g,223,834,3,0.26400000008308666E-6
pf_dfb,224,319,3,0.99780000004656699E-5
pf_dfb,225,277,3,0.10205999999790549E-4
eRK_stage_3,226,178,9998,40.442272313999652
ccdens,228,661,9998,4.6020388600010422
f_and_fields_to_GPU,229,801,2,0.11263000000205636E-4
pf_dfb,231,108,9998,0.39949743998619169E-1
compadi,235,723,2,0.30946399999987051E-3
dfielddxy,236,638,9998,0.56406691800029396
pf_dgdxy,237,850,3,0.18091999999469977E-4
calcaux,238,838,2,0.98858960000010043E-2
d_nrg,240,339,1,0.32314099000000596E-1
pfld,244,862,1000,0.39306707999081425E-1
pf_dfb,245,790,2,0.68960000003670530E-5
calc_ff1_gpu,246,554,1000,5.1704157019996204
dfielddxy,247,849,3,0.16953600000002567E-3
pf_dfb,248,507,9998,0.35527116997684516E-1
dfielddxy,249,834,3,0.17250000000013088E-3
prdi_fld,251,462,9998,0.12540800032478927E-2
pf_nl,252,165,2,0.78469999991170880E-5
addadi,254,179,9998,1.5455832170015595
pr_hf,255,527,2,0.44700000056963063E-6
prdi_fld,256,751,2,0.34199999987549745E-6
h_from_f_ff2_gpu,257,802,3,0.65055000000313612E-4
exz_f_gpu,258,441,3,0.71902799999978839E-3
calcnl,259,971,9998,1.5797230939991298
eRK_stage_1,261,178,9998,42.183535261997136
f_and_fields_to_GPU,263,482,9998,0.56572776001376113E-1
prdi_g,264,462,9998,0.85244299872577756E-3
x_pfkp,265,307,3,0.51480000005099669E-5
calcmom1_gpu,266,959,3,0.68503769999996855E-2
add_nl,268,462,9998,10.032285776002311
CalFRhs0,269,261,9998,15.681875233999575
exz_f_gpu,270,132,1,0.41108330000003690E-2
x_pfgold,271,307,3,0.10915000000277786E-4
fdi_g,272,849,3,0.32699999952257031E-6
calc_ff1_gpu,273,630,9998,16.821648152999931
dfielddxy,275,10,1,0.21162629999995630E-2
sum_vwsp,276,863,2,0.24197419999998360E-2
x_pfgold,277,20,3,0.11054999999871029E-4
calc_ff1_gpu,278,471,3,0.62065969999998138E-2
fdi_fld,279,463,3,0.48600000024379142E-6
exz3d,280,661,9998,1.3640283160023561
pr_hf,281,10,1,0.30699999964411973E-6
Prefetch_mome_field,283,471,3,0.14884999999686954E-4
pf_dfb,284,991,9998,0.40648522000001464E-1
calcnl,285,609,1,0.22097800000064893E-3
FldSlv,286,802,3,0.15838909999996709E-2
hypz_cmp,287,463,3,0.11037199999996972E-3
pf_dgdxy,291,463,3,0.22021999999566333E-4
exz3d,292,103,9998,1.3712025919984576
compadi,293,763,9998,1.4272653289985895
g_to_GPU,294,881,9998,0.36256949998096033E-1
h_from_f_ff2_gpu,295,238,2,0.47309000000161916E-4
prdi_g,296,463,3,0.32400000016252761E-6
hypz_cmp,297,834,3,0.23287000000316027E-4
exz_f_gpu,298,278,3,0.14490410000007614E-2
fdi_fld,301,756,2,0.27799999990918423E-6
dApardt,303,269,9998,0.60469600108881139E-3
pf_nl,304,618,9998,0.39535549999781594E-1
prep_nl,305,269,19996,0.18731749958327271E-2
pf_nl,306,285,1,0.54860000000545028E-5
eRK_stage_4,307,762,3,0.12728607000000558E-1
compadi,312,32,1000,0.12759280299998998
prdi_fld,318,10,1,0.23399999982132158E-6
g_to_GPU,319,680,3,0.10755000000362003E-4
fdi_g,323,638,9998,0.11236870016126943E-2
prdi_g,325,938,9998,0.90906100034349180E-3
pf_dfb,326,263,9998,0.37528352000095744E-1
pfld,327,269,9998,0.38120422499967699
calcmom1_gpu,328,75,1,0.66315499999980432E-3
prdi_g,329,269,9998,0.85612100164489391E-3
prep_nl,330,850,6,0.55900000006658956E-6
compadi,333,7,3,0.13008327000000097E-1
dfielddxy,336,688,2,0.11562700000045112E-3
pf_dfb,337,445,9998,0.34066375999245224E-1
Prefetch_mome_field,338,554,1000,0.53151419999117877E-2
diag_exec,339,195,1,0.59026147600000023
fdi_g,340,462,9998,0.11631039997697101E-2
add_ks,341,881,9998,0.36133294700010943
calc_ff1_gpu,342,503,9998,16.813635233000355
rkupd,343,20,3,0.28869729999994043E-2
add_nl,344,638,9998,10.032247619997950
dfielddxy,345,269,9998,0.55996873699996730
hypz_cmp,346,269,9998,0.66920312000583237E-1
calcmom1_gpu,347,440,2,0.26190599999953434E-3
pf_dgdxy,348,688,2,0.12652999998863379E-4
ccdens,349,471,3,0.28358619999999668E-2
x_pfkp,351,465,2,0.37059999993260817E-5
pf_nl,352,695,1000,0.40788179992059526E-2
pf_chib,353,888,3,0.56660000007369149E-5
addadi,355,124,2,0.38238700000015058E-3
dApardt,357,850,3,0.17700000043419095E-6
compadi,358,73,3,0.13764520000001390E-2
pr_fld,360,462,9998,0.19779069984968700E-2
chpt_out,362,44,1,0.32182849800000213
FldSlv,363,556,3,0.74226799999932425E-3
add_dchidxy,364,417,9998,0.16759347299697325
prep_nl,365,462,19996,0.18136419975860463E-2
prdi_g,366,751,2,0.12699999984988608E-6
ccdens,367,556,3,0.14848210000000250E-2
pr_fld,368,527,2,0.39900000015080650E-6
fdi_fld,369,688,2,0.21199999977739026E-6
h_from_f_ff2_gpu,370,630,9998,0.21138283300059690
compadi,371,254,9998,1.3709004270011986
chpt_out,372,339,1,0.18016330300000050
pfld,373,850,3,0.11434699999979259E-3
pf_chib,374,971,9998,0.21667319997584755E-1
pf_nl,375,259,9998,0.38449434999075827E-1
pf_dfb,379,833,2,0.73729999998661810E-5
eRK_standard,380,952,2,0.46450303999999498E-1
calc_ff1_gpu,381,556,3,0.52806040000001886E-2
pr_fld,382,849,3,0.62400000055973237E-6
x_pfgold,383,680,3,0.10924000000134271E-4
prdi_fld,384,834,3,0.38100000043783666E-6
calc_ff1_gpu,385,238,2,0.33296839999996664E-2
f_and_fields_to_GPU,386,399,3,0.25795999999633779E-4
pf_nl,388,550,3,0.11322000000202337E-4
pr_g,389,862,1000,0.14918099932614837E-3
calcmom1_gpu,390,476,1000,0.40133102999947212E-1
pr_g,391,751,2,0.14699999972833666E-6
pfld,393,688,2,0.76632999999937113E-4
pf_dfb,394,613,9998,0.34179342002862434E-1
pf_dfb,395,804,9998,0.35497847998575693E-1
compute_barchi_gpu,396,236,9998,0.64677673000987035E-1
dfielddxy,398,527,2,0.11217800000018485E-3
eRK_stage_1,399,762,3,0.22747292899999971
x_pfgnew,400,307,3,0.11022000000249221E-4
add_ks,401,178,9998,0.32515023299738743
compute_barchi_gpu,402,345,9998,0.65627993998162104E-1
pf_dgdxy,403,756,2,0.12315000000207021E-4
exv6d,404,385,2,0.28313299999993546E-2
h_to_GPU,405,838,2,0.74090000001802991E-5
h_from_f_ff2_gpu,406,924,2,0.43112000000178341E-4
dzv_ak,407,688,2,0.23270660000012100E-2
pf_dfb,408,291,3,0.12845999999733237E-4
dfielddxy,409,463,3,0.24298379999994069E-2
exz3d,410,418,1,0.22362200000003440E-3
exz3d,411,969,2,0.33696899999924312E-3
pf_dgdxy,412,751,2,0.11888000000404020E-4
dApardt,413,756,2,0.95999999061291419E-7
pf_chib,414,984,1,0.22270000004098733E-5
FldSlv,415,3,1,0.99824600000086861E-3
h_from_f_ff2_gpu,416,471,3,0.69160999999873241E-4
dfielddxy,417,462,9998,0.56120552500236887
calcaux,418,581,1,0.71354471000000252E-1
ftch_mom,419,821,1,0.16945000000045951E-4
calcnl,421,484,3,0.49352800000024288E-3
prdi_fld,422,862,1000,0.23525400008228559E-3
h_to_GPU,423,801,2,0.70149999995550161E-5
pf_dfb,424,535,1,0.38570000002735583E-5
sum_cmplx_vw,425,339,1,0.68018209999998192E-2
compute_barchi_gpu,428,602,3,0.19438999999898954E-4
pr_g,430,834,3,0.26799999996995894E-6
pf_dfb,432,115,3,0.10242999999743319E-4
exv6d,436,973,2,0.30799400000001143E-2
pf_dfb,437,217,2,0.68650000004666367E-5
pf_chib,439,125,1000,0.88336590001416582E-2
ccdens,440,47,2,0.23081760000005502E-2
calc_ff1_gpu,441,802,3,0.52754269999999437E-2
prdi_fld,442,849,3,0.34500000012371856E-6
dApardt,443,938,9998,0.54415099955473778E-3
prep_nl,444,688,4,0.38400000068605777E-6
h_to_GPU,445,482,9998,0.36200185000668128E-1
exv6d,446,132,1,0.93963864999999203E-1
calcmom1_gpu,447,551,3,0.93890999999679536E-4
pf_dfb,449,169,9998,0.34609346001269969E-1
add_ks,450,380,2,0.66359999999932029E-4
Prefetch_mome_field,451,802,3,0.14479999999927884E-4
calcnl,452,888,3,0.24380471999999820E-1
prdi_g,455,10,1,0.10199999955773364E-6
addadi,456,79,1,0.65830900000030113E-3
pf_chib,458,740,1000,0.27823289997535028E-2
pr_fld,460,850,3,0.57800000075047819E-6
CalFRhs0,462,482,9998,13.362682777000071
CalFRhs0,463,399,3,0.52584340000000118E-1
eRK_stage_2,465,380,2,0.13812683000000270E-1
ccdens,468,103,9998,4.8648002939964545
x_pfgnew,469,226,9998,0.38011173000473519E-1
exz_f_gpu,470,385,2,0.48131100000059490E-3
calcaux,471,20,3,0.10863570999999794E-1
dia_en,475,479,1000,180.22214109399999
ccdens,476,890,1000,0.45766343999981274
pf_nl,477,493,2,0.77689999997687664E-5
rhsbarr1,478,817,1,0.11951880000000692E-2
diag_exec,479,219,9998,210.02605984199982
eRK_stage_4,482,178,9998,40.181881224001117
compute_barchi_gpu,483,125,1000,0.24416140000413478E-1
add_nl,484,834,3,0.29993139999997531E-2
diag_exec,487,952,2,0.12800000000368073E-4
pf_dfb,488,925,3,0.10025999999996316E-4
pf_dfb,489,271,3,0.10252000000043893E-4
add_dchidxy,490,275,1,0.23559999999811509E-4
calcnl,493,6,2,0.31590500000078237E-3
pf_chib,494,708,9998,0.21649276998876310E-1
fdi_fld,495,849,3,0.30399999939589861E-6
fdi_g,496,10,1,0.17899999971149327E-6
pfld,498,938,9998,0.38159113400122280
compute_barchi_gpu,500,336,2,0.13391000001305997E-4
prep_nl,501,463,6,0.73700000013943168E-6
pr_g,502,756,2,0.12399999960166497E-6
calcaux,503,881,9998,26.366291986000121
dzv_ak,504,751,2,0.34727300000003680E-3
ccdens,505,503,9998,5.2667846890000742
pr_g,506,462,9998,0.68065900092850740E-3
x_pfgnew,507,482,9998,0.37795059999378822E-1
add_ks,508,226,9998,0.36015232199931013
pf_dfb,509,691,9998,0.35696640999668183E-1
prep_nl,510,756,4,0.49800000034849745E-6
calcnl,511,708,9998,11.527144389999471
pf_dfb,512,898,2,0.69939999987056467E-5
dApardt,513,463,3,0.22899999985170894E-6
calcmom1_gpu,514,188,1000,0.71943592600034290
exv6d,520,441,3,0.45316630000007407E-2
calc_moments,521,569,1000,16.361881517999326
g_to_GPU,522,482,9998,0.36144969999744703E-1
pf_chib,523,344,9998,0.21687718003909673E-1
dgdxy,524,527,2,0.96141000000216081E-4
pf_dfb,525,487,2,0.75750000005925244E-5
CalFRhs0,527,801,2,0.26738549999993921E-2
dzv_ak,530,849,3,0.52363400000032811E-3
calcmom1_gpu,531,863,2,0.29527650000007455E-2
prep_nl,533,638,19996,0.19624719966735427E-2
pf_dgdxy,535,10,1,0.72830000004131534E-5
pr_hf,536,938,9998,0.22123680009835667E-2
h_to_GPU,538,20,3,0.10731999999791242E-4
pf_dfb,543,182,9998,0.35474960000721367E-1
compute_barchi_gpu,544,789,9998,0.64008228996959460E-1
calcmom1_gpu,545,839,9998,0.54185152199844921
fdi_g,546,269,9998,0.11987669995132677E-2
eRK_stage_3,547,380,2,0.87143599999999211E-2
sum_sp,548,581,2,0.91669999999766105E-5
g_to_GPU,549,307,3,0.10684000000260596E-4
calcnl,550,197,3,0.48131300000031629E-3
ccdens,551,802,3,0.15474179999994675E-2
pf_nl,552,608,1,0.43039999999550105E-5
dzv_ak,553,269,9998,1.7392292850005804
calcaux,554,475,1000,45.547551912000529
pr_hf,555,463,3,0.93580000002368990E-5
calcaux,556,307,3,0.83213740000003256E-2
hypz_cmp,560,527,2,0.13199000000518879E-4
x_pfgnew,561,801,2,0.76209999999576894E-5
add_ks,564,801,2,0.70438000000727641E-4
add_ks,568,465,2,0.71362999999102783E-4
d_nrg,569,479,1000,26.543662700000809
Prefetch_mome_field,570,103,9998,0.45515116000212075E-1
compute_barchi_gpu,571,398,2,0.12790000000428847E-4
hypz_cmp,572,850,3,0.19799000000375599E-4
pr_g,573,938,9998,0.61792600125176733E-3
pr_hf,574,688,2,0.52499999991795221E-6
add_ks,575,20,3,0.10903300000020266E-3
hypz_cmp,577,862,1000,0.12803798999489580E-1
exv6d,579,782,1000,1.4282009790003229
dzv_ak,580,862,1000,5.4999195230000453
dia_en,581,339,1,0.25409351000000058
pf_chib,582,484,3,0.64509999995188139E-5
prep_nl,583,862,2000,0.22571599987930568E-3
fdi_fld,584,850,3,0.33699999990588481E-6
f_and_fields_to_GPU,585,307,3,0.16903999999318131E-4
pf_dfb,586,730,3,0.11530000000536944E-4
fdi_fld,592,10,1,0.17400000018596984E-6
dzv_ak,595,462,9998,1.7312722580006499
add_ks,596,547,2,0.70721999999356910E-4
h_to_GPU,597,226,9998,0.36239975996707585E-1
prep_nl,598,938,19996,0.18464149978294486E-2
fdi_fld,599,527,2,0.20500000008638608E-6
fdi_g,600,688,2,0.23200000054401926E-6
dzv_ak,601,463,3,0.44524140000001822E-2
dfielddxy,602,850,3,0.16854900000007333E-3
f_and_fields_to_GPU,605,680,3,0.16723000000329336E-4
calcnl,608,984,1,0.19023999999934205E-3
en_block,609,581,1,0.77290069000000017E-1
g_to_GPU,613,226,9998,0.36292023000102702E-1
pr_fld,615,751,2,0.34800000037193968E-6
FldSlv,616,238,2,0.52175900000062114E-3
prdi_fld,617,463,3,0.30300000020133666E-6
calcnl,618,268,9998,1.5767084169972190
h_from_f_ff2_gpu,619,103,9998,0.20707910099842231
dgdxy,620,269,9998,0.47789436500043614
pf_dfb,621,663,9998,0.34317079001170647E-1
dApardt,622,638,9998,0.52641700017108661E-3
calc_ff1_gpu,623,418,1,0.67787240000001248E-2
fdi_g,624,862,1000,0.18623200066780754E-3
pf_dfb,626,999,9998,0.34259944999963210E-1
pf_dfb,627,656,3,0.10121999999945785E-4
calcaux,630,261,9998,25.900795003999868
dgdxy,631,834,3,0.14437199999983719E-3
pf_dfb,632,200,2,0.66759999999277397E-5
compadi,634,355,2,0.34570299999980847E-3
compadi,635,207,9998,1.3554104270021679
exv6d,637,273,9998,14.414115607998340
CalFRhs0,638,881,9998,13.371880218999902
add_ks,639,307,3,0.10896800000015361E-3
pr_hf,640,269,9998,0.23774550002304551E-2
Prefetch_mome_field,646,47,2,0.94310000005037864E-5
exz_f_gpu,650,246,1000,3.6470697860004266
addadi,651,415,1,0.80397199999993063E-3
FldSlv,655,969,2,0.39731600000081357E-3
g_to_GPU,656,20,3,0.10693000000117081E-4
add_ks,657,680,3,0.10938899999946017E-3
h_from_f_ff2_gpu,658,969,2,0.41548999999641012E-4
calcaux,661,482,9998,25.490389063999658
x_pfgold,662,482,9998,0.38395747999966368E-1
x_pfgold,663,881,9998,0.36044774001064539E-1
add_dchidxy_wo_curv,664,609,1,0.63779000000430131E-4
dgdxy,665,463,3,0.21244700000044858E-3
exv6d,666,956,9998,14.335757622000761
pr_hf,667,849,3,0.65599999965471056E-6
hypz_cmp,669,638,9998,0.65919665000510719E-1
add_dchidxy,670,697,2,0.40464999999656470E-4
compute_barchi_gpu,675,417,9998,0.63619445999362867E-1
eRK_stage_3,680,762,3,0.13629533000000471E-1
rkupd,682,465,2,0.21539319999996920E-2
exv6d,684,107,9998,14.363805876003987
exz3d,685,924,2,0.37022899999872294E-3
sum_vwsp,686,40,2,0.11204420000003878E-2
dApardt,687,10,1,0.58999999552611371E-7
CalFRhs0,688,465,2,0.46746879999997049E-2
fdi_g,690,938,9998,0.11260130005492641E-2
pf_dgdxy,691,638,9998,0.58304706999545708E-1
sum_sp,693,817,28672,0.11547226000019339E-1
calcnl,695,740,1000,0.19023601999871076
exz3d,696,554,1000,0.17612040699970777
dfielddxy,697,756,2,0.11957800000050867E-3
Prefetch_mome_field,698,238,2,0.99919999998476783E-5
pr_hf,699,834,3,0.81900000026280395E-6
exz3d,700,210,8,0.10872865000000065E-1
add_ks,701,482,9998,0.36031705200007380
pf_dfb,702,662,9998,0.35162373000301450E-1
calcmom1_gpu,703,468,9998,0.39636266400000419
prdi_g,704,756,2,0.16899999977226798E-6
pf_dfb,705,749,9998,0.35213876001832567E-1
calcnl,706,344,9998,1.5882972420003059
exz_f_gpu,707,986,2,0.47493899999917488E-3
add_nl,708,269,9998,12.343574181999234
dgdxy,709,638,9998,0.48077157700092599
FldSlv,710,630,9998,1.7736480559993675
exv6d,711,381,3,0.45625520000003306E-2
exz_f_gpu,712,381,3,0.69388799999980932E-3
pr_fld,713,10,1,0.47699999949912808E-6
h_from_f_ff2_gpu,714,503,9998,0.21051412200245778
pf_nl,715,960,2,0.77700000007396852E-5
dzv_ak,716,850,3,0.52137100000093639E-3
h_to_GPU,717,465,2,0.70959999991515588E-5
fdi_g,718,850,3,0.33799999998862518E-6
exz_f_gpu,719,623,1,0.36477950000000092E-2
pf_dfb,720,538,3,0.10150000000486159E-4
compute_barchi_gpu,721,249,3,0.21103999999549927E-4
pf_nl,722,511,9998,0.39681142999367758E-1
addadi,723,655,2,0.34435100000074215E-3
dfielddxy,724,751,2,0.11311699999971836E-3
compute_barchi_gpu,725,247,3,0.19791000000157766E-4
pf_dfb,726,383,3,0.10296000000131755E-4
compute_barchi_gpu,727,409,3,0.71090000000495479E-4
pf_dfb,728,196,3,0.99969999993732017E-5
pf_dfb,729,750,3,0.12524000000624369E-4
f_and_fields_to_GPU,730,20,3,0.17471000000046644E-4
calcmom1_gpu,731,14,2,0.79860999999681326E-4
addadi,733,843,3,0.67878399999976580E-3
fdi_g,734,463,3,0.79399999997065152E-6
pf_nl,735,1022,1000,0.47486679997978953E-2
fdi_fld,736,638,9998,0.10788050021508511E-2
pr_g,739,850,3,0.16599999996813608E-6
add_nl,740,862,1000,1.0189522330001095
x_pfkp,741,801,2,0.33820000000517325E-5
dfielddxy,743,862,1000,0.64229919999868379E-1
exv6d,744,897,2,0.30021920000002922E-2
exz_f_gpu,745,782,1000,0.23203034800012912
compadi,746,176,1000,0.13684801700060678
FldSlv,747,890,1000,0.17781733899986385
hypz_cmp,748,462,9998,0.65012352998625289E-1
x_pfgold,749,226,9998,0.37771692999126749E-1
x_pfgnew,750,20,3,0.13411000000296269E-4
CalFRhs0,751,547,2,0.26756380000003688E-2
pf_chib,752,130,2,0.43429999996291713E-5
rkupd,753,680,3,0.16659900000082217E-3
compadi,754,651,1,0.77789599999977810E-3
pr_fld,755,834,3,0.67100000045172692E-6
CalFRhs0,756,838,2,0.55707159999993650E-2
Prefetch_mome_field,757,630,9998,0.45775823001217297E-1
dgdxy,758,849,3,0.14410000000042444E-3
exv6d,759,278,3,0.47323850000000611E-2
pfld,760,463,3,0.10669700000009996E-3
add_dchidxy,761,336,2,0.36062000000391947E-4
eRK_standard,762,821,3,0.27410408899999972
addadi,763,147,9998,1.6040911079997802
pf_dfb,764,348,2,0.70759999992731082E-5
pf_dfb,765,785,2,0.74320000003069708E-5
pf_nl,766,841,2,0.79229999991881073E-5
pr_g,767,10,1,0.11699999991066079E-6
dzv_ak,768,10,1,0.55517629999997098E-2
hypz_cmp,769,756,2,0.19090000000332452E-4
Prefetch_mome_field,770,556,3,0.13834000000212399E-4
calcmom1_gpu,771,367,3,0.11116800000010585E-3
pfld,772,638,9998,0.38192899600092023
dApardt,773,527,2,0.11000000110783503E-6
pf_dfb,774,561,2,0.70009999992848293E-5
dgdxy,775,756,2,0.98593000000590791E-4
exz_f_gpu,776,973,2,0.46789400000069037E-3
pr_hf,779,862,1000,0.36375400044441619E-3
