timer_name,id,parent_id,ncalls,total_time
Prefetch_mome_field,283,471,3,0.14469000000350007E-4
pf_dfb,284,991,9998,0.41294694002282029E-1
calcnl,285,609,1,0.22289099999994733E-3
FldSlv,286,802,3,0.16984129999997322E-2
hypz_cmp,287,463,3,0.64320999999978312E-4
pf_dgdxy,291,463,3,0.19865999999701955E-4
exz3d,292,103,9998,0.87585415600052752
compadi,293,763,9998,1.1305389270007238
g_to_GPU,294,881,9998,0.36252816002621202E-1
h_from_f_ff2_gpu,295,238,2,0.56056000000026529E-4
prdi_g,296,463,3,0.32000000027565534E-6
hypz_cmp,297,834,3,0.24070000000264713E-4
exz_f_gpu,298,278,3,0.15261020000001402E-2
fdi_fld,301,756,2,0.29100000009663063E-6
dApardt,303,269,9998,0.66773900142358400E-3
pf_nl,304,618,9998,0.39386129998480790E-1
prep_nl,305,269,19996,0.21112599968811097E-2
pf_nl,306,285,1,0.47830000005077977E-5
eRK_stage_4,307,762,3,0.12649163999999935E-1
compadi,312,32,1000,24.025415443999691
prdi_fld,318,10,1,0.25000000025698910E-6
g_to_GPU,319,680,3,0.10780999999848717E-4
fdi_g,323,638,9998,0.12547560004865232E-2
prdi_g,325,938,9998,0.96575200040227571E-3
pf_dfb,326,263,9998,0.37444787999468154E-1
pfld,327,269,9998,0.38066822400271594
calcmom1_gpu,328,75,1,0.87160599999958066E-3
prdi_g,329,269,9998,0.10079330011354415E-2
prep_nl,330,850,6,0.55199999993149618E-6
compadi,333,7,3,0.14622113000000159E-1
dfielddxy,336,688,2,0.11582299999979284E-3
pf_dfb,337,445,9998,0.34330767000716911E-1
Prefetch_mome_field,338,554,1000,0.54695659991148560E-2
diag_exec,339,195,1,0.59108645500000012
fdi_g,340,462,9998,0.12536320023350811E-2
add_ks,341,881,9998,0.36602258800197962
calc_ff1_gpu,342,503,9998,11.012270760003233
rkupd,343,20,3,0.26340689999999611E-2
add_nl,344,638,9998,10.046579152997676
dfielddxy,345,269,9998,0.57086830000092714
hypz_cmp,346,269,9998,0.70300027000953058E-1
calcmom1_gpu,347,440,2,0.20137100000017227E-3
pf_dgdxy,348,688,2,0.12493999999030336E-4
ccdens,349,471,3,0.22179769999999266E-2
x_pfkp,351,465,2,0.36290000000605005E-5
pf_nl,352,695,1000,0.40331860011519893E-2
pf_chib,353,888,3,0.65469999999123729E-5
addadi,355,124,2,0.15692100000004316E-2
dApardt,357,850,3,0.11899999963205232E-6
compadi,358,73,3,0.14959969999996936E-2
pr_fld,360,462,9998,0.21107560034092643E-2
chpt_out,362,44,1,0.32109002800001463
FldSlv,363,556,3,0.67747999999978603E-3
add_dchidxy,364,417,9998,0.16836111999914039
prep_nl,365,462,19996,0.20283520008996803E-2
prdi_g,366,751,2,0.19399999917624200E-6
ccdens,367,556,3,0.36223319999999504E-2
pr_fld,368,527,2,0.37299999888773527E-6
fdi_fld,369,688,2,0.28899999993114989E-6
h_from_f_ff2_gpu,370,630,9998,0.22691401099904951
compadi,371,254,9998,1.1507414109997747
chpt_out,372,339,1,0.18225530499999998
pfld,373,850,3,0.11409299999964873E-3
pf_chib,374,971,9998,0.21548890999605774E-1
pf_nl,375,259,9998,0.39367191001824509E-1
pf_dfb,379,833,2,0.68329999995953017E-5
eRK_standard,380,952,2,0.45109183000000108E-1
calc_ff1_gpu,381,556,3,0.32692519999999448E-2
pr_fld,382,849,3,0.56199999987072147E-6
x_pfgold,383,680,3,0.11339000000276656E-4
prdi_fld,384,834,3,0.45100000001241369E-6
calc_ff1_gpu,385,238,2,0.22211529999989210E-2
f_and_fields_to_GPU,386,399,3,0.31979000000070812E-4
pf_nl,388,550,3,0.11784000000236716E-4
pr_g,389,862,1000,0.20732900048248126E-3
calcmom1_gpu,390,476,1000,0.41061594000022517E-1
pr_g,391,751,2,0.11799999910522274E-6
pfld,393,688,2,0.77783000000053448E-4
pf_dfb,394,613,9998,0.34310633000607105E-1
pf_dfb,395,804,9998,0.35849819998974297E-1
compute_barchi_gpu,396,236,9998,0.66931849997945214E-1
dfielddxy,398,527,2,0.11260700000015333E-3
eRK_stage_1,399,762,3,0.22826884000000014
x_pfgnew,400,307,3,0.11151999999459150E-4
add_ks,401,178,9998,0.32440169299669108
compute_barchi_gpu,402,345,9998,0.68666061998946759E-1
pf_dgdxy,403,756,2,0.12175999999364251E-4
exv6d,404,385,2,0.17873259999996449E-2
h_to_GPU,405,838,2,0.72050000001766534E-5
h_from_f_ff2_gpu,406,924,2,0.43829000000883411E-4
dzv_ak,407,688,2,0.22855919999997809E-2
pf_dfb,408,291,3,0.11826999999797749E-4
dfielddxy,409,463,3,0.24057310000000776E-2
exz3d,410,418,1,0.12875899999986729E-3
exz3d,411,969,2,0.17705999999950706E-3
pf_dgdxy,412,751,2,0.11863000000111867E-4
dApardt,413,756,2,0.13900000084277053E-6
pf_chib,414,984,1,0.23600000007562016E-5
FldSlv,415,3,1,0.49213860000003606E-2
h_from_f_ff2_gpu,416,471,3,0.69311999999488449E-4
dfielddxy,417,462,9998,0.56389692100157784
calcaux,418,581,1,0.69830544999999411E-1
ftch_mom,419,821,1,0.18261000000130423E-4
calcnl,421,484,3,0.48980199999970608E-3
prdi_fld,422,862,1000,0.29846199982319632E-3
h_to_GPU,423,801,2,0.71489999999840848E-5
pf_dfb,424,535,1,0.43120000006169334E-5
sum_cmplx_vw,425,339,1,0.66240410000002470E-2
compute_barchi_gpu,428,602,3,0.19381999999623645E-4
pr_g,430,834,3,0.18800000045615661E-6
pf_dfb,432,115,3,0.99740000005787977E-5
exv6d,436,973,2,0.17373700000007375E-2
pf_dfb,437,217,2,0.69140000000800228E-5
pf_chib,439,125,1000,0.11182777000430910E-1
ccdens,440,47,2,0.10860039999993631E-2
calc_ff1_gpu,441,802,3,0.33008620000001265E-2
prdi_fld,442,849,3,0.39200000001571311E-6
dApardt,443,938,9998,0.58040499907985321E-3
prep_nl,444,688,4,0.39500000070802344E-6
h_to_GPU,445,482,9998,0.36506115000540795E-1
exv6d,446,132,1,0.54957596999999581E-1
calcmom1_gpu,447,551,3,0.11162500000017062E-3
pf_dfb,449,169,9998,0.34351779001522864E-1
add_ks,450,380,2,0.65574999999817862E-4
Prefetch_mome_field,451,802,3,0.13959999999979544E-4
calcnl,452,888,3,0.23711730000000042E-1
prdi_g,455,10,1,0.15599999958482158E-6
addadi,456,79,1,0.18049229999999028E-2
pf_chib,458,740,1000,0.23659189993505692E-2
pr_fld,460,850,3,0.51199999973050581E-6
CalFRhs0,462,482,9998,13.392015391999703
CalFRhs0,463,399,3,0.91005209999999614E-1
eRK_stage_2,465,380,2,0.12338887000000298E-1
ccdens,468,103,9998,11.269786721997995
x_pfgnew,469,226,9998,0.38244611001543305E-1
exz_f_gpu,470,385,2,0.41369499999976966E-3
calcaux,471,20,3,0.86981930000002983E-2
dia_en,475,479,1000,180.11741380300023
ccdens,476,890,1000,1.1433409950008500
pf_nl,477,493,2,0.78870000006503460E-5
rhsbarr1,478,817,1,0.60907899999973480E-3
diag_exec,479,219,9998,210.58469444800065
eRK_stage_4,482,178,9998,40.138842467999240
compute_barchi_gpu,483,125,1000,0.34154084000068252E-1
add_nl,484,834,3,0.30014330000001088E-2
diag_exec,487,952,2,0.12833999999628531E-4
pf_dfb,488,925,3,0.99450000003997729E-5
pf_dfb,489,271,3,0.10343000000023750E-4
add_dchidxy,490,275,1,0.28114000000023509E-4
calcnl,493,6,2,0.31864000000059178E-3
pf_chib,494,708,9998,0.21515087999007143E-1
fdi_fld,495,849,3,0.30800000017094931E-6
fdi_g,496,10,1,0.29799999978763481E-6
pfld,498,938,9998,0.38170693699999259
compute_barchi_gpu,500,336,2,0.13653000000779514E-4
prep_nl,501,463,6,0.72599999878519839E-6
pr_g,502,756,2,0.90999999535767984E-7
calcaux,503,881,9998,20.189046875997711
dzv_ak,504,751,2,0.34599800000023606E-3
ccdens,505,503,9998,5.6404173160006144
pr_g,506,462,9998,0.65441400059373933E-3
x_pfgnew,507,482,9998,0.37983765999262786E-1
add_ks,508,226,9998,0.36512847200030496
pf_dfb,509,691,9998,0.35829994001428389E-1
prep_nl,510,756,4,0.51300000070142460E-6
calcnl,511,708,9998,11.562674161000421
pf_dfb,512,898,2,0.68239999988506383E-5
dApardt,513,463,3,0.21400000038696021E-6
calcmom1_gpu,514,188,1000,0.69197984500123333
exv6d,520,441,3,0.26348159999995957E-2
calc_moments,521,569,1000,16.676754880999695
g_to_GPU,522,482,9998,0.36524094997420598E-1
pf_chib,523,344,9998,0.21561232001009678E-1
dgdxy,524,527,2,0.94202999999737358E-4
pf_dfb,525,487,2,0.75159999992635562E-5
CalFRhs0,527,801,2,0.26787249999991047E-2
dzv_ak,530,849,3,0.52136600000007860E-3
calcmom1_gpu,531,863,2,0.29347370000003536E-2
prep_nl,533,638,19996,0.21364719996004311E-2
pf_dgdxy,535,10,1,0.78200000004358117E-5
pr_hf,536,938,9998,0.25142740005597020E-2
h_to_GPU,538,20,3,0.11142000000408103E-4
pf_dfb,543,182,9998,0.35924968001178392E-1
compute_barchi_gpu,544,789,9998,0.66250366999521582E-1
calcmom1_gpu,545,839,9998,0.54174015899885930
fdi_g,546,269,9998,0.12913360024997544E-2
eRK_stage_3,547,380,2,0.87099779999997295E-2
sum_sp,548,581,2,0.11363999999680630E-4
g_to_GPU,549,307,3,0.10615999999963321E-4
calcnl,550,197,3,0.47453599999958129E-3
ccdens,551,802,3,0.38384519999996591E-2
pf_nl,552,608,1,0.38919999996167576E-5
dzv_ak,553,269,9998,1.7472182249979165
calcaux,554,475,1000,44.685302932999697
pr_hf,555,463,3,0.32879999998236542E-5
calcaux,556,307,3,0.82504930000002474E-2
hypz_cmp,560,527,2,0.13273000000424418E-4
x_pfgnew,561,801,2,0.75539999997431551E-5
add_ks,564,801,2,0.71002000000319754E-4
add_ks,568,465,2,0.73103000000074303E-4
d_nrg,569,479,1000,27.203357636999240
Prefetch_mome_field,570,103,9998,0.47160795999133143E-1
compute_barchi_gpu,571,398,2,0.13082999999802780E-4
hypz_cmp,572,850,3,0.19974999999394782E-4
pr_g,573,938,9998,0.58753200273198303E-3
pr_hf,574,688,2,0.57799999986229977E-6
add_ks,575,20,3,0.11188099999959178E-3
hypz_cmp,577,862,1000,0.14899704000785441E-1
exv6d,579,782,1000,0.84062605500012566
dzv_ak,580,862,1000,5.5240217769997901
dia_en,581,339,1,0.25404124900000014
pf_chib,582,484,3,0.65589999995729897E-5
prep_nl,583,862,2000,0.33205000011005126E-3
fdi_fld,584,850,3,0.35000000009333121E-6
f_and_fields_to_GPU,585,307,3,0.16824999999887069E-4
pf_dfb,586,730,3,0.11721999999991795E-4
fdi_fld,592,10,1,0.21600000010835174E-6
dzv_ak,595,462,9998,1.7360261380017992
add_ks,596,547,2,0.73709000000476976E-4
h_to_GPU,597,226,9998,0.36541411000775348E-1
prep_nl,598,938,19996,0.20418990000372617E-2
fdi_fld,599,527,2,0.21700000019109211E-6
fdi_g,600,688,2,0.26199999947351671E-6
dzv_ak,601,463,3,0.37491619999996395E-2
dfielddxy,602,850,3,0.16748899999985412E-3
f_and_fields_to_GPU,605,680,3,0.17214000000542740E-4
calcnl,608,984,1,0.20405099999987186E-3
en_block,609,581,1,0.80875784000000728E-1
g_to_GPU,613,226,9998,0.36451879999894743E-1
pr_fld,615,751,2,0.40200000039902761E-6
FldSlv,616,238,2,0.21850229999991200E-2
prdi_fld,617,463,3,0.38300000015922819E-6
calcnl,618,268,9998,1.6002572580000045
h_from_f_ff2_gpu,619,103,9998,0.21585471099953324
dgdxy,620,269,9998,0.47557857399814818
pf_dfb,621,663,9998,0.34598632000895080E-1
dApardt,622,638,9998,0.55354299998899847E-3
calc_ff1_gpu,623,418,1,0.46301639999999367E-2
fdi_g,624,862,1000,0.26289000038381971E-3
pf_dfb,626,999,9998,0.34146968998871152E-1
pf_dfb,627,656,3,0.10287999999469832E-4
calcaux,630,261,9998,19.339760138999861
dgdxy,631,834,3,0.14428300000046690E-3
pf_dfb,632,200,2,0.67340000002857892E-5
compadi,634,355,2,0.15320230000002155E-2
compadi,635,207,9998,1.1515254520011018
exv6d,637,273,9998,8.5065507459999221
CalFRhs0,638,881,9998,13.402674194998200
add_ks,639,307,3,0.10524799999966916E-3
pr_hf,640,269,9998,0.30188329997047347E-2
Prefetch_mome_field,646,47,2,0.95380000004752219E-5
exz_f_gpu,650,246,1000,3.6021747460002391
addadi,651,415,1,0.47280210000000267E-2
FldSlv,655,969,2,0.51794999999987823E-3
g_to_GPU,656,20,3,0.10964000000335261E-4
add_ks,657,680,3,0.11209100000053596E-3
h_from_f_ff2_gpu,658,969,2,0.43094000000465371E-4
calcaux,661,482,9998,25.412124855000002
x_pfgold,662,482,9998,0.38319897996418106E-1
x_pfgold,663,881,9998,0.36531988000797710E-1
add_dchidxy_wo_curv,664,609,1,0.54061999999355237E-4
dgdxy,665,463,3,0.18043100000042500E-3
exv6d,666,956,9998,8.4217108320005281
pr_hf,667,849,3,0.67600000042133956E-6
hypz_cmp,669,638,9998,0.68827136999070504E-1
add_dchidxy,670,697,2,0.39094999999100821E-4
compute_barchi_gpu,675,417,9998,0.65781982001055894E-1
eRK_stage_3,680,762,3,0.13922497000000256E-1
rkupd,682,465,2,0.21679990000000871E-2
exv6d,684,107,9998,8.4338167039993834
exz3d,685,924,2,0.19507900000004241E-3
sum_vwsp,686,40,2,0.22461249999992106E-2
dApardt,687,10,1,0.12900000001536682E-6
CalFRhs0,688,465,2,0.46438150000005507E-2
fdi_g,690,938,9998,0.11922020012429257E-2
pf_dgdxy,691,638,9998,0.60665919000649993E-1
sum_sp,693,817,28672,0.12153856000002072E-1
calcnl,695,740,1000,0.19676254300025864
exz3d,696,554,1000,0.12780399299956802
dfielddxy,697,756,2,0.12070899999994111E-3
Prefetch_mome_field,698,238,2,0.10192999999603103E-4
pr_hf,699,834,3,0.81099999960088098E-6
exz3d,700,210,8,0.10569218000000546E-1
add_ks,701,482,9998,0.36507094399901963
pf_dfb,702,662,9998,0.35090311000137930E-1
calcmom1_gpu,703,468,9998,0.40629354000135365
prdi_g,704,756,2,0.23299999973858121E-6
pf_dfb,705,749,9998,0.34937255000121681E-1
calcnl,706,344,9998,1.6121950280016160
exz_f_gpu,707,986,2,0.40139199999966735E-3
add_nl,708,269,9998,18.833461452000620
dgdxy,709,638,9998,0.47644908200005887
FldSlv,710,630,9998,1.5989603089971496
exv6d,711,381,3,0.26151219999999142E-2
exz_f_gpu,712,381,3,0.63058700000029333E-3
pr_fld,713,10,1,0.92900000048246056E-6
h_from_f_ff2_gpu,714,503,9998,0.21884407800110939
pf_nl,715,960,2,0.78329999997350797E-5
dzv_ak,716,850,3,0.51785899999989837E-3
h_to_GPU,717,465,2,0.72119999998676576E-5
fdi_g,718,850,3,0.35600000014568423E-6
exz_f_gpu,719,623,1,0.36702450000003495E-2
pf_dfb,720,538,3,0.10445000000025573E-4
compute_barchi_gpu,721,249,3,0.20990999999970228E-4
pf_nl,722,511,9998,0.39713676999059366E-1
addadi,723,655,2,0.40078399999998737E-3
dfielddxy,724,751,2,0.11291999999940572E-3
compute_barchi_gpu,725,247,3,0.19396999999976572E-4
pf_dfb,726,383,3,0.10646000000225087E-4
compute_barchi_gpu,727,409,3,0.51310999999554241E-4
pf_dfb,728,196,3,0.99370000001819392E-5
pf_dfb,729,750,3,0.12692000000313897E-4
f_and_fields_to_GPU,730,20,3,0.17967999999868312E-4
calcmom1_gpu,731,14,2,0.72098999999603564E-4
addadi,733,843,3,0.15391750000000037E-2
fdi_g,734,463,3,0.47199999997360464E-6
pf_nl,735,1022,1000,0.49018930011968109E-2
fdi_fld,736,638,9998,0.11160870041386772E-2
pr_g,739,850,3,0.15100000005929815E-6
add_nl,740,862,1000,1.0199364769999537
x_pfkp,741,801,2,0.34329999989424209E-5
dfielddxy,743,862,1000,0.69731640000080475E-1
exv6d,744,897,2,0.17325439999993364E-2
exz_f_gpu,745,782,1000,0.20534244800024659
compadi,746,176,1000,0.11206624399996556
FldSlv,747,890,1000,0.15361098899924386
hypz_cmp,748,462,9998,0.67461957998857791E-1
x_pfgold,749,226,9998,0.37542595001452739E-1
x_pfgnew,750,20,3,0.13562999999994219E-4
CalFRhs0,751,547,2,0.26890059999997717E-2
pf_chib,752,130,2,0.43459999998773924E-5
rkupd,753,680,3,0.16278199999986143E-3
compadi,754,651,1,0.47020799999994978E-2
pr_fld,755,834,3,0.73100000053116787E-6
CalFRhs0,756,838,2,0.67388919999995522E-2
Prefetch_mome_field,757,630,9998,0.47551411002249466E-1
dgdxy,758,849,3,0.14300800000022207E-3
exv6d,759,278,3,0.25107860000002091E-2
pfld,760,463,3,0.11084200000022193E-3
add_dchidxy,761,336,2,0.36233999999524258E-4
eRK_standard,762,821,3,0.27267770700000016
addadi,763,147,9998,1.3129629430001950
pf_dfb,764,348,2,0.71349999997138980E-5
pf_dfb,765,785,2,0.74950000001905437E-5
pf_nl,766,841,2,0.78999999999496140E-5
pr_g,767,10,1,0.18099999987697402E-6
dzv_ak,768,10,1,0.57215460000001883E-2
hypz_cmp,769,756,2,0.18734000000186768E-4
Prefetch_mome_field,770,556,3,0.13982999999662127E-4
calcmom1_gpu,771,367,3,0.11280800000035285E-3
pfld,772,638,9998,0.38125392000226910
dApardt,773,527,2,0.11699999991066079E-6
pf_dfb,774,561,2,0.69259999992965504E-5
dgdxy,775,756,2,0.96974999999943634E-4
exz_f_gpu,776,973,2,0.41232499999921401E-3
pr_hf,779,862,1000,0.71711499979176807E-3
