timer_name,id,parent_id,ncalls,total_time
add_dchidxy,91,602,3,0.51102999999663723E-4
x_pfkp,92,680,3,0.52849999994108998E-5
add_dchidxy,93,409,3,0.22009479999995918E-2
pf_dfb,94,1004,2,0.70100000000294926E-5
pr_hf,95,756,2,0.79199999980517077E-6
dgdxy,100,862,1000,2.0419742820007167
pf_dfb,101,469,9998,0.35723847999364899E-1
h_from_f_ff2_gpu,102,418,1,0.30847999999750186E-4
calcaux,103,226,9998,25.577301682997852
fdi_fld,104,938,9998,0.11547400000919694E-2
pf_chib,105,857,2,0.44160000003401478E-5
pfld,106,849,3,0.11452199999961721E-3
calc_ff1_gpu,107,103,9998,16.658934516000457
x_pfgnew,108,881,9998,0.43797186998973281E-1
f_and_fields_to_GPU,109,547,2,0.11268999999813900E-4
pf_dfb,110,549,3,0.10000000000065512E-4
pf_dfb,111,163,9998,0.34021553999652454E-1
sum_cmplx_vw,112,581,8,0.36643940999998570E-1
pf_dfb,113,949,2,0.79539999999767019E-5
g_to_GPU,114,465,2,0.70850000009059499E-5
h_to_GPU,115,399,3,0.10827000000546150E-4
sum_vwsp,116,468,9998,4.0959230420003445
prdi_g,117,862,1000,0.12608299958127844E-3
Prefetch_mome_field,119,661,9998,0.46366335000036507E-1
calcmom1_gpu,120,505,9998,1.1380991799973490
fdi_fld,121,269,9998,0.12066600011992890E-2
pf_dgdxy,122,527,2,0.12072000000529215E-4
FldSlv,124,47,2,0.48899499999954799E-3
en_block,125,475,1000,77.169999269999622
fdi_fld,126,834,3,0.31400000022330232E-6
pf_chib,127,609,1,0.80680000005273200E-5
add_dchidxy,128,236,9998,0.17158651699998284
pr_g,129,638,9998,0.73918700220154676E-3
add_nl,130,688,2,0.20062219999994468E-2
pr_g,131,269,9998,0.81896399800296393E-3
calc_ff1_gpu,132,3,1,0.95233896999999956E-1
prdi_g,133,850,3,0.23300000018267042E-6
add_dchidxy,135,789,9998,0.16999189999807829
rkupd,136,307,3,0.16344699999981671E-3
pf_nl,137,706,9998,0.39663749001935145E-1
hypz_cmp,138,938,9998,0.67124961000036620E-1
calcmom1_gpu,144,349,3,0.19500700000030236E-3
prep_nl,145,527,4,0.35299999900928469E-6
sum_vwsp,146,228,9998,4.0425882339982504
FldSlv,147,503,9998,2.3038600930004645
dApardt,148,751,2,0.11000000021965661E-6
pf_dgdxy,149,269,9998,0.58821244999190725E-1
pr_hf,152,462,9998,0.24868900015277973E-2
pr_fld,154,638,9998,0.20059600006820943E-2
prep_nl,155,10,2,0.25599999897707448E-6
prdi_fld,157,938,9998,0.12236219999914866E-2
pf_dfb,161,149,9998,0.35806459996987172E-1
h_to_GPU,163,881,9998,0.35896375999583618E-1
exv6d,164,342,9998,14.079584003999958
calcnl,165,130,2,0.33336200000011473E-3
add_dchidxy_wo_curv,166,125,1000,0.80544599993110921E-2
fdi_fld,167,862,1000,0.18848000016191691E-3
Prefetch_mome_field,168,890,1000,0.46345099996401018E-2
g_to_GPU,169,261,9998,0.36593696998982850E-1
calcaux,170,399,3,0.17315583899999965
exz3d,171,3,1,0.20516199999942586E-3
pf_dfb,172,605,3,0.11122999999724215E-4
pf_nl,173,421,3,0.11818000000385354E-4
addadi,176,747,1000,0.15364344099957616
ex_gen_real,177,210,1282,0.36984479999979669E-2
eRK_standard,178,219,9998,164.40346848399849
FldSlv,179,661,9998,1.7662132140016347
pf_dgdxy,182,938,9998,0.58116621000197100E-1
prep_nl,183,849,6,0.49500000010027634E-6
compadi,184,911,3,0.53813800000002132E-3
add_dchidxy,185,724,2,0.35272999999058641E-4
pf_dfb,186,585,3,0.11282000000001347E-4
ccdens,188,554,1000,39.813300233000817
exz_f_gpu,189,107,9998,2.2845882489994151
pf_dfb,190,909,2,0.66570000001320295E-5
calcmom1_gpu,191,40,2,0.72143999999774167E-4
rkupd,193,482,9998,0.54612022500114499
exz3d,194,503,9998,1.4171015829985611
initialization,195,44,1,1.3050866420000000
h_to_GPU,196,680,3,0.10816999999718746E-4
add_nl,197,850,3,0.29936300000001914E-2
dgdxy,198,850,3,0.14260799999998852E-3
addadi,199,816,2,0.34259700000038862E-3
h_to_GPU,200,547,2,0.77780000005134298E-5
h_from_f_ff2_gpu,202,554,1000,0.28381842000005264E-1
prdi_fld,206,269,9998,0.13496200053815244E-2
addadi,207,1024,9998,1.5314575249973617
pfld,208,834,3,0.11452200000006130E-3
pf_chib,209,268,9998,0.21785001998640752E-1
initrhs,210,821,1,1.1727739389999998
exz_f_gpu,213,956,9998,2.2958973960001394
dzv_ak,214,756,2,0.22548770000003771E-2
exz3d,215,630,9998,1.4218688229985945
dApardt,216,834,3,0.21899999902430523E-6
x_pfgnew,217,547,2,0.75319999996992237E-5
exz_f_gpu,218,273,9998,2.3452448530023391
t_loop,219,855,1,374.81944937300000
add_dchidxy,220,249,3,0.63003000000172449E-4
hypz_cmp,221,751,2,0.13340999998945335E-4
pfld,222,756,2,0.76507000000169967E-4
prdi_g,223,834,3,0.25299999961703179E-6
pf_dfb,224,319,3,0.10008000000283346E-4
pf_dfb,225,277,3,0.10135999999771883E-4
eRK_stage_3,226,178,9998,40.238821153003286
ccdens,228,661,9998,4.6727874260014293
f_and_fields_to_GPU,229,801,2,0.11382000000281778E-4
pf_dfb,231,108,9998,0.41145978001685179E-1
compadi,235,723,2,0.32767099999908567E-3
dfielddxy,236,638,9998,0.56283161499915213
pf_dgdxy,237,850,3,0.17434000000093874E-4
calcaux,238,838,2,0.98566010000000759E-2
d_nrg,240,339,1,0.35152723000000385E-1
pfld,244,862,1000,0.39415637000235648E-1
pf_dfb,245,790,2,0.68999999998098360E-5
calc_ff1_gpu,246,554,1000,5.1404872870005081
dfielddxy,247,849,3,0.17021899999969392E-3
pf_dfb,248,507,9998,0.35505127001727033E-1
dfielddxy,249,834,3,0.17888299999935242E-3
prdi_fld,251,462,9998,0.12274710008473022E-2
pf_nl,252,165,2,0.79050000003633158E-5
addadi,254,179,9998,1.5324066180020690
pr_hf,255,527,2,0.52399999983521184E-6
prdi_fld,256,751,2,0.26999999924726126E-6
h_from_f_ff2_gpu,257,802,3,0.64775999999433509E-4
exz_f_gpu,258,441,3,0.71319899999977565E-3
calcnl,259,971,9998,1.6110973870007355
eRK_stage_1,261,178,9998,42.078400850001422
f_and_fields_to_GPU,263,482,9998,0.57354436998676483E-1
prdi_g,264,462,9998,0.82893399966632586E-3
x_pfkp,265,307,3,0.51880000002668680E-5
calcmom1_gpu,266,959,3,0.66324120000000875E-2
add_nl,268,462,9998,9.9927725419996705
CalFRhs0,269,261,9998,15.403676171998875
exz_f_gpu,270,132,1,0.39991679999999974E-2
x_pfgold,271,307,3,0.11392000000221003E-4
fdi_g,272,849,3,0.34699999984511010E-6
calc_ff1_gpu,273,630,9998,16.954808589998336
dfielddxy,275,10,1,0.20940290000002193E-2
sum_vwsp,276,863,2,0.25465059999998374E-2
x_pfgold,277,20,3,0.10753999999835173E-4
calc_ff1_gpu,278,471,3,0.60285650000002633E-2
fdi_fld,279,463,3,0.59300000021522692E-6
exz3d,280,661,9998,1.3809718560012083
pr_hf,281,10,1,0.33600000026723364E-6
Prefetch_mome_field,283,471,3,0.14783999999767872E-4
pf_dfb,284,991,9998,0.40494899000985463E-1
calcnl,285,609,1,0.21315600000004764E-3
FldSlv,286,802,3,0.15443369999998957E-2
hypz_cmp,287,463,3,0.10243499999962324E-3
pf_dgdxy,291,463,3,0.20069999999705601E-4
exz3d,292,103,9998,1.3806000910012441
compadi,293,763,9998,1.8878442590007323
g_to_GPU,294,881,9998,0.36401341999218850E-1
h_from_f_ff2_gpu,295,238,2,0.50648999999403088E-4
prdi_g,296,463,3,0.28699999976566914E-6
hypz_cmp,297,834,3,0.22688000000048447E-4
exz_f_gpu,298,278,3,0.13892179999999144E-2
fdi_fld,301,756,2,0.34099999979275708E-6
dApardt,303,269,9998,0.67623400416927382E-3
pf_nl,304,618,9998,0.39598868000384257E-1
prep_nl,305,269,19996,0.18091219986420271E-2
pf_nl,306,285,1,0.44810000003892014E-5
eRK_stage_4,307,762,3,0.12641443999999780E-1
compadi,312,32,1000,0.12749971900047186
prdi_fld,318,10,1,0.23599999998680232E-6
g_to_GPU,319,680,3,0.10751000000031041E-4
fdi_g,323,638,9998,0.11927850005610807E-2
prdi_g,325,938,9998,0.84817100070289086E-3
pf_dfb,326,263,9998,0.37905113004153890E-1
pfld,327,269,9998,0.37982509500133244
calcmom1_gpu,328,75,1,0.82215899999926734E-3
prdi_g,329,269,9998,0.85530300024760919E-3
prep_nl,330,850,6,0.51899999986559919E-6
compadi,333,7,3,0.13293599000000267E-1
dfielddxy,336,688,2,0.11666100000073953E-3
pf_dfb,337,445,9998,0.34100618002060656E-1
Prefetch_mome_field,338,554,1000,0.54146960003587097E-2
diag_exec,339,195,1,0.59237965099999990
fdi_g,340,462,9998,0.11902509985048937E-2
add_ks,341,881,9998,0.36372177999966748
calc_ff1_gpu,342,503,9998,16.472939820000825
rkupd,343,20,3,0.26482670000000930E-2
add_nl,344,638,9998,9.9924885790007281
dfielddxy,345,269,9998,0.55986951900113091
hypz_cmp,346,269,9998,0.68395526000053941E-1
calcmom1_gpu,347,440,2,0.28614799999893137E-3
pf_dgdxy,348,688,2,0.12420000000012976E-4
ccdens,349,471,3,0.30915159999995723E-2
x_pfkp,351,465,2,0.35999999994373866E-5
pf_nl,352,695,1000,0.41244439993031179E-2
pf_chib,353,888,3,0.65849999999478825E-5
addadi,355,124,2,0.37562999999973812E-3
dApardt,357,850,3,0.16399999980265534E-6
compadi,358,73,3,0.13425919999998648E-2
pr_fld,360,462,9998,0.19369059998970428E-2
chpt_out,362,44,1,0.32359872600000017
FldSlv,363,556,3,0.74065499999997897E-3
add_dchidxy,364,417,9998,0.17000989200218530
prep_nl,365,462,19996,0.17408140046315523E-2
prdi_g,366,751,2,0.16599999863586845E-6
ccdens,367,556,3,0.14381829999998708E-2
pr_fld,368,527,2,0.41499999969829560E-6
fdi_fld,369,688,2,0.34799999948376126E-6
h_from_f_ff2_gpu,370,630,9998,0.21809837999514059
compadi,371,254,9998,1.3567909290007396
chpt_out,372,339,1,0.18219374199999994
pfld,373,850,3,0.11393100000001155E-3
pf_chib,374,971,9998,0.21990625000294806E-1
pf_nl,375,259,9998,0.39630481999345157E-1
pf_dfb,379,833,2,0.75499999994121936E-5
eRK_standard,380,952,2,0.46457463000000310E-1
calc_ff1_gpu,381,556,3,0.53082849999999127E-2
pr_fld,382,849,3,0.96100000046561718E-6
x_pfgold,383,680,3,0.11168000000338907E-4
prdi_fld,384,834,3,0.38400000068605777E-6
calc_ff1_gpu,385,238,2,0.32904010000001094E-2
f_and_fields_to_GPU,386,399,3,0.42389999999947747E-4
pf_nl,388,550,3,0.11429999999812424E-4
pr_g,389,862,1000,0.15254500023509365E-3
calcmom1_gpu,390,476,1000,0.40295191001303188E-1
pr_g,391,751,2,0.12600000065532413E-6
pfld,393,688,2,0.76834000000580716E-4
pf_dfb,394,613,9998,0.33976032999909478E-1
pf_dfb,395,804,9998,0.35908893001214359E-1
compute_barchi_gpu,396,236,9998,0.64936831001401352E-1
dfielddxy,398,527,2,0.11201799999938089E-3
eRK_stage_1,399,762,3,0.22752657799999998
x_pfgnew,400,307,3,0.11231999999861131E-4
add_ks,401,178,9998,0.32465919500284723
compute_barchi_gpu,402,345,9998,0.65771085999348777E-1
pf_dgdxy,403,756,2,0.12131999999276388E-4
exv6d,404,385,2,0.27962410000004212E-2
h_to_GPU,405,838,2,0.73109999991771701E-5
h_from_f_ff2_gpu,406,924,2,0.43785999999990111E-4
dzv_ak,407,688,2,0.23446140000000781E-2
pf_dfb,408,291,3,0.11265000000371117E-4
dfielddxy,409,463,3,0.23828819999995865E-2
exz3d,410,418,1,0.17027399999935966E-3
exz3d,411,969,2,0.34041400000006661E-3
pf_dgdxy,412,751,2,0.11961999999421380E-4
dApardt,413,756,2,0.14599999964559629E-6
pf_chib,414,984,1,0.22380000004318390E-5
FldSlv,415,3,1,0.97820500000000976E-3
h_from_f_ff2_gpu,416,471,3,0.69941000000017794E-4
dfielddxy,417,462,9998,0.56014543800001704
calcaux,418,581,1,0.69276148999999343E-1
ftch_mom,419,821,1,0.16634000000070870E-4
calcnl,421,484,3,0.49601700000012627E-3
prdi_fld,422,862,1000,0.24474700025756135E-3
h_to_GPU,423,801,2,0.73619999998442154E-5
pf_dfb,424,535,1,0.40119999997756395E-5
sum_cmplx_vw,425,339,1,0.71004779999999101E-2
compute_barchi_gpu,428,602,3,0.19055000000101074E-4
pr_g,430,834,3,0.20700000025186682E-6
pf_dfb,432,115,3,0.10136000000215972E-4
exv6d,436,973,2,0.29528509999998676E-2
pf_dfb,437,217,2,0.69949999996765655E-5
pf_chib,439,125,1000,0.93544490005816883E-2
ccdens,440,47,2,0.23815039999997012E-2
calc_ff1_gpu,441,802,3,0.54023380000001175E-2
prdi_fld,442,849,3,0.38099999999374745E-6
dApardt,443,938,9998,0.65437300133019960E-3
prep_nl,444,688,4,0.34999999964924200E-6
h_to_GPU,445,482,9998,0.36358992002605284E-1
exv6d,446,132,1,0.91224154999999918E-1
calcmom1_gpu,447,551,3,0.93913999999806208E-4
pf_dfb,449,169,9998,0.34183647002464568E-1
add_ks,450,380,2,0.64860000000166451E-4
Prefetch_mome_field,451,802,3,0.14138000000052386E-4
calcnl,452,888,3,0.24695000999999550E-1
prdi_g,455,10,1,0.92999999701248726E-7
addadi,456,79,1,0.61108199999981849E-3
pf_chib,458,740,1000,0.26765109997421987E-2
pr_fld,460,850,3,0.61800000050737935E-6
CalFRhs0,462,482,9998,13.332594416002028
CalFRhs0,463,399,3,0.54082276000000373E-1
eRK_stage_2,465,380,2,0.13739237000001125E-1
ccdens,468,103,9998,4.7286524859992118
x_pfgnew,469,226,9998,0.38541166999406684E-1
exz_f_gpu,470,385,2,0.47633500000010542E-3
calcaux,471,20,3,0.10856214000000364E-1
dia_en,475,479,1000,180.27136257500035
ccdens,476,890,1000,0.46894878000039775
pf_nl,477,493,2,0.77489999998903158E-5
rhsbarr1,478,817,1,0.41151000000017035E-3
diag_exec,479,219,9998,210.08085619100109
eRK_stage_4,482,178,9998,40.166640604998932
compute_barchi_gpu,483,125,1000,0.26687837999901376E-1
add_nl,484,834,3,0.29863310000006749E-2
diag_exec,487,952,2,0.13562000000355567E-4
pf_dfb,488,925,3,0.99679999991941770E-5
pf_dfb,489,271,3,0.10356000000211196E-4
add_dchidxy,490,275,1,0.25590999999991482E-4
calcnl,493,6,2,0.32416200000007223E-3
pf_chib,494,708,9998,0.21908244996206250E-1
fdi_fld,495,849,3,0.30899999980960047E-6
fdi_g,496,10,1,0.16300000016400418E-6
pfld,498,938,9998,0.38078805999896481
compute_barchi_gpu,500,336,2,0.13732999999405138E-4
prep_nl,501,463,6,0.71299999993001961E-6
pr_g,502,756,2,0.13399999954089026E-6
calcaux,503,881,9998,26.569474987000589
dzv_ak,504,751,2,0.34732800000014663E-3
ccdens,505,503,9998,5.3310580609996308
pr_g,506,462,9998,0.68110500006923758E-3
x_pfgnew,507,482,9998,0.38094693001191615E-1
add_ks,508,226,9998,0.36311333499919574
pf_dfb,509,691,9998,0.35946000999397931E-1
prep_nl,510,756,4,0.47600000119274455E-6
calcnl,511,708,9998,11.478085373000805
pf_dfb,512,898,2,0.69679999992189323E-5
dApardt,513,463,3,0.24200000048324455E-6
calcmom1_gpu,514,188,1000,0.69459069899958870
exv6d,520,441,3,0.46650010000002240E-2
calc_moments,521,569,1000,16.641034627000124
g_to_GPU,522,482,9998,0.36521497999298269E-1
pf_chib,523,344,9998,0.21869591997377924E-1
dgdxy,524,527,2,0.95863000000306897E-4
pf_dfb,525,487,2,0.75749999997043460E-5
CalFRhs0,527,801,2,0.26661990000000912E-2
dzv_ak,530,849,3,0.53026600000016799E-3
calcmom1_gpu,531,863,2,0.28000100000005190E-2
prep_nl,533,638,19996,0.18922220015573643E-2
pf_dgdxy,535,10,1,0.72490000002645161E-5
pr_hf,536,938,9998,0.25164210005081955E-2
h_to_GPU,538,20,3,0.10826000000463409E-4
pf_dfb,543,182,9998,0.35858842997238405E-1
compute_barchi_gpu,544,789,9998,0.64098999999704809E-1
calcmom1_gpu,545,839,9998,0.53042495900137521
fdi_g,546,269,9998,0.12563469996429433E-2
eRK_stage_3,547,380,2,0.86695269999994551E-2
sum_sp,548,581,2,0.97850000004839899E-5
g_to_GPU,549,307,3,0.10833999999793065E-4
calcnl,550,197,3,0.47738900000027229E-3
ccdens,551,802,3,0.18132049999999289E-2
pf_nl,552,608,1,0.39779999996270021E-5
dzv_ak,553,269,9998,1.7447312819979190
calcaux,554,475,1000,45.621769611998936
pr_hf,555,463,3,0.15534000000094750E-4
calcaux,556,307,3,0.82486989999996929E-2
hypz_cmp,560,527,2,0.13363999999960186E-4
x_pfgnew,561,801,2,0.77499999999730562E-5
add_ks,564,801,2,0.72147000000910566E-4
add_ks,568,465,2,0.71651000000727549E-4
d_nrg,569,479,1000,26.536989937999813
Prefetch_mome_field,570,103,9998,0.46397292001182144E-1
compute_barchi_gpu,571,398,2,0.12836999999876753E-4
hypz_cmp,572,850,3,0.20302000000249620E-4
pr_g,573,938,9998,0.66164399973711596E-3
pr_hf,574,688,2,0.55999999926115152E-6
add_ks,575,20,3,0.10784800000029904E-3
hypz_cmp,577,862,1000,0.12387627000345347E-1
exv6d,579,782,1000,1.4225825109994652
dzv_ak,580,862,1000,5.4552535520001149
dia_en,581,339,1,0.25354267300000011
pf_chib,582,484,3,0.65240000006738796E-5
prep_nl,583,862,2000,0.23699299918611416E-3
fdi_fld,584,850,3,0.33600000026723364E-6
f_and_fields_to_GPU,585,307,3,0.16836000000353124E-4
pf_dfb,586,730,3,0.12526999999984412E-4
fdi_fld,592,10,1,0.10399999972321439E-6
dzv_ak,595,462,9998,1.7381745420005892
add_ks,596,547,2,0.73396000000336414E-4
h_to_GPU,597,226,9998,0.36301974998918851E-1
prep_nl,598,938,19996,0.17614240024519390E-2
fdi_fld,599,527,2,0.34400000004097819E-6
fdi_g,600,688,2,0.24900000017424873E-6
dzv_ak,601,463,3,0.44601029999999930E-2
dfielddxy,602,850,3,0.16686499999973847E-3
f_and_fields_to_GPU,605,680,3,0.16933999999579896E-4
calcnl,608,984,1,0.19327499999999276E-3
en_block,609,581,1,0.77222121000000143E-1
g_to_GPU,613,226,9998,0.36134237996103380E-1
pr_fld,615,751,2,0.39100000037706195E-6
FldSlv,616,238,2,0.53825799999884794E-3
prdi_fld,617,463,3,0.51600000050555650E-6
calcnl,618,268,9998,1.6070082080019050
h_from_f_ff2_gpu,619,103,9998,0.21298370000323796
dgdxy,620,269,9998,0.47770275300165022
pf_dfb,621,663,9998,0.34296209001745126E-1
dApardt,622,638,9998,0.60548999944565196E-3
calc_ff1_gpu,623,418,1,0.50878960000000362E-2
fdi_g,624,862,1000,0.16498000039621985E-3
pf_dfb,626,999,9998,0.34036949997750199E-1
pf_dfb,627,656,3,0.10023000000192184E-4
calcaux,630,261,9998,26.053642767998042
dgdxy,631,834,3,0.14379899999994450E-3
pf_dfb,632,200,2,0.73299999989728803E-5
compadi,634,355,2,0.33851600000023296E-3
compadi,635,207,9998,1.3549720380003496
exv6d,637,273,9998,14.529923114001853
CalFRhs0,638,881,9998,13.340779534999617
add_ks,639,307,3,0.10960099999968165E-3
pr_hf,640,269,9998,0.26155509986951486E-2
Prefetch_mome_field,646,47,2,0.94440000006912328E-5
exz_f_gpu,650,246,1000,3.6530235939998015
addadi,651,415,1,0.78837100000050953E-3
FldSlv,655,969,2,0.41125099999916870E-3
g_to_GPU,656,20,3,0.10605000000385445E-4
add_ks,657,680,3,0.10734399999989819E-3
h_from_f_ff2_gpu,658,969,2,0.43106999999764639E-4
calcaux,661,482,9998,25.499257509998866
x_pfgold,662,482,9998,0.38749171000513449E-1
x_pfgold,663,881,9998,0.36048133998083820E-1
add_dchidxy_wo_curv,664,609,1,0.51876999999755924E-4
dgdxy,665,463,3,0.17881100000050054E-3
exv6d,666,956,9998,14.265640677999697
pr_hf,667,849,3,0.87199999976306231E-6
hypz_cmp,669,638,9998,0.67506165001818275E-1
add_dchidxy,670,697,2,0.40998000000236345E-4
compute_barchi_gpu,675,417,9998,0.63997638999191864E-1
eRK_stage_3,680,762,3,0.13912676999999984E-1
rkupd,682,465,2,0.20866740000000661E-2
exv6d,684,107,9998,14.295427618000229
exz3d,685,924,2,0.36683799999970290E-3
sum_vwsp,686,40,2,0.12037800000008758E-2
dApardt,687,10,1,0.61999999800832484E-7
CalFRhs0,688,465,2,0.46827259999995263E-2
fdi_g,690,938,9998,0.11854299989293438E-2
pf_dgdxy,691,638,9998,0.59144629000339677E-1
sum_sp,693,817,28672,0.12277639000026763E-1
calcnl,695,740,1000,0.19251453099922422
exz3d,696,554,1000,0.17894787900036935
dfielddxy,697,756,2,0.11933900000027364E-3
Prefetch_mome_field,698,238,2,0.10543000000140523E-4
pr_hf,699,834,3,0.82700000003654850E-6
exz3d,700,210,8,0.10266643000000464E-1
add_ks,701,482,9998,0.36264933099887120
pf_dfb,702,662,9998,0.35431704000436604E-1
calcmom1_gpu,703,468,9998,0.39803221799898658
prdi_g,704,756,2,0.19999999967268423E-6
pf_dfb,705,749,9998,0.35545742000912206E-1
calcnl,706,344,9998,1.6182571130027563
exz_f_gpu,707,986,2,0.46808900000083753E-3
add_nl,708,269,9998,12.057766068000184
dgdxy,709,638,9998,0.48021937399898995
FldSlv,710,630,9998,1.8120912019998254
exv6d,711,381,3,0.45924489999999984E-2
exz_f_gpu,712,381,3,0.69226200000072069E-3
pr_fld,713,10,1,0.48500000016105105E-6
h_from_f_ff2_gpu,714,503,9998,0.21508959299794750
pf_nl,715,960,2,0.77499999990848778E-5
dzv_ak,716,850,3,0.52238899999990096E-3
h_to_GPU,717,465,2,0.73049999995689063E-5
fdi_g,718,850,3,0.34199999987549745E-6
exz_f_gpu,719,623,1,0.35843260000003596E-2
pf_dfb,720,538,3,0.10141000000185585E-4
compute_barchi_gpu,721,249,3,0.20536000000070942E-4
pf_nl,722,511,9998,0.39980568999719246E-1
addadi,723,655,2,0.36370399999974268E-3
dfielddxy,724,751,2,0.11259800000029685E-3
compute_barchi_gpu,725,247,3,0.19855000000124079E-4
pf_dfb,726,383,3,0.10459999999490321E-4
compute_barchi_gpu,727,409,3,0.76307999999691845E-4
pf_dfb,728,196,3,0.10104000000232816E-4
pf_dfb,729,750,3,0.12334000000446821E-4
f_and_fields_to_GPU,730,20,3,0.18706000000534573E-4
calcmom1_gpu,731,14,2,0.80567999999558992E-4
addadi,733,843,3,0.64726000000003836E-3
fdi_g,734,463,3,0.54400000015775163E-6
pf_nl,735,1022,1000,0.47015749992507239E-2
fdi_fld,736,638,9998,0.11398029985461022E-2
pr_g,739,850,3,0.17400000018596984E-6
add_nl,740,862,1000,1.0132468129996806
x_pfkp,741,801,2,0.34339999990251613E-5
dfielddxy,743,862,1000,0.64444542999730459E-1
exv6d,744,897,2,0.29160169999995489E-2
exz_f_gpu,745,782,1000,0.23340246799999420
compadi,746,176,1000,0.13610804200033844
FldSlv,747,890,1000,0.17705356200005884
hypz_cmp,748,462,9998,0.66516579002577458E-1
x_pfgold,749,226,9998,0.38090471001358317E-1
x_pfgnew,750,20,3,0.13093000000186095E-4
CalFRhs0,751,547,2,0.26727169999993805E-2
pf_chib,752,130,2,0.44140000001746671E-5
rkupd,753,680,3,0.16626399999974950E-3
compadi,754,651,1,0.76325599999993443E-3
pr_fld,755,834,3,0.58900000032835464E-6
CalFRhs0,756,838,2,0.55752470000003385E-2
Prefetch_mome_field,757,630,9998,0.46859220999989404E-1
dgdxy,758,849,3,0.14249900000029569E-3
exv6d,759,278,3,0.46141519999998160E-2
pfld,760,463,3,0.10589300000019009E-3
add_dchidxy,761,336,2,0.36914999999027032E-4
eRK_standard,762,821,3,0.27406395300000019
addadi,763,147,9998,2.0668915679993995
pf_dfb,764,348,2,0.70759999992731082E-5
pf_dfb,765,785,2,0.74379999999152346E-5
pf_nl,766,841,2,0.79230000000762857E-5
pr_g,767,10,1,0.12600000065532413E-6
dzv_ak,768,10,1,0.55255050000004857E-2
hypz_cmp,769,756,2,0.18836999999827242E-4
Prefetch_mome_field,770,556,3,0.14197000000049087E-4
calcmom1_gpu,771,367,3,0.11176199999995973E-3
pfld,772,638,9998,0.38165581400086790
dApardt,773,527,2,0.13100000018084756E-6
pf_dfb,774,561,2,0.71889999997409859E-5
dgdxy,775,756,2,0.98764000000528540E-4
exz_f_gpu,776,973,2,0.46676299999948156E-3
pr_hf,779,862,1000,0.41950800036794078E-3
