timer_name,id,parent_id,ncalls,total_time
FldSlv,147,503,9998,1.6943449109993862
dApardt,148,751,2,0.79000000319240371E-7
pf_dgdxy,149,269,9998,0.57916380000809120E-1
pr_hf,152,462,9998,0.20600380018862552E-2
pr_fld,154,638,9998,0.19455999998170270E-2
prep_nl,155,10,2,0.34099999890457866E-6
prdi_fld,157,938,9998,0.12155439963787984E-2
pf_dfb,161,149,9998,0.35425528000652129E-1
h_to_GPU,163,881,9998,0.36284097999332410E-1
exv6d,164,342,9998,14.984087823997974
calcnl,165,130,2,0.32551799999946951E-3
add_dchidxy_wo_curv,166,125,1000,0.87202549997353884E-2
fdi_fld,167,862,1000,0.16997300084042877E-3
Prefetch_mome_field,168,890,1000,0.46180980004439931E-2
g_to_GPU,169,261,9998,0.36960799002302203E-1
calcaux,170,399,3,0.17456394399999997
exz3d,171,3,1,0.17885000000017470E-3
pf_dfb,172,605,3,0.11030999999661617E-4
pf_nl,173,421,3,0.11740999999787505E-4
addadi,176,747,1000,0.16374372900006318
ex_gen_real,177,210,1282,0.19658820000074684E-2
eRK_standard,178,219,9998,164.50841927099873
FldSlv,179,661,9998,1.8977980380002739
pf_dgdxy,182,938,9998,0.57314976999744971E-1
prep_nl,183,849,6,0.55399999876470929E-6
compadi,184,911,3,0.67963100000012489E-3
add_dchidxy,185,724,2,0.33883000000400898E-4
pf_dfb,186,585,3,0.11107000000176726E-4
ccdens,188,554,1000,15.581912885000611
exz_f_gpu,189,107,9998,1.9626455189997172
pf_dfb,190,909,2,0.66670000000712548E-5
calcmom1_gpu,191,40,2,0.71336000001309685E-4
rkupd,193,482,9998,0.54817760699910068
exz3d,194,503,9998,0.92226734499892338
initialization,195,44,1,1.3051198360000003
h_to_GPU,196,680,3,0.10646999999863738E-4
add_nl,197,850,3,0.30132329999998930E-2
dgdxy,198,850,3,0.14294399999981167E-3
addadi,199,816,2,0.71175200000084260E-3
h_to_GPU,200,547,2,0.72580000001210010E-5
h_from_f_ff2_gpu,202,554,1000,0.30643895999753035E-1
prdi_fld,206,269,9998,0.13644510003647525E-2
addadi,207,1024,9998,1.6726551420007301
pfld,208,834,3,0.11646400000042689E-3
pf_chib,209,268,9998,0.21892546999437990E-1
initrhs,210,821,1,1.1729219259999999
exz_f_gpu,213,956,9998,1.9689758809986282
dzv_ak,214,756,2,0.23921800000001880E-2
exz3d,215,630,9998,0.91980676400142336
dApardt,216,834,3,0.12600000021123492E-6
x_pfgnew,217,547,2,0.73589999995959943E-5
exz_f_gpu,218,273,9998,1.9708076030010249
t_loop,219,855,1,374.81934191800002
add_dchidxy,220,249,3,0.54028999999733429E-4
hypz_cmp,221,751,2,0.13283000000363643E-4
pfld,222,756,2,0.77402999999698352E-4
prdi_g,223,834,3,0.26799999996995894E-6
pf_dfb,224,319,3,0.98269999999622826E-5
pf_dfb,225,277,3,0.10206999999873290E-4
eRK_stage_3,226,178,9998,40.489052958002453
ccdens,228,661,9998,4.6713205199999130
f_and_fields_to_GPU,229,801,2,0.11336000000028434E-4
pf_dfb,231,108,9998,0.40093272000961022E-1
compadi,235,723,2,0.49267300000011005E-3
dfielddxy,236,638,9998,0.55905494300019765
pf_dgdxy,237,850,3,0.17597999999452441E-4
calcaux,238,838,2,0.97791320000002457E-2
d_nrg,240,339,1,0.33570341999999975E-1
pfld,244,862,1000,0.39018659000085165E-1
pf_dfb,245,790,2,0.67640000001034650E-5
calc_ff1_gpu,246,554,1000,5.1761948400002700
dfielddxy,247,849,3,0.16829800000017769E-3
pf_dfb,248,507,9998,0.35426052000506303E-1
dfielddxy,249,834,3,0.17009199999984403E-3
prdi_fld,251,462,9998,0.11896479985962216E-2
pf_nl,252,165,2,0.76110000000184641E-5
addadi,254,179,9998,1.6659581219988686
pr_hf,255,527,2,0.43700000063040534E-6
prdi_fld,256,751,2,0.26000000019621439E-6
h_from_f_ff2_gpu,257,802,3,0.65667999999963200E-4
exz_f_gpu,258,441,3,0.64126799999986162E-3
calcnl,259,971,9998,1.5845283570019033
eRK_stage_1,261,178,9998,42.367518740000563
f_and_fields_to_GPU,263,482,9998,0.57199361000689564E-1
prdi_g,264,462,9998,0.83249299933108034E-3
x_pfkp,265,307,3,0.53150000001167541E-5
calcmom1_gpu,266,959,3,0.66692939999999368E-2
add_nl,268,462,9998,10.061601519000966
CalFRhs0,269,261,9998,15.938175064000513
exz_f_gpu,270,132,1,0.39230460000005962E-2
x_pfgold,271,307,3,0.10944999999651372E-4
fdi_g,272,849,3,0.34000000015410592E-6
calc_ff1_gpu,273,630,9998,17.061568709000319
dfielddxy,275,10,1,0.21296389999996279E-2
sum_vwsp,276,863,2,0.80955099999968638E-3
x_pfgold,277,20,3,0.10867999999941702E-4
calc_ff1_gpu,278,471,3,0.64295670000000804E-2
fdi_fld,279,463,3,0.41500000058647402E-6
exz3d,280,661,9998,0.87794292499869808
pr_hf,281,10,1,0.54699999996188353E-6
Prefetch_mome_field,283,471,3,0.14897999999874401E-4
pf_dfb,284,991,9998,0.41108836999623755E-1
calcnl,285,609,1,0.22380099999974590E-3
FldSlv,286,802,3,0.18368269999999853E-2
hypz_cmp,287,463,3,0.10480199999962636E-3
pf_dgdxy,291,463,3,0.19658999999450089E-4
exz3d,292,103,9998,0.87550112899924670
compadi,293,763,9998,1.2838156789987583
g_to_GPU,294,881,9998,0.36310872002475847E-1
h_from_f_ff2_gpu,295,238,2,0.52684999999996762E-4
prdi_g,296,463,3,0.30399999983998782E-6
hypz_cmp,297,834,3,0.22596000000429939E-4
exz_f_gpu,298,278,3,0.14371619999993257E-2
fdi_fld,301,756,2,0.27699999982644385E-6
dApardt,303,269,9998,0.63088599690619418E-3
pf_nl,304,618,9998,0.39218766001397398E-1
prep_nl,305,269,19996,0.18852280003391897E-2
pf_nl,306,285,1,0.47790000001768362E-5
eRK_stage_4,307,762,3,0.12736649999999461E-1
compadi,312,32,1000,24.216922442000218
prdi_fld,318,10,1,0.24299999967780650E-6
g_to_GPU,319,680,3,0.10582999999897424E-4
fdi_g,323,638,9998,0.11232880000591194E-2
prdi_g,325,938,9998,0.90211400107964579E-3
pf_dfb,326,263,9998,0.37856448002728804E-1
pfld,327,269,9998,0.38158800200120702
calcmom1_gpu,328,75,1,0.78789400000012222E-3
prdi_g,329,269,9998,0.92899000072677040E-3
prep_nl,330,850,6,0.54399999971366242E-6
compadi,333,7,3,0.14670954000000513E-1
dfielddxy,336,688,2,0.11489900000061226E-3
pf_dfb,337,445,9998,0.34369951001322896E-1
Prefetch_mome_field,338,554,1000,0.54843980000081061E-2
diag_exec,339,195,1,0.58088377899999966
fdi_g,340,462,9998,0.11461800017649182E-2
add_ks,341,881,9998,0.36629539400090394
calc_ff1_gpu,342,503,9998,17.029622174999098
rkupd,343,20,3,0.28249990000004388E-2
add_nl,344,638,9998,10.062988444998055
dfielddxy,345,269,9998,0.56221199000007793
hypz_cmp,346,269,9998,0.67819771999371170E-1
calcmom1_gpu,347,440,2,0.18956999999897306E-3
pf_dgdxy,348,688,2,0.12604000000138171E-4
ccdens,349,471,3,0.18476160000004960E-2
x_pfkp,351,465,2,0.36039999997683481E-5
pf_nl,352,695,1000,0.40543450010765980E-2
pf_chib,353,888,3,0.66379999994481409E-5
addadi,355,124,2,0.16059239999997033E-2
dApardt,357,850,3,0.16299999971991497E-6
compadi,358,73,3,0.16332320000005396E-2
pr_fld,360,462,9998,0.19348729998940328E-2
chpt_out,362,44,1,0.31426006800001005
FldSlv,363,556,3,0.87986299999975870E-3
add_dchidxy,364,417,9998,0.16742867200337130
prep_nl,365,462,19996,0.17017850017593261E-2
prdi_g,366,751,2,0.16600000041222529E-6
ccdens,367,556,3,0.14023349999998658E-2
pr_fld,368,527,2,0.36399999991942877E-6
fdi_fld,369,688,2,0.25900000011347402E-6
h_from_f_ff2_gpu,370,630,9998,0.21898030000015201
compadi,371,254,9998,1.4924174630010389
chpt_out,372,339,1,0.17079532200000003
pfld,373,850,3,0.11421499999997309E-3
pf_chib,374,971,9998,0.21866263001541597E-1
pf_nl,375,259,9998,0.39027664000244044E-1
pf_dfb,379,833,2,0.68320000004007397E-5
eRK_standard,380,952,2,0.46421871000000614E-1
calc_ff1_gpu,381,556,3,0.54362050000000828E-2
pr_fld,382,849,3,0.58600000008013353E-6
x_pfgold,383,680,3,0.10811999999749133E-4
prdi_fld,384,834,3,0.40900000053412100E-6
calc_ff1_gpu,385,238,2,0.32643590000001055E-2
f_and_fields_to_GPU,386,399,3,0.33976999999740798E-4
pf_nl,388,550,3,0.11315999999705895E-4
pr_g,389,862,1000,0.14554899959406953E-3
calcmom1_gpu,390,476,1000,0.41304243999791268E-1
pr_g,391,751,2,0.12799999993262645E-6
pfld,393,688,2,0.77908999999820594E-4
pf_dfb,394,613,9998,0.34169636000213721E-1
pf_dfb,395,804,9998,0.35359110001014216E-1
compute_barchi_gpu,396,236,9998,0.63749002000669464E-1
dfielddxy,398,527,2,0.11142199999980562E-3
eRK_stage_1,399,762,3,0.22748386399999987
x_pfgnew,400,307,3,0.11097000000237500E-4
add_ks,401,178,9998,0.32463726999848763
compute_barchi_gpu,402,345,9998,0.65825084001619238E-1
pf_dgdxy,403,756,2,0.12525999999901671E-4
exv6d,404,385,2,0.28485999999992018E-2
h_to_GPU,405,838,2,0.73880000002191082E-5
h_from_f_ff2_gpu,406,924,2,0.42710000000667492E-4
dzv_ak,407,688,2,0.22990790000001482E-2
pf_dfb,408,291,3,0.10869999999663094E-4
dfielddxy,409,463,3,0.24297360000002932E-2
exz3d,410,418,1,0.15812599999964760E-3
exz3d,411,969,2,0.19262599999958496E-3
pf_dgdxy,412,751,2,0.12038000000380578E-4
dApardt,413,756,2,0.16700000049496566E-6
pf_chib,414,984,1,0.21449999998424119E-5
FldSlv,415,3,1,0.76811069999997983E-2
h_from_f_ff2_gpu,416,471,3,0.69701999999782771E-4
dfielddxy,417,462,9998,0.55666079999831464
calcaux,418,581,1,0.71423019000000032E-1
ftch_mom,419,821,1,0.19951999999712200E-4
calcnl,421,484,3,0.48643799999981141E-3
prdi_fld,422,862,1000,0.27616099994798304E-3
h_to_GPU,423,801,2,0.69870000007909994E-5
pf_dfb,424,535,1,0.40229999997976051E-5
sum_cmplx_vw,425,339,1,0.66828619999999006E-2
compute_barchi_gpu,428,602,3,0.19054000000018334E-4
pr_g,430,834,3,0.23300000018267042E-6
pf_dfb,432,115,3,0.99589999997817813E-5
exv6d,436,973,2,0.30158490000005145E-2
pf_dfb,437,217,2,0.69600000003333662E-5
pf_chib,439,125,1000,0.10770246000397776E-1
ccdens,440,47,2,0.10568839999995916E-2
calc_ff1_gpu,441,802,3,0.54021659999996530E-2
prdi_fld,442,849,3,0.32600000032800835E-6
dApardt,443,938,9998,0.50091900092752439E-3
prep_nl,444,688,4,0.41699999986377634E-6
h_to_GPU,445,482,9998,0.36527804001812214E-1
exv6d,446,132,1,0.92916960000000159E-1
calcmom1_gpu,447,551,3,0.11525700000003525E-3
pf_dfb,449,169,9998,0.34581611000494838E-1
add_ks,450,380,2,0.63579999999952008E-4
Prefetch_mome_field,451,802,3,0.14342999999694683E-4
calcnl,452,888,3,0.24595187000000074E-1
prdi_g,455,10,1,0.15999999991578306E-6
addadi,456,79,1,0.21240340000003854E-2
pf_chib,458,740,1000,0.23193350001875501E-2
pr_fld,460,850,3,0.57799999986229977E-6
CalFRhs0,462,482,9998,13.385756348000712
CalFRhs0,463,399,3,0.52603784999999181E-1
eRK_stage_2,465,380,2,0.13669327999999759E-1
ccdens,468,103,9998,4.9614307700011304
x_pfgnew,469,226,9998,0.38148625998016605E-1
exz_f_gpu,470,385,2,0.39598700000009757E-3
calcaux,471,20,3,0.10814064000000290E-1
dia_en,475,479,1000,180.10155279599931
ccdens,476,890,1000,0.46639016299896063
pf_nl,477,493,2,0.77549999994985797E-5
rhsbarr1,478,817,1,0.16982360000001862E-2
diag_exec,479,219,9998,209.92331104199934
eRK_stage_4,482,178,9998,40.175411923000027
compute_barchi_gpu,483,125,1000,0.37272799000274581E-1
add_nl,484,834,3,0.30231719999997964E-2
diag_exec,487,952,2,0.13770000000690175E-4
pf_dfb,488,925,3,0.98700000004114941E-5
pf_dfb,489,271,3,0.10315999999566117E-4
add_dchidxy,490,275,1,0.25403999999618065E-4
calcnl,493,6,2,0.31787199999921967E-3
pf_chib,494,708,9998,0.21873745002739753E-1
fdi_fld,495,849,3,0.29499999998350290E-6
fdi_g,496,10,1,0.46599999947716242E-6
pfld,498,938,9998,0.38241226399700246
compute_barchi_gpu,500,336,2,0.13748000000646243E-4
prep_nl,501,463,6,0.64000000055131068E-6
pr_g,502,756,2,0.11200000127331577E-6
calcaux,503,881,9998,26.078730801000763
dzv_ak,504,751,2,0.34812300000020002E-3
ccdens,505,503,9998,5.3911833249993650
pr_g,506,462,9998,0.71098899766575130E-3
x_pfgnew,507,482,9998,0.37696676999583012E-1
add_ks,508,226,9998,0.36594490099731480
pf_dfb,509,691,9998,0.35463657001894688E-1
prep_nl,510,756,4,0.35799999942298655E-6
calcnl,511,708,9998,11.579554039002268
pf_dfb,512,898,2,0.68909999999533511E-5
dApardt,513,463,3,0.23500000079224037E-6
calcmom1_gpu,514,188,1000,0.68595546199891810
exv6d,520,441,3,0.47365280000000176E-2
calc_moments,521,569,1000,16.291835035999945
g_to_GPU,522,482,9998,0.36130636001297844E-1
pf_chib,523,344,9998,0.21830186001642993E-1
dgdxy,524,527,2,0.94331999999752725E-4
pf_dfb,525,487,2,0.78199999995476333E-5
CalFRhs0,527,801,2,0.26809999999999334E-2
dzv_ak,530,849,3,0.52533599999993186E-3
calcmom1_gpu,531,863,2,0.29632520000006934E-2
prep_nl,533,638,19996,0.19040659982749730E-2
pf_dgdxy,535,10,1,0.77630000001605026E-5
pr_hf,536,938,9998,0.21124399984389086E-2
h_to_GPU,538,20,3,0.10472000000483206E-4
pf_dfb,543,182,9998,0.35370455998907424E-1
compute_barchi_gpu,544,789,9998,0.63582120001549391E-1
calcmom1_gpu,545,839,9998,0.54724429799836738
fdi_g,546,269,9998,0.12556740004017186E-2
eRK_stage_3,547,380,2,0.86276789999999437E-2
sum_sp,548,581,2,0.10232000000165442E-4
g_to_GPU,549,307,3,0.10500000000579490E-4
calcnl,550,197,3,0.47819899999979043E-3
ccdens,551,802,3,0.12565310000001162E-2
pf_nl,552,608,1,0.38440000000861119E-5
dzv_ak,553,269,9998,1.7482514730000984
calcaux,554,475,1000,45.464502598000294
pr_hf,555,463,3,0.28360000006166786E-5
calcaux,556,307,3,0.83245660000006438E-2
hypz_cmp,560,527,2,0.13029999999858433E-4
x_pfgnew,561,801,2,0.75619999995168996E-5
add_ks,564,801,2,0.74559999998946580E-4
add_ks,568,465,2,0.74070999999342746E-4
d_nrg,569,479,1000,26.567680253000031
Prefetch_mome_field,570,103,9998,0.46458024001368337E-1
compute_barchi_gpu,571,398,2,0.12488000000310251E-4
hypz_cmp,572,850,3,0.19673999999358927E-4
pr_g,573,938,9998,0.59842600123172218E-3
pr_hf,574,688,2,0.49700000026575708E-6
add_ks,575,20,3,0.11062100000058805E-3
hypz_cmp,577,862,1000,0.14956296000799618E-1
exv6d,579,782,1000,1.4905986499998569
dzv_ak,580,862,1000,5.5040325569999142
dia_en,581,339,1,0.25424085399999985
pf_chib,582,484,3,0.64779999995323578E-5
prep_nl,583,862,2000,0.38008599870931192E-3
fdi_fld,584,850,3,0.32599999988391914E-6
f_and_fields_to_GPU,585,307,3,0.16740000000403654E-4
pf_dfb,586,730,3,0.11361999999959238E-4
fdi_fld,592,10,1,0.16400000024674455E-6
dzv_ak,595,462,9998,1.7358376100010737
add_ks,596,547,2,0.72462000000328430E-4
h_to_GPU,597,226,9998,0.36509466001324320E-1
prep_nl,598,938,19996,0.17833850035193777E-2
fdi_fld,599,527,2,0.20600000016912645E-6
fdi_g,600,688,2,0.27599999974370348E-6
dzv_ak,601,463,3,0.44419250000005128E-2
dfielddxy,602,850,3,0.16804099999978561E-3
f_and_fields_to_GPU,605,680,3,0.16712000000307370E-4
calcnl,608,984,1,0.19512799999965580E-3
en_block,609,581,1,0.77684840999999949E-1
g_to_GPU,613,226,9998,0.36356255997390896E-1
pr_fld,615,751,2,0.38599999996336010E-6
FldSlv,616,238,2,0.22374239999995993E-2
prdi_fld,617,463,3,0.32199999999704687E-6
calcnl,618,268,9998,1.5819571889989739
h_from_f_ff2_gpu,619,103,9998,0.21035081900014596
dgdxy,620,269,9998,0.47223296900112466
pf_dfb,621,663,9998,0.34032117996559919E-1
dApardt,622,638,9998,0.48940300055733132E-3
calc_ff1_gpu,623,418,1,0.67266850000002876E-2
fdi_g,624,862,1000,0.27310599983110251E-3
pf_dfb,626,999,9998,0.34473973997914520E-1
pf_dfb,627,656,3,0.99279999994372758E-5
calcaux,630,261,9998,25.828032198001068
dgdxy,631,834,3,0.14555299999985394E-3
pf_dfb,632,200,2,0.67530000000814994E-5
compadi,634,355,2,0.15694629999991605E-2
compadi,635,207,9998,1.4990251330004005
exv6d,637,273,9998,15.010860738998382
CalFRhs0,638,881,9998,13.395814776997305
add_ks,639,307,3,0.10985000000029999E-3
pr_hf,640,269,9998,0.23937419992385855E-2
Prefetch_mome_field,646,47,2,0.93430000003280611E-5
exz_f_gpu,650,246,1000,3.6167444630006980
addadi,651,415,1,0.74950380000000649E-2
FldSlv,655,969,2,0.63902800000015247E-3
g_to_GPU,656,20,3,0.10766999999578530E-4
add_ks,657,680,3,0.10991000000037943E-3
h_from_f_ff2_gpu,658,969,2,0.41963999999339308E-4
calcaux,661,482,9998,25.454899486001587
x_pfgold,662,482,9998,0.37993452999734778E-1
x_pfgold,663,881,9998,0.35808258000749937E-1
add_dchidxy_wo_curv,664,609,1,0.54590000000409589E-4
dgdxy,665,463,3,0.20989799999959757E-3
exv6d,666,956,9998,14.926108176999218
pr_hf,667,849,3,0.66200000059524200E-6
hypz_cmp,669,638,9998,0.66177180000420499E-1
add_dchidxy,670,697,2,0.37117000000641553E-4
compute_barchi_gpu,675,417,9998,0.63010164000270485E-1
eRK_stage_3,680,762,3,0.13574597999999938E-1
rkupd,682,465,2,0.21682180000004436E-2
exv6d,684,107,9998,14.942900411999737
exz3d,685,924,2,0.18634499999947707E-3
sum_vwsp,686,40,2,0.90295099999959660E-3
dApardt,687,10,1,0.52999999944347564E-7
CalFRhs0,688,465,2,0.46473589999997955E-2
fdi_g,690,938,9998,0.11265299971636722E-2
pf_dgdxy,691,638,9998,0.58033738002409407E-1
sum_sp,693,817,28672,0.11368883000016705E-1
calcnl,695,740,1000,0.19319338800015640
exz3d,696,554,1000,0.12864387200012928
dfielddxy,697,756,2,0.11522500000005209E-3
Prefetch_mome_field,698,238,2,0.99810000007138910E-5
pr_hf,699,834,3,0.78599999975281776E-6
exz3d,700,210,8,0.11684782999999754E-1
add_ks,701,482,9998,0.36600395999853408
pf_dfb,702,662,9998,0.34803351002382854E-1
calcmom1_gpu,703,468,9998,0.40236100700015953
prdi_g,704,756,2,0.22800000021305777E-6
pf_dfb,705,749,9998,0.35062887998662084E-1
calcnl,706,344,9998,1.5918774049990221
exz_f_gpu,707,986,2,0.39933700000105432E-3
add_nl,708,269,9998,12.593465019003645
dgdxy,709,638,9998,0.47378882200032280
FldSlv,710,630,9998,1.9738028449994820
exv6d,711,381,3,0.47669799999998652E-2
exz_f_gpu,712,381,3,0.64565999999999235E-3
pr_fld,713,10,1,0.65600000009879977E-6
h_from_f_ff2_gpu,714,503,9998,0.21173799499928947
pf_nl,715,960,2,0.74300000001414901E-5
dzv_ak,716,850,3,0.52231800000024364E-3
h_to_GPU,717,465,2,0.71269999999401534E-5
fdi_g,718,850,3,0.33700000034997402E-6
exz_f_gpu,719,623,1,0.36863570000003065E-2
pf_dfb,720,538,3,0.99289999999641054E-5
compute_barchi_gpu,721,249,3,0.20830999999610356E-4
pf_nl,722,511,9998,0.39705009998733054E-1
addadi,723,655,2,0.52759800000057311E-3
dfielddxy,724,751,2,0.11211899999974406E-3
compute_barchi_gpu,725,247,3,0.19070999999648564E-4
pf_dfb,726,383,3,0.10174999999890133E-4
compute_barchi_gpu,727,409,3,0.70720999999718259E-4
pf_dfb,728,196,3,0.10081999999744795E-4
pf_dfb,729,750,3,0.13109000000177673E-4
f_and_fields_to_GPU,730,20,3,0.17238999999946714E-4
calcmom1_gpu,731,14,2,0.71405999999107905E-4
addadi,733,843,3,0.17432950000002556E-2
fdi_g,734,463,3,0.61100000037228597E-6
pf_nl,735,1022,1000,0.48213670000141207E-2
fdi_fld,736,638,9998,0.11529609987936951E-2
pr_g,739,850,3,0.13900000039868132E-6
add_nl,740,862,1000,1.0226769630001096
x_pfkp,741,801,2,0.33920000008791362E-5
dfielddxy,743,862,1000,0.68349005999571055E-1
exv6d,744,897,2,0.30708700000001699E-2
exz_f_gpu,745,782,1000,0.19526965599986035
compadi,746,176,1000,0.14643508200005151
FldSlv,747,890,1000,0.18696707700030668
hypz_cmp,748,462,9998,0.65641637001574438E-1
x_pfgold,749,226,9998,0.37607835998211492E-1
x_pfgnew,750,20,3,0.14047000000072529E-4
CalFRhs0,751,547,2,0.26856580000007568E-2
pf_chib,752,130,2,0.43950000003789569E-5
rkupd,753,680,3,0.16559599999999008E-3
compadi,754,651,1,0.74699459999996165E-2
pr_fld,755,834,3,0.59100000049383539E-6
CalFRhs0,756,838,2,0.57175890000014107E-2
Prefetch_mome_field,757,630,9998,0.46698468000122340E-1
dgdxy,758,849,3,0.14407500000057638E-3
exv6d,759,278,3,0.49655170000004745E-2
pfld,760,463,3,0.10708599999986745E-3
add_dchidxy,761,336,2,0.36124999999387342E-4
eRK_standard,762,821,3,0.27407926499999968
addadi,763,147,9998,1.4596868680003574
pf_dfb,764,348,2,0.73509999989340713E-5
pf_dfb,765,785,2,0.75669999999306015E-5
pf_nl,766,841,2,0.81169999992525277E-5
pr_g,767,10,1,0.14300000028555360E-6
dzv_ak,768,10,1,0.55357210000002155E-2
hypz_cmp,769,756,2,0.16963999999397572E-4
Prefetch_mome_field,770,556,3,0.14431000000314498E-4
calcmom1_gpu,771,367,3,0.11292900000015038E-3
pfld,772,638,9998,0.38269475100105499
dApardt,773,527,2,0.10399999972321439E-6
pf_dfb,774,561,2,0.69480000002286602E-5
dgdxy,775,756,2,0.95162000000037494E-4
exz_f_gpu,776,973,2,0.40168199999968124E-3
pr_hf,779,862,1000,0.48865399972441992E-3
