timer_name,id,parent_id,ncalls,total_time
prep_nl,510,756,4,0.55100000118102344E-6
calcnl,511,708,9998,11.461724135999496
pf_dfb,512,898,2,0.71329999995484172E-5
dApardt,513,463,3,0.21599999966426253E-6
calcmom1_gpu,514,188,1000,0.70198976899966770
exv6d,520,441,3,0.41360840000002064E-2
calc_moments,521,569,1000,16.365480143000024
g_to_GPU,522,482,9998,0.35923453999658683E-1
pf_chib,523,344,9998,0.21590530002312924E-1
dgdxy,524,527,2,0.94748999998728323E-4
pf_dfb,525,487,2,0.76019999992738008E-5
CalFRhs0,527,801,2,0.26764319999994513E-2
dzv_ak,530,849,3,0.52273100000022055E-3
calcmom1_gpu,531,863,2,0.29841199999998125E-2
prep_nl,533,638,19996,0.19866000001425022E-2
pf_dgdxy,535,10,1,0.95820000001189953E-5
pr_hf,536,938,9998,0.23961749971315172E-2
h_to_GPU,538,20,3,0.10502000000744971E-4
pf_dfb,543,182,9998,0.35511305000538229E-1
compute_barchi_gpu,544,789,9998,0.62963731999003514E-1
calcmom1_gpu,545,839,9998,0.53887980500103705
fdi_g,546,269,9998,0.12945379990698669E-2
eRK_stage_3,547,380,2,0.11660925999999350E-1
sum_sp,548,581,2,0.21779999999971267E-4
g_to_GPU,549,307,3,0.10710000000191400E-4
calcnl,550,197,3,0.47033800000040316E-3
ccdens,551,802,3,0.64993450000003783E-2
pf_nl,552,608,1,0.38240000002076613E-5
dzv_ak,553,269,9998,1.7400451229994154
calcaux,554,475,1000,35.463787447999913
pr_hf,555,463,3,0.31950000001224055E-5
calcaux,556,307,3,0.11618657000000088E-1
hypz_cmp,560,527,2,0.13034000000189394E-4
x_pfgnew,561,801,2,0.74100000002630395E-5
add_ks,564,801,2,0.73055999999738219E-4
add_ks,568,465,2,0.73267000001209226E-4
d_nrg,569,479,1000,27.735586829999608
Prefetch_mome_field,570,103,9998,0.45341229001667926E-1
compute_barchi_gpu,571,398,2,0.13068999999532593E-4
hypz_cmp,572,850,3,0.19422999999463286E-4
pr_g,573,938,9998,0.58403900022074851E-3
pr_hf,574,688,2,0.11539999995591188E-5
add_ks,575,20,3,0.10840699999947745E-3
hypz_cmp,577,862,1000,0.14184858000335865E-1
exv6d,579,782,1000,1.3004803200001609
dzv_ak,580,862,1000,5.4498605289996735
dia_en,581,339,1,0.20113092000000021
pf_chib,582,484,3,0.64360000004981543E-5
prep_nl,583,862,2000,0.31764399981959457E-3
fdi_fld,584,850,3,0.35600000058977344E-6
f_and_fields_to_GPU,585,307,3,0.16549999999782017E-4
pf_dfb,586,730,3,0.11219000000117774E-4
fdi_fld,592,10,1,0.21299999986013063E-6
dzv_ak,595,462,9998,1.7289800969985922
add_ks,596,547,2,0.73079999999947631E-4
h_to_GPU,597,226,9998,0.35839876001394266E-1
prep_nl,598,938,19996,0.19981489987408452E-2
fdi_fld,599,527,2,0.22600000004757703E-6
fdi_g,600,688,2,0.23900000023502344E-6
dzv_ak,601,463,3,0.36504550000002745E-2
dfielddxy,602,850,3,0.16694699999986184E-3
f_and_fields_to_GPU,605,680,3,0.17223000000399225E-4
calcnl,608,984,1,0.24873200000019580E-3
en_block,609,581,1,0.76974815999999890E-1
g_to_GPU,613,226,9998,0.36042942000419131E-1
pr_fld,615,751,2,0.36000000047664571E-6
FldSlv,616,238,2,0.54443299999906714E-3
prdi_fld,617,463,3,0.44099999962909919E-6
calcnl,618,268,9998,1.5734805340017015
h_from_f_ff2_gpu,619,103,9998,0.20836997799937329
dgdxy,620,269,9998,0.47550794800266249
pf_dfb,621,663,9998,0.34081534001855651E-1
dApardt,622,638,9998,0.49333200177947845E-3
calc_ff1_gpu,623,418,1,0.74051069999998553E-2
fdi_g,624,862,1000,0.20353900004987935E-3
pf_dfb,626,999,9998,0.33782965000105136E-1
pf_dfb,627,656,3,0.99289999999641054E-5
calcaux,630,261,9998,35.044885899000732
dgdxy,631,834,3,0.14469900000024793E-3
pf_dfb,632,200,2,0.69640000006643277E-5
compadi,634,355,2,0.34165199999947049E-3
compadi,635,207,9998,1.2892409629983117
exv6d,637,273,9998,13.011920250995949
CalFRhs0,638,881,9998,13.354363152000808
add_ks,639,307,3,0.10700499999982682E-3
pr_hf,640,269,9998,0.27490929988056578E-2
Prefetch_mome_field,646,47,2,0.92330000001084045E-5
exz_f_gpu,650,246,1000,3.6202138289996686
addadi,651,415,1,0.31564589999999448E-2
FldSlv,655,969,2,0.43073199999987821E-3
g_to_GPU,656,20,3,0.10611999999632360E-4
add_ks,657,680,3,0.10800400000032795E-3
h_from_f_ff2_gpu,658,969,2,0.41881000000465463E-4
calcaux,661,482,9998,36.365447928998073
x_pfgold,662,482,9998,0.37707551001849637E-1
x_pfgold,663,881,9998,0.36014004000232802E-1
add_dchidxy_wo_curv,664,609,1,0.11485799999988444E-3
dgdxy,665,463,3,0.17615099999979122E-3
exv6d,666,956,9998,12.971978031000443
pr_hf,667,849,3,0.67699999961590152E-6
hypz_cmp,669,638,9998,0.65577821001172154E-1
add_dchidxy,670,697,2,0.39245999999160119E-4
compute_barchi_gpu,675,417,9998,0.63022156996855649E-1
eRK_stage_3,680,762,3,0.17040411999999616E-1
rkupd,682,465,2,0.21132770000003021E-2
exv6d,684,107,9998,12.985592496999416
exz3d,685,924,2,0.20320999999956513E-3
sum_vwsp,686,40,2,0.45845079999997651E-2
dApardt,687,10,1,0.57999999913960210E-7
CalFRhs0,688,465,2,0.46085870000007745E-2
fdi_g,690,938,9998,0.12166200001946237E-2
pf_dgdxy,691,638,9998,0.57911618997930958E-1
sum_sp,693,817,28672,0.12021767000003791E-1
calcnl,695,740,1000,0.18924493199988568
exz3d,696,554,1000,0.12732366100016090
dfielddxy,697,756,2,0.11963200000053575E-3
Prefetch_mome_field,698,238,2,0.95330000000615200E-5
pr_hf,699,834,3,0.88999999992012135E-6
exz3d,700,210,8,0.10737682000000248E-1
add_ks,701,482,9998,0.36819540400065431
pf_dfb,702,662,9998,0.34393465998459938E-1
calcmom1_gpu,703,468,9998,0.40453119900055956
prdi_g,704,756,2,0.27099999933000163E-6
pf_dfb,705,749,9998,0.34460995000305417E-1
calcnl,706,344,9998,1.5840747249984313
exz_f_gpu,707,986,2,0.42642699999984046E-3
add_nl,708,269,9998,25.033534821998273
dgdxy,709,638,9998,0.47968887000295712
FldSlv,710,630,9998,1.9355498250001890
exv6d,711,381,3,0.40725590000003642E-2
exz_f_gpu,712,381,3,0.65948300000062687E-3
pr_fld,713,10,1,0.48199999991282994E-6
h_from_f_ff2_gpu,714,503,9998,0.21117215500176112
pf_nl,715,960,2,0.77490000007784943E-5
dzv_ak,716,850,3,0.51734699999927969E-3
h_to_GPU,717,465,2,0.70509999998691342E-5
fdi_g,718,850,3,0.34299999951414861E-6
exz_f_gpu,719,623,1,0.36715030000000759E-2
pf_dfb,720,538,3,0.98579999998626988E-5
compute_barchi_gpu,721,249,3,0.20152999999467625E-4
pf_nl,722,511,9998,0.39453543002152536E-1
addadi,723,655,2,0.38248800000051375E-3
dfielddxy,724,751,2,0.11254699999962980E-3
compute_barchi_gpu,725,247,3,0.18679999999715591E-4
pf_dfb,726,383,3,0.11432000000421993E-4
compute_barchi_gpu,727,409,3,0.47738000000130398E-4
pf_dfb,728,196,3,0.10230999999638613E-4
pf_dfb,729,750,3,0.11684999999594936E-4
f_and_fields_to_GPU,730,20,3,0.17055999999904259E-4
calcmom1_gpu,731,14,2,0.69994999999600793E-4
addadi,733,843,3,0.76851899999974549E-3
fdi_g,734,463,3,0.43399999993809502E-6
pf_nl,735,1022,1000,0.49671729998328473E-2
fdi_fld,736,638,9998,0.11246779985443212E-2
pr_g,739,850,3,0.12900000001536682E-6
add_nl,740,862,1000,1.0126739330002437
x_pfkp,741,801,2,0.34039999992074854E-5
dfielddxy,743,862,1000,0.66694650999445493E-1
exv6d,744,897,2,0.27047649999998313E-2
exz_f_gpu,745,782,1000,0.20576430599950069
compadi,746,176,1000,0.14792703199979673
FldSlv,747,890,1000,0.18870525600004751
hypz_cmp,748,462,9998,0.65262181001763508E-1
x_pfgold,749,226,9998,0.37110439000035633E-1
x_pfgnew,750,20,3,0.12657000000082519E-4
CalFRhs0,751,547,2,0.26768350000008212E-2
pf_chib,752,130,2,0.43590000009530172E-5
rkupd,753,680,3,0.16341800000052586E-3
compadi,754,651,1,0.31321800000001510E-2
pr_fld,755,834,3,0.56400000048029142E-6
CalFRhs0,756,838,2,0.85064219999999580E-2
Prefetch_mome_field,757,630,9998,0.45884467001454432E-1
dgdxy,758,849,3,0.14234899999987505E-3
exv6d,759,278,3,0.41857219999998918E-2
pfld,760,463,3,0.11058000000030432E-3
add_dchidxy,761,336,2,0.36138000000462966E-4
eRK_standard,762,821,3,0.24727947899999991
addadi,763,147,9998,1.3350905619982774
pf_dfb,764,348,2,0.72989999999606425E-5
pf_dfb,765,785,2,0.74500000000199407E-5
pf_nl,766,841,2,0.79140000002198008E-5
pr_g,767,10,1,0.12900000001536682E-6
dzv_ak,768,10,1,0.55509979999999182E-2
hypz_cmp,769,756,2,0.17434000000093874E-4
Prefetch_mome_field,770,556,3,0.13423000000400975E-4
calcmom1_gpu,771,367,3,0.11001000000021577E-3
pfld,772,638,9998,0.38191258899968172
dApardt,773,527,2,0.11100000030239698E-6
pf_dfb,774,561,2,0.68789999989604667E-5
dgdxy,775,756,2,0.99316000000904125E-4
exz_f_gpu,776,973,2,0.41850299999968144E-3
pr_hf,779,862,1000,0.41007300022766202E-3
