timer_name,id,parent_id,ncalls,total_time
h_to_GPU,115,399,3,0.10728000000348459E-4
sum_vwsp,116,468,9998,7.7155119670007437
prdi_g,117,862,1000,0.12724099927563515E-3
Prefetch_mome_field,119,661,9998,0.46418270999049049E-1
calcmom1_gpu,120,505,9998,1.0325973090008365
fdi_fld,121,269,9998,0.11363909979156261E-2
pf_dgdxy,122,527,2,0.11666999999881966E-4
FldSlv,124,47,2,0.16770480000003474E-2
en_block,125,475,1000,79.003978449999465
fdi_fld,126,834,3,0.37200000013726253E-6
pf_chib,127,609,1,0.88639999997752739E-5
add_dchidxy,128,236,9998,0.16950942500100830
pr_g,129,638,9998,0.65660000085898673E-3
add_nl,130,688,2,0.20093040000013218E-2
pr_g,131,269,9998,0.79756699827360222E-3
calc_ff1_gpu,132,3,1,0.33759261000000151E-1
prdi_g,133,850,3,0.24700000000876798E-6
add_dchidxy,135,789,9998,0.16842177599667352
rkupd,136,307,3,0.16586500000004278E-3
pf_nl,137,706,9998,0.39678519999324813E-1
hypz_cmp,138,938,9998,0.65742428998770031E-1
calcmom1_gpu,144,349,3,0.19859599999971778E-3
prep_nl,145,527,4,0.36600000008490952E-6
sum_vwsp,146,228,9998,7.4019203059981953
FldSlv,147,503,9998,2.3532027979978354
dApardt,148,751,2,0.80000000401980742E-7
pf_dgdxy,149,269,9998,0.58228847998612387E-1
pr_hf,152,462,9998,0.23759070018538608E-2
pr_fld,154,638,9998,0.19657710028821995E-2
prep_nl,155,10,2,0.24800000009150835E-6
prdi_fld,157,938,9998,0.11283100005732294E-2
pf_dfb,161,149,9998,0.35645720998611630E-1
h_to_GPU,163,881,9998,0.35778128000475640E-1
exv6d,164,342,9998,4.6095162059989718
calcnl,165,130,2,0.32978799999927588E-3
add_dchidxy_wo_curv,166,125,1000,0.81981209991406345E-2
fdi_fld,167,862,1000,0.17092900043458314E-3
Prefetch_mome_field,168,890,1000,0.46304490001531917E-2
g_to_GPU,169,261,9998,0.36908728999855533E-1
calcaux,170,399,3,0.83232358999999256E-1
exz3d,171,3,1,0.18585199999954227E-3
pf_dfb,172,605,3,0.11212999999621331E-4
pf_nl,173,421,3,0.11039000000323540E-4
addadi,176,747,1000,0.18930353499972608
ex_gen_real,177,210,1282,0.27978429999935273E-2
eRK_standard,178,219,9998,136.76228395399849
FldSlv,179,661,9998,2.1478206709997787
pf_dgdxy,182,938,9998,0.57663033002626207E-1
prep_nl,183,849,6,0.53999999938270093E-6
compadi,184,911,3,0.42935199999938334E-3
add_dchidxy,185,724,2,0.33608999999934497E-4
pf_dfb,186,585,3,0.11032999999827098E-4
ccdens,188,554,1000,46.139497243999386
exz_f_gpu,189,107,9998,2.2650585229995830
pf_dfb,190,909,2,0.68039999989721878E-5
calcmom1_gpu,191,40,2,0.71077999999502595E-4
rkupd,193,482,9998,0.54353880400243515
exz3d,194,503,9998,1.4227655890002318
initialization,195,44,1,1.5430905950000002
h_to_GPU,196,680,3,0.10533999999839949E-4
add_nl,197,850,3,0.30160270000001432E-2
dgdxy,198,850,3,0.14197799999982053E-3
addadi,199,816,2,0.14324349999998987E-2
h_to_GPU,200,547,2,0.70569999994773980E-5
h_from_f_ff2_gpu,202,554,1000,0.27364072000285233E-1
prdi_fld,206,269,9998,0.12833129989493486E-2
addadi,207,1024,9998,1.9400733080001125
pfld,208,834,3,0.11727199999977955E-3
pf_chib,209,268,9998,0.21683982000648250E-1
initrhs,210,821,1,0.85253164599999964
exz_f_gpu,213,956,9998,2.2827700149987837
dzv_ak,214,756,2,0.22677629999998672E-2
exz3d,215,630,9998,1.4022841479971495
dApardt,216,834,3,0.13499999962363063E-6
x_pfgnew,217,547,2,0.74410000001634558E-5
exz_f_gpu,218,273,9998,2.2899787020028644
t_loop,219,855,1,361.70667840400000
add_dchidxy,220,249,3,0.53721999999645220E-4
hypz_cmp,221,751,2,0.13361999999794705E-4
pfld,222,756,2,0.77447999999868955E-4
prdi_g,223,834,3,0.22399999943800708E-6
pf_dfb,224,319,3,0.98329999995705464E-5
pf_dfb,225,277,3,0.10778999999683236E-4
eRK_stage_3,226,178,9998,34.542287676998228
ccdens,228,661,9998,8.0314587039993608
f_and_fields_to_GPU,229,801,2,0.11175000000029911E-4
pf_dfb,231,108,9998,0.40393871000987680E-1
compadi,235,723,2,0.30855199999990646E-3
dfielddxy,236,638,9998,0.55830972799937495
pf_dgdxy,237,850,3,0.17554999999891407E-4
calcaux,238,838,2,0.79131029999990332E-2
d_nrg,240,339,1,0.49353591000000030E-1
pfld,244,862,1000,0.39265457999428044E-1
pf_dfb,245,790,2,0.68159999999650722E-5
calc_ff1_gpu,246,554,1000,4.2678126390002697
dfielddxy,247,849,3,0.16782900000000822E-3
pf_dfb,248,507,9998,0.35261578000878480E-1
dfielddxy,249,834,3,0.17007300000004832E-3
prdi_fld,251,462,9998,0.11662379981416393E-2
pf_nl,252,165,2,0.78429999996743049E-5
addadi,254,179,9998,1.9131403539998777
pr_hf,255,527,2,0.50500000003950163E-6
prdi_fld,256,751,2,0.19000000062163735E-6
h_from_f_ff2_gpu,257,802,3,0.67821999999662097E-4
exz_f_gpu,258,441,3,0.69973999999994874E-3
calcnl,259,971,9998,1.5999949890001988
eRK_stage_1,261,178,9998,35.865256635000179
f_and_fields_to_GPU,263,482,9998,0.57164524999945954E-1
prdi_g,264,462,9998,0.84286599647676042E-3
x_pfkp,265,307,3,0.51800000004931235E-5
calcmom1_gpu,266,959,3,0.66204549999997475E-2
add_nl,268,462,9998,10.021672877002914
CalFRhs0,269,261,9998,19.276677979000706
exz_f_gpu,270,132,1,0.40493609999998625E-2
x_pfgold,271,307,3,0.11066000000337084E-4
fdi_g,272,849,3,0.25999999975212518E-6
calc_ff1_gpu,273,630,9998,7.0219456670001321
dfielddxy,275,10,1,0.20106130000003830E-2
sum_vwsp,276,863,2,0.90136099999948982E-3
x_pfgold,277,20,3,0.11338000000193915E-4
calc_ff1_gpu,278,471,3,0.27671720000004285E-2
fdi_fld,279,463,3,0.50800000073181195E-6
exz3d,280,661,9998,1.3496000150021841
pr_hf,281,10,1,0.40699999992455105E-6
Prefetch_mome_field,283,471,3,0.14128999999751812E-4
pf_dfb,284,991,9998,0.41132233998879109E-1
calcnl,285,609,1,0.19969500000005524E-3
FldSlv,286,802,3,0.75859999999972061E-3
hypz_cmp,287,463,3,0.10056300000060858E-3
pf_dgdxy,291,463,3,0.19100000000271677E-4
exz3d,292,103,9998,1.3609591549996454
compadi,293,763,9998,1.9390925499983247
g_to_GPU,294,881,9998,0.36384616999774799E-1
h_from_f_ff2_gpu,295,238,2,0.48450999999616329E-4
prdi_g,296,463,3,0.37200000013726253E-6
hypz_cmp,297,834,3,0.22287999999370811E-4
exz_f_gpu,298,278,3,0.13513230000001819E-2
fdi_fld,301,756,2,0.34500000012371856E-6
dApardt,303,269,9998,0.60301099970239136E-3
pf_nl,304,618,9998,0.39870459001965841E-1
prep_nl,305,269,19996,0.18883799976538995E-2
pf_nl,306,285,1,0.44920000004111671E-5
eRK_stage_4,307,762,3,0.10425490999999898E-1
compadi,312,32,1000,0.12840306700046433
prdi_fld,318,10,1,0.21600000010835174E-6
g_to_GPU,319,680,3,0.10525999999622115E-4
fdi_g,323,638,9998,0.11502470001669707E-2
prdi_g,325,938,9998,0.85775799977394485E-3
pf_dfb,326,263,9998,0.37653869998107936E-1
pfld,327,269,9998,0.38084609300216687
calcmom1_gpu,328,75,1,0.84157000000040227E-3
prdi_g,329,269,9998,0.88423899997547295E-3
prep_nl,330,850,6,0.53899999974404977E-6
compadi,333,7,3,0.13433714000000041E-1
dfielddxy,336,688,2,0.11212599999943507E-3
pf_dfb,337,445,9998,0.33812288000078183E-1
Prefetch_mome_field,338,554,1000,0.55770990002361742E-2
diag_exec,339,195,1,1.0690730659999996
fdi_g,340,462,9998,0.12013029999939917E-2
add_ks,341,881,9998,0.36654640500003133
calc_ff1_gpu,342,503,9998,7.0103408670017178
rkupd,343,20,3,0.26697369999988396E-2
add_nl,344,638,9998,10.021840749998571
dfielddxy,345,269,9998,0.55884018000059132
hypz_cmp,346,269,9998,0.67097310001527077E-1
calcmom1_gpu,347,440,2,0.19694300000061560E-3
pf_dgdxy,348,688,2,0.12779000000406882E-4
ccdens,349,471,3,0.19632510000002767E-2
x_pfkp,351,465,2,0.36459999996907300E-5
pf_nl,352,695,1000,0.41372149996146135E-2
pf_chib,353,888,3,0.66829999996187439E-5
addadi,355,124,2,0.15570920000005373E-2
dApardt,357,850,3,0.12799999948853724E-6
compadi,358,73,3,0.55147900000029892E-3
pr_fld,360,462,9998,0.19928519999110605E-2
chpt_out,362,44,1,0.20373480399996424
FldSlv,363,556,3,0.63329600000017194E-3
add_dchidxy,364,417,9998,0.16755731999962364
prep_nl,365,462,19996,0.18147029989696861E-2
prdi_g,366,751,2,0.15699999966756195E-6
ccdens,367,556,3,0.25374999999998593E-2
pr_fld,368,527,2,0.47600000030456613E-6
fdi_fld,369,688,2,0.20999999961190952E-6
h_from_f_ff2_gpu,370,630,9998,0.21373452099892543
compadi,371,254,9998,1.7391100539958275
chpt_out,372,339,1,0.57902591599999997
pfld,373,850,3,0.11424400000015211E-3
pf_chib,374,971,9998,0.21692524000631153E-1
pf_nl,375,259,9998,0.39810606999042264E-1
pf_dfb,379,833,2,0.68129999997168511E-5
eRK_standard,380,952,2,0.41225419999999957E-1
calc_ff1_gpu,381,556,3,0.21131859999998781E-2
pr_fld,382,849,3,0.64400000043818295E-6
x_pfgold,383,680,3,0.10842000000454988E-4
prdi_fld,384,834,3,0.40200000039902761E-6
calc_ff1_gpu,385,238,2,0.14434890000005751E-2
f_and_fields_to_GPU,386,399,3,0.29323000000136545E-4
pf_nl,388,550,3,0.11468999999486584E-4
pr_g,389,862,1000,0.93691999180300911E-4
calcmom1_gpu,390,476,1000,0.40655169999568308E-1
pr_g,391,751,2,0.10900000013691624E-6
pfld,393,688,2,0.77540999999570204E-4
pf_dfb,394,613,9998,0.33854645999652710E-1
pf_dfb,395,804,9998,0.35656488004580211E-1
compute_barchi_gpu,396,236,9998,0.63894399999420592E-1
dfielddxy,398,527,2,0.11095699999952302E-3
eRK_stage_1,399,762,3,0.18750867499999924
x_pfgnew,400,307,3,0.11108000000259466E-4
add_ks,401,178,9998,0.32388326799959888
compute_barchi_gpu,402,345,9998,0.64781718000233468E-1
pf_dgdxy,403,756,2,0.12054999999122629E-4
exv6d,404,385,2,0.97102700000029074E-3
h_to_GPU,405,838,2,0.73480000004622070E-5
h_from_f_ff2_gpu,406,924,2,0.42337000000003400E-4
dzv_ak,407,688,2,0.23640519999998943E-2
pf_dfb,408,291,3,0.11135000000273010E-4
dfielddxy,409,463,3,0.23940139999996113E-2
exz3d,410,418,1,0.17555999999974148E-3
exz3d,411,969,2,0.27699399999914220E-3
pf_dgdxy,412,751,2,0.11908999998588854E-4
dApardt,413,756,2,0.14999999908837935E-6
pf_chib,414,984,1,0.21239999998812209E-5
FldSlv,415,3,1,0.10166449999999827E-2
h_from_f_ff2_gpu,416,471,3,0.66393999999636577E-4
dfielddxy,417,462,9998,0.55620063900143712
calcaux,418,581,1,0.20256159599999979
ftch_mom,419,821,1,0.18160000000211340E-4
calcnl,421,484,3,0.48394499999959706E-3
prdi_fld,422,862,1000,0.24689800011401530E-3
h_to_GPU,423,801,2,0.70189999989977991E-5
pf_dfb,424,535,1,0.39440000003665432E-5
sum_cmplx_vw,425,339,1,0.68248100000003475E-2
compute_barchi_gpu,428,602,3,0.18701999999759522E-4
pr_g,430,834,3,0.41100000025551253E-6
pf_dfb,432,115,3,0.10050999999400290E-4
exv6d,436,973,2,0.87453099999912354E-3
pf_dfb,437,217,2,0.69690000001898511E-5
pf_chib,439,125,1000,0.94462210001422520E-2
ccdens,440,47,2,0.10229210000005651E-2
calc_ff1_gpu,441,802,3,0.20611379999997403E-2
prdi_fld,442,849,3,0.35400000042429269E-6
dApardt,443,938,9998,0.53791600046437793E-3
prep_nl,444,688,4,0.35000000053742042E-6
h_to_GPU,445,482,9998,0.36038369999517705E-1
exv6d,446,132,1,0.29698897999999474E-1
calcmom1_gpu,447,551,3,0.93655999999331385E-4
pf_dfb,449,169,9998,0.34511394001818907E-1
add_ks,450,380,2,0.67062000000284172E-4
Prefetch_mome_field,451,802,3,0.14074000000086073E-4
calcnl,452,888,3,0.24410571999999409E-1
prdi_g,455,10,1,0.13899999995459211E-6
addadi,456,79,1,0.61002400000020884E-3
pf_chib,458,740,1000,0.25333359989119231E-2
pr_fld,460,850,3,0.62700000036386427E-6
CalFRhs0,462,482,9998,13.350429376001275
CalFRhs0,463,399,3,0.10402913599999986
eRK_stage_2,465,380,2,0.11643326000000620E-1
ccdens,468,103,9998,8.3457820930003219
x_pfgnew,469,226,9998,0.37645839000494341E-1
exz_f_gpu,470,385,2,0.45364699999961289E-3
calcaux,471,20,3,0.63817550000004886E-2
dia_en,475,479,1000,191.06295160000008
ccdens,476,890,1000,0.80142806100009523
pf_nl,477,493,2,0.78119999997738887E-5
rhsbarr1,478,817,1,0.13208030000000370E-2
diag_exec,479,219,9998,220.71439884199822
eRK_stage_4,482,178,9998,34.184922032001062
compute_barchi_gpu,483,125,1000,0.26120960000106663E-1
add_nl,484,834,3,0.30224290000000487E-2
diag_exec,487,952,2,0.13999000000097794E-4
pf_dfb,488,925,3,0.10173000000168742E-4
pf_dfb,489,271,3,0.10258000000096246E-4
add_dchidxy,490,275,1,0.24089000000060423E-4
calcnl,493,6,2,0.32509900000032843E-3
pf_chib,494,708,9998,0.21843637000718452E-1
fdi_fld,495,849,3,0.29000000045797947E-6
fdi_g,496,10,1,0.18399999923701671E-6
pfld,498,938,9998,0.38202050699882495
compute_barchi_gpu,500,336,2,0.12859000000808862E-4
prep_nl,501,463,6,0.85200000077279014E-6
pr_g,502,756,2,0.14499999956285592E-6
calcaux,503,881,9998,16.805339709000194
dzv_ak,504,751,2,0.34721999999920428E-3
ccdens,505,503,9998,4.9711324650012880
pr_g,506,462,9998,0.57446000029681699E-3
x_pfgnew,507,482,9998,0.37432333000554152E-1
add_ks,508,226,9998,0.36629692000183844
pf_dfb,509,691,9998,0.35684500999610513E-1
prep_nl,510,756,4,0.43599999877130813E-6
calcnl,511,708,9998,11.472326864999392
pf_dfb,512,898,2,0.68019999996948854E-5
dApardt,513,463,3,0.23399999982132158E-6
calcmom1_gpu,514,188,1000,0.68487952500003235
exv6d,520,441,3,0.13379969999998131E-2
calc_moments,521,569,1000,16.441301362000313
g_to_GPU,522,482,9998,0.36193960998579300E-1
pf_chib,523,344,9998,0.21820889997509418E-1
dgdxy,524,527,2,0.95085000000771913E-4
pf_dfb,525,487,2,0.75719999994561249E-5
CalFRhs0,527,801,2,0.26667260000001747E-2
dzv_ak,530,849,3,0.52129899999986407E-3
calcmom1_gpu,531,863,2,0.28281840000001779E-2
prep_nl,533,638,19996,0.19563350008713343E-2
pf_dgdxy,535,10,1,0.71489999999840848E-5
pr_hf,536,938,9998,0.24088749972586143E-2
h_to_GPU,538,20,3,0.10469999999873636E-4
pf_dfb,543,182,9998,0.35612812000675120E-1
compute_barchi_gpu,544,789,9998,0.63427691999800473E-1
calcmom1_gpu,545,839,9998,0.53606065599998320
fdi_g,546,269,9998,0.12307239985354101E-2
eRK_stage_3,547,380,2,0.79236609999995267E-2
sum_sp,548,581,2,0.98929999996499873E-5
g_to_GPU,549,307,3,0.10501999999856793E-4
calcnl,550,197,3,0.46718900000053409E-3
ccdens,551,802,3,0.25242560000005021E-2
pf_nl,552,608,1,0.39379999998701010E-5
dzv_ak,553,269,9998,1.7434319110014531
calcaux,554,475,1000,51.101467961000182
pr_hf,555,463,3,0.87210000003778987E-5
calcaux,556,307,3,0.60176390000004076E-2
hypz_cmp,560,527,2,0.12799000000285332E-4
x_pfgnew,561,801,2,0.74649999994846894E-5
add_ks,564,801,2,0.71268999999318794E-4
add_ks,568,465,2,0.72660999999918374E-4
d_nrg,569,479,1000,26.962557862999645
Prefetch_mome_field,570,103,9998,0.46623692000142825E-1
compute_barchi_gpu,571,398,2,0.12757000000362950E-4
hypz_cmp,572,850,3,0.19057000000266555E-4
pr_g,573,938,9998,0.54007100162678512E-3
pr_hf,574,688,2,0.51500000086690534E-6
add_ks,575,20,3,0.11059900000010003E-3
hypz_cmp,577,862,1000,0.13434668999708244E-1
exv6d,579,782,1000,0.45628212899985687
dzv_ak,580,862,1000,5.4909748269992944
dia_en,581,339,1,0.38573137800000001
pf_chib,582,484,3,0.69109999993877125E-5
prep_nl,583,862,2000,0.20616899932512922E-3
fdi_fld,584,850,3,0.32800000004939989E-6
f_and_fields_to_GPU,585,307,3,0.16638000000401831E-4
pf_dfb,586,730,3,0.11278999999753125E-4
fdi_fld,592,10,1,0.18300000004245476E-6
dzv_ak,595,462,9998,1.7373617339982887
add_ks,596,547,2,0.74574000000104945E-4
h_to_GPU,597,226,9998,0.36085969000656526E-1
prep_nl,598,938,19996,0.18062170019899071E-2
fdi_fld,599,527,2,0.27300000038366079E-6
fdi_g,600,688,2,0.24900000017424873E-6
dzv_ak,601,463,3,0.43387619999997185E-2
dfielddxy,602,850,3,0.16747999999955354E-3
f_and_fields_to_GPU,605,680,3,0.16784000000491517E-4
calcnl,608,984,1,0.18878399999966433E-3
en_block,609,581,1,0.79744434999999392E-1
g_to_GPU,613,226,9998,0.35912402000050747E-1
pr_fld,615,751,2,0.57200000025403597E-6
FldSlv,616,238,2,0.21333539999996987E-2
prdi_fld,617,463,3,0.54400000060184084E-6
calcnl,618,268,9998,1.5925410039983570
h_from_f_ff2_gpu,619,103,9998,0.20946071699846236
dgdxy,620,269,9998,0.47653197199960573
pf_dfb,621,663,9998,0.34417215999672734E-1
dApardt,622,638,9998,0.53901099851128009E-3
calc_ff1_gpu,623,418,1,0.44421520000001991E-2
fdi_g,624,862,1000,0.14115400034508951E-3
pf_dfb,626,999,9998,0.34294949998498581E-1
pf_dfb,627,656,3,0.99209999997462717E-5
calcaux,630,261,9998,15.977767724999939
dgdxy,631,834,3,0.14432600000047202E-3
pf_dfb,632,200,2,0.66190000005406091E-5
compadi,634,355,2,0.15198139999998972E-2
compadi,635,207,9998,1.7657796229978509
exv6d,637,273,9998,4.6527604210008588
CalFRhs0,638,881,9998,13.358703578004048
add_ks,639,307,3,0.10854799999959752E-3
pr_hf,640,269,9998,0.26228000005001917E-2
Prefetch_mome_field,646,47,2,0.12629000000430324E-4
exz_f_gpu,650,246,1000,3.7152255160007845
addadi,651,415,1,0.81746100000046340E-3
FldSlv,655,969,2,0.46230600000018995E-3
g_to_GPU,656,20,3,0.10508000000353235E-4
add_ks,657,680,3,0.11529400000043211E-3
h_from_f_ff2_gpu,658,969,2,0.41901999999538475E-4
calcaux,661,482,9998,19.503992396999937
x_pfgold,662,482,9998,0.38660521003575532E-1
x_pfgold,663,881,9998,0.36133250000189854E-1
add_dchidxy_wo_curv,664,609,1,0.50008000000545394E-4
dgdxy,665,463,3,0.21077599999985708E-3
exv6d,666,956,9998,4.5731468060015983
pr_hf,667,849,3,0.69199999952473945E-6
hypz_cmp,669,638,9998,0.66223763998161544E-1
add_dchidxy,670,697,2,0.37995000000456969E-4
compute_barchi_gpu,675,417,9998,0.63185033000359603E-1
eRK_stage_3,680,762,3,0.10493761999999851E-1
rkupd,682,465,2,0.22209439999993918E-2
exv6d,684,107,9998,4.5907731579994300
exz3d,685,924,2,0.28663899999958886E-3
sum_vwsp,686,40,2,0.14594770000000423E-2
dApardt,687,10,1,0.12200000032436265E-6
CalFRhs0,688,465,2,0.46993900000007471E-2
fdi_g,690,938,9998,0.11328689987930574E-2
pf_dgdxy,691,638,9998,0.58463202999623043E-1
sum_sp,693,817,28672,0.11432014000033686E-1
calcnl,695,740,1000,0.19040062599983631
exz3d,696,554,1000,0.18499278699932020
dfielddxy,697,756,2,0.11588700000064733E-3
Prefetch_mome_field,698,238,2,0.10207999999956030E-4
pr_hf,699,834,3,0.83900000014125453E-6
exz3d,700,210,8,0.11069806000000071E-1
add_ks,701,482,9998,0.36611232700048824
pf_dfb,702,662,9998,0.35447737999509066E-1
calcmom1_gpu,703,468,9998,0.39802451000060035
prdi_g,704,756,2,0.19099999981619931E-6
pf_dfb,705,749,9998,0.35174901000837977E-1
calcnl,706,344,9998,1.6014640529970494
exz_f_gpu,707,986,2,0.46236500000063074E-3
add_nl,708,269,9998,15.938283810000689
dgdxy,709,638,9998,0.47721509099927495
FldSlv,710,630,9998,2.1509950910003077
exv6d,711,381,3,0.13339430000005592E-2
exz_f_gpu,712,381,3,0.75648000000017035E-3
pr_fld,713,10,1,0.46100000083981740E-6
h_from_f_ff2_gpu,714,503,9998,0.21265675700157871
pf_nl,715,960,2,0.78060000010538033E-5
dzv_ak,716,850,3,0.51848599999981815E-3
h_to_GPU,717,465,2,0.70049999996157908E-5
fdi_g,718,850,3,0.28799999984840952E-6
exz_f_gpu,719,623,1,0.38559280000001195E-2
pf_dfb,720,538,3,0.99309999996854970E-5
compute_barchi_gpu,721,249,3,0.19859000000010951E-4
pf_nl,722,511,9998,0.39763022000060211E-1
addadi,723,655,2,0.34311099999939643E-3
dfielddxy,724,751,2,0.11179799999894158E-3
compute_barchi_gpu,725,247,3,0.19064000000401649E-4
pf_dfb,726,383,3,0.10175000000334222E-4
compute_barchi_gpu,727,409,3,0.69070000000337473E-4
pf_dfb,728,196,3,0.99540000002562579E-5
pf_dfb,729,750,3,0.12786999999292448E-4
f_and_fields_to_GPU,730,20,3,0.17276999999982223E-4
calcmom1_gpu,731,14,2,0.71554000000695339E-4
addadi,733,843,3,0.56325599999995646E-3
fdi_g,734,463,3,0.55400000009697692E-6
pf_nl,735,1022,1000,0.46918380002658466E-2
fdi_fld,736,638,9998,0.10616329978052619E-2
pr_g,739,850,3,0.14399999992420476E-6
add_nl,740,862,1000,1.0161113869995519
x_pfkp,741,801,2,0.34319999997478590E-5
dfielddxy,743,862,1000,0.64568972000812686E-1
exv6d,744,897,2,0.87163900000053474E-3
exz_f_gpu,745,782,1000,0.22770395799993715
compadi,746,176,1000,0.17194925499995861
FldSlv,747,890,1000,0.21275325300043058
hypz_cmp,748,462,9998,0.65452793000218001E-1
x_pfgold,749,226,9998,0.37702736999395192E-1
x_pfgnew,750,20,3,0.13636999999455668E-4
CalFRhs0,751,547,2,0.26735420000001398E-2
pf_chib,752,130,2,0.43160000000597165E-5
rkupd,753,680,3,0.16489499999972068E-3
compadi,754,651,1,0.79289700000018115E-3
pr_fld,755,834,3,0.62599999983703469E-6
CalFRhs0,756,838,2,0.66337759999992585E-2
Prefetch_mome_field,757,630,9998,0.46687166999057617E-1
dgdxy,758,849,3,0.14232700000027521E-3
exv6d,759,278,3,0.13908050000002170E-2
pfld,760,463,3,0.10497300000000820E-3
add_dchidxy,761,336,2,0.34754999999719871E-4
eRK_standard,762,821,3,0.22399306799999907
addadi,763,147,9998,2.1166305379986898
pf_dfb,764,348,2,0.71159999990300093E-5
pf_dfb,765,785,2,0.74389999991097966E-5
pf_nl,766,841,2,0.79800000003515947E-5
pr_g,767,10,1,0.71999999740057774E-7
dzv_ak,768,10,1,0.56780039999999588E-2
hypz_cmp,769,756,2,0.17060999999429782E-4
Prefetch_mome_field,770,556,3,0.13421999998985967E-4
calcmom1_gpu,771,367,3,0.11209199999973052E-3
pfld,772,638,9998,0.38204276099924694
dApardt,773,527,2,0.10000000028043132E-6
pf_dfb,774,561,2,0.68779999997659047E-5
dgdxy,775,756,2,0.97482999999343178E-4
exz_f_gpu,776,973,2,0.46161400000066521E-3
pr_hf,779,862,1000,0.40837599994070217E-3
