timer_name,id,parent_id,ncalls,total_time
prdi_g,133,850,3,0.25499999933842332E-6
add_dchidxy,135,789,9998,0.16866029299920626
rkupd,136,307,3,0.16455500000001066E-3
pf_nl,137,706,9998,0.39127564000474457E-1
hypz_cmp,138,938,9998,0.66388435001734969E-1
calcmom1_gpu,144,349,3,0.19472100000017534E-3
prep_nl,145,527,4,0.39299999876618585E-6
sum_vwsp,146,228,9998,7.6844424359987284
FldSlv,147,503,9998,1.9755207799975878
dApardt,148,751,2,0.10000000028043132E-6
pf_dgdxy,149,269,9998,0.58074523999092520E-1
pr_hf,152,462,9998,0.22241429991503026E-2
pr_fld,154,638,9998,0.21815579998856194E-2
prep_nl,155,10,2,0.42500000052569931E-6
prdi_fld,157,938,9998,0.13013929983944905E-2
pf_dfb,161,149,9998,0.35578369000802468E-1
h_to_GPU,163,881,9998,0.35627443000748826E-1
exv6d,164,342,9998,4.6689074440020253
calcnl,165,130,2,0.33604900000039351E-3
add_dchidxy_wo_curv,166,125,1000,0.86542059997425369E-2
fdi_fld,167,862,1000,0.17508000029931026E-3
Prefetch_mome_field,168,890,1000,0.45588110004075588E-2
g_to_GPU,169,261,9998,0.37758950999760010E-1
calcaux,170,399,3,0.83261439999999798E-1
exz3d,171,3,1,0.15399699999996130E-3
pf_dfb,172,605,3,0.11143999999685406E-4
pf_nl,173,421,3,0.11559000000271880E-4
addadi,176,747,1000,0.23257755800067859
ex_gen_real,177,210,1282,0.47494009999913267E-2
eRK_standard,178,219,9998,136.61866654700003
FldSlv,179,661,9998,2.5642473119998010
pf_dgdxy,182,938,9998,0.57291479997973127E-1
prep_nl,183,849,6,0.57699999977955940E-6
compadi,184,911,3,0.79157499999960024E-3
add_dchidxy,185,724,2,0.35081000000936058E-4
pf_dfb,186,585,3,0.11266000000009768E-4
ccdens,188,554,1000,18.928811723999690
exz_f_gpu,189,107,9998,1.9594539369993829
pf_dfb,190,909,2,0.66470000001928042E-5
calcmom1_gpu,191,40,2,0.72061000000012143E-4
rkupd,193,482,9998,0.54089483700101937
exz3d,194,503,9998,0.94819066099955407
initialization,195,44,1,1.5430878639999999
h_to_GPU,196,680,3,0.10678000000208243E-4
add_nl,197,850,3,0.30058559999996959E-2
dgdxy,198,850,3,0.14044199999974083E-3
addadi,199,816,2,0.15695709999992147E-2
h_to_GPU,200,547,2,0.74769999995893954E-5
h_from_f_ff2_gpu,202,554,1000,0.31288998999306372E-1
prdi_fld,206,269,9998,0.14887260021669846E-2
addadi,207,1024,9998,2.3924981980000384
pfld,208,834,3,0.11318100000012876E-3
pf_chib,209,268,9998,0.21599874000660435E-1
initrhs,210,821,1,0.85253188200000007
exz_f_gpu,213,956,9998,1.9564410869991873
dzv_ak,214,756,2,0.22830669999995834E-2
exz3d,215,630,9998,0.91480003799803544
dApardt,216,834,3,0.18800000001206740E-6
x_pfgnew,217,547,2,0.85519999988292739E-5
exz_f_gpu,218,273,9998,1.9570279029979956
t_loop,219,855,1,361.70667821600000
add_dchidxy,220,249,3,0.54948999999915316E-4
hypz_cmp,221,751,2,0.13702000000392900E-4
pfld,222,756,2,0.76272000001154083E-4
prdi_g,223,834,3,0.22999999993444931E-6
pf_dfb,224,319,3,0.99460000000384241E-5
pf_dfb,225,277,3,0.10242000000548757E-4
eRK_stage_3,226,178,9998,34.558494216001570
ccdens,228,661,9998,8.3197529140018425
f_and_fields_to_GPU,229,801,2,0.11140999999881274E-4
pf_dfb,231,108,9998,0.39999610000150732E-1
compadi,235,723,2,0.55666100000006935E-3
dfielddxy,236,638,9998,0.55475924399860688
pf_dgdxy,237,850,3,0.17091000000135637E-4
calcaux,238,838,2,0.76175579999997467E-2
d_nrg,240,339,1,0.49371158000000470E-1
pfld,244,862,1000,0.38284257999651850E-1
pf_dfb,245,790,2,0.68769999996831643E-5
calc_ff1_gpu,246,554,1000,4.2331858290003526
dfielddxy,247,849,3,0.16664999999971286E-3
pf_dfb,248,507,9998,0.35572783001868835E-1
dfielddxy,249,834,3,0.17081199999946506E-3
prdi_fld,251,462,9998,0.12889609991697526E-2
pf_nl,252,165,2,0.79099999998888393E-5
addadi,254,179,9998,2.3300852100007692
pr_hf,255,527,2,0.52199999966973110E-6
prdi_fld,256,751,2,0.24199999959506613E-6
h_from_f_ff2_gpu,257,802,3,0.63898999999700834E-4
exz_f_gpu,258,441,3,0.60436299999944154E-3
calcnl,259,971,9998,1.6144735189986292
eRK_stage_1,261,178,9998,36.432563247001028
f_and_fields_to_GPU,263,482,9998,0.57080206000652112E-1
prdi_g,264,462,9998,0.85252200030794256E-3
x_pfkp,265,307,3,0.51409999999307843E-5
calcmom1_gpu,266,959,3,0.66164479999999415E-2
add_nl,268,462,9998,10.076330506000286
CalFRhs0,269,261,9998,20.019846849002235
exz_f_gpu,270,132,1,0.40973559999999409E-2
x_pfgold,271,307,3,0.10919000000164658E-4
fdi_g,272,849,3,0.25399999969977216E-6
calc_ff1_gpu,273,630,9998,6.7649507819999686
dfielddxy,275,10,1,0.20638569999995582E-2
sum_vwsp,276,863,2,0.10316240000003418E-2
x_pfgold,277,20,3,0.10847000000424600E-4
calc_ff1_gpu,278,471,3,0.29135160000000049E-2
fdi_fld,279,463,3,0.79600000013613226E-6
exz3d,280,661,9998,0.86614198099879580
pr_hf,281,10,1,0.61300000009367750E-6
Prefetch_mome_field,283,471,3,0.14127000000474510E-4
pf_dfb,284,991,9998,0.41127688002680074E-1
calcnl,285,609,1,0.22431300000036458E-3
FldSlv,286,802,3,0.93716500000029512E-3
hypz_cmp,287,463,3,0.64945000000538045E-4
pf_dgdxy,291,463,3,0.19562999999944708E-4
exz3d,292,103,9998,0.87416469599879321
compadi,293,763,9998,1.5639089519996050
g_to_GPU,294,881,9998,0.36480691999471127E-1
h_from_f_ff2_gpu,295,238,2,0.53247999999506135E-4
prdi_g,296,463,3,0.26400000052717587E-6
hypz_cmp,297,834,3,0.23744000000380794E-4
exz_f_gpu,298,278,3,0.14308509999998442E-2
fdi_fld,301,756,2,0.27799999990918423E-6
dApardt,303,269,9998,0.59508799956464742E-3
pf_nl,304,618,9998,0.39284087000137191E-1
prep_nl,305,269,19996,0.20755699985635090E-2
pf_nl,306,285,1,0.45979999994116838E-5
eRK_stage_4,307,762,3,0.10460444999999652E-1
compadi,312,32,1000,27.671470618999926
prdi_fld,318,10,1,0.30499999947863898E-6
g_to_GPU,319,680,3,0.10629999999789419E-4
fdi_g,323,638,9998,0.11530489991056214E-2
prdi_g,325,938,9998,0.90248200041997961E-3
pf_dfb,326,263,9998,0.37849692000609281E-1
pfld,327,269,9998,0.37993019500030112
calcmom1_gpu,328,75,1,0.80936300000011840E-3
prdi_g,329,269,9998,0.98254500035466208E-3
prep_nl,330,850,6,0.56699999984033411E-6
compadi,333,7,3,0.13620141999999724E-1
dfielddxy,336,688,2,0.11370300000024258E-3
pf_dfb,337,445,9998,0.34067530002148239E-1
Prefetch_mome_field,338,554,1000,0.53824879999231356E-2
diag_exec,339,195,1,1.0637826729999995
fdi_g,340,462,9998,0.11552139982811127E-2
add_ks,341,881,9998,0.35914959800198876
calc_ff1_gpu,342,503,9998,6.7491747100015207
rkupd,343,20,3,0.26054620000000028E-2
add_nl,344,638,9998,10.074850534000102
dfielddxy,345,269,9998,0.55817801699794245
hypz_cmp,346,269,9998,0.68882184002600155E-1
calcmom1_gpu,347,440,2,0.19082099999945257E-3
pf_dgdxy,348,688,2,0.12416999999764755E-4
ccdens,349,471,3,0.19455689999996473E-2
x_pfkp,351,465,2,0.36389999999997258E-5
pf_nl,352,695,1000,0.39821689997436849E-2
pf_chib,353,888,3,0.71719999992225780E-5
addadi,355,124,2,0.16087009999994351E-2
dApardt,357,850,3,0.15400000030751926E-6
compadi,358,73,3,0.73711300000045554E-3
pr_fld,360,462,9998,0.22263959987789406E-2
chpt_out,362,44,1,0.19222612900000513
FldSlv,363,556,3,0.99007300000009124E-3
add_dchidxy,364,417,9998,0.16807154700021432
prep_nl,365,462,19996,0.18449850014059521E-2
prdi_g,366,751,2,0.16500000032948492E-6
ccdens,367,556,3,0.24307969999997070E-2
pr_fld,368,527,2,0.51399999989598655E-6
fdi_fld,369,688,2,0.29300000026211137E-6
h_from_f_ff2_gpu,370,630,9998,0.21932829999987025
compadi,371,254,9998,2.1566851800025901
chpt_out,372,339,1,0.57316721499999979
pfld,373,850,3,0.11375400000046554E-3
pf_chib,374,971,9998,0.21716484002911152E-1
pf_nl,375,259,9998,0.38786044998323277E-1
pf_dfb,379,833,2,0.71259999998574131E-5
eRK_standard,380,952,2,0.41057131000000524E-1
calc_ff1_gpu,381,556,3,0.20390709999995593E-2
pr_fld,382,849,3,0.64399999955000453E-6
x_pfgold,383,680,3,0.11083000000411403E-4
prdi_fld,384,834,3,0.40299999959358956E-6
calc_ff1_gpu,385,238,2,0.12389169999993399E-2
f_and_fields_to_GPU,386,399,3,0.30389999999602679E-4
pf_nl,388,550,3,0.12009999999840204E-4
pr_g,389,862,1000,0.89771999694399085E-4
calcmom1_gpu,390,476,1000,0.40679802000036069E-1
pr_g,391,751,2,0.12799999993262645E-6
pfld,393,688,2,0.77259000000218236E-4
pf_dfb,394,613,9998,0.34072697998753121E-1
pf_dfb,395,804,9998,0.35408528997761479E-1
compute_barchi_gpu,396,236,9998,0.63536448000112600E-1
dfielddxy,398,527,2,0.11154799999957277E-3
eRK_stage_1,399,762,3,0.18756499199999954
x_pfgnew,400,307,3,0.11030000000022966E-4
add_ks,401,178,9998,0.32592544999696837
compute_barchi_gpu,402,345,9998,0.65175024000592607E-1
pf_dgdxy,403,756,2,0.18884000000163326E-4
exv6d,404,385,2,0.81744899999947052E-3
h_to_GPU,405,838,2,0.70810000005749885E-5
h_from_f_ff2_gpu,406,924,2,0.42400999999969713E-4
dzv_ak,407,688,2,0.23371860000001021E-2
pf_dfb,408,291,3,0.11200999999960715E-4
dfielddxy,409,463,3,0.23608230000000674E-2
exz3d,410,418,1,0.18485300000037341E-3
exz3d,411,969,2,0.19543200000082805E-3
pf_dgdxy,412,751,2,0.11713000000135310E-4
dApardt,413,756,2,0.16500000032948492E-6
pf_chib,414,984,1,0.21569999999471179E-5
FldSlv,415,3,1,0.37979980000004687E-2
h_from_f_ff2_gpu,416,471,3,0.67421000000233988E-4
dfielddxy,417,462,9998,0.55159442299910744
calcaux,418,581,1,0.20302127300000006
ftch_mom,419,821,1,0.12801000000006724E-4
calcnl,421,484,3,0.49436499999977457E-3
prdi_fld,422,862,1000,0.33680099960875509E-3
h_to_GPU,423,801,2,0.71159999990300093E-5
pf_dfb,424,535,1,0.43600000001475792E-5
sum_cmplx_vw,425,339,1,0.65008039999998601E-2
compute_barchi_gpu,428,602,3,0.19261000000714290E-4
pr_g,430,834,3,0.36999999997178179E-6
pf_dfb,432,115,3,0.10156000000094423E-4
exv6d,436,973,2,0.82266500000027776E-3
pf_dfb,437,217,2,0.80860000002402899E-5
pf_chib,439,125,1000,0.10677834000211384E-1
ccdens,440,47,2,0.11287050000001742E-2
calc_ff1_gpu,441,802,3,0.19649180000000932E-2
prdi_fld,442,849,3,0.37899999982826671E-6
dApardt,443,938,9998,0.55502500348669770E-3
prep_nl,444,688,4,0.38800000101701926E-6
h_to_GPU,445,482,9998,0.36155977998739708E-1
exv6d,446,132,1,0.29664307000000001E-1
calcmom1_gpu,447,551,3,0.10927000000027220E-3
pf_dfb,449,169,9998,0.34988269999291610E-1
add_ks,450,380,2,0.65941999999985512E-4
Prefetch_mome_field,451,802,3,0.14278000000089719E-4
calcnl,452,888,3,0.24040587000000002E-1
prdi_g,455,10,1,0.23599999998680232E-6
addadi,456,79,1,0.10760779999996473E-2
pf_chib,458,740,1000,0.23036359996062572E-2
pr_fld,460,850,3,0.58499999955330395E-6
CalFRhs0,462,482,9998,13.393382273000837
CalFRhs0,463,399,3,0.10409014500000069
eRK_stage_2,465,380,2,0.11425270999999348E-1
ccdens,468,103,9998,8.6085391349999565
x_pfgnew,469,226,9998,0.38218017000768434E-1
exz_f_gpu,470,385,2,0.40106399999917386E-3
calcaux,471,20,3,0.63176419999999567E-2
dia_en,475,479,1000,191.39678233700036
ccdens,476,890,1000,0.83106869499931424
pf_nl,477,493,2,0.77420000001993117E-5
rhsbarr1,478,817,1,0.18228410000000750E-2
diag_exec,479,219,9998,221.08112303400017
eRK_stage_4,482,178,9998,34.171694694001900
compute_barchi_gpu,483,125,1000,0.31572512999968438E-1
add_nl,484,834,3,0.30132579999997411E-2
diag_exec,487,952,2,0.12707999999861386E-4
pf_dfb,488,925,3,0.98959999998982084E-5
pf_dfb,489,271,3,0.10264999999787250E-4
add_dchidxy,490,275,1,0.28204999999559277E-4
calcnl,493,6,2,0.33601700000041035E-3
pf_chib,494,708,9998,0.21609028001440933E-1
fdi_fld,495,849,3,0.30999999989234084E-6
fdi_g,496,10,1,0.27300000038366079E-6
pfld,498,938,9998,0.38138216900057653
compute_barchi_gpu,500,336,2,0.13457999998855996E-4
prep_nl,501,463,6,0.77799999953498400E-6
pr_g,502,756,2,0.92000000506686774E-7
calcaux,503,881,9998,16.063345948001746
dzv_ak,504,751,2,0.34866799999999643E-3
ccdens,505,503,9998,5.3452989620014506
pr_g,506,462,9998,0.65739599840242136E-3
x_pfgnew,507,482,9998,0.37752873000242104E-1
add_ks,508,226,9998,0.35916543400194101
pf_dfb,509,691,9998,0.35470335999447045E-1
prep_nl,510,756,4,0.58900000077244385E-6
calcnl,511,708,9998,11.533854067998227
pf_dfb,512,898,2,0.67299999990666493E-5
dApardt,513,463,3,0.25200000042246984E-6
calcmom1_gpu,514,188,1000,0.70313241200030152
exv6d,520,441,3,0.13368400000000058E-2
calc_moments,521,569,1000,16.589325908999797
g_to_GPU,522,482,9998,0.37000762001168752E-1
pf_chib,523,344,9998,0.21567941001322311E-1
dgdxy,524,527,2,0.93403000000158443E-4
pf_dfb,525,487,2,0.75520000004658527E-5
CalFRhs0,527,801,2,0.26769489999995955E-2
dzv_ak,530,849,3,0.52105600000018626E-3
calcmom1_gpu,531,863,2,0.27713680000003293E-2
prep_nl,533,638,19996,0.20730169992733138E-2
pf_dgdxy,535,10,1,0.82810000003874507E-5
pr_hf,536,938,9998,0.22503659972397116E-2
h_to_GPU,538,20,3,0.10559999999770753E-4
pf_dfb,543,182,9998,0.35581586000650312E-1
compute_barchi_gpu,544,789,9998,0.62969499999066869E-1
calcmom1_gpu,545,839,9998,0.54068051900031744
fdi_g,546,269,9998,0.12826279992825818E-2
eRK_stage_3,547,380,2,0.79454289999993932E-2
sum_sp,548,581,2,0.97480000000871314E-5
g_to_GPU,549,307,3,0.10623999999737066E-4
calcnl,550,197,3,0.48334900000002179E-3
ccdens,551,802,3,0.26061459999997538E-2
pf_nl,552,608,1,0.37999999999982492E-5
dzv_ak,553,269,9998,1.7459454109978614
calcaux,554,475,1000,51.352403558000383
pr_hf,555,463,3,0.27689999999580550E-5
calcaux,556,307,3,0.60481409999999514E-2
hypz_cmp,560,527,2,0.13035000000272134E-4
x_pfgnew,561,801,2,0.74650000003728678E-5
add_ks,564,801,2,0.71868999999225025E-4
add_ks,568,465,2,0.71839000001183706E-4
d_nrg,569,479,1000,27.046842952999999
Prefetch_mome_field,570,103,9998,0.45431100000527636E-1
compute_barchi_gpu,571,398,2,0.12864999999528948E-4
hypz_cmp,572,850,3,0.20147000000303450E-4
pr_g,573,938,9998,0.59297800254842770E-3
pr_hf,574,688,2,0.54699999996188353E-6
add_ks,575,20,3,0.10955300000103918E-3
hypz_cmp,577,862,1000,0.19134414000375521E-1
exv6d,579,782,1000,0.46142514899976028
dzv_ak,580,862,1000,5.5415152339995171
dia_en,581,339,1,0.38640545700000040
pf_chib,582,484,3,0.64330000002499332E-5
prep_nl,583,862,2000,0.47102199972570702E-3
fdi_fld,584,850,3,0.34799999992785047E-6
f_and_fields_to_GPU,585,307,3,0.25121999999377920E-4
pf_dfb,586,730,3,0.11346000000411749E-4
fdi_fld,592,10,1,0.15799999975030232E-6
dzv_ak,595,462,9998,1.7366417809987409
add_ks,596,547,2,0.71353000000939915E-4
h_to_GPU,597,226,9998,0.36236466998206929E-1
prep_nl,598,938,19996,0.19103600054597436E-2
fdi_fld,599,527,2,0.21599999922017332E-6
fdi_g,600,688,2,0.24800000009150835E-6
dzv_ak,601,463,3,0.42877840000001832E-2
dfielddxy,602,850,3,0.16586099999971182E-3
f_and_fields_to_GPU,605,680,3,0.16752999999702922E-4
calcnl,608,984,1,0.19886200000041043E-3
en_block,609,581,1,0.79681540000000162E-1
g_to_GPU,613,226,9998,0.36123254997856513E-1
pr_fld,615,751,2,0.58999999996700581E-6
FldSlv,616,238,2,0.20520809999995393E-2
prdi_fld,617,463,3,0.48499999971696184E-6
calcnl,618,268,9998,1.6082447219982692
h_from_f_ff2_gpu,619,103,9998,0.20825347400052863
dgdxy,620,269,9998,0.47243526499779520
pf_dfb,621,663,9998,0.34369606998136071E-1
dApardt,622,638,9998,0.55873200262013256E-3
calc_ff1_gpu,623,418,1,0.43299909999996444E-2
fdi_g,624,862,1000,0.27582199999187651E-3
pf_dfb,626,999,9998,0.34309549995185762E-1
pf_dfb,627,656,3,0.99019999999505615E-5
calcaux,630,261,9998,15.805599097001309
dgdxy,631,834,3,0.14428699999990968E-3
pf_dfb,632,200,2,0.70669999994166233E-5
compadi,634,355,2,0.15721870000007243E-2
compadi,635,207,9998,2.2186943989986148
exv6d,637,273,9998,4.7254506939976446
CalFRhs0,638,881,9998,13.401495383000119
add_ks,639,307,3,0.10717900000045688E-3
pr_hf,640,269,9998,0.26741409979447184E-2
Prefetch_mome_field,646,47,2,0.90369999989903249E-5
exz_f_gpu,650,246,1000,3.6721753230005083
addadi,651,415,1,0.36097390000007223E-2
FldSlv,655,969,2,0.70368400000031528E-3
g_to_GPU,656,20,3,0.10507000000270494E-4
add_ks,657,680,3,0.10802599999992779E-3
h_from_f_ff2_gpu,658,969,2,0.41440999999586836E-4
calcaux,661,482,9998,19.456087492999309
x_pfgold,662,482,9998,0.37829724002473419E-1
x_pfgold,663,881,9998,0.36197579997275575E-1
add_dchidxy_wo_curv,664,609,1,0.56974999999681586E-4
dgdxy,665,463,3,0.18640200000064056E-3
exv6d,666,956,9998,4.6306200629996113
pr_hf,667,849,3,0.75099999952144003E-6
hypz_cmp,669,638,9998,0.67155974998598822E-1
add_dchidxy,670,697,2,0.40794999999427262E-4
compute_barchi_gpu,675,417,9998,0.62201710997253024E-1
eRK_stage_3,680,762,3,0.10516073000000237E-1
rkupd,682,465,2,0.20672359999993617E-2
exv6d,684,107,9998,4.6502147510004503
exz3d,685,924,2,0.18752999999982478E-3
sum_vwsp,686,40,2,0.15388559999998108E-2
dApardt,687,10,1,0.65000000049053597E-7
CalFRhs0,688,465,2,0.46810169999993434E-2
fdi_g,690,938,9998,0.10999289999862327E-2
pf_dgdxy,691,638,9998,0.58000968001738151E-1
sum_sp,693,817,28672,0.11661210000033506E-1
calcnl,695,740,1000,0.19752327499950173
exz3d,696,554,1000,0.12938223399987780
dfielddxy,697,756,2,0.12071699999971486E-3
Prefetch_mome_field,698,238,2,0.92140000003126943E-5
pr_hf,699,834,3,0.10259999996264924E-5
exz3d,700,210,8,0.11861576999999457E-1
add_ks,701,482,9998,0.35917488100242423
pf_dfb,702,662,9998,0.34811328999422742E-1
calcmom1_gpu,703,468,9998,0.40139615299995768
prdi_g,704,756,2,0.26500000060991624E-6
pf_dfb,705,749,9998,0.35268869999690367E-1
calcnl,706,344,9998,1.6191082600013189
exz_f_gpu,707,986,2,0.39797899999971520E-3
add_nl,708,269,9998,16.681513921998452
dgdxy,709,638,9998,0.47110741700132497
FldSlv,710,630,9998,2.4191823650008804
exv6d,711,381,3,0.13422309999997495E-2
exz_f_gpu,712,381,3,0.67329599999954581E-3
pr_fld,713,10,1,0.60499999943175453E-6
h_from_f_ff2_gpu,714,503,9998,0.21120443799820965
pf_nl,715,960,2,0.77859999993989959E-5
dzv_ak,716,850,3,0.52887099999976428E-3
h_to_GPU,717,465,2,0.71340000014075144E-5
fdi_g,718,850,3,0.28300000076697529E-6
exz_f_gpu,719,623,1,0.36872820000004580E-2
pf_dfb,720,538,3,0.99410000000688115E-5
compute_barchi_gpu,721,249,3,0.20385000000011644E-4
pf_nl,722,511,9998,0.39745572000705387E-1
addadi,723,655,2,0.59152400000073158E-3
dfielddxy,724,751,2,0.11306299999880309E-3
compute_barchi_gpu,725,247,3,0.18940999999994546E-4
pf_dfb,726,383,3,0.10415000000651986E-4
compute_barchi_gpu,727,409,3,0.46530999999738754E-4
pf_dfb,728,196,3,0.10134999999689143E-4
pf_dfb,729,750,3,0.11938000000100146E-4
f_and_fields_to_GPU,730,20,3,0.17274999999816743E-4
calcmom1_gpu,731,14,2,0.68009999999674164E-4
addadi,733,843,3,0.67457999999964713E-3
fdi_g,734,463,3,0.61799999961920093E-6
pf_nl,735,1022,1000,0.46159660004869707E-2
fdi_fld,736,638,9998,0.11244649979120780E-2
pr_g,739,850,3,0.16800000013361682E-6
add_nl,740,862,1000,1.0216540160004133
x_pfkp,741,801,2,0.33720000001125072E-5
dfielddxy,743,862,1000,0.69927134999812957E-1
exv6d,744,897,2,0.82998600000028233E-3
exz_f_gpu,745,782,1000,0.19394461399985552
compadi,746,176,1000,0.21535976399985657
FldSlv,747,890,1000,0.25600934200055558
hypz_cmp,748,462,9998,0.66108003001247972E-1
x_pfgold,749,226,9998,0.37760503999384021E-1
x_pfgnew,750,20,3,0.12750000000227857E-4
CalFRhs0,751,547,2,0.26851900000002260E-2
pf_chib,752,130,2,0.43619999994248815E-5
rkupd,753,680,3,0.16290900000015540E-3
compadi,754,651,1,0.35846660000000696E-2
pr_fld,755,834,3,0.72300000031333411E-6
CalFRhs0,756,838,2,0.69357400000003011E-2
Prefetch_mome_field,757,630,9998,0.46196259997644873E-1
dgdxy,758,849,3,0.14144199999943652E-3
exv6d,759,278,3,0.14554000000002176E-2
pfld,760,463,3,0.11197200000045981E-3
add_dchidxy,761,336,2,0.35571999999817194E-4
eRK_standard,762,821,3,0.22384001100000050
addadi,763,147,9998,1.7393570419992788
pf_dfb,764,348,2,0.71039999998134817E-5
pf_dfb,765,785,2,0.75599999993514189E-5
pf_nl,766,841,2,0.79619999997504465E-5
pr_g,767,10,1,0.13699999978911137E-6
dzv_ak,768,10,1,0.55684100000004122E-2
hypz_cmp,769,756,2,0.18612999999945146E-4
Prefetch_mome_field,770,556,3,0.14005000000594237E-4
calcmom1_gpu,771,367,3,0.11213200000037560E-3
pfld,772,638,9998,0.38101867800053135
dApardt,773,527,2,0.13100000018084756E-6
pf_dfb,774,561,2,0.69699999993844131E-5
dgdxy,775,756,2,0.98176999999921577E-4
exz_f_gpu,776,973,2,0.40779600000018235E-3
pr_hf,779,862,1000,0.62794399954579916E-3
