timer_name,id,parent_id,ncalls,total_time
h_to_GPU,200,547,2,0.72989999999606425E-5
h_from_f_ff2_gpu,202,554,1000,0.30815284000310861E-1
prdi_fld,206,269,9998,0.13569889998228390E-2
addadi,207,1024,9998,1.8432298630019099
pfld,208,834,3,0.11656999999987150E-3
pf_chib,209,268,9998,0.21839383999620487E-1
initrhs,210,821,1,0.85461105399999981
exz_f_gpu,213,956,9998,2.0299687390021726
dzv_ak,214,756,2,0.22850139999999186E-2
exz3d,215,630,9998,0.91126531600139682
dApardt,216,834,3,0.14400000036829397E-6
x_pfgnew,217,547,2,0.75560000007968142E-5
exz_f_gpu,218,273,9998,2.0862806849993412
t_loop,219,855,1,361.70668633800000
add_dchidxy,220,249,3,0.52704000000236562E-4
hypz_cmp,221,751,2,0.13050999999819624E-4
pfld,222,756,2,0.76757999999621518E-4
prdi_g,223,834,3,0.23899999979093423E-6
pf_dfb,224,319,3,0.98600000000281796E-5
pf_dfb,225,277,3,0.10204999999707809E-4
eRK_stage_3,226,178,9998,34.235219104999487
ccdens,228,661,9998,4.8687030649984688
f_and_fields_to_GPU,229,801,2,0.11387999999890042E-4
pf_dfb,231,108,9998,0.40305182999238021E-1
compadi,235,723,2,0.51689299999946314E-3
dfielddxy,236,638,9998,0.56410301900076121
pf_dgdxy,237,850,3,0.18251000000191198E-4
calcaux,238,838,2,0.83283799999991359E-2
d_nrg,240,339,1,0.30031612000000152E-1
pfld,244,862,1000,0.39194900000986799E-1
pf_dfb,245,790,2,0.71070000000617028E-5
calc_ff1_gpu,246,554,1000,5.4820236309997039
dfielddxy,247,849,3,0.16745000000062404E-3
pf_dfb,248,507,9998,0.35557395000150649E-1
dfielddxy,249,834,3,0.17127499999958218E-3
prdi_fld,251,462,9998,0.11784530000102933E-2
pf_nl,252,165,2,0.79910000003735604E-5
addadi,254,179,9998,1.7568825209981203
pr_hf,255,527,2,0.41899999914107866E-6
prdi_fld,256,751,2,0.26199999947351671E-6
h_from_f_ff2_gpu,257,802,3,0.63204999999566525E-4
exz_f_gpu,258,441,3,0.64252199999925708E-3
calcnl,259,971,9998,1.5922468860017771
eRK_stage_1,261,178,9998,36.444356707998189
f_and_fields_to_GPU,263,482,9998,0.57074158997555635E-1
prdi_g,264,462,9998,0.82027700063758147E-3
x_pfkp,265,307,3,0.52299999997451607E-5
calcmom1_gpu,266,959,3,0.65527639999998222E-2
add_nl,268,462,9998,10.110821705001506
CalFRhs0,269,261,9998,15.975884303001941
exz_f_gpu,270,132,1,0.39391609999999133E-2
x_pfgold,271,307,3,0.11080000000163182E-4
fdi_g,272,849,3,0.30600000000546856E-6
calc_ff1_gpu,273,630,9998,10.774787076000266
dfielddxy,275,10,1,0.20292360000002674E-2
sum_vwsp,276,863,2,0.96506399999896075E-3
x_pfgold,277,20,3,0.10765000000301228E-4
calc_ff1_gpu,278,471,3,0.38845379999998819E-2
fdi_fld,279,463,3,0.46000000031298782E-6
exz3d,280,661,9998,0.87576210499965246
pr_hf,281,10,1,0.53499999985717750E-6
Prefetch_mome_field,283,471,3,0.15492000000172368E-4
pf_dfb,284,991,9998,0.40823652999458560E-1
calcnl,285,609,1,0.21732199999924262E-3
FldSlv,286,802,3,0.80100600000010402E-3
hypz_cmp,287,463,3,0.63368999999813269E-4
pf_dgdxy,291,463,3,0.19914000000120780E-4
exz3d,292,103,9998,0.87365813100009504
compadi,293,763,9998,1.8048941759996557
g_to_GPU,294,881,9998,0.36567537000365746E-1
h_from_f_ff2_gpu,295,238,2,0.52962999999905946E-4
prdi_g,296,463,3,0.31100000041917042E-6
hypz_cmp,297,834,3,0.22014000000236678E-4
exz_f_gpu,298,278,3,0.14121810000000679E-2
fdi_fld,301,756,2,0.25900000011347402E-6
dApardt,303,269,9998,0.74525400070779568E-3
pf_nl,304,618,9998,0.39907899000987790E-1
prep_nl,305,269,19996,0.20065729974243496E-2
pf_nl,306,285,1,0.47510000005246411E-5
eRK_stage_4,307,762,3,0.10499951999999535E-1
compadi,312,32,1000,27.463538183999432
prdi_fld,318,10,1,0.23800000015228306E-6
g_to_GPU,319,680,3,0.10568999999627238E-4
fdi_g,323,638,9998,0.11448480016662543E-2
prdi_g,325,938,9998,0.87773400005897173E-3
pf_dfb,326,263,9998,0.37895455000868772E-1
pfld,327,269,9998,0.38054618200104162
calcmom1_gpu,328,75,1,0.75858699999997725E-3
prdi_g,329,269,9998,0.95072199868440066E-3
prep_nl,330,850,6,0.54099999946544131E-6
compadi,333,7,3,0.12787369999999854E-1
dfielddxy,336,688,2,0.11349400000071341E-3
pf_dfb,337,445,9998,0.34379143998161332E-1
Prefetch_mome_field,338,554,1000,0.53672969993598940E-2
diag_exec,339,195,1,1.0567939090000005
fdi_g,340,462,9998,0.11362289974217177E-2
add_ks,341,881,9998,0.36070504999793140
calc_ff1_gpu,342,503,9998,10.561826464998781
rkupd,343,20,3,0.24957279999999749E-2
add_nl,344,638,9998,10.111895355998758
dfielddxy,345,269,9998,0.56444926000032236
hypz_cmp,346,269,9998,0.67396344996049962E-1
calcmom1_gpu,347,440,2,0.19371300000070590E-3
pf_dgdxy,348,688,2,0.12385999999864339E-4
ccdens,349,471,3,0.19864539999994157E-2
x_pfkp,351,465,2,0.35589999995977450E-5
pf_nl,352,695,1000,0.41262239994068750E-2
pf_chib,353,888,3,0.64900000000811531E-5
addadi,355,124,2,0.15620209999998025E-2
dApardt,357,850,3,0.16099999999852344E-6
compadi,358,73,3,0.58861099999996114E-3
pr_fld,360,462,9998,0.19009229991944210E-2
chpt_out,362,44,1,0.18682390899999746
FldSlv,363,556,3,0.75414499999970630E-3
add_dchidxy,364,417,9998,0.16625479899699247
prep_nl,365,462,19996,0.18196970036923332E-2
prdi_g,366,751,2,0.13500000051180905E-6
ccdens,367,556,3,0.15727830000002996E-2
pr_fld,368,527,2,0.50400000084493968E-6
fdi_fld,369,688,2,0.20000000056086265E-6
h_from_f_ff2_gpu,370,630,9998,0.21729339300206707
compadi,371,254,9998,1.5825680039986096
chpt_out,372,339,1,0.56637142999999934
pfld,373,850,3,0.11362400000036743E-3
pf_chib,374,971,9998,0.21922772001206070E-1
pf_nl,375,259,9998,0.39520996001133568E-1
pf_dfb,379,833,2,0.73760000001144022E-5
eRK_standard,380,952,2,0.41696152000000097E-1
calc_ff1_gpu,381,556,3,0.31598250000000050E-2
pr_fld,382,849,3,0.59799999974075035E-6
x_pfgold,383,680,3,0.10901000000007599E-4
prdi_fld,384,834,3,0.33100000029762100E-6
calc_ff1_gpu,385,238,2,0.18903280000008849E-2
f_and_fields_to_GPU,386,399,3,0.33328999999859832E-4
pf_nl,388,550,3,0.11515999999822668E-4
pr_g,389,862,1000,0.14370500032612199E-3
calcmom1_gpu,390,476,1000,0.40869306000787198E-1
pr_g,391,751,2,0.13700000067728979E-6
pfld,393,688,2,0.76526999999160239E-4
pf_dfb,394,613,9998,0.34107163997299850E-1
pf_dfb,395,804,9998,0.35757325000937534E-1
compute_barchi_gpu,396,236,9998,0.64440248002695988E-1
dfielddxy,398,527,2,0.11255500000117991E-3
eRK_stage_1,399,762,3,0.18718272799999980
x_pfgnew,400,307,3,0.11026000000136094E-4
add_ks,401,178,9998,0.32645194100087593
compute_barchi_gpu,402,345,9998,0.66660747999883085E-1
pf_dgdxy,403,756,2,0.12377000000007854E-4
exv6d,404,385,2,0.14478960000001706E-2
h_to_GPU,405,838,2,0.75080000003779901E-5
h_from_f_ff2_gpu,406,924,2,0.41806999999671746E-4
dzv_ak,407,688,2,0.22716849999993016E-2
pf_dfb,408,291,3,0.11398000000273356E-4
