timer_name,id,parent_id,ncalls,total_time
fdi_fld,104,938,9998,0.10726099998379368E-2
pf_chib,105,857,2,0.43150000008651546E-5
pfld,106,849,3,0.11460599999946197E-3
calc_ff1_gpu,107,103,9998,10.669910527997903
x_pfgnew,108,881,9998,0.43693427000144780E-1
f_and_fields_to_GPU,109,547,2,0.11414000000264934E-4
pf_dfb,110,549,3,0.10327999999670823E-4
pf_dfb,111,163,9998,0.34075005002990544E-1
sum_cmplx_vw,112,581,8,0.89059889999996145E-2
pf_dfb,113,949,2,0.79980000000645646E-5
g_to_GPU,114,465,2,0.72190000004468402E-5
h_to_GPU,115,399,3,0.10944000000456811E-4
sum_vwsp,116,468,9998,4.1892204119997114
prdi_g,117,862,1000,0.17334799975277093E-3
Prefetch_mome_field,119,661,9998,0.46477165001537202E-1
calcmom1_gpu,120,505,9998,1.1633701520030639
fdi_fld,121,269,9998,0.10653249948822108E-2
pf_dgdxy,122,527,2,0.11929999999438223E-4
FldSlv,124,47,2,0.16695150000005654E-2
en_block,125,475,1000,78.919035840000547
fdi_fld,126,834,3,0.31699999958334502E-6
pf_chib,127,609,1,0.93699999998975159E-5
add_dchidxy,128,236,9998,0.17091251599871082
pr_g,129,638,9998,0.69419200209708265E-3
add_nl,130,688,2,0.20295239999992276E-2
pr_g,131,269,9998,0.68945300027767331E-3
calc_ff1_gpu,132,3,1,0.49554845000000292E-1
prdi_g,133,850,3,0.26700000033130777E-6
add_dchidxy,135,789,9998,0.16826307100049220
rkupd,136,307,3,0.16221100000013422E-3
pf_nl,137,706,9998,0.39485930000357605E-1
hypz_cmp,138,938,9998,0.65009724999995910E-1
calcmom1_gpu,144,349,3,0.18767899999971860E-3
prep_nl,145,527,4,0.40800000000729142E-6
sum_vwsp,146,228,9998,4.2203054390006551
FldSlv,147,503,9998,1.7292580639994899
dApardt,148,751,2,0.87000000092984919E-7
pf_dgdxy,149,269,9998,0.60750454001908594E-1
pr_hf,152,462,9998,0.24005779993716558E-2
pr_fld,154,638,9998,0.21747459987651041E-2
prep_nl,155,10,2,0.32599999943982993E-6
prdi_fld,157,938,9998,0.12843670005837637E-2
pf_dfb,161,149,9998,0.36121876001340425E-1
h_to_GPU,163,881,9998,0.35975250999992880E-1
exv6d,164,342,9998,8.8824320459996695
calcnl,165,130,2,0.32796499999943052E-3
add_dchidxy_wo_curv,166,125,1000,0.88169640006041661E-2
fdi_fld,167,862,1000,0.17445599946341872E-3
Prefetch_mome_field,168,890,1000,0.46295690007829293E-2
g_to_GPU,169,261,9998,0.37080262999726443E-1
calcaux,170,399,3,0.15495290299999942
exz3d,171,3,1,0.14549600000002272E-3
pf_dfb,172,605,3,0.11118999999837342E-4
pf_nl,173,421,3,0.11728000000044148E-4
addadi,176,747,1000,0.17795138200057714
ex_gen_real,177,210,1282,0.33681299999930303E-2
eRK_standard,178,219,9998,140.56046082000097
FldSlv,179,661,9998,1.9961172770021154
pf_dgdxy,182,938,9998,0.59343698001833367E-1
prep_nl,183,849,6,0.56500000011894258E-6
compadi,184,911,3,0.53093600000053698E-3
add_dchidxy,185,724,2,0.34254000000899509E-4
pf_dfb,186,585,3,0.11182000000165004E-4
ccdens,188,554,1000,18.833423893999608
exz_f_gpu,189,107,9998,2.0363429659979237
pf_dfb,190,909,2,0.66600000003802506E-5
calcmom1_gpu,191,40,2,0.71594999999646802E-4
rkupd,193,482,9998,0.53981217600040488
exz3d,194,503,9998,0.95056801799952595
initialization,195,44,1,1.5430577430000003
h_to_GPU,196,680,3,0.10690999999951600E-4
add_nl,197,850,3,0.30025750000000073E-2
dgdxy,198,850,3,0.14160299999987913E-3
addadi,199,816,2,0.15748509999999882E-2
h_to_GPU,200,547,2,0.70729999999130655E-5
h_from_f_ff2_gpu,202,554,1000,0.32135960999688074E-1
prdi_fld,206,269,9998,0.14094709984444620E-2
addadi,207,1024,9998,1.8437634609980309
pfld,208,834,3,0.11636599999986785E-3
pf_chib,209,268,9998,0.21716608999834186E-1
initrhs,210,821,1,0.85710612899999994
exz_f_gpu,213,956,9998,2.0370028660009494
dzv_ak,214,756,2,0.23539260000005058E-2
exz3d,215,630,9998,0.91548444599974932
dApardt,216,834,3,0.15100000005929815E-6
x_pfgnew,217,547,2,0.74059999990438996E-5
exz_f_gpu,218,273,9998,2.0632665770016709
t_loop,219,855,1,361.70667087700002
add_dchidxy,220,249,3,0.54357999999421480E-4
hypz_cmp,221,751,2,0.20048999999744410E-4
pfld,222,756,2,0.75611999999836144E-4
prdi_g,223,834,3,0.27300000038366079E-6
pf_dfb,224,319,3,0.98839999997935024E-5
pf_dfb,225,277,3,0.10238999999856446E-4
eRK_stage_3,226,178,9998,34.246576051999327
ccdens,228,661,9998,4.8553545809976146
f_and_fields_to_GPU,229,801,2,0.11135999999467572E-4
pf_dfb,231,108,9998,0.40954798998632747E-1
compadi,235,723,2,0.49696499999996036E-3
dfielddxy,236,638,9998,0.56485456399952572
pf_dgdxy,237,850,3,0.17811999999839401E-4
calcaux,238,838,2,0.83266460000004372E-2
d_nrg,240,339,1,0.33632567000000613E-1
pfld,244,862,1000,0.38991351999817070E-1
pf_dfb,245,790,2,0.68149999998823318E-5
calc_ff1_gpu,246,554,1000,5.5107927949996398
dfielddxy,247,849,3,0.16919099999990195E-3
pf_dfb,248,507,9998,0.35292253998469469E-1
dfielddxy,249,834,3,0.17177799999990029E-3
prdi_fld,251,462,9998,0.12953950029865879E-2
pf_nl,252,165,2,0.78989999998668736E-5
addadi,254,179,9998,1.7612864150006562
pr_hf,255,527,2,0.46400000019986010E-6
prdi_fld,256,751,2,0.32300000007978724E-6
h_from_f_ff2_gpu,257,802,3,0.64208999999593175E-4
exz_f_gpu,258,441,3,0.63095100000021276E-3
calcnl,259,971,9998,1.5888427780017347
eRK_stage_1,261,178,9998,36.319062944001466
f_and_fields_to_GPU,263,482,9998,0.57177940002136829E-1
prdi_g,264,462,9998,0.92807499783642555E-3
x_pfkp,265,307,3,0.52600000000069258E-5
calcmom1_gpu,266,959,3,0.65952779999998157E-2
add_nl,268,462,9998,10.091135768000250
CalFRhs0,269,261,9998,15.871528427999515
exz_f_gpu,270,132,1,0.38458610000002835E-2
x_pfgold,271,307,3,0.10699000000169434E-4
fdi_g,272,849,3,0.32299999963569803E-6
calc_ff1_gpu,273,630,9998,10.894657144003588
dfielddxy,275,10,1,0.21516420000002867E-2
sum_vwsp,276,863,2,0.88171999999975270E-3
x_pfgold,277,20,3,0.10818000000245576E-4
calc_ff1_gpu,278,471,3,0.39265470000002800E-2
fdi_fld,279,463,3,0.42500000008161010E-6
exz3d,280,661,9998,0.87424998599970660
pr_hf,281,10,1,0.47899999966460882E-6
Prefetch_mome_field,283,471,3,0.14204999999822832E-4
pf_dfb,284,991,9998,0.40895531000105123E-1
calcnl,285,609,1,0.22941500000062121E-3
FldSlv,286,802,3,0.78993000000027180E-3
hypz_cmp,287,463,3,0.62618999999930480E-4
pf_dgdxy,291,463,3,0.19262999999547503E-4
exz3d,292,103,9998,0.88145352099976204
compadi,293,763,9998,1.3161069579987155
g_to_GPU,294,881,9998,0.36673369999174810E-1
h_from_f_ff2_gpu,295,238,2,0.54642000000271196E-4
prdi_g,296,463,3,0.25800000091891206E-6
hypz_cmp,297,834,3,0.22157000000078142E-4
exz_f_gpu,298,278,3,0.14141909999998425E-2
fdi_fld,301,756,2,0.32500000113344640E-6
dApardt,303,269,9998,0.65406100289333580E-3
pf_nl,304,618,9998,0.39711743001518585E-1
prep_nl,305,269,19996,0.20206330011136586E-2
pf_nl,306,285,1,0.45169999998151411E-5
eRK_stage_4,307,762,3,0.10476643999999702E-1
compadi,312,32,1000,27.466403951999993
prdi_fld,318,10,1,0.23099999957310047E-6
g_to_GPU,319,680,3,0.10688999999786120E-4
fdi_g,323,638,9998,0.11785599992526485E-2
prdi_g,325,938,9998,0.94251600067618568E-3
pf_dfb,326,263,9998,0.37747600997544595E-1
pfld,327,269,9998,0.38116157199996703
calcmom1_gpu,328,75,1,0.86501400000038586E-3
prdi_g,329,269,9998,0.11061360017130539E-2
prep_nl,330,850,6,0.53599999993991787E-6
compadi,333,7,3,0.13730157999999548E-1
dfielddxy,336,688,2,0.11535599999934476E-3
pf_dfb,337,445,9998,0.34122841999240094E-1
Prefetch_mome_field,338,554,1000,0.54707810003691293E-2
diag_exec,339,195,1,1.0569902930000001
fdi_g,340,462,9998,0.11663929995728850E-2
add_ks,341,881,9998,0.36121141499794795
calc_ff1_gpu,342,503,9998,11.047565141999694
rkupd,343,20,3,0.25075309999995632E-2
add_nl,344,638,9998,10.089502827000205
dfielddxy,345,269,9998,0.56566137399863781
hypz_cmp,346,269,9998,0.67603977000400661E-1
calcmom1_gpu,347,440,2,0.18032400000045357E-3
pf_dgdxy,348,688,2,0.12785000000015145E-4
ccdens,349,471,3,0.19949160000001243E-2
x_pfkp,351,465,2,0.35870000001381186E-5
pf_nl,352,695,1000,0.40112039998403404E-2
pf_chib,353,888,3,0.65649999996253428E-5
addadi,355,124,2,0.15574860000002744E-2
dApardt,357,850,3,0.11699999991066079E-6
compadi,358,73,3,0.58844599999963165E-3
pr_fld,360,462,9998,0.21037109983810254E-2
chpt_out,362,44,1,0.18680458500000441
FldSlv,363,556,3,0.72968799999983958E-3
add_dchidxy,364,417,9998,0.16832651799907339
prep_nl,365,462,19996,0.19170339998737518E-2
prdi_g,366,751,2,0.18399999923701671E-6
ccdens,367,556,3,0.15325089999995711E-2
pr_fld,368,527,2,0.41000000017277216E-6
fdi_fld,369,688,2,0.27000000013543968E-6
h_from_f_ff2_gpu,370,630,9998,0.22148940700116793
compadi,371,254,9998,1.5877209579998723
chpt_out,372,339,1,0.56642422100000012
pfld,373,850,3,0.11473600000000417E-3
pf_chib,374,971,9998,0.21754398000377151E-1
pf_nl,375,259,9998,0.39253745000316087E-1
pf_dfb,379,833,2,0.67999999995294047E-5
eRK_standard,380,952,2,0.41740639999999551E-1
calc_ff1_gpu,381,556,3,0.32213440000004034E-2
pr_fld,382,849,3,0.58000000002778052E-6
x_pfgold,383,680,3,0.10834999999875805E-4
prdi_fld,384,834,3,0.38600000040744931E-6
calc_ff1_gpu,385,238,2,0.19758330000003710E-2
f_and_fields_to_GPU,386,399,3,0.31569000000786218E-4
pf_nl,388,550,3,0.11375999999785336E-4
pr_g,389,862,1000,0.11155600039192137E-3
calcmom1_gpu,390,476,1000,0.40577994000197570E-1
pr_g,391,751,2,0.12799999993262645E-6
pfld,393,688,2,0.77499000000536000E-4
pf_dfb,394,613,9998,0.33973137997981517E-1
pf_dfb,395,804,9998,0.36080989999196511E-1
compute_barchi_gpu,396,236,9998,0.65573887997699032E-1
dfielddxy,398,527,2,0.11371799999970733E-3
eRK_stage_1,399,762,3,0.18718473800000002
x_pfgnew,400,307,3,0.11120000000364172E-4
add_ks,401,178,9998,0.32703862200020595
compute_barchi_gpu,402,345,9998,0.67644248998592893E-1
pf_dgdxy,403,756,2,0.12702000000253122E-4
exv6d,404,385,2,0.15292760000003014E-2
h_to_GPU,405,838,2,0.80930000008194725E-5
h_from_f_ff2_gpu,406,924,2,0.42461999999687805E-4
dzv_ak,407,688,2,0.22727079999995681E-2
pf_dfb,408,291,3,0.10938999999154930E-4
dfielddxy,409,463,3,0.24559779999999698E-2
exz3d,410,418,1,0.12547099999959954E-3
exz3d,411,969,2,0.18578199999996770E-3
pf_dgdxy,412,751,2,0.12166000000313204E-4
dApardt,413,756,2,0.10699999997143550E-6
pf_chib,414,984,1,0.22620000006412511E-5
FldSlv,415,3,1,0.99291400000023344E-3
h_from_f_ff2_gpu,416,471,3,0.68758000000279651E-4
dfielddxy,417,462,9998,0.56137693400045574
calcaux,418,581,1,0.20352733400000034
ftch_mom,419,821,1,0.14590000000147541E-4
calcnl,421,484,3,0.48361500000027036E-3
prdi_fld,422,862,1000,0.25419800016290850E-3
h_to_GPU,423,801,2,0.70739999991076274E-5
pf_dfb,424,535,1,0.42230000003584678E-5
sum_cmplx_vw,425,339,1,0.66334590000005633E-2
compute_barchi_gpu,428,602,3,0.18949999999851030E-4
pr_g,430,834,3,0.35799999942298655E-6
pf_dfb,432,115,3,0.10136000000215972E-4
exv6d,436,973,2,0.15316059999994636E-2
pf_dfb,437,217,2,0.69210000006592054E-5
pf_chib,439,125,1000,0.11252786999268238E-1
ccdens,440,47,2,0.11012490000004149E-2
calc_ff1_gpu,441,802,3,0.31452800000004721E-2
prdi_fld,442,849,3,0.34700000073328852E-6
dApardt,443,938,9998,0.54110899800718926E-3
prep_nl,444,688,4,0.37100000049861137E-6
h_to_GPU,445,482,9998,0.36328521998403751E-1
exv6d,446,132,1,0.45696390999999892E-1
calcmom1_gpu,447,551,3,0.11325000000006469E-3
pf_dfb,449,169,9998,0.34621718000089174E-1
add_ks,450,380,2,0.66251999999877853E-4
Prefetch_mome_field,451,802,3,0.14097999999851396E-4
calcnl,452,888,3,0.23727154000000361E-1
prdi_g,455,10,1,0.17800000051693132E-6
addadi,456,79,1,0.10092329999995542E-2
pf_chib,458,740,1000,0.23160249994926829E-2
pr_fld,460,850,3,0.53899999974404977E-6
CalFRhs0,462,482,9998,13.426666988996786
CalFRhs0,463,399,3,0.32004990999999983E-1
eRK_stage_2,465,380,2,0.12147479000000239E-1
ccdens,468,103,9998,4.8257354949995257
x_pfgnew,469,226,9998,0.38074095999059310E-1
exz_f_gpu,470,385,2,0.41722200000116061E-3
calcaux,471,20,3,0.73864750000001145E-2
dia_en,475,479,1000,191.35680914800051
ccdens,476,890,1000,0.48108039599980401
pf_nl,477,493,2,0.77400000000338309E-5
rhsbarr1,478,817,1,0.52489599999994141E-3
diag_exec,479,219,9998,220.71854201499963
eRK_stage_4,482,178,9998,34.174782975999733
compute_barchi_gpu,483,125,1000,0.32402854000622483E-1
add_nl,484,834,3,0.30050550000004783E-2
diag_exec,487,952,2,0.13331000000782467E-4
pf_dfb,488,925,3,0.10228999999917221E-4
pf_dfb,489,271,3,0.10104999999871467E-4
add_dchidxy,490,275,1,0.25488000000351008E-4
calcnl,493,6,2,0.31668899999992561E-3
pf_chib,494,708,9998,0.21668164999560702E-1
fdi_fld,495,849,3,0.29599999962215406E-6
fdi_g,496,10,1,0.18999999973345894E-6
pfld,498,938,9998,0.38086038500060848
compute_barchi_gpu,500,336,2,0.13547000000002640E-4
prep_nl,501,463,6,0.60300000015445221E-6
pr_g,502,756,2,0.96000000837648258E-7
calcaux,503,881,9998,20.358413233999034
dzv_ak,504,751,2,0.34758199999895822E-3
ccdens,505,503,9998,5.5850870649997448
pr_g,506,462,9998,0.68560600036349229E-3
x_pfgnew,507,482,9998,0.37646585999262960E-1
add_ks,508,226,9998,0.36057342299917394
pf_dfb,509,691,9998,0.36335507000036849E-1
prep_nl,510,756,4,0.47500000022182576E-6
calcnl,511,708,9998,11.542265567002257
pf_dfb,512,898,2,0.69160000002455035E-5
dApardt,513,463,3,0.26199999991760592E-6
calcmom1_gpu,514,188,1000,0.69898914799969880
exv6d,520,441,3,0.24902290000006211E-2
calc_moments,521,569,1000,16.542870638999691
g_to_GPU,522,482,9998,0.36127385002211021E-1
pf_chib,523,344,9998,0.21560261004042403E-1
dgdxy,524,527,2,0.94976999999829559E-4
pf_dfb,525,487,2,0.76800000003984792E-5
CalFRhs0,527,801,2,0.26897219999995059E-2
dzv_ak,530,849,3,0.52070300000028880E-3
calcmom1_gpu,531,863,2,0.29222610000010363E-2
prep_nl,533,638,19996,0.20545880037765585E-2
pf_dgdxy,535,10,1,0.76130000001839448E-5
pr_hf,536,938,9998,0.23653460000527815E-2
h_to_GPU,538,20,3,0.10815999999636006E-4
pf_dfb,543,182,9998,0.35880072002181684E-1
compute_barchi_gpu,544,789,9998,0.64730564000114121E-1
calcmom1_gpu,545,839,9998,0.53397033600098442
fdi_g,546,269,9998,0.12945679996620996E-2
eRK_stage_3,547,380,2,0.79742879999997740E-2
sum_sp,548,581,2,0.10297999999409058E-4
g_to_GPU,549,307,3,0.11177999999834043E-4
calcnl,550,197,3,0.47936600000042517E-3
ccdens,551,802,3,0.15960089999995652E-2
pf_nl,552,608,1,0.38319999999814058E-5
dzv_ak,553,269,9998,1.7492364440002808
calcaux,554,475,1000,52.313228840999450
pr_hf,555,463,3,0.26329999998075948E-5
calcaux,556,307,3,0.60795289999999724E-2
hypz_cmp,560,527,2,0.12823999999689306E-4
x_pfgnew,561,801,2,0.76960000008341467E-5
add_ks,564,801,2,0.71207000000406140E-4
add_ks,568,465,2,0.72612999999499550E-4
d_nrg,569,479,1000,26.639639596000343
Prefetch_mome_field,570,103,9998,0.46709172997791981E-1
compute_barchi_gpu,571,398,2,0.12705000000501343E-4
hypz_cmp,572,850,3,0.19790000000519115E-4
pr_g,573,938,9998,0.59442899959272211E-3
pr_hf,574,688,2,0.50700000020498237E-6
add_ks,575,20,3,0.11321700000044288E-3
hypz_cmp,577,862,1000,0.14843430000563984E-1
exv6d,579,782,1000,0.85180841599959845
dzv_ak,580,862,1000,5.5195466209997530
dia_en,581,339,1,0.38579594700000008
pf_chib,582,484,3,0.65360000003344965E-5
prep_nl,583,862,2000,0.32774099821963887E-3
fdi_fld,584,850,3,0.29299999981802216E-6
f_and_fields_to_GPU,585,307,3,0.17186000000890544E-4
pf_dfb,586,730,3,0.11350000000298621E-4
fdi_fld,592,10,1,0.12799999993262645E-6
dzv_ak,595,462,9998,1.7335987139999975
add_ks,596,547,2,0.72004999998931396E-4
h_to_GPU,597,226,9998,0.36254683998627968E-1
prep_nl,598,938,19996,0.18925750005172048E-2
fdi_fld,599,527,2,0.24599999992602761E-6
fdi_g,600,688,2,0.24299999967780650E-6
dzv_ak,601,463,3,0.37252990000005148E-2
dfielddxy,602,850,3,0.16829900000026043E-3
f_and_fields_to_GPU,605,680,3,0.16846999999486911E-4
calcnl,608,984,1,0.19746600000036807E-3
en_block,609,581,1,0.78476157999999963E-1
g_to_GPU,613,226,9998,0.36178138000550142E-1
pr_fld,615,751,2,0.41100000025551253E-6
FldSlv,616,238,2,0.20329289999994060E-2
prdi_fld,617,463,3,0.29100000009663063E-6
calcnl,618,268,9998,1.5883477859999671
h_from_f_ff2_gpu,619,103,9998,0.21037962699769786
dgdxy,620,269,9998,0.47514625599986893
pf_dfb,621,663,9998,0.34201948000014859E-1
dApardt,622,638,9998,0.52619500151163123E-3
calc_ff1_gpu,623,418,1,0.64608320000001385E-2
fdi_g,624,862,1000,0.24755600003700806E-3
pf_dfb,626,999,9998,0.34115186001532294E-1
pf_dfb,627,656,3,0.99269999997986247E-5
calcaux,630,261,9998,19.835149283998817
dgdxy,631,834,3,0.14323900000023926E-3
pf_dfb,632,200,2,0.66529999998010680E-5
compadi,634,355,2,0.15209489999996606E-2
compadi,635,207,9998,1.6692026879991646
exv6d,637,273,9998,8.7486235859984554
CalFRhs0,638,881,9998,13.438594308001592
add_ks,639,307,3,0.10779899999979747E-3
pr_hf,640,269,9998,0.28158359997139115E-2
Prefetch_mome_field,646,47,2,0.95919999996141314E-5
exz_f_gpu,650,246,1000,3.7042129600003442
addadi,651,415,1,0.79992300000064631E-3
FldSlv,655,969,2,0.64196400000060549E-3
g_to_GPU,656,20,3,0.10641000000255474E-4
add_ks,657,680,3,0.10681000000012375E-3
h_from_f_ff2_gpu,658,969,2,0.41827999999632937E-4
calcaux,661,482,9998,19.424367967999707
x_pfgold,662,482,9998,0.38550759997974637E-1
x_pfgold,663,881,9998,0.36105015999269519E-1
add_dchidxy_wo_curv,664,609,1,0.53093000000004054E-4
dgdxy,665,463,3,0.17640899999982196E-3
exv6d,666,956,9998,8.5439265090006415
pr_hf,667,849,3,0.67900000022547147E-6
hypz_cmp,669,638,9998,0.65942861997474900E-1
add_dchidxy,670,697,2,0.39087000000215255E-4
compute_barchi_gpu,675,417,9998,0.64600381002098750E-1
eRK_stage_3,680,762,3,0.10522991000000204E-1
rkupd,682,465,2,0.21432520000006505E-2
exv6d,684,107,9998,8.5544250339962282
exz3d,685,924,2,0.20241300000023443E-3
sum_vwsp,686,40,2,0.80832999999991273E-3
dApardt,687,10,1,0.58999999552611371E-7
CalFRhs0,688,465,2,0.46322560000007229E-2
fdi_g,690,938,9998,0.11656380003932654E-2
pf_dgdxy,691,638,9998,0.60817709998333136E-1
sum_sp,693,817,28672,0.12282179000012494E-1
calcnl,695,740,1000,0.19109735499999925
exz3d,696,554,1000,0.12981390299958129
dfielddxy,697,756,2,0.11767999999978684E-3
Prefetch_mome_field,698,238,2,0.10779000000127326E-4
pr_hf,699,834,3,0.81999999990145511E-6
exz3d,700,210,8,0.11371250000000277E-1
add_ks,701,482,9998,0.36109212000019131
pf_dfb,702,662,9998,0.35192137000153778E-1
calcmom1_gpu,703,468,9998,0.40132079100083118
prdi_g,704,756,2,0.31500000030604269E-6
pf_dfb,705,749,9998,0.35296706001248346E-1
calcnl,706,344,9998,1.5967087469969066
exz_f_gpu,707,986,2,0.41818900000034631E-3
add_nl,708,269,9998,12.509858373997300
dgdxy,709,638,9998,0.47538361800406559
FldSlv,710,630,9998,2.0313249299986484
exv6d,711,381,3,0.24828490000001757E-2
exz_f_gpu,712,381,3,0.71468799999996335E-3
pr_fld,713,10,1,0.51499999997872692E-6
h_from_f_ff2_gpu,714,503,9998,0.21237228899859240
pf_nl,715,960,2,0.77129999995761978E-5
dzv_ak,716,850,3,0.51911599999954205E-3
h_to_GPU,717,465,2,0.70930000006796945E-5
fdi_g,718,850,3,0.31799999966608539E-6
exz_f_gpu,719,623,1,0.36212870000005282E-2
pf_dfb,720,538,3,0.10151000000124810E-4
compute_barchi_gpu,721,249,3,0.20221000000208988E-4
pf_nl,722,511,9998,0.39583047001327643E-1
addadi,723,655,2,0.53187900000040145E-3
dfielddxy,724,751,2,0.11241700000041988E-3
compute_barchi_gpu,725,247,3,0.19496000000174263E-4
pf_dfb,726,383,3,0.10169000000281869E-4
compute_barchi_gpu,727,409,3,0.47327000000318975E-4
pf_dfb,728,196,3,0.10151000000124810E-4
pf_dfb,729,750,3,0.12321999999898026E-4
f_and_fields_to_GPU,730,20,3,0.17065000000204833E-4
calcmom1_gpu,731,14,2,0.70080000000416476E-4
addadi,733,843,3,0.66491599999984885E-3
fdi_g,734,463,3,0.43299999985535464E-6
pf_nl,735,1022,1000,0.46661710010376112E-2
fdi_fld,736,638,9998,0.10443489991018851E-2
pr_g,739,850,3,0.13799999942776253E-6
add_nl,740,862,1000,1.0208132250005599
x_pfkp,741,801,2,0.34730000004756789E-5
dfielddxy,743,862,1000,0.68209207999448296E-1
exv6d,744,897,2,0.15857529999996345E-2
exz_f_gpu,745,782,1000,0.20505688499931907
compadi,746,176,1000,0.16068107099907003
FldSlv,747,890,1000,0.20143096200001764
hypz_cmp,748,462,9998,0.65015867998838850E-1
x_pfgold,749,226,9998,0.38022460000255442E-1
x_pfgnew,750,20,3,0.13177000000474948E-4
CalFRhs0,751,547,2,0.26962619999997273E-2
pf_chib,752,130,2,0.43939999994080381E-5
rkupd,753,680,3,0.16346100000053099E-3
compadi,754,651,1,0.77656599999986753E-3
pr_fld,755,834,3,0.52899999980482448E-6
CalFRhs0,756,838,2,0.62200800000002943E-2
Prefetch_mome_field,757,630,9998,0.47207550997943493E-1
dgdxy,758,849,3,0.14196299999946760E-3
exv6d,759,278,3,0.24854060000003564E-2
pfld,760,463,3,0.11216300000027601E-3
add_dchidxy,761,336,2,0.36073999999608475E-4
eRK_standard,762,821,3,0.22456664399999982
addadi,763,147,9998,1.4930304609997309
pf_dfb,764,348,2,0.74699999998983913E-5
pf_dfb,765,785,2,0.74200000002022648E-5
pf_nl,766,841,2,0.78679999999664574E-5
pr_g,767,10,1,0.69000000380015081E-7
dzv_ak,768,10,1,0.55415580000000020E-2
hypz_cmp,769,756,2,0.17849999999874910E-4
Prefetch_mome_field,770,556,3,0.13821000000024952E-4
calcmom1_gpu,771,367,3,0.11129399999987299E-3
pfld,772,638,9998,0.38143775799912838
dApardt,773,527,2,0.95999999061291419E-7
pf_dfb,774,561,2,0.69969999998420462E-5
dgdxy,775,756,2,0.98798999999871739E-4
exz_f_gpu,776,973,2,0.43752200000035657E-3
pr_hf,779,862,1000,0.52237999984416916E-3
