timer_name,id,parent_id,ncalls,total_time
exv6d,164,342,9998,14.723244003999426
calcnl,165,130,2,0.32937000000021754E-3
add_dchidxy_wo_curv,166,125,1000,0.82513539996247331E-2
fdi_fld,167,862,1000,0.20131499927700247E-3
Prefetch_mome_field,168,890,1000,0.46612089999342743E-2
g_to_GPU,169,261,9998,0.36926371998771579E-1
calcaux,170,399,3,0.10055203300000004
exz3d,171,3,1,0.19761100000037501E-3
pf_dfb,172,605,3,0.11273999999783513E-4
pf_nl,173,421,3,0.12075999999083820E-4
addadi,176,747,1000,0.17681751999994688
ex_gen_real,177,210,1282,0.22955640000139610E-2
eRK_standard,178,219,9998,165.92857041599984
FldSlv,179,661,9998,1.9991191719990296
pf_dgdxy,182,938,9998,0.59302722999400537E-1
prep_nl,183,849,6,0.54600000032323237E-6
compadi,184,911,3,0.46737600000001933E-3
add_dchidxy,185,724,2,0.34678999999648852E-4
pf_dfb,186,585,3,0.11235000000109352E-4
ccdens,188,554,1000,42.336281850999576
exz_f_gpu,189,107,9998,2.2707908229977019
pf_dfb,190,909,2,0.69329999998757330E-5
calcmom1_gpu,191,40,2,0.72371999999987224E-4
rkupd,193,482,9998,0.54682817899764213
exz3d,194,503,9998,1.4162460329996929
initialization,195,44,1,1.3052414250000002
h_to_GPU,196,680,3,0.10467000000069504E-4
add_nl,197,850,3,0.29997959999996660E-2
dgdxy,198,850,3,0.14196899999996404E-3
addadi,199,816,2,0.86412899999999127E-3
h_to_GPU,200,547,2,0.75189999986235989E-5
h_from_f_ff2_gpu,202,554,1000,0.27707046999766227E-1
prdi_fld,206,269,9998,0.14383460029971928E-2
addadi,207,1024,9998,1.8013207110000788
pfld,208,834,3,0.11535699999987159E-3
pf_chib,209,268,9998,0.22096215001209174E-1
initrhs,210,821,1,0.79181057999999993
exz_f_gpu,213,956,9998,2.2798561320017727
dzv_ak,214,756,2,0.24119359999996703E-2
exz3d,215,630,9998,1.6220047630002155
dApardt,216,834,3,0.15500000083434884E-6
x_pfgnew,217,547,2,0.93520000001845460E-5
exz_f_gpu,218,273,9998,2.3159257170039922
t_loop,219,855,1,383.73510574300002
add_dchidxy,220,249,3,0.55195999999924084E-4
hypz_cmp,221,751,2,0.13339000000556211E-4
pfld,222,756,2,0.77409000000194794E-4
prdi_g,223,834,3,0.32900000013214026E-6
pf_dfb,224,319,3,0.99279999994372758E-5
pf_dfb,225,277,3,0.10276999999891956E-4
eRK_stage_3,226,178,9998,40.732913782999859
ccdens,228,661,9998,4.3808611979959471
f_and_fields_to_GPU,229,801,2,0.11522000001207289E-4
pf_dfb,231,108,9998,0.40732899999157191E-1
compadi,235,723,2,0.29394999999965421E-3
dfielddxy,236,638,9998,0.55577813799931253
pf_dgdxy,237,850,3,0.17450000000529542E-4
calcaux,238,838,2,0.98028199999999899E-2
d_nrg,240,339,1,0.31296192000000111E-1
pfld,244,862,1000,0.39668434000042829E-1
pf_dfb,245,790,2,0.69659999999416300E-5
calc_ff1_gpu,246,554,1000,5.7159419420004589
dfielddxy,247,849,3,0.16981500000046168E-3
pf_dfb,248,507,9998,0.36107638999595792E-1
dfielddxy,249,834,3,0.17173899999978204E-3
prdi_fld,251,462,9998,0.13555479999931563E-2
pf_nl,252,165,2,0.80849999992693711E-5
addadi,254,179,9998,1.7662131880007346
pr_hf,255,527,2,0.44699999968145221E-6
prdi_fld,256,751,2,0.34199999987549745E-6
h_from_f_ff2_gpu,257,802,3,0.71939000000131870E-4
exz_f_gpu,258,441,3,0.71373000000019005E-3
calcnl,259,971,9998,1.5993939659985603
eRK_stage_1,261,178,9998,42.420239866002895
f_and_fields_to_GPU,263,482,9998,0.57543762999925363E-1
prdi_g,264,462,9998,0.90136499805648640E-3
x_pfkp,265,307,3,0.52060000008680163E-5
calcmom1_gpu,266,959,3,0.65463070000002510E-2
add_nl,268,462,9998,9.9603348520018535
CalFRhs0,269,261,9998,15.430478163000817
exz_f_gpu,270,132,1,0.40424319999998737E-2
x_pfgold,271,307,3,0.11021000000166481E-4
fdi_g,272,849,3,0.35500000006294385E-6
calc_ff1_gpu,273,630,9998,17.024588633000107
dfielddxy,275,10,1,0.20248679999994579E-2
sum_vwsp,276,863,2,0.23656919999996973E-2
x_pfgold,277,20,3,0.11107999999815377E-4
calc_ff1_gpu,278,471,3,0.61056360000000254E-2
fdi_fld,279,463,3,0.45700000050885592E-6
exz3d,280,661,9998,1.3812600509993764
pr_hf,281,10,1,0.29100000009663063E-6
Prefetch_mome_field,283,471,3,0.14212000000402014E-4
pf_dfb,284,991,9998,0.40914964999764436E-1
calcnl,285,609,1,0.20539399999996988E-3
FldSlv,286,802,3,0.16562680000000718E-2
hypz_cmp,287,463,3,0.10097299999989318E-3
pf_dgdxy,291,463,3,0.20184999999006692E-4
exz3d,292,103,9998,1.3786325409982894
compadi,293,763,9998,1.5436455760005101
g_to_GPU,294,881,9998,0.36722859000327013E-1
h_from_f_ff2_gpu,295,238,2,0.47726999999220254E-4
prdi_g,296,463,3,0.31999999938747692E-6
hypz_cmp,297,834,3,0.23394999999926114E-4
exz_f_gpu,298,278,3,0.14514430000001077E-2
fdi_fld,301,756,2,0.32800000049348910E-6
dApardt,303,269,9998,0.62704699853810553E-3
pf_nl,304,618,9998,0.40810881001852373E-1
prep_nl,305,269,19996,0.19955980028072418E-2
pf_nl,306,285,1,0.44709999995617977E-5
eRK_stage_4,307,762,3,0.12758251999999803E-1
compadi,312,32,1000,0.12286748399906333
prdi_fld,318,10,1,0.19299999998168005E-6
g_to_GPU,319,680,3,0.10571000000236808E-4
fdi_g,323,638,9998,0.12246330015752704E-2
prdi_g,325,938,9998,0.99859900101240129E-3
pf_dfb,326,263,9998,0.38000983002157263E-1
pfld,327,269,9998,0.38026935299764020
calcmom1_gpu,328,75,1,0.88393700000022335E-3
prdi_g,329,269,9998,0.96636900080682153E-3
prep_nl,330,850,6,0.58800000024561427E-6
compadi,333,7,3,0.12855824999999932E-1
dfielddxy,336,688,2,0.11438000000030257E-3
pf_dfb,337,445,9998,0.34178398000315191E-1
Prefetch_mome_field,338,554,1000,0.54713849995797759E-2
diag_exec,339,195,1,0.81581037800000011
fdi_g,340,462,9998,0.13051729997313188E-2
add_ks,341,881,9998,0.35812510299770839
calc_ff1_gpu,342,503,9998,17.088241052999813
rkupd,343,20,3,0.26857049999993166E-2
add_nl,344,638,9998,9.9621278029999782
dfielddxy,345,269,9998,0.56451879099718649
hypz_cmp,346,269,9998,0.67943854000207971E-1
calcmom1_gpu,347,440,2,0.34969000000018013E-3
pf_dgdxy,348,688,2,0.14299000000050910E-4
ccdens,349,471,3,0.19224609999994868E-2
x_pfkp,351,465,2,0.36720000000656228E-5
pf_nl,352,695,1000,0.41874219985382766E-2
pf_chib,353,888,3,0.66690000002367356E-5
addadi,355,124,2,0.42092100000079569E-3
dApardt,357,850,3,0.16500000032948492E-6
compadi,358,73,3,0.14528400000002328E-2
pr_fld,360,462,9998,0.21032770005611212E-2
chpt_out,362,44,1,0.10198101600002474
FldSlv,363,556,3,0.66784700000122044E-3
add_dchidxy,364,417,9998,0.16844444300113004
prep_nl,365,462,19996,0.19678170011863116E-2
prdi_g,366,751,2,0.17799999962875290E-6
ccdens,367,556,3,0.15332909999998812E-2
pr_fld,368,527,2,0.37199999969317332E-6
fdi_fld,369,688,2,0.29100000009663063E-6
h_from_f_ff2_gpu,370,630,9998,0.21446676400073006
compadi,371,254,9998,1.5908052179996162
chpt_out,372,339,1,0.30175733500000046
pfld,373,850,3,0.11393899999978530E-3
pf_chib,374,971,9998,0.22248675001251605E-1
pf_nl,375,259,9998,0.40529605999503282E-1
pf_dfb,379,833,2,0.77459999996420947E-5
eRK_standard,380,952,2,0.47651857999999159E-1
calc_ff1_gpu,381,556,3,0.53994490000004447E-2
pr_fld,382,849,3,0.65799999937610210E-6
x_pfgold,383,680,3,0.11139999999798533E-4
prdi_fld,384,834,3,0.37800000063370476E-6
calc_ff1_gpu,385,238,2,0.32794589999998180E-2
f_and_fields_to_GPU,386,399,3,0.24296999999950941E-4
pf_nl,388,550,3,0.11910999999642513E-4
pr_g,389,862,1000,0.14460299994301096E-3
calcmom1_gpu,390,476,1000,0.41208557000303792E-1
pr_g,391,751,2,0.13799999987185174E-6
pfld,393,688,2,0.77925999999450823E-4
pf_dfb,394,613,9998,0.34304189998819901E-1
pf_dfb,395,804,9998,0.36183157999650106E-1
compute_barchi_gpu,396,236,9998,0.64641522003809904E-1
dfielddxy,398,527,2,0.11172999999953248E-3
eRK_stage_1,399,762,3,0.20509436799999969
x_pfgnew,400,307,3,0.11134000000190269E-4
add_ks,401,178,9998,0.32780039199897271
compute_barchi_gpu,402,345,9998,0.65776499003954214E-1
pf_dgdxy,403,756,2,0.12452999999190695E-4
exv6d,404,385,2,0.27861639999997578E-2
h_to_GPU,405,838,2,0.73640000008978745E-5
h_from_f_ff2_gpu,406,924,2,0.43028999999528139E-4
dzv_ak,407,688,2,0.22039010000005632E-2
pf_dfb,408,291,3,0.11204999999847587E-4
dfielddxy,409,463,3,0.24762379999998529E-2
exz3d,410,418,1,0.17409300000004180E-3
exz3d,411,969,2,0.28706800000044552E-3
pf_dgdxy,412,751,2,0.12004000000231940E-4
dApardt,413,756,2,0.11900000096431995E-6
pf_chib,414,984,1,0.22260000003271330E-5
FldSlv,415,3,1,0.98147000000015083E-3
h_from_f_ff2_gpu,416,471,3,0.69893000000043060E-4
dfielddxy,417,462,9998,0.55460468700061849
calcaux,418,581,1,0.22169261999999978
ftch_mom,419,821,1,0.18304999999774196E-4
calcnl,421,484,3,0.49135900000019106E-3
prdi_fld,422,862,1000,0.23190100011394321E-3
h_to_GPU,423,801,2,0.70059999996985312E-5
pf_dfb,424,535,1,0.46759999996481838E-5
sum_cmplx_vw,425,339,1,0.67284500000006631E-2
compute_barchi_gpu,428,602,3,0.19258000000466069E-4
pr_g,430,834,3,0.21300000030421984E-6
pf_dfb,432,115,3,0.99930000003745079E-5
exv6d,436,973,2,0.29802539999996824E-2
pf_dfb,437,217,2,0.88699999993835377E-5
pf_chib,439,125,1000,0.99997819993076220E-2
ccdens,440,47,2,0.24005989999995592E-2
calc_ff1_gpu,441,802,3,0.54261430000002164E-2
prdi_fld,442,849,3,0.34000000015410592E-6
dApardt,443,938,9998,0.59474099902789845E-3
prep_nl,444,688,4,0.43600000054766497E-6
h_to_GPU,445,482,9998,0.36369249999173903E-1
exv6d,446,132,1,0.49619684000000053E-1
calcmom1_gpu,447,551,3,0.10295299999940610E-3
pf_dfb,449,169,9998,0.34449884000449238E-1
add_ks,450,380,2,0.67126000000250485E-4
Prefetch_mome_field,451,802,3,0.13900999999982844E-4
calcnl,452,888,3,0.24499884000000360E-1
prdi_g,455,10,1,0.10600000077687355E-6
addadi,456,79,1,0.67576999999996445E-3
pf_chib,458,740,1000,0.28941729990563658E-2
pr_fld,460,850,3,0.57399999997542750E-6
CalFRhs0,462,482,9998,13.279360831997016
CalFRhs0,463,399,3,0.10427144099999941
eRK_stage_2,465,380,2,0.13856262999999203E-1
ccdens,468,103,9998,4.5810397529987679
x_pfgnew,469,226,9998,0.38611476000580680E-1
exz_f_gpu,470,385,2,0.47489200000061516E-3
calcaux,471,20,3,0.10604430999999526E-1
dia_en,475,479,1000,187.60708797300032
ccdens,476,890,1000,0.43794636599995851
pf_nl,477,493,2,0.80329999994077639E-5
rhsbarr1,478,817,1,0.12159674000000287E-1
diag_exec,479,219,9998,217.45418238900101
eRK_stage_4,482,178,9998,40.501480327001104
compute_barchi_gpu,483,125,1000,0.24962635000237654E-1
add_nl,484,834,3,0.30034039999997653E-2
diag_exec,487,952,2,0.13275999999784460E-4
pf_dfb,488,925,3,0.99379999998205903E-5
pf_dfb,489,271,3,0.10322999999701210E-4
add_dchidxy,490,275,1,0.24027000000259591E-4
calcnl,493,6,2,0.32978199999966762E-3
pf_chib,494,708,9998,0.22123419000438460E-1
fdi_fld,495,849,3,0.36900000033313063E-6
fdi_g,496,10,1,0.16599999952404687E-6
pfld,498,938,9998,0.38085525100090312
compute_barchi_gpu,500,336,2,0.14315999999681139E-4
prep_nl,501,463,6,0.77800000042316242E-6
pr_g,502,756,2,0.18400000012519513E-6
calcaux,503,881,9998,26.982610977999553
dzv_ak,504,751,2,0.34937399999979135E-3
ccdens,505,503,9998,5.4756677690019506
pr_g,506,462,9998,0.70443400260256084E-3
x_pfgnew,507,482,9998,0.38353151003163610E-1
add_ks,508,226,9998,0.35744150199957225
pf_dfb,509,691,9998,0.36094291000949852E-1
prep_nl,510,756,4,0.38099999954965824E-6
calcnl,511,708,9998,11.453098513000640
pf_dfb,512,898,2,0.69320000006811711E-5
dApardt,513,463,3,0.25400000014386137E-6
calcmom1_gpu,514,188,1000,0.72209723600038256
exv6d,520,441,3,0.46879089999998236E-2
calc_moments,521,569,1000,16.575709212999442
g_to_GPU,522,482,9998,0.36390774001036519E-1
pf_chib,523,344,9998,0.22230166000004381E-1
dgdxy,524,527,2,0.94761999998915769E-4
pf_dfb,525,487,2,0.75879999998917924E-5
CalFRhs0,527,801,2,0.26657369999991687E-2
dzv_ak,530,849,3,0.52064599999956940E-3
calcmom1_gpu,531,863,2,0.29632450000001143E-2
prep_nl,533,638,19996,0.21031830009805574E-2
pf_dgdxy,535,10,1,0.75240000008136576E-5
pr_hf,536,938,9998,0.22819720012314804E-2
h_to_GPU,538,20,3,0.10714999999716923E-4
pf_dfb,543,182,9998,0.36181314998463776E-1
compute_barchi_gpu,544,789,9998,0.63952527001729820E-1
calcmom1_gpu,545,839,9998,0.56212817500128143
fdi_g,546,269,9998,0.13274239996166060E-2
eRK_stage_3,547,380,2,0.93330160000002493E-2
sum_sp,548,581,2,0.10780000000210066E-4
g_to_GPU,549,307,3,0.10746999999700080E-4
calcnl,550,197,3,0.47842699999955940E-3
ccdens,551,802,3,0.14575199999997679E-2
pf_nl,552,608,1,0.40330000006250089E-5
dzv_ak,553,269,9998,1.7414766349995325
calcaux,554,475,1000,48.749037437000339
pr_hf,555,463,3,0.88420000001754318E-5
calcaux,556,307,3,0.83603989999998518E-2
hypz_cmp,560,527,2,0.13183000000083211E-4
x_pfgnew,561,801,2,0.78060000001656249E-5
add_ks,564,801,2,0.69728999999796315E-4
add_ks,568,465,2,0.73213999999488522E-4
d_nrg,569,479,1000,26.507871665000295
Prefetch_mome_field,570,103,9998,0.46247035997979857E-1
compute_barchi_gpu,571,398,2,0.12975999999831345E-4
hypz_cmp,572,850,3,0.20204000000134670E-4
pr_g,573,938,9998,0.62713500207678408E-3
pr_hf,574,688,2,0.52600000000069258E-6
add_ks,575,20,3,0.11192999999964925E-3
hypz_cmp,577,862,1000,0.12993908999871628E-1
exv6d,579,782,1000,1.4654561349995525
dzv_ak,580,862,1000,5.4767743379998990
dia_en,581,339,1,0.40569265999999971
pf_chib,582,484,3,0.67740000000426903E-5
prep_nl,583,862,2000,0.20849699895553186E-3
fdi_fld,584,850,3,0.41600000066921439E-6
f_and_fields_to_GPU,585,307,3,0.16952999999375606E-4
pf_dfb,586,730,3,0.11488000000170473E-4
fdi_fld,592,10,1,0.20800000033460719E-6
dzv_ak,595,462,9998,1.7336133329982433
add_ks,596,547,2,0.71834999999964566E-4
h_to_GPU,597,226,9998,0.36457816999122095E-1
prep_nl,598,938,19996,0.19604570008198152E-2
fdi_fld,599,527,2,0.28700000065384756E-6
fdi_g,600,688,2,0.26000000019621439E-6
dzv_ak,601,463,3,0.41923889999999631E-2
dfielddxy,602,850,3,0.16832500000019124E-3
f_and_fields_to_GPU,605,680,3,0.17270999999929870E-4
calcnl,608,984,1,0.18750499999953263E-3
en_block,609,581,1,0.77602830000000012E-1
g_to_GPU,613,226,9998,0.36303768000357728E-1
pr_fld,615,751,2,0.47999999974734919E-6
FldSlv,616,238,2,0.58695499999927847E-3
prdi_fld,617,463,3,0.48699999988244258E-6
calcnl,618,268,9998,1.5950359520002877
h_from_f_ff2_gpu,619,103,9998,0.20956939600189539
dgdxy,620,269,9998,0.47136899600008331
pf_dfb,621,663,9998,0.34867400000782922E-1
dApardt,622,638,9998,0.55292600059964059E-3
calc_ff1_gpu,623,418,1,0.68224020000000607E-2
fdi_g,624,862,1000,0.16436700023358952E-3
pf_dfb,626,999,9998,0.34290360001435261E-1
pf_dfb,627,656,3,0.98600000000281796E-5
calcaux,630,261,9998,26.383135258997960
dgdxy,631,834,3,0.14332399999972267E-3
pf_dfb,632,200,2,0.70860000001005119E-5
compadi,634,355,2,0.38295999999959918E-3
compadi,635,207,9998,1.6257714409982134
exv6d,637,273,9998,14.627360135999199
CalFRhs0,638,881,9998,13.287015417000134
add_ks,639,307,3,0.10853499999941008E-3
pr_hf,640,269,9998,0.24387349997665453E-2
Prefetch_mome_field,646,47,2,0.99020000003946507E-5
exz_f_gpu,650,246,1000,4.1041704200001572
addadi,651,415,1,0.78895700000014557E-3
FldSlv,655,969,2,0.37680299999998113E-3
g_to_GPU,656,20,3,0.10522000000179332E-4
add_ks,657,680,3,0.10832399999971543E-3
h_from_f_ff2_gpu,658,969,2,0.42277999999562610E-4
calcaux,661,482,9998,25.892401234999724
x_pfgold,662,482,9998,0.39206396999851734E-1
x_pfgold,663,881,9998,0.36649697000902925E-1
add_dchidxy_wo_curv,664,609,1,0.45909999999871332E-4
dgdxy,665,463,3,0.20914800000015887E-3
exv6d,666,956,9998,14.732483974999711
pr_hf,667,849,3,0.69099999988608829E-6
hypz_cmp,669,638,9998,0.66480245000305693E-1
add_dchidxy,670,697,2,0.37604999999274469E-4
compute_barchi_gpu,675,417,9998,0.63601143002203209E-1
eRK_stage_3,680,762,3,0.13684235000000378E-1
rkupd,682,465,2,0.21865700000001098E-2
exv6d,684,107,9998,14.736314529000282
exz3d,685,924,2,0.34885600000045258E-3
sum_vwsp,686,40,2,0.13435049999994675E-2
dApardt,687,10,1,0.66999999326355919E-7
CalFRhs0,688,465,2,0.45356190000003238E-2
fdi_g,690,938,9998,0.12342879999742706E-2
pf_dgdxy,691,638,9998,0.60375324000527364E-1
sum_sp,693,817,28672,0.12385110000007415E-1
calcnl,695,740,1000,0.19083538700020064
exz3d,696,554,1000,0.19985934700024721
dfielddxy,697,756,2,0.11694400000017424E-3
Prefetch_mome_field,698,238,2,0.10516999998877452E-4
pr_hf,699,834,3,0.84999999971913098E-6
exz3d,700,210,8,0.11029996999999181E-1
add_ks,701,482,9998,0.35764627300176244
pf_dfb,702,662,9998,0.35884791999722943E-1
calcmom1_gpu,703,468,9998,0.40569484299704239
prdi_g,704,756,2,0.18700000037341624E-6
pf_dfb,705,749,9998,0.35647585000257109E-1
calcnl,706,344,9998,1.6081759289996125
exz_f_gpu,707,986,2,0.45896099999964690E-3
add_nl,708,269,9998,12.088494330000524
dgdxy,709,638,9998,0.46917978599961607
FldSlv,710,630,9998,1.8176329150020409
exv6d,711,381,3,0.46840759999997594E-2
exz_f_gpu,712,381,3,0.69168199999980473E-3
pr_fld,713,10,1,0.40399999967632994E-6
h_from_f_ff2_gpu,714,503,9998,0.21100712100042163
pf_nl,715,960,2,0.81480000000411223E-5
dzv_ak,716,850,3,0.52024799999994542E-3
h_to_GPU,717,465,2,0.72820000003304131E-5
fdi_g,718,850,3,0.36199999975394803E-6
exz_f_gpu,719,623,1,0.36633489999999824E-2
pf_dfb,720,538,3,0.10037999999656932E-4
compute_barchi_gpu,721,249,3,0.20989999999887488E-4
pf_nl,722,511,9998,0.40901017995721212E-1
addadi,723,655,2,0.32965100000037495E-3
dfielddxy,724,751,2,0.11216800000024563E-3
compute_barchi_gpu,725,247,3,0.19857000000733649E-4
pf_dfb,726,383,3,0.10377999999811038E-4
compute_barchi_gpu,727,409,3,0.66329999999670264E-4
pf_dfb,728,196,3,0.99549999998949090E-5
pf_dfb,729,750,3,0.11875999999855225E-4
f_and_fields_to_GPU,730,20,3,0.17402000000110718E-4
calcmom1_gpu,731,14,2,0.77241999999699829E-4
addadi,733,843,3,0.15643799999995878E-2
fdi_g,734,463,3,0.47099999944677506E-6
pf_nl,735,1022,1000,0.47828980004522847E-2
fdi_fld,736,638,9998,0.11742199992541558E-2
pr_g,739,850,3,0.16200000008126381E-6
add_nl,740,862,1000,1.0125426250000462
x_pfkp,741,801,2,0.34769999990302836E-5
dfielddxy,743,862,1000,0.64238618999522323E-1
exv6d,744,897,2,0.30216389999990767E-2
exz_f_gpu,745,782,1000,0.23122497100011064
compadi,746,176,1000,0.15926220200063579
FldSlv,747,890,1000,0.20023060899996015
hypz_cmp,748,462,9998,0.65824879000013325E-1
x_pfgold,749,226,9998,0.38213606003060896E-1
x_pfgnew,750,20,3,0.12777999999880052E-4
CalFRhs0,751,547,2,0.26627239999994501E-2
pf_chib,752,130,2,0.41209999999125557E-5
rkupd,753,680,3,0.16259899999937488E-3
compadi,754,651,1,0.76287399999985794E-3
pr_fld,755,834,3,0.73000000000433829E-6
CalFRhs0,756,838,2,0.61057590000004325E-2
Prefetch_mome_field,757,630,9998,0.46718640998694383E-1
dgdxy,758,849,3,0.14207700000001822E-3
exv6d,759,278,3,0.46287539999996241E-2
pfld,760,463,3,0.10701799999957018E-3
add_dchidxy,761,336,2,0.36470999999593801E-4
eRK_standard,762,821,3,0.25132722899999971
addadi,763,147,9998,1.7216748869979313
pf_dfb,764,348,2,0.85890000001143108E-5
pf_dfb,765,785,2,0.75630000004878184E-5
pf_nl,766,841,2,0.86379999997276968E-5
pr_g,767,10,1,0.12400000048984339E-6
dzv_ak,768,10,1,0.56173080000005982E-2
hypz_cmp,769,756,2,0.17215999999820042E-4
Prefetch_mome_field,770,556,3,0.14052999999680793E-4
calcmom1_gpu,771,367,3,0.11185000000057954E-3
pfld,772,638,9998,0.38153928599958142
dApardt,773,527,2,0.19199999901076126E-6
pf_dfb,774,561,2,0.71670000005852330E-5
dgdxy,775,756,2,0.96480999999926098E-4
exz_f_gpu,776,973,2,0.46502100000012092E-3
pr_hf,779,862,1000,0.37707400038389238E-3
