timer_name,id,parent_id,ncalls,total_time
prep_nl,330,850,6,0.57699999933547019E-6
compadi,333,7,3,0.12398472999999743E-1
dfielddxy,336,688,2,0.11560700000057267E-3
pf_dfb,337,445,9998,0.34205017000545901E-1
Prefetch_mome_field,338,554,1000,0.54886679995318488E-2
diag_exec,339,195,1,0.80509913700000002
fdi_g,340,462,9998,0.11160960003397946E-2
add_ks,341,881,9998,0.36604172699815063
calc_ff1_gpu,342,503,9998,16.474062229000417
rkupd,343,20,3,0.27199510000004423E-2
add_nl,344,638,9998,10.073765356000433
dfielddxy,345,269,9998,0.56456116900070086
hypz_cmp,346,269,9998,0.68805793999775489E-1
calcmom1_gpu,347,440,2,0.31335799999965275E-3
pf_dgdxy,348,688,2,0.12381000001226994E-4
ccdens,349,471,3,0.28931960000000423E-2
x_pfkp,351,465,2,0.36110000003475307E-5
pf_nl,352,695,1000,0.39958890000439951E-2
pf_chib,353,888,3,0.66830000005069223E-5
addadi,355,124,2,0.53983500000054363E-3
dApardt,357,850,3,0.12699999940579687E-6
compadi,358,73,3,0.79367000000019061E-3
pr_fld,360,462,9998,0.22095550006602238E-2
chpt_out,362,44,1,0.93366023999976733E-1
FldSlv,363,556,3,0.77673099999975292E-3
add_dchidxy,364,417,9998,0.16908578100083549
prep_nl,365,462,19996,0.19419570020646759E-2
prdi_g,366,751,2,0.19500000014716079E-6
ccdens,367,556,3,0.15861300000001854E-2
pr_fld,368,527,2,0.54200000043636010E-6
fdi_fld,369,688,2,0.21600000010835174E-6
h_from_f_ff2_gpu,370,630,9998,0.22270181000033862
compadi,371,254,9998,1.7332634719996118
chpt_out,372,339,1,0.29086157800000034
pfld,373,850,3,0.11580800000032809E-3
pf_chib,374,971,9998,0.22113838000500152E-1
pf_nl,375,259,9998,0.39727635998944244E-1
pf_dfb,379,833,2,0.70199999999687179E-5
eRK_standard,380,952,2,0.47419432999999955E-1
calc_ff1_gpu,381,556,3,0.54143390000001013E-2
pr_fld,382,849,3,0.75399999976966114E-6
x_pfgold,383,680,3,0.11774999999936142E-4
prdi_fld,384,834,3,0.54599999987914316E-6
calc_ff1_gpu,385,238,2,0.30927280000012658E-2
f_and_fields_to_GPU,386,399,3,0.37004999999812327E-4
pf_nl,388,550,3,0.11673000000378408E-4
pr_g,389,862,1000,0.16157700063246239E-3
calcmom1_gpu,390,476,1000,0.40751894999910832E-1
pr_g,391,751,2,0.13899999995459211E-6
pfld,393,688,2,0.78133999999785431E-4
pf_dfb,394,613,9998,0.34047999000805795E-1
pf_dfb,395,804,9998,0.35556157000220523E-1
compute_barchi_gpu,396,236,9998,0.64724148003148407E-1
dfielddxy,398,527,2,0.11382299999951329E-3
eRK_stage_1,399,762,3,0.20502853399999976
x_pfgnew,400,307,3,0.11323999999923728E-4
add_ks,401,178,9998,0.33212660099931224
compute_barchi_gpu,402,345,9998,0.67163499997799470E-1
pf_dgdxy,403,756,2,0.12800000000368073E-4
exv6d,404,385,2,0.26956800000004222E-2
h_to_GPU,405,838,2,0.73289999988901400E-5
h_from_f_ff2_gpu,406,924,2,0.42576000000238423E-4
dzv_ak,407,688,2,0.23932969999993503E-2
pf_dfb,408,291,3,0.12335000000085472E-4
dfielddxy,409,463,3,0.23496460000007602E-2
exz3d,410,418,1,0.22219600000017437E-3
exz3d,411,969,2,0.18533900000061720E-3
pf_dgdxy,412,751,2,0.11884000000073058E-4
dApardt,413,756,2,0.15899999983304269E-6
pf_chib,414,984,1,0.22849999998797443E-5
FldSlv,415,3,1,0.29337279999999133E-2
h_from_f_ff2_gpu,416,471,3,0.70237000000528127E-4
dfielddxy,417,462,9998,0.56483647999953757
calcaux,418,581,1,0.22135768400000000
ftch_mom,419,821,1,0.18210999999990207E-4
calcnl,421,484,3,0.49905199999988881E-3
prdi_fld,422,862,1000,0.24558500044946641E-3
h_to_GPU,423,801,2,0.71130000005581451E-5
pf_dfb,424,535,1,0.47899999993106235E-5
sum_cmplx_vw,425,339,1,0.62756159999999284E-2
compute_barchi_gpu,428,602,3,0.19163000000599340E-4
pr_g,430,834,3,0.21299999941604142E-6
pf_dfb,432,115,3,0.99510000000080367E-5
exv6d,436,973,2,0.28970570000002027E-2
pf_dfb,437,217,2,0.69049999993353595E-5
pf_chib,439,125,1000,0.11421608999824251E-1
ccdens,440,47,2,0.23029470000004437E-2
calc_ff1_gpu,441,802,3,0.53557319999999464E-2
prdi_fld,442,849,3,0.56299999995346184E-6
dApardt,443,938,9998,0.61087199871145970E-3
prep_nl,444,688,4,0.38199999874422019E-6
h_to_GPU,445,482,9998,0.36442595001503264E-1
exv6d,446,132,1,0.47016670000000094E-1
calcmom1_gpu,447,551,3,0.11260699999970925E-3
pf_dfb,449,169,9998,0.34151624999524621E-1
add_ks,450,380,2,0.67160999999593685E-4
Prefetch_mome_field,451,802,3,0.14412000000074698E-4
calcnl,452,888,3,0.23941216000000320E-1
prdi_g,455,10,1,0.13799999987185174E-6
addadi,456,79,1,0.19739030000005542E-2
pf_chib,458,740,1000,0.23434569998146415E-2
pr_fld,460,850,3,0.62599999983703469E-6
CalFRhs0,462,482,9998,13.415880549000622
CalFRhs0,463,399,3,0.59688821000000392E-1
eRK_stage_2,465,380,2,0.13842475999999770E-1
ccdens,468,103,9998,5.2892690180003026
x_pfgnew,469,226,9998,0.38400955000470027E-1
exz_f_gpu,470,385,2,0.37715399999971311E-3
calcaux,471,20,3,0.10360942000000151E-1
dia_en,475,479,1000,187.62466752400024
ccdens,476,890,1000,0.49496456700086267
pf_nl,477,493,2,0.77850000002044339E-5
rhsbarr1,478,817,1,0.45751400000026976E-3
diag_exec,479,219,9998,217.51150118800049
eRK_stage_4,482,178,9998,40.475730149998924
compute_barchi_gpu,483,125,1000,0.31856034999945493E-1
add_nl,484,834,3,0.30181709999999029E-2
diag_exec,487,952,2,0.13229000000336555E-4
pf_dfb,488,925,3,0.11779999999461666E-4
pf_dfb,489,271,3,0.11506000000327532E-4
add_dchidxy,490,275,1,0.25036000000255854E-4
calcnl,493,6,2,0.31843200000025718E-3
pf_chib,494,708,9998,0.21945906999547127E-1
fdi_fld,495,849,3,0.31800000011017460E-6
fdi_g,496,10,1,0.18999999973345894E-6
pfld,498,938,9998,0.38226941499940104
compute_barchi_gpu,500,336,2,0.13561999999467389E-4
prep_nl,501,463,6,0.73200000016981903E-6
pr_g,502,756,2,0.12499999968440534E-6
calcaux,503,881,9998,26.206579647000247
dzv_ak,504,751,2,0.35014599999971807E-3
ccdens,505,503,9998,5.8376159680008577
pr_g,506,462,9998,0.71374100030574539E-3
x_pfgnew,507,482,9998,0.37946919000463097E-1
add_ks,508,226,9998,0.36533166899848624
pf_dfb,509,691,9998,0.35683670999933526E-1
prep_nl,510,756,4,0.48900000049201253E-6
calcnl,511,708,9998,11.551598591999650
pf_dfb,512,898,2,0.70229999993287606E-5
dApardt,513,463,3,0.58300000027600163E-6
calcmom1_gpu,514,188,1000,0.71307797899971437
exv6d,520,441,3,0.47556500000003332E-2
calc_moments,521,569,1000,16.741859266000301
g_to_GPU,522,482,9998,0.36162124998526224E-1
pf_chib,523,344,9998,0.21995567999399057E-1
dgdxy,524,527,2,0.95798999998564227E-4
pf_dfb,525,487,2,0.74999999997160671E-5
CalFRhs0,527,801,2,0.26918559999993263E-2
dzv_ak,530,849,3,0.52115399999985712E-3
calcmom1_gpu,531,863,2,0.28025390000001593E-2
prep_nl,533,638,19996,0.20418609994248271E-2
pf_dgdxy,535,10,1,0.80480000006488694E-5
pr_hf,536,938,9998,0.26496540012246328E-2
h_to_GPU,538,20,3,0.10497000000331269E-4
pf_dfb,543,182,9998,0.35404450998981041E-1
compute_barchi_gpu,544,789,9998,0.64310507999629785E-1
calcmom1_gpu,545,839,9998,0.54682305699963596
fdi_g,546,269,9998,0.12204950010685778E-2
eRK_stage_3,547,380,2,0.91582119999999989E-2
sum_sp,548,581,2,0.98290000005718525E-5
g_to_GPU,549,307,3,0.10623000000098415E-4
calcnl,550,197,3,0.47727900000005263E-3
ccdens,551,802,3,0.24893420000005051E-2
pf_nl,552,608,1,0.38970000000304594E-5
dzv_ak,553,269,9998,1.7488936669984083
calcaux,554,475,1000,48.779668867999042
pr_hf,555,463,3,0.31320000002388326E-5
calcaux,556,307,3,0.84660470000001986E-2
hypz_cmp,560,527,2,0.13541000000394376E-4
x_pfgnew,561,801,2,0.76300000007023527E-5
add_ks,564,801,2,0.71879999999246991E-4
add_ks,568,465,2,0.73015000000786756E-4
d_nrg,569,479,1000,26.612609023999767
Prefetch_mome_field,570,103,9998,0.46661549000426739E-1
compute_barchi_gpu,571,398,2,0.13003999999483540E-4
hypz_cmp,572,850,3,0.19314999999853200E-4
pr_g,573,938,9998,0.60849100132198686E-3
pr_hf,574,688,2,0.62800000044660464E-6
add_ks,575,20,3,0.10956499999981162E-3
hypz_cmp,577,862,1000,0.14281649000388086E-1
exv6d,579,782,1000,1.4482078050002327
dzv_ak,580,862,1000,5.5417603420001669
dia_en,581,339,1,0.40623597300000025
pf_chib,582,484,3,0.65259999999511820E-5
prep_nl,583,862,2000,0.29517000015921724E-3
fdi_fld,584,850,3,0.32199999999704687E-6
f_and_fields_to_GPU,585,307,3,0.16813999999421014E-4
pf_dfb,586,730,3,0.11640999999951163E-4
fdi_fld,592,10,1,0.19700000031264153E-6
dzv_ak,595,462,9998,1.7353926820033951
add_ks,596,547,2,0.73594000000731796E-4
h_to_GPU,597,226,9998,0.36471780999596248E-1
prep_nl,598,938,19996,0.19540839959635292E-2
fdi_fld,599,527,2,0.23200000054401926E-6
fdi_g,600,688,2,0.21100000058282831E-6
dzv_ak,601,463,3,0.36725619999993242E-2
dfielddxy,602,850,3,0.16839799999956995E-3
f_and_fields_to_GPU,605,680,3,0.16860999999757098E-4
calcnl,608,984,1,0.18998400000036497E-3
en_block,609,581,1,0.79889452999999833E-1
g_to_GPU,613,226,9998,0.36221893997703702E-1
pr_fld,615,751,2,0.55799999998384919E-6
FldSlv,616,238,2,0.50113300000020899E-3
prdi_fld,617,463,3,0.47000000025221311E-6
calcnl,618,268,9998,1.5908336189994099
h_from_f_ff2_gpu,619,103,9998,0.21138744000029508
dgdxy,620,269,9998,0.48041364100034922
pf_dfb,621,663,9998,0.34907618001264851E-1
dApardt,622,638,9998,0.58596800000287885E-3
calc_ff1_gpu,623,418,1,0.67313469999996656E-2
fdi_g,624,862,1000,0.18323599937719592E-3
pf_dfb,626,999,9998,0.34292651000043861E-1
pf_dfb,627,656,3,0.98999999997850807E-5
calcaux,630,261,9998,26.015222472000794
dgdxy,631,834,3,0.14427999999977459E-3
pf_dfb,632,200,2,0.67799999996509541E-5
compadi,634,355,2,0.50166499999981795E-3
compadi,635,207,9998,1.6461678680030873
exv6d,637,273,9998,14.701380926999796
CalFRhs0,638,881,9998,13.425127693000075
add_ks,639,307,3,0.10816099999955142E-3
pr_hf,640,269,9998,0.30524640027689287E-2
Prefetch_mome_field,646,47,2,0.96080000009379773E-5
exz_f_gpu,650,246,1000,3.7275368909991125
addadi,651,415,1,0.27401760000000941E-2
FldSlv,655,969,2,0.48151500000059855E-3
g_to_GPU,656,20,3,0.10618000000572891E-4
add_ks,657,680,3,0.10951100000022862E-3
h_from_f_ff2_gpu,658,969,2,0.48849999999767135E-4
calcaux,661,482,9998,25.730450949999700
x_pfgold,662,482,9998,0.39112152000061684E-1
x_pfgold,663,881,9998,0.36745938999728445E-1
add_dchidxy_wo_curv,664,609,1,0.49982000000170501E-4
dgdxy,665,463,3,0.18297600000005687E-3
exv6d,666,956,9998,14.584380771001218
pr_hf,667,849,3,0.76600000031845639E-6
hypz_cmp,669,638,9998,0.66964989001808028E-1
add_dchidxy,670,697,2,0.39608999999884986E-4
compute_barchi_gpu,675,417,9998,0.63836937002109906E-1
eRK_stage_3,680,762,3,0.13924133000000172E-1
rkupd,682,465,2,0.21757079999993323E-2
exv6d,684,107,9998,14.591894144999515
exz3d,685,924,2,0.28152999999964123E-3
sum_vwsp,686,40,2,0.17429570000002670E-2
dApardt,687,10,1,0.60000000523530161E-7
CalFRhs0,688,465,2,0.47557160000009091E-2
fdi_g,690,938,9998,0.11107280022049082E-2
pf_dgdxy,691,638,9998,0.58740907001085141E-1
sum_sp,693,817,28672,0.12369022000008112E-1
calcnl,695,740,1000,0.19056313099974442
exz3d,696,554,1000,0.13182987599940255
dfielddxy,697,756,2,0.12088400000020982E-3
Prefetch_mome_field,698,238,2,0.10161999999702687E-4
pr_hf,699,834,3,0.91200000040814189E-6
exz3d,700,210,8,0.11833600999999749E-1
add_ks,701,482,9998,0.36496728700061354
pf_dfb,702,662,9998,0.35840650000348084E-1
calcmom1_gpu,703,468,9998,0.40408875200178773
prdi_g,704,756,2,0.19000000062163735E-6
pf_dfb,705,749,9998,0.35685066998503601E-1
calcnl,706,344,9998,1.6020268169997234
exz_f_gpu,707,986,2,0.41626699999941508E-3
add_nl,708,269,9998,12.828517135998482
dgdxy,709,638,9998,0.48106789100055369
FldSlv,710,630,9998,2.2346185649991899
exv6d,711,381,3,0.48163169999999589E-2
exz_f_gpu,712,381,3,0.57453199999990545E-3
pr_fld,713,10,1,0.48299999999557031E-6
h_from_f_ff2_gpu,714,503,9998,0.21327179599984802
pf_nl,715,960,2,0.79769999992151952E-5
dzv_ak,716,850,3,0.52083499999966421E-3
h_to_GPU,717,465,2,0.71520000002323059E-5
fdi_g,718,850,3,0.31900000019291497E-6
exz_f_gpu,719,623,1,0.55716839999995216E-2
pf_dfb,720,538,3,0.99490000002866452E-5
compute_barchi_gpu,721,249,3,0.21234000000092124E-4
pf_nl,722,511,9998,0.40306760997707691E-1
addadi,723,655,2,0.43322100000064978E-3
dfielddxy,724,751,2,0.11348499999996875E-3
compute_barchi_gpu,725,247,3,0.19659999999532829E-4
pf_dfb,726,383,3,0.11167000000256166E-4
compute_barchi_gpu,727,409,3,0.48533000000183790E-4
pf_dfb,728,196,3,0.98849999998762428E-5
pf_dfb,729,750,3,0.12071000000002385E-4
f_and_fields_to_GPU,730,20,3,0.17922000000059057E-4
calcmom1_gpu,731,14,2,0.71777000000494695E-4
addadi,733,843,3,0.61569399999950036E-3
fdi_g,734,463,3,0.48599999979970221E-6
pf_nl,735,1022,1000,0.46552400000994254E-2
fdi_fld,736,638,9998,0.10925110010866490E-2
pr_g,739,850,3,0.14500000000694513E-6
add_nl,740,862,1000,1.0173466040007488
x_pfkp,741,801,2,0.34339999999133397E-5
dfielddxy,743,862,1000,0.67056527999829640E-1
exv6d,744,897,2,0.29230880000001846E-2
exz_f_gpu,745,782,1000,0.20416504200009999
compadi,746,176,1000,0.17705646399987085
FldSlv,747,890,1000,0.21827524799947451
hypz_cmp,748,462,9998,0.65516946999943038E-1
x_pfgold,749,226,9998,0.38273004000562771E-1
x_pfgnew,750,20,3,0.13188000000052824E-4
CalFRhs0,751,547,2,0.26959280000005137E-2
pf_chib,752,130,2,0.40719999994109912E-5
rkupd,753,680,3,0.16593499999961736E-3
compadi,754,651,1,0.27130930000001108E-2
pr_fld,755,834,3,0.75899999929518458E-6
CalFRhs0,756,838,2,0.63480340000010571E-2
Prefetch_mome_field,757,630,9998,0.47170587000169739E-1
dgdxy,758,849,3,0.14378700000028388E-3
exv6d,759,278,3,0.45943959999998896E-2
pfld,760,463,3,0.11104700000030832E-3
add_dchidxy,761,336,2,0.35927999999962879E-4
eRK_standard,762,821,3,0.25132625200000014
addadi,763,147,9998,1.6708816629998697
pf_dfb,764,348,2,0.70419999991244708E-5
pf_dfb,765,785,2,0.81309999995227145E-5
pf_nl,766,841,2,0.80330000002959423E-5
pr_g,767,10,1,0.77000000153759629E-7
dzv_ak,768,10,1,0.56415999999996913E-2
hypz_cmp,769,756,2,0.18873000000141360E-4
Prefetch_mome_field,770,556,3,0.14506999999941428E-4
calcmom1_gpu,771,367,3,0.11145399999978878E-3
pfld,772,638,9998,0.38256378099912514
dApardt,773,527,2,0.88999999370287242E-7
pf_dfb,774,561,2,0.70289999989370244E-5
dgdxy,775,756,2,0.10000200000082060E-3
exz_f_gpu,776,973,2,0.35054799999922892E-3
pr_hf,779,862,1000,0.43103199984795282E-3
