timer_name,id,parent_id,ncalls,total_time
x_pfgnew,108,881,9998,0.44357996001011202E-1
f_and_fields_to_GPU,109,547,2,0.11458999999547359E-4
pf_dfb,110,549,3,0.10077999999857923E-4
pf_dfb,111,163,9998,0.34287328997391953E-1
sum_cmplx_vw,112,581,8,0.22872194000000512E-1
pf_dfb,113,949,2,0.99460000004825133E-5
g_to_GPU,114,465,2,0.72809999993594943E-5
h_to_GPU,115,399,3,0.11018000000362349E-4
sum_vwsp,116,468,9998,10.961288341001854
prdi_g,117,862,1000,0.14955000062055746E-3
Prefetch_mome_field,119,661,9998,0.45759121998598218E-1
calcmom1_gpu,120,505,9998,1.2642052889999587
fdi_fld,121,269,9998,0.10834039967235753E-2
pf_dgdxy,122,527,2,0.12212999999761109E-4
FldSlv,124,47,2,0.64545600000087688E-3
en_block,125,475,1000,78.861391478999863
fdi_fld,126,834,3,0.31499999986195348E-6
pf_chib,127,609,1,0.96169999999062838E-5
add_dchidxy,128,236,9998,0.16936017899913125
pr_g,129,638,9998,0.79563599801080187E-3
add_nl,130,688,2,0.20230139999988239E-2
pr_g,131,269,9998,0.67271500026855335E-3
calc_ff1_gpu,132,3,1,0.36056255999999731E-1
prdi_g,133,850,3,0.24599999992602761E-6
add_dchidxy,135,789,9998,0.16782062100075379
rkupd,136,307,3,0.16431800000038521E-3
pf_nl,137,706,9998,0.39078572000480705E-1
hypz_cmp,138,938,9998,0.64803479999661739E-1
calcmom1_gpu,144,349,3,0.21300599999962699E-3
prep_nl,145,527,4,0.42599999972026126E-6
sum_vwsp,146,228,9998,10.990382223001639
FldSlv,147,503,9998,1.5940095950026274
dApardt,148,751,2,0.82999999762023435E-7
pf_dgdxy,149,269,9998,0.60886230000097186E-1
pr_hf,152,462,9998,0.22463299992026009E-2
pr_fld,154,638,9998,0.19168579976795996E-2
prep_nl,155,10,2,0.24600000081420603E-6
prdi_fld,157,938,9998,0.12650140002241628E-2
pf_dfb,161,149,9998,0.36001824999689624E-1
h_to_GPU,163,881,9998,0.36367143000178181E-1
exv6d,164,342,9998,8.3322685409992019
calcnl,165,130,2,0.34640999999968614E-3
add_dchidxy_wo_curv,166,125,1000,0.85542139996741540E-2
fdi_fld,167,862,1000,0.19504500026723548E-3
Prefetch_mome_field,168,890,1000,0.45588700003893479E-2
g_to_GPU,169,261,9998,0.36809859001170508E-1
calcaux,170,399,3,0.13674221900000028
exz3d,171,3,1,0.13813499999981715E-3
pf_dfb,172,605,3,0.11515000000184017E-4
pf_nl,173,421,3,0.11850999999118983E-4
addadi,176,747,1000,0.19225556099986552
ex_gen_real,177,210,1282,0.51598060000048740E-2
eRK_standard,178,219,9998,164.63617766300072
FldSlv,179,661,9998,2.1402922280002823
pf_dgdxy,182,938,9998,0.59814599001755120E-1
prep_nl,183,849,6,0.46900000150174037E-6
compadi,184,911,3,0.56560500000024660E-3
add_dchidxy,185,724,2,0.34557000000212668E-4
pf_dfb,186,585,3,0.11259999999957415E-4
ccdens,188,554,1000,1.2796430750004202
exz_f_gpu,189,107,9998,2.0426896689962888
pf_dfb,190,909,2,0.67219999992929047E-5
calcmom1_gpu,191,40,2,0.73134999999169281E-4
rkupd,193,482,9998,0.53986364799943942
exz3d,194,503,9998,0.91778034499904848
initialization,195,44,1,1.3052406169999999
h_to_GPU,196,680,3,0.10665000000020797E-4
add_nl,197,850,3,0.30110440000004068E-2
dgdxy,198,850,3,0.14310900000014115E-3
addadi,199,816,2,0.46706499999960016E-3
h_to_GPU,200,547,2,0.71790000006899390E-5
h_from_f_ff2_gpu,202,554,1000,0.32747773999970420E-1
prdi_fld,206,269,9998,0.13998309997607095E-2
addadi,207,1024,9998,1.8272987630009370
pfld,208,834,3,0.11390100000019387E-3
pf_chib,209,268,9998,0.21926285001004686E-1
initrhs,210,821,1,0.79663779899999998
exz_f_gpu,213,956,9998,2.0398395039991302
dzv_ak,214,756,2,0.23574489999997894E-2
exz3d,215,630,9998,0.92401169500258096
dApardt,216,834,3,0.13399999998497947E-6
x_pfgnew,217,547,2,0.74859999994458803E-5
exz_f_gpu,218,273,9998,2.1336345039974232
t_loop,219,855,1,383.73512871899999
add_dchidxy,220,249,3,0.54010999999576370E-4
hypz_cmp,221,751,2,0.13269000000093456E-4
pfld,222,756,2,0.75776000000082888E-4
prdi_g,223,834,3,0.23799999970819385E-6
pf_dfb,224,319,3,0.10093000000210850E-4
pf_dfb,225,277,3,0.10183999999746618E-4
eRK_stage_3,226,178,9998,40.397756393001963
ccdens,228,661,9998,11.626985780999334
f_and_fields_to_GPU,229,801,2,0.11284999999361389E-4
pf_dfb,231,108,9998,0.41451302999763406E-1
compadi,235,723,2,0.42880200000006141E-3
dfielddxy,236,638,9998,0.56376466099852163
pf_dgdxy,237,850,3,0.17439000000063487E-4
calcaux,238,838,2,0.87906000000002038E-2
d_nrg,240,339,1,0.48744349000000131E-1
pfld,244,862,1000,0.39172061999585672E-1
pf_dfb,245,790,2,0.70000000000902673E-5
calc_ff1_gpu,246,554,1000,4.4943185499991731
dfielddxy,247,849,3,0.16759400000010416E-3
pf_dfb,248,507,9998,0.35817163001076402E-1
dfielddxy,249,834,3,0.17114600000001090E-3
prdi_fld,251,462,9998,0.12301129988658843E-2
pf_nl,252,165,2,0.79899999994026416E-5
addadi,254,179,9998,1.9054131050013936
pr_hf,255,527,2,0.52000000039242877E-6
prdi_fld,256,751,2,0.48499999927287263E-6
h_from_f_ff2_gpu,257,802,3,0.64448999999910939E-4
exz_f_gpu,258,441,3,0.63864799999979738E-3
calcnl,259,971,9998,1.5886231739997854
eRK_stage_1,261,178,9998,48.456031973999671
f_and_fields_to_GPU,263,482,9998,0.57251982999430240E-1
prdi_g,264,462,9998,0.85470000203624608E-3
x_pfkp,265,307,3,0.52300000001892499E-5
calcmom1_gpu,266,959,3,0.66493050000007159E-2
add_nl,268,462,9998,10.076801467999154
CalFRhs0,269,261,9998,22.927256251999751
exz_f_gpu,270,132,1,0.41147879999998693E-2
x_pfgold,271,307,3,0.10817000000162835E-4
fdi_g,272,849,3,0.32300000007978724E-6
calc_ff1_gpu,273,630,9998,10.172499476998009
dfielddxy,275,10,1,0.21896779999996951E-2
sum_vwsp,276,863,2,0.26963809999998034E-2
x_pfgold,277,20,3,0.10798999999561687E-4
calc_ff1_gpu,278,471,3,0.41084369999997428E-2
fdi_fld,279,463,3,0.46800000008673237E-6
exz3d,280,661,9998,0.88838095500112679
pr_hf,281,10,1,0.14159999999208139E-5
Prefetch_mome_field,283,471,3,0.14655999999391156E-4
pf_dfb,284,991,9998,0.40913295001068661E-1
calcnl,285,609,1,0.21146400000038312E-3
FldSlv,286,802,3,0.95793700000035287E-3
hypz_cmp,287,463,3,0.64118999999251969E-4
pf_dgdxy,291,463,3,0.19454000000251881E-4
exz3d,292,103,9998,0.88213903800183413
compadi,293,763,9998,1.1813681180017817
g_to_GPU,294,881,9998,0.36853509999212442E-1
h_from_f_ff2_gpu,295,238,2,0.61139000000487442E-4
prdi_g,296,463,3,0.29200000017937100E-6
hypz_cmp,297,834,3,0.22535000000267758E-4
exz_f_gpu,298,278,3,0.13758140000001973E-2
fdi_fld,301,756,2,0.38400000068605777E-6
dApardt,303,269,9998,0.67616800039971281E-3
pf_nl,304,618,9998,0.39274257999063700E-1
prep_nl,305,269,19996,0.17241739963127500E-2
pf_nl,306,285,1,0.47590000002983857E-5
eRK_stage_4,307,762,3,0.12811530000000015E-1
compadi,312,32,1000,26.222411209999763
prdi_fld,318,10,1,0.19500000014716079E-6
g_to_GPU,319,680,3,0.10893999999872506E-4
fdi_g,323,638,9998,0.11607240002051711E-2
prdi_g,325,938,9998,0.88110399970808828E-3
pf_dfb,326,263,9998,0.37940342998505905E-1
pfld,327,269,9998,0.38022173200307918
calcmom1_gpu,328,75,1,0.87831699999973978E-3
prdi_g,329,269,9998,0.95312900140065437E-3
prep_nl,330,850,6,0.47800000002595766E-6
compadi,333,7,3,0.12271398000000211E-1
dfielddxy,336,688,2,0.11677800000065020E-3
pf_dfb,337,445,9998,0.34390594998351176E-1
Prefetch_mome_field,338,554,1000,0.51351390002229991E-2
diag_exec,339,195,1,0.80609301099999975
fdi_g,340,462,9998,0.11960530003820580E-2
add_ks,341,881,9998,0.36185122199938480
calc_ff1_gpu,342,503,9998,10.460542728001128
rkupd,343,20,3,0.25693710000003200E-2
add_nl,344,638,9998,10.077399248998782
dfielddxy,345,269,9998,0.56201431400118640
hypz_cmp,346,269,9998,0.67349233999739688E-1
calcmom1_gpu,347,440,2,0.43349099999989704E-3
pf_dgdxy,348,688,2,0.13041999999963139E-4
ccdens,349,471,3,0.30132800000002291E-2
x_pfkp,351,465,2,0.36779999996738866E-5
pf_nl,352,695,1000,0.39327739993328947E-2
pf_chib,353,888,3,0.65750000000086573E-5
addadi,355,124,2,0.53237699999897359E-3
dApardt,357,850,3,0.11799999999340116E-6
compadi,358,73,3,0.75808400000010323E-3
pr_fld,360,462,9998,0.18671150004578863E-2
chpt_out,362,44,1,0.95678750999979911E-1
FldSlv,363,556,3,0.76353200000056631E-3
add_dchidxy,364,417,9998,0.16755757600057741
prep_nl,365,462,19996,0.16196570046167480E-2
prdi_g,366,751,2,0.17099999993774873E-6
ccdens,367,556,3,0.36457850000002345E-2
pr_fld,368,527,2,0.32799999960531068E-6
fdi_fld,369,688,2,0.22499999996483666E-6
h_from_f_ff2_gpu,370,630,9998,0.22061202399913871
compadi,371,254,9998,1.7319881529988495
chpt_out,372,339,1,0.29228709299999966
pfld,373,850,3,0.11442700000019457E-3
pf_chib,374,971,9998,0.21990589998546639E-1
pf_nl,375,259,9998,0.38681114998411203E-1
pf_dfb,379,833,2,0.70210000000514583E-5
eRK_standard,380,952,2,0.46414524000000235E-1
calc_ff1_gpu,381,556,3,0.33958730000001047E-2
pr_fld,382,849,3,0.60300000015445221E-6
x_pfgold,383,680,3,0.11097000000237500E-4
prdi_fld,384,834,3,0.43500000046492460E-6
calc_ff1_gpu,385,238,2,0.20094420000003055E-2
f_and_fields_to_GPU,386,399,3,0.35683000000563680E-4
pf_nl,388,550,3,0.10986000000379192E-4
pr_g,389,862,1000,0.92815000206414311E-4
calcmom1_gpu,390,476,1000,0.40908915999166240E-1
pr_g,391,751,2,0.15600000047300000E-6
pfld,393,688,2,0.77003999999547545E-4
pf_dfb,394,613,9998,0.34072681998314813E-1
pf_dfb,395,804,9998,0.35942945001578686E-1
compute_barchi_gpu,396,236,9998,0.63775578999476501E-1
dfielddxy,398,527,2,0.11233300000057511E-3
eRK_stage_1,399,762,3,0.20569839000000023
x_pfgnew,400,307,3,0.11134000000190269E-4
add_ks,401,178,9998,0.33067926099875589
compute_barchi_gpu,402,345,9998,0.66038585001070516E-1
pf_dgdxy,403,756,2,0.14208999999709704E-4
exv6d,404,385,2,0.15439889999990797E-2
h_to_GPU,405,838,2,0.74009999995183762E-5
h_from_f_ff2_gpu,406,924,2,0.42989999999853978E-4
dzv_ak,407,688,2,0.22656059999999201E-2
pf_dfb,408,291,3,0.10859999999723868E-4
dfielddxy,409,463,3,0.22975549999997291E-2
exz3d,410,418,1,0.12819600000035791E-3
exz3d,411,969,2,0.19473800000024966E-3
pf_dgdxy,412,751,2,0.11996000000458196E-4
dApardt,413,756,2,0.89999999453027613E-7
pf_chib,414,984,1,0.22790000002714805E-5
FldSlv,415,3,1,0.31570739999997599E-2
h_from_f_ff2_gpu,416,471,3,0.69787999999793016E-4
dfielddxy,417,462,9998,0.56185270199852333
calcaux,418,581,1,0.15041966000000073E-1
ftch_mom,419,821,1,0.21215999999935065E-4
calcnl,421,484,3,0.48813200000008550E-3
prdi_fld,422,862,1000,0.24643600028362300E-3
h_to_GPU,423,801,2,0.70560000002828360E-5
pf_dfb,424,535,1,0.68280000000697783E-5
sum_cmplx_vw,425,339,1,0.61522099999997693E-2
compute_barchi_gpu,428,602,3,0.18909000000011389E-4
pr_g,430,834,3,0.23399999982132158E-6
pf_dfb,432,115,3,0.10171999999641912E-4
exv6d,436,973,2,0.15163229999997085E-2
pf_dfb,437,217,2,0.70629999999738402E-5
pf_chib,439,125,1000,0.11287057000244793E-1
ccdens,440,47,2,0.22471129999992456E-2
calc_ff1_gpu,441,802,3,0.34054349999999012E-2
prdi_fld,442,849,3,0.47000000025221311E-6
dApardt,443,938,9998,0.53892900231833352E-3
prep_nl,444,688,4,0.32000000071974455E-6
h_to_GPU,445,482,9998,0.36653682000348020E-1
exv6d,446,132,1,0.31929759000000058E-1
calcmom1_gpu,447,551,3,0.11107899999984738E-3
pf_dfb,449,169,9998,0.34428023996180279E-1
add_ks,450,380,2,0.65593000000419011E-4
Prefetch_mome_field,451,802,3,0.13973999999805642E-4
calcnl,452,888,3,0.24013273999999196E-1
prdi_g,455,10,1,0.13100000018084756E-6
addadi,456,79,1,0.19393600000006117E-2
pf_chib,458,740,1000,0.22940989997151107E-2
pr_fld,460,850,3,0.52999999944347564E-6
CalFRhs0,462,482,9998,13.414157383000234
CalFRhs0,463,399,3,0.68730911999999478E-1
eRK_stage_2,465,380,2,0.12422512999999746E-1
ccdens,468,103,9998,11.599455334000217
x_pfgnew,469,226,9998,0.38297307000931369E-1
exz_f_gpu,470,385,2,0.44496100000035455E-3
calcaux,471,20,3,0.85720660000001558E-2
dia_en,475,479,1000,172.49701876399990
ccdens,476,890,1000,1.1586121550004576
pf_nl,477,493,2,0.74059999999320780E-5
rhsbarr1,478,817,1,0.12604446000000102E-1
diag_exec,479,219,9998,218.11100204699753
eRK_stage_4,482,178,9998,40.474821493999677
compute_barchi_gpu,483,125,1000,0.29880708999439953E-1
add_nl,484,834,3,0.30105939999995890E-2
diag_exec,487,952,2,0.26339000000596968E-4
pf_dfb,488,925,3,0.10021000000026703E-4
pf_dfb,489,271,3,0.10234999999525485E-4
add_dchidxy,490,275,1,0.33686999999282818E-4
calcnl,493,6,2,0.31564799999905802E-3
pf_chib,494,708,9998,0.21721315998899371E-1
fdi_fld,495,849,3,0.34600000020645894E-6
fdi_g,496,10,1,0.17700000043419095E-6
pfld,498,938,9998,0.38103149699811834
compute_barchi_gpu,500,336,2,0.13647000000283072E-4
prep_nl,501,463,6,0.71799999901145384E-6
pr_g,502,756,2,0.11300000046787773E-6
calcaux,503,881,9998,19.878657563000615
dzv_ak,504,751,2,0.35437999999921033E-3
ccdens,505,503,9998,5.8496832439984363
pr_g,506,462,9998,0.77812999893822621E-3
x_pfgnew,507,482,9998,0.38124350999263257E-1
add_ks,508,226,9998,0.36140561099810853
pf_dfb,509,691,9998,0.35957109000704257E-1
prep_nl,510,756,4,0.39199999957162390E-6
calcnl,511,708,9998,11.534887361001697
pf_dfb,512,898,2,0.68310000003179994E-5
dApardt,513,463,3,0.28199999979605650E-6
calcmom1_gpu,514,188,1000,0.73265915400020099
exv6d,520,441,3,0.27434309999994078E-2
calc_moments,521,569,1000,16.364204473000907
g_to_GPU,522,482,9998,0.36279125001439816E-1
pf_chib,523,344,9998,0.21846502001806378E-1
dgdxy,524,527,2,0.94909999999615025E-4
pf_dfb,525,487,2,0.75660000007360395E-5
CalFRhs0,527,801,2,0.26869640000013462E-2
dzv_ak,530,849,3,0.52185899999956931E-3
calcmom1_gpu,531,863,2,0.29475079999992104E-2
prep_nl,533,638,19996,0.17780380028398213E-2
pf_dgdxy,535,10,1,0.10099000000707292E-4
pr_hf,536,938,9998,0.22475859976749391E-2
h_to_GPU,538,20,3,0.10747999999782820E-4
pf_dfb,543,182,9998,0.35838855002963577E-1
compute_barchi_gpu,544,789,9998,0.63429587999222825E-1
calcmom1_gpu,545,839,9998,0.56182086299904022
fdi_g,546,269,9998,0.12453839985901993E-2
eRK_stage_3,547,380,2,0.92488749999999342E-2
sum_sp,548,581,2,0.24381000001127973E-4
g_to_GPU,549,307,3,0.10797999999923036E-4
calcnl,550,197,3,0.47394000000000602E-3
ccdens,551,802,3,0.43713780000000924E-2
pf_nl,552,608,1,0.40679999999682082E-5
dzv_ak,553,269,9998,1.7475405329997828
calcaux,554,475,1000,32.514218730999801
pr_hf,555,463,3,0.28139999996845688E-5
calcaux,556,307,3,0.84111830000002108E-2
hypz_cmp,560,527,2,0.12750999999866508E-4
x_pfgnew,561,801,2,0.76509999997753653E-5
add_ks,564,801,2,0.73255000001104520E-4
add_ks,568,465,2,0.72127000000143937E-4
d_nrg,569,479,1000,27.258891736999480
Prefetch_mome_field,570,103,9998,0.45924121999400214E-1
compute_barchi_gpu,571,398,2,0.12472999999957324E-4
hypz_cmp,572,850,3,0.19192999999528837E-4
pr_g,573,938,9998,0.73303100076493877E-3
pr_hf,574,688,2,0.47800000047004687E-6
add_ks,575,20,3,0.10836899999988603E-3
hypz_cmp,577,862,1000,0.13891252000232335E-1
exv6d,579,782,1000,0.78970223600077372
dzv_ak,580,862,1000,5.5424778520003066
dia_en,581,339,1,0.20081060999999956
pf_chib,582,484,3,0.65110000000423440E-5
prep_nl,583,862,2000,0.27495800026322570E-3
fdi_fld,584,850,3,0.39200000001571311E-6
f_and_fields_to_GPU,585,307,3,0.16964999999924402E-4
pf_dfb,586,730,3,0.11493000000140086E-4
fdi_fld,592,10,1,0.19799999950720348E-6
dzv_ak,595,462,9998,1.7334456040009147
add_ks,596,547,2,0.71505999999388337E-4
h_to_GPU,597,226,9998,0.36760958000892074E-1
prep_nl,598,938,19996,0.16444350007063235E-2
fdi_fld,599,527,2,0.23199999965584084E-6
fdi_g,600,688,2,0.24500000073146566E-6
dzv_ak,601,463,3,0.36677359999996995E-2
dfielddxy,602,850,3,0.16748399999988450E-3
f_and_fields_to_GPU,605,680,3,0.17341999999587188E-4
calcnl,608,984,1,0.26692399999994620E-3
en_block,609,581,1,0.78828952999999480E-1
g_to_GPU,613,226,9998,0.36294300001138424E-1
pr_fld,615,751,2,0.35599999925750581E-6
FldSlv,616,238,2,0.56036699999939543E-3
prdi_fld,617,463,3,0.50500000003950163E-6
calcnl,618,268,9998,1.5865464190019383
h_from_f_ff2_gpu,619,103,9998,0.20940895899954537
dgdxy,620,269,9998,0.47986955100090434
pf_dfb,621,663,9998,0.34693580001269098E-1
dApardt,622,638,9998,0.49878600070574208E-3
calc_ff1_gpu,623,418,1,0.46113740000004455E-2
fdi_g,624,862,1000,0.20758899966821787E-3
pf_dfb,626,999,9998,0.34359272001466046E-1
pf_dfb,627,656,3,0.10044999999792026E-4
calcaux,630,261,9998,24.920111288998335
dgdxy,631,834,3,0.14304600000025758E-3
pf_dfb,632,200,2,0.67069999998281560E-5
compadi,634,355,2,0.49582900000011421E-3
compadi,635,207,9998,1.6535979530020786
exv6d,637,273,9998,7.9584585400007217
CalFRhs0,638,881,9998,13.424662401000269
add_ks,639,307,3,0.10522400000034793E-3
pr_hf,640,269,9998,0.26026469999838042E-2
Prefetch_mome_field,646,47,2,0.92230000001691792E-5
exz_f_gpu,650,246,1000,3.6429607619991735
addadi,651,415,1,0.29618730000002813E-2
FldSlv,655,969,2,0.51136200000012622E-3
g_to_GPU,656,20,3,0.10770999999909492E-4
add_ks,657,680,3,0.10832399999971543E-3
h_from_f_ff2_gpu,658,969,2,0.42317999999319511E-4
calcaux,661,482,9998,25.733246634002668
x_pfgold,662,482,9998,0.39025550996100833E-1
x_pfgold,663,881,9998,0.36783491001749269E-1
add_dchidxy_wo_curv,664,609,1,0.12161999999982243E-3
dgdxy,665,463,3,0.17761600000021360E-3
exv6d,666,956,9998,7.9096734610027752
pr_hf,667,849,3,0.64899999996370639E-6
hypz_cmp,669,638,9998,0.65343996000731153E-1
add_dchidxy,670,697,2,0.39951999998955046E-4
compute_barchi_gpu,675,417,9998,0.63326227997494655E-1
eRK_stage_3,680,762,3,0.13740638999999888E-1
rkupd,682,465,2,0.22219530000002763E-2
exv6d,684,107,9998,7.9406737910018519
exz3d,685,924,2,0.19974400000055681E-3
sum_vwsp,686,40,2,0.31579690000009819E-2
dApardt,687,10,1,0.11499999974518005E-6
CalFRhs0,688,465,2,0.46209570000002032E-2
fdi_g,690,938,9998,0.11442030004982229E-2
pf_dgdxy,691,638,9998,0.60018462999791744E-1
sum_sp,693,817,28672,0.13057343000012267E-1
calcnl,695,740,1000,0.19086835500108990
exz3d,696,554,1000,0.12773533700029205
dfielddxy,697,756,2,0.11953799999986359E-3
Prefetch_mome_field,698,238,2,0.94650000006524238E-5
pr_hf,699,834,3,0.91800000001640569E-6
exz3d,700,210,8,0.12785110999999905E-1
add_ks,701,482,9998,0.36194913599993317
pf_dfb,702,662,9998,0.35694846001125491E-1
calcmom1_gpu,703,468,9998,0.40579759799898696
prdi_g,704,756,2,0.22699999924213898E-6
pf_dfb,705,749,9998,0.35575090997748582E-1
calcnl,706,344,9998,1.5990560060032406
exz_f_gpu,707,986,2,0.54732500000032047E-3
add_nl,708,269,9998,19.570226097998685
dgdxy,709,638,9998,0.47952369399822636
FldSlv,710,630,9998,2.1867144610011184
exv6d,711,381,3,0.27251170000002212E-2
exz_f_gpu,712,381,3,0.64834199999941333E-3
pr_fld,713,10,1,0.14410000002129664E-5
h_from_f_ff2_gpu,714,503,9998,0.21266518699895798
pf_nl,715,960,2,0.79330000000155110E-5
dzv_ak,716,850,3,0.51839100000039551E-3
h_to_GPU,717,465,2,0.72370000001598100E-5
fdi_g,718,850,3,0.34300000084641624E-6
exz_f_gpu,719,623,1,0.37872480000000763E-2
pf_dfb,720,538,3,0.10077999999857923E-4
compute_barchi_gpu,721,249,3,0.20012000000235730E-4
pf_nl,722,511,9998,0.39656599999057462E-1
addadi,723,655,2,0.46391000000056692E-3
dfielddxy,724,751,2,0.11321000000030779E-3
compute_barchi_gpu,725,247,3,0.18836000000188591E-4
pf_dfb,726,383,3,0.10440000000944138E-4
compute_barchi_gpu,727,409,3,0.45846999999543669E-4
pf_dfb,728,196,3,0.10033000000131409E-4
pf_dfb,729,750,3,0.12184000000026174E-4
f_and_fields_to_GPU,730,20,3,0.17453999999528236E-4
calcmom1_gpu,731,14,2,0.71220999999788148E-4
addadi,733,843,3,0.64297299999971358E-3
fdi_g,734,463,3,0.43899999990770766E-6
pf_nl,735,1022,1000,0.45748329994950154E-2
fdi_fld,736,638,9998,0.11082159985109641E-2
pr_g,739,850,3,0.16799999968952761E-6
add_nl,740,862,1000,1.0185615710001183
x_pfkp,741,801,2,0.34620000004537133E-5
dfielddxy,743,862,1000,0.66054395000293198E-1
exv6d,744,897,2,0.15840369999997606E-2
exz_f_gpu,745,782,1000,0.20644550199986877
compadi,746,176,1000,0.17489389599971528
FldSlv,747,890,1000,0.21571781999989170
hypz_cmp,748,462,9998,0.64563620002358491E-1
x_pfgold,749,226,9998,0.38173681997482944E-1
x_pfgnew,750,20,3,0.13007999999370412E-4
CalFRhs0,751,547,2,0.26982389999998801E-2
pf_chib,752,130,2,0.43640000004785406E-5
rkupd,753,680,3,0.16392800000053498E-3
compadi,754,651,1,0.29381609999998837E-2
pr_fld,755,834,3,0.72900000036568713E-6
CalFRhs0,756,838,2,0.73937820000002930E-2
Prefetch_mome_field,757,630,9998,0.45942140998018743E-1
dgdxy,758,849,3,0.14309799999967510E-3
exv6d,759,278,3,0.27074300000000662E-2
pfld,760,463,3,0.11131699999999967E-3
add_dchidxy,761,336,2,0.36220999999336811E-4
eRK_standard,762,821,3,0.24984235400000010
addadi,763,147,9998,1.3573541959991111
pf_dfb,764,348,2,0.74980000004387648E-5
pf_dfb,765,785,2,0.74380000008034131E-5
pf_nl,766,841,2,0.79639999990277488E-5
pr_g,767,10,1,0.14100000012007285E-6
dzv_ak,768,10,1,0.56472479999998271E-2
hypz_cmp,769,756,2,0.18572000000105504E-4
Prefetch_mome_field,770,556,3,0.13813000000251208E-4
calcmom1_gpu,771,367,3,0.11191400000054585E-3
pfld,772,638,9998,0.38073538199832946
dApardt,773,527,2,0.87000000092984919E-7
pf_dfb,774,561,2,0.70760000010494650E-5
dgdxy,775,756,2,0.99969999999949266E-4
exz_f_gpu,776,973,2,0.48173400000006694E-3
pr_hf,779,862,1000,0.38561499970146684E-3
