timer_name,id,parent_id,ncalls,total_time
calc_ff1_gpu,342,503,9998,39.879757048999110
rkupd,343,20,3,0.26197270000003492E-2
add_nl,344,638,9998,9.9841339969986240
dfielddxy,345,269,9998,0.55670988000185329
hypz_cmp,346,269,9998,0.42067300061710000E-3
calcmom1_gpu,347,439,2,0.34092100000027159E-3
pf_dgdxy,348,688,2,0.14034000000329172E-4
ccdens,349,471,3,0.29899139999995938E-2
x_pfkp,351,465,2,0.40869999997639184E-5
pf_nl,352,692,1000,0.42919760001352003E-2
pf_chib,353,888,3,0.68309999998739102E-5
addadi,355,124,2,0.35335999999919210E-3
dApardt,357,850,3,0.12899999912718840E-6
compadi,358,73,3,0.69890200000033431E-3
pr_fld,360,462,9998,0.18842440017960982E-2
chpt_out,361,44,1,0.26176756000000978
add_dchidxy,362,401,9998,0.16802001099995412
FldSlv,363,556,3,0.68280900000017297E-3
prep_nl,364,462,19996,0.13382869975853140E-2
compadi,365,254,9998,1.0774291200025363
prdi_g,366,749,2,0.17600000035145058E-6
ccdens,367,556,3,0.16500390000002696E-2
pr_fld,368,527,2,0.33099999985353179E-6
fdi_fld,369,688,2,0.33200000082445058E-6
h_from_f_ff2_gpu,370,630,9998,0.21500201300288868
pf_chib,371,971,9998,0.24178544001245861E-1
chpt_out,372,339,1,0.24668723200000020
pfld,373,850,3,0.11419400000045599E-3
calcaux,374,440,496,0.55323187599999901
pf_nl,375,259,9998,0.43632365000627615E-1
pf_dfb,377,832,2,0.80909999997658133E-5
calc_ff1_gpu,378,238,2,0.78924300000000613E-2
eRK_standard,379,952,2,0.63233925999999663E-1
comp_dt,380,44,1,2.0871032070000002
calc_ff1_gpu,381,556,3,0.11892190999999830E-1
pr_fld,382,849,3,0.60700000004132448E-6
x_pfgold,383,680,3,0.11063999999727514E-4
prdi_fld,384,834,3,0.36299999983668840E-6
sum_sp,385,473,6144,0.27772289999443700E-2
f_and_fields_to_GPU,386,399,3,0.41254999999740249E-4
pf_nl,388,550,3,0.11664000000521924E-4
pr_g,389,861,1000,0.18345699991062503E-3
calcmom1_gpu,390,476,1000,0.41304673000535530E-1
pr_g,391,749,2,0.13300000034632831E-6
add_ks,392,178,9998,0.32589398299779315
pfld,393,688,2,0.94010000006861105E-5
pf_dfb,394,613,9998,0.38293736000571066E-1
pf_dfb,395,804,9998,0.41397001000653688E-1
compute_barchi_gpu,396,236,9998,0.66788684001338083E-1
dfielddxy,397,527,2,0.10939400000076205E-3
dfielddxy,398,510,496,0.17028820000006828E-1
eRK_stage_1,399,762,3,0.19908278300000015
x_pfgnew,400,307,3,0.11411999999655364E-4
dfielddxy,401,462,9998,0.54969266799809180
compute_barchi_gpu,402,345,9998,0.67788819999501371E-1
pf_dgdxy,403,752,2,0.14318999999929360E-4
exv6d,404,378,2,0.74068529999999910E-2
h_to_GPU,405,838,2,0.81639999995886114E-5
h_from_f_ff2_gpu,406,924,2,0.42235999999640228E-4
dzv_ak,407,688,2,0.22078509999996498E-2
pf_dfb,408,291,3,0.13741999999705712E-4
dfielddxy,409,463,3,0.22977850000001077E-2
exz3d,410,417,1,0.22453500000008120E-3
exz3d,411,969,2,0.36747299999984051E-3
pf_dgdxy,412,749,2,0.13835999999933790E-4
dApardt,413,752,2,0.17099999993774873E-6
pf_chib,414,984,1,0.24800000000269051E-5
FldSlv,415,3,1,0.39196289999994249E-2
h_from_f_ff2_gpu,416,471,3,0.68329999999949820E-4
calcaux,417,581,1,0.52513427600000018
h_to_GPU,418,440,496,0.19581759999951487E-2
ftch_mom,419,821,1,0.20042000000053406E-4
prdi_fld,420,861,1000,0.25138999994123168E-3
calcnl,421,484,3,0.48352300000020776E-3
Prefetch_mome_field,422,374,496,0.22169949999928384E-2
h_to_GPU,423,801,2,0.78449999989516073E-5
pf_dfb,424,535,1,0.47009999999403362E-5
sum_cmplx_vw,425,339,1,0.62822819999999169E-2
compute_barchi_gpu,428,602,3,0.18384999999732088E-4
pr_g,430,834,3,0.21600000010835174E-6
pf_dfb,432,115,3,0.97829999998744199E-5
exv6d,436,973,2,0.74509449999995425E-2
pf_dfb,437,217,2,0.77809999998734725E-5
pf_chib,438,125,1000,0.11915164000187772E-1
ccdens,439,47,2,0.23017579999997650E-2
rhsmult,440,96,496,0.68170077999999990
calc_ff1_gpu,441,802,3,0.11784234000000282E-1
prdi_fld,442,849,3,0.33100000029762100E-6
dApardt,443,936,9998,0.55856400258402772E-3
prep_nl,444,688,4,0.28200000112832413E-6
h_to_GPU,445,482,9998,0.40539632001251213E-1
exv6d,446,132,1,0.27475125999999683E-1
calcmom1_gpu,447,551,3,0.91137999999713060E-4
pf_dfb,449,169,9998,0.38952054001811121E-1
add_ks,450,379,2,0.64192000000851124E-4
Prefetch_mome_field,451,802,3,0.13664000000357390E-4
calcnl,452,888,3,0.23690031000000111E-1
prdi_g,455,10,1,0.11199999949695894E-6
addadi,456,79,1,0.12967770000003043E-2
pf_chib,458,738,1000,0.26139029990099871E-2
pr_fld,460,850,3,0.51400000034007576E-6
CalFRhs0,462,482,9998,12.918729081000654
CalFRhs0,463,399,3,0.83909926999999662E-1
eRK_stage_2,465,379,2,0.17962009999999751E-1
ccdens,468,103,9998,4.5716115690009849
x_pfgnew,469,226,9998,0.42354496002358744E-1
exz_f_gpu,470,378,2,0.46675499999970782E-3
calcaux,471,20,3,0.17515567000000232E-1
initrhs,473,380,6,0.79651989400000023
dia_en,475,479,1000,189.52094695099873
ccdens,476,890,1000,0.45755568199921814
pf_nl,477,493,2,0.87179999992414992E-5
rhsbarr1,478,817,1,0.98280000000006140E-3
diag_exec,479,219,9998,222.55300277300049
compute_barchi_gpu,481,125,1000,0.28854419999362335E-1
eRK_stage_4,482,178,9998,62.434267616001335
compute_barchi_gpu,483,398,496,0.31644690000129927E-2
add_nl,484,834,3,0.29908380000001067E-2
diag_exec,487,952,2,0.13845000000678453E-4
pf_dfb,488,925,3,0.99720000004133169E-5
pf_dfb,489,271,3,0.10299000000824066E-4
add_dchidxy,490,275,1,0.24836999999777731E-4
calcnl,493,6,2,0.31573899999948196E-3
pf_chib,494,708,9998,0.24107175001352843E-1
fdi_fld,495,849,3,0.32599999988391914E-6
fdi_g,496,10,1,0.22299999979935592E-6
pfld,498,936,9998,0.46464676000574023E-1
pr_g,499,462,9998,0.66373899758254140E-3
compute_barchi_gpu,500,336,2,0.14780000000769178E-4
prep_nl,501,463,6,0.44500000040414989E-6
pr_g,502,752,2,0.10699999997143550E-6
calcaux,503,881,9998,50.050027786001131
dzv_ak,504,749,2,0.34822400000056319E-3
ccdens,505,503,9998,5.8609136649998756
x_pfgnew,506,482,9998,0.42192270002268550E-1
add_ks,507,226,9998,0.35971466000254004
pf_dfb,508,691,9998,0.41112867998569058E-1
prep_nl,509,752,4,0.31200000005782158E-6
CalFRhs0,510,440,496,0.98134498000011394E-1
calcnl,511,708,9998,11.429222143000379
pf_dfb,512,898,2,0.81640000004767899E-5
dApardt,513,463,3,0.22600000004757703E-6
calcmom1_gpu,514,188,1000,0.84453861199934188
pf_dgdxy,517,510,496,0.33379640000070765E-2
exv6d,520,441,3,0.11002855999999284E-1
calc_moments,521,569,1000,16.656552013000937
g_to_GPU,522,482,9998,0.40347054002102922E-1
pf_chib,523,344,9998,0.24092809000411108E-1
dgdxy,524,527,2,0.94526999999899886E-4
pf_dfb,525,487,2,0.85179999995688149E-5
CalFRhs0,527,801,2,0.25811549999996686E-2
calcmom1_gpu,529,863,2,0.30569229999999337E-2
dzv_ak,530,849,3,0.52324900000000341E-3
exz3d,531,473,48,0.10617374000000179E-1
prep_nl,533,638,19996,0.14977639963582590E-2
pf_dgdxy,535,10,1,0.83110000002051265E-5
pr_hf,536,936,9998,0.20857050004972066E-2
h_to_GPU,538,20,3,0.10534999999922690E-4
pf_dfb,543,182,9998,0.41152027999483920E-1
compute_barchi_gpu,544,789,9998,0.66236432997109240E-1
calcmom1_gpu,545,839,9998,0.60040435900002098
fdi_g,546,269,9998,0.13354260015034924E-2
eRK_stage_3,547,379,2,0.12801733999999954E-1
sum_sp,548,581,2,0.93320000003060954E-5
g_to_GPU,549,307,3,0.11289999999775091E-4
calcnl,550,197,3,0.47220799999969643E-3
ccdens,551,802,3,0.23461470000003537E-2
pf_nl,552,608,1,0.41249999993553388E-5
dzv_ak,553,269,9998,1.7439545849999867
calcaux,554,475,1000,55.969088010000917
pr_hf,555,463,3,0.26550000002956153E-5
calcaux,556,307,3,0.14970308999999737E-1
hypz_cmp,560,527,2,0.79999999513802322E-7
x_pfgnew,561,801,2,0.83600000007066910E-5
add_ks,564,801,2,0.71595999999729543E-4
add_ks,568,465,2,0.71326000000482281E-4
d_nrg,569,479,1000,27.537009189001029
Prefetch_mome_field,570,103,9998,0.50426339000459564E-1
compute_barchi_gpu,571,397,2,0.13223999999922853E-4
hypz_cmp,572,850,3,0.18773999999055491E-4
pr_g,573,936,9998,0.55082799827488316E-3
pr_hf,574,688,2,0.42200000027747819E-6
add_ks,575,20,3,0.11206399999963423E-3
hypz_cmp,577,861,1000,0.47776999578807988E-4
exv6d,579,779,1000,3.6904734880001673
dzv_ak,580,861,1000,6.7538406439991698
dia_en,581,339,1,0.70270812099999969
pf_chib,582,484,3,0.66110000003227753E-5
prep_nl,583,861,2000,0.14359300035327038E-3
fdi_fld,584,850,3,0.41900000002925708E-6
f_and_fields_to_GPU,585,307,3,0.17192999999693370E-4
pf_dfb,586,730,3,0.12776999999797312E-4
pf_dfb,589,418,496,0.18657439999945069E-2
fdi_fld,592,10,1,0.26000000019621439E-6
dzv_ak,594,462,9998,1.7377302529998557
prep_nl,595,936,19996,0.13590009988977414E-2
add_ks,596,547,2,0.73685999999462126E-4
h_to_GPU,597,226,9998,0.40382047000956156E-1
fdi_fld,598,527,2,0.26000000019621439E-6
fdi_g,599,688,2,0.27400000046640116E-6
pr_g,600,510,496,0.30566999996928246E-4
dzv_ak,601,463,3,0.37467219999998136E-2
dfielddxy,602,850,3,0.16641500000025289E-3
f_and_fields_to_GPU,605,680,3,0.17109000000292696E-4
calcnl,608,984,1,0.19133799999959678E-3
en_block,609,581,1,0.73047521999999532E-1
g_to_GPU,613,226,9998,0.40427791001368618E-1
pr_fld,615,749,2,0.29699999970489444E-6
FldSlv,616,238,2,0.51701900000011847E-3
prdi_fld,617,463,3,0.43099999968987390E-6
calcnl,618,268,9998,1.5862956580017968
h_from_f_ff2_gpu,619,103,9998,0.20945994100200327
dgdxy,620,269,9998,0.47687443799906770
pf_dfb,621,663,9998,0.39200893995736230E-1
dApardt,622,638,9998,0.53044999967077899E-3
calc_ff1_gpu,623,417,1,0.75091519999999079E-2
fdi_g,624,861,1000,0.28459299918548453E-3
pf_dfb,626,999,9998,0.38603797999814837E-1
pf_dfb,627,656,3,0.99819999999084530E-5
calcaux,630,261,9998,48.833564755003565
dgdxy,631,834,3,0.14335799999987131E-3
pf_dfb,632,200,2,0.74840000001685780E-5
compadi,634,355,2,0.31601100000067106E-3
compadi,635,207,9998,1.0838693329953601
exv6d,636,273,9998,37.400273075002254
exz3d,637,374,496,0.63014742000003565E-1
CalFRhs0,638,881,9998,12.925773493998332
add_ks,639,307,3,0.10800400000032795E-3
pr_hf,640,269,9998,0.22807089999163921E-2
Prefetch_mome_field,645,47,2,0.98730000006597152E-5
ccdens,646,374,496,0.79144899999994855E-1
exz_f_gpu,650,246,1000,4.4298452540007194
addadi,651,415,1,0.37229879999998161E-2
FldSlv,655,969,2,0.35181600000111501E-3
g_to_GPU,656,20,3,0.10638000000451342E-4
add_ks,657,680,3,0.10767199999994759E-3
h_from_f_ff2_gpu,658,969,2,0.41567999999436722E-4
calcaux,661,482,9998,48.139434127001536
x_pfgold,662,482,9998,0.43233044998863157E-1
x_pfgold,663,881,9998,0.41113873000894863E-1
add_dchidxy_wo_curv,664,609,1,0.46659999999754120E-4
dgdxy,665,463,3,0.17355100000004953E-3
exv6d,666,956,9998,37.161523428002162
pr_hf,667,849,3,0.56799999947898527E-6
hypz_cmp,669,638,9998,0.40997199965975284E-3
add_dchidxy,670,696,2,0.38311999999152135E-4
compute_barchi_gpu,675,401,9998,0.66041899997671294E-1
eRK_stage_3,680,762,3,0.20229116999999963E-1
rkupd,682,465,2,0.20574310000007756E-2
exv6d,683,107,9998,37.209657510999406
exz3d,684,924,2,0.29582200000000114E-3
sum_vwsp,685,40,2,0.93411100000029279E-3
dApardt,686,10,1,0.59000000440789790E-7
ex_gen_real,687,380,6,0.51154000000774857E-4
CalFRhs0,688,465,2,0.44549820000003848E-2
fdi_g,690,936,9998,0.13494970005387685E-2
pf_dgdxy,691,638,9998,0.68868498001137368E-1
calcnl,692,738,1000,0.19149001099973795
sum_sp,693,817,28672,0.12865565000129919E-1
exz3d,694,554,1000,0.18991249600100346
add_ks,695,482,9998,0.35972206700097331
dfielddxy,696,752,2,0.11842199999989589E-3
Prefetch_mome_field,697,238,2,0.11118999999837342E-4
exv6d,698,323,496,0.28325553799999970
pr_hf,699,834,3,0.65700000018154014E-6
exz3d,700,210,8,0.10320559999999368E-1
pf_dfb,701,662,9998,0.39878807001465510E-1
calcmom1_gpu,702,468,9998,0.40681591599726374
pf_dfb,703,748,9998,0.39902921998913321E-1
prdi_g,704,752,2,0.20199999983816497E-6
calcnl,705,344,9998,1.5944533929984983
dgdxy,706,638,9998,0.47730914600056451
exz_f_gpu,707,986,2,0.46884199999919218E-3
add_nl,708,269,9998,11.892880201999338
h_from_f_ff2_gpu,709,503,9998,0.21020349200009747
FldSlv,710,630,9998,1.5638133580013802
exv6d,711,381,3,0.11172086000000192E-1
exz_f_gpu,712,381,3,0.69681699999968316E-3
pr_fld,713,10,1,0.67899999933729305E-6
pf_nl,714,511,9998,0.43692333999298505E-1
pf_nl,715,960,2,0.87229999996552010E-5
dzv_ak,716,850,3,0.52130299999975094E-3
h_to_GPU,717,465,2,0.80699999998046223E-5
fdi_g,718,850,3,0.37499999994139444E-6
exz_f_gpu,719,623,1,0.36277220000000554E-2
pf_dfb,720,538,3,0.99199999996635313E-5
compute_barchi_gpu,721,249,3,0.19331999999927518E-4
addadi,722,655,2,0.30463600000008029E-3
dfielddxy,723,749,2,0.10909299999983801E-3
exz_f_gpu,724,323,496,0.69288711000005332E-1
compute_barchi_gpu,725,247,3,0.19096000000384805E-4
pf_dfb,726,383,3,0.10508999999991886E-4
compute_barchi_gpu,727,409,3,0.59403000000290973E-4
pf_dfb,728,196,3,0.10140000000102845E-4
pf_dfb,729,750,3,0.16703999999645447E-4
f_and_fields_to_GPU,730,20,3,0.18678000000438288E-4
calcmom1_gpu,731,14,2,0.73095999999495120E-4
addadi,733,843,3,0.57147399999957216E-3
fdi_g,734,463,3,0.46700000000399200E-6
pf_nl,735,1022,1000,0.49738249996016393E-2
fdi_fld,736,638,9998,0.14202049990750254E-2
add_nl,738,861,1000,1.0119212110002103
pr_g,739,850,3,0.19099999981619931E-6
dfielddxy,740,861,1000,0.72004279999635656E-1
