timer_name,id,parent_id,ncalls,total_time
dzv_ak,407,688,2,0.23046130000006215E-2
pf_dfb,408,291,3,0.11560000000354620E-4
dfielddxy,409,463,3,0.23669850000000991E-2
exz3d,410,417,1,0.21725599999999901E-3
exz3d,411,969,2,0.35946100000039394E-3
pf_dgdxy,412,749,2,0.13548000000085381E-4
dApardt,413,752,2,0.10499999891777634E-6
pf_chib,414,984,1,0.26039999996285701E-5
FldSlv,415,3,1,0.38714920000000319E-2
h_from_f_ff2_gpu,416,471,3,0.66576000000040381E-4
calcaux,417,581,1,0.52686846000000020
h_to_GPU,418,440,496,0.19712440000021481E-2
ftch_mom,419,821,1,0.19677999999689888E-4
prdi_fld,420,861,1000,0.26608699996888419E-3
calcnl,421,484,3,0.49461900000036252E-3
Prefetch_mome_field,422,374,496,0.22662599999976329E-2
h_to_GPU,423,801,2,0.78409999995088242E-5
pf_dfb,424,535,1,0.46119999996818706E-5
sum_cmplx_vw,425,339,1,0.73465900000000417E-2
compute_barchi_gpu,428,602,3,0.18730000000299896E-4
pr_g,430,834,3,0.18499999931975708E-6
pf_dfb,432,115,3,0.11194999999908362E-4
exv6d,436,973,2,0.74093870000000450E-2
pf_dfb,437,217,2,0.82450000000733326E-5
pf_chib,438,125,1000,0.11696930999800514E-1
ccdens,439,47,2,0.21956229999995358E-2
rhsmult,440,96,496,0.64492940699999268
calc_ff1_gpu,441,802,3,0.11881776000000066E-1
prdi_fld,442,849,3,0.35200000025881195E-6
dApardt,443,936,9998,0.50795500080624834E-3
prep_nl,444,688,4,0.26700000077539698E-6
h_to_GPU,445,482,9998,0.40385605003017133E-1
exv6d,446,132,1,0.28562713000000350E-1
calcmom1_gpu,447,551,3,0.92640999999726859E-4
pf_dfb,449,169,9998,0.39566116000231411E-1
add_ks,450,379,2,0.65907999999836875E-4
Prefetch_mome_field,451,802,3,0.14634000001123582E-4
calcnl,452,888,3,0.23792053999999840E-1
prdi_g,455,10,1,0.13199999937540952E-6
addadi,456,79,1,0.13356570000002677E-2
pf_chib,458,738,1000,0.26690690004755879E-2
pr_fld,460,850,3,0.50800000073181195E-6
CalFRhs0,462,482,9998,13.033918340999215
CalFRhs0,463,399,3,0.78104402999999767E-1
eRK_stage_2,465,379,2,0.18131799000000726E-1
ccdens,468,103,9998,4.8654844760021554
x_pfgnew,469,226,9998,0.42672082999907879E-1
exz_f_gpu,470,378,2,0.47074899999977049E-3
calcaux,471,20,3,0.17372275000000048E-1
initrhs,473,380,6,0.79520363300000074
dia_en,475,479,1000,189.53419427499958
ccdens,476,890,1000,0.46587829799988789
pf_nl,477,493,2,0.84070000001545964E-5
rhsbarr1,478,817,1,0.91650200000081838E-3
diag_exec,479,219,9998,222.57929879900166
compute_barchi_gpu,481,125,1000,0.28677179999144542E-1
eRK_stage_4,482,178,9998,62.295916098998148
compute_barchi_gpu,483,398,496,0.32194630000028646E-2
add_nl,484,834,3,0.30409879999999667E-2
diag_exec,487,952,2,0.14327999999785845E-4
pf_dfb,488,925,3,0.98920000000113362E-5
pf_dfb,489,271,3,0.10298999999935887E-4
add_dchidxy,490,275,1,0.26012999999380781E-4
calcnl,493,6,2,0.31632000000048066E-3
pf_chib,494,708,9998,0.24415703996830018E-1
fdi_fld,495,849,3,0.33900000007136555E-6
fdi_g,496,10,1,0.21399999994287100E-6
pfld,498,936,9998,0.45697636000158859E-1
pr_g,499,462,9998,0.60912299855875318E-3
compute_barchi_gpu,500,336,2,0.14943000000933182E-4
prep_nl,501,463,6,0.45099999956832448E-6
pr_g,502,752,2,0.10100000036317169E-6
calcaux,503,881,9998,49.584187002002260
dzv_ak,504,749,2,0.34818399999991811E-3
ccdens,505,503,9998,5.8312978739992678
x_pfgnew,506,482,9998,0.42412933996944346E-1
add_ks,507,226,9998,0.36139992499917728
pf_dfb,508,691,9998,0.40623595000583101E-1
prep_nl,509,752,4,0.33400000098993132E-6
CalFRhs0,510,440,496,0.98290257000009706E-1
calcnl,511,708,9998,11.534973628997584
pf_dfb,512,898,2,0.77839999992335152E-5
dApardt,513,463,3,0.21699999974700290E-6
calcmom1_gpu,514,188,1000,0.71704687699906078
pf_dgdxy,517,510,496,0.33186460000078633E-2
exv6d,520,441,3,0.11096901000000159E-1
calc_moments,521,569,1000,16.702101093000010
g_to_GPU,522,482,9998,0.40333807000746624E-1
pf_chib,523,344,9998,0.24529434001291150E-1
dgdxy,524,527,2,0.95933999999964215E-4
pf_dfb,525,487,2,0.84009999996581541E-5
CalFRhs0,527,801,2,0.26143040000006224E-2
calcmom1_gpu,529,863,2,0.29734619999999268E-2
dzv_ak,530,849,3,0.52059900000012149E-3
exz3d,531,473,48,0.10433506999998787E-1
prep_nl,533,638,19996,0.14673869959915820E-2
pf_dgdxy,535,10,1,0.84419999994977957E-5
pr_hf,536,936,9998,0.20222720028604257E-2
h_to_GPU,538,20,3,0.10552000000441097E-4
pf_dfb,543,182,9998,0.40609935001630681E-1
