timer_name,id,parent_id,ncalls,total_time
calcnl,692,738,1000,0.18501965500038509
sum_sp,693,817,28672,0.11006535999995126E-1
exz3d,694,554,1000,0.18404410199934684
add_ks,695,482,9998,0.35915519500237902
dfielddxy,696,752,2,0.12127100000025592E-3
Prefetch_mome_field,697,238,2,0.10744000000784126E-4
exv6d,698,323,496,0.88484778000001540E-1
pr_hf,699,834,3,0.10360000000098069E-5
exz3d,700,210,8,0.97183460000005439E-2
pf_dfb,701,662,9998,0.37104798997779298E-1
calcmom1_gpu,702,468,9998,0.39981105800074523
pf_dfb,703,748,9998,0.37325607998893950E-1
prdi_g,704,752,2,0.24499999895510882E-6
calcnl,705,344,9998,1.6047721560012089
dgdxy,706,638,9998,0.48022504399943244
exz_f_gpu,707,986,2,0.45854899999930865E-3
add_nl,708,269,9998,20.233757843000760
h_from_f_ff2_gpu,709,503,9998,0.21109488899658579
FldSlv,710,630,9998,2.3616788819982046
exv6d,711,381,3,0.11887694999999976E-1
exz_f_gpu,712,381,3,0.69122199999949174E-3
pr_fld,713,10,1,0.36600000008490952E-6
pf_nl,714,511,9998,0.42387198997786868E-1
pf_nl,715,960,2,0.84700000000381692E-5
dzv_ak,716,850,3,0.52713799999981603E-3
h_to_GPU,717,465,2,0.83539999993220704E-5
fdi_g,718,850,3,0.35500000006294385E-6
exz_f_gpu,719,623,1,0.36658950000001411E-2
pf_dfb,720,538,3,0.95889999998099995E-5
compute_barchi_gpu,721,249,3,0.20462999999804055E-4
addadi,722,655,2,0.42152199999989648E-3
dfielddxy,723,749,2,0.11256500000023095E-3
exz_f_gpu,724,323,496,0.68931754000004286E-1
compute_barchi_gpu,725,247,3,0.20008999999987509E-4
pf_dfb,726,383,3,0.10100999999540505E-4
compute_barchi_gpu,727,409,3,0.74015999999677007E-4
pf_dfb,728,196,3,0.10095999999570893E-4
pf_dfb,729,750,3,0.11606000000163874E-4
f_and_fields_to_GPU,730,20,3,0.16817999999751976E-4
calcmom1_gpu,731,14,2,0.79601999999567852E-4
addadi,733,843,3,0.84741600000004524E-3
fdi_g,734,463,3,0.42699999980300163E-6
pf_nl,735,1022,1000,0.47137899993705545E-2
fdi_fld,736,638,9998,0.12461029959673908E-2
add_nl,738,861,1000,1.0234147120004780
pr_g,739,850,3,0.21400000038696021E-6
dfielddxy,740,861,1000,0.69586746000255495E-1
