timer_name,id,parent_id,ncalls,total_time
add_nl,130,688,2,0.20241150000002150E-2
pr_g,131,269,9998,0.69872400089998621E-3
calc_ff1_gpu,132,3,1,0.10430082000000063E-1
prdi_g,133,850,3,0.26499999972173782E-6
add_dchidxy,135,789,9998,0.16985066400151716
rkupd,136,307,3,0.16734700000009539E-3
pf_nl,137,705,9998,0.43287481999556121E-1
hypz_cmp,138,936,9998,0.41478100203917734E-3
compadi,143,918,168,0.20589671999998060E-1
calcmom1_gpu,144,349,3,0.19001000000029578E-3
prep_nl,145,527,4,0.33300000001901253E-6
sum_vwsp,146,228,9998,6.8731985110034977
FldSlv,147,503,9998,2.1714576520009192
dApardt,148,749,2,0.88000000175725290E-7
pf_dgdxy,149,269,9998,0.66936632999764711E-1
pr_hf,152,462,9998,0.20961410011217652E-2
pr_fld,154,638,9998,0.24029700041872104E-2
prep_nl,155,10,2,0.17400000018596984E-6
prdi_fld,157,936,9998,0.12978260011848874E-2
pf_dfb,161,149,9998,0.39911937000852049E-1
h_to_GPU,163,881,9998,0.39479678999109424E-1
exv6d,164,342,9998,43.846444842997798
calcnl,165,130,2,0.34048599999980667E-3
add_dchidxy_wo_curv,166,125,1000,0.87908339999405172E-2
fdi_fld,167,861,1000,0.21571999900871219E-3
Prefetch_mome_field,168,890,1000,0.49984960009084034E-2
g_to_GPU,169,261,9998,0.39957936995783427E-1
calcaux,170,399,3,0.12320018899999985
exz3d,171,3,1,0.13818000000043185E-3
pf_dfb,172,605,3,0.10904999999006293E-4
pf_nl,173,421,3,0.11364999999763370E-4
addadi,176,746,1000,0.28609090399955495
ex_gen_real,177,210,1282,0.25146669999971394E-2
eRK_standard,178,219,9998,292.14598576900022
FldSlv,179,661,9998,3.0658065450008198
pf_dgdxy,182,936,9998,0.65826770000488644E-1
prep_nl,183,849,6,0.46399999975577089E-6
compadi,184,911,3,0.11471499999995416E-2
add_dchidxy,185,723,2,0.34940000000815985E-4
pf_dfb,186,585,3,0.10662999999411227E-4
ccdens,188,554,1000,21.990157126999559
exz_f_gpu,189,107,9998,1.9812323169992982
pf_dfb,190,909,2,0.72949999996296810E-5
calcmom1_gpu,191,40,2,0.74427999999571171E-4
rkupd,193,482,9998,0.55415839200422923
exz3d,194,503,9998,0.91372135899833573
initialization,195,44,1,0.78123369499999962
h_to_GPU,196,680,3,0.10114000000172041E-4
add_nl,197,850,3,0.30250610000006617E-2
dgdxy,198,850,3,0.14339000000074265E-3
addadi,199,815,2,0.67516699999981000E-3
h_to_GPU,200,547,2,0.88780000000454606E-5
h_from_f_ff2_gpu,202,554,1000,0.31790865999789197E-1
prdi_fld,206,269,9998,0.14693879981484415E-2
addadi,207,1024,9998,2.5791881790015063
pfld,208,834,3,0.11543899999999496E-3
pf_chib,209,268,9998,0.23495934001349639E-1
initrhs,210,821,1,0.15183092800000031
exz_f_gpu,213,956,9998,1.9573448239999642
dzv_ak,214,752,2,0.23018330000006415E-2
exz3d,215,630,9998,1.3302799459989112
dApardt,216,834,3,0.11600000027200963E-6
x_pfgnew,217,547,2,0.81789999999415386E-5
exz_f_gpu,218,273,9998,1.9863332299990413
t_loop,219,855,1,530.30823326600000
add_dchidxy,220,249,3,0.55727000000338478E-4
hypz_cmp,221,749,2,0.77999999348321580E-7
pfld,222,752,2,0.10316999999204768E-4
prdi_g,223,834,3,0.31999999938747692E-6
pf_dfb,224,319,3,0.95949999998623525E-5
pf_dfb,225,277,3,0.97130000002998429E-5
eRK_stage_3,226,178,9998,71.482675686000931
ccdens,228,661,9998,7.5170341370014118
f_and_fields_to_GPU,229,801,2,0.12658999999359821E-4
pf_dfb,231,108,9998,0.44678094000252244E-1
compadi,235,722,2,0.80130500000130667E-3
dfielddxy,236,638,9998,0.55906287000148680
pf_dgdxy,237,850,3,0.17196000000385681E-4
calcaux,238,838,2,0.14308022000000697E-1
d_nrg,240,339,1,0.33937275000000433E-1
pfld,244,861,1000,0.59767869995130951E-2
pf_dfb,245,790,2,0.74470000006598980E-5
calc_ff1_gpu,246,554,1000,7.9899220400007280
dfielddxy,247,849,3,0.16987299999993155E-3
pf_dfb,248,506,9998,0.39417048000826682E-1
dfielddxy,249,834,3,0.17209100000004085E-3
prdi_fld,251,462,9998,0.12682539924488978E-2
pf_nl,252,165,2,0.86289999998712119E-5
addadi,254,179,9998,2.8285473780020318
pr_hf,255,527,2,0.42899999996848237E-6
prdi_fld,256,749,2,0.27699999982644385E-6
h_from_f_ff2_gpu,257,802,3,0.68427000000426119E-4
exz_f_gpu,258,441,3,0.60665300000017908E-3
calcnl,259,971,9998,1.6216372440008584
eRK_stage_1,261,178,9998,77.776355023998619
prdi_g,262,462,9998,0.84068900005185299E-3
f_and_fields_to_GPU,263,482,9998,0.62263374002649030E-1
pefo,264,440,496,0.86366639999955197E-2
x_pfkp,265,307,3,0.50130000004422470E-5
calcmom1_gpu,266,959,3,0.66661659999995848E-2
add_nl,268,462,9998,10.080773681003153
CalFRhs0,269,261,9998,20.016551117999573
exz_f_gpu,270,132,1,0.38313419999997933E-2
x_pfgold,271,307,3,0.10640000000172734E-4
fdi_g,272,849,3,0.36099999967120766E-6
calc_ff1_gpu,273,630,9998,45.387526258999394
sum_vwsp,274,863,2,0.10089750000004116E-2
dfielddxy,275,10,1,0.20867440000005288E-2
sum_vwsp,276,646,496,0.44967229000001385E-1
x_pfgold,277,20,3,0.10359000000015328E-4
calc_ff1_gpu,278,471,3,0.14029984000000439E-1
fdi_fld,279,463,3,0.45400000070472402E-6
exz3d,280,661,9998,0.86691868900123747
pr_hf,281,10,1,0.73899999986082321E-6
Prefetch_mome_field,283,471,3,0.13752999999727678E-4
pf_dfb,284,991,9998,0.44427988000693475E-1
calcnl,285,609,1,0.21415400000002194E-3
FldSlv,286,802,3,0.10357409999994793E-2
hypz_cmp,287,463,3,0.69104000000042021E-4
FldSlv,290,374,496,0.32380480000004042E-1
pf_dgdxy,291,463,3,0.18324999999652647E-4
exz3d,292,103,9998,0.93394806799826391
compadi,293,763,9998,1.7536262410012364
g_to_GPU,294,881,9998,0.39774125002003835E-1
h_from_f_ff2_gpu,295,238,2,0.55542000000130543E-4
prdi_g,296,463,3,0.26399999963899745E-6
hypz_cmp,297,834,3,0.23987999999253162E-4
exz_f_gpu,298,278,3,0.15930180000003347E-2
hypz_cmp,299,510,496,0.12268270000013182E-2
fdi_fld,300,752,2,0.29799999978763481E-6
calcmom1_gpu,301,646,496,0.14049454999998101E-1
dApardt,303,269,9998,0.60908500380651986E-3
pf_nl,304,618,9998,0.43445630003264846E-1
prep_nl,305,269,19996,0.17068129974182611E-2
pf_nl,306,285,1,0.51199999999695933E-5
eRK_stage_4,307,762,3,0.21883113999999981E-1
add_dchidxy,311,398,496,0.82253020000111476E-2
compadi,312,32,1000,40.891133820999620
dgdxy,314,510,496,0.12878095000004475E-1
prdi_fld,318,10,1,0.30999999989234084E-6
g_to_GPU,319,680,3,0.10298999999491798E-4
fdi_g,321,638,9998,0.11316320027043858E-2
pr_hf,322,510,496,0.92245999997686567E-4
calc_ff1_gpu,323,374,496,0.15877867699999637
prdi_g,325,936,9998,0.87726799654586074E-3
pf_dfb,326,263,9998,0.41090845001211740E-1
pfld,327,269,9998,0.44448293999451494E-1
calcmom1_gpu,328,75,1,0.86578699999950715E-3
prdi_g,329,269,9998,0.94617000049268540E-3
prep_nl,330,850,6,0.45999999942480940E-6
compadi,333,7,3,0.14951625000000135E-1
dfielddxy,336,688,2,0.11685800000016400E-3
pf_dfb,337,445,9998,0.38030146999055603E-1
Prefetch_mome_field,338,554,1000,0.61704190000426706E-2
diag_exec,339,195,1,0.56380009700000056
fdi_g,340,462,9998,0.11088740009217446E-2
add_ks,341,881,9998,0.36382267599522056
calc_ff1_gpu,342,503,9998,45.890052042998164
rkupd,343,20,3,0.24742999999998183E-2
add_nl,344,638,9998,10.081369516001864
dfielddxy,345,269,9998,0.56313973099892500
hypz_cmp,346,269,9998,0.40104400308837995E-3
calcmom1_gpu,347,439,2,0.36930600000051328E-3
pf_dgdxy,348,688,2,0.13587999999842282E-4
ccdens,349,471,3,0.22798170000002393E-2
x_pfkp,351,465,2,0.39190000000743908E-5
pf_nl,352,692,1000,0.44496999997756248E-2
pf_chib,353,888,3,0.63460000001569483E-5
addadi,355,124,2,0.38096499999973332E-3
dApardt,357,850,3,0.12500000057258376E-6
compadi,358,73,3,0.83135899999975393E-3
pr_fld,360,462,9998,0.24510080011328483E-2
chpt_out,361,44,1,0.28728453799999443
add_dchidxy,362,401,9998,0.16944287300108574
FldSlv,363,556,3,0.13487340000000181E-2
prep_nl,364,462,19996,0.16264450003866671E-2
compadi,365,254,9998,2.6518077279989694
prdi_g,366,749,2,0.17099999993774873E-6
ccdens,367,556,3,0.18481169999997604E-2
pr_fld,368,527,2,0.53200000049713481E-6
fdi_fld,369,688,2,0.23399999982132158E-6
h_from_f_ff2_gpu,370,630,9998,0.22724011600022820
pf_chib,371,971,9998,0.23585273999689349E-1
chpt_out,372,339,1,0.21716903999999992
pfld,373,850,3,0.11453200000000052E-3
calcaux,374,440,496,0.32745220799999375
pf_nl,375,259,9998,0.43324863998512875E-1
pf_dfb,377,832,2,0.78720000002974189E-5
calc_ff1_gpu,378,238,2,0.91890090000008584E-2
eRK_standard,379,952,2,0.68709879000000917E-1
comp_dt,380,44,1,1.1414254220000002
calc_ff1_gpu,381,556,3,0.13665185000000246E-1
pr_fld,382,849,3,0.63099999980664734E-6
x_pfgold,383,680,3,0.10878999999963668E-4
prdi_fld,384,834,3,0.75499999940831231E-6
sum_sp,385,473,6144,0.24288459999923795E-2
f_and_fields_to_GPU,386,399,3,0.24423000000162176E-4
pf_nl,388,550,3,0.10961000000087040E-4
pr_g,389,861,1000,0.85822000168711554E-4
calcmom1_gpu,390,476,1000,0.40977363000441969E-1
pr_g,391,749,2,0.16100000088670186E-6
add_ks,392,178,9998,0.32867986999896548
pfld,393,688,2,0.94209999996763827E-5
pf_dfb,394,613,9998,0.37463504000823100E-1
pf_dfb,395,804,9998,0.39650786998373100E-1
compute_barchi_gpu,396,236,9998,0.70009616998198076E-1
dfielddxy,397,527,2,0.11193100000017608E-3
dfielddxy,398,510,496,0.16919000999993550E-1
eRK_stage_1,399,762,3,0.15731406100000056
x_pfgnew,400,307,3,0.10836999999597197E-4
dfielddxy,401,462,9998,0.55741349699740095
compute_barchi_gpu,402,345,9998,0.71905703000779475E-1
pf_dgdxy,403,752,2,0.13369000001262066E-4
exv6d,404,378,2,0.87717399999993617E-2
h_to_GPU,405,838,2,0.81519999994839054E-5
h_from_f_ff2_gpu,406,924,2,0.44252999999550013E-4
dzv_ak,407,688,2,0.23358929999997002E-2
pf_dfb,408,291,3,0.10540999999975043E-4
dfielddxy,409,463,3,0.23263869999992082E-2
exz3d,410,417,1,0.18589719999999588E-2
exz3d,411,969,2,0.19158200000024550E-3
pf_dgdxy,412,749,2,0.13135999999747128E-4
dApardt,413,752,2,0.10999999933147819E-6
pf_chib,414,984,1,0.23719999999727293E-5
FldSlv,415,3,1,0.37692929999995073E-2
h_from_f_ff2_gpu,416,471,3,0.74809000000009007E-4
calcaux,417,581,1,0.12406974700000006
h_to_GPU,418,440,496,0.19376879999972729E-2
ftch_mom,419,821,1,0.16281000000173407E-4
prdi_fld,420,861,1000,0.29875999951745058E-3
calcnl,421,484,3,0.50421599999950217E-3
Prefetch_mome_field,422,374,496,0.21820520000042087E-2
h_to_GPU,423,801,2,0.77430000002820520E-5
pf_dfb,424,535,1,0.40280000002113070E-5
sum_cmplx_vw,425,339,1,0.84697000000000244E-2
compute_barchi_gpu,428,602,3,0.19446000000034047E-4
pr_g,430,834,3,0.20399999955955650E-6
pf_dfb,432,115,3,0.10066999999835957E-4
exv6d,436,973,2,0.91434130000003222E-2
pf_dfb,437,217,2,0.76990000001941894E-5
pf_chib,438,125,1000,0.12510097000038023E-1
ccdens,439,47,2,0.12634250000003178E-2
rhsmult,440,96,496,0.45472984799999638
calc_ff1_gpu,441,802,3,0.13908204999999452E-1
prdi_fld,442,849,3,0.48099999983008956E-6
dApardt,443,936,9998,0.46185200647119729E-3
prep_nl,444,688,4,0.39400000062528306E-6
h_to_GPU,445,482,9998,0.40093794999508603E-1
exv6d,446,132,1,0.65859039999995872E-2
calcmom1_gpu,447,551,3,0.11407300000021436E-3
pf_dfb,449,169,9998,0.37582750998277348E-1
add_ks,450,379,2,0.67534999999452339E-4
Prefetch_mome_field,451,802,3,0.14090999999716303E-4
calcnl,452,888,3,0.24944737000000661E-1
prdi_g,455,10,1,0.15100000005929815E-6
addadi,456,79,1,0.39806699999997974E-2
pf_chib,458,738,1000,0.24375470003334954E-2
pr_fld,460,850,3,0.58400000035874200E-6
CalFRhs0,462,482,9998,13.038686842001727
CalFRhs0,463,399,3,0.33902957000000011E-1
eRK_stage_2,465,379,2,0.17961096999999704E-1
ccdens,468,103,9998,6.8536493520003372
x_pfgnew,469,226,9998,0.42060496997522456E-1
exz_f_gpu,470,378,2,0.39673499999981487E-3
calcaux,471,20,3,0.17775609000000081E-1
initrhs,473,380,6,0.39890684999999593E-1
dia_en,475,479,1000,202.28555001700073
ccdens,476,890,1000,0.71980061299977649
pf_nl,477,493,2,0.85779999992041667E-5
rhsbarr1,478,817,1,0.96926299999999799E-3
diag_exec,479,219,9998,236.75318106199717
compute_barchi_gpu,481,125,1000,0.33362669999745798E-1
eRK_stage_4,482,178,9998,72.377007071998491
compute_barchi_gpu,483,398,496,0.31992929999939967E-2
add_nl,484,834,3,0.30230339999994804E-2
diag_exec,487,952,2,0.13935000000131481E-4
pf_dfb,488,925,3,0.94169999997895104E-5
pf_dfb,489,271,3,0.99950000000958994E-5
add_dchidxy,490,275,1,0.26351999999896236E-4
calcnl,493,6,2,0.32650699999958732E-3
pf_chib,494,708,9998,0.23624526000448398E-1
fdi_fld,495,849,3,0.30100000003585592E-6
fdi_g,496,10,1,0.15600000047300000E-6
pfld,498,936,9998,0.44355658001641984E-1
pr_g,499,462,9998,0.68953400254123665E-3
compute_barchi_gpu,500,336,2,0.16561999999886723E-4
prep_nl,501,463,6,0.56500000056303179E-6
pr_g,502,752,2,0.13199999937540952E-6
calcaux,503,881,9998,55.411342857001678
dzv_ak,504,749,2,0.35097700000008558E-3
ccdens,505,503,9998,5.3763872020006138
x_pfgnew,506,482,9998,0.41746627996830377E-1
add_ks,507,226,9998,0.36275816599962862
pf_dfb,508,691,9998,0.39893625002519251E-1
prep_nl,509,752,4,0.40900000009003179E-6
CalFRhs0,510,440,496,0.98033406000007428E-1
calcnl,511,708,9998,11.556908434997005
pf_dfb,512,898,2,0.76090000007411618E-5
dApardt,513,463,3,0.22999999993444931E-6
calcmom1_gpu,514,188,1000,0.72411080500083447
pf_dgdxy,517,510,496,0.31873510000020033E-2
exv6d,520,441,3,0.13276601000000277E-1
calc_moments,521,569,1000,17.235204377000244
g_to_GPU,522,482,9998,0.39491129003501158E-1
pf_chib,523,344,9998,0.23482406000882250E-1
dgdxy,524,527,2,0.96635999999428179E-4
pf_dfb,525,487,2,0.82879999991902764E-5
CalFRhs0,527,801,2,0.26188920000000948E-2
calcmom1_gpu,529,863,2,0.31012310000004817E-2
dzv_ak,530,849,3,0.53025299999998055E-3
exz3d,531,473,48,0.92617750000010268E-2
prep_nl,533,638,19996,0.17774469983233843E-2
pf_dgdxy,535,10,1,0.72979999998779022E-5
pr_hf,536,936,9998,0.21268439976243059E-2
h_to_GPU,538,20,3,0.10129999999719530E-4
pf_dfb,543,182,9998,0.39584353999023492E-1
compute_barchi_gpu,544,789,9998,0.69297409997330028E-1
calcmom1_gpu,545,839,9998,0.57397391300278322
fdi_g,546,269,9998,0.11508640004587178E-2
eRK_stage_3,547,379,2,0.15639835999999185E-1
sum_sp,548,581,2,0.82580000011489574E-5
g_to_GPU,549,307,3,0.10091999999684020E-4
calcnl,550,197,3,0.49084500000029507E-3
ccdens,551,802,3,0.31488230000005224E-2
pf_nl,552,608,1,0.40190000003548221E-5
dzv_ak,553,269,9998,1.7562424390029934
calcaux,554,475,1000,71.372277066000620
pr_hf,555,463,3,0.48330000002039242E-5
calcaux,556,307,3,0.17450367000000355E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.81410000003501182E-5
add_ks,564,801,2,0.70524999999932447E-4
add_ks,568,465,2,0.75885999999414366E-4
d_nrg,569,479,1000,28.011126419999119
Prefetch_mome_field,570,103,9998,0.50429558002785591E-1
compute_barchi_gpu,571,397,2,0.14004999999706058E-4
hypz_cmp,572,850,3,0.20801999999431331E-4
pr_g,573,936,9998,0.71261400038302725E-3
pr_hf,574,688,2,0.55799999998384919E-6
add_ks,575,20,3,0.11068800000035850E-3
hypz_cmp,577,861,1000,0.72030999818117891E-4
exv6d,579,779,1000,4.3263024740000811
dzv_ak,580,861,1000,5.4928293559999162
dia_en,581,339,1,0.27792121999999964
pf_chib,582,484,3,0.62839999994679374E-5
prep_nl,583,861,2000,0.20993499944488292E-3
fdi_fld,584,850,3,0.33800000043271439E-6
f_and_fields_to_GPU,585,307,3,0.16188999999222631E-4
pf_dfb,586,730,3,0.11079000000080441E-4
pf_dfb,589,418,496,0.18504770000036252E-2
fdi_fld,592,10,1,0.43300000029944385E-6
dzv_ak,594,462,9998,1.7492664799992133
prep_nl,595,936,19996,0.16422669982603111E-2
add_ks,596,547,2,0.74217999999959261E-4
h_to_GPU,597,226,9998,0.39893195000288983E-1
fdi_fld,598,527,2,0.20900000041734756E-6
fdi_g,599,688,2,0.28499999960018840E-6
pr_g,600,510,496,0.33929999998072446E-4
dzv_ak,601,463,3,0.44378779999996176E-2
dfielddxy,602,850,3,0.16848700000027250E-3
f_and_fields_to_GPU,605,680,3,0.16385999999979362E-4
calcnl,608,984,1,0.19345800000003521E-3
en_block,609,581,1,0.76737751999999659E-1
g_to_GPU,613,226,9998,0.39388064999163142E-1
pr_fld,615,749,2,0.58100000011052089E-6
FldSlv,616,238,2,0.49903299999876083E-3
prdi_fld,617,463,3,0.42700000024709084E-6
calcnl,618,268,9998,1.6188593529994320
h_from_f_ff2_gpu,619,103,9998,0.21727361200338713
dgdxy,620,269,9998,0.48709617299768038
pf_dfb,621,663,9998,0.37837092996662491E-1
dApardt,622,638,9998,0.49810899974467304E-3
calc_ff1_gpu,623,417,1,0.75548840000001505E-2
fdi_g,624,861,1000,0.24227199959714341E-3
pf_dfb,626,999,9998,0.38143381002763377E-1
pf_dfb,627,656,3,0.94630000000428538E-5
calcaux,630,261,9998,57.116286266000941
dgdxy,631,834,3,0.14596900000007906E-3
pf_dfb,632,200,2,0.84039999999063753E-5
compadi,634,355,2,0.34316799999967174E-3
compadi,635,207,9998,2.4024820299998266
exv6d,636,273,9998,43.315423999994835
exz3d,637,374,496,0.44322730999998505E-1
CalFRhs0,638,881,9998,13.044398253999141
add_ks,639,307,3,0.10978200000000271E-3
pr_hf,640,269,9998,0.24332729989309243E-2
Prefetch_mome_field,645,47,2,0.10063999999587736E-4
ccdens,646,374,496,0.70202677000001046E-1
exz_f_gpu,650,246,1000,3.6014855320002210
addadi,651,415,1,0.35739630000000133E-2
FldSlv,655,969,2,0.89085300000046885E-3
g_to_GPU,656,20,3,0.10098000000180463E-4
add_ks,657,680,3,0.10899800000041537E-3
h_from_f_ff2_gpu,658,969,2,0.43382999999508343E-4
calcaux,661,482,9998,57.960082147999088
x_pfgold,662,482,9998,0.42118690998216302E-1
x_pfgold,663,881,9998,0.39671307001630574E-1
add_dchidxy_wo_curv,664,609,1,0.49309999999636034E-4
dgdxy,665,463,3,0.18423600000039286E-3
exv6d,666,956,9998,43.413885569000406
pr_hf,667,849,3,0.62699999991977506E-6
hypz_cmp,669,638,9998,0.41646300226094723E-3
add_dchidxy,670,696,2,0.40760000000972241E-4
compute_barchi_gpu,675,401,9998,0.69148249001072415E-1
eRK_stage_3,680,762,3,0.23173522000000002E-1
rkupd,682,465,2,0.21502589999995436E-2
exv6d,683,107,9998,43.340604059000768
exz3d,684,924,2,0.17777800000029487E-3
sum_vwsp,685,40,2,0.18650459999998148E-2
dApardt,686,10,1,0.61000000606270532E-7
ex_gen_real,687,380,6,0.44629999999212799E-4
CalFRhs0,688,465,2,0.46133560000001239E-2
fdi_g,690,936,9998,0.11604629978343439E-2
pf_dgdxy,691,638,9998,0.66578881001512435E-1
calcnl,692,738,1000,0.19926347199953387
sum_sp,693,817,28672,0.11419294000019953E-1
exz3d,694,554,1000,0.12844738800069244
add_ks,695,482,9998,0.36248644400015984
dfielddxy,696,752,2,0.12173699999973309E-3
Prefetch_mome_field,697,238,2,0.11179000000360872E-4
exv6d,698,323,496,0.97129261000005407E-1
pr_hf,699,834,3,0.81900000026280395E-6
exz3d,700,210,8,0.10649347999998948E-1
pf_dfb,701,662,9998,0.38914292999089994E-1
calcmom1_gpu,702,468,9998,0.40373705800160486
pf_dfb,703,748,9998,0.39145294000311637E-1
prdi_g,704,752,2,0.23699999918136427E-6
calcnl,705,344,9998,1.6291026379994653
dgdxy,706,638,9998,0.48389104300076280
exz_f_gpu,707,986,2,0.40242200000051298E-3
add_nl,708,269,9998,17.041419435999295
h_from_f_ff2_gpu,709,503,9998,0.21794625700025438
FldSlv,710,630,9998,3.0873049830001316
exv6d,711,381,3,0.13044286000000405E-1
exz_f_gpu,712,381,3,0.59712899999997404E-3
pr_fld,713,10,1,0.61400000017641787E-6
pf_nl,714,511,9998,0.43322125999390337E-1
pf_nl,715,960,2,0.85450000000264481E-5
dzv_ak,716,850,3,0.52791600000023919E-3
h_to_GPU,717,465,2,0.79780000010742924E-5
fdi_g,718,850,3,0.35700000022842460E-6
exz_f_gpu,719,623,1,0.35221069999993304E-2
pf_dfb,720,538,3,0.94760000002303002E-5
compute_barchi_gpu,721,249,3,0.20133999999671914E-4
addadi,722,655,2,0.83907599999921700E-3
dfielddxy,723,749,2,0.11370599999960262E-3
exz_f_gpu,724,323,496,0.57861933000004750E-1
compute_barchi_gpu,725,247,3,0.19318000000101421E-4
pf_dfb,726,383,3,0.10156000000538512E-4
compute_barchi_gpu,727,409,3,0.47541999999900497E-4
pf_dfb,728,196,3,0.94559999999077604E-5
pf_dfb,729,750,3,0.11195000000796540E-4
f_and_fields_to_GPU,730,20,3,0.16775999999385505E-4
calcmom1_gpu,731,14,2,0.73324000000596357E-4
addadi,733,843,3,0.67094899999986524E-3
fdi_g,734,463,3,0.46900000016947274E-6
pf_nl,735,1022,1000,0.53329609998824523E-2
fdi_fld,736,638,9998,0.11411429990637600E-2
add_nl,738,861,1000,1.0248183639997590
pr_g,739,850,3,0.18199999995971439E-6
dfielddxy,740,861,1000,0.76299203000125715E-1
