timer_name,id,parent_id,ncalls,total_time
fdi_fld,77,462,9998,0.11529780030778980E-2
f_and_fields_to_GPU,78,881,9998,0.63306650000026998E-1
FldSlv,79,417,1,0.17809980000000891E-2
x_pfkp,80,20,3,0.53109999997857926E-5
dzv_ak,82,638,9998,1.7542280490018509
pfld,83,510,496,0.32503930000036263E-2
add_dchidxy,84,247,3,0.52114999999908207E-4
Prefetch_mome_field,85,170,3,0.34168000000445176E-4
pr_hf,86,638,9998,0.21302759986987496E-2
Prefetch_mome_field,87,503,9998,0.50577332999662161E-1
prdi_fld,88,527,2,0.23999999942958539E-6
compute_barchi_gpu,89,696,2,0.17415999999492726E-4
exz3d,90,817,8,0.42747670000000682E-2
add_dchidxy,91,602,3,0.51075000000011528E-4
x_pfkp,92,680,3,0.50750000002430795E-5
add_dchidxy,93,409,3,0.21095689999999223E-2
pf_dfb,94,1002,2,0.74049999998493377E-5
pr_hf,95,752,2,0.10890000003982436E-5
evsolver,96,380,6,0.85729028300000021
dgdxy,100,861,1000,2.0703037630004344
pf_dfb,101,469,9998,0.39544535996787644E-1
h_from_f_ff2_gpu,102,417,1,0.30823000000346212E-4
calcaux,103,226,9998,57.474266462999879
fdi_fld,104,936,9998,0.11335060039243672E-2
pf_chib,105,857,2,0.43919999992425574E-5
pfld,106,849,3,0.11426000000014369E-3
calc_ff1_gpu,107,103,9998,45.870832393997432
x_pfgnew,108,881,9998,0.47644479994997546E-1
f_and_fields_to_GPU,109,547,2,0.12661999999608042E-4
pf_dfb,110,549,3,0.95110000000175887E-5
pf_dfb,111,163,9998,0.37586020001979747E-1
sum_cmplx_vw,112,581,8,0.39849699999994215E-2
pf_dfb,113,949,2,0.92659999992861231E-5
g_to_GPU,114,465,2,0.76300000007023527E-5
h_to_GPU,115,399,3,0.10662999999855316E-4
sum_vwsp,116,468,9998,6.5980189819974537
prdi_g,117,861,1000,0.13220299997396268E-3
Prefetch_mome_field,119,661,9998,0.49870666001069708E-1
calcmom1_gpu,120,505,9998,1.3369708850031552
fdi_fld,121,269,9998,0.12477240016899316E-2
pf_dgdxy,122,527,2,0.13048000000459581E-4
FldSlv,124,47,2,0.50083200000017314E-3
en_block,125,475,1000,74.499352222000823
fdi_fld,126,834,3,0.30199999967450708E-6
pf_chib,127,609,1,0.92789999994735695E-5
add_dchidxy,128,236,9998,0.17090600100396358
pr_g,129,638,9998,0.67138699985047623E-3
add_nl,130,688,2,0.20198469999996860E-2
pr_g,131,269,9998,0.72144800034479317E-3
calc_ff1_gpu,132,3,1,0.10619088000000332E-1
prdi_g,133,850,3,0.26500000016582703E-6
add_dchidxy,135,789,9998,0.17010796500170322
rkupd,136,307,3,0.16318199999920679E-3
pf_nl,137,705,9998,0.43339057997386909E-1
hypz_cmp,138,936,9998,0.40120700249790531E-3
compadi,143,918,168,0.19348912000001217E-1
calcmom1_gpu,144,349,3,0.19124200000009139E-3
prep_nl,145,527,4,0.33300000001901253E-6
sum_vwsp,146,228,9998,6.7774484070012297
FldSlv,147,503,9998,1.9614913020022229
dApardt,148,749,2,0.94999999866729468E-7
pf_dgdxy,149,269,9998,0.66977081996678400E-1
pr_hf,152,462,9998,0.21090429990673343E-2
pr_fld,154,638,9998,0.24065069984757770E-2
prep_nl,155,10,2,0.20799999944642877E-6
prdi_fld,157,936,9998,0.14526110013868276E-2
pf_dfb,161,149,9998,0.40049509001177874E-1
h_to_GPU,163,881,9998,0.39509997999612523E-1
exv6d,164,342,9998,43.567692515001937
calcnl,165,130,2,0.34489799999981585E-3
add_dchidxy_wo_curv,166,125,1000,0.84048400000318324E-2
fdi_fld,167,861,1000,0.23160500057972655E-3
Prefetch_mome_field,168,890,1000,0.49278410006916573E-2
g_to_GPU,169,261,9998,0.40234778001157601E-1
calcaux,170,399,3,0.12357933599999971
exz3d,171,3,1,0.19840499999990158E-3
pf_dfb,172,605,3,0.10813999999914614E-4
pf_nl,173,421,3,0.11200000000322063E-4
addadi,176,746,1000,0.18337227599915984
ex_gen_real,177,210,1282,0.34852429999974177E-2
eRK_standard,178,219,9998,292.26104157199734
FldSlv,179,661,9998,2.1367640710006972
pf_dgdxy,182,936,9998,0.66345867000230818E-1
prep_nl,183,849,6,0.45300000062198365E-6
compadi,184,911,3,0.76675999999986644E-3
add_dchidxy,185,723,2,0.34035999999737498E-4
pf_dfb,186,585,3,0.10864999999693481E-4
ccdens,188,554,1000,22.312906275999886
exz_f_gpu,189,107,9998,2.3280152659998894
pf_dfb,190,909,2,0.72840000004958938E-5
calcmom1_gpu,191,40,2,0.72833999999133425E-4
rkupd,193,482,9998,0.55222494700005242
exz3d,194,503,9998,1.4787385310010670
initialization,195,44,1,0.78116650600000037
h_to_GPU,196,680,3,0.10225000000030349E-4
add_nl,197,850,3,0.30162479999997771E-2
dgdxy,198,850,3,0.14383600000034136E-3
addadi,199,815,2,0.52863500000022157E-3
h_to_GPU,200,547,2,0.77629999992723242E-5
h_from_f_ff2_gpu,202,554,1000,0.30468487999663729E-1
prdi_fld,206,269,9998,0.15243249984422391E-2
addadi,207,1024,9998,1.5534392150026921
pfld,208,834,3,0.11429100000004411E-3
pf_chib,209,268,9998,0.23715254998912805E-1
initrhs,210,821,1,0.15038666600000017
exz_f_gpu,213,956,9998,2.3013926999985994
dzv_ak,214,752,2,0.23544349999999881E-2
exz3d,215,630,9998,1.8923576900006429
dApardt,216,834,3,0.12599999976714571E-6
x_pfgnew,217,547,2,0.82150000002556567E-5
exz_f_gpu,218,273,9998,2.3380568529964014
t_loop,219,855,1,530.30823317800002
add_dchidxy,220,249,3,0.55568000000061346E-4
hypz_cmp,221,749,2,0.77999999348321580E-7
pfld,222,752,2,0.96119999994925820E-5
prdi_g,223,834,3,0.28499999960018840E-6
pf_dfb,224,319,3,0.95929999996968718E-5
pf_dfb,225,277,3,0.97039999999992688E-5
eRK_stage_3,226,178,9998,71.876855543999341
ccdens,228,661,9998,7.4209750230013718
f_and_fields_to_GPU,229,801,2,0.12143000000186532E-4
pf_dfb,231,108,9998,0.44945750002258755E-1
compadi,235,722,2,0.28322099999922301E-3
dfielddxy,236,638,9998,0.56239736999948775
pf_dgdxy,237,850,3,0.16886000000049251E-4
calcaux,238,838,2,0.14884051999999315E-1
d_nrg,240,339,1,0.33684226000000095E-1
pfld,244,861,1000,0.56551390008436897E-2
pf_dfb,245,790,2,0.76029999993565411E-5
calc_ff1_gpu,246,554,1000,8.0495584339999304
dfielddxy,247,849,3,0.17083299999987034E-3
pf_dfb,248,506,9998,0.39744018002227044E-1
dfielddxy,249,834,3,0.17199799999989551E-3
prdi_fld,251,462,9998,0.14539459979374669E-2
pf_nl,252,165,2,0.87510000001955746E-5
addadi,254,179,9998,1.8990716660041835
pr_hf,255,527,2,0.42199999938929977E-6
prdi_fld,256,749,2,0.31000000078051926E-6
h_from_f_ff2_gpu,257,802,3,0.64914999999832190E-4
exz_f_gpu,258,441,3,0.70534399999999664E-3
calcnl,259,971,9998,1.6218036210009421
eRK_stage_1,261,178,9998,76.976421228999186
prdi_g,262,462,9998,0.85684999993684841E-3
f_and_fields_to_GPU,263,482,9998,0.62712510999733517E-1
pefo,264,440,496,0.86644070000057027E-2
x_pfkp,265,307,3,0.49639999999406825E-5
calcmom1_gpu,266,959,3,0.67040259999995300E-2
add_nl,268,462,9998,10.059200760002650
CalFRhs0,269,261,9998,18.869256447001849
exz_f_gpu,270,132,1,0.38680619999995614E-2
x_pfgold,271,307,3,0.10482999999616993E-4
fdi_g,272,849,3,0.35500000006294385E-6
calc_ff1_gpu,273,630,9998,45.964390100003271
sum_vwsp,274,863,2,0.13736650000000239E-2
dfielddxy,275,10,1,0.20872629999999504E-2
sum_vwsp,276,646,496,0.46823906000002857E-1
x_pfgold,277,20,3,0.10332000000445873E-4
calc_ff1_gpu,278,471,3,0.14590255000000774E-1
fdi_fld,279,463,3,0.46800000008673237E-6
exz3d,280,661,9998,1.4453024569988404
pr_hf,281,10,1,0.33099999985353179E-6
Prefetch_mome_field,283,471,3,0.13527000000568279E-4
pf_dfb,284,991,9998,0.44058049000571309E-1
calcnl,285,609,1,0.21361200000047376E-3
FldSlv,286,802,3,0.77399100000041798E-3
hypz_cmp,287,463,3,0.95791000000566839E-4
FldSlv,290,374,496,0.31222119000001491E-1
pf_dgdxy,291,463,3,0.18797000000070341E-4
exz3d,292,103,9998,1.5043732089994801
compadi,293,763,9998,1.5379209160037428
g_to_GPU,294,881,9998,0.39601709000472773E-1
h_from_f_ff2_gpu,295,238,2,0.51389000001123009E-4
prdi_g,296,463,3,0.38499999988061973E-6
hypz_cmp,297,834,3,0.23607000000147593E-4
exz_f_gpu,298,278,3,0.14958240000000345E-2
hypz_cmp,299,510,496,0.12375579999988062E-2
fdi_fld,300,752,2,0.31599999950060464E-6
calcmom1_gpu,301,646,496,0.14074213999995866E-1
dApardt,303,269,9998,0.68861599916125726E-3
pf_nl,304,618,9998,0.43217614999542242E-1
prep_nl,305,269,19996,0.16545750018579497E-2
pf_nl,306,285,1,0.50619999996115439E-5
eRK_stage_4,307,762,3,0.22344146000000453E-1
add_dchidxy,311,398,496,0.82728419999971159E-2
compadi,312,32,1000,40.648506059000276
dgdxy,314,510,496,0.12942795000006502E-1
prdi_fld,318,10,1,0.23799999926410464E-6
g_to_GPU,319,680,3,0.10373999999924166E-4
fdi_g,321,638,9998,0.11857669964419060E-2
pr_hf,322,510,496,0.98129000003499556E-4
calc_ff1_gpu,323,374,496,0.17428105999999621
prdi_g,325,936,9998,0.93742300198851325E-3
pf_dfb,326,263,9998,0.41177634998384782E-1
pfld,327,269,9998,0.45196174000706080E-1
calcmom1_gpu,328,75,1,0.85627899999973778E-3
prdi_g,329,269,9998,0.90338500072117967E-3
prep_nl,330,850,6,0.45299999973380523E-6
compadi,333,7,3,0.14756985999999639E-1
dfielddxy,336,688,2,0.11547299999925542E-3
pf_dfb,337,445,9998,0.37563983997379147E-1
Prefetch_mome_field,338,554,1000,0.58846070003459872E-2
diag_exec,339,195,1,0.56541167899999945
fdi_g,340,462,9998,0.11585909989344501E-2
add_ks,341,881,9998,0.36449690699886705
calc_ff1_gpu,342,503,9998,45.954446574000741
rkupd,343,20,3,0.25424720000000178E-2
add_nl,344,638,9998,10.060805730000563
dfielddxy,345,269,9998,0.56355456799991810
hypz_cmp,346,269,9998,0.40393599889299026E-3
calcmom1_gpu,347,439,2,0.35619999999969565E-3
pf_dgdxy,348,688,2,0.13554999999776385E-4
ccdens,349,471,3,0.18775260000003513E-2
x_pfkp,351,465,2,0.39809999998752232E-5
pf_nl,352,692,1000,0.43032859996605666E-2
pf_chib,353,888,3,0.64829999999460597E-5
addadi,355,124,2,0.38307599999942710E-3
dApardt,357,850,3,0.12299999996301381E-6
compadi,358,73,3,0.56800599999995427E-3
pr_fld,360,462,9998,0.24189869987703005E-2
chpt_out,361,44,1,0.28879602999995768
add_dchidxy,362,401,9998,0.16954678300044890
FldSlv,363,556,3,0.96697700000003550E-3
prep_nl,364,462,19996,0.16082720002099649E-2
compadi,365,254,9998,1.7208630360000985
prdi_g,366,749,2,0.16499999944130650E-6
ccdens,367,556,3,0.24358709999998673E-2
pr_fld,368,527,2,0.48400000007831068E-6
fdi_fld,369,688,2,0.23299999973858121E-6
h_from_f_ff2_gpu,370,630,9998,0.22373463300156171
pf_chib,371,971,9998,0.23718647003521554E-1
chpt_out,372,339,1,0.21879191400000053
pfld,373,850,3,0.11385900000027149E-3
calcaux,374,440,496,0.36217803799999837
pf_nl,375,259,9998,0.43309015997913036E-1
pf_dfb,377,832,2,0.76540000000235864E-5
calc_ff1_gpu,378,238,2,0.94130209999994108E-2
eRK_standard,379,952,2,0.68597672000000109E-1
comp_dt,380,44,1,1.1414201790000003
calc_ff1_gpu,381,556,3,0.13769240000000238E-1
pr_fld,382,849,3,0.66300000023389316E-6
x_pfgold,383,680,3,0.10544999999417826E-4
prdi_fld,384,834,3,0.45600000042611555E-6
sum_sp,385,473,6144,0.24255109999931079E-2
f_and_fields_to_GPU,386,399,3,0.33252000000150161E-4
pf_nl,388,550,3,0.11288999999692351E-4
pr_g,389,861,1000,0.16948200064881291E-3
calcmom1_gpu,390,476,1000,0.41152669000379838E-1
pr_g,391,749,2,0.13299999945814989E-6
add_ks,392,178,9998,0.32921247500056072
pfld,393,688,2,0.92560000002350762E-5
pf_dfb,394,613,9998,0.37475562002201812E-1
pf_dfb,395,804,9998,0.40016738998173373E-1
compute_barchi_gpu,396,236,9998,0.71051122999577387E-1
dfielddxy,397,527,2,0.11225899999978139E-3
dfielddxy,398,510,496,0.17082005000000677E-1
eRK_stage_1,399,762,3,0.15735272899999986
x_pfgnew,400,307,3,0.10972000000109006E-4
dfielddxy,401,462,9998,0.56040287999900773
compute_barchi_gpu,402,345,9998,0.71736594001947651E-1
pf_dgdxy,403,752,2,0.14035000000411912E-4
exv6d,404,378,2,0.89280260000004219E-2
h_to_GPU,405,838,2,0.81050000000360001E-5
h_from_f_ff2_gpu,406,924,2,0.44085999999943226E-4
dzv_ak,407,688,2,0.23518439999996588E-2
pf_dfb,408,291,3,0.10919000000164658E-4
dfielddxy,409,463,3,0.22773619999996164E-2
exz3d,410,417,1,0.19096550000003987E-2
exz3d,411,969,2,0.30425300000036515E-3
pf_dgdxy,412,749,2,0.13190000000662394E-4
dApardt,413,752,2,0.12400000048984339E-6
pf_chib,414,984,1,0.25450000000759587E-5
FldSlv,415,3,1,0.35216200000007802E-2
h_from_f_ff2_gpu,416,471,3,0.69043999999962580E-4
calcaux,417,581,1,0.12421060500000003
h_to_GPU,418,440,496,0.19508570000028591E-2
ftch_mom,419,821,1,0.18489999999982132E-4
prdi_fld,420,861,1000,0.25778599913461875E-3
calcnl,421,484,3,0.49971900000000957E-3
Prefetch_mome_field,422,374,496,0.21692810000044638E-2
h_to_GPU,423,801,2,0.78170000001875906E-5
pf_dfb,424,535,1,0.45159999997324007E-5
sum_cmplx_vw,425,339,1,0.86715049999996907E-2
compute_barchi_gpu,428,602,3,0.19275999999734950E-4
pr_g,430,834,3,0.20600000016912645E-6
pf_dfb,432,115,3,0.10030000000771366E-4
exv6d,436,973,2,0.86709490000007605E-2
pf_dfb,437,217,2,0.76510000006635437E-5
pf_chib,438,125,1000,0.12195696999818928E-1
ccdens,439,47,2,0.12542569999993702E-2
rhsmult,440,96,496,0.48972671000000467
calc_ff1_gpu,441,802,3,0.13560693000000068E-1
prdi_fld,442,849,3,0.45300000017789444E-6
dApardt,443,936,9998,0.47019500123557378E-3
prep_nl,444,688,4,0.34399999915279977E-6
h_to_GPU,445,482,9998,0.39824391999429665E-1
exv6d,446,132,1,0.67394480000002588E-2
calcmom1_gpu,447,551,3,0.92852999999948338E-4
pf_dfb,449,169,9998,0.37659965000813145E-1
add_ks,450,379,2,0.65371000000702395E-4
Prefetch_mome_field,451,802,3,0.13082000000164129E-4
calcnl,452,888,3,0.25211854000000145E-1
prdi_g,455,10,1,0.14000000003733248E-6
addadi,456,79,1,0.15886339999999777E-2
pf_chib,458,738,1000,0.25018360015884866E-2
pr_fld,460,850,3,0.54700000040597274E-6
CalFRhs0,462,482,9998,13.021786469999988
CalFRhs0,463,399,3,0.33527730999999505E-1
eRK_stage_2,465,379,2,0.18510996999999918E-1
ccdens,468,103,9998,7.2442301039999126
x_pfgnew,469,226,9998,0.42159173996269672E-1
exz_f_gpu,470,378,2,0.46626100000057846E-3
calcaux,471,20,3,0.18588376999999490E-1
initrhs,473,380,6,0.39967907000000302E-1
dia_en,475,479,1000,202.25729173200060
ccdens,476,890,1000,0.73799356899937774
pf_nl,477,493,2,0.84799999999773945E-5
rhsbarr1,478,817,1,0.34485200000000660E-3
diag_exec,479,219,9998,236.64466077799875
compute_barchi_gpu,481,125,1000,0.30502318999792166E-1
eRK_stage_4,482,178,9998,72.248648739996412
compute_barchi_gpu,483,398,496,0.32289570000036960E-2
add_nl,484,834,3,0.30190619999999058E-2
diag_exec,487,952,2,0.14045999999545700E-4
pf_dfb,488,925,3,0.95209999999568140E-5
pf_dfb,489,271,3,0.98680000002460133E-5
add_dchidxy,490,275,1,0.25803999999851612E-4
calcnl,493,6,2,0.32844399999998330E-3
pf_chib,494,708,9998,0.23741796001651494E-1
fdi_fld,495,849,3,0.28500000048836682E-6
fdi_g,496,10,1,0.15599999958482158E-6
pfld,498,936,9998,0.44807879999293476E-1
pr_g,499,462,9998,0.68841000129538088E-3
compute_barchi_gpu,500,336,2,0.15707000000197979E-4
prep_nl,501,463,6,0.60900000020680523E-6
pr_g,502,752,2,0.14699999972833666E-6
calcaux,503,881,9998,56.069605905996781
dzv_ak,504,749,2,0.35078800000043486E-3
ccdens,505,503,9998,5.6105741629997299
x_pfgnew,506,482,9998,0.42148551999280137E-1
add_ks,507,226,9998,0.36388329600041747
pf_dfb,508,691,9998,0.40169138998631837E-1
prep_nl,509,752,4,0.37199999880499490E-6
CalFRhs0,510,440,496,0.98192116000009655E-1
calcnl,511,708,9998,11.538426014999304
pf_dfb,512,898,2,0.74579999997936852E-5
dApardt,513,463,3,0.17800000007284211E-6
calcmom1_gpu,514,188,1000,0.72637410599969865
pf_dgdxy,517,510,496,0.31972020000035073E-2
exv6d,520,441,3,0.12829816999999633E-1
calc_moments,521,569,1000,16.669323239999549
g_to_GPU,522,482,9998,0.39606956003459537E-1
pf_chib,523,344,9998,0.23674062001081353E-1
dgdxy,524,527,2,0.95656000000055030E-4
pf_dfb,525,487,2,0.82949999997694590E-5
CalFRhs0,527,801,2,0.26073549999994228E-2
calcmom1_gpu,529,863,2,0.29627009999995124E-2
dzv_ak,530,849,3,0.52568000000041692E-3
exz3d,531,473,48,0.94936309999984481E-2
prep_nl,533,638,19996,0.17454829939582694E-2
pf_dgdxy,535,10,1,0.78549999997790110E-5
pr_hf,536,936,9998,0.21676740013774065E-2
h_to_GPU,538,20,3,0.10324999999866691E-4
pf_dfb,543,182,9998,0.40028020000672626E-1
compute_barchi_gpu,544,789,9998,0.70281611000674538E-1
calcmom1_gpu,545,839,9998,0.56158047099987662
fdi_g,546,269,9998,0.11641400031745519E-2
eRK_stage_3,547,379,2,0.14778780000000324E-1
sum_sp,548,581,2,0.83599999998185126E-5
g_to_GPU,549,307,3,0.10148000000764767E-4
calcnl,550,197,3,0.49311999999979150E-3
ccdens,551,802,3,0.24185479999996318E-2
pf_nl,552,608,1,0.42320000002149527E-5
dzv_ak,553,269,9998,1.7595348399971522
calcaux,554,475,1000,71.572014023000776
pr_hf,555,463,3,0.49300000002361344E-5
calcaux,556,307,3,0.17936210000000230E-1
hypz_cmp,560,527,2,0.84000000732942226E-7
x_pfgnew,561,801,2,0.83650000002322145E-5
add_ks,564,801,2,0.73105000000239784E-4
add_ks,568,465,2,0.73647999999870706E-4
d_nrg,569,479,1000,27.895351055000468
Prefetch_mome_field,570,103,9998,0.50155066003957138E-1
compute_barchi_gpu,571,397,2,0.13942999999905226E-4
hypz_cmp,572,850,3,0.20401999999641873E-4
pr_g,573,936,9998,0.71427999995421487E-3
pr_hf,574,688,2,0.46200000003437935E-6
add_ks,575,20,3,0.11084399999994332E-3
hypz_cmp,577,861,1000,0.58011000738211749E-4
exv6d,579,779,1000,4.3441673190001184
dzv_ak,580,861,1000,5.5023229799993381
dia_en,581,339,1,0.27770387200000002
pf_chib,582,484,3,0.64509999999629031E-5
prep_nl,583,861,2000,0.20673700117246341E-3
fdi_fld,584,850,3,0.33099999985353179E-6
f_and_fields_to_GPU,585,307,3,0.16299000000330466E-4
pf_dfb,586,730,3,0.11240000000523054E-4
pf_dfb,589,418,496,0.18508579999969577E-2
fdi_fld,592,10,1,0.23399999982132158E-6
dzv_ak,594,462,9998,1.7508384929987972
prep_nl,595,936,19996,0.16152699988767338E-2
add_ks,596,547,2,0.71182000000113987E-4
h_to_GPU,597,226,9998,0.39911493999897907E-1
fdi_fld,598,527,2,0.28599999968292877E-6
fdi_g,599,688,2,0.24500000073146566E-6
pr_g,600,510,496,0.34407000000236110E-4
dzv_ak,601,463,3,0.43759149999997859E-2
dfielddxy,602,850,3,0.16786199999963003E-3
f_and_fields_to_GPU,605,680,3,0.16299000000330466E-4
calcnl,608,984,1,0.19590399999991348E-3
en_block,609,581,1,0.74167486999999532E-1
g_to_GPU,613,226,9998,0.39726841001862745E-1
pr_fld,615,749,2,0.47599999941638771E-6
FldSlv,616,238,2,0.51177400000046447E-3
prdi_fld,617,463,3,0.89300000016834247E-6
calcnl,618,268,9998,1.6176270360001590
h_from_f_ff2_gpu,619,103,9998,0.21781753399931958
dgdxy,620,269,9998,0.48193582700139537
pf_dfb,621,663,9998,0.38236629000881983E-1
dApardt,622,638,9998,0.52548300188792751E-3
calc_ff1_gpu,623,417,1,0.78653470000000780E-2
fdi_g,624,861,1000,0.19766900041595648E-3
pf_dfb,626,999,9998,0.37844194998032599E-1
pf_dfb,627,656,3,0.95010000000783634E-5
calcaux,630,261,9998,57.471719018000073
dgdxy,631,834,3,0.15084399999976128E-3
pf_dfb,632,200,2,0.72920000002696383E-5
compadi,634,355,2,0.34594900000062268E-3
compadi,635,207,9998,1.3759892129986975
exv6d,636,273,9998,43.544057617998554
exz3d,637,374,496,0.62799767000000006E-1
CalFRhs0,638,881,9998,13.032592753002071
add_ks,639,307,3,0.10594200000069165E-3
pr_hf,640,269,9998,0.23814229996776959E-2
Prefetch_mome_field,645,47,2,0.10193000000491281E-4
ccdens,646,374,496,0.72055461999998016E-1
exz_f_gpu,650,246,1000,3.6488891110004467
addadi,651,415,1,0.33254839999994346E-2
FldSlv,655,969,2,0.36661000000037802E-3
g_to_GPU,656,20,3,0.10504999999660924E-4
add_ks,657,680,3,0.10961999999992145E-3
h_from_f_ff2_gpu,658,969,2,0.43197999999300407E-4
calcaux,661,482,9998,57.847082949001660
x_pfgold,662,482,9998,0.41948080002526034E-1
x_pfgold,663,881,9998,0.40116801000135816E-1
add_dchidxy_wo_curv,664,609,1,0.46234000000033859E-4
dgdxy,665,463,3,0.20861000000005347E-3
exv6d,666,956,9998,43.402018744995928
pr_hf,667,849,3,0.63499999969351961E-6
hypz_cmp,669,638,9998,0.41592600188788964E-3
add_dchidxy,670,696,2,0.39131000000303118E-4
compute_barchi_gpu,675,401,9998,0.70170607999672896E-1
eRK_stage_3,680,762,3,0.21970760000000311E-1
rkupd,682,465,2,0.21565160000003303E-2
exv6d,683,107,9998,43.462543910003120
exz3d,684,924,2,0.29812399999951111E-3
sum_vwsp,685,40,2,0.14617590000005620E-2
dApardt,686,10,1,0.79000000319240371E-7
ex_gen_real,687,380,6,0.35724000000403322E-4
CalFRhs0,688,465,2,0.46220599999999834E-2
fdi_g,690,936,9998,0.11657439997314611E-2
pf_dgdxy,691,638,9998,0.67224928003244422E-1
calcnl,692,738,1000,0.19091874799928732
sum_sp,693,817,28672,0.11035563999974407E-1
exz3d,694,554,1000,0.18650299900076828
add_ks,695,482,9998,0.36373947000146778
dfielddxy,696,752,2,0.11961799999937739E-3
Prefetch_mome_field,697,238,2,0.10729999999625761E-4
exv6d,698,323,496,0.10213514799999945
pr_hf,699,834,3,0.69400000013430940E-6
exz3d,700,210,8,0.10536181000000422E-1
pf_dfb,701,662,9998,0.38816070001566061E-1
calcmom1_gpu,702,468,9998,0.40406054199997676
pf_dfb,703,748,9998,0.38894765999110348E-1
prdi_g,704,752,2,0.20099999975542460E-6
calcnl,705,344,9998,1.6309335040021473
dgdxy,706,638,9998,0.48434538600008015
exz_f_gpu,707,986,2,0.49328099999979003E-3
add_nl,708,269,9998,15.894531313000764
h_from_f_ff2_gpu,709,503,9998,0.21727769900216742
FldSlv,710,630,9998,2.1407851289985089
exv6d,711,381,3,0.13051305999999929E-1
exz_f_gpu,712,381,3,0.69463800000013620E-3
pr_fld,713,10,1,0.52200000055790952E-6
pf_nl,714,511,9998,0.43338498002154502E-1
pf_nl,715,960,2,0.84849999995029179E-5
dzv_ak,716,850,3,0.52294599999980207E-3
h_to_GPU,717,465,2,0.77249999996809038E-5
fdi_g,718,850,3,0.35100000017607158E-6
exz_f_gpu,719,623,1,0.36509330000003004E-2
pf_dfb,720,538,3,0.96999999996683073E-5
compute_barchi_gpu,721,249,3,0.19445000000395396E-4
addadi,722,655,2,0.31916499999962156E-3
dfielddxy,723,749,2,0.11197300000009847E-3
exz_f_gpu,724,323,496,0.68420695000001697E-1
compute_barchi_gpu,725,247,3,0.21106999999798148E-4
pf_dfb,726,383,3,0.99159999997766590E-5
compute_barchi_gpu,727,409,3,0.63719999999989341E-4
pf_dfb,728,196,3,0.96499999999721808E-5
pf_dfb,729,750,3,0.12023000000027650E-4
f_and_fields_to_GPU,730,20,3,0.16899999999875348E-4
calcmom1_gpu,731,14,2,0.71708999999309242E-4
addadi,733,843,3,0.96444699999986838E-3
fdi_g,734,463,3,0.56400000048029142E-6
pf_nl,735,1022,1000,0.52106590008875742E-2
fdi_fld,736,638,9998,0.11474880005772903E-2
add_nl,738,861,1000,1.0207432259994889
pr_g,739,850,3,0.21299999986013063E-6
dfielddxy,740,861,1000,0.71504268000064819E-1
