timer_name,id,parent_id,ncalls,total_time
prdi_g,117,861,1000,0.11773699967676521E-3
Prefetch_mome_field,119,661,9998,0.49413426999938004E-1
calcmom1_gpu,120,505,9998,1.3034747160005189
fdi_fld,121,269,9998,0.12348469979199805E-2
pf_dgdxy,122,527,2,0.13166000000452982E-4
FldSlv,124,47,2,0.48534699999969177E-3
en_block,125,475,1000,73.026704643998926
fdi_fld,126,834,3,0.29200000017937100E-6
pf_chib,127,609,1,0.10237999999773706E-4
add_dchidxy,128,236,9998,0.17126275899752219
pr_g,129,638,9998,0.68442699708270993E-3
add_nl,130,688,2,0.20247159999993158E-2
pr_g,131,269,9998,0.69895000233355375E-3
calc_ff1_gpu,132,3,1,0.89575540000002007E-2
prdi_g,133,850,3,0.26599999980447819E-6
add_dchidxy,135,789,9998,0.17010629099570540
rkupd,136,307,3,0.16637799999985603E-3
pf_nl,137,705,9998,0.42554858998922640E-1
hypz_cmp,138,936,9998,0.39749400005018032E-3
compadi,143,918,168,0.20035885000001308E-1
calcmom1_gpu,144,349,3,0.19679200000011221E-3
prep_nl,145,527,4,0.28599999968292877E-6
sum_vwsp,146,228,9998,11.858754508997688
FldSlv,147,503,9998,2.0255338589983438
dApardt,148,749,2,0.84999999927504177E-7
pf_dgdxy,149,269,9998,0.66271055999308714E-1
pr_hf,152,462,9998,0.21799449969428508E-2
pr_fld,154,638,9998,0.21781479979114948E-2
prep_nl,155,10,2,0.17999999979423364E-6
prdi_fld,157,936,9998,0.11809710012711250E-2
pf_dfb,161,149,9998,0.39233693001656356E-1
h_to_GPU,163,881,9998,0.39472071996085489E-1
exv6d,164,342,9998,38.839684969998530
calcnl,165,130,2,0.34046400000065091E-3
add_dchidxy_wo_curv,166,125,1000,0.82002409992680825E-2
fdi_fld,167,861,1000,0.24832199910829189E-3
Prefetch_mome_field,168,890,1000,0.49133750007221977E-2
g_to_GPU,169,261,9998,0.40026642000933421E-1
calcaux,170,399,3,0.93454460000000239E-1
exz3d,171,3,1,0.23764100000001065E-3
pf_dfb,172,605,3,0.11044999999931804E-4
pf_nl,173,421,3,0.12124999999585384E-4
addadi,176,746,1000,0.21494739800033180
ex_gen_real,177,210,1282,0.24155399999985505E-2
eRK_standard,178,219,9998,292.79395413200132
FldSlv,179,661,9998,2.4402761130022395
pf_dgdxy,182,936,9998,0.66121912998245769E-1
prep_nl,183,849,6,0.40599999984181068E-6
compadi,184,911,3,0.81693100000013175E-3
add_dchidxy,185,723,2,0.34998999999480418E-4
pf_dfb,186,585,3,0.10877000000242276E-4
ccdens,188,554,1000,1.5417766439995377
exz_f_gpu,189,107,9998,2.2944002119984983
pf_dfb,190,909,2,0.73590000004841727E-5
calcmom1_gpu,191,40,2,0.72292999999667984E-4
rkupd,193,482,9998,0.55332183299918736
exz3d,194,503,9998,1.3866646039966533
initialization,195,44,1,0.78125435600000026
h_to_GPU,196,680,3,0.10845000000259120E-4
add_nl,197,850,3,0.30222170000002713E-2
dgdxy,198,850,3,0.14460800000026808E-3
addadi,199,815,2,0.53208200000032235E-3
h_to_GPU,200,547,2,0.77539999994158393E-5
h_from_f_ff2_gpu,202,554,1000,0.29322939999510744E-1
prdi_fld,206,269,9998,0.12833209974774107E-2
addadi,207,1024,9998,1.8896516210039369
pfld,208,834,3,0.11566100000015567E-3
pf_chib,209,268,9998,0.23459610000767128E-1
initrhs,210,821,1,0.14988442999999974
exz_f_gpu,213,956,9998,2.2925157259976654
dzv_ak,214,752,2,0.23911410000012623E-2
exz3d,215,630,9998,1.8738137959977905
dApardt,216,834,3,0.13599999970637100E-6
x_pfgnew,217,547,2,0.80210000001912363E-5
exz_f_gpu,218,273,9998,2.2965606139993548
t_loop,219,855,1,530.30824653800005
add_dchidxy,220,249,3,0.55461000000534000E-4
hypz_cmp,221,749,2,0.80999999596542693E-7
pfld,222,752,2,0.10037000000018281E-4
prdi_g,223,834,3,0.26500000060991624E-6
pf_dfb,224,319,3,0.98720000001328856E-5
pf_dfb,225,277,3,0.99499999994812072E-5
eRK_stage_3,226,178,9998,71.252441680001084
ccdens,228,661,9998,12.496543891998339
f_and_fields_to_GPU,229,801,2,0.12348000000272918E-4
pf_dfb,231,108,9998,0.44255712998860552E-1
compadi,235,722,2,0.35731400000038605E-3
dfielddxy,236,638,9998,0.56127437499956567
pf_dgdxy,237,850,3,0.17233000000338450E-4
calcaux,238,838,2,0.13113470999999599E-1
d_nrg,240,339,1,0.35409104000000191E-1
pfld,244,861,1000,0.57405490009347915E-2
pf_dfb,245,790,2,0.73439999992430671E-5
calc_ff1_gpu,246,554,1000,7.5304770179996456
dfielddxy,247,849,3,0.16935900000003556E-3
pf_dfb,248,506,9998,0.38886224999103547E-1
dfielddxy,249,834,3,0.17141600000014634E-3
prdi_fld,251,462,9998,0.11959489979620486E-2
pf_nl,252,165,2,0.84689999999554288E-5
addadi,254,179,9998,2.2050132530009892
pr_hf,255,527,2,0.50899999948228469E-6
prdi_fld,256,749,2,0.29299999937393295E-6
h_from_f_ff2_gpu,257,802,3,0.66022000000387493E-4
exz_f_gpu,258,441,3,0.68685699999981864E-3
calcnl,259,971,9998,1.6097300490006674
eRK_stage_1,261,178,9998,82.807817410000069
prdi_g,262,462,9998,0.84816500497364444E-3
f_and_fields_to_GPU,263,482,9998,0.62334861999073787E-1
pefo,264,440,496,0.85832669999987843E-2
x_pfkp,265,307,3,0.51530000000354903E-5
calcmom1_gpu,266,959,3,0.64149030000000273E-2
add_nl,268,462,9998,10.100426611999701
CalFRhs0,269,261,9998,24.143569107001618
exz_f_gpu,270,132,1,0.38862819999998521E-2
x_pfgold,271,307,3,0.10882000000211889E-4
fdi_g,272,849,3,0.39400000018119385E-6
calc_ff1_gpu,273,630,9998,40.727271367002018
sum_vwsp,274,863,2,0.10559569999992746E-2
dfielddxy,275,10,1,0.21256149999997476E-2
sum_vwsp,276,646,496,0.45627920000006927E-1
x_pfgold,277,20,3,0.10635999999397683E-4
calc_ff1_gpu,278,471,3,0.12647190000000030E-1
fdi_fld,279,463,3,0.50100000015262935E-6
exz3d,280,661,9998,1.3470146370032534
pr_hf,281,10,1,0.46099999995163898E-6
Prefetch_mome_field,283,471,3,0.14654999999752505E-4
pf_dfb,284,991,9998,0.43316902004243651E-1
calcnl,285,609,1,0.21410399999943763E-3
FldSlv,286,802,3,0.78035399999976107E-3
hypz_cmp,287,463,3,0.83921999999958530E-4
FldSlv,290,374,496,0.31823492000009335E-1
pf_dgdxy,291,463,3,0.19103000000075809E-4
exz3d,292,103,9998,1.4128188859980044
compadi,293,763,9998,1.6050863519996001
g_to_GPU,294,881,9998,0.39847579000078959E-1
h_from_f_ff2_gpu,295,238,2,0.53204999999501013E-4
prdi_g,296,463,3,0.28600000012701798E-6
hypz_cmp,297,834,3,0.23796000000242401E-4
exz_f_gpu,298,278,3,0.13636320000003366E-2
hypz_cmp,299,510,496,0.11987810000002597E-2
fdi_fld,300,752,2,0.31099999997508121E-6
calcmom1_gpu,301,646,496,0.13918209999995046E-1
dApardt,303,269,9998,0.62239300064081959E-3
pf_nl,304,618,9998,0.42532538001632147E-1
prep_nl,305,269,19996,0.15692609994450990E-2
pf_nl,306,285,1,0.52809999999681168E-5
eRK_stage_4,307,762,3,0.21765974999999660E-1
add_dchidxy,311,398,496,0.82397019999995713E-2
compadi,312,32,1000,0.16754354300078678
dgdxy,314,510,496,0.12893480999999429E-1
prdi_fld,318,10,1,0.19299999998168005E-6
g_to_GPU,319,680,3,0.10719000000047885E-4
fdi_g,321,638,9998,0.12226829995940491E-2
pr_hf,322,510,496,0.10478999999508076E-3
calc_ff1_gpu,323,374,496,0.16003393300000068
prdi_g,325,936,9998,0.88927300118335495E-3
pf_dfb,326,263,9998,0.40543564998309911E-1
pfld,327,269,9998,0.44896865002893804E-1
calcmom1_gpu,328,75,1,0.86198899999967438E-3
prdi_g,329,269,9998,0.91339200133955245E-3
prep_nl,330,850,6,0.43099999924578469E-6
compadi,333,7,3,0.15384185000000272E-1
dfielddxy,336,688,2,0.11663600000044738E-3
pf_dfb,337,445,9998,0.37344422999259663E-1
Prefetch_mome_field,338,554,1000,0.60097850002538422E-2
diag_exec,339,195,1,0.57143115999999949
fdi_g,340,462,9998,0.11882749992695452E-2
add_ks,341,881,9998,0.36061755200070778
calc_ff1_gpu,342,503,9998,41.213286427003702
rkupd,343,20,3,0.25751440000001402E-2
add_nl,344,638,9998,10.101845463000217
dfielddxy,345,269,9998,0.56597963600121393
hypz_cmp,346,269,9998,0.40300599708054108E-3
calcmom1_gpu,347,439,2,0.39230599999928728E-3
pf_dgdxy,348,688,2,0.14083000000830737E-4
ccdens,349,471,3,0.19815549999999682E-2
x_pfkp,351,465,2,0.39109999994124678E-5
pf_nl,352,692,1000,0.44712029999471881E-2
pf_chib,353,888,3,0.65249999998684416E-5
addadi,355,124,2,0.37137199999914827E-3
dApardt,357,850,3,0.11800000043749037E-6
compadi,358,73,3,0.57720200000010990E-3
pr_fld,360,462,9998,0.21396950011416394E-2
chpt_out,361,44,1,0.29582984700004999
add_dchidxy,362,401,9998,0.16945723500002963
FldSlv,363,556,3,0.10150899999996632E-2
prep_nl,364,462,19996,0.15165250044741896E-2
compadi,365,254,9998,2.0307102079974459
prdi_g,366,749,2,0.16900000066044640E-6
ccdens,367,556,3,0.32738249999999525E-2
pr_fld,368,527,2,0.54299999963092205E-6
fdi_fld,369,688,2,0.23299999973858121E-6
h_from_f_ff2_gpu,370,630,9998,0.21855840800044568
pf_chib,371,971,9998,0.23534550000475107E-1
chpt_out,372,339,1,0.22735809799999984
pfld,373,850,3,0.11497000000026958E-3
calcaux,374,440,496,0.34465891700000029
pf_nl,375,259,9998,0.42517843002435107E-1
pf_dfb,377,832,2,0.77119999994934574E-5
calc_ff1_gpu,378,238,2,0.80128720000001152E-2
eRK_standard,379,952,2,0.67495712000001262E-1
comp_dt,380,44,1,1.1414274750000000
calc_ff1_gpu,381,556,3,0.12297557000000126E-1
pr_fld,382,849,3,0.87200000020715152E-6
x_pfgold,383,680,3,0.10948999999982334E-4
prdi_fld,384,834,3,0.36100000011529687E-6
sum_sp,385,473,6144,0.26162680000116900E-2
f_and_fields_to_GPU,386,399,3,0.35656000000106047E-4
pf_nl,388,550,3,0.11361999999959238E-4
pr_g,389,861,1000,0.78142001168401976E-4
calcmom1_gpu,390,476,1000,0.40899011000570695E-1
pr_g,391,749,2,0.14999999997655777E-6
add_ks,392,178,9998,0.32825514999986538
pfld,393,688,2,0.93589999998755502E-5
pf_dfb,394,613,9998,0.37450369000594286E-1
pf_dfb,395,804,9998,0.39370409997593114E-1
compute_barchi_gpu,396,236,9998,0.69298708997679093E-1
dfielddxy,397,527,2,0.11287299999995781E-3
dfielddxy,398,510,496,0.16958289000001958E-1
eRK_stage_1,399,762,3,0.15814949799999978
x_pfgnew,400,307,3,0.10962000000169780E-4
dfielddxy,401,462,9998,0.55827573999930102
compute_barchi_gpu,402,345,9998,0.70657344000831124E-1
pf_dgdxy,403,752,2,0.13752000000977205E-4
exv6d,404,378,2,0.75339350000005467E-2
h_to_GPU,405,838,2,0.89139999994714003E-5
h_from_f_ff2_gpu,406,924,2,0.43680000000989594E-4
dzv_ak,407,688,2,0.22954300000002092E-2
pf_dfb,408,291,3,0.11118000000642780E-4
dfielddxy,409,463,3,0.23187239999997722E-2
exz3d,410,417,1,0.16856900000039587E-3
exz3d,411,969,2,0.28367999999989735E-3
pf_dgdxy,412,749,2,0.12970000000223081E-4
dApardt,413,752,2,0.17499999938053179E-6
pf_chib,414,984,1,0.25099999998445810E-5
FldSlv,415,3,1,0.10048400000002289E-2
h_from_f_ff2_gpu,416,471,3,0.69670000000243704E-4
calcaux,417,581,1,0.18809807000000234E-1
h_to_GPU,418,440,496,0.19153719999946972E-2
ftch_mom,419,821,1,0.14672999999909564E-4
prdi_fld,420,861,1000,0.21449199949419295E-3
calcnl,421,484,3,0.51038400000003037E-3
Prefetch_mome_field,422,374,496,0.21945380000016890E-2
h_to_GPU,423,801,2,0.76660000001282924E-5
pf_dfb,424,535,1,0.46529999995215121E-5
sum_cmplx_vw,425,339,1,0.80864740000006208E-2
compute_barchi_gpu,428,602,3,0.18934000000303541E-4
pr_g,430,834,3,0.21399999994287100E-6
pf_dfb,432,115,3,0.99129999999725271E-5
exv6d,436,973,2,0.77659590000003220E-2
pf_dfb,437,217,2,0.75669999999306015E-5
pf_chib,438,125,1000,0.10062695000459421E-1
ccdens,439,47,2,0.13216560000000044E-2
rhsmult,440,96,496,0.47202480599999452
calc_ff1_gpu,441,802,3,0.12616314999999823E-1
prdi_fld,442,849,3,0.37300000066409211E-6
dApardt,443,936,9998,0.49555700369463551E-3
prep_nl,444,688,4,0.30400000028407703E-6
h_to_GPU,445,482,9998,0.39628696999550073E-1
exv6d,446,132,1,0.50605170000004307E-2
calcmom1_gpu,447,551,3,0.92641999999809599E-4
pf_dfb,449,169,9998,0.37614218000710409E-1
add_ks,450,379,2,0.66624000000459205E-4
Prefetch_mome_field,451,802,3,0.13736000000097448E-4
calcnl,452,888,3,0.24865226000000185E-1
prdi_g,455,10,1,0.11100000030239698E-6
addadi,456,79,1,0.49306000000015615E-3
pf_chib,458,738,1000,0.27741520008870424E-2
pr_fld,460,850,3,0.68499999983373527E-6
CalFRhs0,462,482,9998,13.052918568000326
CalFRhs0,463,399,3,0.64437425000000381E-1
eRK_stage_2,465,379,2,0.17353832999999597E-1
ccdens,468,103,9998,11.646814263000810
x_pfgnew,469,226,9998,0.41026776995698455E-1
exz_f_gpu,470,378,2,0.45942199999959854E-3
calcaux,471,20,3,0.16708110999999803E-1
initrhs,473,380,6,0.39522893000000003E-1
dia_en,475,479,1000,141.49541442100053
ccdens,476,890,1000,1.2207938590002545
pf_nl,477,493,2,0.83730000000059590E-5
rhsbarr1,478,817,1,0.20227550000000427E-2
diag_exec,479,219,9998,237.32696974399926
compute_barchi_gpu,481,125,1000,0.27907483999234373E-1
eRK_stage_4,482,178,9998,72.377775665999920
compute_barchi_gpu,483,398,496,0.32048130000035258E-2
add_nl,484,834,3,0.30342469999999899E-2
diag_exec,487,952,2,0.15497999999780632E-4
pf_dfb,488,925,3,0.97229999997949790E-5
pf_dfb,489,271,3,0.10228999999917221E-4
add_dchidxy,490,275,1,0.24862000000069884E-4
calcnl,493,6,2,0.32362199999980135E-3
pf_chib,494,708,9998,0.23478410998303723E-1
fdi_fld,495,849,3,0.27099999977409084E-6
fdi_g,496,10,1,0.20700000025186682E-6
pfld,498,936,9998,0.44516425001525306E-1
pr_g,499,462,9998,0.69927099953748240E-3
compute_barchi_gpu,500,336,2,0.15499999999946112E-4
prep_nl,501,463,6,0.46299999967303052E-6
pr_g,502,752,2,0.13899999995459211E-6
calcaux,503,881,9998,51.248783718000794
dzv_ak,504,749,2,0.35298699999941618E-3
ccdens,505,503,9998,5.5644562189993874
x_pfgnew,506,482,9998,0.41041154999410523E-1
add_ks,507,226,9998,0.35971846400032970
pf_dfb,508,691,9998,0.39682496003017320E-1
prep_nl,509,752,4,0.35700000022842460E-6
CalFRhs0,510,440,496,0.98038908999997787E-1
calcnl,511,708,9998,11.561675364000680
pf_dfb,512,898,2,0.82699999994773066E-5
dApardt,513,463,3,0.27999999963057576E-6
calcmom1_gpu,514,188,1000,0.68795658500015922
pf_dgdxy,517,510,496,0.32112470000029703E-2
exv6d,520,441,3,0.11904985000000146E-1
calc_moments,521,569,1000,17.166117987000625
g_to_GPU,522,482,9998,0.39586675993760423E-1
pf_chib,523,344,9998,0.23528187999603212E-1
dgdxy,524,527,2,0.96972000000583591E-4
pf_dfb,525,487,2,0.86569999995234070E-5
CalFRhs0,527,801,2,0.26187300000000135E-2
calcmom1_gpu,529,863,2,0.29118559999998794E-2
dzv_ak,530,849,3,0.52616600000021663E-3
exz3d,531,473,48,0.95661440000012199E-2
prep_nl,533,638,19996,0.16191610019946623E-2
pf_dgdxy,535,10,1,0.76990000001941894E-5
pr_hf,536,936,9998,0.21872260013440226E-2
h_to_GPU,538,20,3,0.10341999999941009E-4
pf_dfb,543,182,9998,0.39549077001137967E-1
compute_barchi_gpu,544,789,9998,0.68466382998652264E-1
calcmom1_gpu,545,839,9998,0.56026396000210088
fdi_g,546,269,9998,0.12402439981906710E-2
eRK_stage_3,547,379,2,0.15037482000000324E-1
sum_sp,548,581,2,0.78939999994531718E-5
g_to_GPU,549,307,3,0.10541000000419132E-4
calcnl,550,197,3,0.50037299999949880E-3
ccdens,551,802,3,0.42278620000004707E-2
pf_nl,552,608,1,0.42460000004851395E-5
dzv_ak,553,269,9998,1.7547830410025940
calcaux,554,475,1000,9.7942138010003212
pr_hf,555,463,3,0.53839999996085908E-5
calcaux,556,307,3,0.17334003999999403E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.82460000001560729E-5
add_ks,564,801,2,0.71951000000680665E-4
add_ks,568,465,2,0.73734999999963691E-4
d_nrg,569,479,1000,29.464507759000288
Prefetch_mome_field,570,103,9998,0.49644152998486568E-1
compute_barchi_gpu,571,397,2,0.14007999999954279E-4
hypz_cmp,572,850,3,0.20611000000059221E-4
pr_g,573,936,9998,0.73605499926188145E-3
pr_hf,574,688,2,0.53899999929996056E-6
add_ks,575,20,3,0.11046900000000193E-3
hypz_cmp,577,861,1000,0.55335000053169381E-4
exv6d,579,779,1000,3.8287828219991198
dzv_ak,580,861,1000,5.4784804780001499
dia_en,581,339,1,0.17086247100000040
pf_chib,582,484,3,0.63690000002836200E-5
prep_nl,583,861,2000,0.17296600011196261E-3
fdi_fld,584,850,3,0.32700000041074873E-6
f_and_fields_to_GPU,585,307,3,0.16375999999596047E-4
pf_dfb,586,730,3,0.11543999999918952E-4
pf_dfb,589,418,496,0.18184680000041809E-2
fdi_fld,592,10,1,0.20500000008638608E-6
dzv_ak,594,462,9998,1.7457929399995971
prep_nl,595,936,19996,0.15243390001868917E-2
add_ks,596,547,2,0.71694999999927234E-4
h_to_GPU,597,226,9998,0.39993838999987652E-1
fdi_fld,598,527,2,0.21099999969464989E-6
fdi_g,599,688,2,0.24499999984328724E-6
pr_g,600,510,496,0.35053999996925711E-4
dzv_ak,601,463,3,0.42389080000000412E-2
dfielddxy,602,850,3,0.16813700000017917E-3
f_and_fields_to_GPU,605,680,3,0.16610000000305547E-4
calcnl,608,984,1,0.19235200000000674E-3
en_block,609,581,1,0.73878833000000199E-1
g_to_GPU,613,226,9998,0.39898145998286338E-1
pr_fld,615,749,2,0.61999999978468168E-6
FldSlv,616,238,2,0.51393500000074255E-3
prdi_fld,617,463,3,0.46099999995163898E-6
calcnl,618,268,9998,1.6073432049984593
h_from_f_ff2_gpu,619,103,9998,0.21226249499939964
dgdxy,620,269,9998,0.48479987600236107
pf_dfb,621,663,9998,0.37313674997868418E-1
dApardt,622,638,9998,0.50594700320250041E-3
calc_ff1_gpu,623,417,1,0.95670239999998685E-2
fdi_g,624,861,1000,0.18582799928523741E-3
pf_dfb,626,999,9998,0.37834546000331315E-1
pf_dfb,627,656,3,0.98009999995873898E-5
calcaux,630,261,9998,58.040323346999912
dgdxy,631,834,3,0.14530599999984517E-3
pf_dfb,632,200,2,0.72600000002864817E-5
compadi,634,355,2,0.33357600000005760E-3
compadi,635,207,9998,1.7151871369991287
exv6d,636,273,9998,38.348323259000942
exz3d,637,374,496,0.60486476999998207E-1
CalFRhs0,638,881,9998,13.061552272001453
add_ks,639,307,3,0.11013200000054013E-3
pr_hf,640,269,9998,0.24527689987108303E-2
Prefetch_mome_field,645,47,2,0.10182999999663878E-4
ccdens,646,374,496,0.70672039000001519E-1
exz_f_gpu,650,246,1000,3.6426889300008165
addadi,651,415,1,0.81091000000022007E-3
FldSlv,655,969,2,0.43972499999878067E-3
g_to_GPU,656,20,3,0.10459999999934411E-4
add_ks,657,680,3,0.10825099999989263E-3
h_from_f_ff2_gpu,658,969,2,0.43040000000438283E-4
calcaux,661,482,9998,57.952278731997907
x_pfgold,662,482,9998,0.40914630999593804E-1
x_pfgold,663,881,9998,0.38917070000309195E-1
add_dchidxy_wo_curv,664,609,1,0.52383999999960906E-4
dgdxy,665,463,3,0.18085800000022800E-3
exv6d,666,956,9998,38.243540921999632
pr_hf,667,849,3,0.71899999998237263E-6
hypz_cmp,669,638,9998,0.42919899711435505E-3
add_dchidxy,670,696,2,0.39632999999206220E-4
compute_barchi_gpu,675,401,9998,0.67942789002381154E-1
eRK_stage_3,680,762,3,0.22865894000000164E-1
rkupd,682,465,2,0.21005199999999391E-2
exv6d,683,107,9998,38.210039401001211
exz3d,684,924,2,0.35021600000018083E-3
sum_vwsp,685,40,2,0.26224480000012207E-2
dApardt,686,10,1,0.45000000170603016E-7
ex_gen_real,687,380,6,0.76763000000035220E-4
CalFRhs0,688,465,2,0.45720620000002654E-2
fdi_g,690,936,9998,0.12328340018896711E-2
pf_dgdxy,691,638,9998,0.66929399001873335E-1
calcnl,692,738,1000,0.18873300599977139
sum_sp,693,817,28672,0.12210351000009556E-1
exz3d,694,554,1000,0.19225473999990861
add_ks,695,482,9998,0.35994519599748909
dfielddxy,696,752,2,0.12095400000067258E-3
Prefetch_mome_field,697,238,2,0.11543000000280301E-4
exv6d,698,323,496,0.88279948000002495E-1
pr_hf,699,834,3,0.78599999975281776E-6
exz3d,700,210,8,0.10423178000000810E-1
pf_dfb,701,662,9998,0.37838058996553237E-1
calcmom1_gpu,702,468,9998,0.40226073299913701
pf_dfb,703,748,9998,0.37718804003189277E-1
prdi_g,704,752,2,0.21500000002561137E-6
calcnl,705,344,9998,1.6186749710005861
dgdxy,706,638,9998,0.48183968300190205
exz_f_gpu,707,986,2,0.46686999999945300E-3
add_nl,708,269,9998,21.170872283999330
h_from_f_ff2_gpu,709,503,9998,0.21372830800188858
FldSlv,710,630,9998,2.3894659140020140
exv6d,711,381,3,0.11568009999999962E-1
exz_f_gpu,712,381,3,0.70595300000020345E-3
pr_fld,713,10,1,0.68200000047369258E-6
pf_nl,714,511,9998,0.42738177001250044E-1
pf_nl,715,960,2,0.84339999997240511E-5
dzv_ak,716,850,3,0.52699300000025318E-3
h_to_GPU,717,465,2,0.77269999998463845E-5
fdi_g,718,850,3,0.37300000110818132E-6
exz_f_gpu,719,623,1,0.38673349999998052E-2
pf_dfb,720,538,3,0.97119999997730133E-5
compute_barchi_gpu,721,249,3,0.20244000000335660E-4
addadi,722,655,2,0.39181100000007518E-3
dfielddxy,723,749,2,0.11431800000050174E-3
exz_f_gpu,724,323,496,0.68013592000004675E-1
compute_barchi_gpu,725,247,3,0.20005000000100637E-4
pf_dfb,726,383,3,0.10309999999957853E-4
compute_barchi_gpu,727,409,3,0.71594999999646802E-4
pf_dfb,728,196,3,0.10224000000391698E-4
pf_dfb,729,750,3,0.12172000000365557E-4
f_and_fields_to_GPU,730,20,3,0.17215999999820042E-4
calcmom1_gpu,731,14,2,0.80179000000235590E-4
addadi,733,843,3,0.88164499999976442E-3
fdi_g,734,463,3,0.52999999988756485E-6
pf_nl,735,1022,1000,0.50760809999585987E-2
fdi_fld,736,638,9998,0.11510210032827928E-2
add_nl,738,861,1000,1.0250837590002861
pr_g,739,850,3,0.21899999991248364E-6
