timer_name,id,parent_id,ncalls,total_time
t_loop,219,855,1,369.61787302500005
add_dchidxy,220,249,3,0.53653999999792035E-4
hypz_cmp,221,751,2,0.13346000000247216E-4
pfld,222,756,2,0.76713999999533655E-4
prdi_g,223,834,3,0.23399999982132158E-6
pf_dfb,224,319,3,0.11085000000132794E-4
pf_dfb,225,277,3,0.10103000000150075E-4
eRK_stage_3,226,178,9998,36.209239642998014
ccdens,228,661,9998,4.7683308090004788
f_and_fields_to_GPU,229,801,2,0.11284999999361389E-4
pf_dfb,231,108,9998,0.40264369000485800E-1
compadi,235,723,2,0.29011500000031276E-3
dfielddxy,236,638,9998,0.55333873300100933
pf_dgdxy,237,850,3,0.17382999999870918E-4
calcaux,238,838,2,0.91662160000005599E-2
d_nrg,240,339,1,0.30255355999999622E-1
pfld,244,862,1000,0.38957824000240393E-1
pf_dfb,245,790,2,0.68880000005933084E-5
calc_ff1_gpu,246,554,1000,5.4704611279997213
dfielddxy,247,849,3,0.16991300000013254E-3
pf_dfb,248,507,9998,0.35657926003432650E-1
dfielddxy,249,834,3,0.17106700000013575E-3
prdi_fld,251,462,9998,0.12332439977056353E-2
pf_nl,252,165,2,0.80059999998383091E-5
addadi,254,179,9998,1.2529325249990659
pr_hf,255,527,2,0.46099999995163898E-6
prdi_fld,256,751,2,0.32900000057622947E-6
h_from_f_ff2_gpu,257,802,3,0.64048000000038741E-4
exz_f_gpu,258,441,3,0.71652500000052299E-3
calcnl,259,971,9998,1.5698743949999354
eRK_stage_1,261,178,9998,38.059752770001616
f_and_fields_to_GPU,263,482,9998,0.57360485000840455E-1
prdi_g,264,462,9998,0.82599199838728765E-3
x_pfkp,265,307,3,0.53349999995511155E-5
calcmom1_gpu,266,959,3,0.66408329999996241E-2
add_nl,268,462,9998,10.066607836000971
CalFRhs0,269,261,9998,15.362469012999210
exz_f_gpu,270,132,1,0.40174429999995098E-2
x_pfgold,271,307,3,0.11146999999489537E-4
fdi_g,272,849,3,0.35899999994981613E-6
calc_ff1_gpu,273,630,9998,12.782138688001265
dfielddxy,275,10,1,0.20594120000003713E-2
sum_vwsp,276,863,2,0.25861830000000197E-2
x_pfgold,277,20,3,0.10759999999887526E-4
calc_ff1_gpu,278,471,3,0.50227529999995468E-2
fdi_fld,279,463,3,0.47399999969499618E-6
exz3d,280,661,9998,1.4580628770021145
pr_hf,281,10,1,0.51600000006146729E-6
Prefetch_mome_field,283,471,3,0.14926999999609336E-4
pf_dfb,284,991,9998,0.40847500000772641E-1
calcnl,285,609,1,0.23091799999974683E-3
FldSlv,286,802,3,0.10271510000001705E-2
hypz_cmp,287,463,3,0.62469000000398012E-4
pf_dgdxy,291,463,3,0.19581000000101767E-4
exz3d,292,103,9998,1.4565341189967977
compadi,293,763,9998,1.2434622019989741
g_to_GPU,294,881,9998,0.35994917002396321E-1
h_from_f_ff2_gpu,295,238,2,0.48432999999903359E-4
prdi_g,296,463,3,0.32899999968805105E-6
hypz_cmp,297,834,3,0.23204000000109914E-4
exz_f_gpu,298,278,3,0.14222210000003344E-2
fdi_fld,301,756,2,0.26699999899904014E-6
dApardt,303,269,9998,0.66997199973517496E-3
pf_nl,304,618,9998,0.39704516000975687E-1
prep_nl,305,269,19996,0.17922380032553420E-2
pf_nl,306,285,1,0.53969999997960372E-5
eRK_stage_4,307,762,3,0.11317926999999894E-1
compadi,312,32,1000,26.672730358000202
prdi_fld,318,10,1,0.26200000036169513E-6
g_to_GPU,319,680,3,0.11899999999620547E-4
fdi_g,323,638,9998,0.12197569993883661E-2
prdi_g,325,938,9998,0.91612599885060320E-3
pf_dfb,326,263,9998,0.37927035001750653E-1
pfld,327,269,9998,0.37990969199892444
calcmom1_gpu,328,75,1,0.88254399999954103E-3
prdi_g,329,269,9998,0.93674700094936725E-3
prep_nl,330,850,6,0.52699999963934374E-6
compadi,333,7,3,0.11662726999999595E-1
dfielddxy,336,688,2,0.11304200000061826E-3
pf_dfb,337,445,9998,0.33938158000343499E-1
Prefetch_mome_field,338,554,1000,0.51684589993143959E-2
diag_exec,339,195,1,0.81858507599999975
fdi_g,340,462,9998,0.12349980001884475E-2
add_ks,341,881,9998,0.36170270999869913
calc_ff1_gpu,342,503,9998,12.788729850001758
rkupd,343,20,3,0.25663989999999970E-2
add_nl,344,638,9998,10.067945424998928
dfielddxy,345,269,9998,0.55616725599980565
hypz_cmp,346,269,9998,0.66157120001021141E-1
calcmom1_gpu,347,440,2,0.30715900000100049E-3
pf_dgdxy,348,688,2,0.12353999999881182E-4
ccdens,349,471,3,0.30359710000000817E-2
x_pfkp,351,465,2,0.36450000004961680E-5
pf_nl,352,695,1000,0.40875929997730154E-2
pf_chib,353,888,3,0.66680000001539952E-5
addadi,355,124,2,0.44287600000014749E-3
dApardt,357,850,3,0.13100000018084756E-6
compadi,358,73,3,0.81998299999996860E-3
pr_fld,360,462,9998,0.19970320000597397E-2
chpt_out,362,44,1,0.87540390000015122E-1
FldSlv,363,556,3,0.76709399999952410E-3
add_dchidxy,364,417,9998,0.16632127400099961
prep_nl,365,462,19996,0.17256170005035543E-2
prdi_g,366,751,2,0.16700000049496566E-6
ccdens,367,556,3,0.15290240000003230E-2
pr_fld,368,527,2,0.40599999895363226E-6
fdi_fld,369,688,2,0.22499999996483666E-6
h_from_f_ff2_gpu,370,630,9998,0.21152905899958618
compadi,371,254,9998,1.0799526860006328
chpt_out,372,339,1,0.35774482400000007
pfld,373,850,3,0.11475500000024397E-3
pf_chib,374,971,9998,0.22401584000802721E-1
pf_nl,375,259,9998,0.39491461999332067E-1
pf_dfb,379,833,2,0.71800000007726794E-5
eRK_standard,380,952,2,0.44489060000000080E-1
calc_ff1_gpu,381,556,3,0.38650860000002396E-2
pr_fld,382,849,3,0.71599999973415152E-6
x_pfgold,383,680,3,0.12434999999921814E-4
prdi_fld,384,834,3,0.36000000003255650E-6
calc_ff1_gpu,385,238,2,0.25608190000001585E-2
f_and_fields_to_GPU,386,399,3,0.33917999999744097E-4
pf_nl,388,550,3,0.12013000000088425E-4
pr_g,389,862,1000,0.18214999979804247E-3
calcmom1_gpu,390,476,1000,0.40831620999655094E-1
pr_g,391,751,2,0.12699999984988608E-6
pfld,393,688,2,0.78302999999557699E-4
pf_dfb,394,613,9998,0.34003431998417710E-1
pf_dfb,395,804,9998,0.35951594998251402E-1
compute_barchi_gpu,396,236,9998,0.64721020999424006E-1
dfielddxy,398,527,2,0.11006700000049108E-3
eRK_stage_1,399,762,3,0.20264177599999966
x_pfgnew,400,307,3,0.11577000000428939E-4
add_ks,401,178,9998,0.32513280699930203
compute_barchi_gpu,402,345,9998,0.65500654001232839E-1
pf_dgdxy,403,756,2,0.12305999999462358E-4
exv6d,404,385,2,0.20288310000005083E-2
h_to_GPU,405,838,2,0.71960000003201685E-5
h_from_f_ff2_gpu,406,924,2,0.41981999999940456E-4
dzv_ak,407,688,2,0.23338509999994983E-2
pf_dfb,408,291,3,0.11326999999727860E-4
dfielddxy,409,463,3,0.22922879999995871E-2
exz3d,410,418,1,0.18810500000032704E-3
exz3d,411,969,2,0.30041800000013552E-3
pf_dgdxy,412,751,2,0.12002000000954638E-4
dApardt,413,756,2,0.12199999943618423E-6
pf_chib,414,984,1,0.22310000007408348E-5
FldSlv,415,3,1,0.10278939999999182E-2
h_from_f_ff2_gpu,416,471,3,0.67373999999453815E-4
dfielddxy,417,462,9998,0.55143046800010698
calcaux,418,581,1,0.12352241199999980
ftch_mom,419,821,1,0.18669999999776365E-4
calcnl,421,484,3,0.49025899999932676E-3
prdi_fld,422,862,1000,0.31035299955917139E-3
h_to_GPU,423,801,2,0.69779999991581576E-5
pf_dfb,424,535,1,0.46419999994995464E-5
sum_cmplx_vw,425,339,1,0.63824199999995557E-2
compute_barchi_gpu,428,602,3,0.19688999999711854E-4
pr_g,430,834,3,0.21299999986013063E-6
pf_dfb,432,115,3,0.10078999999940663E-4
exv6d,436,973,2,0.20171820000003393E-2
pf_dfb,437,217,2,0.69820000003772975E-5
pf_chib,439,125,1000,0.11058230999828389E-1
ccdens,440,47,2,0.22234700000005603E-2
calc_ff1_gpu,441,802,3,0.39477739999997929E-2
prdi_fld,442,849,3,0.35699999978433539E-6
dApardt,443,938,9998,0.59296200270342325E-3
prep_nl,444,688,4,0.34799999859558284E-6
h_to_GPU,445,482,9998,0.36202965999353687E-1
exv6d,446,132,1,0.98060772000000185E-1
calcmom1_gpu,447,551,3,0.93914999999888948E-4
pf_dfb,449,169,9998,0.34470179003863066E-1
add_ks,450,380,2,0.66219999999894696E-4
Prefetch_mome_field,451,802,3,0.13835999999933790E-4
calcnl,452,888,3,0.24013688000000144E-1
prdi_g,455,10,1,0.18600000029067587E-6
addadi,456,79,1,0.13335709999999779E-2
pf_chib,458,740,1000,0.23586060006008935E-2
pr_fld,460,850,3,0.56500000011894258E-6
CalFRhs0,462,482,9998,13.387168079000093
CalFRhs0,463,399,3,0.47279561999999498E-1
eRK_stage_2,465,380,2,0.12912158999999868E-1
ccdens,468,103,9998,4.7805618689996736
x_pfgnew,469,226,9998,0.37968681001179228E-1
exz_f_gpu,470,385,2,0.51397599999969401E-3
calcaux,471,20,3,0.97804200000006780E-2
dia_en,475,479,1000,191.18844573900091
ccdens,476,890,1000,0.47560694599951336
pf_nl,477,493,2,0.79539999999767019E-5
rhsbarr1,478,817,1,0.98180700000005672E-3
diag_exec,479,219,9998,220.66953333700187
eRK_stage_4,482,178,9998,36.208151658003175
compute_barchi_gpu,483,125,1000,0.34675893999573937E-1
add_nl,484,834,3,0.30020609999996672E-2
diag_exec,487,952,2,0.12817999999192864E-4
pf_dfb,488,925,3,0.99109999998070464E-5
pf_dfb,489,271,3,0.10551000000358357E-4
add_dchidxy,490,275,1,0.26756999999655307E-4
calcnl,493,6,2,0.31458800000017106E-3
pf_chib,494,708,9998,0.22299825002014551E-1
fdi_fld,495,849,3,0.32400000016252761E-6
fdi_g,496,10,1,0.21000000050008794E-6
pfld,498,938,9998,0.38089984099921015
compute_barchi_gpu,500,336,2,0.13943999999987966E-4
prep_nl,501,463,6,0.72700000020020639E-6
pr_g,502,756,2,0.93000000589427145E-7
calcaux,503,881,9998,22.719562835999891
dzv_ak,504,751,2,0.34919199999983164E-3
ccdens,505,503,9998,5.7455185799989907
pr_g,506,462,9998,0.64339700103044350E-3
x_pfgnew,507,482,9998,0.37932984001255221E-1
add_ks,508,226,9998,0.36118122200133040
pf_dfb,509,691,9998,0.35936294999284080E-1
prep_nl,510,756,4,0.58900000077244385E-6
calcnl,511,708,9998,11.523756092002309
pf_dfb,512,898,2,0.68479999999482288E-5
dApardt,513,463,3,0.18300000004245476E-6
calcmom1_gpu,514,188,1000,0.73196795899995148
exv6d,520,441,3,0.32076639999996104E-2
calc_moments,521,569,1000,16.540358697000574
g_to_GPU,522,482,9998,0.36256950999915105E-1
pf_chib,523,344,9998,0.22415591998969475E-1
dgdxy,524,527,2,0.94202000000542796E-4
pf_dfb,525,487,2,0.76110000009066425E-5
CalFRhs0,527,801,2,0.26809999999999334E-2
dzv_ak,530,849,3,0.52947399999991873E-3
calcmom1_gpu,531,863,2,0.28862370000002358E-2
prep_nl,533,638,19996,0.19256799988749407E-2
pf_dgdxy,535,10,1,0.80770000003838049E-5
pr_hf,536,938,9998,0.22620620010886938E-2
h_to_GPU,538,20,3,0.10871999999828574E-4
pf_dfb,543,182,9998,0.35685494000429863E-1
compute_barchi_gpu,544,789,9998,0.64010395002179088E-1
calcmom1_gpu,545,839,9998,0.56469962200196644
fdi_g,546,269,9998,0.12278709997586290E-2
eRK_stage_3,547,380,2,0.85521359999995994E-2
sum_sp,548,581,2,0.99570000005044790E-5
g_to_GPU,549,307,3,0.10688999999786120E-4
calcnl,550,197,3,0.48711000000034588E-3
ccdens,551,802,3,0.24962319999994875E-2
pf_nl,552,608,1,0.40979999997858840E-5
dzv_ak,553,269,9998,1.7415727679999797
calcaux,554,475,1000,51.117275161999935
pr_hf,555,463,3,0.39110000003006462E-5
calcaux,556,307,3,0.69264419999996996E-2
hypz_cmp,560,527,2,0.12965000000697557E-4
x_pfgnew,561,801,2,0.74909999998595822E-5
add_ks,564,801,2,0.73261999999907346E-4
add_ks,568,465,2,0.72901999999430700E-4
d_nrg,569,479,1000,26.637070238000618
Prefetch_mome_field,570,103,9998,0.45725390997545468E-1
compute_barchi_gpu,571,398,2,0.12440000000779605E-4
hypz_cmp,572,850,3,0.19248000000526844E-4
pr_g,573,938,9998,0.57202500024366998E-3
pr_hf,574,688,2,0.48100000071826798E-6
add_ks,575,20,3,0.10833400000009874E-3
hypz_cmp,577,862,1000,0.15349625999909300E-1
exv6d,579,782,1000,1.0337012659995626
dzv_ak,580,862,1000,5.5700490770001974
dia_en,581,339,1,0.30741202000000012
pf_chib,582,484,3,0.66979999999716711E-5
prep_nl,583,862,2000,0.42434199999874522E-3
fdi_fld,584,850,3,0.35500000006294385E-6
f_and_fields_to_GPU,585,307,3,0.17111999999652738E-4
pf_dfb,586,730,3,0.11542999999836212E-4
fdi_fld,592,10,1,0.18600000029067587E-6
dzv_ak,595,462,9998,1.7324447699999661
add_ks,596,547,2,0.71592000000286760E-4
h_to_GPU,597,226,9998,0.36012619000207913E-1
prep_nl,598,938,19996,0.17499720000584418E-2
fdi_fld,599,527,2,0.21700000019109211E-6
fdi_g,600,688,2,0.24900000017424873E-6
dzv_ak,601,463,3,0.37060329999998309E-2
dfielddxy,602,850,3,0.16770199999971425E-3
f_and_fields_to_GPU,605,680,3,0.17796000000291912E-4
calcnl,608,984,1,0.19651999999936720E-3
en_block,609,581,1,0.78908283999999718E-1
g_to_GPU,613,226,9998,0.36105390003498883E-1
pr_fld,615,751,2,0.39399999973710464E-6
FldSlv,616,238,2,0.51718100000019973E-3
prdi_fld,617,463,3,0.48699999988244258E-6
calcnl,618,268,9998,1.5673342839998305
h_from_f_ff2_gpu,619,103,9998,0.20553335600034295
dgdxy,620,269,9998,0.47454905799997604
pf_dfb,621,663,9998,0.34337994001014671E-1
dApardt,622,638,9998,0.56659800055580689E-3
calc_ff1_gpu,623,418,1,0.67299979999999593E-2
fdi_g,624,862,1000,0.25802999962643014E-3
pf_dfb,626,999,9998,0.34112916000571758E-1
pf_dfb,627,656,3,0.10071999999805570E-4
calcaux,630,261,9998,22.097065664998095
dgdxy,631,834,3,0.14546499999967821E-3
pf_dfb,632,200,2,0.66730000005676970E-5
compadi,634,355,2,0.40501299999995410E-3
compadi,635,207,9998,1.0854054539998712
exv6d,637,273,9998,10.391759500998472
CalFRhs0,638,881,9998,13.394611157999158
add_ks,639,307,3,0.10729000000031519E-3
pr_hf,640,269,9998,0.23857819976154104E-2
Prefetch_mome_field,646,47,2,0.91719999995021340E-5
exz_f_gpu,650,246,1000,3.6472793900002980
addadi,651,415,1,0.82298799999946937E-3
FldSlv,655,969,2,0.37265799999985916E-3
g_to_GPU,656,20,3,0.10756000000444743E-4
add_ks,657,680,3,0.10810299999963746E-3
h_from_f_ff2_gpu,658,969,2,0.41358000000712991E-4
calcaux,661,482,9998,21.495775029999809
x_pfgold,662,482,9998,0.38682035999276110E-1
x_pfgold,663,881,9998,0.36192355002022225E-1
add_dchidxy_wo_curv,664,609,1,0.51862999999485737E-4
dgdxy,665,463,3,0.17725699999981970E-3
exv6d,666,956,9998,10.366252125001008
pr_hf,667,849,3,0.80000000046709374E-6
hypz_cmp,669,638,9998,0.65046034000119768E-1
add_dchidxy,670,697,2,0.39979999999495419E-4
compute_barchi_gpu,675,417,9998,0.63895178001740049E-1
eRK_stage_3,680,762,3,0.12659038000000233E-1
rkupd,682,465,2,0.21498259999992442E-2
exv6d,684,107,9998,10.356376717000661
exz3d,685,924,2,0.35645599999956090E-3
sum_vwsp,686,40,2,0.16690080000003604E-2
dApardt,687,10,1,0.56000000192568677E-7
CalFRhs0,688,465,2,0.46813710000002118E-2
fdi_g,690,938,9998,0.12110270014691338E-2
pf_dgdxy,691,638,9998,0.59959199000281238E-1
sum_sp,693,817,28672,0.12020260999991539E-1
calcnl,695,740,1000,0.19523138199956058
exz3d,696,554,1000,0.19721617999962682
dfielddxy,697,756,2,0.11997899999993678E-3
Prefetch_mome_field,698,238,2,0.96730000000988525E-5
pr_hf,699,834,3,0.83599999989303342E-6
exz3d,700,210,8,0.12676773999999558E-1
add_ks,701,482,9998,0.36152810799995549
pf_dfb,702,662,9998,0.35389182999390201E-1
calcmom1_gpu,703,468,9998,0.40031545900039855
prdi_g,704,756,2,0.20299999992090534E-6
pf_dfb,705,749,9998,0.35284952000151470E-1
calcnl,706,344,9998,1.5812769329995362
exz_f_gpu,707,986,2,0.51940100000003042E-3
add_nl,708,269,9998,12.026564673000070
dgdxy,709,638,9998,0.47394594400007772
FldSlv,710,630,9998,1.5392551470015778
exv6d,711,381,3,0.31414380000005515E-2
exz_f_gpu,712,381,3,0.70027699999997139E-3
pr_fld,713,10,1,0.54900000012736427E-6
h_from_f_ff2_gpu,714,503,9998,0.20847025200011338
pf_nl,715,960,2,0.78800000000711634E-5
dzv_ak,716,850,3,0.51840199999952929E-3
h_to_GPU,717,465,2,0.71390000000448595E-5
fdi_g,718,850,3,0.35500000006294385E-6
exz_f_gpu,719,623,1,0.35582329999996887E-2
pf_dfb,720,538,3,0.10266000000314079E-4
compute_barchi_gpu,721,249,3,0.20549000000258388E-4
pf_nl,722,511,9998,0.40195756998736343E-1
addadi,723,655,2,0.32542199999952004E-3
dfielddxy,724,751,2,0.11098100000062061E-3
compute_barchi_gpu,725,247,3,0.19460999999942885E-4
pf_dfb,726,383,3,0.11772000000132010E-4
compute_barchi_gpu,727,409,3,0.49754999999596095E-4
pf_dfb,728,196,3,0.99689999997210066E-5
pf_dfb,729,750,3,0.12701999999809033E-4
f_and_fields_to_GPU,730,20,3,0.17788999999712729E-4
calcmom1_gpu,731,14,2,0.79546999999458023E-4
addadi,733,843,3,0.61151799999947798E-3
fdi_g,734,463,3,0.47600000030456613E-6
pf_nl,735,1022,1000,0.48958749992298323E-2
fdi_fld,736,638,9998,0.11523210019177554E-2
pr_g,739,850,3,0.18199999995971439E-6
add_nl,740,862,1000,1.0225327120004239
x_pfkp,741,801,2,0.35820000006125952E-5
dfielddxy,743,862,1000,0.69931729999680670E-1
exv6d,744,897,2,0.20672460000001891E-2
exz_f_gpu,745,782,1000,0.22892376000051318
compadi,746,176,1000,0.10695105799963844
FldSlv,747,890,1000,0.14724253100006557
hypz_cmp,748,462,9998,0.64375421000786304E-1
x_pfgold,749,226,9998,0.37942645999236468E-1
x_pfgnew,750,20,3,0.13577000000264405E-4
CalFRhs0,751,547,2,0.26845690000003586E-2
pf_chib,752,130,2,0.44860000008029033E-5
rkupd,753,680,3,0.16323699999976071E-3
compadi,754,651,1,0.79680999999975910E-3
pr_fld,755,834,3,0.69800000002118168E-6
CalFRhs0,756,838,2,0.62616589999997530E-2
Prefetch_mome_field,757,630,9998,0.45942422003216521E-1
dgdxy,758,849,3,0.14204199999978684E-3
exv6d,759,278,3,0.35751689999998781E-2
pfld,760,463,3,0.11068400000002754E-3
add_dchidxy,761,336,2,0.35257999999593892E-4
eRK_standard,762,821,3,0.24534810499999971
addadi,763,147,9998,1.4193313919993846
pf_dfb,764,348,2,0.71310000002711149E-5
pf_dfb,765,785,2,0.74699999998983913E-5
pf_nl,766,841,2,0.79790000011570328E-5
pr_g,767,10,1,0.13000000009810719E-6
dzv_ak,768,10,1,0.54765640000002946E-2
hypz_cmp,769,756,2,0.17871999999918842E-4
Prefetch_mome_field,770,556,3,0.13723999999992742E-4
calcmom1_gpu,771,367,3,0.10991999999987456E-3
pfld,772,638,9998,0.38100298500104657
dApardt,773,527,2,0.12200000032436265E-6
pf_dfb,774,561,2,0.69749999997981149E-5
dgdxy,775,756,2,0.99353999999607367E-4
exz_f_gpu,776,973,2,0.47731100000003579E-3
pr_hf,779,862,1000,0.63360299937009756E-3
