timer_name,id,parent_id,ncalls,total_time
eRK_stage_4,307,762,3,0.10639729999999847E-1
compadi,312,32,1000,27.430105579999932
prdi_fld,318,10,1,0.23300000062675963E-6
g_to_GPU,319,680,3,0.10691999999590251E-4
fdi_g,323,638,9998,0.12264420007435106E-2
prdi_g,325,938,9998,0.95638000144404600E-3
pf_dfb,326,263,9998,0.37269473999029579E-1
pfld,327,269,9998,0.38136001300191591
calcmom1_gpu,328,75,1,0.74434599999939621E-3
prdi_g,329,269,9998,0.10432389980072898E-2
prep_nl,330,850,6,0.53900000018813898E-6
compadi,333,7,3,0.13021326999999694E-1
dfielddxy,336,688,2,0.11581299999985362E-3
pf_dfb,337,445,9998,0.33819284000130345E-1
Prefetch_mome_field,338,554,1000,0.54384970000151966E-2
diag_exec,339,195,1,0.88433434399999999
fdi_g,340,462,9998,0.12081430015546957E-2
add_ks,341,881,9998,0.36340740499861290
calc_ff1_gpu,342,503,9998,11.281192712000491
rkupd,343,20,3,0.27301629999998411E-2
add_nl,344,638,9998,10.069836615999197
dfielddxy,345,269,9998,0.56304362299807487
hypz_cmp,346,269,9998,0.67954094000392651E-1
calcmom1_gpu,347,440,2,0.35595800000010058E-3
pf_dgdxy,348,688,2,0.12299999999854094E-4
ccdens,349,471,3,0.26361709999997984E-2
x_pfkp,351,465,2,0.36180000000385348E-5
pf_nl,352,695,1000,0.39930409996538074E-2
pf_chib,353,888,3,0.65920000000829759E-5
addadi,355,124,2,0.38449399999951339E-3
dApardt,357,850,3,0.13399999954089026E-6
compadi,358,73,3,0.53489499999992418E-3
pr_fld,360,462,9998,0.20706459997112958E-2
chpt_out,362,44,1,0.46511713900002860
FldSlv,363,556,3,0.79181600000000074E-3
add_dchidxy,364,417,9998,0.16892666500026721
prep_nl,365,462,19996,0.18564979995892017E-2
prdi_g,366,751,2,0.17899999971149327E-6
ccdens,367,556,3,0.15681039999999591E-2
pr_fld,368,527,2,0.40299999959358956E-6
fdi_fld,369,688,2,0.22100000052205360E-6
h_from_f_ff2_gpu,370,630,9998,0.21925573199934956
compadi,371,254,9998,1.9809608280000086
chpt_out,372,339,1,0.36917683199999995
pfld,373,850,3,0.11421399999989035E-3
pf_chib,374,971,9998,0.21674116998323889E-1
pf_nl,375,259,9998,0.39671609998873869E-1
pf_dfb,379,833,2,0.68749999995176836E-5
eRK_standard,380,952,2,0.41923861999999978E-1
calc_ff1_gpu,381,556,3,0.32825070000002121E-2
pr_fld,382,849,3,0.67700000050407994E-6
x_pfgold,383,680,3,0.10888000000264242E-4
prdi_fld,384,834,3,0.45200000009515406E-6
calc_ff1_gpu,385,238,2,0.20413000000001347E-2
f_and_fields_to_GPU,386,399,3,0.39773999999770382E-4
pf_nl,388,550,3,0.12488999999948902E-4
pr_g,389,862,1000,0.15621199928528284E-3
calcmom1_gpu,390,476,1000,0.41191567999936396E-1
pr_g,391,751,2,0.12700000073806450E-6
pfld,393,688,2,0.75782000000579330E-4
pf_dfb,394,613,9998,0.33610070000562153E-1
pf_dfb,395,804,9998,0.35610520998975659E-1
compute_barchi_gpu,396,236,9998,0.65250640000627413E-1
dfielddxy,398,527,2,0.11298499999945477E-3
eRK_stage_1,399,762,3,0.23952516200000007
x_pfgnew,400,307,3,0.19213999999490028E-4
add_ks,401,178,9998,0.32949816599880588
compute_barchi_gpu,402,345,9998,0.67037340001092183E-1
pf_dgdxy,403,756,2,0.12308000000516017E-4
exv6d,404,385,2,0.16060420000005848E-2
h_to_GPU,405,838,2,0.75950000004709750E-5
h_from_f_ff2_gpu,406,924,2,0.42609000000304320E-4
dzv_ak,407,688,2,0.22730380000002270E-2
pf_dfb,408,291,3,0.11189000000300098E-4
dfielddxy,409,463,3,0.24017179999997751E-2
exz3d,410,418,1,0.16928699999940733E-3
exz3d,411,969,2,0.25163700000074840E-3
pf_dgdxy,412,751,2,0.11941000000348367E-4
dApardt,413,756,2,0.10300000052865244E-6
pf_chib,414,984,1,0.24180000002260726E-5
FldSlv,415,3,1,0.27398289999993608E-2
h_from_f_ff2_gpu,416,471,3,0.68770000000384357E-4
dfielddxy,417,462,9998,0.55839724200153462
calcaux,418,581,1,0.18045431200000017
ftch_mom,419,821,1,0.18834000000023110E-4
calcnl,421,484,3,0.48852099999985299E-3
prdi_fld,422,862,1000,0.28107399823085188E-3
h_to_GPU,423,801,2,0.69329999998757330E-5
pf_dfb,424,535,1,0.42829999999938195E-5
sum_cmplx_vw,425,339,1,0.71732159999999823E-2
compute_barchi_gpu,428,602,3,0.19440000000425783E-4
pr_g,430,834,3,0.24099999951232576E-6
pf_dfb,432,115,3,0.99869999998780656E-5
exv6d,436,973,2,0.16706489999993579E-2
pf_dfb,437,217,2,0.68419999994517866E-5
pf_chib,439,125,1000,0.11393629999892241E-1
ccdens,440,47,2,0.22709079999998494E-2
calc_ff1_gpu,441,802,3,0.32726450000000185E-2
prdi_fld,442,849,3,0.37199999924908411E-6
dApardt,443,938,9998,0.52027699982026832E-3
prep_nl,444,688,4,0.36600000008490952E-6
h_to_GPU,445,482,9998,0.36001543999833352E-1
exv6d,446,132,1,0.93641427999999749E-1
calcmom1_gpu,447,551,3,0.11343999999979815E-3
pf_dfb,449,169,9998,0.33933057998354776E-1
add_ks,450,380,2,0.64467000000512087E-4
Prefetch_mome_field,451,802,3,0.15169000000092581E-4
calcnl,452,888,3,0.24272417000000601E-1
prdi_g,455,10,1,0.11199999949695894E-6
addadi,456,79,1,0.37464769999999703E-2
pf_chib,458,740,1000,0.22902599994338857E-2
pr_fld,460,850,3,0.59999999990623110E-6
CalFRhs0,462,482,9998,13.403688360999100
CalFRhs0,463,399,3,0.93654027000000362E-1
eRK_stage_2,465,380,2,0.12187621000000703E-1
ccdens,468,103,9998,4.6375920789981748
x_pfgnew,469,226,9998,0.37502653999622382E-1
exz_f_gpu,470,385,2,0.41435199999995120E-3
calcaux,471,20,3,0.85711349999999520E-2
dia_en,475,479,1000,185.79930217499967
ccdens,476,890,1000,0.46101924700120733
pf_nl,477,493,2,0.76649999991573736E-5
rhsbarr1,478,817,1,0.20190500000003553E-2
diag_exec,479,219,9998,215.21789097999797
eRK_stage_4,482,178,9998,34.919132224000371
compute_barchi_gpu,483,125,1000,0.34260319000931183E-1
add_nl,484,834,3,0.30165249999996036E-2
diag_exec,487,952,2,0.12834000000516710E-4
pf_dfb,488,925,3,0.10142000000268325E-4
pf_dfb,489,271,3,0.10166000000033648E-4
add_dchidxy,490,275,1,0.25390000000236057E-4
calcnl,493,6,2,0.31680400000055897E-3
pf_chib,494,708,9998,0.21640787999734457E-1
fdi_fld,495,849,3,0.34200000031958666E-6
fdi_g,496,10,1,0.17200000002048910E-6
pfld,498,938,9998,0.38184792399819845
compute_barchi_gpu,500,336,2,0.13903000000148324E-4
prep_nl,501,463,6,0.86800000032027924E-6
pr_g,502,756,2,0.83000000650201855E-7
calcaux,503,881,9998,20.712373972001114
dzv_ak,504,751,2,0.34678799999987575E-3
ccdens,505,503,9998,5.6977247489982457
pr_g,506,462,9998,0.64991099916333894E-3
x_pfgnew,507,482,9998,0.37331946996360443E-1
add_ks,508,226,9998,0.36266054799940139
pf_dfb,509,691,9998,0.35647160001226474E-1
prep_nl,510,756,4,0.59699999876983156E-6
calcnl,511,708,9998,11.557358413000204
pf_dfb,512,898,2,0.67359999995630915E-5
dApardt,513,463,3,0.20899999997325835E-6
calcmom1_gpu,514,188,1000,0.71702901300037780
exv6d,520,441,3,0.26472710000002841E-2
calc_moments,521,569,1000,16.582014617000780
g_to_GPU,522,482,9998,0.35875745999814690E-1
pf_chib,523,344,9998,0.21744756001006671E-1
dgdxy,524,527,2,0.96269999999343270E-4
pf_dfb,525,487,2,0.75680000000133418E-5
CalFRhs0,527,801,2,0.26830039999996558E-2
dzv_ak,530,849,3,0.52055000000050811E-3
calcmom1_gpu,531,863,2,0.30229200000002621E-2
prep_nl,533,638,19996,0.19983589998577855E-2
pf_dgdxy,535,10,1,0.76890000002549641E-5
pr_hf,536,938,9998,0.23626720004594759E-2
h_to_GPU,538,20,3,0.10465999999986764E-4
pf_dfb,543,182,9998,0.35453008998974411E-1
compute_barchi_gpu,544,789,9998,0.65097880999248403E-1
calcmom1_gpu,545,839,9998,0.57644921500021873
fdi_g,546,269,9998,0.13738030005292501E-2
eRK_stage_3,547,380,2,0.78462599999999938E-2
sum_sp,548,581,2,0.10843000000093639E-4
g_to_GPU,549,307,3,0.10591000000559347E-4
calcnl,550,197,3,0.47534999999987448E-3
ccdens,551,802,3,0.22431790000001506E-2
pf_nl,552,608,1,0.38259999994849636E-5
dzv_ak,553,269,9998,1.7454030400015608
calcaux,554,475,1000,49.354960800999976
pr_hf,555,463,3,0.11599000000472870E-4
calcaux,556,307,3,0.62428270000003394E-2
hypz_cmp,560,527,2,0.12896000000317542E-4
x_pfgnew,561,801,2,0.74989999987451483E-5
add_ks,564,801,2,0.72214999999431484E-4
add_ks,568,465,2,0.71547999999310719E-4
d_nrg,569,479,1000,26.682040462000309
Prefetch_mome_field,570,103,9998,0.46560172998822758E-1
compute_barchi_gpu,571,398,2,0.13318999999789582E-4
hypz_cmp,572,850,3,0.19954999999960421E-4
pr_g,573,938,9998,0.58211800155483218E-3
pr_hf,574,688,2,0.54900000012736427E-6
add_ks,575,20,3,0.11227700000038254E-3
hypz_cmp,577,862,1000,0.14194729999511324E-1
exv6d,579,782,1000,0.92210013499983123
dzv_ak,580,862,1000,5.5368107980002472
dia_en,581,339,1,0.36388113099999941
pf_chib,582,484,3,0.64079999995136916E-5
prep_nl,583,862,2000,0.35702300085116434E-3
fdi_fld,584,850,3,0.37099999961043295E-6
f_and_fields_to_GPU,585,307,3,0.16781999999881947E-4
pf_dfb,586,730,3,0.11447999999969483E-4
fdi_fld,592,10,1,0.18300000004245476E-6
dzv_ak,595,462,9998,1.7350873290005531
add_ks,596,547,2,0.73242000000028895E-4
h_to_GPU,597,226,9998,0.36032746999009824E-1
prep_nl,598,938,19996,0.18818750027076447E-2
fdi_fld,599,527,2,0.26900000094087773E-6
fdi_g,600,688,2,0.23700000006954269E-6
dzv_ak,601,463,3,0.41866089999995637E-2
dfielddxy,602,850,3,0.16641600000033563E-3
f_and_fields_to_GPU,605,680,3,0.16966000000007142E-4
calcnl,608,984,1,0.19079700000013133E-3
en_block,609,581,1,0.77575653000000244E-1
g_to_GPU,613,226,9998,0.35676498002723989E-1
pr_fld,615,751,2,0.42600000060843968E-6
FldSlv,616,238,2,0.58984799999972637E-3
prdi_fld,617,463,3,0.58999999996700581E-6
calcnl,618,268,9998,1.5893980799997118
h_from_f_ff2_gpu,619,103,9998,0.20960818800161629
dgdxy,620,269,9998,0.48413232300212261
pf_dfb,621,663,9998,0.34014406999020252E-1
dApardt,622,638,9998,0.51017799933550378E-3
calc_ff1_gpu,623,418,1,0.44879800000003911E-2
fdi_g,624,862,1000,0.24468199912863753E-3
pf_dfb,626,999,9998,0.33891084000481797E-1
pf_dfb,627,656,3,0.10117000000420262E-4
calcaux,630,261,9998,20.739834000998769
dgdxy,631,834,3,0.14505200000014540E-3
pf_dfb,632,200,2,0.67140000004073386E-5
compadi,634,355,2,0.34719100000035752E-3
compadi,635,207,9998,2.0169213260012890
exv6d,637,273,9998,9.4404160600006968
CalFRhs0,638,881,9998,13.413722810998035
add_ks,639,307,3,0.10633300000062462E-3
pr_hf,640,269,9998,0.28135829986029037E-2
Prefetch_mome_field,646,47,2,0.95570000002709321E-5
exz_f_gpu,650,246,1000,3.6161281909995315
addadi,651,415,1,0.25403690000000978E-2
FldSlv,655,969,2,0.67231099999975896E-3
g_to_GPU,656,20,3,0.10805000000502218E-4
add_ks,657,680,3,0.10901699999976699E-3
h_from_f_ff2_gpu,658,969,2,0.43003000000041425E-4
calcaux,661,482,9998,20.186492752000103
x_pfgold,662,482,9998,0.38047961000436281E-1
x_pfgold,663,881,9998,0.35740662000004697E-1
add_dchidxy_wo_curv,664,609,1,0.53276999999241070E-4
dgdxy,665,463,3,0.20986400000033711E-3
exv6d,666,956,9998,9.2225878090030484
pr_hf,667,849,3,0.81600000045867205E-6
hypz_cmp,669,638,9998,0.65953383998578197E-1
add_dchidxy,670,697,2,0.39069999999696847E-4
compute_barchi_gpu,675,417,9998,0.64487405001709242E-1
eRK_stage_3,680,762,3,0.11280351999999993E-1
rkupd,682,465,2,0.21222789999999492E-2
exv6d,684,107,9998,9.2294015549996580
exz3d,685,924,2,0.18408599999997222E-3
sum_vwsp,686,40,2,0.17001299999996888E-2
dApardt,687,10,1,0.49999999696126451E-7
CalFRhs0,688,465,2,0.46209050000003415E-2
fdi_g,690,938,9998,0.11991190020399500E-2
pf_dgdxy,691,638,9998,0.59269035001508819E-1
sum_sp,693,817,28672,0.11797598000033549E-1
calcnl,695,740,1000,0.19222531400000253
exz3d,696,554,1000,0.12933890800031023
dfielddxy,697,756,2,0.11856499999929326E-3
Prefetch_mome_field,698,238,2,0.10123000000028526E-4
pr_hf,699,834,3,0.90300000055165697E-6
exz3d,700,210,8,0.11092085000000029E-1
add_ks,701,482,9998,0.36279284899914188
pf_dfb,702,662,9998,0.34797454996966515E-1
calcmom1_gpu,703,468,9998,0.40411398900147244
prdi_g,704,756,2,0.28599999968292877E-6
pf_dfb,705,749,9998,0.34970159998971795E-1
calcnl,706,344,9998,1.6011103609994750
exz_f_gpu,707,986,2,0.40905599999963016E-3
add_nl,708,269,9998,12.788160450001822
dgdxy,709,638,9998,0.48012132200039037
FldSlv,710,630,9998,2.3905543059998591
exv6d,711,381,3,0.26570279999997837E-2
exz_f_gpu,712,381,3,0.60179300000040570E-3
pr_fld,713,10,1,0.44899999984693295E-6
h_from_f_ff2_gpu,714,503,9998,0.21271048999888897
pf_nl,715,960,2,0.78189999994648929E-5
dzv_ak,716,850,3,0.51786400000031207E-3
h_to_GPU,717,465,2,0.70460000003436107E-5
fdi_g,718,850,3,0.34599999931828052E-6
exz_f_gpu,719,623,1,0.36785699999999366E-2
pf_dfb,720,538,3,0.98830000001548513E-5
compute_barchi_gpu,721,249,3,0.20898000000268979E-4
pf_nl,722,511,9998,0.39898796000493952E-1
addadi,723,655,2,0.62577800000074291E-3
dfielddxy,724,751,2,0.11245999999953682E-3
compute_barchi_gpu,725,247,3,0.19763000000061481E-4
pf_dfb,726,383,3,0.10168000000199129E-4
compute_barchi_gpu,727,409,3,0.73667999999749156E-4
pf_dfb,728,196,3,0.98830000001548513E-5
pf_dfb,729,750,3,0.11970000000083303E-4
f_and_fields_to_GPU,730,20,3,0.17311999999769512E-4
calcmom1_gpu,731,14,2,0.69177000000308908E-4
addadi,733,843,3,0.74704900000055474E-3
fdi_g,734,463,3,0.60399999979310337E-6
pf_nl,735,1022,1000,0.46699070005331578E-2
fdi_fld,736,638,9998,0.11085749997477023E-2
pr_g,739,850,3,0.15399999986343005E-6
add_nl,740,862,1000,1.0214884620000699
x_pfkp,741,801,2,0.34250000000568548E-5
dfielddxy,743,862,1000,0.68007417999490727E-1
exv6d,744,897,2,0.16593470000003663E-2
exz_f_gpu,745,782,1000,0.19924403299998339
compadi,746,176,1000,0.19868405000005396
FldSlv,747,890,1000,0.23956822000037903
hypz_cmp,748,462,9998,0.65427917000651092E-1
x_pfgold,749,226,9998,0.37626180999205339E-1
x_pfgnew,750,20,3,0.13054999999706496E-4
CalFRhs0,751,547,2,0.26808789999996918E-2
pf_chib,752,130,2,0.43749999996123279E-5
rkupd,753,680,3,0.16456299999978441E-3
compadi,754,651,1,0.25118069999994219E-2
pr_fld,755,834,3,0.58300000027600163E-6
CalFRhs0,756,838,2,0.61364489999995442E-2
Prefetch_mome_field,757,630,9998,0.47316251997798098E-1
dgdxy,758,849,3,0.14221400000025142E-3
exv6d,759,278,3,0.30730309999995598E-2
pfld,760,463,3,0.10752000000024964E-3
add_dchidxy,761,336,2,0.36475000000812940E-4
eRK_standard,762,821,3,0.27922309399999978
addadi,763,147,9998,1.5202652439993551
pf_dfb,764,348,2,0.70599999997256191E-5
pf_dfb,765,785,2,0.74039999997665973E-5
pf_nl,766,841,2,0.79330000000155110E-5
pr_g,767,10,1,0.12599999976714571E-6
dzv_ak,768,10,1,0.55121410000005255E-2
hypz_cmp,769,756,2,0.18748000000456955E-4
Prefetch_mome_field,770,556,3,0.13931999999883260E-4
calcmom1_gpu,771,367,3,0.11112199999985251E-3
pfld,772,638,9998,0.38165267900175426
dApardt,773,527,2,0.10399999972321439E-6
pf_dfb,774,561,2,0.69470000001459198E-5
dgdxy,775,756,2,0.10059899999870225E-3
exz_f_gpu,776,973,2,0.41207899999928799E-3
pr_hf,779,862,1000,0.51169099930792328E-3
