timer_name,id,parent_id,ncalls,total_time
add_nl,130,688,2,0.20313270000000827E-2
pr_g,131,269,9998,0.75937399926839788E-3
calc_ff1_gpu,132,3,1,0.94897540999999919E-1
prdi_g,133,850,3,0.27000000013543968E-6
add_dchidxy,135,789,9998,0.16778160599953829
rkupd,136,307,3,0.16425000000008794E-3
pf_nl,137,706,9998,0.38727947999991130E-1
hypz_cmp,138,938,9998,0.65301157001477428E-1
calcmom1_gpu,144,349,3,0.25585399999972225E-3
prep_nl,145,527,4,0.38399999979787935E-6
sum_vwsp,146,228,9998,3.9962750240021938
FldSlv,147,503,9998,1.9184869319989319
dApardt,148,751,2,0.13200000026358794E-6
pf_dgdxy,149,269,9998,0.58032351000323779E-1
pr_hf,152,462,9998,0.24339420037788884E-2
pr_fld,154,638,9998,0.20447709988324902E-2
prep_nl,155,10,2,0.40699999903637263E-6
prdi_fld,157,938,9998,0.13375280006249213E-2
pf_dfb,161,149,9998,0.35485600000931150E-1
h_to_GPU,163,881,9998,0.35864633000673329E-1
exv6d,164,342,9998,9.0444455139994897
calcnl,165,130,2,0.32973500000021971E-3
add_dchidxy_wo_curv,166,125,1000,0.83931230002409762E-2
fdi_fld,167,862,1000,0.17047200007969110E-3
Prefetch_mome_field,168,890,1000,0.45859540004542509E-2
g_to_GPU,169,261,9998,0.37062044999021104E-1
calcaux,170,399,3,0.18463840600000037
exz3d,171,3,1,0.19465500000048763E-3
pf_dfb,172,605,3,0.11097000000681589E-4
pf_nl,173,421,3,0.11685999999677676E-4
addadi,176,747,1000,0.15498121699994361
ex_gen_real,177,210,1282,0.26609369999981425E-2
eRK_standard,178,219,9998,143.66872433099894
FldSlv,179,661,9998,1.7742902179998961
pf_dgdxy,182,938,9998,0.57305114002576651E-1
prep_nl,183,849,6,0.58599999963604432E-6
compadi,184,911,3,0.42608700000013044E-3
add_dchidxy,185,724,2,0.34407000000236110E-4
pf_dfb,186,585,3,0.11226000000252867E-4
ccdens,188,554,1000,43.992535754999864
exz_f_gpu,189,107,9998,2.3013128300010663
pf_dfb,190,909,2,0.67029999994971945E-5
calcmom1_gpu,191,40,2,0.71374000000012927E-4
rkupd,193,482,9998,0.53997864599971201
exz3d,194,503,9998,1.4115572720001595
initialization,195,44,1,1.6141045689999998
h_to_GPU,196,680,3,0.10695999999921213E-4
add_nl,197,850,3,0.30015270000003369E-2
dgdxy,198,850,3,0.14112599999949182E-3
addadi,199,816,2,0.10653469999990506E-2
h_to_GPU,200,547,2,0.71620000001715312E-5
h_from_f_ff2_gpu,202,554,1000,0.27529149000334208E-1
prdi_fld,206,269,9998,0.14476080003182901E-2
addadi,207,1024,9998,1.5627320120016481
pfld,208,834,3,0.11460700000043289E-3
pf_chib,209,268,9998,0.21680776998875828E-1
initrhs,210,821,1,1.0853766590000000
exz_f_gpu,213,956,9998,2.3178293050008456
dzv_ak,214,756,2,0.23465219999989628E-2
exz3d,215,630,9998,1.4257201240000130
dApardt,216,834,3,0.18300000004245476E-6
x_pfgnew,217,547,2,0.73689999995352196E-5
exz_f_gpu,218,273,9998,2.4308265730005632
t_loop,219,855,1,359.20179506300002
add_dchidxy,220,249,3,0.54875000000009777E-4
hypz_cmp,221,751,2,0.13532999999732453E-4
pfld,222,756,2,0.77531999999713719E-4
prdi_g,223,834,3,0.25699999950390406E-6
pf_dfb,224,319,3,0.10083999999910276E-4
pf_dfb,225,277,3,0.10366000000594511E-4
eRK_stage_3,226,178,9998,34.960440848998942
ccdens,228,661,9998,4.6326419839992994
f_and_fields_to_GPU,229,801,2,0.11245000000492666E-4
pf_dfb,231,108,9998,0.41282539002553520E-1
compadi,235,723,2,0.30575999999982173E-3
dfielddxy,236,638,9998,0.55726066399861196
pf_dgdxy,237,850,3,0.17574000000131207E-4
calcaux,238,838,2,0.87862429999994163E-2
d_nrg,240,339,1,0.35584657999999436E-1
pfld,244,862,1000,0.39408745000096168E-1
pf_dfb,245,790,2,0.68419999994517866E-5
calc_ff1_gpu,246,554,1000,4.9902887330002743
dfielddxy,247,849,3,0.16942599999980601E-3
pf_dfb,248,507,9998,0.35400710997196327E-1
dfielddxy,249,834,3,0.17123399999974254E-3
prdi_fld,251,462,9998,0.13524179996542429E-2
pf_nl,252,165,2,0.78640000005236743E-5
addadi,254,179,9998,1.5411654020003303
pr_hf,255,527,2,0.56100000023207031E-6
prdi_fld,256,751,2,0.29100000009663063E-6
h_from_f_ff2_gpu,257,802,3,0.64389000000275587E-4
exz_f_gpu,258,441,3,0.72074799999999328E-3
calcnl,259,971,9998,1.5844345500007480
eRK_stage_1,261,178,9998,37.013067763000656
f_and_fields_to_GPU,263,482,9998,0.57121139999836146E-1
prdi_g,264,462,9998,0.89337800023603364E-3
x_pfkp,265,307,3,0.52230000000541565E-5
calcmom1_gpu,266,959,3,0.63231260000002898E-2
add_nl,268,462,9998,10.083140956999291
CalFRhs0,269,261,9998,15.586231082000413
exz_f_gpu,270,132,1,0.40312599999996479E-2
x_pfgold,271,307,3,0.11031999999744357E-4
fdi_g,272,849,3,0.36799999980630105E-6
calc_ff1_gpu,273,630,9998,11.652568359998138
dfielddxy,275,10,1,0.20886850000003676E-2
sum_vwsp,276,863,2,0.11186529999998029E-2
x_pfgold,277,20,3,0.11019000000001000E-4
calc_ff1_gpu,278,471,3,0.43805229999995809E-2
fdi_fld,279,463,3,0.50200000067945894E-6
exz3d,280,661,9998,1.3732961900026872
pr_hf,281,10,1,0.15899999992186054E-5
Prefetch_mome_field,283,471,3,0.14364000000099963E-4
pf_dfb,284,991,9998,0.41015695997981716E-1
calcnl,285,609,1,0.24615400000005394E-3
FldSlv,286,802,3,0.14357779999998321E-2
hypz_cmp,287,463,3,0.98659999999473058E-4
pf_dgdxy,291,463,3,0.20683000000243368E-4
exz3d,292,103,9998,1.3711031750002531
compadi,293,763,9998,1.5054843919986576
g_to_GPU,294,881,9998,0.36558083999159940E-1
h_from_f_ff2_gpu,295,238,2,0.46637000000515627E-4
prdi_g,296,463,3,0.38599999951927089E-6
hypz_cmp,297,834,3,0.22739999999910054E-4
exz_f_gpu,298,278,3,0.16138130000000750E-2
fdi_fld,301,756,2,0.33799999954453597E-6
dApardt,303,269,9998,0.76456999849572327E-3
pf_nl,304,618,9998,0.39301375001312699E-1
prep_nl,305,269,19996,0.19320580011470412E-2
pf_nl,306,285,1,0.48509999999168940E-5
eRK_stage_4,307,762,3,0.10602228999999852E-1
compadi,312,32,1000,0.12624630800014280
prdi_fld,318,10,1,0.48000000418824129E-7
g_to_GPU,319,680,3,0.10848000000063251E-4
fdi_g,323,638,9998,0.11710829996358640E-2
prdi_g,325,938,9998,0.93248599866946336E-3
pf_dfb,326,263,9998,0.37840092997804220E-1
pfld,327,269,9998,0.37985513099906765
calcmom1_gpu,328,75,1,0.73572300000002144E-3
prdi_g,329,269,9998,0.95310199999687484E-3
prep_nl,330,850,6,0.56699999984033411E-6
compadi,333,7,3,0.14391138999999331E-1
dfielddxy,336,688,2,0.11349800000015620E-3
pf_dfb,337,445,9998,0.33895427001603196E-1
Prefetch_mome_field,338,554,1000,0.53889960003283832E-2
diag_exec,339,195,1,0.89565654899999991
fdi_g,340,462,9998,0.11767389992121124E-2
add_ks,341,881,9998,0.36343824399983227
calc_ff1_gpu,342,503,9998,11.435879696997702
rkupd,343,20,3,0.26307449999998234E-2
add_nl,344,638,9998,10.084267282000383
dfielddxy,345,269,9998,0.56078277799739329
hypz_cmp,346,269,9998,0.67015795001397649E-1
calcmom1_gpu,347,440,2,0.19645399999923541E-3
pf_dgdxy,348,688,2,0.13064000000007070E-4
ccdens,349,471,3,0.20699799999994717E-2
x_pfkp,351,465,2,0.37950000004727258E-5
pf_nl,352,695,1000,0.40531730001136523E-2
pf_chib,353,888,3,0.66869999999497054E-5
addadi,355,124,2,0.15030309999994884E-2
dApardt,357,850,3,0.12299999996301381E-6
compadi,358,73,3,0.12327790000004057E-2
pr_fld,360,462,9998,0.19614499987978817E-2
chpt_out,362,44,1,0.47244686600004115
FldSlv,363,556,3,0.62553099999940187E-3
add_dchidxy,364,417,9998,0.16746715700073089
prep_nl,365,462,19996,0.18947160003826014E-2
prdi_g,366,751,2,0.15799999975030232E-6
ccdens,367,556,3,0.14254349999998084E-2
pr_fld,368,527,2,0.38900000021158121E-6
fdi_fld,369,688,2,0.56499999967485337E-6
h_from_f_ff2_gpu,370,630,9998,0.21114670900171095
compadi,371,254,9998,1.3674428560013059
chpt_out,372,339,1,0.37956150699999913
pfld,373,850,3,0.11418600000023815E-3
pf_chib,374,971,9998,0.21838964999910004E-1
pf_nl,375,259,9998,0.38557321999281413E-1
pf_dfb,379,833,2,0.68589999999701945E-5
eRK_standard,380,952,2,0.42137298000000101E-1
calc_ff1_gpu,381,556,3,0.34045849999997380E-2
pr_fld,382,849,3,0.75500000029649073E-6
x_pfgold,383,680,3,0.11771000000049270E-4
prdi_fld,384,834,3,0.47399999969499618E-6
calc_ff1_gpu,385,238,2,0.22169999999999135E-2
f_and_fields_to_GPU,386,399,3,0.29973999999821643E-4
pf_nl,388,550,3,0.11670999999768839E-4
pr_g,389,862,1000,0.11039600023021734E-3
calcmom1_gpu,390,476,1000,0.40990128000179205E-1
pr_g,391,751,2,0.10700000085961392E-6
pfld,393,688,2,0.77144999999667618E-4
pf_dfb,394,613,9998,0.34532767001591580E-1
pf_dfb,395,804,9998,0.35283198999183085E-1
compute_barchi_gpu,396,236,9998,0.64533304998679597E-1
dfielddxy,398,527,2,0.11198600000028591E-3
eRK_stage_1,399,762,3,0.23948671399999988
x_pfgnew,400,307,3,0.11254000000349151E-4
add_ks,401,178,9998,0.32624279200168527
compute_barchi_gpu,402,345,9998,0.65684244999850705E-1
pf_dgdxy,403,756,2,0.12160000000704940E-4
exv6d,404,385,2,0.17096180000004679E-2
h_to_GPU,405,838,2,0.74539999994627237E-5
h_from_f_ff2_gpu,406,924,2,0.43336000000060437E-4
dzv_ak,407,688,2,0.23543320000003476E-2
pf_dfb,408,291,3,0.11617999999824491E-4
dfielddxy,409,463,3,0.23521499999996642E-2
exz3d,410,418,1,0.25065200000007337E-3
exz3d,411,969,2,0.27856200000009324E-3
pf_dgdxy,412,751,2,0.11812000000333001E-4
dApardt,413,756,2,0.12900000090354524E-6
pf_chib,414,984,1,0.22069999996432443E-5
FldSlv,415,3,1,0.98462399999998951E-3
h_from_f_ff2_gpu,416,471,3,0.73393999999726844E-4
dfielddxy,417,462,9998,0.55511624199920728
calcaux,418,581,1,0.18361138199999960
ftch_mom,419,821,1,0.17206999999963557E-4
calcnl,421,484,3,0.48848600000006570E-3
prdi_fld,422,862,1000,0.23440500045346369E-3
h_to_GPU,423,801,2,0.70390000006526066E-5
pf_dfb,424,535,1,0.42000000002317961E-5
sum_cmplx_vw,425,339,1,0.67095650000004170E-2
compute_barchi_gpu,428,602,3,0.18993999999938893E-4
pr_g,430,834,3,0.19400000006442042E-6
pf_dfb,432,115,3,0.97010000001951369E-5
exv6d,436,973,2,0.17402619999993263E-2
pf_dfb,437,217,2,0.68979999996443553E-5
pf_chib,439,125,1000,0.98337110000032979E-2
ccdens,440,47,2,0.10590940000003712E-2
calc_ff1_gpu,441,802,3,0.34385289999998569E-2
prdi_fld,442,849,3,0.41000000017277216E-6
dApardt,443,938,9998,0.53517399882530015E-3
prep_nl,444,688,4,0.35700000022842460E-6
h_to_GPU,445,482,9998,0.36158998000237474E-1
exv6d,446,132,1,0.90856387999999733E-1
calcmom1_gpu,447,551,3,0.11179000000050010E-3
pf_dfb,449,169,9998,0.34571852999473407E-1
add_ks,450,380,2,0.64919999999801803E-4
Prefetch_mome_field,451,802,3,0.14324999999537624E-4
calcnl,452,888,3,0.24369713999999654E-1
prdi_g,455,10,1,0.16200000008126381E-6
addadi,456,79,1,0.28388299999999589E-2
pf_chib,458,740,1000,0.27165960002699663E-2
pr_fld,460,850,3,0.68200000002960337E-6
CalFRhs0,462,482,9998,13.402097642998420
CalFRhs0,463,399,3,0.54566398999999599E-1
eRK_stage_2,465,380,2,0.12595026999999703E-1
ccdens,468,103,9998,4.6445810249996562
x_pfgnew,469,226,9998,0.38198100000967017E-1
exz_f_gpu,470,385,2,0.49013599999980784E-3
calcaux,471,20,3,0.88148370000000753E-2
dia_en,475,479,1000,185.85163087300049
ccdens,476,890,1000,0.46260946700031713
pf_nl,477,493,2,0.77850000002044339E-5
rhsbarr1,478,817,1,0.14266869999999265E-2
diag_exec,479,219,9998,215.21119013800129
eRK_stage_4,482,178,9998,34.926945355001990
compute_barchi_gpu,483,125,1000,0.30806911999485820E-1
add_nl,484,834,3,0.30025099999999583E-2
diag_exec,487,952,2,0.23932000000392861E-4
pf_dfb,488,925,3,0.99210000001903609E-5
pf_dfb,489,271,3,0.10315999999566117E-4
add_dchidxy,490,275,1,0.36184999999910872E-4
calcnl,493,6,2,0.32049500000042030E-3
pf_chib,494,708,9998,0.21718240998104932E-1
fdi_fld,495,849,3,0.36299999983668840E-6
fdi_g,496,10,1,0.19700000031264153E-6
pfld,498,938,9998,0.38111400000057127
compute_barchi_gpu,500,336,2,0.13437000000671162E-4
prep_nl,501,463,6,0.92499999926332066E-6
pr_g,502,756,2,0.10999999933147819E-6
calcaux,503,881,9998,21.364967966000016
dzv_ak,504,751,2,0.34641699999937714E-3
ccdens,505,503,9998,5.5553698249990422
pr_g,506,462,9998,0.58971899654292059E-3
x_pfgnew,507,482,9998,0.37872324002080404E-1
add_ks,508,226,9998,0.36307717100152281
pf_dfb,509,691,9998,0.35534050001295725E-1
prep_nl,510,756,4,0.41900000002925708E-6
calcnl,511,708,9998,11.562939448999400
pf_dfb,512,898,2,0.72299999995806274E-5
dApardt,513,463,3,0.22899999985170894E-6
calcmom1_gpu,514,188,1000,0.71275751799990594
exv6d,520,441,3,0.26939600000002173E-2
calc_moments,521,569,1000,16.155148600000533
g_to_GPU,522,482,9998,0.36660313003712197E-1
pf_chib,523,344,9998,0.21781637001899945E-1
dgdxy,524,527,2,0.94338000000249167E-4
pf_dfb,525,487,2,0.77400000000338309E-5
CalFRhs0,527,801,2,0.26846059999998673E-2
dzv_ak,530,849,3,0.52132500000023896E-3
calcmom1_gpu,531,863,2,0.27612499999998263E-2
prep_nl,533,638,19996,0.20222619976184575E-2
pf_dgdxy,535,10,1,0.76260000003713913E-5
pr_hf,536,938,9998,0.24806010017748292E-2
h_to_GPU,538,20,3,0.10990999999460627E-4
pf_dfb,543,182,9998,0.35396715000832302E-1
compute_barchi_gpu,544,789,9998,0.63951103998327596E-1
calcmom1_gpu,545,839,9998,0.56153364899958458
fdi_g,546,269,9998,0.12320829986860460E-2
eRK_stage_3,547,380,2,0.76829809999994225E-2
sum_sp,548,581,2,0.21568000000193877E-4
g_to_GPU,549,307,3,0.10860999999806609E-4
calcnl,550,197,3,0.47878099999953960E-3
ccdens,551,802,3,0.13787439999997098E-2
pf_nl,552,608,1,0.42699999998063731E-5
dzv_ak,553,269,9998,1.7377715629976302
calcaux,554,475,1000,49.671322096000260
pr_hf,555,463,3,0.97459999994775615E-5
calcaux,556,307,3,0.62060100000005392E-2
hypz_cmp,560,527,2,0.13351999998967301E-4
x_pfgnew,561,801,2,0.74389999999979750E-5
add_ks,564,801,2,0.72733999999741172E-4
add_ks,568,465,2,0.73160999999544174E-4
d_nrg,569,479,1000,26.601542189999815
Prefetch_mome_field,570,103,9998,0.46303650999440116E-1
compute_barchi_gpu,571,398,2,0.12959000000201115E-4
hypz_cmp,572,850,3,0.19859000000010951E-4
pr_g,573,938,9998,0.53438300204433631E-3
pr_hf,574,688,2,0.55400000054106613E-6
add_ks,575,20,3,0.10764199999968582E-3
hypz_cmp,577,862,1000,0.13183814000494287E-1
exv6d,579,782,1000,0.89797365399940787
dzv_ak,580,862,1000,5.4618135990004841
dia_en,581,339,1,0.36432800700000012
pf_chib,582,484,3,0.65500000001605940E-5
prep_nl,583,862,2000,0.26609200097915675E-3
fdi_fld,584,850,3,0.39700000087350418E-6
f_and_fields_to_GPU,585,307,3,0.16967000000533972E-4
pf_dfb,586,730,3,0.11299000000075665E-4
fdi_fld,592,10,1,0.19999999967268423E-6
dzv_ak,595,462,9998,1.7337270740006998
add_ks,596,547,2,0.72202000000132216E-4
h_to_GPU,597,226,9998,0.36238410002299659E-1
prep_nl,598,938,19996,0.18973380007443197E-2
fdi_fld,599,527,2,0.26100000116713318E-6
fdi_g,600,688,2,0.22299999979935592E-6
dzv_ak,601,463,3,0.41219390000000189E-2
dfielddxy,602,850,3,0.16742400000024915E-3
f_and_fields_to_GPU,605,680,3,0.16877999999831417E-4
calcnl,608,984,1,0.25139600000034790E-3
en_block,609,581,1,0.76592628999999413E-1
g_to_GPU,613,226,9998,0.36798115000574505E-1
pr_fld,615,751,2,0.41000000017277216E-6
FldSlv,616,238,2,0.20944180000004309E-2
prdi_fld,617,463,3,0.46200000003437935E-6
calcnl,618,268,9998,1.5819557160010618
h_from_f_ff2_gpu,619,103,9998,0.20644523399916714
dgdxy,620,269,9998,0.47257244300317147
pf_dfb,621,663,9998,0.34257924000320017E-1
dApardt,622,638,9998,0.51141300078061391E-3
calc_ff1_gpu,623,418,1,0.63471989999994705E-2
fdi_g,624,862,1000,0.17411200014016970E-3
pf_dfb,626,999,9998,0.34061962002923885E-1
pf_dfb,627,656,3,0.10053999999648511E-4
calcaux,630,261,9998,20.826748260003484
dgdxy,631,834,3,0.14458299999997593E-3
pf_dfb,632,200,2,0.66810000003414416E-5
compadi,634,355,2,0.14661749999991258E-2
compadi,635,207,9998,1.3883562450014475
exv6d,637,273,9998,9.1424135109989937
CalFRhs0,638,881,9998,13.408407572998698
add_ks,639,307,3,0.10916299999985668E-3
pr_hf,640,269,9998,0.27112889987535027E-2
Prefetch_mome_field,646,47,2,0.92609999997605996E-5
exz_f_gpu,650,246,1000,3.6566383100007123
addadi,651,415,1,0.78978300000009938E-3
FldSlv,655,969,2,0.46118500000069673E-3
g_to_GPU,656,20,3,0.10760000000331615E-4
add_ks,657,680,3,0.10921300000044099E-3
h_from_f_ff2_gpu,658,969,2,0.41787000000681473E-4
calcaux,661,482,9998,20.199648593997647
x_pfgold,662,482,9998,0.38306092000732761E-1
x_pfgold,663,881,9998,0.36055506001232196E-1
add_dchidxy_wo_curv,664,609,1,0.10417900000003755E-3
dgdxy,665,463,3,0.19910000000056272E-3
exv6d,666,956,9998,8.9852856020002836
pr_hf,667,849,3,0.74300000019178469E-6
hypz_cmp,669,638,9998,0.65948627998079878E-1
add_dchidxy,670,697,2,0.38028999999717428E-4
compute_barchi_gpu,675,417,9998,0.63801403998626327E-1
eRK_stage_3,680,762,3,0.11405988999999561E-1
rkupd,682,465,2,0.21741170000000309E-2
exv6d,684,107,9998,9.0020332610004168
exz3d,685,924,2,0.29413499999986215E-3
sum_vwsp,686,40,2,0.70581200000052746E-3
dApardt,687,10,1,0.11699999991066079E-6
CalFRhs0,688,465,2,0.47184780000000259E-2
fdi_g,690,938,9998,0.11706409980352106E-2
pf_dgdxy,691,638,9998,0.58214813999878601E-1
sum_sp,693,817,28672,0.15091455000019405E-1
calcnl,695,740,1000,0.18536065199988716
exz3d,696,554,1000,0.18512713400000091
dfielddxy,697,756,2,0.11617099999927660E-3
Prefetch_mome_field,698,238,2,0.10266000000314079E-4
pr_hf,699,834,3,0.83999999933581648E-6
exz3d,700,210,8,0.11389922999999857E-1
add_ks,701,482,9998,0.36298466399696050
pf_dfb,702,662,9998,0.35052534998729179E-1
calcmom1_gpu,703,468,9998,0.40284209399850379
prdi_g,704,756,2,0.19200000078711810E-6
pf_dfb,705,749,9998,0.35261341002082780E-1
calcnl,706,344,9998,1.5928717300009216
exz_f_gpu,707,986,2,0.46666500000025479E-3
add_nl,708,269,9998,12.255708629999235
dgdxy,709,638,9998,0.47398427699990719
FldSlv,710,630,9998,1.8529991880019807
exv6d,711,381,3,0.26707880000000905E-2
exz_f_gpu,712,381,3,0.70983599999996372E-3
pr_fld,713,10,1,0.60599999951449490E-6
h_from_f_ff2_gpu,714,503,9998,0.20810333100060507
pf_nl,715,960,2,0.78699999992437597E-5
dzv_ak,716,850,3,0.52017399999959579E-3
h_to_GPU,717,465,2,0.71140000006408854E-5
fdi_g,718,850,3,0.34000000059819513E-6
exz_f_gpu,719,623,1,0.36119669999994386E-2
pf_dfb,720,538,3,0.10039000000183762E-4
compute_barchi_gpu,721,249,3,0.20748999999931073E-4
pf_nl,722,511,9998,0.39545124000046172E-1
addadi,723,655,2,0.34102199999974658E-3
dfielddxy,724,751,2,0.11199500000103058E-3
compute_barchi_gpu,725,247,3,0.19355000000054190E-4
pf_dfb,726,383,3,0.11060999999923382E-4
compute_barchi_gpu,727,409,3,0.70990999999409610E-4
pf_dfb,728,196,3,0.99679999996382662E-5
pf_dfb,729,750,3,0.12930000000466180E-4
f_and_fields_to_GPU,730,20,3,0.17310000000492209E-4
calcmom1_gpu,731,14,2,0.70828000000133784E-4
addadi,733,843,3,0.13599659999994351E-2
fdi_g,734,463,3,0.64500000007683411E-6
pf_nl,735,1022,1000,0.46373319998131990E-2
fdi_fld,736,638,9998,0.11368000018645574E-2
pr_g,739,850,3,0.12500000012849455E-6
add_nl,740,862,1000,1.0240950779999327
x_pfkp,741,801,2,0.35219999992008866E-5
dfielddxy,743,862,1000,0.65335218999384104E-1
exv6d,744,897,2,0.18480750000007262E-2
exz_f_gpu,745,782,1000,0.23918537799922568
compadi,746,176,1000,0.13773635799986828
FldSlv,747,890,1000,0.17838344500010006
hypz_cmp,748,462,9998,0.65257958996833842E-1
x_pfgold,749,226,9998,0.37824003003770201E-1
x_pfgnew,750,20,3,0.13988000000075829E-4
CalFRhs0,751,547,2,0.26838909999993277E-2
pf_chib,752,130,2,0.44209999998656713E-5
rkupd,753,680,3,0.16659100000016025E-3
compadi,754,651,1,0.76454299999983988E-3
pr_fld,755,834,3,0.85000000016322019E-6
CalFRhs0,756,838,2,0.58631460000011515E-2
Prefetch_mome_field,757,630,9998,0.46842454997875649E-1
dgdxy,758,849,3,0.14226299999986480E-3
exv6d,759,278,3,0.27410310000002269E-2
pfld,760,463,3,0.10695199999988247E-3
add_dchidxy,761,336,2,0.35412999999984152E-4
eRK_standard,762,821,3,0.27937725199999974
addadi,763,147,9998,1.6830558329982122
pf_dfb,764,348,2,0.80169999998602748E-5
pf_dfb,765,785,2,0.75610000003223377E-5
pf_nl,766,841,2,0.79000000008377924E-5
pr_g,767,10,1,0.12579999992823332E-5
dzv_ak,768,10,1,0.54475690000002075E-2
hypz_cmp,769,756,2,0.16470999999462776E-4
Prefetch_mome_field,770,556,3,0.14573999999711873E-4
calcmom1_gpu,771,367,3,0.11117099999990998E-3
pfld,772,638,9998,0.38107638299890567
dApardt,773,527,2,0.11500000063335847E-6
pf_dfb,774,561,2,0.69350000000412138E-5
dgdxy,775,756,2,0.96143999998687946E-4
exz_f_gpu,776,973,2,0.46629700000000440E-3
pr_hf,779,862,1000,0.36795099952779964E-3
