timer_name,id,parent_id,ncalls,total_time
chpt_out,372,339,1,0.53722295499999984
pfld,373,850,3,0.11429399999984824E-3
pf_chib,374,971,9998,0.21892854999059352E-1
pf_nl,375,259,9998,0.39690488000854174E-1
pf_dfb,379,833,2,0.70509999998691342E-5
eRK_standard,380,952,2,0.55479475999999472E-1
calc_ff1_gpu,381,556,3,0.84031969999998068E-2
pr_fld,382,849,3,0.66200000015115279E-6
x_pfgold,383,680,3,0.10908999999781344E-4
prdi_fld,384,834,3,0.37700000010687518E-6
calc_ff1_gpu,385,238,2,0.51325539999993453E-2
f_and_fields_to_GPU,386,399,3,0.30594000000050414E-4
pf_nl,388,550,3,0.11753999999974951E-4
pr_g,389,862,1000,0.14953800097750047E-3
calcmom1_gpu,390,476,1000,0.40703204000259063E-1
pr_g,391,751,2,0.16099999999852344E-6
pfld,393,688,2,0.76207999999411413E-4
pf_dfb,394,613,9998,0.34174909998298197E-1
pf_dfb,395,804,9998,0.35678897999810388E-1
compute_barchi_gpu,396,236,9998,0.65049997999588882E-1
dfielddxy,398,527,2,0.11046299999950548E-3
eRK_stage_1,399,762,3,0.19007875300000032
x_pfgnew,400,307,3,0.11029999999578877E-4
add_ks,401,178,9998,0.32772805400001115
compute_barchi_gpu,402,345,9998,0.66382366999505393E-1
pf_dgdxy,403,756,2,0.12236999999970521E-4
exv6d,404,385,2,0.45976470000006486E-2
h_to_GPU,405,838,2,0.73040000003743444E-5
h_from_f_ff2_gpu,406,924,2,0.42473999999792511E-4
dzv_ak,407,688,2,0.22994000000000625E-2
pf_dfb,408,291,3,0.10767000000022620E-4
dfielddxy,409,463,3,0.23992319999996958E-2
exz3d,410,418,1,0.18741500000007960E-3
exz3d,411,969,2,0.30899500000103330E-3
pf_dgdxy,412,751,2,0.11964000000475039E-4
dApardt,413,756,2,0.14000000003733248E-6
pf_chib,414,984,1,0.22629999998358130E-5
FldSlv,415,3,1,0.52634420000003956E-2
h_from_f_ff2_gpu,416,471,3,0.68399999999968486E-4
dfielddxy,417,462,9998,0.55424598899968824
calcaux,418,581,1,0.14355878200000038
ftch_mom,419,821,1,0.19513999999887233E-4
calcnl,421,484,3,0.50072199999995348E-3
prdi_fld,422,862,1000,0.25923800010918541E-3
h_to_GPU,423,801,2,0.71070000009498813E-5
pf_dfb,424,535,1,0.45879999994724585E-5
sum_cmplx_vw,425,339,1,0.64892180000004629E-2
compute_barchi_gpu,428,602,3,0.19186999999920573E-4
pr_g,430,834,3,0.21600000010835174E-6
pf_dfb,432,115,3,0.99369999997378500E-5
exv6d,436,973,2,0.49857399999995167E-2
pf_dfb,437,217,2,0.68860000004278277E-5
pf_chib,439,125,1000,0.10842976000871474E-1
ccdens,440,47,2,0.22022029999995141E-2
calc_ff1_gpu,441,802,3,0.83494219999997732E-2
prdi_fld,442,849,3,0.38899999976749200E-6
dApardt,443,938,9998,0.62587599841368302E-3
prep_nl,444,688,4,0.40899999920185337E-6
h_to_GPU,445,482,9998,0.36336185996967529E-1
exv6d,446,132,1,0.50433691999999475E-1
calcmom1_gpu,447,551,3,0.91208000000175815E-4
pf_dfb,449,169,9998,0.34440077001203662E-1
add_ks,450,380,2,0.64829000000266035E-4
Prefetch_mome_field,451,802,3,0.14135000000248255E-4
calcnl,452,888,3,0.23233461000000233E-1
prdi_g,455,10,1,0.91000000423946403E-7
addadi,456,79,1,0.21780550000007892E-2
pf_chib,458,740,1000,0.23723229999959017E-2
pr_fld,460,850,3,0.54500000024049200E-6
CalFRhs0,462,482,9998,13.311785793997323
CalFRhs0,463,399,3,0.51008547999999987E-1
eRK_stage_2,465,380,2,0.15743244000000267E-1
ccdens,468,103,9998,5.0677663240008259
x_pfgnew,469,226,9998,0.37913261000503518E-1
exz_f_gpu,470,385,2,0.51660299999944925E-3
calcaux,471,20,3,0.13677754999999792E-1
dia_en,475,479,1000,195.80051340100090
ccdens,476,890,1000,0.50324137599960483
pf_nl,477,493,2,0.79230000009644641E-5
rhsbarr1,478,817,1,0.17528889999995911E-2
diag_exec,479,219,9998,226.83685995499903
eRK_stage_4,482,178,9998,50.409123524999337
compute_barchi_gpu,483,125,1000,0.31601968000108727E-1
add_nl,484,834,3,0.29963280000004922E-2
diag_exec,487,952,2,0.13206999999404445E-4
pf_dfb,488,925,3,0.98519999998103458E-5
pf_dfb,489,271,3,0.10229999999999961E-4
add_dchidxy,490,275,1,0.24471999999775562E-4
calcnl,493,6,2,0.31582699999965769E-3
pf_chib,494,708,9998,0.21760972002127232E-1
fdi_fld,495,849,3,0.31700000047152344E-6
fdi_g,496,10,1,0.17999999979423364E-6
pfld,498,938,9998,0.38081732300254156
compute_barchi_gpu,500,336,2,0.13503999999109340E-4
prep_nl,501,463,6,0.76399999970888643E-6
pr_g,502,756,2,0.12600000065532413E-6
calcaux,503,881,9998,36.870803102002498
dzv_ak,504,751,2,0.34668699999951258E-3
ccdens,505,503,9998,5.7544453119963643
pr_g,506,462,9998,0.69137099863869622E-3
x_pfgnew,507,482,9998,0.37546732000388161E-1
add_ks,508,226,9998,0.36005847099618027
pf_dfb,509,691,9998,0.35731970999213658E-1
prep_nl,510,756,4,0.47899999877643040E-6
calcnl,511,708,9998,11.454396046999776
pf_dfb,512,898,2,0.68280000000697783E-5
dApardt,513,463,3,0.25799999958664444E-6
calcmom1_gpu,514,188,1000,0.72466119599997203
exv6d,520,441,3,0.76100050000000863E-2
calc_moments,521,569,1000,16.340681378999708
g_to_GPU,522,482,9998,0.36339127999035270E-1
pf_chib,523,344,9998,0.21832321998505932E-1
dgdxy,524,527,2,0.93302999999878011E-4
pf_dfb,525,487,2,0.75150000009571727E-5
CalFRhs0,527,801,2,0.26632710000003001E-2
dzv_ak,530,849,3,0.52112400000003944E-3
calcmom1_gpu,531,863,2,0.29053600000006341E-2
prep_nl,533,638,19996,0.19752789996667630E-2
pf_dgdxy,535,10,1,0.75830000003662690E-5
pr_hf,536,938,9998,0.24078940033049889E-2
h_to_GPU,538,20,3,0.10434999999642258E-4
pf_dfb,543,182,9998,0.35734252997349891E-1
compute_barchi_gpu,544,789,9998,0.64516889001008160E-1
calcmom1_gpu,545,839,9998,0.54657195499804256
fdi_g,546,269,9998,0.12905029994279005E-2
eRK_stage_3,547,380,2,0.11429217999999963E-1
sum_sp,548,581,2,0.10390999999998485E-4
g_to_GPU,549,307,3,0.10592000000197999E-4
calcnl,550,197,3,0.47360000000029601E-3
ccdens,551,802,3,0.25307759999999568E-2
pf_nl,552,608,1,0.38639999999645624E-5
dzv_ak,553,269,9998,1.7422368239999102
calcaux,554,475,1000,54.649759711999145
pr_hf,555,463,3,0.28259999997892749E-5
calcaux,556,307,3,0.11481279999999927E-1
hypz_cmp,560,527,2,0.12764999999248516E-4
x_pfgnew,561,801,2,0.74449999996062388E-5
add_ks,564,801,2,0.71489999999840848E-4
add_ks,568,465,2,0.72096000000243521E-4
d_nrg,569,479,1000,26.738691372000041
Prefetch_mome_field,570,103,9998,0.46670985998020775E-1
compute_barchi_gpu,571,398,2,0.12855999999672463E-4
hypz_cmp,572,850,3,0.19352999999888709E-4
pr_g,573,938,9998,0.64880000052625064E-3
pr_hf,574,688,2,0.51600000006146729E-6
add_ks,575,20,3,0.11030200000039514E-3
hypz_cmp,577,862,1000,0.13889434000248002E-1
exv6d,579,782,1000,2.4173045670001434
dzv_ak,580,862,1000,5.5283360779995849
dia_en,581,339,1,0.32855093299999982
pf_chib,582,484,3,0.65639999999866916E-5
prep_nl,583,862,2000,0.33566100006332533E-3
fdi_fld,584,850,3,0.36699999972356068E-6
f_and_fields_to_GPU,585,307,3,0.16738999999876825E-4
pf_dfb,586,730,3,0.11317000000232724E-4
fdi_fld,592,10,1,0.16600000041222529E-6
dzv_ak,595,462,9998,1.7319891170026693
add_ks,596,547,2,0.73695000000206790E-4
h_to_GPU,597,226,9998,0.36315597996901872E-1
prep_nl,598,938,19996,0.18569639977856767E-2
fdi_fld,599,527,2,0.23700000095772111E-6
fdi_g,600,688,2,0.26999999924726126E-6
dzv_ak,601,463,3,0.38094809999997814E-2
dfielddxy,602,850,3,0.16740000000003974E-3
f_and_fields_to_GPU,605,680,3,0.16658999999918933E-4
calcnl,608,984,1,0.19126499999977398E-3
en_block,609,581,1,0.79130878999999155E-1
g_to_GPU,613,226,9998,0.36288322999697087E-1
pr_fld,615,751,2,0.38299999971513898E-6
FldSlv,616,238,2,0.53957899999979020E-3
prdi_fld,617,463,3,0.29600000006624327E-6
calcnl,618,268,9998,1.5877983450003770
h_from_f_ff2_gpu,619,103,9998,0.20848988299933691
dgdxy,620,269,9998,0.47289663900096901
pf_dfb,621,663,9998,0.34619474001902795E-1
dApardt,622,638,9998,0.60867899896788202E-3
calc_ff1_gpu,623,418,1,0.60718599999995959E-2
fdi_g,624,862,1000,0.22307299975210526E-3
pf_dfb,626,999,9998,0.34088087002060341E-1
pf_dfb,627,656,3,0.99189999995807909E-5
calcaux,630,261,9998,36.043645033000992
dgdxy,631,834,3,0.14402200000018794E-3
pf_dfb,632,200,2,0.67859999992592179E-5
compadi,634,355,2,0.40468899999979158E-3
compadi,635,207,9998,1.1222847550002610
exv6d,637,273,9998,24.358267002997124
CalFRhs0,638,881,9998,13.320874503001329
add_ks,639,307,3,0.10665900000006445E-3
pr_hf,640,269,9998,0.25790869989421594E-2
Prefetch_mome_field,646,47,2,0.10167000000116388E-4
exz_f_gpu,650,246,1000,3.6480407749990977
addadi,651,415,1,0.50577179999997668E-2
FldSlv,655,969,2,0.35964000000010543E-3
g_to_GPU,656,20,3,0.10598000000250352E-4
add_ks,657,680,3,0.10594000000008208E-3
h_from_f_ff2_gpu,658,969,2,0.41440000000392274E-4
calcaux,661,482,9998,35.774916177001543
x_pfgold,662,482,9998,0.38674623000822805E-1
x_pfgold,663,881,9998,0.36309370000288332E-1
add_dchidxy_wo_curv,664,609,1,0.58722000000344110E-4
dgdxy,665,463,3,0.17495200000006150E-3
exv6d,666,956,9998,24.221022314000617
pr_hf,667,849,3,0.69600000029979014E-6
hypz_cmp,669,638,9998,0.64885712998553835E-1
add_dchidxy,670,697,2,0.38368999999427444E-4
compute_barchi_gpu,675,417,9998,0.64358364997752382E-1
eRK_stage_3,680,762,3,0.16805200999999936E-1
rkupd,682,465,2,0.21626269999996950E-2
exv6d,684,107,9998,24.238998635000701
exz3d,685,924,2,0.29814400000027774E-3
sum_vwsp,686,40,2,0.19552909999998036E-2
dApardt,687,10,1,0.69999999574577032E-7
CalFRhs0,688,465,2,0.46234280000003736E-2
fdi_g,690,938,9998,0.12108330013402835E-2
pf_dgdxy,691,638,9998,0.58530670000989993E-1
sum_sp,693,817,28672,0.11875711999949079E-1
calcnl,695,740,1000,0.19238064200051141
exz3d,696,554,1000,0.18876797099982578
dfielddxy,697,756,2,0.11691999999996483E-3
Prefetch_mome_field,698,238,2,0.96510000000549212E-5
pr_hf,699,834,3,0.76599999943027797E-6
exz3d,700,210,8,0.26618232000000575E-1
add_ks,701,482,9998,0.36033504999729082
pf_dfb,702,662,9998,0.35248883002005904E-1
calcmom1_gpu,703,468,9998,0.39985174799951562
prdi_g,704,756,2,0.21100000058282831E-6
pf_dfb,705,749,9998,0.35195372999806018E-1
calcnl,706,344,9998,1.5991576550021573
exz_f_gpu,707,986,2,0.52479100000013545E-3
add_nl,708,269,9998,12.310849955999458
dgdxy,709,638,9998,0.47038142500153768
FldSlv,710,630,9998,1.5758754139971609
exv6d,711,381,3,0.76402249999998340E-2
exz_f_gpu,712,381,3,0.73921700000001422E-3
pr_fld,713,10,1,0.53399999977443713E-6
h_from_f_ff2_gpu,714,503,9998,0.21084540899755400
pf_nl,715,960,2,0.76629999998800713E-5
dzv_ak,716,850,3,0.51770100000014807E-3
h_to_GPU,717,465,2,0.71449999996531233E-5
fdi_g,718,850,3,0.31400000022330232E-6
exz_f_gpu,719,623,1,0.36605190000003063E-2
pf_dfb,720,538,3,0.98959999998982084E-5
compute_barchi_gpu,721,249,3,0.20144999999693880E-4
pf_nl,722,511,9998,0.40275211001145728E-1
addadi,723,655,2,0.31230300000029132E-3
dfielddxy,724,751,2,0.11190799999916123E-3
compute_barchi_gpu,725,247,3,0.19513999999887233E-4
pf_dfb,726,383,3,0.10176999999611525E-4
compute_barchi_gpu,727,409,3,0.44579000000322111E-4
pf_dfb,728,196,3,0.99620000000300024E-5
pf_dfb,729,750,3,0.12417999999847495E-4
f_and_fields_to_GPU,730,20,3,0.17328999999843830E-4
calcmom1_gpu,731,14,2,0.69941999999656446E-4
addadi,733,843,3,0.71352199999985544E-3
fdi_g,734,463,3,0.44300000023866914E-6
pf_nl,735,1022,1000,0.47418599998385602E-2
fdi_fld,736,638,9998,0.11344779979367559E-2
pr_g,739,850,3,0.12400000048984339E-6
add_nl,740,862,1000,1.0143399160004565
x_pfkp,741,801,2,0.34939999995486914E-5
dfielddxy,743,862,1000,0.67085126000522521E-1
exv6d,744,897,2,0.49799330000004360E-2
exz_f_gpu,745,782,1000,0.23128150699965211
compadi,746,176,1000,0.12109967499973529
FldSlv,747,890,1000,0.16173655500034556
hypz_cmp,748,462,9998,0.64670862998268852E-1
x_pfgold,749,226,9998,0.37884208999974689E-1
x_pfgnew,750,20,3,0.13378999999869023E-4
CalFRhs0,751,547,2,0.26613209999997167E-2
pf_chib,752,130,2,0.43820000001915105E-5
rkupd,753,680,3,0.16301299999987862E-3
compadi,754,651,1,0.50318149999997175E-2
pr_fld,755,834,3,0.66999999992489734E-6
CalFRhs0,756,838,2,0.61110429999997606E-2
Prefetch_mome_field,757,630,9998,0.47368017998189238E-1
dgdxy,758,849,3,0.14363500000014184E-3
exv6d,759,278,3,0.72868360000004628E-2
pfld,760,463,3,0.11236800000036240E-3
add_dchidxy,761,336,2,0.34986000000181150E-4
eRK_standard,762,821,3,0.24537230899999996
addadi,763,147,9998,1.7760090459973359
pf_dfb,764,348,2,0.71750000003589776E-5
pf_dfb,765,785,2,0.76099999990475453E-5
pf_nl,766,841,2,0.84559999997679824E-5
pr_g,767,10,1,0.12799999993262645E-6
dzv_ak,768,10,1,0.56074639999996734E-2
hypz_cmp,769,756,2,0.16563999999164025E-4
Prefetch_mome_field,770,556,3,0.13875000000052040E-4
calcmom1_gpu,771,367,3,0.11102299999921073E-3
pfld,772,638,9998,0.38090383200138067
dApardt,773,527,2,0.13300000123450673E-6
pf_dfb,774,561,2,0.69290000004329499E-5
dgdxy,775,756,2,0.97376000000259921E-4
exz_f_gpu,776,973,2,0.46461400000108455E-3
pr_hf,779,862,1000,0.44349999984660826E-3
