timer_name,id,parent_id,ncalls,total_time
add_dchidxy,84,247,3,0.52230999999736127E-4
Prefetch_mome_field,85,170,3,0.15425999999596485E-4
pr_hf,86,638,9998,0.22492859978244795E-2
Prefetch_mome_field,87,503,9998,0.46699343998395371E-1
prdi_fld,88,527,2,0.27000000102361810E-6
compute_barchi_gpu,89,697,2,0.15668000000523818E-4
exz3d,90,817,8,0.40842679999997245E-2
add_dchidxy,91,602,3,0.51088999999837625E-4
x_pfkp,92,680,3,0.52509999997063517E-5
add_dchidxy,93,409,3,0.21945519999997387E-2
pf_dfb,94,1004,2,0.66629999997402933E-5
pr_hf,95,756,2,0.10189999999354882E-5
dgdxy,100,862,1000,2.0710929310002477
pf_dfb,101,469,9998,0.35761215999718488E-1
h_from_f_ff2_gpu,102,418,1,0.30869999999794118E-4
calcaux,103,226,9998,35.690230476997712
fdi_fld,104,938,9998,0.10639380002013255E-2
pf_chib,105,857,2,0.43999999999044803E-5
pfld,106,849,3,0.11415200000008952E-3
calc_ff1_gpu,107,103,9998,26.616237884998903
x_pfgnew,108,881,9998,0.43395187998804374E-1
f_and_fields_to_GPU,109,547,2,0.11440000000639827E-4
pf_dfb,110,549,3,0.10376000000533736E-4
pf_dfb,111,163,9998,0.34047854999344374E-1
sum_cmplx_vw,112,581,8,0.12213576999999809E-1
pf_dfb,113,949,2,0.79140000002198008E-5
g_to_GPU,114,465,2,0.72740000005566685E-5
h_to_GPU,115,399,3,0.11135999999911661E-4
sum_vwsp,116,468,9998,4.3571457090002523
prdi_g,117,862,1000,0.15805000097568467E-3
Prefetch_mome_field,119,661,9998,0.46296475000533910E-1
calcmom1_gpu,120,505,9998,1.3748474150028187
fdi_fld,121,269,9998,0.10556470003697527E-2
pf_dgdxy,122,527,2,0.12177999999529732E-4
FldSlv,124,47,2,0.17054979999997499E-2
en_block,125,475,1000,76.821701674999503
fdi_fld,126,834,3,0.41900000002925708E-6
pf_chib,127,609,1,0.10352000000324324E-4
add_dchidxy,128,236,9998,0.17193507100035799
pr_g,129,638,9998,0.68827299900409145E-3
add_nl,130,688,2,0.20313160000000607E-2
pr_g,131,269,9998,0.75833299896377326E-3
calc_ff1_gpu,132,3,1,0.52789029000000376E-1
prdi_g,133,850,3,0.24999999936881068E-6
add_dchidxy,135,789,9998,0.17088604599992951
rkupd,136,307,3,0.16355499999942680E-3
pf_nl,137,706,9998,0.39555649002052107E-1
hypz_cmp,138,938,9998,0.66497921002733662E-1
calcmom1_gpu,144,349,3,0.25632799999986133E-3
prep_nl,145,527,4,0.34099999890457866E-6
sum_vwsp,146,228,9998,4.3015330910000564
FldSlv,147,503,9998,2.0853145840008498
dApardt,148,751,2,0.85000000815682597E-7
pf_dgdxy,149,269,9998,0.58586111996072887E-1
pr_hf,152,462,9998,0.21901679968836518E-2
pr_fld,154,638,9998,0.22107060020450930E-2
prep_nl,155,10,2,0.42600000060843968E-6
prdi_fld,157,938,9998,0.13273719997561884E-2
pf_dfb,161,149,9998,0.35815814998660933E-1
h_to_GPU,163,881,9998,0.35839700000164676E-1
exv6d,164,342,9998,24.401654988999358
calcnl,165,130,2,0.33128100000023863E-3
add_dchidxy_wo_curv,166,125,1000,0.88146719991639699E-2
fdi_fld,167,862,1000,0.17892600024715932E-3
Prefetch_mome_field,168,890,1000,0.46735010001226485E-2
g_to_GPU,169,261,9998,0.36985794999930377E-1
calcaux,170,399,3,0.12892169700000045
exz3d,171,3,1,0.14177799999970375E-3
pf_dfb,172,605,3,0.11043999999849063E-4
pf_nl,173,421,3,0.11734999999735152E-4
addadi,176,747,1000,0.22305267599978063
ex_gen_real,177,210,1282,0.22668630000044487E-2
eRK_standard,178,219,9998,205.23895832599956
FldSlv,179,661,9998,2.3537670809975859
pf_dgdxy,182,938,9998,0.57886290998821366E-1
prep_nl,183,849,6,0.55100000073693423E-6
compadi,184,911,3,0.58805400000050412E-3
add_dchidxy,185,724,2,0.34424999999949080E-4
pf_dfb,186,585,3,0.10971999999664916E-4
ccdens,188,554,1000,18.926698440000244
exz_f_gpu,189,107,9998,2.0607466619985884
pf_dfb,190,909,2,0.67200000000156024E-5
calcmom1_gpu,191,40,2,0.72893000000462393E-4
rkupd,193,482,9998,0.54650889600190666
exz3d,194,503,9998,0.92598994100163790
initialization,195,44,1,1.4621991520000002
h_to_GPU,196,680,3,0.10427999999951254E-4
add_nl,197,850,3,0.30067689999997427E-2
dgdxy,198,850,3,0.14075000000035587E-3
addadi,199,816,2,0.15128439999996246E-2
h_to_GPU,200,547,2,0.72150000010040571E-5
h_from_f_ff2_gpu,202,554,1000,0.30981545999857474E-1
prdi_fld,206,269,9998,0.15257289977110844E-2
addadi,207,1024,9998,1.9170342650016234
pfld,208,834,3,0.11384399999991857E-3
pf_chib,209,268,9998,0.21887565001126319E-1
initrhs,210,821,1,0.91031619600000013
exz_f_gpu,213,956,9998,1.9436040849986922
dzv_ak,214,756,2,0.23162269999996710E-2
exz3d,215,630,9998,0.96943130800154442
dApardt,216,834,3,0.15199999969794931E-6
x_pfgnew,217,547,2,0.75460000008575889E-5
exz_f_gpu,218,273,9998,1.9458626379984025
t_loop,219,855,1,432.92759022100000
add_dchidxy,220,249,3,0.55083999999983035E-4
hypz_cmp,221,751,2,0.13576999999820316E-4
pfld,222,756,2,0.77178999999816256E-4
prdi_g,223,834,3,0.25900000011347402E-6
pf_dfb,224,319,3,0.10001000000148252E-4
pf_dfb,225,277,3,0.10079999999579314E-4
eRK_stage_3,226,178,9998,50.451186430999869
ccdens,228,661,9998,4.9405101860016023
f_and_fields_to_GPU,229,801,2,0.11855999999532685E-4
pf_dfb,231,108,9998,0.40840222999068310E-1
compadi,235,723,2,0.50724499999965644E-3
dfielddxy,236,638,9998,0.56637756399833705
pf_dgdxy,237,850,3,0.17239000000390803E-4
calcaux,238,838,2,0.11558271000000175E-1
d_nrg,240,339,1,0.32615172999999942E-1
pfld,244,862,1000,0.38994613000195244E-1
pf_dfb,245,790,2,0.71399999992394214E-5
calc_ff1_gpu,246,554,1000,6.6506785649999491
dfielddxy,247,849,3,0.16833699999985186E-3
pf_dfb,248,507,9998,0.35540162001939990E-1
dfielddxy,249,834,3,0.17158299999975313E-3
prdi_fld,251,462,9998,0.13090660013288513E-2
pf_nl,252,165,2,0.80499999990379933E-5
addadi,254,179,9998,2.1208346369996960
pr_hf,255,527,2,0.47400000013908539E-6
prdi_fld,256,751,2,0.30799999972686010E-6
h_from_f_ff2_gpu,257,802,3,0.64753999999833667E-4
exz_f_gpu,258,441,3,0.60231299999990995E-3
calcnl,259,971,9998,1.5826164959991731
eRK_stage_1,261,178,9998,52.743592915999741
f_and_fields_to_GPU,263,482,9998,0.56921175001709123E-1
prdi_g,264,462,9998,0.89178900212871781E-3
x_pfkp,265,307,3,0.52339999996320330E-5
calcmom1_gpu,266,959,3,0.66515389999994845E-2
add_nl,268,462,9998,10.094947857000493
CalFRhs0,269,261,9998,16.377967414998601
exz_f_gpu,270,132,1,0.41080030000006929E-2
x_pfgold,271,307,3,0.12025000000193131E-4
fdi_g,272,849,3,0.32300000007978724E-6
calc_ff1_gpu,273,630,9998,26.563684028996420
dfielddxy,275,10,1,0.21155079999992665E-2
sum_vwsp,276,863,2,0.88589199999944412E-3
x_pfgold,277,20,3,0.10639999999728644E-4
calc_ff1_gpu,278,471,3,0.86939269999994906E-2
fdi_fld,279,463,3,0.58600000008013353E-6
exz3d,280,661,9998,0.87871089300091398
pr_hf,281,10,1,0.47199999997360464E-6
Prefetch_mome_field,283,471,3,0.14401000000052733E-4
pf_dfb,284,991,9998,0.40714936000451729E-1
calcnl,285,609,1,0.22058700000027187E-3
FldSlv,286,802,3,0.20302870000001860E-2
hypz_cmp,287,463,3,0.98102000000377387E-4
pf_dgdxy,291,463,3,0.19711999999394436E-4
exz3d,292,103,9998,0.88265000599503995
compadi,293,763,9998,1.6739188430003047
g_to_GPU,294,881,9998,0.36708771000315998E-1
h_from_f_ff2_gpu,295,238,2,0.54033999999703042E-4
prdi_g,296,463,3,0.30200000011859629E-6
hypz_cmp,297,834,3,0.23439999999652628E-4
exz_f_gpu,298,278,3,0.14978069999997956E-2
fdi_fld,301,756,2,0.27499999966096311E-6
dApardt,303,269,9998,0.66835399866604916E-3
pf_nl,304,618,9998,0.39804790999964368E-1
prep_nl,305,269,19996,0.20259130026101246E-2
pf_nl,306,285,1,0.46799999999791453E-5
eRK_stage_4,307,762,3,0.15843492000000126E-1
compadi,312,32,1000,28.839345145000113
prdi_fld,318,10,1,0.31400000022330232E-6
g_to_GPU,319,680,3,0.10789000000066551E-4
fdi_g,323,638,9998,0.11877099977493089E-2
prdi_g,325,938,9998,0.92628200015099083E-3
pf_dfb,326,263,9998,0.37534675001072770E-1
pfld,327,269,9998,0.38087264200063586
calcmom1_gpu,328,75,1,0.81247299999986922E-3
prdi_g,329,269,9998,0.93474199722187734E-3
prep_nl,330,850,6,0.53299999924760755E-6
compadi,333,7,3,0.13927894000000052E-1
dfielddxy,336,688,2,0.11745199999957379E-3
pf_dfb,337,445,9998,0.34115222000581369E-1
Prefetch_mome_field,338,554,1000,0.53591320005832443E-2
diag_exec,339,195,1,0.97636888699999957
fdi_g,340,462,9998,0.11685019977907274E-2
add_ks,341,881,9998,0.36341737300118115
calc_ff1_gpu,342,503,9998,26.476994100999367
rkupd,343,20,3,0.33729050000004257E-2
add_nl,344,638,9998,10.093106112996143
dfielddxy,345,269,9998,0.56843545800150164
hypz_cmp,346,269,9998,0.68641119001147111E-1
calcmom1_gpu,347,440,2,0.19389199999952922E-3
pf_dgdxy,348,688,2,0.12594000000198946E-4
ccdens,349,471,3,0.18717849999996261E-2
x_pfkp,351,465,2,0.36810000008102861E-5
pf_nl,352,695,1000,0.40649100009124695E-2
pf_chib,353,888,3,0.66199999997351711E-5
addadi,355,124,2,0.15915709999996253E-2
dApardt,357,850,3,0.14500000000694513E-6
compadi,358,73,3,0.18275690000000289E-2
pr_fld,360,462,9998,0.21404390010486551E-2
chpt_out,362,44,1,0.55118229499998961
FldSlv,363,556,3,0.79169000000023360E-3
add_dchidxy,364,417,9998,0.16997892499931311
prep_nl,365,462,19996,0.19049980000467315E-2
prdi_g,366,751,2,0.18900000053889698E-6
ccdens,367,556,3,0.15449969999998814E-2
pr_fld,368,527,2,0.43000000005122274E-6
fdi_fld,369,688,2,0.18600000029067587E-6
h_from_f_ff2_gpu,370,630,9998,0.21989808700120594
compadi,371,254,9998,1.9475868930003344
chpt_out,372,339,1,0.53729739299999935
pfld,373,850,3,0.11359100000030153E-3
pf_chib,374,971,9998,0.22007267001831643E-1
pf_nl,375,259,9998,0.39463167999920223E-1
pf_dfb,379,833,2,0.71809999990790629E-5
eRK_standard,380,952,2,0.55311269000000607E-1
calc_ff1_gpu,381,556,3,0.85019530000001176E-2
pr_fld,382,849,3,0.64799999988096602E-6
x_pfgold,383,680,3,0.11098000000320241E-4
prdi_fld,384,834,3,0.53700000046674745E-6
calc_ff1_gpu,385,238,2,0.50161179999994587E-2
f_and_fields_to_GPU,386,399,3,0.36000999999785677E-4
pf_nl,388,550,3,0.11701000000030604E-4
pr_g,389,862,1000,0.12266699952157012E-3
calcmom1_gpu,390,476,1000,0.41182611999940555E-1
pr_g,391,751,2,0.11900000007614153E-6
pfld,393,688,2,0.76172000000873652E-4
pf_dfb,394,613,9998,0.34155598997856806E-1
pf_dfb,395,804,9998,0.35715253001578517E-1
compute_barchi_gpu,396,236,9998,0.66071876999599155E-1
dfielddxy,398,527,2,0.11337500000063727E-3
eRK_stage_1,399,762,3,0.19007917299999999
x_pfgnew,400,307,3,0.11430999999895164E-4
add_ks,401,178,9998,0.32537908800114845
compute_barchi_gpu,402,345,9998,0.68076835001872560E-1
pf_dgdxy,403,756,2,0.12588000000590682E-4
exv6d,404,385,2,0.46018160000000918E-2
h_to_GPU,405,838,2,0.76599999996318502E-5
h_from_f_ff2_gpu,406,924,2,0.42396999999638751E-4
dzv_ak,407,688,2,0.23500239999991734E-2
pf_dfb,408,291,3,0.11622000000155452E-4
dfielddxy,409,463,3,0.23684340000000859E-2
exz3d,410,418,1,0.16424400000047967E-3
exz3d,411,969,2,0.19969699999933255E-3
pf_dgdxy,412,751,2,0.11838999999902455E-4
dApardt,413,756,2,0.15000000086473619E-6
pf_chib,414,984,1,0.22709999996095576E-5
FldSlv,415,3,1,0.64805839999992898E-2
h_from_f_ff2_gpu,416,471,3,0.70255000000241097E-4
dfielddxy,417,462,9998,0.56357009399934554
calcaux,418,581,1,0.14446236900000020
ftch_mom,419,821,1,0.18660999999919881E-4
calcnl,421,484,3,0.48849100000003531E-3
prdi_fld,422,862,1000,0.34287100015717442E-3
h_to_GPU,423,801,2,0.82980000009058585E-5
pf_dfb,424,535,1,0.41819999996306478E-5
sum_cmplx_vw,425,339,1,0.61055850000002465E-2
compute_barchi_gpu,428,602,3,0.20022999999813607E-4
pr_g,430,834,3,0.23599999998680232E-6
pf_dfb,432,115,3,0.10055000000175340E-4
exv6d,436,973,2,0.50109940000000464E-2
pf_dfb,437,217,2,0.70859999992123335E-5
pf_chib,439,125,1000,0.10586129999980542E-1
ccdens,440,47,2,0.10580999999989515E-2
calc_ff1_gpu,441,802,3,0.84459380000003748E-2
prdi_fld,442,849,3,0.36600000008490952E-6
dApardt,443,938,9998,0.65568199883525580E-3
prep_nl,444,688,4,0.37300000066409211E-6
h_to_GPU,445,482,9998,0.36325026999002752E-1
exv6d,446,132,1,0.48669612999999501E-1
calcmom1_gpu,447,551,3,0.11156499999964709E-3
pf_dfb,449,169,9998,0.34524346998104249E-1
add_ks,450,380,2,0.65712999999689714E-4
Prefetch_mome_field,451,802,3,0.14033000000246432E-4
calcnl,452,888,3,0.24052018000000341E-1
prdi_g,455,10,1,0.15199999925386010E-6
addadi,456,79,1,0.21314839999995172E-2
pf_chib,458,740,1000,0.23262340002361270E-2
pr_fld,460,850,3,0.60500000031993295E-6
CalFRhs0,462,482,9998,13.430566785000947
CalFRhs0,463,399,3,0.60867659999999990E-1
eRK_stage_2,465,380,2,0.15713032000000737E-1
ccdens,468,103,9998,4.9976600529988362
x_pfgnew,469,226,9998,0.38170442000298621E-1
exz_f_gpu,470,385,2,0.39441999999922928E-3
calcaux,471,20,3,0.12325795999999389E-1
dia_en,475,479,1000,195.82019620400069
ccdens,476,890,1000,0.48461969100017743
pf_nl,477,493,2,0.82759999990855704E-5
rhsbarr1,478,817,1,0.11772179999995913E-2
diag_exec,479,219,9998,226.90097985700115
eRK_stage_4,482,178,9998,50.405987520999474
compute_barchi_gpu,483,125,1000,0.32088197000126328E-1
add_nl,484,834,3,0.30080959999998491E-2
diag_exec,487,952,2,0.13291999999331949E-4
pf_dfb,488,925,3,0.10333000000084525E-4
pf_dfb,489,271,3,0.11396999999746527E-4
add_dchidxy,490,275,1,0.28516000000422537E-4
calcnl,493,6,2,0.31693200000049160E-3
pf_chib,494,708,9998,0.21800448000999673E-1
fdi_fld,495,849,3,0.46199999959029014E-6
fdi_g,496,10,1,0.27300000038366079E-6
pfld,498,938,9998,0.38157741399909817
compute_barchi_gpu,500,336,2,0.13935999999326043E-4
prep_nl,501,463,6,0.11849999999036243E-5
pr_g,502,756,2,0.10600000077687355E-6
calcaux,503,881,9998,36.195418265999564
dzv_ak,504,751,2,0.34853699999892740E-3
ccdens,505,503,9998,5.6624474820009665
pr_g,506,462,9998,0.67700700029504901E-3
x_pfgnew,507,482,9998,0.37596961000300411E-1
add_ks,508,226,9998,0.36320287199775514
pf_dfb,509,691,9998,0.35796223001191230E-1
prep_nl,510,756,4,0.52600000088887100E-6
calcnl,511,708,9998,11.536665025001341
pf_dfb,512,898,2,0.68029999997776258E-5
dApardt,513,463,3,0.16999999941091914E-6
calcmom1_gpu,514,188,1000,0.72925051399970542
exv6d,520,441,3,0.78199320000003070E-2
calc_moments,521,569,1000,16.234743370000075
g_to_GPU,522,482,9998,0.36318799000574664E-1
pf_chib,523,344,9998,0.21871905000677039E-1
dgdxy,524,527,2,0.94730999999903531E-4
pf_dfb,525,487,2,0.76810000004812196E-5
CalFRhs0,527,801,2,0.26976659999995434E-2
dzv_ak,530,849,3,0.52648499999952136E-3
calcmom1_gpu,531,863,2,0.29484210000001454E-2
prep_nl,533,638,19996,0.20971469984800706E-2
pf_dgdxy,535,10,1,0.75870000006972305E-5
pr_hf,536,938,9998,0.22351800012110346E-2
h_to_GPU,538,20,3,0.10641000000255474E-4
pf_dfb,543,182,9998,0.35642961997903733E-1
compute_barchi_gpu,544,789,9998,0.65654644000288087E-1
calcmom1_gpu,545,839,9998,0.56442907699902367
fdi_g,546,269,9998,0.12131689996044415E-2
eRK_stage_3,547,380,2,0.11304387999999221E-1
sum_sp,548,581,2,0.10239999999939187E-4
g_to_GPU,549,307,3,0.11046999999653195E-4
calcnl,550,197,3,0.47518700000015457E-3
ccdens,551,802,3,0.17084370000004512E-2
pf_nl,552,608,1,0.38739999999037877E-5
dzv_ak,553,269,9998,1.7463637089972845
calcaux,554,475,1000,54.922584951000019
pr_hf,555,463,3,0.10012000000170218E-4
calcaux,556,307,3,0.11440524000000174E-1
hypz_cmp,560,527,2,0.13255000000711448E-4
x_pfgnew,561,801,2,0.86830000007864783E-5
add_ks,564,801,2,0.71674999999160605E-4
add_ks,568,465,2,0.73328000000039140E-4
d_nrg,569,479,1000,26.817668290000597
Prefetch_mome_field,570,103,9998,0.46426482000520686E-1
compute_barchi_gpu,571,398,2,0.13007999999814501E-4
hypz_cmp,572,850,3,0.20048000000549848E-4
pr_g,573,938,9998,0.59461400115967677E-3
pr_hf,574,688,2,0.53100000041439444E-6
add_ks,575,20,3,0.11197099999993299E-3
hypz_cmp,577,862,1000,0.15903004000852761E-1
exv6d,579,782,1000,2.4358294660013078
dzv_ak,580,862,1000,5.4684669009997284
dia_en,581,339,1,0.32867932800000066
pf_chib,582,484,3,0.65030000002685995E-5
prep_nl,583,862,2000,0.40700500013013396E-3
fdi_fld,584,850,3,0.49599999973892750E-6
f_and_fields_to_GPU,585,307,3,0.16658999999918933E-4
pf_dfb,586,730,3,0.11461000000156929E-4
fdi_fld,592,10,1,0.16200000008126381E-6
dzv_ak,595,462,9998,1.7360571920003878
add_ks,596,547,2,0.73347999999917590E-4
h_to_GPU,597,226,9998,0.36269823998558159E-1
prep_nl,598,938,19996,0.18823939984322635E-2
fdi_fld,599,527,2,0.21399999994287100E-6
fdi_g,600,688,2,0.23499999990406195E-6
dzv_ak,601,463,3,0.42202259999997160E-2
dfielddxy,602,850,3,0.16763300000022241E-3
f_and_fields_to_GPU,605,680,3,0.17010000000539094E-4
calcnl,608,984,1,0.19341499999914191E-3
en_block,609,581,1,0.76777234000000583E-1
g_to_GPU,613,226,9998,0.36211646000225528E-1
pr_fld,615,751,2,0.49199999985205523E-6
FldSlv,616,238,2,0.21974119999992325E-2
prdi_fld,617,463,3,0.59099999960565697E-6
calcnl,618,268,9998,1.5823477670005142
h_from_f_ff2_gpu,619,103,9998,0.21081193299980150
dgdxy,620,269,9998,0.47231428800176456
pf_dfb,621,663,9998,0.34451195000810841E-1
dApardt,622,638,9998,0.59915700293711183E-3
calc_ff1_gpu,623,418,1,0.60840830000001844E-2
fdi_g,624,862,1000,0.25273400044500960E-3
pf_dfb,626,999,9998,0.34164712001355291E-1
pf_dfb,627,656,3,0.10051000000288468E-4
calcaux,630,261,9998,35.747383056001453
dgdxy,631,834,3,0.14577399999993190E-3
pf_dfb,632,200,2,0.67699999997117288E-5
compadi,634,355,2,0.15537170000001765E-2
compadi,635,207,9998,1.7434003599984962
exv6d,637,273,9998,24.536542303000591
CalFRhs0,638,881,9998,13.437394227999825
add_ks,639,307,3,0.10903100000092536E-3
pr_hf,640,269,9998,0.25265949983097613E-2
Prefetch_mome_field,646,47,2,0.93630000002065117E-5
exz_f_gpu,650,246,1000,3.6062013989987483
addadi,651,415,1,0.62878519999998161E-2
FldSlv,655,969,2,0.65588799999982683E-3
g_to_GPU,656,20,3,0.10788999999622462E-4
add_ks,657,680,3,0.10791899999995636E-3
h_from_f_ff2_gpu,658,969,2,0.42071000000198921E-4
calcaux,661,482,9998,35.642868655000626
x_pfgold,662,482,9998,0.38819964001168827E-1
x_pfgold,663,881,9998,0.36206064000974258E-1
add_dchidxy_wo_curv,664,609,1,0.55203999999697828E-4
dgdxy,665,463,3,0.19917500000010691E-3
exv6d,666,956,9998,24.409051718001066
pr_hf,667,849,3,0.66800000064759502E-6
hypz_cmp,669,638,9998,0.66884309001076225E-1
add_dchidxy,670,697,2,0.39451000000134684E-4
compute_barchi_gpu,675,417,9998,0.65467376002099620E-1
eRK_stage_3,680,762,3,0.17216102999999983E-1
rkupd,682,465,2,0.21608539999995457E-2
exv6d,684,107,9998,24.477265611001787
exz3d,685,924,2,0.17842300000037170E-3
sum_vwsp,686,40,2,0.78566299999938138E-3
dApardt,687,10,1,0.58999999552611371E-7
CalFRhs0,688,465,2,0.47123830000002087E-2
fdi_g,690,938,9998,0.11350449995859435E-2
pf_dgdxy,691,638,9998,0.59173188999426252E-1
sum_sp,693,817,28672,0.11906675999994398E-1
calcnl,695,740,1000,0.19067554499971706
exz3d,696,554,1000,0.12837588400034505
dfielddxy,697,756,2,0.11979299999964610E-3
Prefetch_mome_field,698,238,2,0.10707000000387268E-4
pr_hf,699,834,3,0.70900000004314734E-6
exz3d,700,210,8,0.26465473999999656E-1
add_ks,701,482,9998,0.36263971300022568
pf_dfb,702,662,9998,0.35490631998531974E-1
calcmom1_gpu,703,468,9998,0.40683424099755516
prdi_g,704,756,2,0.20999999961190952E-6
pf_dfb,705,749,9998,0.35723518000772003E-1
calcnl,706,344,9998,1.5917178339999172
exz_f_gpu,707,986,2,0.40201900000003121E-3
add_nl,708,269,9998,13.026485519001842
dgdxy,709,638,9998,0.47287936399830688
FldSlv,710,630,9998,2.3791561650004711
exv6d,711,381,3,0.78496809999997197E-2
exz_f_gpu,712,381,3,0.62875599999978604E-3
pr_fld,713,10,1,0.74999999988278887E-6
h_from_f_ff2_gpu,714,503,9998,0.21230726899966257
pf_nl,715,960,2,0.80459999995952103E-5
dzv_ak,716,850,3,0.51982500000002929E-3
h_to_GPU,717,465,2,0.70909999996260353E-5
fdi_g,718,850,3,0.31600000038878306E-6
exz_f_gpu,719,623,1,0.36359729999997370E-2
pf_dfb,720,538,3,0.99879999995167168E-5
compute_barchi_gpu,721,249,3,0.20902999999794503E-4
pf_nl,722,511,9998,0.39737972999319915E-1
addadi,723,655,2,0.54272299999968965E-3
dfielddxy,724,751,2,0.11271099999987655E-3
compute_barchi_gpu,725,247,3,0.19405999999388968E-4
pf_dfb,726,383,3,0.10338000000054137E-4
compute_barchi_gpu,727,409,3,0.71198000000105566E-4
pf_dfb,728,196,3,0.98620000001936603E-5
pf_dfb,729,750,3,0.12002000000066460E-4
f_and_fields_to_GPU,730,20,3,0.17269999999847130E-4
calcmom1_gpu,731,14,2,0.73630000000157736E-4
addadi,733,843,3,0.95071000000013228E-3
fdi_g,734,463,3,0.48100000027417877E-6
pf_nl,735,1022,1000,0.48754859998352273E-2
fdi_fld,736,638,9998,0.10648789995846286E-2
pr_g,739,850,3,0.15800000019439153E-6
add_nl,740,862,1000,1.0219253869994072
x_pfkp,741,801,2,0.35580000004031831E-5
dfielddxy,743,862,1000,0.69295625999727939E-1
exv6d,744,897,2,0.50444189999998557E-2
exz_f_gpu,745,782,1000,0.19543502599987761
compadi,746,176,1000,0.20585416399945888
FldSlv,747,890,1000,0.24621089600033663
hypz_cmp,748,462,9998,0.66330879000834564E-1
x_pfgold,749,226,9998,0.38376782002107035E-1
x_pfgnew,750,20,3,0.12889000000182449E-4
CalFRhs0,751,547,2,0.26921389999987611E-2
pf_chib,752,130,2,0.44280000004448539E-5
rkupd,753,680,3,0.16455700000017615E-3
compadi,754,651,1,0.62634840000006520E-2
pr_fld,755,834,3,0.58800000024561427E-6
CalFRhs0,756,838,2,0.62962920000000366E-2
Prefetch_mome_field,757,630,9998,0.46832997999803005E-1
dgdxy,758,849,3,0.14396500000035672E-3
exv6d,759,278,3,0.71700140000001689E-2
pfld,760,463,3,0.10720900000071865E-3
add_dchidxy,761,336,2,0.36869000000550045E-4
eRK_standard,762,821,3,0.24531731900000020
addadi,763,147,9998,1.8506087589985940
pf_dfb,764,348,2,0.71610000000887908E-5
pf_dfb,765,785,2,0.75469999991639725E-5
pf_nl,766,841,2,0.80960000001795152E-5
pr_g,767,10,1,0.11899999918796311E-6
dzv_ak,768,10,1,0.54675629999998421E-2
hypz_cmp,769,756,2,0.19058000001237474E-4
Prefetch_mome_field,770,556,3,0.14490999999949850E-4
calcmom1_gpu,771,367,3,0.10951400000003275E-3
pfld,772,638,9998,0.38218147900099186
dApardt,773,527,2,0.12600000065532413E-6
pf_dfb,774,561,2,0.80990000004277363E-5
dgdxy,775,756,2,0.97779000000741689E-4
exz_f_gpu,776,973,2,0.39833100000041810E-3
pr_hf,779,862,1000,0.54766900038938360E-3
