timer_name,id,parent_id,ncalls,total_time
f_and_fields_to_GPU,78,881,9998,0.57235041000911480E-1
FldSlv,79,418,1,0.23652470000001813E-2
x_pfkp,80,20,3,0.54120000001489643E-5
dzv_ak,83,638,9998,1.7316777560003676
add_dchidxy,84,247,3,0.51392999999677613E-4
Prefetch_mome_field,85,170,3,0.14731999999906265E-4
pr_hf,86,638,9998,0.21679610034377461E-2
Prefetch_mome_field,87,503,9998,0.46842937998833101E-1
prdi_fld,88,527,2,0.24399999976054687E-6
compute_barchi_gpu,89,697,2,0.15470999999322999E-4
exz3d,90,817,8,0.27247969999995014E-2
add_dchidxy,91,602,3,0.57981999999956457E-4
x_pfkp,92,680,3,0.53319999993028944E-5
add_dchidxy,93,409,3,0.22159389999996115E-2
pf_dfb,94,1004,2,0.68460000006709265E-5
pr_hf,95,756,2,0.59399999940978887E-6
dgdxy,100,862,1000,2.0796537780003952
pf_dfb,101,469,9998,0.35661776002132051E-1
h_from_f_ff2_gpu,102,418,1,0.29424000000055628E-4
calcaux,103,226,9998,36.032979692000794
fdi_fld,104,938,9998,0.11207760000946365E-2
pf_chib,105,857,2,0.44550000000143086E-5
pfld,106,849,3,0.11442499999958500E-3
calc_ff1_gpu,107,103,9998,27.071558195000545
x_pfgnew,108,881,9998,0.43770155000029121E-1
f_and_fields_to_GPU,109,547,2,0.12442000000056908E-4
pf_dfb,110,549,3,0.99090000000856548E-5
pf_dfb,111,163,9998,0.34026498001994199E-1
sum_cmplx_vw,112,581,8,0.31992939000001108E-1
pf_dfb,113,949,2,0.86779999994845980E-5
g_to_GPU,114,465,2,0.70850000000177715E-5
h_to_GPU,115,399,3,0.10746000000061429E-4
sum_vwsp,116,468,9998,4.2673226370016391
prdi_g,117,862,1000,0.14344499923790721E-3
Prefetch_mome_field,119,661,9998,0.45892117998272752E-1
calcmom1_gpu,120,505,9998,1.2890636709997461
fdi_fld,121,269,9998,0.11341980018944042E-2
pf_dgdxy,122,527,2,0.12037000000297837E-4
FldSlv,124,47,2,0.58750600000045949E-3
en_block,125,475,1000,78.491743986000557
fdi_fld,126,834,3,0.32900000013214026E-6
pf_chib,127,609,1,0.10860999999806609E-4
add_dchidxy,128,236,9998,0.16936052900121012
pr_g,129,638,9998,0.83071700346959432E-3
add_nl,130,688,2,0.20120900000000219E-2
pr_g,131,269,9998,0.66267400089436990E-3
calc_ff1_gpu,132,3,1,0.55891835000000611E-1
prdi_g,133,850,3,0.24999999936881068E-6
add_dchidxy,135,789,9998,0.16777747900116413
rkupd,136,307,3,0.16664300000002186E-3
pf_nl,137,706,9998,0.39756159999241980E-1
hypz_cmp,138,938,9998,0.65527370005916907E-1
calcmom1_gpu,144,349,3,0.19235599999989361E-3
prep_nl,145,527,4,0.38999999940614316E-6
sum_vwsp,146,228,9998,4.0159247750000846
FldSlv,147,503,9998,1.7729254649988144
dApardt,148,751,2,0.88000000175725290E-7
pf_dgdxy,149,269,9998,0.59246771998568093E-1
pr_hf,152,462,9998,0.21103510038482653E-2
pr_fld,154,638,9998,0.18752479989183612E-2
prep_nl,155,10,2,0.23700000095772111E-6
prdi_fld,157,938,9998,0.12633039996376993E-2
pf_dfb,161,149,9998,0.35705120000809387E-1
h_to_GPU,163,881,9998,0.35953845001212237E-1
exv6d,164,342,9998,24.561134312998085
calcnl,165,130,2,0.31936500000018242E-3
add_dchidxy_wo_curv,166,125,1000,0.86447050004840875E-2
fdi_fld,167,862,1000,0.18516699907600298E-3
Prefetch_mome_field,168,890,1000,0.45594760004004087E-2
g_to_GPU,169,261,9998,0.36660473000890370E-1
calcaux,170,399,3,0.14343877499999991
exz3d,171,3,1,0.19917100000022003E-3
pf_dfb,172,605,3,0.11116000000033210E-4
pf_nl,173,421,3,0.11495999999944218E-4
addadi,176,747,1000,0.14418348100029732
ex_gen_real,177,210,1282,0.19793729999943999E-2
eRK_standard,178,219,9998,205.68612706300169
FldSlv,179,661,9998,1.6936004310001547
pf_dgdxy,182,938,9998,0.58356943998571609E-1
prep_nl,183,849,6,0.54900000057145348E-6
compadi,184,911,3,0.49071699999947427E-3
add_dchidxy,185,724,2,0.33793000000059692E-4
pf_dfb,186,585,3,0.11046000000458633E-4
ccdens,188,554,1000,18.753911952000362
exz_f_gpu,189,107,9998,2.4143172880000456
pf_dfb,190,909,2,0.66400000005018001E-5
calcmom1_gpu,191,40,2,0.72276000000037754E-4
rkupd,193,482,9998,0.54376763499981173
exz3d,194,503,9998,1.5029804020012580
initialization,195,44,1,1.4621963269999996
h_to_GPU,196,680,3,0.10478000000535559E-4
add_nl,197,850,3,0.30073409999999967E-2
dgdxy,198,850,3,0.14213099999915713E-3
addadi,199,816,2,0.34745399999991378E-3
h_to_GPU,200,547,2,0.75319999996992237E-5
h_from_f_ff2_gpu,202,554,1000,0.28343621000151309E-1
prdi_fld,206,269,9998,0.13752530023749543E-2
addadi,207,1024,9998,1.3249244899981596
pfld,208,834,3,0.11577699999998359E-3
pf_chib,209,268,9998,0.22023368998383752E-1
initrhs,210,821,1,0.91557714999999984
exz_f_gpu,213,956,9998,2.2890189140020647
dzv_ak,214,756,2,0.22982620000000509E-2
exz3d,215,630,9998,1.5758999019992421
dApardt,216,834,3,0.23500000034815116E-6
x_pfgnew,217,547,2,0.74819999991149189E-5
exz_f_gpu,218,273,9998,2.2932459739995368
t_loop,219,855,1,432.92762091300000
add_dchidxy,220,249,3,0.54012000000103200E-4
hypz_cmp,221,751,2,0.13251999999575048E-4
pfld,222,756,2,0.76410999999332319E-4
prdi_g,223,834,3,0.25699999950390406E-6
pf_dfb,224,319,3,0.98590000003895284E-5
pf_dfb,225,277,3,0.10254999999848025E-4
eRK_stage_3,226,178,9998,50.720403445002518
ccdens,228,661,9998,4.6321711929970109
f_and_fields_to_GPU,229,801,2,0.11263000000205636E-4
pf_dfb,231,108,9998,0.41429225000877423E-1
compadi,235,723,2,0.27188800000033098E-3
dfielddxy,236,638,9998,0.55814998799981197
pf_dgdxy,237,850,3,0.17454000000416414E-4
calcaux,238,838,2,0.11752571999999795E-1
d_nrg,240,339,1,0.29437353999999694E-1
pfld,244,862,1000,0.39061122999791031E-1
pf_dfb,245,790,2,0.67970000001693620E-5
calc_ff1_gpu,246,554,1000,7.0853771469995888
dfielddxy,247,849,3,0.16821500000041567E-3
pf_dfb,248,507,9998,0.35487167997376723E-1
dfielddxy,249,834,3,0.17106199999972205E-3
prdi_fld,251,462,9998,0.12582609990543503E-2
pf_nl,252,165,2,0.80469999996779507E-5
addadi,254,179,9998,1.4599324109996399
pr_hf,255,527,2,0.43000000005122274E-6
prdi_fld,256,751,2,0.25800000091891206E-6
h_from_f_ff2_gpu,257,802,3,0.67703000000030045E-4
exz_f_gpu,258,441,3,0.71398900000030352E-3
calcnl,259,971,9998,1.5690691869978899
eRK_stage_1,261,178,9998,52.267036836999509
f_and_fields_to_GPU,263,482,9998,0.56725133000590233E-1
prdi_g,264,462,9998,0.90753800150977781E-3
x_pfkp,265,307,3,0.52440000000153475E-5
calcmom1_gpu,266,959,3,0.68803229999998550E-2
add_nl,268,462,9998,10.053630101999552
CalFRhs0,269,261,9998,15.275608403001101
exz_f_gpu,270,132,1,0.39172899999995181E-2
x_pfgold,271,307,3,0.11062000000006122E-4
fdi_g,272,849,3,0.33499999974040406E-6
calc_ff1_gpu,273,630,9998,27.102627116997358
dfielddxy,275,10,1,0.20596529999998836E-2
sum_vwsp,276,863,2,0.24425840000006360E-2
x_pfgold,277,20,3,0.10826999999657971E-4
calc_ff1_gpu,278,471,3,0.88265339999997749E-2
fdi_fld,279,463,3,0.36899999988904142E-6
exz3d,280,661,9998,1.4435130289993667
pr_hf,281,10,1,0.41299999953281485E-6
Prefetch_mome_field,283,471,3,0.14838999999433611E-4
pf_dfb,284,991,9998,0.40804922001070665E-1
calcnl,285,609,1,0.22588300000059292E-3
FldSlv,286,802,3,0.75435800000001052E-3
hypz_cmp,287,463,3,0.60152999999729673E-4
pf_dgdxy,291,463,3,0.20070999999788341E-4
exz3d,292,103,9998,1.4783608090002449
compadi,293,763,9998,1.3604705699971698
g_to_GPU,294,881,9998,0.36658104001087821E-1
h_from_f_ff2_gpu,295,238,2,0.48757000000065887E-4
prdi_g,296,463,3,0.26500000016582703E-6
hypz_cmp,297,834,3,0.23210999999800919E-4
exz_f_gpu,298,278,3,0.13555790000001622E-2
fdi_fld,301,756,2,0.29300000026211137E-6
dApardt,303,269,9998,0.62049000239117191E-3
pf_nl,304,618,9998,0.39879271000276439E-1
prep_nl,305,269,19996,0.19579820006168092E-2
pf_nl,306,285,1,0.46210000004265339E-5
eRK_stage_4,307,762,3,0.15790396999999512E-1
compadi,312,32,1000,28.690369438000310
prdi_fld,318,10,1,0.25299999961703179E-6
g_to_GPU,319,680,3,0.10569000000071327E-4
fdi_g,323,638,9998,0.11750120031646105E-2
prdi_g,325,938,9998,0.97872900311646305E-3
pf_dfb,326,263,9998,0.37325502998573512E-1
pfld,327,269,9998,0.38049440199927531
calcmom1_gpu,328,75,1,0.75291199999938385E-3
prdi_g,329,269,9998,0.96300399996707142E-3
prep_nl,330,850,6,0.54599999987914316E-6
compadi,333,7,3,0.13429620999999781E-1
dfielddxy,336,688,2,0.11213500000017973E-3
pf_dfb,337,445,9998,0.33965679999004905E-1
Prefetch_mome_field,338,554,1000,0.54932090005532785E-2
diag_exec,339,195,1,0.97627196199999933
fdi_g,340,462,9998,0.11807460000294867E-2
add_ks,341,881,9998,0.36021783199945112
calc_ff1_gpu,342,503,9998,26.958940256997771
rkupd,343,20,3,0.27616470000002558E-2
add_nl,344,638,9998,10.054343512996821
dfielddxy,345,269,9998,0.56340906099842591
hypz_cmp,346,269,9998,0.67471052004322019E-1
calcmom1_gpu,347,440,2,0.27342099999927427E-3
pf_dgdxy,348,688,2,0.12664999999856263E-4
ccdens,349,471,3,0.27424010000003385E-2
x_pfkp,351,465,2,0.36190000001212752E-5
pf_nl,352,695,1000,0.40459499997860249E-2
pf_chib,353,888,3,0.63489999995169910E-5
addadi,355,124,2,0.47140700000003477E-3
dApardt,357,850,3,0.13800000031594095E-6
compadi,358,73,3,0.55295700000002057E-3
pr_fld,360,462,9998,0.17671120005164909E-2
chpt_out,362,44,1,0.55115489600001411
FldSlv,363,556,3,0.68977199999986638E-3
add_dchidxy,364,417,9998,0.16730574200051773
prep_nl,365,462,19996,0.18847349976232053E-2
prdi_g,366,751,2,0.16700000049496566E-6
ccdens,367,556,3,0.14919270000000040E-2
pr_fld,368,527,2,0.41399999961555523E-6
fdi_fld,369,688,2,0.22400000077027471E-6
h_from_f_ff2_gpu,370,630,9998,0.21290751999662749
compadi,371,254,9998,1.2864312070023454
chpt_out,372,339,1,0.53729437199999985
pfld,373,850,3,0.11435499999956633E-3
pf_chib,374,971,9998,0.22093610999911029E-1
pf_nl,375,259,9998,0.39672132000224458E-1
pf_dfb,379,833,2,0.72779999999994516E-5
eRK_standard,380,952,2,0.55611540999999320E-1
calc_ff1_gpu,381,556,3,0.84458690000004388E-2
pr_fld,382,849,3,0.64300000035544258E-6
x_pfgold,383,680,3,0.11006000000257643E-4
prdi_fld,384,834,3,0.37200000013726253E-6
calc_ff1_gpu,385,238,2,0.52191190000003829E-2
f_and_fields_to_GPU,386,399,3,0.43229999999727653E-4
pf_nl,388,550,3,0.11277000000475823E-4
pr_g,389,862,1000,0.15486200002445827E-3
calcmom1_gpu,390,476,1000,0.39695839000154720E-1
pr_g,391,751,2,0.15799999975030232E-6
pfld,393,688,2,0.75462999999942326E-4
pf_dfb,394,613,9998,0.34281108998514220E-1
pf_dfb,395,804,9998,0.35796059002159986E-1
compute_barchi_gpu,396,236,9998,0.64106137998145130E-1
dfielddxy,398,527,2,0.11129700000012122E-3
eRK_stage_1,399,762,3,0.18995764500000023
x_pfgnew,400,307,3,0.11148000000016367E-4
add_ks,401,178,9998,0.32840568599780440
compute_barchi_gpu,402,345,9998,0.65602940999066384E-1
pf_dgdxy,403,756,2,0.12388000000029820E-4
exv6d,404,385,2,0.46885489999999308E-2
h_to_GPU,405,838,2,0.73790000003626233E-5
h_from_f_ff2_gpu,406,924,2,0.42060000000176956E-4
dzv_ak,407,688,2,0.22915829999998749E-2
pf_dfb,408,291,3,0.11936999999573317E-4
dfielddxy,409,463,3,0.23574320000001592E-2
exz3d,410,418,1,0.21479499999976781E-3
exz3d,411,969,2,0.30545800000059131E-3
pf_dgdxy,412,751,2,0.11944000000596589E-4
dApardt,413,756,2,0.16700000049496566E-6
pf_chib,414,984,1,0.22659999991958557E-5
FldSlv,415,3,1,0.52475580000006516E-2
h_from_f_ff2_gpu,416,471,3,0.67633999999650030E-4
dfielddxy,417,462,9998,0.55588473500074542
calcaux,418,581,1,0.14541005600000023
ftch_mom,419,821,1,0.18071000000396964E-4
calcnl,421,484,3,0.48371899999954948E-3
prdi_fld,422,862,1000,0.25275899953136616E-3
h_to_GPU,423,801,2,0.71799999998845010E-5
pf_dfb,424,535,1,0.48710000006835230E-5
sum_cmplx_vw,425,339,1,0.69393150000003345E-2
compute_barchi_gpu,428,602,3,0.18856999999705693E-4
pr_g,430,834,3,0.25399999969977216E-6
pf_dfb,432,115,3,0.10025999999996316E-4
exv6d,436,973,2,0.50211180000001576E-2
pf_dfb,437,217,2,0.70810000005749885E-5
pf_chib,439,125,1000,0.11508945999666231E-1
ccdens,440,47,2,0.22026670000006021E-2
calc_ff1_gpu,441,802,3,0.84657050000003231E-2
prdi_fld,442,849,3,0.33300000001901253E-6
dApardt,443,938,9998,0.54957699923185999E-3
prep_nl,444,688,4,0.35499999917476543E-6
h_to_GPU,445,482,9998,0.36207479999656123E-1
exv6d,446,132,1,0.51964410000000072E-1
calcmom1_gpu,447,551,3,0.92690999999867074E-4
pf_dfb,449,169,9998,0.34184531997481393E-1
add_ks,450,380,2,0.64680999999566779E-4
Prefetch_mome_field,451,802,3,0.13733000000737405E-4
calcnl,452,888,3,0.23772560000000276E-1
prdi_g,455,10,1,0.89999999453027613E-7
addadi,456,79,1,0.21722310000003020E-2
pf_chib,458,740,1000,0.23778940004177684E-2
pr_fld,460,850,3,0.52499999991795221E-6
CalFRhs0,462,482,9998,13.365413147998492
CalFRhs0,463,399,3,0.46230113999999656E-1
eRK_stage_2,465,380,2,0.15838873000000753E-1
ccdens,468,103,9998,4.8858755860027987
x_pfgnew,469,226,9998,0.38123597999966563E-1
exz_f_gpu,470,385,2,0.51165599999958289E-3
calcaux,471,20,3,0.13640397000000082E-1
dia_en,475,479,1000,195.76378269800017
ccdens,476,890,1000,0.46963247800031116
pf_nl,477,493,2,0.75499999994121936E-5
rhsbarr1,478,817,1,0.19455629999995949E-2
diag_exec,479,219,9998,226.76585449700281
eRK_stage_4,482,178,9998,50.319106572002667
compute_barchi_gpu,483,125,1000,0.33218580999030856E-1
add_nl,484,834,3,0.30069149999998324E-2
diag_exec,487,952,2,0.12757999999557512E-4
pf_dfb,488,925,3,0.97840000004012495E-5
pf_dfb,489,271,3,0.10425000000147122E-4
add_dchidxy,490,275,1,0.25383999999739615E-4
calcnl,493,6,2,0.31165399999988352E-3
pf_chib,494,708,9998,0.22297924001258629E-1
fdi_fld,495,849,3,0.26700000033130777E-6
fdi_g,496,10,1,0.19199999989893968E-6
pfld,498,938,9998,0.38046954999661509
compute_barchi_gpu,500,336,2,0.12967999999169422E-4
prep_nl,501,463,6,0.58600000052422274E-6
pr_g,502,756,2,0.90000000341206032E-7
calcaux,503,881,9998,37.019624068997942
dzv_ak,504,751,2,0.34513300000060809E-3
ccdens,505,503,9998,5.7457309110015249
pr_g,506,462,9998,0.81232099753592024E-3
x_pfgnew,507,482,9998,0.37765335000481848E-1
add_ks,508,226,9998,0.35978296799951970
pf_dfb,509,691,9998,0.35993213001909830E-1
prep_nl,510,756,4,0.47900000055278724E-6
calcnl,511,708,9998,11.514822967001502
pf_dfb,512,898,2,0.67980000002521024E-5
dApardt,513,463,3,0.25899999966938481E-6
calcmom1_gpu,514,188,1000,0.73117717100034874
exv6d,520,441,3,0.77279840000001876E-2
calc_moments,521,569,1000,16.521757574999413
g_to_GPU,522,482,9998,0.36656318000098054E-1
pf_chib,523,344,9998,0.22247256997879994E-1
dgdxy,524,527,2,0.93965999999667815E-4
pf_dfb,525,487,2,0.76359999994224381E-5
CalFRhs0,527,801,2,0.26746290000003725E-2
dzv_ak,530,849,3,0.52048699999929227E-3
calcmom1_gpu,531,863,2,0.29487409999999770E-2
prep_nl,533,638,19996,0.21148159996826621E-2
pf_dgdxy,535,10,1,0.81969999996545084E-5
pr_hf,536,938,9998,0.21575089989331886E-2
h_to_GPU,538,20,3,0.18554999999587096E-4
pf_dfb,543,182,9998,0.35616465999154023E-1
compute_barchi_gpu,544,789,9998,0.63795561000189238E-1
calcmom1_gpu,545,839,9998,0.54640414399674242
fdi_g,546,269,9998,0.12456540008516370E-2
eRK_stage_3,547,380,2,0.11392421999999236E-1
sum_sp,548,581,2,0.76619999997973309E-5
g_to_GPU,549,307,3,0.10775000000240453E-4
calcnl,550,197,3,0.47207999999976380E-3
ccdens,551,802,3,0.23109630000002213E-2
pf_nl,552,608,1,0.40240000007685239E-5
dzv_ak,553,269,9998,1.7364307560018108
calcaux,554,475,1000,55.094938884999706
pr_hf,555,463,3,0.26310000000862033E-5
calcaux,556,307,3,0.11383316999999948E-1
hypz_cmp,560,527,2,0.13001000000123497E-4
x_pfgnew,561,801,2,0.76190000006803871E-5
add_ks,564,801,2,0.70660999999638818E-4
add_ks,568,465,2,0.71727999999993131E-4
d_nrg,569,479,1000,26.707472535001383
Prefetch_mome_field,570,103,9998,0.45916370999576017E-1
compute_barchi_gpu,571,398,2,0.12565999999658573E-4
hypz_cmp,572,850,3,0.19457999999694664E-4
pr_g,573,938,9998,0.82577999905719679E-3
pr_hf,574,688,2,0.49099999976931485E-6
add_ks,575,20,3,0.11081699999948569E-3
hypz_cmp,577,862,1000,0.13809851999109668E-1
exv6d,579,782,1000,2.4483298459999210
dzv_ak,580,862,1000,5.5341098140002911
dia_en,581,339,1,0.32799549000000017
pf_chib,582,484,3,0.65560000002129470E-5
prep_nl,583,862,2000,0.30533599919024823E-3
fdi_fld,584,850,3,0.35399999998020348E-6
f_and_fields_to_GPU,585,307,3,0.16721000000163855E-4
pf_dfb,586,730,3,0.11165000000090686E-4
fdi_fld,592,10,1,0.11599999982792042E-6
dzv_ak,595,462,9998,1.7276934500008325
add_ks,596,547,2,0.73836000000326862E-4
h_to_GPU,597,226,9998,0.36252895997010981E-1
prep_nl,598,938,19996,0.19275410003078974E-2
fdi_fld,599,527,2,0.21800000027383248E-6
fdi_g,600,688,2,0.24300000056598492E-6
dzv_ak,601,463,3,0.36351869999999842E-2
dfielddxy,602,850,3,0.17366699999987745E-3
f_and_fields_to_GPU,605,680,3,0.16777000000356423E-4
calcnl,608,984,1,0.19225899999941731E-3
en_block,609,581,1,0.79773665000000271E-1
g_to_GPU,613,226,9998,0.36427135998589932E-1
pr_fld,615,751,2,0.36499999911399073E-6
FldSlv,616,238,2,0.51839600000036512E-3
prdi_fld,617,463,3,0.44600000004280105E-6
calcnl,618,268,9998,1.5661756490004981
h_from_f_ff2_gpu,619,103,9998,0.20667742099623165
dgdxy,620,269,9998,0.47418086199804499
pf_dfb,621,663,9998,0.34233000999281060E-1
dApardt,622,638,9998,0.54597099930209225E-3
calc_ff1_gpu,623,418,1,0.78896989999996947E-2
fdi_g,624,862,1000,0.19952399967060330E-3
pf_dfb,626,999,9998,0.34054783998318960E-1
pf_dfb,627,656,3,0.98589999995013500E-5
calcaux,630,261,9998,36.386730914999362
dgdxy,631,834,3,0.14483599999959296E-3
pf_dfb,632,200,2,0.70050000005039692E-5
compadi,634,355,2,0.43434099999917208E-3
compadi,635,207,9998,1.1513739309994317
exv6d,637,273,9998,24.730511357999923
CalFRhs0,638,881,9998,13.375449735002114
add_ks,639,307,3,0.10918399999981787E-3
pr_hf,640,269,9998,0.24274520021316803E-2
Prefetch_mome_field,646,47,2,0.90420000002922052E-5
exz_f_gpu,650,246,1000,3.6335099320004005
addadi,651,415,1,0.50487830000003342E-2
FldSlv,655,969,2,0.35444800000039578E-3
g_to_GPU,656,20,3,0.10640999999811385E-4
add_ks,657,680,3,0.10721499999988282E-3
h_from_f_ff2_gpu,658,969,2,0.41400999999829935E-4
calcaux,661,482,9998,35.629375689998739
x_pfgold,662,482,9998,0.37977983999932796E-1
x_pfgold,663,881,9998,0.36012429999710882E-1
add_dchidxy_wo_curv,664,609,1,0.51090999999559017E-4
dgdxy,665,463,3,0.17794599999998439E-3
exv6d,666,956,9998,24.460622109999843
pr_hf,667,849,3,0.68099999950277379E-6
hypz_cmp,669,638,9998,0.66302438003988939E-1
add_dchidxy,670,697,2,0.39166000000534495E-4
compute_barchi_gpu,675,417,9998,0.63532218998937573E-1
eRK_stage_3,680,762,3,0.16714910000000138E-1
rkupd,682,465,2,0.21636989999995748E-2
exv6d,684,107,9998,24.580120417999755
exz3d,685,924,2,0.29727400000023607E-3
sum_vwsp,686,40,2,0.18594579999993144E-2
dApardt,687,10,1,0.56000000192568677E-7
CalFRhs0,688,465,2,0.46274220000004362E-2
fdi_g,690,938,9998,0.11158780006628177E-2
pf_dgdxy,691,638,9998,0.59763046999488090E-1
sum_sp,693,817,28672,0.12173223000005784E-1
calcnl,695,740,1000,0.19056936500053734
exz3d,696,554,1000,0.18919476500001142
dfielddxy,697,756,2,0.11911500000127972E-3
Prefetch_mome_field,698,238,2,0.10281000000667007E-4
pr_hf,699,834,3,0.68300000011234374E-6
exz3d,700,210,8,0.25725347000001175E-1
add_ks,701,482,9998,0.35981747599980629
pf_dfb,702,662,9998,0.34783420002508336E-1
calcmom1_gpu,703,468,9998,0.38726807300551958
prdi_g,704,756,2,0.20200000072634339E-6
pf_dfb,705,749,9998,0.34835613000130827E-1
calcnl,706,344,9998,1.5779822039956457
exz_f_gpu,707,986,2,0.51344700000122145E-3
add_nl,708,269,9998,11.940604490998062
dgdxy,709,638,9998,0.47136973000165572
FldSlv,710,630,9998,1.5722099480001983
exv6d,711,381,3,0.76646840000003102E-2
exz_f_gpu,712,381,3,0.75811399999992091E-3
pr_fld,713,10,1,0.58300000027600163E-6
h_from_f_ff2_gpu,714,503,9998,0.20812724799857740
pf_nl,715,960,2,0.78040000000001442E-5
dzv_ak,716,850,3,0.51763899999990315E-3
h_to_GPU,717,465,2,0.71919999991010286E-5
fdi_g,718,850,3,0.33900000007136555E-6
exz_f_gpu,719,623,1,0.36764919999994206E-2
pf_dfb,720,538,3,0.17924999999863189E-4
compute_barchi_gpu,721,249,3,0.20140000000168357E-4
pf_nl,722,511,9998,0.40104310000575794E-1
addadi,723,655,2,0.30695400000091411E-3
dfielddxy,724,751,2,0.11291100000043741E-3
compute_barchi_gpu,725,247,3,0.19407999999554448E-4
pf_dfb,726,383,3,0.10273999999643735E-4
compute_barchi_gpu,727,409,3,0.44485000000094033E-4
pf_dfb,728,196,3,0.99049999997546934E-5
pf_dfb,729,750,3,0.12938000000239924E-4
f_and_fields_to_GPU,730,20,3,0.16991999999493856E-4
calcmom1_gpu,731,14,2,0.70033000000080392E-4
addadi,733,843,3,0.73192999999971420E-3
fdi_g,734,463,3,0.41999999966790824E-6
pf_nl,735,1022,1000,0.46946859993903800E-2
fdi_fld,736,638,9998,0.11188510004531693E-2
pr_g,739,850,3,0.13000000009810719E-6
add_nl,740,862,1000,1.0192627129993284
x_pfkp,741,801,2,0.34379999993561228E-5
dfielddxy,743,862,1000,0.66737312000089588E-1
exv6d,744,897,2,0.50638159999998322E-2
exz_f_gpu,745,782,1000,0.22906310500022276
compadi,746,176,1000,0.12678902600065989
FldSlv,747,890,1000,0.16768258700076455
hypz_cmp,748,462,9998,0.65044397998787140E-1
x_pfgold,749,226,9998,0.37405829000499935E-1
x_pfgnew,750,20,3,0.13798999999981021E-4
CalFRhs0,751,547,2,0.26807440000000682E-2
pf_chib,752,130,2,0.44730000006154569E-5
rkupd,753,680,3,0.16526699999985794E-3
compadi,754,651,1,0.50226689999997021E-2
pr_fld,755,834,3,0.65799999982019131E-6
CalFRhs0,756,838,2,0.60340959999996002E-2
Prefetch_mome_field,757,630,9998,0.46523828997477423E-1
dgdxy,758,849,3,0.14159899999999226E-3
exv6d,759,278,3,0.74462550000000682E-2
pfld,760,463,3,0.11164399999996633E-3
add_dchidxy,761,336,2,0.35085999999573403E-4
eRK_standard,762,821,3,0.24533947499999931
addadi,763,147,9998,1.5368200899986508
pf_dfb,764,348,2,0.71359999997966383E-5
pf_dfb,765,785,2,0.74009999995183762E-5
pf_nl,766,841,2,0.80829999999920688E-5
pr_g,767,10,1,0.12100000024162227E-6
dzv_ak,768,10,1,0.57024719999994034E-2
hypz_cmp,769,756,2,0.17467000000159771E-4
Prefetch_mome_field,770,556,3,0.13845999999873015E-4
calcmom1_gpu,771,367,3,0.10986899999965161E-3
pfld,772,638,9998,0.38081652099764973
dApardt,773,527,2,0.10099999947499327E-6
pf_dfb,774,561,2,0.70049999987276124E-5
dgdxy,775,756,2,0.98267000000262783E-4
exz_f_gpu,776,973,2,0.46121100000018345E-3
pr_hf,779,862,1000,0.44756600033313276E-3
