timer_name,id,parent_id,ncalls,total_time
fdi_fld,104,938,9998,0.11421180002715303E-2
pf_chib,105,857,2,0.43080000002859720E-5
pfld,106,849,3,0.11432799999955279E-3
calc_ff1_gpu,107,103,9998,15.090317636997753
x_pfgnew,108,881,9998,0.43319989997325337E-1
f_and_fields_to_GPU,109,547,2,0.11511999999491707E-4
pf_dfb,110,549,3,0.99019999995064722E-5
pf_dfb,111,163,9998,0.34034281000116628E-1
sum_cmplx_vw,112,581,8,0.11273731999999370E-1
pf_dfb,113,949,2,0.84240000006730043E-5
g_to_GPU,114,465,2,0.71699999990570973E-5
h_to_GPU,115,399,3,0.10580000000093293E-4
sum_vwsp,116,468,9998,15.754925182998235
prdi_g,117,862,1000,0.21562400010832761E-3
Prefetch_mome_field,119,661,9998,0.46099973000631955E-1
calcmom1_gpu,120,505,9998,1.2977727079983490
fdi_fld,121,269,9998,0.10932609994185327E-2
pf_dgdxy,122,527,2,0.11792999999649112E-4
FldSlv,124,47,2,0.16904550000003127E-2
en_block,125,475,1000,77.965471785000005
fdi_fld,126,834,3,0.30699999964411973E-6
pf_chib,127,609,1,0.10113000000089301E-4
add_dchidxy,128,236,9998,0.17008148900219222
pr_g,129,638,9998,0.71609600172273247E-3
add_nl,130,688,2,0.20280830000007910E-2
pr_g,131,269,9998,0.73073699843995144E-3
calc_ff1_gpu,132,3,1,0.34588557999999381E-1
prdi_g,133,850,3,0.18800000045615661E-6
add_dchidxy,135,789,9998,0.16874514500074866
rkupd,136,307,3,0.16740399999948252E-3
pf_nl,137,706,9998,0.39456162001340722E-1
hypz_cmp,138,938,9998,0.64508182004050951E-1
calcmom1_gpu,144,349,3,0.25514599999976184E-3
prep_nl,145,527,4,0.34599999931828052E-6
sum_vwsp,146,228,9998,15.814087952999158
FldSlv,147,503,9998,2.0079788199996695
dApardt,148,751,2,0.90999999535767984E-7
pf_dgdxy,149,269,9998,0.58377980999980039E-1
pr_hf,152,462,9998,0.22741570021400648E-2
pr_fld,154,638,9998,0.19388080011246700E-2
prep_nl,155,10,2,0.45099999912423527E-6
prdi_fld,157,938,9998,0.11469839986979480E-2
pf_dfb,161,149,9998,0.35949632003954513E-1
h_to_GPU,163,881,9998,0.35999610000793325E-1
exv6d,164,342,9998,13.107015830001272
calcnl,165,130,2,0.33126899999924575E-3
add_dchidxy_wo_curv,166,125,1000,0.86981360005395914E-2
fdi_fld,167,862,1000,0.17719100017288270E-3
Prefetch_mome_field,168,890,1000,0.45696510002892765E-2
g_to_GPU,169,261,9998,0.36750861998646300E-1
calcaux,170,399,3,0.11084684099999942
exz3d,171,3,1,0.13505099999999715E-3
pf_dfb,172,605,3,0.11601999999832913E-4
pf_nl,173,421,3,0.12104000000068282E-4
addadi,176,747,1000,0.22232630599994962
ex_gen_real,177,210,1282,0.23815589999922615E-2
eRK_standard,178,219,9998,194.07694484500095
FldSlv,179,661,9998,2.3565864749975809
pf_dgdxy,182,938,9998,0.57685739998177610E-1
prep_nl,183,849,6,0.48299999955148110E-6
compadi,184,911,3,0.64675100000011199E-3
add_dchidxy,185,724,2,0.34364999999425550E-4
pf_dfb,186,585,3,0.11594000000059168E-4
ccdens,188,554,1000,18.732210629999486
exz_f_gpu,189,107,9998,2.0674590610007977
pf_dfb,190,909,2,0.66869999999497054E-5
calcmom1_gpu,191,40,2,0.72639999999957183E-4
rkupd,193,482,9998,0.54949089800047535
exz3d,194,503,9998,0.92736455299816889
initialization,195,44,1,1.4622345439999997
h_to_GPU,196,680,3,0.10663999999938056E-4
add_nl,197,850,3,0.30132409999996668E-2
dgdxy,198,850,3,0.14151999999967302E-3
addadi,199,816,2,0.15344289999994487E-2
h_to_GPU,200,547,2,0.70810000005749885E-5
h_from_f_ff2_gpu,202,554,1000,0.31118530000711964E-1
prdi_fld,206,269,9998,0.13424379998605573E-2
addadi,207,1024,9998,1.9370007240004679
pfld,208,834,3,0.11408699999959637E-3
pf_chib,209,268,9998,0.21721139999827166E-1
initrhs,210,821,1,0.90256566700000018
exz_f_gpu,213,956,9998,1.9444554809977141
dzv_ak,214,756,2,0.22789949999992842E-2
exz3d,215,630,9998,0.93032296599853304
dApardt,216,834,3,0.12800000037671566E-6
x_pfgnew,217,547,2,0.74560000005163829E-5
exz_f_gpu,218,273,9998,1.9578365659969013
t_loop,219,855,1,432.92761185799998
add_dchidxy,220,249,3,0.55312999999834744E-4
hypz_cmp,221,751,2,0.13027999998804773E-4
pfld,222,756,2,0.75427999999710948E-4
prdi_g,223,834,3,0.23300000018267042E-6
pf_dfb,224,319,3,0.98840000002375916E-5
pf_dfb,225,277,3,0.10458999999407581E-4
eRK_stage_3,226,178,9998,50.335926349002435
ccdens,228,661,9998,16.448556956000804
f_and_fields_to_GPU,229,801,2,0.11647999999198078E-4
pf_dfb,231,108,9998,0.40383003998797129E-1
compadi,235,723,2,0.51722599999948216E-3
dfielddxy,236,638,9998,0.56189265900032304
pf_dgdxy,237,850,3,0.17140999999387674E-4
calcaux,238,838,2,0.95263340000002472E-2
d_nrg,240,339,1,0.50829260000000431E-1
pfld,244,862,1000,0.38741177999994214E-1
pf_dfb,245,790,2,0.70519999999518745E-5
calc_ff1_gpu,246,554,1000,4.9381375140001484
dfielddxy,247,849,3,0.16752599999980688E-3
pf_dfb,248,507,9998,0.35142103998953900E-1
dfielddxy,249,834,3,0.17281799999935288E-3
prdi_fld,251,462,9998,0.11065859978707238E-2
pf_nl,252,165,2,0.79850000007652966E-5
addadi,254,179,9998,2.1225836960003477
pr_hf,255,527,2,0.52199999966973110E-6
prdi_fld,256,751,2,0.29400000034485174E-6
h_from_f_ff2_gpu,257,802,3,0.63843000000396444E-4
exz_f_gpu,258,441,3,0.60324600000027928E-3
calcnl,259,971,9998,1.5820533740010365
eRK_stage_1,261,178,9998,53.022428203001184
f_and_fields_to_GPU,263,482,9998,0.57089520998744980E-1
prdi_g,264,462,9998,0.80243399796842141E-3
x_pfkp,265,307,3,0.52159999999190632E-5
calcmom1_gpu,266,959,3,0.66197990000000928E-2
add_nl,268,462,9998,10.099986372997332
CalFRhs0,269,261,9998,27.938539950998660
exz_f_gpu,270,132,1,0.39889930000001073E-2
x_pfgold,271,307,3,0.11002999999565333E-4
fdi_g,272,849,3,0.33300000001901253E-6
calc_ff1_gpu,273,630,9998,15.051483892999610
dfielddxy,275,10,1,0.21635660000001167E-2
sum_vwsp,276,863,2,0.11460220000003574E-2
x_pfgold,277,20,3,0.11011999999865907E-4
calc_ff1_gpu,278,471,3,0.54091799999995693E-2
fdi_fld,279,463,3,0.49700000026575708E-6
exz3d,280,661,9998,0.87201197500153071
pr_hf,281,10,1,0.62999999972390697E-6
Prefetch_mome_field,283,471,3,0.14320000000012101E-4
pf_dfb,284,991,9998,0.41296527998962773E-1
calcnl,285,609,1,0.21705199999999536E-3
FldSlv,286,802,3,0.21028169999999236E-2
hypz_cmp,287,463,3,0.76268999999573595E-4
pf_dgdxy,291,463,3,0.20308999999496535E-4
exz3d,292,103,9998,0.87871909600090525
compadi,293,763,9998,1.5963566849973141
g_to_GPU,294,881,9998,0.36421907999406145E-1
h_from_f_ff2_gpu,295,238,2,0.52148000000862282E-4
prdi_g,296,463,3,0.40800000000729142E-6
hypz_cmp,297,834,3,0.23359999999694736E-4
exz_f_gpu,298,278,3,0.13589719999997918E-2
fdi_fld,301,756,2,0.28499999960018840E-6
dApardt,303,269,9998,0.58818500005930474E-3
pf_nl,304,618,9998,0.39774409000558286E-1
prep_nl,305,269,19996,0.20942579985909759E-2
pf_nl,306,285,1,0.48740000000435657E-5
eRK_stage_4,307,762,3,0.15747947000000373E-1
compadi,312,32,1000,28.841948786000522
prdi_fld,318,10,1,0.30999999989234084E-6
g_to_GPU,319,680,3,0.10618999999767453E-4
fdi_g,323,638,9998,0.11128260034354298E-2
prdi_g,325,938,9998,0.85615799966465289E-3
pf_dfb,326,263,9998,0.37461949997979360E-1
pfld,327,269,9998,0.38212860999987885
calcmom1_gpu,328,75,1,0.83532999999924584E-3
prdi_g,329,269,9998,0.93125499866442141E-3
prep_nl,330,850,6,0.49200000029614444E-6
compadi,333,7,3,0.13511340999999621E-1
dfielddxy,336,688,2,0.11415500000033774E-3
pf_dfb,337,445,9998,0.33818533000366635E-1
Prefetch_mome_field,338,554,1000,0.52651199995663589E-2
diag_exec,339,195,1,0.98352963700000018
fdi_g,340,462,9998,0.11171859986971455E-2
add_ks,341,881,9998,0.36128660999828455
calc_ff1_gpu,342,503,9998,15.170606220997549
rkupd,343,20,3,0.26842629999999090E-2
add_nl,344,638,9998,10.100919776001319
dfielddxy,345,269,9998,0.56337566899837377
hypz_cmp,346,269,9998,0.66896537001197132E-1
calcmom1_gpu,347,440,2,0.18819700000083373E-3
pf_dgdxy,348,688,2,0.12664000000661702E-4
ccdens,349,471,3,0.25791509999995021E-2
x_pfkp,351,465,2,0.35790000003643740E-5
pf_nl,352,695,1000,0.40814139996490084E-2
pf_chib,353,888,3,0.64379999993313675E-5
addadi,355,124,2,0.15736019999996742E-2
dApardt,357,850,3,0.11600000027200963E-6
compadi,358,73,3,0.18950840000000468E-2
pr_fld,360,462,9998,0.17551639998973911E-2
chpt_out,362,44,1,0.55682003600003327
FldSlv,363,556,3,0.84325099999960074E-3
add_dchidxy,364,417,9998,0.16812006300080551
prep_nl,365,462,19996,0.18149640002320666E-2
prdi_g,366,751,2,0.16500000032948492E-6
ccdens,367,556,3,0.53096789999997895E-2
pr_fld,368,527,2,0.33899999962727634E-6
fdi_fld,369,688,2,0.28100000015740534E-6
h_from_f_ff2_gpu,370,630,9998,0.21645066400162261
compadi,371,254,9998,1.9497259640008178
chpt_out,372,339,1,0.54441364799999992
pfld,373,850,3,0.11473299999975595E-3
pf_chib,374,971,9998,0.21798647000236926E-1
pf_nl,375,259,9998,0.39227431001823021E-1
pf_dfb,379,833,2,0.73669999993697388E-5
eRK_standard,380,952,2,0.53150024000000684E-1
calc_ff1_gpu,381,556,3,0.45916290000000970E-2
pr_fld,382,849,3,0.55900000051067877E-6
x_pfgold,383,680,3,0.11194000000269710E-4
prdi_fld,384,834,3,0.43600000010357576E-6
calc_ff1_gpu,385,238,2,0.28638750000000712E-2
f_and_fields_to_GPU,386,399,3,0.37083000000048827E-4
pf_nl,388,550,3,0.10918999999720569E-4
pr_g,389,862,1000,0.13903899998801705E-3
calcmom1_gpu,390,476,1000,0.40946674000373662E-1
pr_g,391,751,2,0.12299999951892460E-6
pfld,393,688,2,0.76935999999250271E-4
pf_dfb,394,613,9998,0.33966190999379364E-1
pf_dfb,395,804,9998,0.35578527999612142E-1
compute_barchi_gpu,396,236,9998,0.63883387997419661E-1
dfielddxy,398,527,2,0.11301099999894149E-3
eRK_stage_1,399,762,3,0.19148150100000061
x_pfgnew,400,307,3,0.11467999999847933E-4
add_ks,401,178,9998,0.32685126499963690
compute_barchi_gpu,402,345,9998,0.65467485998185637E-1
pf_dgdxy,403,756,2,0.12597999999641729E-4
exv6d,404,385,2,0.24633220000005451E-2
h_to_GPU,405,838,2,0.72200000005295806E-5
h_from_f_ff2_gpu,406,924,2,0.42081000000138147E-4
dzv_ak,407,688,2,0.22785750000000604E-2
pf_dfb,408,291,3,0.11788999999762240E-4
dfielddxy,409,463,3,0.24626599999995058E-2
exz3d,410,418,1,0.12799500000060249E-3
exz3d,411,969,2,0.19534800000009511E-3
pf_dgdxy,412,751,2,0.12120999999254423E-4
dApardt,413,756,2,0.10399999972321439E-6
pf_chib,414,984,1,0.21369999991804889E-5
FldSlv,415,3,1,0.64806690000001055E-2
h_from_f_ff2_gpu,416,471,3,0.68805000000171646E-4
dfielddxy,417,462,9998,0.55944622499968055
calcaux,418,581,1,0.14336784199999997
ftch_mom,419,821,1,0.17494000000173315E-4
calcnl,421,484,3,0.48702599999961294E-3
prdi_fld,422,862,1000,0.33491899981363815E-3
h_to_GPU,423,801,2,0.70120000001949734E-5
pf_dfb,424,535,1,0.41930000005407919E-5
sum_cmplx_vw,425,339,1,0.62867889999997928E-2
compute_barchi_gpu,428,602,3,0.18811999999535090E-4
pr_g,430,834,3,0.18100000076515244E-6
pf_dfb,432,115,3,0.98889999997631151E-5
exv6d,436,973,2,0.25726130000007785E-2
pf_dfb,437,217,2,0.68999999998098360E-5
pf_chib,439,125,1000,0.11395252999882644E-1
ccdens,440,47,2,0.10486549999999539E-2
calc_ff1_gpu,441,802,3,0.46264480000002273E-2
prdi_fld,442,849,3,0.33199999993627216E-6
dApardt,443,938,9998,0.53939099971067606E-3
prep_nl,444,688,4,0.44899999984693295E-6
h_to_GPU,445,482,9998,0.36131039999723669E-1
exv6d,446,132,1,0.30588202000000564E-1
calcmom1_gpu,447,551,3,0.11154500000021272E-3
pf_dfb,449,169,9998,0.34297057996882430E-1
add_ks,450,380,2,0.68078999999166001E-4
Prefetch_mome_field,451,802,3,0.14314999999154310E-4
calcnl,452,888,3,0.24642641999999881E-1
prdi_g,455,10,1,0.21199999977739026E-6
addadi,456,79,1,0.21648410000008056E-2
pf_chib,458,740,1000,0.22453220001077412E-2
pr_fld,460,850,3,0.55900000006658956E-6
CalFRhs0,462,482,9998,13.427906493001977
CalFRhs0,463,399,3,0.80344723999999257E-1
eRK_stage_2,465,380,2,0.13261237000000925E-1
ccdens,468,103,9998,16.391340822999418
x_pfgnew,469,226,9998,0.38014444999549646E-1
exz_f_gpu,470,385,2,0.37980200000031772E-3
calcaux,471,20,3,0.97247230000001572E-2
dia_en,475,479,1000,195.80832747900055
ccdens,476,890,1000,1.6238050449995445
pf_nl,477,493,2,0.79679999993587103E-5
rhsbarr1,478,817,1,0.19172519999997029E-2
diag_exec,479,219,9998,228.03181415199816
eRK_stage_4,482,178,9998,50.477563213001879
compute_barchi_gpu,483,125,1000,0.32919263000401600E-1
add_nl,484,834,3,0.30209340000002527E-2
diag_exec,487,952,2,0.13764000000193732E-4
pf_dfb,488,925,3,0.98399999997056398E-5
pf_dfb,489,271,3,0.10311999999679244E-4
add_dchidxy,490,275,1,0.27766999999734310E-4
calcnl,493,6,2,0.31746899999962608E-3
pf_chib,494,708,9998,0.21776037998990638E-1
fdi_fld,495,849,3,0.24600000037011682E-6
fdi_g,496,10,1,0.27000000013543968E-6
pfld,498,938,9998,0.38311454000250933
compute_barchi_gpu,500,336,2,0.13462000000075136E-4
prep_nl,501,463,6,0.75400000021375035E-6
pr_g,502,756,2,0.39800000006806613E-6
calcaux,503,881,9998,24.790855670001530
dzv_ak,504,751,2,0.34762499999985152E-3
ccdens,505,503,9998,5.6410826320026350
pr_g,506,462,9998,0.68384500059437414E-3
x_pfgnew,507,482,9998,0.37482821999247129E-1
add_ks,508,226,9998,0.36085153099988521
pf_dfb,509,691,9998,0.35852408000008218E-1
prep_nl,510,756,4,0.62799999955842623E-6
calcnl,511,708,9998,11.549447515000789
pf_dfb,512,898,2,0.68620000002184156E-5
dApardt,513,463,3,0.18800000001206740E-6
calcmom1_gpu,514,188,1000,0.71943065599917233
exv6d,520,441,3,0.39999329999997890E-2
calc_moments,521,569,1000,16.258423830999376
g_to_GPU,522,482,9998,0.36034402003380706E-1
pf_chib,523,344,9998,0.21912592004620812E-1
dgdxy,524,527,2,0.94425999999536714E-4
pf_dfb,525,487,2,0.75629999995996400E-5
CalFRhs0,527,801,2,0.26868740000001168E-2
dzv_ak,530,849,3,0.52133600000026092E-3
calcmom1_gpu,531,863,2,0.27835569999998810E-2
prep_nl,533,638,19996,0.19489999978938854E-2
pf_dgdxy,535,10,1,0.76099999999357237E-5
pr_hf,536,938,9998,0.23176889992093663E-2
h_to_GPU,538,20,3,0.11183999999886396E-4
pf_dfb,543,182,9998,0.35687196997206350E-1
compute_barchi_gpu,544,789,9998,0.63085178000268805E-1
calcmom1_gpu,545,839,9998,0.56236799699986317
fdi_g,546,269,9998,0.12518689988283427E-2
eRK_stage_3,547,380,2,0.11341291999999115E-1
sum_sp,548,581,2,0.97490000001698718E-5
g_to_GPU,549,307,3,0.10777999999156407E-4
calcnl,550,197,3,0.46928100000043216E-3
ccdens,551,802,3,0.49655510000006231E-2
pf_nl,552,608,1,0.38919999996167576E-5
dzv_ak,553,269,9998,1.7451679660010351
calcaux,554,475,1000,53.037838631998973
pr_hf,555,463,3,0.10278000000418785E-4
calcaux,556,307,3,0.11334104999999539E-1
hypz_cmp,560,527,2,0.13198000000436139E-4
x_pfgnew,561,801,2,0.74989999996333268E-5
add_ks,564,801,2,0.70879999999995391E-4
add_ks,568,465,2,0.71744000000428798E-4
d_nrg,569,479,1000,27.962139579999949
Prefetch_mome_field,570,103,9998,0.46416861999973413E-1
compute_barchi_gpu,571,398,2,0.12451999999996133E-4
hypz_cmp,572,850,3,0.19082000000558708E-4
pr_g,573,938,9998,0.63355299883482985E-3
pr_hf,574,688,2,0.60799999967997564E-6
add_ks,575,20,3,0.11083400000044819E-3
hypz_cmp,577,862,1000,0.15559206000718362E-1
exv6d,579,782,1000,1.2964202969997247
dzv_ak,580,862,1000,5.4920457069996820
dia_en,581,339,1,0.32863433800000053
pf_chib,582,484,3,0.63369999994122850E-5
prep_nl,583,862,2000,0.45506300009279244E-3
fdi_fld,584,850,3,0.34200000031958666E-6
f_and_fields_to_GPU,585,307,3,0.17222999999955135E-4
pf_dfb,586,730,3,0.11713999999773961E-4
fdi_fld,592,10,1,0.17799999962875290E-6
dzv_ak,595,462,9998,1.7345822000012996
add_ks,596,547,2,0.72542999999924973E-4
h_to_GPU,597,226,9998,0.36465864001686832E-1
prep_nl,598,938,19996,0.18367479959024990E-2
fdi_fld,599,527,2,0.22099999963387518E-6
fdi_g,600,688,2,0.23999999942958539E-6
dzv_ak,601,463,3,0.43333279999999696E-2
dfielddxy,602,850,3,0.16687699999984318E-3
f_and_fields_to_GPU,605,680,3,0.17312999999408163E-4
calcnl,608,984,1,0.20137000000008953E-3
en_block,609,581,1,0.78031818000000364E-1
g_to_GPU,613,226,9998,0.36171369000606468E-1
pr_fld,615,751,2,0.46500000028260047E-6
FldSlv,616,238,2,0.22020830000002434E-2
prdi_fld,617,463,3,0.35899999994981613E-6
calcnl,618,268,9998,1.5767179450009552
h_from_f_ff2_gpu,619,103,9998,0.20645443199822289
dgdxy,620,269,9998,0.47599622200337244
pf_dfb,621,663,9998,0.34496019998910832E-1
dApardt,622,638,9998,0.48440199829702379E-3
calc_ff1_gpu,623,418,1,0.52195319999999157E-2
fdi_g,624,862,1000,0.28333699996352379E-3
pf_dfb,626,999,9998,0.34106213001799723E-1
pf_dfb,627,656,3,0.10298000000297236E-4
calcaux,630,261,9998,24.479565021000383
dgdxy,631,834,3,0.14424400000034865E-3
pf_dfb,632,200,2,0.66350000009762766E-5
compadi,634,355,2,0.15360370000001566E-2
compadi,635,207,9998,1.7635381670021060
exv6d,637,273,9998,13.012661393001274
CalFRhs0,638,881,9998,13.437060929998578
add_ks,639,307,3,0.10926999999982812E-3
pr_hf,640,269,9998,0.27904960006157609E-2
Prefetch_mome_field,646,47,2,0.91869999998550611E-5
exz_f_gpu,650,246,1000,3.6054253429993439
addadi,651,415,1,0.62835180000000435E-2
FldSlv,655,969,2,0.66568800000066375E-3
g_to_GPU,656,20,3,0.10966000000056653E-4
add_ks,657,680,3,0.10793399999986519E-3
h_from_f_ff2_gpu,658,969,2,0.41581999999706909E-4
calcaux,661,482,9998,35.718575313000926
x_pfgold,662,482,9998,0.38408608998905081E-1
x_pfgold,663,881,9998,0.36382534997877691E-1
add_dchidxy_wo_curv,664,609,1,0.49869000000590802E-4
dgdxy,665,463,3,0.21028699999980915E-3
exv6d,666,956,9998,12.980980671998235
pr_hf,667,849,3,0.66799999975941660E-6
hypz_cmp,669,638,9998,0.65297034999980852E-1
add_dchidxy,670,697,2,0.40626000000543172E-4
compute_barchi_gpu,675,417,9998,0.62952531002715695E-1
eRK_stage_3,680,762,3,0.16721529000000679E-1
rkupd,682,465,2,0.21681199999994405E-2
exv6d,684,107,9998,12.944467624999618
exz3d,685,924,2,0.18181300000019718E-3
sum_vwsp,686,40,2,0.32273249999992260E-2
dApardt,687,10,1,0.56000000192568677E-7
CalFRhs0,688,465,2,0.46363539999996206E-2
fdi_g,690,938,9998,0.10527720022848186E-2
pf_dgdxy,691,638,9998,0.58658781001781790E-1
sum_sp,693,817,28672,0.12536799000038901E-1
calcnl,695,740,1000,0.19391817099993691
exz3d,696,554,1000,0.12770482700072971
dfielddxy,697,756,2,0.12017799999952672E-3
Prefetch_mome_field,698,238,2,0.99980000003441205E-5
pr_hf,699,834,3,0.85400000049418168E-6
exz3d,700,210,8,0.26681201999999349E-1
add_ks,701,482,9998,0.36061018399975264
pf_dfb,702,662,9998,0.35082051999146380E-1
calcmom1_gpu,703,468,9998,0.40497695700071201
prdi_g,704,756,2,0.27800000079736265E-6
pf_dfb,705,749,9998,0.35279126997771471E-1
calcnl,706,344,9998,1.5921877300038476
exz_f_gpu,707,986,2,0.40428299999994977E-3
add_nl,708,269,9998,24.591071600997672
dgdxy,709,638,9998,0.47616289000130418
FldSlv,710,630,9998,2.3850817019987192
exv6d,711,381,3,0.39234239999998977E-2
exz_f_gpu,712,381,3,0.64515599999959150E-3
pr_fld,713,10,1,0.52000000039242877E-6
h_from_f_ff2_gpu,714,503,9998,0.20969027700108356
pf_nl,715,960,2,0.81750000004987555E-5
dzv_ak,716,850,3,0.51717600000023012E-3
h_to_GPU,717,465,2,0.71940000001546878E-5
fdi_g,718,850,3,0.32600000032800835E-6
exz_f_gpu,719,623,1,0.37321249999999750E-2
pf_dfb,720,538,3,0.10231999999721353E-4
compute_barchi_gpu,721,249,3,0.20655000000147083E-4
pf_nl,722,511,9998,0.39917838000059547E-1
addadi,723,655,2,0.55267900000011139E-3
dfielddxy,724,751,2,0.11358599999944374E-3
compute_barchi_gpu,725,247,3,0.19274000000013558E-4
pf_dfb,726,383,3,0.10429999999672646E-4
compute_barchi_gpu,727,409,3,0.70820999999554601E-4
pf_dfb,728,196,3,0.10018999999861222E-4
pf_dfb,729,750,3,0.12372999999676892E-4
f_and_fields_to_GPU,730,20,3,0.18042999999412501E-4
calcmom1_gpu,731,14,2,0.72447000000863682E-4
addadi,733,843,3,0.94547000000000381E-3
fdi_g,734,463,3,0.49599999973892750E-6
pf_nl,735,1022,1000,0.48568450002521857E-2
fdi_fld,736,638,9998,0.11476720014025332E-2
pr_g,739,850,3,0.68710000000749005E-5
add_nl,740,862,1000,1.0222477229998868
x_pfkp,741,801,2,0.34330000007187778E-5
dfielddxy,743,862,1000,0.68885972999733092E-1
exv6d,744,897,2,0.27142320000006492E-2
exz_f_gpu,745,782,1000,0.19630242299955381
compadi,746,176,1000,0.20513142900023418
FldSlv,747,890,1000,0.24576488799964125
hypz_cmp,748,462,9998,0.64405924999418218E-1
x_pfgold,749,226,9998,0.37915990998651061E-1
x_pfgnew,750,20,3,0.13307999999767617E-4
CalFRhs0,751,547,2,0.26978870000000654E-2
pf_chib,752,130,2,0.43180000002251973E-5
rkupd,753,680,3,0.16695399999999694E-3
compadi,754,651,1,0.62574770000001223E-2
pr_fld,755,834,3,0.51999999950425035E-6
CalFRhs0,756,838,2,0.84213239999995082E-2
Prefetch_mome_field,757,630,9998,0.46511076001598539E-1
dgdxy,758,849,3,0.14220000000042532E-3
exv6d,759,278,3,0.40242850000002939E-2
pfld,760,463,3,0.11076000000009856E-3
add_dchidxy,761,336,2,0.35431999999779862E-4
eRK_standard,762,821,3,0.24282626599999979
addadi,763,147,9998,1.7723489760013580
pf_dfb,764,348,2,0.70530000000346149E-5
pf_dfb,765,785,2,0.74200000002022648E-5
pf_nl,766,841,2,0.78929999993704314E-5
pr_g,767,10,1,0.11599999982792042E-6
dzv_ak,768,10,1,0.56359470000000300E-2
hypz_cmp,769,756,2,0.19440999999176256E-4
Prefetch_mome_field,770,556,3,0.13911000000366158E-4
calcmom1_gpu,771,367,3,0.11190400000016254E-3
pfld,772,638,9998,0.38354996000066155
dApardt,773,527,2,0.10399999972321439E-6
pf_dfb,774,561,2,0.69570000000851451E-5
dgdxy,775,756,2,0.98051999999348993E-4
exz_f_gpu,776,973,2,0.39870700000044224E-3
pr_hf,779,862,1000,0.67682299936056012E-3
