timer_name,id,parent_id,ncalls,total_time
dzv_ak,504,751,2,0.35213400000078110E-3
ccdens,505,503,9998,5.5644470349986737
pr_g,506,462,9998,0.63113900056865901E-3
x_pfgnew,507,482,9998,0.37647069000700917E-1
add_ks,508,226,9998,0.36404004300206694
pf_dfb,509,691,9998,0.35935127999820793E-1
prep_nl,510,756,4,0.40000000023354687E-6
calcnl,511,708,9998,11.502150667002038
pf_dfb,512,898,2,0.67880000003128771E-5
dApardt,513,463,3,0.24400000020463608E-6
calcmom1_gpu,514,188,1000,0.70892606000106895
exv6d,520,441,3,0.74088850000002537E-2
calc_moments,521,569,1000,16.174856478999953
g_to_GPU,522,482,9998,0.35939279997739604E-1
pf_chib,523,344,9998,0.21709315999523859E-1
dgdxy,524,527,2,0.94451000000717045E-4
pf_dfb,525,487,2,0.74259999998105286E-5
CalFRhs0,527,801,2,0.26747040000003608E-2
dzv_ak,530,849,3,0.51850799999986208E-3
calcmom1_gpu,531,863,2,0.29572809999995897E-2
prep_nl,533,638,19996,0.18816939977801539E-2
pf_dgdxy,535,10,1,0.79590000003904038E-5
pr_hf,536,938,9998,0.22786119989746112E-2
h_to_GPU,538,20,3,0.10531999999674468E-4
pf_dfb,543,182,9998,0.35812231000973860E-1
compute_barchi_gpu,544,789,9998,0.63487368999293636E-1
calcmom1_gpu,545,839,9998,0.54272715099997626
fdi_g,546,269,9998,0.13694619991753143E-2
eRK_stage_3,547,380,2,0.11092853000000069E-1
sum_sp,548,581,2,0.97830000003185091E-5
g_to_GPU,549,307,3,0.10640999999811385E-4
calcnl,550,197,3,0.47474100000011177E-3
ccdens,551,802,3,0.16571829999993959E-2
pf_nl,552,608,1,0.38569999993853799E-5
dzv_ak,553,269,9998,1.7450512540003391
calcaux,554,475,1000,52.502323173999571
pr_hf,555,463,3,0.25679999997585412E-5
calcaux,556,307,3,0.10920919999999779E-1
hypz_cmp,560,527,2,0.13199999999713441E-4
x_pfgnew,561,801,2,0.74400000000807154E-5
add_ks,564,801,2,0.70122000000338858E-4
add_ks,568,465,2,0.73064999999594704E-4
d_nrg,569,479,1000,26.610814173000342
Prefetch_mome_field,570,103,9998,0.46146177000156108E-1
compute_barchi_gpu,571,398,2,0.12588999999785244E-4
hypz_cmp,572,850,3,0.19783000000384021E-4
pr_g,573,938,9998,0.57332199614190671E-3
pr_hf,574,688,2,0.64700000024231485E-6
add_ks,575,20,3,0.11201899999990772E-3
hypz_cmp,577,862,1000,0.17223484998950767E-1
exv6d,579,782,1000,2.3689362120004782
dzv_ak,580,862,1000,5.4668813420002271
dia_en,581,339,1,0.33175557899999930
pf_chib,582,484,3,0.60290000001295141E-5
prep_nl,583,862,2000,0.45012899946605955E-3
fdi_fld,584,850,3,0.35500000006294385E-6
f_and_fields_to_GPU,585,307,3,0.16693000000955749E-4
pf_dfb,586,730,3,0.11499000000192439E-4
fdi_fld,592,10,1,0.10000000028043132E-6
dzv_ak,595,462,9998,1.7366257439997863
add_ks,596,547,2,0.72806000000369409E-4
h_to_GPU,597,226,9998,0.35893610996434511E-1
prep_nl,598,938,19996,0.18667689964564360E-2
fdi_fld,599,527,2,0.22200000060479397E-6
fdi_g,600,688,2,0.25500000067069095E-6
dzv_ak,601,463,3,0.37046860000002901E-2
dfielddxy,602,850,3,0.16666600000014853E-3
f_and_fields_to_GPU,605,680,3,0.16864000000005319E-4
calcnl,608,984,1,0.20021000000003397E-3
en_block,609,581,1,0.80546516000000068E-1
g_to_GPU,613,226,9998,0.35763097998715132E-1
pr_fld,615,751,2,0.39599999990258539E-6
FldSlv,616,238,2,0.58491800000037841E-3
prdi_fld,617,463,3,0.44400000032140952E-6
calcnl,618,268,9998,1.5906869859987971
h_from_f_ff2_gpu,619,103,9998,0.21075963199961389
dgdxy,620,269,9998,0.47695846399854780
pf_dfb,621,663,9998,0.34246263000546229E-1
dApardt,622,638,9998,0.53759500240868618E-3
calc_ff1_gpu,623,418,1,0.77819100000002805E-2
fdi_g,624,862,1000,0.29936399997154695E-3
pf_dfb,626,999,9998,0.33870891997184849E-1
pf_dfb,627,656,3,0.98229999996313211E-5
calcaux,630,261,9998,35.033527898000500
dgdxy,631,834,3,0.14497600000007438E-3
pf_dfb,632,200,2,0.66260000002316133E-5
compadi,634,355,2,0.50029999999967600E-3
compadi,635,207,9998,1.5778927670004901
exv6d,637,273,9998,23.543931717999516
CalFRhs0,638,881,9998,13.361199978001135
add_ks,639,307,3,0.10731799999996738E-3
pr_hf,640,269,9998,0.27189429989720182E-2
Prefetch_mome_field,646,47,2,0.94070000002943743E-5
exz_f_gpu,650,246,1000,3.6043974169998743
addadi,651,415,1,0.28510629999995984E-2
FldSlv,655,969,2,0.42734199999916456E-3
g_to_GPU,656,20,3,0.10502999999939533E-4
add_ks,657,680,3,0.11015399999925179E-3
h_from_f_ff2_gpu,658,969,2,0.42221000000175479E-4
calcaux,661,482,9998,34.401976800999705
x_pfgold,662,482,9998,0.38501224002313705E-1
x_pfgold,663,881,9998,0.35908005003795651E-1
add_dchidxy_wo_curv,664,609,1,0.51785000000137416E-4
dgdxy,665,463,3,0.17513799999990809E-3
exv6d,666,956,9998,23.657462458997511
pr_hf,667,849,3,0.64299999991135337E-6
hypz_cmp,669,638,9998,0.67375386001233828E-1
add_dchidxy,670,697,2,0.38277999999891676E-4
compute_barchi_gpu,675,417,9998,0.62949840999699802E-1
eRK_stage_3,680,762,3,0.16874895999999584E-1
rkupd,682,465,2,0.22108980000004053E-2
exv6d,684,107,9998,23.698689139002493
exz3d,685,924,2,0.17516299999975615E-3
sum_vwsp,686,40,2,0.19242280000000278E-2
dApardt,687,10,1,0.56999999387130629E-7
CalFRhs0,688,465,2,0.46321889999996202E-2
fdi_g,690,938,9998,0.11892930003627455E-2
pf_dgdxy,691,638,9998,0.58756973994833039E-1
sum_sp,693,817,28672,0.13946338000004221E-1
calcnl,695,740,1000,0.19556152799999627
exz3d,696,554,1000,0.13058187999987680
dfielddxy,697,756,2,0.11694799999872885E-3
Prefetch_mome_field,698,238,2,0.10160000001313563E-4
pr_hf,699,834,3,0.77400000053629014E-6
exz3d,700,210,8,0.52021252999999934E-1
add_ks,701,482,9998,0.36389776500034099
pf_dfb,702,662,9998,0.35252847001948417E-1
calcmom1_gpu,703,468,9998,0.39225475600214210
prdi_g,704,756,2,0.27399999869004432E-6
pf_dfb,705,749,9998,0.35279673999749406E-1
calcnl,706,344,9998,1.6026340869973197
exz_f_gpu,707,986,2,0.47683700000078488E-3
add_nl,708,269,9998,12.546577883000449
dgdxy,709,638,9998,0.47555581899860488
FldSlv,710,630,9998,2.0375005810022238
exv6d,711,381,3,0.73851000000000333E-2
exz_f_gpu,712,381,3,0.57383899999985388E-3
pr_fld,713,10,1,0.43599999965948655E-6
h_from_f_ff2_gpu,714,503,9998,0.21383082300126244
pf_nl,715,960,2,0.77740000001824683E-5
dzv_ak,716,850,3,0.52171500000008919E-3
h_to_GPU,717,465,2,0.70159999996377564E-5
fdi_g,718,850,3,0.33599999982314444E-6
exz_f_gpu,719,623,1,0.35416570000004199E-2
pf_dfb,720,538,3,0.99200000001076205E-5
compute_barchi_gpu,721,249,3,0.20148000000386190E-4
pf_nl,722,511,9998,0.39826714997255763E-1
addadi,723,655,2,0.37960000000047955E-3
dfielddxy,724,751,2,0.11296300000029902E-3
compute_barchi_gpu,725,247,3,0.19235999999533959E-4
pf_dfb,726,383,3,0.10439999999611871E-4
compute_barchi_gpu,727,409,3,0.46780000000357091E-4
pf_dfb,728,196,3,0.10010999999643388E-4
pf_dfb,729,750,3,0.12252999999962100E-4
f_and_fields_to_GPU,730,20,3,0.17509999999276715E-4
calcmom1_gpu,731,14,2,0.68144000000103233E-4
addadi,733,843,3,0.13000719999998189E-2
fdi_g,734,463,3,0.46399999931168168E-6
pf_nl,735,1022,1000,0.47264639997379732E-2
fdi_fld,736,638,9998,0.11289100020004383E-2
pr_g,739,850,3,0.13700000023320058E-6
add_nl,740,862,1000,1.0178994650001600
x_pfkp,741,801,2,0.34740000005584193E-5
dfielddxy,743,862,1000,0.68612175000467346E-1
exv6d,744,897,2,0.48501269999992047E-2
exz_f_gpu,745,782,1000,0.19517035099966762
compadi,746,176,1000,0.15706849399997491
FldSlv,747,890,1000,0.19771805400052056
hypz_cmp,748,462,9998,0.67155041999248155E-1
x_pfgold,749,226,9998,0.37812398002079917E-1
x_pfgnew,750,20,3,0.13061999999397500E-4
CalFRhs0,751,547,2,0.26789359999996876E-2
pf_chib,752,130,2,0.43190000003079376E-5
rkupd,753,680,3,0.16574299999971842E-3
compadi,754,651,1,0.28259940000001649E-2
pr_fld,755,834,3,0.55699999945701961E-6
CalFRhs0,756,838,2,0.62332919999992242E-2
Prefetch_mome_field,757,630,9998,0.46728074002824194E-1
dgdxy,758,849,3,0.14225099999976010E-3
exv6d,759,278,3,0.67790250000001606E-2
pfld,760,463,3,0.11049000000040721E-3
add_dchidxy,761,336,2,0.36308000000317975E-4
eRK_standard,762,821,3,0.26073470600000004
addadi,763,147,9998,2.0045446529980318
pf_dfb,764,348,2,0.70010000010611861E-5
pf_dfb,765,785,2,0.74800000007257950E-5
pf_nl,766,841,2,0.79459999993147790E-5
pr_g,767,10,1,0.11900000007614153E-6
dzv_ak,768,10,1,0.55960690000000923E-2
hypz_cmp,769,756,2,0.18007999999625213E-4
Prefetch_mome_field,770,556,3,0.13758000000141379E-4
calcmom1_gpu,771,367,3,0.11230199999978652E-3
pfld,772,638,9998,0.38223824800057216
dApardt,773,527,2,0.97000000920388629E-7
pf_dfb,774,561,2,0.69089999996663209E-5
dgdxy,775,756,2,0.97661999999054672E-4
exz_f_gpu,776,973,2,0.39527800000005442E-3
pr_hf,779,862,1000,0.65241299982332634E-3
