timer_name,id,parent_id,ncalls,total_time
fdi_fld,121,269,9998,0.10330029987057898E-2
pf_dgdxy,122,527,2,0.12125999999668124E-4
FldSlv,124,47,2,0.64215699999969900E-3
en_block,125,475,1000,79.123227847000081
fdi_fld,126,834,3,0.35299999989746311E-6
pf_chib,127,609,1,0.94710000002606876E-5
add_dchidxy,128,236,9998,0.17125745800127845
pr_g,129,638,9998,0.77546600154221323E-3
add_nl,130,688,2,0.19929409999992487E-2
pr_g,131,269,9998,0.66969700181296332E-3
calc_ff1_gpu,132,3,1,0.99355941999999864E-1
prdi_g,133,850,3,0.25300000050521021E-6
add_dchidxy,135,789,9998,0.17060993800209356
rkupd,136,307,3,0.16449499999993122E-3
pf_nl,137,706,9998,0.39929648000944340E-1
hypz_cmp,138,938,9998,0.67198264999853485E-1
calcmom1_gpu,144,349,3,0.26584200000012714E-3
prep_nl,145,527,4,0.38199999963239861E-6
sum_vwsp,146,228,9998,4.2054372270014060
FldSlv,147,503,9998,2.3223267079964476
dApardt,148,751,2,0.93999998895810677E-7
pf_dgdxy,149,269,9998,0.59799281998365927E-1
pr_hf,152,462,9998,0.25558800020206718E-2
pr_fld,154,638,9998,0.22366980002521686E-2
prep_nl,155,10,2,0.24399999887236845E-6
prdi_fld,157,938,9998,0.13282409996522304E-2
pf_dfb,161,149,9998,0.36500765000472946E-1
h_to_GPU,163,881,9998,0.36049109000668267E-1
exv6d,164,342,9998,22.983006991001222
calcnl,165,130,2,0.32991099999968299E-3
add_dchidxy_wo_curv,166,125,1000,0.86146189994060762E-2
fdi_fld,167,862,1000,0.18147200049067891E-3
Prefetch_mome_field,168,890,1000,0.46075859994525459E-2
g_to_GPU,169,261,9998,0.36804763999087164E-1
calcaux,170,399,3,0.15119301199999979
exz3d,171,3,1,0.19115100000011154E-3
pf_dfb,172,605,3,0.12015000000253906E-4
pf_nl,173,421,3,0.11789000000650418E-4
addadi,176,747,1000,0.16275287500103630
ex_gen_real,177,210,1282,0.36680949999841062E-2
eRK_standard,178,219,9998,200.57784974199856
FldSlv,179,661,9998,1.8812405480026078
pf_dgdxy,182,938,9998,0.58428883998003833E-1
prep_nl,183,849,6,0.56099999978798110E-6
compadi,184,911,3,0.52885800000002092E-3
add_dchidxy,185,724,2,0.34166000000723784E-4
pf_dfb,186,585,3,0.11195999999991102E-4
ccdens,188,554,1000,45.252416186999504
exz_f_gpu,189,107,9998,2.3108933199990060
pf_dfb,190,909,2,0.68810000000141258E-5
calcmom1_gpu,191,40,2,0.72439000001089937E-4
rkupd,193,482,9998,0.53505437500053610
exz3d,194,503,9998,1.4158132720011736
initialization,195,44,1,1.4734647299999999
h_to_GPU,196,680,3,0.10913999999750956E-4
add_nl,197,850,3,0.29928410000006345E-2
dgdxy,198,850,3,0.14047799999961086E-3
addadi,199,816,2,0.37556000000016354E-3
h_to_GPU,200,547,2,0.71779999997190203E-5
h_from_f_ff2_gpu,202,554,1000,0.29841784000282701E-1
prdi_fld,206,269,9998,0.14393409976909410E-2
addadi,207,1024,9998,1.6971546119996344
pfld,208,834,3,0.11408899999976185E-3
pf_chib,209,268,9998,0.22190094999170462E-1
initrhs,210,821,1,1.1895693830000003
exz_f_gpu,213,956,9998,2.2775571750015544
dzv_ak,214,756,2,0.22742799999999619E-2
exz3d,215,630,9998,1.7198594219996908
dApardt,216,834,3,0.52999999988756485E-6
x_pfgnew,217,547,2,0.74719999991756936E-5
exz_f_gpu,218,273,9998,2.2901381580022626
t_loop,219,855,1,423.85601497900001
add_dchidxy,220,249,3,0.55105000000388316E-4
hypz_cmp,221,751,2,0.13505999999274820E-4
pfld,222,756,2,0.74970000000007531E-4
prdi_g,223,834,3,0.26799999996995894E-6
pf_dfb,224,319,3,0.10386000000028872E-4
pf_dfb,225,277,3,0.10000000000509601E-4
eRK_stage_3,226,178,9998,49.247442124000230
ccdens,228,661,9998,4.8309127910041214
f_and_fields_to_GPU,229,801,2,0.11293000000023312E-4
pf_dfb,231,108,9998,0.41163519998590026E-1
compadi,235,723,2,0.33828500000065986E-3
dfielddxy,236,638,9998,0.55672369500004404
pf_dgdxy,237,850,3,0.17381999999788178E-4
calcaux,238,838,2,0.11664425999999395E-1
d_nrg,240,339,1,0.33015314000000018E-1
pfld,244,862,1000,0.39331019999979233E-1
pf_dfb,245,790,2,0.69539999998369240E-5
calc_ff1_gpu,246,554,1000,6.4306781019995869
dfielddxy,247,849,3,0.16888800000014470E-3
pf_dfb,248,507,9998,0.36137609999957299E-1
dfielddxy,249,834,3,0.17106199999972205E-3
prdi_fld,251,462,9998,0.13309739988027758E-2
pf_nl,252,165,2,0.84879999997511391E-5
addadi,254,179,9998,1.6467015719954521
pr_hf,255,527,2,0.51399999989598655E-6
prdi_fld,256,751,2,0.27599999974370348E-6
h_from_f_ff2_gpu,257,802,3,0.64133999999604896E-4
exz_f_gpu,258,441,3,0.70674899999989549E-3
calcnl,259,971,9998,1.6017862190014860
eRK_stage_1,261,178,9998,51.307389367000546
f_and_fields_to_GPU,263,482,9998,0.57703907999411719E-1
prdi_g,264,462,9998,0.92128599776675202E-3
x_pfkp,265,307,3,0.52070000000625782E-5
calcmom1_gpu,266,959,3,0.65116609999997799E-2
add_nl,268,462,9998,9.9514162309994738
CalFRhs0,269,261,9998,15.715186725001139
exz_f_gpu,270,132,1,0.40931500000001009E-2
x_pfgold,271,307,3,0.11049999999901416E-4
fdi_g,272,849,3,0.35399999998020348E-6
calc_ff1_gpu,273,630,9998,25.271424945000373
dfielddxy,275,10,1,0.20731440000005819E-2
sum_vwsp,276,863,2,0.23997260000010456E-2
x_pfgold,277,20,3,0.10543999999779174E-4
calc_ff1_gpu,278,471,3,0.87335479999999244E-2
fdi_fld,279,463,3,0.40800000000729142E-6
exz3d,280,661,9998,1.3759384429980566
pr_hf,281,10,1,0.39399999973710464E-6
Prefetch_mome_field,283,471,3,0.14373000000844627E-4
pf_dfb,284,991,9998,0.40631464000473905E-1
calcnl,285,609,1,0.21183499999999356E-3
FldSlv,286,802,3,0.14268029999997545E-2
hypz_cmp,287,463,3,0.10068400000040612E-3
pf_dgdxy,291,463,3,0.19629000000520591E-4
exz3d,292,103,9998,1.3769278240004574
compadi,293,763,9998,1.9050367650016113
g_to_GPU,294,881,9998,0.36872066000322334E-1
h_from_f_ff2_gpu,295,238,2,0.49943999999690902E-4
prdi_g,296,463,3,0.36500000000216914E-6
hypz_cmp,297,834,3,0.22382999999681630E-4
exz_f_gpu,298,278,3,0.17136500000001220E-2
fdi_fld,301,756,2,0.60899999976271602E-6
dApardt,303,269,9998,0.65665199907449789E-3
pf_nl,304,618,9998,0.39963101998671924E-1
prep_nl,305,269,19996,0.19870290017998116E-2
pf_nl,306,285,1,0.47409999996972374E-5
eRK_stage_4,307,762,3,0.15317125999999792E-1
compadi,312,32,1000,0.13026811499974489
prdi_fld,318,10,1,0.24900000017424873E-6
g_to_GPU,319,680,3,0.11086999999854186E-4
fdi_g,323,638,9998,0.12548520016686382E-2
prdi_g,325,938,9998,0.96167899978372162E-3
pf_dfb,326,263,9998,0.38185186000535332E-1
pfld,327,269,9998,0.38032955100024068
calcmom1_gpu,328,75,1,0.77844199999965724E-3
prdi_g,329,269,9998,0.99463200176952427E-3
prep_nl,330,850,6,0.53500000030126671E-6
compadi,333,7,3,0.14555907000000534E-1
dfielddxy,336,688,2,0.11342700000138706E-3
pf_dfb,337,445,9998,0.34345018000055738E-1
Prefetch_mome_field,338,554,1000,0.54552429996777008E-2
diag_exec,339,195,1,0.76498791899999929
fdi_g,340,462,9998,0.12585659995041354E-2
add_ks,341,881,9998,0.36811761400319476
calc_ff1_gpu,342,503,9998,25.360513076998455
rkupd,343,20,3,0.25791669999994937E-2
add_nl,344,638,9998,9.9487458979986556
dfielddxy,345,269,9998,0.56225529399802543
hypz_cmp,346,269,9998,0.68703282998112236E-1
calcmom1_gpu,347,440,2,0.29957899999999427E-3
pf_dgdxy,348,688,2,0.12652999999751557E-4
ccdens,349,471,3,0.20562260000001054E-2
x_pfkp,351,465,2,0.37590000001586077E-5
pf_nl,352,695,1000,0.39631650007239116E-2
pf_chib,353,888,3,0.65299999998380542E-5
addadi,355,124,2,0.52426499999835841E-3
dApardt,357,850,3,0.13499999962363063E-6
compadi,358,73,3,0.12199289999994534E-2
pr_fld,360,462,9998,0.22646419972707221E-2
chpt_out,362,44,1,0.37867238600000519
FldSlv,363,556,3,0.73341799999981916E-3
add_dchidxy,364,417,9998,0.17019991900252052
prep_nl,365,462,19996,0.19150489972039608E-2
prdi_g,366,751,2,0.17200000002048910E-6
ccdens,367,556,3,0.15809239999997615E-2
pr_fld,368,527,2,0.48800000040927216E-6
fdi_fld,369,688,2,0.33299999913083411E-6
h_from_f_ff2_gpu,370,630,9998,0.21999622400046359
compadi,371,254,9998,1.4680308839988765
chpt_out,372,339,1,0.27951375900000031
pfld,373,850,3,0.11391999999954550E-3
pf_chib,374,971,9998,0.22256595001425517E-1
pf_nl,375,259,9998,0.39915718998536853E-1
pf_dfb,379,833,2,0.70780000003267673E-5
eRK_standard,380,952,2,0.54893993999999502E-1
calc_ff1_gpu,381,556,3,0.78657769999996852E-2
pr_fld,382,849,3,0.72099999970376416E-6
x_pfgold,383,680,3,0.10861999999445260E-4
prdi_fld,384,834,3,0.46700000000399200E-6
calc_ff1_gpu,385,238,2,0.51002620000000221E-2
f_and_fields_to_GPU,386,399,3,0.35360000000039804E-4
pf_nl,388,550,3,0.11697999999338293E-4
pr_g,389,862,1000,0.64535001284227178E-4
calcmom1_gpu,390,476,1000,0.40116880000476307E-1
pr_g,391,751,2,0.15300000022477889E-6
pfld,393,688,2,0.77957999999433980E-4
pf_dfb,394,613,9998,0.34179562001166452E-1
pf_dfb,395,804,9998,0.35938665001557624E-1
compute_barchi_gpu,396,236,9998,0.65830250000605162E-1
dfielddxy,398,527,2,0.11112900000043169E-3
eRK_stage_1,399,762,3,0.20679187399999988
x_pfgnew,400,307,3,0.10909999999419995E-4
add_ks,401,178,9998,0.32508302599623384
compute_barchi_gpu,402,345,9998,0.67130867998864474E-1
pf_dgdxy,403,756,2,0.12804999999893596E-4
exv6d,404,385,2,0.46118810000006505E-2
h_to_GPU,405,838,2,0.73089999990116894E-5
h_from_f_ff2_gpu,406,924,2,0.43931999999635707E-4
dzv_ak,407,688,2,0.22709309999999761E-2
pf_dfb,408,291,3,0.11360000000237847E-4
dfielddxy,409,463,3,0.23953490000003796E-2
exz3d,410,418,1,0.17594599999970484E-3
exz3d,411,969,2,0.34597799999946943E-3
pf_dgdxy,412,751,2,0.11744000000035726E-4
dApardt,413,756,2,0.17400000018596984E-6
pf_chib,414,984,1,0.23659999994762870E-5
FldSlv,415,3,1,0.10241170000000466E-2
h_from_f_ff2_gpu,416,471,3,0.68539999999561729E-4
dfielddxy,417,462,9998,0.55455463600160471
calcaux,418,581,1,0.14923610199999970
ftch_mom,419,821,1,0.18520999999882548E-4
calcnl,421,484,3,0.48734600000033268E-3
prdi_fld,422,862,1000,0.22800699943203995E-3
h_to_GPU,423,801,2,0.70519999999518745E-5
pf_dfb,424,535,1,0.42399999999886973E-5
sum_cmplx_vw,425,339,1,0.66275969999995965E-2
compute_barchi_gpu,428,602,3,0.19157000000102897E-4
pr_g,430,834,3,0.21100000013873910E-6
pf_dfb,432,115,3,0.10043000000514724E-4
exv6d,436,973,2,0.47354849999994286E-2
pf_dfb,437,217,2,0.69760000007690337E-5
pf_chib,439,125,1000,0.97077569990267065E-2
ccdens,440,47,2,0.22593930000001095E-2
calc_ff1_gpu,441,802,3,0.79333690000003010E-2
prdi_fld,442,849,3,0.38300000015922819E-6
dApardt,443,938,9998,0.55403800147413307E-3
prep_nl,444,688,4,0.38099999954965824E-6
h_to_GPU,445,482,9998,0.36517000999800153E-1
exv6d,446,132,1,0.95252354999999511E-1
calcmom1_gpu,447,551,3,0.10453900000007010E-3
pf_dfb,449,169,9998,0.34341821999617217E-1
add_ks,450,380,2,0.65772000000130504E-4
Prefetch_mome_field,451,802,3,0.14005999999788799E-4
calcnl,452,888,3,0.24208881999999932E-1
prdi_g,455,10,1,0.14000000003733248E-6
addadi,456,79,1,0.61937300000014517E-3
pf_chib,458,740,1000,0.25596759996417973E-2
pr_fld,460,850,3,0.59700000010209919E-6
CalFRhs0,462,482,9998,13.287466122999085
CalFRhs0,463,399,3,0.55307916999999929E-1
eRK_stage_2,465,380,2,0.15538123999999875E-1
ccdens,468,103,9998,4.8658147879976941
x_pfgnew,469,226,9998,0.38793244000139282E-1
exz_f_gpu,470,385,2,0.47083599999986347E-3
calcaux,471,20,3,0.13351617000000093E-1
dia_en,475,479,1000,192.31533099899966
ccdens,476,890,1000,0.48643423700037758
pf_nl,477,493,2,0.80379999998214657E-5
rhsbarr1,478,817,1,0.82602900000017243E-3
diag_exec,479,219,9998,223.11047838299999
eRK_stage_4,482,178,9998,49.088555365002215
compute_barchi_gpu,483,125,1000,0.27535360000627840E-1
add_nl,484,834,3,0.30013470000000986E-2
diag_exec,487,952,2,0.13671000000492484E-4
pf_dfb,488,925,3,0.10061999999866345E-4
pf_dfb,489,271,3,0.10427000000312603E-4
add_dchidxy,490,275,1,0.25953999999828170E-4
calcnl,493,6,2,0.32426100000026992E-3
pf_chib,494,708,9998,0.22371537999575253E-1
fdi_fld,495,849,3,0.28399999996153724E-6
fdi_g,496,10,1,0.18600000029067587E-6
pfld,498,938,9998,0.38308151500055754
compute_barchi_gpu,500,336,2,0.14317000000652058E-4
prep_nl,501,463,6,0.78999999963969003E-6
pr_g,502,756,2,0.91000000423946403E-7
calcaux,503,881,9998,35.622270866002012
dzv_ak,504,751,2,0.34752399999948835E-3
ccdens,505,503,9998,5.4709634889996330
pr_g,506,462,9998,0.70360799788016237E-3
x_pfgnew,507,482,9998,0.38522853000944046E-1
add_ks,508,226,9998,0.36810394100163268
pf_dfb,509,691,9998,0.36027765001663603E-1
prep_nl,510,756,4,0.58300000027600163E-6
calcnl,511,708,9998,11.420535987000052
pf_dfb,512,898,2,0.68100000003568084E-5
dApardt,513,463,3,0.23400000026541079E-6
calcmom1_gpu,514,188,1000,0.71456030400096271
exv6d,520,441,3,0.72032860000001975E-2
calc_moments,521,569,1000,16.456107823000060
g_to_GPU,522,482,9998,0.36377913995908173E-1
pf_chib,523,344,9998,0.22335897000555605E-1
dgdxy,524,527,2,0.96283000000418895E-4
pf_dfb,525,487,2,0.75409999995557087E-5
CalFRhs0,527,801,2,0.26563729999997676E-2
dzv_ak,530,849,3,0.52085400000034809E-3
calcmom1_gpu,531,863,2,0.29620310000000316E-2
prep_nl,533,638,19996,0.20526389985535687E-2
pf_dgdxy,535,10,1,0.75209999996772581E-5
pr_hf,536,938,9998,0.25795599987947782E-2
h_to_GPU,538,20,3,0.10602000000137224E-4
pf_dfb,543,182,9998,0.36039659000646651E-1
compute_barchi_gpu,544,789,9998,0.65145503996994591E-1
calcmom1_gpu,545,839,9998,0.53177110000077477
fdi_g,546,269,9998,0.13573920003402407E-2
eRK_stage_3,547,380,2,0.11157723999999369E-1
sum_sp,548,581,2,0.92049999995680309E-5
g_to_GPU,549,307,3,0.10818999999440138E-4
calcnl,550,197,3,0.47334200000026527E-3
ccdens,551,802,3,0.17929429999998803E-2
pf_nl,552,608,1,0.43359999999381671E-5
dzv_ak,553,269,9998,1.7471816060011749
calcaux,554,475,1000,52.362489220000306
pr_hf,555,463,3,0.94050000001288936E-5
calcaux,556,307,3,0.10936436000000160E-1
hypz_cmp,560,527,2,0.13163999999399323E-4
x_pfgnew,561,801,2,0.75940000003882346E-5
add_ks,564,801,2,0.73464000000633689E-4
add_ks,568,465,2,0.75221000000347260E-4
d_nrg,569,479,1000,26.597052821999753
Prefetch_mome_field,570,103,9998,0.46714225001450949E-1
compute_barchi_gpu,571,398,2,0.13258000000071490E-4
hypz_cmp,572,850,3,0.19228999999842955E-4
pr_g,573,938,9998,0.63224800063554909E-3
pr_hf,574,688,2,0.59999999990623110E-6
add_ks,575,20,3,0.10820400000044472E-3
hypz_cmp,577,862,1000,0.12445171999042159E-1
exv6d,579,782,1000,2.2999444050004785
dzv_ak,580,862,1000,5.4492005300008532
dia_en,581,339,1,0.33166344999999975
pf_chib,582,484,3,0.64939999999680253E-5
prep_nl,583,862,2000,0.26059699972602601E-3
fdi_fld,584,850,3,0.28600000012701798E-6
f_and_fields_to_GPU,585,307,3,0.16931000000219854E-4
pf_dfb,586,730,3,0.11451000000217704E-4
fdi_fld,592,10,1,0.12500000057258376E-6
dzv_ak,595,462,9998,1.7415582669996486
add_ks,596,547,2,0.73044999999716254E-4
h_to_GPU,597,226,9998,0.36622256000580222E-1
prep_nl,598,938,19996,0.19043799951328211E-2
fdi_fld,599,527,2,0.33499999929631485E-6
fdi_g,600,688,2,0.28600000057110719E-6
dzv_ak,601,463,3,0.41767479999994528E-2
dfielddxy,602,850,3,0.16761000000009574E-3
f_and_fields_to_GPU,605,680,3,0.18185000000059404E-4
calcnl,608,984,1,0.19318399999956881E-3
en_block,609,581,1,0.80161201000000126E-1
g_to_GPU,613,226,9998,0.36243908998346619E-1
pr_fld,615,751,2,0.48999999968657448E-6
FldSlv,616,238,2,0.52944099999940875E-3
prdi_fld,617,463,3,0.62799999955842623E-6
calcnl,618,268,9998,1.5983563889970602
h_from_f_ff2_gpu,619,103,9998,0.21488042200197111
dgdxy,620,269,9998,0.47174805699979849
pf_dfb,621,663,9998,0.34734334002748390E-1
dApardt,622,638,9998,0.54118800337210615E-3
calc_ff1_gpu,623,418,1,0.77050209999995900E-2
fdi_g,624,862,1000,0.19444799998513673E-3
pf_dfb,626,999,9998,0.34312235000313329E-1
pf_dfb,627,656,3,0.99929999999304187E-5
calcaux,630,261,9998,34.969509382002791
dgdxy,631,834,3,0.14356899999956596E-3
pf_dfb,632,200,2,0.67069999998281560E-5
compadi,634,355,2,0.48436000000062762E-3
compadi,635,207,9998,1.5186088270009082
exv6d,637,273,9998,22.900845179001838
CalFRhs0,638,881,9998,13.289226720000894
add_ks,639,307,3,0.10639800000022959E-3
pr_hf,640,269,9998,0.27373029977875163E-2
Prefetch_mome_field,646,47,2,0.96750000002643333E-5
exz_f_gpu,650,246,1000,3.6487243139991046
addadi,651,415,1,0.81744099999969677E-3
FldSlv,655,969,2,0.42201000000030575E-3
g_to_GPU,656,20,3,0.10550000000275617E-4
add_ks,657,680,3,0.10833200000037735E-3
h_from_f_ff2_gpu,658,969,2,0.42870999999777837E-4
calcaux,661,482,9998,34.469166786998855
x_pfgold,662,482,9998,0.38847711001287699E-1
x_pfgold,663,881,9998,0.36635752999319315E-1
add_dchidxy_wo_curv,664,609,1,0.49970000000065795E-4
dgdxy,665,463,3,0.20131299999981422E-3
exv6d,666,956,9998,22.979299802999083
pr_hf,667,849,3,0.64300000035544258E-6
hypz_cmp,669,638,9998,0.67374588001038127E-1
add_dchidxy,670,697,2,0.39521000000597439E-4
compute_barchi_gpu,675,417,9998,0.65032544001985215E-1
eRK_stage_3,680,762,3,0.16299839000000205E-1
rkupd,682,465,2,0.21096950000005776E-2
exv6d,684,107,9998,23.020777080999455
exz3d,685,924,2,0.34375699999955600E-3
sum_vwsp,686,40,2,0.19083810000006807E-2
dApardt,687,10,1,0.62999999883572855E-7
CalFRhs0,688,465,2,0.45949180000004475E-2
fdi_g,690,938,9998,0.12456329976453517E-2
pf_dgdxy,691,638,9998,0.60012479999566715E-1
sum_sp,693,817,28672,0.11243941000021351E-1
calcnl,695,740,1000,0.19066890400019521
exz3d,696,554,1000,0.18283031499979163
dfielddxy,697,756,2,0.11959600000022164E-3
Prefetch_mome_field,698,238,2,0.98389999996228994E-5
pr_hf,699,834,3,0.77400000009220093E-6
exz3d,700,210,8,0.52036852999999716E-1
add_ks,701,482,9998,0.36802200300317534
pf_dfb,702,662,9998,0.35483701999230455E-1
calcmom1_gpu,703,468,9998,0.39299946200022973
prdi_g,704,756,2,0.22600000004757703E-6
pf_dfb,705,749,9998,0.35477519003205948E-1
calcnl,706,344,9998,1.6107287359995395
exz_f_gpu,707,986,2,0.46230099999977625E-3
add_nl,708,269,9998,12.366679994001277
dgdxy,709,638,9998,0.47549362400022765
FldSlv,710,630,9998,1.7603397160045393
exv6d,711,381,3,0.71494179999995744E-2
exz_f_gpu,712,381,3,0.69355999999975992E-3
pr_fld,713,10,1,0.46500000028260047E-6
h_from_f_ff2_gpu,714,503,9998,0.21690360900069994
pf_nl,715,960,2,0.81969999996545084E-5
dzv_ak,716,850,3,0.51783099999980209E-3
h_to_GPU,717,465,2,0.70040000004212288E-5
fdi_g,718,850,3,0.34900000001059084E-6
exz_f_gpu,719,623,1,0.36202649999994563E-2
pf_dfb,720,538,3,0.10007000000200605E-4
compute_barchi_gpu,721,249,3,0.20445999999729736E-4
pf_nl,722,511,9998,0.40434236999939976E-1
addadi,723,655,2,0.37359800000036358E-3
dfielddxy,724,751,2,0.11191599999982316E-3
compute_barchi_gpu,725,247,3,0.19828000000110535E-4
pf_dfb,726,383,3,0.10179999999859746E-4
compute_barchi_gpu,727,409,3,0.77083999999505437E-4
pf_dfb,728,196,3,0.10361000000180809E-4
pf_dfb,729,750,3,0.12837999999959493E-4
f_and_fields_to_GPU,730,20,3,0.17258000000186513E-4
calcmom1_gpu,731,14,2,0.78250999999696091E-4
addadi,733,843,3,0.14363660000005218E-2
fdi_g,734,463,3,0.63400000005486845E-6
pf_nl,735,1022,1000,0.46083360006177188E-2
fdi_fld,736,638,9998,0.10437820006687915E-2
pr_g,739,850,3,0.15700000011165116E-6
add_nl,740,862,1000,1.0092435320005837
x_pfkp,741,801,2,0.35199999999235843E-5
dfielddxy,743,862,1000,0.64829611000710052E-1
exv6d,744,897,2,0.47373159999999359E-2
exz_f_gpu,745,782,1000,0.22822987100043512
compadi,746,176,1000,0.14507167900011364
FldSlv,747,890,1000,0.18617758200082335
hypz_cmp,748,462,9998,0.67238656000002450E-1
x_pfgold,749,226,9998,0.37967151000088961E-1
x_pfgnew,750,20,3,0.13664999999551952E-4
CalFRhs0,751,547,2,0.26635459999999611E-2
pf_chib,752,130,2,0.44140000001746671E-5
rkupd,753,680,3,0.16665100000023969E-3
compadi,754,651,1,0.79015099999946159E-3
pr_fld,755,834,3,0.55299999957014734E-6
CalFRhs0,756,838,2,0.62129689999999016E-2
Prefetch_mome_field,757,630,9998,0.46448989001527607E-1
dgdxy,758,849,3,0.14165099999985387E-3
exv6d,759,278,3,0.69954530000000403E-2
pfld,760,463,3,0.10681799999989749E-3
add_dchidxy,761,336,2,0.35903999999753466E-4
eRK_standard,762,821,3,0.26075128499999956
addadi,763,147,9998,2.0858791499997018
pf_dfb,764,348,2,0.71999999997629516E-5
pf_dfb,765,785,2,0.75019999998815479E-5
pf_nl,766,841,2,0.80179999999430152E-5
pr_g,767,10,1,0.43999999199684225E-7
dzv_ak,768,10,1,0.57711280000001253E-2
hypz_cmp,769,756,2,0.18950000000295120E-4
Prefetch_mome_field,770,556,3,0.13937999999935613E-4
calcmom1_gpu,771,367,3,0.11134199999984773E-3
pfld,772,638,9998,0.38070973500105065
dApardt,773,527,2,0.97000000920388629E-7
pf_dfb,774,561,2,0.70249999994942414E-5
dgdxy,775,756,2,0.96497999999556328E-4
exz_f_gpu,776,973,2,0.47082700000000699E-3
pr_hf,779,862,1000,0.34679400004566929E-3
