timer_name,id,parent_id,ncalls,total_time
addadi,733,843,3,0.13967829999996795E-2
fdi_g,734,463,3,0.40299999959358956E-6
pf_nl,735,1022,1000,0.47966620008388361E-2
fdi_fld,736,638,9998,0.10569540007132616E-2
pr_g,739,850,3,0.14400000036829397E-6
add_nl,740,862,1000,1.0164217820001715
x_pfkp,741,801,2,0.40300000003767877E-5
dfielddxy,743,862,1000,0.69156310999846760E-1
exv6d,744,897,2,0.13308209999998155E-2
exz_f_gpu,745,782,1000,0.22812050399997030
compadi,746,176,1000,0.10915450600047460
FldSlv,747,890,1000,0.14987648299987821
hypz_cmp,748,462,9998,0.65802388997786565E-1
x_pfgold,749,226,9998,0.38159782000172449E-1
x_pfgnew,750,20,3,0.13427999999926499E-4
CalFRhs0,751,547,2,0.26747890000002883E-2
pf_chib,752,130,2,0.43749999996123279E-5
rkupd,753,680,3,0.16381199999937479E-3
compadi,754,651,1,0.35958749999998041E-2
pr_fld,755,834,3,0.66900000073033539E-6
CalFRhs0,756,838,2,0.58631110000009201E-2
Prefetch_mome_field,757,630,9998,0.46763272000005074E-1
dgdxy,758,849,3,0.14249800000021295E-3
exv6d,759,278,3,0.21194160000002071E-2
pfld,760,463,3,0.11122899999937985E-3
add_dchidxy,761,336,2,0.35086999999656143E-4
eRK_standard,762,821,3,0.23399844299999950
addadi,763,147,9998,1.4132696510011389
pf_dfb,764,348,2,0.71739999993880588E-5
pf_dfb,765,785,2,0.74829999991976592E-5
pf_nl,766,841,2,0.80660000012500177E-5
pr_g,767,10,1,0.66999999326355919E-7
dzv_ak,768,10,1,0.55322520000000708E-2
hypz_cmp,769,756,2,0.16987000000412422E-4
Prefetch_mome_field,770,556,3,0.13929000000523217E-4
calcmom1_gpu,771,367,3,0.11188399999984000E-3
pfld,772,638,9998,0.38159971099814349
dApardt,773,527,2,0.89999999453027613E-7
pf_dfb,774,561,2,0.80940000000140344E-5
dgdxy,775,756,2,0.97974000000000672E-4
exz_f_gpu,776,973,2,0.47124600000003625E-3
pr_hf,779,862,1000,0.55071199904777046E-3
