timer_name,id,parent_id,ncalls,total_time
pf_chib,127,609,1,0.88630000005807119E-5
add_dchidxy,128,236,9998,0.16907885300244629
pr_g,129,638,9998,0.73933299912098960E-3
add_nl,130,688,2,0.20316439999996661E-2
pr_g,131,269,9998,0.66712599823404162E-3
calc_ff1_gpu,132,3,1,0.57293661999999301E-1
prdi_g,133,850,3,0.24899999973015952E-6
add_dchidxy,135,789,9998,0.16685882100062699
rkupd,136,307,3,0.16603700000006327E-3
pf_nl,137,706,9998,0.38960205000748260E-1
hypz_cmp,138,938,9998,0.65726860999661518E-1
calcmom1_gpu,144,349,3,0.19515600000019617E-3
prep_nl,145,527,4,0.38900000021158121E-6
sum_vwsp,146,228,9998,7.1187001819988769
FldSlv,147,503,9998,2.5365639860001652
dApardt,148,751,2,0.91999999618508355E-7
pf_dgdxy,149,269,9998,0.58617460001709532E-1
pr_hf,152,462,9998,0.22435120001400577E-2
pr_fld,154,638,9998,0.20241109996197437E-2
prep_nl,155,10,2,0.26699999988721856E-6
prdi_fld,157,938,9998,0.12677300005945469E-2
pf_dfb,161,149,9998,0.36013025001805588E-1
h_to_GPU,163,881,9998,0.35997731999254157E-1
exv6d,164,342,9998,4.9849597450028167
calcnl,165,130,2,0.32642599999999078E-3
add_dchidxy_wo_curv,166,125,1000,0.81044720004737059E-2
fdi_fld,167,862,1000,0.17624399989202288E-3
Prefetch_mome_field,168,890,1000,0.45765719997206133E-2
g_to_GPU,169,261,9998,0.37263045999520017E-1
calcaux,170,399,3,0.10788039599999966
exz3d,171,3,1,0.19465199999935123E-3
pf_dfb,172,605,3,0.11156000000234201E-4
pf_nl,173,421,3,0.11632999999733329E-4
addadi,176,747,1000,0.19451713600087395
ex_gen_real,177,210,1282,0.34866779999997988E-2
eRK_standard,178,219,9998,138.34205677799679
FldSlv,179,661,9998,2.1993025679983154
pf_dgdxy,182,938,9998,0.57838105998960110E-1
prep_nl,183,849,6,0.51799999978285882E-6
compadi,184,911,3,0.50485100000008387E-3
add_dchidxy,185,724,2,0.34159000000144601E-4
pf_dfb,186,585,3,0.11224000000087386E-4
ccdens,188,554,1000,48.199942518999585
exz_f_gpu,189,107,9998,2.3019621490005964
pf_dfb,190,909,2,0.67700000005999073E-5
calcmom1_gpu,191,40,2,0.71785000000268440E-4
rkupd,193,482,9998,0.54340486200076921
exz3d,194,503,9998,1.4307433459983798
initialization,195,44,1,1.4196612690000001
h_to_GPU,196,680,3,0.10639999999728644E-4
add_nl,197,850,3,0.30240120000000204E-2
dgdxy,198,850,3,0.14233199999980073E-3
addadi,199,816,2,0.12908810000000770E-2
h_to_GPU,200,547,2,0.71769999996362799E-5
h_from_f_ff2_gpu,202,554,1000,0.26970054999915227E-1
prdi_fld,206,269,9998,0.13431540019110955E-2
addadi,207,1024,9998,1.8742236090007154
pfld,208,834,3,0.11477200000031829E-3
pf_chib,209,268,9998,0.21794609997774828E-1
initrhs,210,821,1,1.1377168190000004
exz_f_gpu,213,956,9998,2.3051884630015032
dzv_ak,214,756,2,0.22819640000006913E-2
exz3d,215,630,9998,1.3985512110007061
dApardt,216,834,3,0.14799999936698782E-6
x_pfgnew,217,547,2,0.75500000011885504E-5
exz_f_gpu,218,273,9998,2.3289519860014272
t_loop,219,855,1,362.03212322500002
add_dchidxy,220,249,3,0.53239000000093739E-4
hypz_cmp,221,751,2,0.13194000000105177E-4
pfld,222,756,2,0.77015999999652252E-4
prdi_g,223,834,3,0.27699999982644385E-6
pf_dfb,224,319,3,0.10002999999425555E-4
pf_dfb,225,277,3,0.10350000000602932E-4
eRK_stage_3,226,178,9998,34.379606090001019
ccdens,228,661,9998,7.7510806660013278
f_and_fields_to_GPU,229,801,2,0.11721999999103616E-4
pf_dfb,231,108,9998,0.41257329000679022E-1
compadi,235,723,2,0.34153100000011705E-3
dfielddxy,236,638,9998,0.56220046999714590
pf_dgdxy,237,850,3,0.17193000000581549E-4
calcaux,238,838,2,0.80629769999998047E-2
d_nrg,240,339,1,0.71933698000000490E-1
pfld,244,862,1000,0.39468543999426231E-1
pf_dfb,245,790,2,0.77250000005690822E-5
calc_ff1_gpu,246,554,1000,4.2561336209999094
dfielddxy,247,849,3,0.16895100000002827E-3
pf_dfb,248,507,9998,0.35797457999430904E-1
dfielddxy,249,834,3,0.17016299999994544E-3
prdi_fld,251,462,9998,0.12574809993015634E-2
pf_nl,252,165,2,0.77640000002432430E-5
addadi,254,179,9998,1.9645040269985108
pr_hf,255,527,2,0.46299999922894131E-6
prdi_fld,256,751,2,0.27899999999192460E-6
h_from_f_ff2_gpu,257,802,3,0.64566000000709778E-4
exz_f_gpu,258,441,3,0.68736800000035458E-3
calcnl,259,971,9998,1.5894107670000484
eRK_stage_1,261,178,9998,36.438640428000497
f_and_fields_to_GPU,263,482,9998,0.57027905999336603E-1
prdi_g,264,462,9998,0.86305900186456341E-3
x_pfkp,265,307,3,0.53250000000559794E-5
calcmom1_gpu,266,959,3,0.67637730000003060E-2
add_nl,268,462,9998,10.151189536000121
CalFRhs0,269,261,9998,19.220014345999672
exz_f_gpu,270,132,1,0.39395189999993363E-2
x_pfgold,271,307,3,0.11190999999577400E-4
fdi_g,272,849,3,0.34600000065054815E-6
calc_ff1_gpu,273,630,9998,7.4485700160006134
dfielddxy,275,10,1,0.20651979999994907E-2
sum_vwsp,276,863,2,0.81806400000061785E-3
x_pfgold,277,20,3,0.10980999999965491E-4
calc_ff1_gpu,278,471,3,0.29118099999996261E-2
fdi_fld,279,463,3,0.48900000049201253E-6
exz3d,280,661,9998,1.3542543120012125
pr_hf,281,10,1,0.36500000000216914E-6
Prefetch_mome_field,283,471,3,0.14325999999620365E-4
pf_dfb,284,991,9998,0.40957036001583624E-1
calcnl,285,609,1,0.21004099999988313E-3
FldSlv,286,802,3,0.75745199999976975E-3
hypz_cmp,287,463,3,0.95922999999942249E-4
pf_dgdxy,291,463,3,0.20537000000153682E-4
exz3d,292,103,9998,1.3585337739996159
compadi,293,763,9998,2.1247898319981164
g_to_GPU,294,881,9998,0.36537912001604056E-1
h_from_f_ff2_gpu,295,238,2,0.46000000000212538E-4
prdi_g,296,463,3,0.28199999979605650E-6
hypz_cmp,297,834,3,0.22880000000835565E-4
exz_f_gpu,298,278,3,0.13429889999998501E-2
fdi_fld,301,756,2,0.26300000044443550E-6
dApardt,303,269,9998,0.62911900049567038E-3
pf_nl,304,618,9998,0.39303642000808381E-1
prep_nl,305,269,19996,0.19123000005576429E-2
pf_nl,306,285,1,0.47170000003760038E-5
eRK_stage_4,307,762,3,0.10440203999999564E-1
compadi,312,32,1000,0.12532956500099068
prdi_fld,318,10,1,0.18300000004245476E-6
g_to_GPU,319,680,3,0.10816999999718746E-4
fdi_g,323,638,9998,0.11858210005213365E-2
prdi_g,325,938,9998,0.92373000088308288E-3
pf_dfb,326,263,9998,0.37687139996857688E-1
pfld,327,269,9998,0.38237188399970723
calcmom1_gpu,328,75,1,0.87777999999971712E-3
prdi_g,329,269,9998,0.90651399831109813E-3
prep_nl,330,850,6,0.53799999877313098E-6
compadi,333,7,3,0.12137880000000045E-1
dfielddxy,336,688,2,0.11298600000042569E-3
pf_dfb,337,445,9998,0.33895455999007673E-1
Prefetch_mome_field,338,554,1000,0.53653560002260292E-2
diag_exec,339,195,1,0.71820162800000009
fdi_g,340,462,9998,0.11513300001677607E-2
add_ks,341,881,9998,0.36450357300101199
calc_ff1_gpu,342,503,9998,7.3822876100015877
rkupd,343,20,3,0.27373339999994251E-2
add_nl,344,638,9998,10.151531513998918
dfielddxy,345,269,9998,0.56223510800020549
hypz_cmp,346,269,9998,0.67297517997348066E-1
calcmom1_gpu,347,440,2,0.18547300000015809E-3
pf_dgdxy,348,688,2,0.12285999999583908E-4
ccdens,349,471,3,0.27606629999996635E-2
x_pfkp,351,465,2,0.38229999992367425E-5
pf_nl,352,695,1000,0.40880269997156660E-2
pf_chib,353,888,3,0.66640000007112121E-5
addadi,355,124,2,0.16259299999994425E-2
dApardt,357,850,3,0.12700000029397529E-6
compadi,358,73,3,0.55597400000007013E-3
pr_fld,360,462,9998,0.20019989992974274E-2
chpt_out,362,44,1,0.17900800400002481
FldSlv,363,556,3,0.70259100000003016E-3
add_dchidxy,364,417,9998,0.16669760999791894
prep_nl,365,462,19996,0.18666660015584924E-2
prdi_g,366,751,2,0.16200000008126381E-6
ccdens,367,556,3,0.23544239999999661E-2
pr_fld,368,527,2,0.34800000037193968E-6
fdi_fld,369,688,2,0.31800000055426381E-6
h_from_f_ff2_gpu,370,630,9998,0.21049404300135333
compadi,371,254,9998,1.7927223050006678
chpt_out,372,339,1,0.25781354799999967
pfld,373,850,3,0.11466900000023372E-3
pf_chib,374,971,9998,0.21838606998744403E-1
pf_nl,375,259,9998,0.38163496001355490E-1
pf_dfb,379,833,2,0.68379999991208251E-5
eRK_standard,380,952,2,0.40996114999999556E-1
calc_ff1_gpu,381,556,3,0.22022259999991967E-2
pr_fld,382,849,3,0.67199999964628887E-6
x_pfgold,383,680,3,0.11150000000181848E-4
prdi_fld,384,834,3,0.47500000022182576E-6
calc_ff1_gpu,385,238,2,0.15605530000000201E-2
f_and_fields_to_GPU,386,399,3,0.31205999999617262E-4
pf_nl,388,550,3,0.11089000000463756E-4
pr_g,389,862,1000,0.83879000026598760E-4
calcmom1_gpu,390,476,1000,0.40770915000234886E-1
pr_g,391,751,2,0.16199999919308539E-6
pfld,393,688,2,0.77992999998777179E-4
pf_dfb,394,613,9998,0.34095999000914645E-1
pf_dfb,395,804,9998,0.35652243999084732E-1
compute_barchi_gpu,396,236,9998,0.63452392998338603E-1
dfielddxy,398,527,2,0.11197600000034669E-3
eRK_stage_1,399,762,3,0.18293846100000000
x_pfgnew,400,307,3,0.11417000000513156E-4
add_ks,401,178,9998,0.33157576400157929
compute_barchi_gpu,402,345,9998,0.64067971001083635E-1
pf_dgdxy,403,756,2,0.12226000000836734E-4
exv6d,404,385,2,0.10718700000005299E-2
h_to_GPU,405,838,2,0.73569999994305135E-5
h_from_f_ff2_gpu,406,924,2,0.41770999999357628E-4
dzv_ak,407,688,2,0.22834979999997174E-2
pf_dfb,408,291,3,0.11842000000150676E-4
dfielddxy,409,463,3,0.24984070000004799E-2
exz3d,410,418,1,0.18304099999966184E-3
exz3d,411,969,2,0.27385199999940824E-3
pf_dgdxy,412,751,2,0.11943000000513848E-4
dApardt,413,756,2,0.10799999916599745E-6
pf_chib,414,984,1,0.22940000006244077E-5
FldSlv,415,3,1,0.98953300000026445E-3
h_from_f_ff2_gpu,416,471,3,0.67806000000114608E-4
dfielddxy,417,462,9998,0.55936660199828037
calcaux,418,581,1,0.12587149499999928
ftch_mom,419,821,1,0.16971999999615406E-4
calcnl,421,484,3,0.49862899999997268E-3
prdi_fld,422,862,1000,0.20612100069961059E-3
h_to_GPU,423,801,2,0.70240000002996794E-5
pf_dfb,424,535,1,0.39419999993128840E-5
sum_cmplx_vw,425,339,1,0.74121820000003780E-2
compute_barchi_gpu,428,602,3,0.26103000000610166E-4
pr_g,430,834,3,0.18500000020793550E-6
pf_dfb,432,115,3,0.10452999999799317E-4
exv6d,436,973,2,0.91605599999944332E-3
pf_dfb,437,217,2,0.70619999998910998E-5
pf_chib,439,125,1000,0.87106299994186287E-2
ccdens,440,47,2,0.10215119999994471E-2
calc_ff1_gpu,441,802,3,0.21286739999997195E-2
prdi_fld,442,849,3,0.46099999995163898E-6
dApardt,443,938,9998,0.55976199786300640E-3
prep_nl,444,688,4,0.36900000033313063E-6
h_to_GPU,445,482,9998,0.36174568001852592E-1
exv6d,446,132,1,0.53344001000000141E-1
calcmom1_gpu,447,551,3,0.92865000000053044E-4
pf_dfb,449,169,9998,0.34906448000487700E-1
add_ks,450,380,2,0.65771999999242325E-4
Prefetch_mome_field,451,802,3,0.14285999999863463E-4
calcnl,452,888,3,0.24452887999999895E-1
prdi_g,455,10,1,0.11199999949695894E-6
addadi,456,79,1,0.63049199999998251E-3
pf_chib,458,740,1000,0.25443499993036411E-2
pr_fld,460,850,3,0.59800000018483956E-6
CalFRhs0,462,482,9998,13.480217962996226
CalFRhs0,463,399,3,0.74802896000000452E-1
eRK_stage_2,465,380,2,0.11736125000000541E-1
ccdens,468,103,9998,7.7253288509999711
x_pfgnew,469,226,9998,0.38591041999501030E-1
exz_f_gpu,470,385,2,0.47101600000054589E-3
calcaux,471,20,3,0.73930090000002835E-2
dia_en,475,479,1000,190.37644933700054
ccdens,476,890,1000,0.77579876699946482
pf_nl,477,493,2,0.76710000005419943E-5
rhsbarr1,478,817,1,0.13116349999999777E-2
diag_exec,479,219,9998,220.24220801099941
eRK_stage_4,482,178,9998,34.483151202003754
compute_barchi_gpu,483,125,1000,0.25844416000246895E-1
add_nl,484,834,3,0.30164520000002248E-2
diag_exec,487,952,2,0.12759999999722993E-4
pf_dfb,488,925,3,0.99050000001987826E-5
pf_dfb,489,271,3,0.10649999999667870E-4
add_dchidxy,490,275,1,0.25248000000033244E-4
calcnl,493,6,2,0.31815099999921159E-3
pf_chib,494,708,9998,0.21707718000532061E-1
fdi_fld,495,849,3,0.29599999962215406E-6
fdi_g,496,10,1,0.17799999962875290E-6
pfld,498,938,9998,0.38386722499967352
compute_barchi_gpu,500,336,2,0.13130999999333426E-4
prep_nl,501,463,6,0.84899999963639061E-6
pr_g,502,756,2,0.90000000341206032E-7
calcaux,503,881,9998,17.547904475001250
dzv_ak,504,751,2,0.34527200000056268E-3
ccdens,505,503,9998,5.1533389180031257
pr_g,506,462,9998,0.72449199941448938E-3
x_pfgnew,507,482,9998,0.38143707000243943E-1
add_ks,508,226,9998,0.36370632800130487
pf_dfb,509,691,9998,0.35842935001280551E-1
prep_nl,510,756,4,0.53999999938270093E-6
calcnl,511,708,9998,11.645193029001319
pf_dfb,512,898,2,0.68559999997219734E-5
dApardt,513,463,3,0.29699999970489444E-6
calcmom1_gpu,514,188,1000,0.69106788200022518
exv6d,520,441,3,0.14176160000003435E-2
calc_moments,521,569,1000,16.245573085000004
g_to_GPU,522,482,9998,0.36317539000317645E-1
pf_chib,523,344,9998,0.21777213999389033E-1
dgdxy,524,527,2,0.94149999999793010E-4
pf_dfb,525,487,2,0.75580000000741165E-5
CalFRhs0,527,801,2,0.26945580000008462E-2
dzv_ak,530,849,3,0.52136600000052269E-3
calcmom1_gpu,531,863,2,0.29014250000001240E-2
prep_nl,533,638,19996,0.20273979997282865E-2
pf_dgdxy,535,10,1,0.71689999998625353E-5
pr_hf,536,938,9998,0.23075829990295560E-2
h_to_GPU,538,20,3,0.10880000000046408E-4
pf_dfb,543,182,9998,0.35693642998635866E-1
compute_barchi_gpu,544,789,9998,0.62764281996872562E-1
calcmom1_gpu,545,839,9998,0.53397182499990681
fdi_g,546,269,9998,0.11451329978475755E-2
eRK_stage_3,547,380,2,0.77760719999995231E-2
sum_sp,548,581,2,0.10698999999725345E-4
g_to_GPU,549,307,3,0.10653999999998831E-4
calcnl,550,197,3,0.48213400000030049E-3
ccdens,551,802,3,0.24824970000003610E-2
pf_nl,552,608,1,0.43069999993150532E-5
dzv_ak,553,269,9998,1.7418113129986637
calcaux,554,475,1000,53.142064387999866
pr_hf,555,463,3,0.28640000002688737E-5
calcaux,556,307,3,0.60101339999998338E-2
hypz_cmp,560,527,2,0.13221999998869194E-4
x_pfgnew,561,801,2,0.81429999996274205E-5
add_ks,564,801,2,0.74743999999959954E-4
add_ks,568,465,2,0.73527000000517262E-4
d_nrg,569,479,1000,27.162707481000755
Prefetch_mome_field,570,103,9998,0.46296301000420037E-1
compute_barchi_gpu,571,398,2,0.12595999999476248E-4
hypz_cmp,572,850,3,0.20115999999514855E-4
pr_g,573,938,9998,0.69191200083107418E-3
pr_hf,574,688,2,0.52800000016617332E-6
add_ks,575,20,3,0.10839699999998231E-3
hypz_cmp,577,862,1000,0.12475199999863129E-1
exv6d,579,782,1000,0.49292483400056764
dzv_ak,580,862,1000,5.4551058029995190
dia_en,581,339,1,0.30937631300000046
pf_chib,582,484,3,0.64729999995627452E-5
prep_nl,583,862,2000,0.23513199996916256E-3
fdi_fld,584,850,3,0.34500000012371856E-6
f_and_fields_to_GPU,585,307,3,0.16801999999760397E-4
pf_dfb,586,730,3,0.11502000000440660E-4
fdi_fld,592,10,1,0.12000000015888190E-6
dzv_ak,595,462,9998,1.7345817940000279
add_ks,596,547,2,0.71453000000332167E-4
h_to_GPU,597,226,9998,0.36233061002870492E-1
prep_nl,598,938,19996,0.18831610010554556E-2
fdi_fld,599,527,2,0.22200000149297239E-6
fdi_g,600,688,2,0.26999999924726126E-6
dzv_ak,601,463,3,0.42956630000001716E-2
dfielddxy,602,850,3,0.17388300000042989E-3
f_and_fields_to_GPU,605,680,3,0.16825000000331158E-4
calcnl,608,984,1,0.19166399999992478E-3
en_block,609,581,1,0.78539279000000128E-1
g_to_GPU,613,226,9998,0.36187724000211752E-1
pr_fld,615,751,2,0.37699999921869676E-6
FldSlv,616,238,2,0.21700090000003058E-2
prdi_fld,617,463,3,0.32599999988391914E-6
calcnl,618,268,9998,1.5869140550048852
h_from_f_ff2_gpu,619,103,9998,0.20616063699766141
dgdxy,620,269,9998,0.47542152700030904
pf_dfb,621,663,9998,0.34471317001448121E-1
dApardt,622,638,9998,0.53539199843388730E-3
calc_ff1_gpu,623,418,1,0.44329999999996872E-2
fdi_g,624,862,1000,0.16517500007218189E-3
pf_dfb,626,999,9998,0.34219097998234638E-1
pf_dfb,627,656,3,0.10042999999626545E-4
calcaux,630,261,9998,16.618464389999392
dgdxy,631,834,3,0.14541999999950761E-3
pf_dfb,632,200,2,0.66770000000104801E-5
compadi,634,355,2,0.15897259999997360E-2
compadi,635,207,9998,1.7027220360013402
exv6d,637,273,9998,5.0418052360006476
CalFRhs0,638,881,9998,13.489781354998946
add_ks,639,307,3,0.11070600000007147E-3
pr_hf,640,269,9998,0.23000060006364009E-2
Prefetch_mome_field,646,47,2,0.93130000005103852E-5
exz_f_gpu,650,246,1000,3.6538611239997199
addadi,651,415,1,0.78798200000029794E-3
FldSlv,655,969,2,0.48715500000007239E-3
g_to_GPU,656,20,3,0.11085000000132794E-4
add_ks,657,680,3,0.11019299999981413E-3
h_from_f_ff2_gpu,658,969,2,0.40976000000192414E-4
calcaux,661,482,9998,19.672663684999506
x_pfgold,662,482,9998,0.38605097999978355E-1
x_pfgold,663,881,9998,0.36108935998792724E-1
add_dchidxy_wo_curv,664,609,1,0.51906999999573600E-4
dgdxy,665,463,3,0.21355299999958888E-3
exv6d,666,956,9998,4.9456384639996696
pr_hf,667,849,3,0.71600000062232994E-6
hypz_cmp,669,638,9998,0.66047047997178865E-1
add_dchidxy,670,697,2,0.39812000000694070E-4
compute_barchi_gpu,675,417,9998,0.62658153001112105E-1
eRK_stage_3,680,762,3,0.10538562000000251E-1
rkupd,682,465,2,0.21488130000006933E-2
exv6d,684,107,9998,4.9512324570003772
exz3d,685,924,2,0.29939399999978633E-3
sum_vwsp,686,40,2,0.13706490000009453E-2
dApardt,687,10,1,0.59000000440789790E-7
CalFRhs0,688,465,2,0.46425609999998230E-2
fdi_g,690,938,9998,0.11689239997201284E-2
pf_dgdxy,691,638,9998,0.59090401997436537E-1
sum_sp,693,817,28672,0.12105936000018414E-1
calcnl,695,740,1000,0.18895764099982060
exz3d,696,554,1000,0.18418287799955646
dfielddxy,697,756,2,0.12015099999995726E-3
Prefetch_mome_field,698,238,2,0.95230000010104732E-5
pr_hf,699,834,3,0.88400000031185755E-6
exz3d,700,210,8,0.12222925000000107E-1
add_ks,701,482,9998,0.36378700799827612
pf_dfb,702,662,9998,0.35306353998186601E-1
calcmom1_gpu,703,468,9998,0.40171526999929075
prdi_g,704,756,2,0.16600000041222529E-6
pf_dfb,705,749,9998,0.35281113998791191E-1
calcnl,706,344,9998,1.5961863460001799
exz_f_gpu,707,986,2,0.47144599999882075E-3
add_nl,708,269,9998,15.878964305001080
dgdxy,709,638,9998,0.47532930799800255
FldSlv,710,630,9998,2.1950048339982375
exv6d,711,381,3,0.14442529999993958E-2
exz_f_gpu,712,381,3,0.73489800000059446E-3
pr_fld,713,10,1,0.68499999983373527E-6
h_from_f_ff2_gpu,714,503,9998,0.20838320199823279
pf_nl,715,960,2,0.77689999997687664E-5
dzv_ak,716,850,3,0.52142699999979669E-3
h_to_GPU,717,465,2,0.70889999994605546E-5
fdi_g,718,850,3,0.34199999987549745E-6
exz_f_gpu,719,623,1,0.37011240000000001E-2
pf_dfb,720,538,3,0.10247000000074280E-4
compute_barchi_gpu,721,249,3,0.20612000000141961E-4
pf_nl,722,511,9998,0.39535930998741087E-1
addadi,723,655,2,0.37603400000030263E-3
dfielddxy,724,751,2,0.11249100000032541E-3
compute_barchi_gpu,725,247,3,0.19690000000238683E-4
pf_dfb,726,383,3,0.10469999999873636E-4
compute_barchi_gpu,727,409,3,0.75139999999862539E-4
pf_dfb,728,196,3,0.10033000000131409E-4
pf_dfb,729,750,3,0.12201000000100493E-4
f_and_fields_to_GPU,730,20,3,0.17417000000019556E-4
calcmom1_gpu,731,14,2,0.72620000000078733E-4
addadi,733,843,3,0.64753500000058750E-3
fdi_g,734,463,3,0.39599999990258539E-6
pf_nl,735,1022,1000,0.46580349998333048E-2
fdi_fld,736,638,9998,0.10519099966108669E-2
pr_g,739,850,3,0.15399999986343005E-6
add_nl,740,862,1000,1.0303448130007240
x_pfkp,741,801,2,0.35590000004859235E-5
dfielddxy,743,862,1000,0.64640214999749368E-1
exv6d,744,897,2,0.10156449999998429E-2
exz_f_gpu,745,782,1000,0.23157211700030977
compadi,746,176,1000,0.17741924399963427
FldSlv,747,890,1000,0.21803355499984178
hypz_cmp,748,462,9998,0.65452508000929832E-1
x_pfgold,749,226,9998,0.37853311000539236E-1
x_pfgnew,750,20,3,0.13044999999323181E-4
CalFRhs0,751,547,2,0.27127170000005307E-2
pf_chib,752,130,2,0.41159999994988539E-5
rkupd,753,680,3,0.16768599999972267E-3
compadi,754,651,1,0.76397099999958584E-3
pr_fld,755,834,3,0.58500000044148237E-6
CalFRhs0,756,838,2,0.63961969999999368E-2
Prefetch_mome_field,757,630,9998,0.46226643001299195E-1
dgdxy,758,849,3,0.14210499999967041E-3
exv6d,759,278,3,0.15444020000008329E-2
pfld,760,463,3,0.11148999999965881E-3
add_dchidxy,761,336,2,0.35035999999877276E-4
eRK_standard,762,821,3,0.22060430700000033
addadi,763,147,9998,2.2994503150020620
pf_dfb,764,348,2,0.73939999998273720E-5
pf_dfb,765,785,2,0.74459999996889792E-5
pf_nl,766,841,2,0.79189999997453242E-5
pr_g,767,10,1,0.14100000012007285E-6
dzv_ak,768,10,1,0.56064699999991419E-2
hypz_cmp,769,756,2,0.17782999999660376E-4
Prefetch_mome_field,770,556,3,0.13840999999903403E-4
calcmom1_gpu,771,367,3,0.11212000000027089E-3
pfld,772,638,9998,0.38405043700091657
dApardt,773,527,2,0.13100000018084756E-6
pf_dfb,774,561,2,0.76400000006415780E-5
dgdxy,775,756,2,0.97962999999978706E-4
exz_f_gpu,776,973,2,0.46720799999988571E-3
pr_hf,779,862,1000,0.40722500053469446E-3
