timer_name,id,parent_id,ncalls,total_time
calcmom1_gpu,266,959,3,0.65055319999998140E-2
add_nl,268,462,9998,10.012275826999479
CalFRhs0,269,261,9998,16.248978325998337
exz_f_gpu,270,132,1,0.38849860000000902E-2
x_pfgold,271,307,3,0.10916999999999177E-4
fdi_g,272,849,3,0.32199999955295766E-6
calc_ff1_gpu,273,630,9998,10.989317558999470
dfielddxy,275,10,1,0.21209620000002261E-2
sum_vwsp,276,863,2,0.91352699999980302E-3
x_pfgold,277,20,3,0.10855999999836996E-4
calc_ff1_gpu,278,471,3,0.39506799999999842E-2
fdi_fld,279,463,3,0.40699999992455105E-6
exz3d,280,661,9998,0.88040859599942323
pr_hf,281,10,1,0.43599999965948655E-6
Prefetch_mome_field,283,471,3,0.14315999999681139E-4
pf_dfb,284,991,9998,0.40707558001424893E-1
calcnl,285,609,1,0.22244699999962592E-3
FldSlv,286,802,3,0.10193839999996790E-2
hypz_cmp,287,463,3,0.66039000000017722E-4
pf_dgdxy,291,463,3,0.18714999999946969E-4
exz3d,292,103,9998,0.88627436100239354
compadi,293,763,9998,1.4186265119957557
g_to_GPU,294,881,9998,0.36087276999284157E-1
h_from_f_ff2_gpu,295,238,2,0.54397999999622471E-4
prdi_g,296,463,3,0.28500000048836682E-6
hypz_cmp,297,834,3,0.22831999999972652E-4
exz_f_gpu,298,278,3,0.13976659999994645E-2
fdi_fld,301,756,2,0.19400000006442042E-6
dApardt,303,269,9998,0.59541800214546470E-3
pf_nl,304,618,9998,0.39465096999096616E-1
prep_nl,305,269,19996,0.20264339990694324E-2
pf_nl,306,285,1,0.47130000000450423E-5
eRK_stage_4,307,762,3,0.10445076999999969E-1
compadi,312,32,1000,28.130646485999769
prdi_fld,318,10,1,0.24100000040050418E-6
g_to_GPU,319,680,3,0.10495999999804440E-4
fdi_g,323,638,9998,0.11739750012251804E-2
prdi_g,325,938,9998,0.98299300011728263E-3
pf_dfb,326,263,9998,0.37719071001131255E-1
pfld,327,269,9998,0.38008193700100179
calcmom1_gpu,328,75,1,0.83260300000009835E-3
prdi_g,329,269,9998,0.94432800055965771E-3
prep_nl,330,850,6,0.56400000003620221E-6
compadi,333,7,3,0.11575219999999664E-1
dfielddxy,336,688,2,0.11471299999943341E-3
pf_dfb,337,445,9998,0.33829998001727368E-1
Prefetch_mome_field,338,554,1000,0.52670469991360491E-2
diag_exec,339,195,1,0.70427988199999980
fdi_g,340,462,9998,0.11792110006298984E-2
add_ks,341,881,9998,0.36481057700122044
calc_ff1_gpu,342,503,9998,10.656154519998132
rkupd,343,20,3,0.25461380000000311E-2
add_nl,344,638,9998,10.011607141002028
dfielddxy,345,269,9998,0.56154767100117020
hypz_cmp,346,269,9998,0.68440003000111993E-1
calcmom1_gpu,347,440,2,0.20328699999971889E-3
pf_dgdxy,348,688,2,0.12474999999234626E-4
ccdens,349,471,3,0.29396990000001288E-2
x_pfkp,351,465,2,0.35000000009333121E-5
pf_nl,352,695,1000,0.41237970002026003E-2
pf_chib,353,888,3,0.65500000001605940E-5
addadi,355,124,2,0.14786450000006113E-2
dApardt,357,850,3,0.11899999963205232E-6
compadi,358,73,3,0.81339400000057793E-3
pr_fld,360,462,9998,0.19434959997433054E-2
chpt_out,362,44,1,0.16289705399998411
FldSlv,363,556,3,0.84143300000016907E-3
add_dchidxy,364,417,9998,0.16948690100163954
prep_nl,365,462,19996,0.18403500006103357E-2
prdi_g,366,751,2,0.18700000037341624E-6
ccdens,367,556,3,0.16155099999997091E-2
pr_fld,368,527,2,0.39200000045980232E-6
fdi_fld,369,688,2,0.29000000001389026E-6
h_from_f_ff2_gpu,370,630,9998,0.22271993100040000
compadi,371,254,9998,1.9622941329983714
chpt_out,372,339,1,0.24462139199999999
pfld,373,850,3,0.11378200000011773E-3
pf_chib,374,971,9998,0.21862422999435083E-1
pf_nl,375,259,9998,0.39054942999745101E-1
pf_dfb,379,833,2,0.68389999992035655E-5
eRK_standard,380,952,2,0.41297552999999709E-1
calc_ff1_gpu,381,556,3,0.30087659999997740E-2
pr_fld,382,849,3,0.69400000013430940E-6
x_pfgold,383,680,3,0.10900000000368948E-4
prdi_fld,384,834,3,0.35700000022842460E-6
calc_ff1_gpu,385,238,2,0.19482789999996086E-2
f_and_fields_to_GPU,386,399,3,0.24997999999776255E-4
pf_nl,388,550,3,0.11504999999800702E-4
pr_g,389,862,1000,0.16699800060671066E-3
calcmom1_gpu,390,476,1000,0.40520392000019889E-1
pr_g,391,751,2,0.12699999984988608E-6
pfld,393,688,2,0.75910000000511957E-4
pf_dfb,394,613,9998,0.33792237995437624E-1
pf_dfb,395,804,9998,0.36132816000723267E-1
compute_barchi_gpu,396,236,9998,0.64756912001664446E-1
dfielddxy,398,527,2,0.11153200000002528E-3
eRK_stage_1,399,762,3,0.18271388300000035
x_pfgnew,400,307,3,0.11139999999798533E-4
add_ks,401,178,9998,0.32709867600262132
compute_barchi_gpu,402,345,9998,0.66619615001513921E-1
pf_dgdxy,403,756,2,0.12360000001265803E-4
exv6d,404,385,2,0.15163560000006626E-2
h_to_GPU,405,838,2,0.72029999991229943E-5
h_from_f_ff2_gpu,406,924,2,0.43387000000727483E-4
dzv_ak,407,688,2,0.23189810000001643E-2
pf_dfb,408,291,3,0.10953000000313295E-4
dfielddxy,409,463,3,0.23520319999996708E-2
exz3d,410,418,1,0.12637800000003807E-3
exz3d,411,969,2,0.17885400000050566E-3
pf_dgdxy,412,751,2,0.12064999999061854E-4
dApardt,413,756,2,0.15500000039025963E-6
pf_chib,414,984,1,0.21740000004655258E-5
FldSlv,415,3,1,0.11247299999999072E-2
h_from_f_ff2_gpu,416,471,3,0.68878000000438533E-4
dfielddxy,417,462,9998,0.56131059799971972
calcaux,418,581,1,0.12722353100000028
ftch_mom,419,821,1,0.16094999999882731E-4
calcnl,421,484,3,0.49102600000017205E-3
prdi_fld,422,862,1000,0.27608400070366912E-3
h_to_GPU,423,801,2,0.71130000005581451E-5
pf_dfb,424,535,1,0.43960000004616973E-5
sum_cmplx_vw,425,339,1,0.73026810000005327E-2
compute_barchi_gpu,428,602,3,0.18973000000421791E-4
pr_g,430,834,3,0.23500000034815116E-6
pf_dfb,432,115,3,0.10948999999538245E-4
exv6d,436,973,2,0.14957820000001121E-2
pf_dfb,437,217,2,0.69689999993016727E-5
pf_chib,439,125,1000,0.10488548998822900E-1
ccdens,440,47,2,0.10728070000007861E-2
calc_ff1_gpu,441,802,3,0.29385560000001476E-2
prdi_fld,442,849,3,0.35599999970159502E-6
dApardt,443,938,9998,0.45033099998281756E-3
prep_nl,444,688,4,0.36500000089034756E-6
h_to_GPU,445,482,9998,0.36007996001370834E-1
exv6d,446,132,1,0.93159079000000311E-1
calcmom1_gpu,447,551,3,0.11279299999955583E-3
pf_dfb,449,169,9998,0.34177841999929903E-1
add_ks,450,380,2,0.65253999999903556E-4
Prefetch_mome_field,451,802,3,0.13987000000437178E-4
calcnl,452,888,3,0.23560365000000694E-1
prdi_g,455,10,1,0.14599999964559629E-6
addadi,456,79,1,0.14278020000002556E-2
pf_chib,458,740,1000,0.23404409998999398E-2
pr_fld,460,850,3,0.61399999973232866E-6
CalFRhs0,462,482,9998,13.348949665001275
CalFRhs0,463,399,3,0.33429877000000108E-1
eRK_stage_2,465,380,2,0.12094886999999943E-1
ccdens,468,103,9998,4.9391973700015637
x_pfgnew,469,226,9998,0.38449398997307149E-1
exz_f_gpu,470,385,2,0.41198100000094939E-3
calcaux,471,20,3,0.83975609999997758E-2
dia_en,475,479,1000,190.22676287900032
ccdens,476,890,1000,0.48556876299978935
pf_nl,477,493,2,0.78429999996743049E-5
rhsbarr1,478,817,1,0.14908719999997544E-2
diag_exec,479,219,9998,219.80153702900188
eRK_stage_4,482,178,9998,34.466611615998524
compute_barchi_gpu,483,125,1000,0.29587179999807312E-1
add_nl,484,834,3,0.29975439999998521E-2
diag_exec,487,952,2,0.13211999999818147E-4
pf_dfb,488,925,3,0.99009999998678211E-5
pf_dfb,489,271,3,0.10232999999804093E-4
add_dchidxy,490,275,1,0.27532999999912988E-4
calcnl,493,6,2,0.31793799999935146E-3
pf_chib,494,708,9998,0.21804247998168158E-1
fdi_fld,495,849,3,0.30600000000546856E-6
fdi_g,496,10,1,0.19700000031264153E-6
pfld,498,938,9998,0.38079997000049115
compute_barchi_gpu,500,336,2,0.13379999999507675E-4
prep_nl,501,463,6,0.61099999992819676E-6
pr_g,502,756,2,0.94000000672167516E-7
calcaux,503,881,9998,20.178460636998317
dzv_ak,504,751,2,0.34733000000031211E-3
ccdens,505,503,9998,5.6916996879998996
pr_g,506,462,9998,0.68806400077203733E-3
x_pfgnew,507,482,9998,0.37871688001589021E-1
add_ks,508,226,9998,0.36424420700087268
pf_dfb,509,691,9998,0.36213083003233670E-1
prep_nl,510,756,4,0.52500000080613063E-6
calcnl,511,708,9998,11.502036218001912
pf_dfb,512,898,2,0.67740000000426903E-5
dApardt,513,463,3,0.22400000032618550E-6
calcmom1_gpu,514,188,1000,0.72235300099977362
exv6d,520,441,3,0.22855290000003414E-2
calc_moments,521,569,1000,16.249386254000498
g_to_GPU,522,482,9998,0.35911274999016030E-1
pf_chib,523,344,9998,0.21811026000613687E-1
dgdxy,524,527,2,0.95761999999055547E-4
pf_dfb,525,487,2,0.75419999996384490E-5
CalFRhs0,527,801,2,0.26647369999999171E-2
dzv_ak,530,849,3,0.52180600000006905E-3
calcmom1_gpu,531,863,2,0.29077840000004684E-2
prep_nl,533,638,19996,0.19580589998282605E-2
pf_dgdxy,535,10,1,0.78150000000221098E-5
pr_hf,536,938,9998,0.25433870014026638E-2
h_to_GPU,538,20,3,0.10571999999875459E-4
pf_dfb,543,182,9998,0.36106204998265667E-1
compute_barchi_gpu,544,789,9998,0.64022878999975497E-1
calcmom1_gpu,545,839,9998,0.54404071600088955
fdi_g,546,269,9998,0.11947510010310580E-2
eRK_stage_3,547,380,2,0.77515469999998032E-2
sum_sp,548,581,2,0.10578000000371901E-4
g_to_GPU,549,307,3,0.10840000000289507E-4
calcnl,550,197,3,0.47748099999944671E-3
ccdens,551,802,3,0.15443779999997354E-2
pf_nl,552,608,1,0.39599999999140323E-5
dzv_ak,553,269,9998,1.7492849070013836
calcaux,554,475,1000,53.444868666999973
pr_hf,555,463,3,0.29520000000005098E-5
calcaux,556,307,3,0.60560370000000141E-2
hypz_cmp,560,527,2,0.13207000000292624E-4
x_pfgnew,561,801,2,0.75610000003223377E-5
add_ks,564,801,2,0.74010999999707394E-4
add_ks,568,465,2,0.72087999999581598E-4
d_nrg,569,479,1000,26.875061332000005
Prefetch_mome_field,570,103,9998,0.46513081998961425E-1
compute_barchi_gpu,571,398,2,0.12696999999839420E-4
hypz_cmp,572,850,3,0.20011000000152990E-4
pr_g,573,938,9998,0.63183100096964040E-3
pr_hf,574,688,2,0.52800000016617332E-6
add_ks,575,20,3,0.11067400000053240E-3
hypz_cmp,577,862,1000,0.14222673999820579E-1
exv6d,579,782,1000,0.84418686500007123
dzv_ak,580,862,1000,5.4955217999993096
dia_en,581,339,1,0.30917721700000023
pf_chib,582,484,3,0.65019999997417699E-5
prep_nl,583,862,2000,0.28674799990646704E-3
fdi_fld,584,850,3,0.34600000020645894E-6
f_and_fields_to_GPU,585,307,3,0.16828000000135290E-4
pf_dfb,586,730,3,0.11304999999683929E-4
fdi_fld,592,10,1,0.17699999954601253E-6
dzv_ak,595,462,9998,1.7365421619996217
add_ks,596,547,2,0.73916999999923405E-4
h_to_GPU,597,226,9998,0.36109512000153998E-1
prep_nl,598,938,19996,0.18585839997902198E-2
fdi_fld,599,527,2,0.23800000015228306E-6
fdi_g,600,688,2,0.24199999959506613E-6
dzv_ak,601,463,3,0.37803649999998967E-2
dfielddxy,602,850,3,0.16735700000003462E-3
f_and_fields_to_GPU,605,680,3,0.16732000000629910E-4
calcnl,608,984,1,0.19602400000007236E-3
en_block,609,581,1,0.77303393999999415E-1
g_to_GPU,613,226,9998,0.35825404999609844E-1
pr_fld,615,751,2,0.39099999948888353E-6
FldSlv,616,238,2,0.20816600000008734E-2
prdi_fld,617,463,3,0.44799999976419258E-6
calcnl,618,268,9998,1.5917037969997798
h_from_f_ff2_gpu,619,103,9998,0.21250661000080306
dgdxy,620,269,9998,0.47945796200451340
pf_dfb,621,663,9998,0.34328701000221784E-1
dApardt,622,638,9998,0.45496800315270036E-3
calc_ff1_gpu,623,418,1,0.66347340000003641E-2
fdi_g,624,862,1000,0.19608799989256909E-3
pf_dfb,626,999,9998,0.34067420001861137E-1
pf_dfb,627,656,3,0.10007999999839257E-4
calcaux,630,261,9998,20.430438692000706
dgdxy,631,834,3,0.14421900000050059E-3
pf_dfb,632,200,2,0.69319999997929926E-5
compadi,634,355,2,0.14399929999999728E-2
compadi,635,207,9998,1.9083937409964609
exv6d,637,273,9998,8.5688406180005945
CalFRhs0,638,881,9998,13.357653607998243
add_ks,639,307,3,0.10761900000000324E-3
pr_hf,640,269,9998,0.29123609986365651E-2
Prefetch_mome_field,646,47,2,0.91260000001369690E-5
exz_f_gpu,650,246,1000,3.6019763729998955
addadi,651,415,1,0.92239299999974378E-3
FldSlv,655,969,2,0.62070999999974674E-3
g_to_GPU,656,20,3,0.10704999999777698E-4
add_ks,657,680,3,0.10940200000053579E-3
h_from_f_ff2_gpu,658,969,2,0.42332000000477876E-4
calcaux,661,482,9998,19.792476141999988
x_pfgold,662,482,9998,0.38439949003224783E-1
x_pfgold,663,881,9998,0.35975148999626505E-1
add_dchidxy_wo_curv,664,609,1,0.49132000000007281E-4
dgdxy,665,463,3,0.17532500000028151E-3
exv6d,666,956,9998,8.5046183920004168
pr_hf,667,849,3,0.70599999935083702E-6
hypz_cmp,669,638,9998,0.66412173000562014E-1
add_dchidxy,670,697,2,0.40135999999968419E-4
compute_barchi_gpu,675,417,9998,0.63897408000523015E-1
eRK_stage_3,680,762,3,0.10494608999999766E-1
rkupd,682,465,2,0.22020689999999732E-2
exv6d,684,107,9998,8.4969710899984570
exz3d,685,924,2,0.18683999999957734E-3
sum_vwsp,686,40,2,0.82048199999995575E-3
dApardt,687,10,1,0.49000000501564500E-7
CalFRhs0,688,465,2,0.46504990000002522E-2
fdi_g,690,938,9998,0.11552219985180301E-2
pf_dgdxy,691,638,9998,0.59695011998640801E-1
sum_sp,693,817,28672,0.11410834999973751E-1
calcnl,695,740,1000,0.19160807500070920
exz3d,696,554,1000,0.12749737000114170
dfielddxy,697,756,2,0.12030200000001656E-3
Prefetch_mome_field,698,238,2,0.97730000003792838E-5
pr_hf,699,834,3,0.87399999992854305E-6
exz3d,700,210,8,0.13593071000000734E-1
add_ks,701,482,9998,0.36416464900350398
pf_dfb,702,662,9998,0.35199860999814092E-1
calcmom1_gpu,703,468,9998,0.39959688000037552
prdi_g,704,756,2,0.22900000029579815E-6
pf_dfb,705,749,9998,0.35336133001361958E-1
calcnl,706,344,9998,1.6057751239987521
exz_f_gpu,707,986,2,0.41148199999962998E-3
add_nl,708,269,9998,12.895593006999738
dgdxy,709,638,9998,0.47995885400022686
FldSlv,710,630,9998,2.3317553630012986
exv6d,711,381,3,0.22350280000003053E-2
exz_f_gpu,712,381,3,0.75007899999990357E-3
pr_fld,713,10,1,0.54500000068458121E-6
h_from_f_ff2_gpu,714,503,9998,0.21422089100074704
pf_nl,715,960,2,0.75300000004219214E-5
dzv_ak,716,850,3,0.51840399999969478E-3
h_to_GPU,717,465,2,0.70159999996377564E-5
fdi_g,718,850,3,0.33300000046310174E-6
exz_f_gpu,719,623,1,0.35509459999998327E-2
pf_dfb,720,538,3,0.99389999999033307E-5
compute_barchi_gpu,721,249,3,0.20786999999966582E-4
pf_nl,722,511,9998,0.39916909000953460E-1
addadi,723,655,2,0.50355599999996059E-3
dfielddxy,724,751,2,0.11298600000042569E-3
compute_barchi_gpu,725,247,3,0.19597000000093345E-4
pf_dfb,726,383,3,0.10229000000361310E-4
compute_barchi_gpu,727,409,3,0.47582999999740139E-4
pf_dfb,728,196,3,0.17577000000379428E-4
pf_dfb,729,750,3,0.11921000000025828E-4
f_and_fields_to_GPU,730,20,3,0.17036000000469897E-4
calcmom1_gpu,731,14,2,0.71664000000026817E-4
addadi,733,843,3,0.69428300000007326E-3
fdi_g,734,463,3,0.42500000008161010E-6
pf_nl,735,1022,1000,0.49674969996731377E-2
fdi_fld,736,638,9998,0.11206030005794787E-2
pr_g,739,850,3,0.14300000072964281E-6
add_nl,740,862,1000,1.0141343149999127
x_pfkp,741,801,2,0.34790000000839427E-5
dfielddxy,743,862,1000,0.66367717000309412E-1
exv6d,744,897,2,0.15572669999999178E-2
exz_f_gpu,745,782,1000,0.20914276199988979
compadi,746,176,1000,0.19634197700003142
FldSlv,747,890,1000,0.23706065599975634
hypz_cmp,748,462,9998,0.65709877998718191E-1
x_pfgold,749,226,9998,0.37866439998218482E-1
x_pfgnew,750,20,3,0.12729999999905317E-4
CalFRhs0,751,547,2,0.26729480000007300E-2
pf_chib,752,130,2,0.43789999999432894E-5
rkupd,753,680,3,0.16397000000045736E-3
compadi,754,651,1,0.89817799999991621E-3
pr_fld,755,834,3,0.70299999954670511E-6
CalFRhs0,756,838,2,0.61200649999992862E-2
Prefetch_mome_field,757,630,9998,0.47036345999310392E-1
dgdxy,758,849,3,0.14160600000012735E-3
exv6d,759,278,3,0.25248389999994458E-2
pfld,760,463,3,0.11137299999974815E-3
add_dchidxy,761,336,2,0.35472999999619503E-4
eRK_standard,762,821,3,0.22104099799999943
addadi,763,147,9998,1.5984962290007108
pf_dfb,764,348,2,0.71970000004029089E-5
pf_dfb,765,785,2,0.75159999992635562E-5
pf_nl,766,841,2,0.80559999995344356E-5
pr_g,767,10,1,0.12100000024162227E-6
dzv_ak,768,10,1,0.55792679999999706E-2
hypz_cmp,769,756,2,0.19046000000244590E-4
Prefetch_mome_field,770,556,3,0.14655000000196594E-4
calcmom1_gpu,771,367,3,0.11154999999973825E-3
pfld,772,638,9998,0.38099760199936306
dApardt,773,527,2,0.10599999988869513E-6
pf_dfb,774,561,2,0.69210000006592054E-5
dgdxy,775,756,2,0.99614999998998144E-4
exz_f_gpu,776,973,2,0.41238699999990303E-3
pr_hf,779,862,1000,0.43793299990113610E-3
