timer_name,id,parent_id,ncalls,total_time
exz_f_gpu,270,132,1,0.39785800000000648E-2
x_pfgold,271,307,3,0.11216999999952293E-4
fdi_g,272,849,3,0.34799999948376126E-6
calc_ff1_gpu,273,630,9998,11.023337444999665
dfielddxy,275,10,1,0.20290309999992928E-2
sum_vwsp,276,863,2,0.92447000000017709E-3
x_pfgold,277,20,3,0.11183999999886396E-4
calc_ff1_gpu,278,471,3,0.39580460000001594E-2
fdi_fld,279,463,3,0.50000000006988898E-6
exz3d,280,661,9998,1.3757931789990652
pr_hf,281,10,1,0.31600000038878306E-6
Prefetch_mome_field,283,471,3,0.14936999999992651E-4
pf_dfb,284,991,9998,0.40753120999906578E-1
calcnl,285,609,1,0.20854400000036577E-3
FldSlv,286,802,3,0.75972999999995849E-3
hypz_cmp,287,463,3,0.97784000000267213E-4
pf_dgdxy,291,463,3,0.20322000000128071E-4
exz3d,292,103,9998,1.3697340490008285
compadi,293,763,9998,1.9566105820006499
g_to_GPU,294,881,9998,0.36372399003471223E-1
h_from_f_ff2_gpu,295,238,2,0.47281999999704283E-4
prdi_g,296,463,3,0.32399999971843840E-6
hypz_cmp,297,834,3,0.21776000000084395E-4
exz_f_gpu,298,278,3,0.15553159999996957E-2
fdi_fld,301,756,2,0.34699999940102089E-6
dApardt,303,269,9998,0.66914400052020540E-3
pf_nl,304,618,9998,0.39346197002625871E-1
prep_nl,305,269,19996,0.19352569971298195E-2
pf_nl,306,285,1,0.45320000001680683E-5
eRK_stage_4,307,762,3,0.10414220999999557E-1
compadi,312,32,1000,0.12361929100042879
prdi_fld,318,10,1,0.23200000054401926E-6
g_to_GPU,319,680,3,0.10762999999691658E-4
fdi_g,323,638,9998,0.11128270006990348E-2
prdi_g,325,938,9998,0.88930200020609362E-3
pf_dfb,326,263,9998,0.37709377998600857E-1
pfld,327,269,9998,0.37899234699987172
calcmom1_gpu,328,75,1,0.76286700000061103E-3
prdi_g,329,269,9998,0.87612300179973346E-3
prep_nl,330,850,6,0.55500000017971729E-6
compadi,333,7,3,0.12457701000000210E-1
dfielddxy,336,688,2,0.11298700000139661E-3
pf_dfb,337,445,9998,0.33696968000898053E-1
Prefetch_mome_field,338,554,1000,0.54559840007772920E-2
diag_exec,339,195,1,0.71540563499999976
fdi_g,340,462,9998,0.11476989996364040E-2
add_ks,341,881,9998,0.36498242699961203
calc_ff1_gpu,342,503,9998,10.840058982002439
rkupd,343,20,3,0.36517640000002238E-2
add_nl,344,638,9998,10.043553465998222
dfielddxy,345,269,9998,0.56091766600126913
hypz_cmp,346,269,9998,0.66745083999387944E-1
calcmom1_gpu,347,440,2,0.18004699999973894E-3
pf_dgdxy,348,688,2,0.12411000000156491E-4
ccdens,349,471,3,0.18307000000001850E-2
x_pfkp,351,465,2,0.35409999998847752E-5
pf_nl,352,695,1000,0.40260960003628554E-2
pf_chib,353,888,3,0.65590000000170789E-5
addadi,355,124,2,0.16394250000004718E-2
dApardt,357,850,3,0.16099999999852344E-6
compadi,358,73,3,0.56083799999973039E-3
pr_fld,360,462,9998,0.19710709993514541E-2
chpt_out,362,44,1,0.17058208899999272
FldSlv,363,556,3,0.71914099999981218E-3
add_dchidxy,364,417,9998,0.16856712299881149
prep_nl,365,462,19996,0.18579720005327260E-2
prdi_g,366,751,2,0.16600000041222529E-6
ccdens,367,556,3,0.14873670000001837E-2
pr_fld,368,527,2,0.29000000001389026E-6
fdi_fld,369,688,2,0.34400000004097819E-6
h_from_f_ff2_gpu,370,630,9998,0.21167512999954674
compadi,371,254,9998,1.8471635600000296
chpt_out,372,339,1,0.25504435399999981
pfld,373,850,3,0.11319999999992447E-3
pf_chib,374,971,9998,0.21845504001926308E-1
pf_nl,375,259,9998,0.38884223000360763E-1
pf_dfb,379,833,2,0.68309999994298209E-5
eRK_standard,380,952,2,0.41579708999999632E-1
calc_ff1_gpu,381,556,3,0.30868970000001994E-2
pr_fld,382,849,3,0.58600000052422274E-6
x_pfgold,383,680,3,0.11296999999910184E-4
prdi_fld,384,834,3,0.36999999997178179E-6
calc_ff1_gpu,385,238,2,0.20626170000008770E-2
f_and_fields_to_GPU,386,399,3,0.36187999999715004E-4
pf_nl,388,550,3,0.11554999999940918E-4
pr_g,389,862,1000,0.14623300069871448E-3
calcmom1_gpu,390,476,1000,0.39675971000450616E-1
pr_g,391,751,2,0.11399999966243968E-6
pfld,393,688,2,0.77837000000080536E-4
pf_dfb,394,613,9998,0.33894827001335059E-1
pf_dfb,395,804,9998,0.35774673997019946E-1
compute_barchi_gpu,396,236,9998,0.63910394000171955E-1
dfielddxy,398,527,2,0.11175000000029911E-3
eRK_stage_1,399,762,3,0.18261213400000020
x_pfgnew,400,307,3,0.12048000000319803E-4
add_ks,401,178,9998,0.32803951299840861
compute_barchi_gpu,402,345,9998,0.64809868998488618E-1
pf_dgdxy,403,756,2,0.12554999999636607E-4
exv6d,404,385,2,0.15762390000002569E-2
h_to_GPU,405,838,2,0.72390000003252908E-5
h_from_f_ff2_gpu,406,924,2,0.42894999999987249E-4
dzv_ak,407,688,2,0.23764650000002163E-2
pf_dfb,408,291,3,0.11274000000227602E-4
dfielddxy,409,463,3,0.24013469999997206E-2
exz3d,410,418,1,0.17034999999943068E-3
exz3d,411,969,2,0.27849900000020966E-3
pf_dgdxy,412,751,2,0.11955999999813116E-4
dApardt,413,756,2,0.16599999952404687E-6
pf_chib,414,984,1,0.23340000003813088E-5
FldSlv,415,3,1,0.98051199999993344E-3
h_from_f_ff2_gpu,416,471,3,0.67405999999881061E-4
dfielddxy,417,462,9998,0.55760690400027535
calcaux,418,581,1,0.12740752399999966
ftch_mom,419,821,1,0.16479999999763351E-4
calcnl,421,484,3,0.48827600000045379E-3
prdi_fld,422,862,1000,0.23361100020302672E-3
h_to_GPU,423,801,2,0.69729999996326342E-5
pf_dfb,424,535,1,0.46139999998473513E-5
sum_cmplx_vw,425,339,1,0.65139339999991108E-2
compute_barchi_gpu,428,602,3,0.18985999999721059E-4
pr_g,430,834,3,0.23400000026541079E-6
pf_dfb,432,115,3,0.10014999999974350E-4
exv6d,436,973,2,0.15017710000009288E-2
pf_dfb,437,217,2,0.69110000007199801E-5
pf_chib,439,125,1000,0.10103338000137185E-1
ccdens,440,47,2,0.11120520000007517E-2
calc_ff1_gpu,441,802,3,0.30241730000004630E-2
prdi_fld,442,849,3,0.39800000006806613E-6
dApardt,443,938,9998,0.61300199811142875E-3
prep_nl,444,688,4,0.37100000227496821E-6
h_to_GPU,445,482,9998,0.35813285000015682E-1
exv6d,446,132,1,0.90071251000000352E-1
calcmom1_gpu,447,551,3,0.91853999999891300E-4
pf_dfb,449,169,9998,0.33946733000435714E-1
add_ks,450,380,2,0.66118000000336963E-4
Prefetch_mome_field,451,802,3,0.14361999999934483E-4
calcnl,452,888,3,0.24267501999999830E-1
prdi_g,455,10,1,0.13000000009810719E-6
addadi,456,79,1,0.58062000000003167E-3
pf_chib,458,740,1000,0.26488979997152384E-2
pr_fld,460,850,3,0.54499999979640279E-6
CalFRhs0,462,482,9998,13.363687321998512
CalFRhs0,463,399,3,0.38689761000000100E-1
eRK_stage_2,465,380,2,0.12371245999999836E-1
ccdens,468,103,9998,4.5385954600000140
x_pfgnew,469,226,9998,0.37972360998239196E-1
exz_f_gpu,470,385,2,0.46771299999992522E-3
calcaux,471,20,3,0.75451489999998067E-2
dia_en,475,479,1000,190.40796268299920
ccdens,476,890,1000,0.44341530700004839
pf_nl,477,493,2,0.77890000005353954E-5
rhsbarr1,478,817,1,0.32177699999991205E-3
diag_exec,479,219,9998,219.94364487400040
eRK_stage_4,482,178,9998,34.490989830000963
compute_barchi_gpu,483,125,1000,0.27694461999535847E-1
add_nl,484,834,3,0.29867340000002685E-2
diag_exec,487,952,2,0.12716000000523309E-4
pf_dfb,488,925,3,0.10339000000580967E-4
pf_dfb,489,271,3,0.10632000000398989E-4
add_dchidxy,490,275,1,0.23992999999222775E-4
calcnl,493,6,2,0.31672500000023973E-3
pf_chib,494,708,9998,0.21777452002035957E-1
fdi_fld,495,849,3,0.30400000028407703E-6
fdi_g,496,10,1,0.21099999969464989E-6
pfld,498,938,9998,0.38040823599726092
compute_barchi_gpu,500,336,2,0.13017999998865548E-4
prep_nl,501,463,6,0.82399999978832739E-6
pr_g,502,756,2,0.94000000672167516E-7
calcaux,503,881,9998,20.853355913999316
dzv_ak,504,751,2,0.34831000000057344E-3
ccdens,505,503,9998,5.1499740040003523
pr_g,506,462,9998,0.63809599932795891E-3
x_pfgnew,507,482,9998,0.37628416999300640E-1
add_ks,508,226,9998,0.36405116200154541
pf_dfb,509,691,9998,0.36182138996443847E-1
prep_nl,510,756,4,0.41200000033825290E-6
calcnl,511,708,9998,11.532570334000471
pf_dfb,512,898,2,0.66739999997622590E-5
dApardt,513,463,3,0.25099999945155105E-6
calcmom1_gpu,514,188,1000,0.69882461800005569
exv6d,520,441,3,0.22837369999999524E-2
calc_moments,521,569,1000,16.213347910000955
g_to_GPU,522,482,9998,0.35979961999720089E-1
pf_chib,523,344,9998,0.21807408001420114E-1
dgdxy,524,527,2,0.95157000000511971E-4
pf_dfb,525,487,2,0.75649999997651207E-5
CalFRhs0,527,801,2,0.26744440000010528E-2
dzv_ak,530,849,3,0.51987000000019989E-3
calcmom1_gpu,531,863,2,0.28115000000008550E-2
prep_nl,533,638,19996,0.20065510022133637E-2
pf_dgdxy,535,10,1,0.76580000003545479E-5
pr_hf,536,938,9998,0.21817879997785283E-2
h_to_GPU,538,20,3,0.11851000000007161E-4
pf_dfb,543,182,9998,0.35965777998655746E-1
compute_barchi_gpu,544,789,9998,0.63473299997900412E-1
calcmom1_gpu,545,839,9998,0.52738884299921462
fdi_g,546,269,9998,0.11652080011721466E-2
eRK_stage_3,547,380,2,0.77048270000004138E-2
sum_sp,548,581,2,0.10297000000214496E-4
g_to_GPU,549,307,3,0.11582000000398551E-4
calcnl,550,197,3,0.47097900000014903E-3
ccdens,551,802,3,0.14799859999996556E-2
pf_nl,552,608,1,0.37490000002193824E-5
dzv_ak,553,269,9998,1.7409610210004463
calcaux,554,475,1000,53.454405981000590
pr_hf,555,463,3,0.10180000000303835E-4
calcaux,556,307,3,0.60339470000001505E-2
hypz_cmp,560,527,2,0.12861000000974343E-4
x_pfgnew,561,801,2,0.74269999998932690E-5
add_ks,564,801,2,0.71758999999005368E-4
add_ks,568,465,2,0.71657999999530375E-4
d_nrg,569,479,1000,26.822145856999587
Prefetch_mome_field,570,103,9998,0.45636619999790184E-1
compute_barchi_gpu,571,398,2,0.12714999999552390E-4
hypz_cmp,572,850,3,0.19205000000077632E-4
pr_g,573,938,9998,0.58022199925300555E-3
pr_hf,574,688,2,0.50399999995676126E-6
add_ks,575,20,3,0.11039299999993091E-3
hypz_cmp,577,862,1000,0.12571512999709711E-1
exv6d,579,782,1000,0.82584833600047869
dzv_ak,580,862,1000,5.4557991009998608
dia_en,581,339,1,0.30995109100000029
pf_chib,582,484,3,0.65209999995374801E-5
prep_nl,583,862,2000,0.23963599932130819E-3
fdi_fld,584,850,3,0.35000000009333121E-6
f_and_fields_to_GPU,585,307,3,0.17037999999747200E-4
pf_dfb,586,730,3,0.11568000000128364E-4
fdi_fld,592,10,1,0.18199999995971439E-6
dzv_ak,595,462,9998,1.7342711610004340
add_ks,596,547,2,0.72456999999914729E-4
h_to_GPU,597,226,9998,0.35980721000566263E-1
prep_nl,598,938,19996,0.19284619993165109E-2
fdi_fld,599,527,2,0.32300000007978724E-6
fdi_g,600,688,2,0.23499999990406195E-6
dzv_ak,601,463,3,0.41420580000006701E-2
dfielddxy,602,850,3,0.16640700000003505E-3
f_and_fields_to_GPU,605,680,3,0.16848000000457830E-4
calcnl,608,984,1,0.19093900000033415E-3
en_block,609,581,1,0.78011840999999471E-1
g_to_GPU,613,226,9998,0.35968536000458684E-1
pr_fld,615,751,2,0.34199999987549745E-6
FldSlv,616,238,2,0.21484450000004429E-2
prdi_fld,617,463,3,0.39600000034667460E-6
calcnl,618,268,9998,1.5798035010001099
h_from_f_ff2_gpu,619,103,9998,0.20783934800127213
dgdxy,620,269,9998,0.47071301399897880
pf_dfb,621,663,9998,0.34125617002202624E-1
dApardt,622,638,9998,0.58410399943475966E-3
calc_ff1_gpu,623,418,1,0.65860450000005955E-2
fdi_g,624,862,1000,0.18114200035590500E-3
pf_dfb,626,999,9998,0.33708468999407160E-1
pf_dfb,627,656,3,0.10080000000023404E-4
calcaux,630,261,9998,20.239191118000925
dgdxy,631,834,3,0.14431800000025419E-3
pf_dfb,632,200,2,0.66539999998838084E-5
compadi,634,355,2,0.16030510000009102E-2
compadi,635,207,9998,1.7727691319989765
exv6d,637,273,9998,8.5811965720005610
CalFRhs0,638,881,9998,13.371841124998834
add_ks,639,307,3,0.10789600000027377E-3
pr_hf,640,269,9998,0.23679020001212692E-2
Prefetch_mome_field,646,47,2,0.96910000007000008E-5
exz_f_gpu,650,246,1000,3.6423520189997705
addadi,651,415,1,0.78793100000051908E-3
FldSlv,655,969,2,0.49895199999916429E-3
g_to_GPU,656,20,3,0.10714999999716923E-4
add_ks,657,680,3,0.10895299999935659E-3
h_from_f_ff2_gpu,658,969,2,0.41830000000686596E-4
calcaux,661,482,9998,19.806311568999178
x_pfgold,662,482,9998,0.38369091001275279E-1
x_pfgold,663,881,9998,0.35898889997691086E-1
add_dchidxy_wo_curv,664,609,1,0.55760999999598937E-4
dgdxy,665,463,3,0.19947399999997728E-3
exv6d,666,956,9998,8.2814027410024451
pr_hf,667,849,3,0.68600000036056485E-6
hypz_cmp,669,638,9998,0.65577354999507342E-1
add_dchidxy,670,697,2,0.38185999999384990E-4
compute_barchi_gpu,675,417,9998,0.62934473998466522E-1
eRK_stage_3,680,762,3,0.10403229000000014E-1
rkupd,682,465,2,0.20689369999997709E-2
exv6d,684,107,9998,8.2842952950012432
exz3d,685,924,2,0.30305800000096639E-3
sum_vwsp,686,40,2,0.74120599999982772E-3
dApardt,687,10,1,0.88000000175725290E-7
CalFRhs0,688,465,2,0.47163900000004588E-2
fdi_g,690,938,9998,0.10930520019245549E-2
pf_dgdxy,691,638,9998,0.58793343999678171E-1
sum_sp,693,817,28672,0.11847611000034508E-1
calcnl,695,740,1000,0.18883976699963068
exz3d,696,554,1000,0.18393527799898290
dfielddxy,697,756,2,0.11714800000017789E-3
Prefetch_mome_field,698,238,2,0.11674000000461149E-4
pr_hf,699,834,3,0.74200000010904432E-6
exz3d,700,210,8,0.12079697999999972E-1
add_ks,701,482,9998,0.36436438099937352
pf_dfb,702,662,9998,0.35062755002487123E-1
calcmom1_gpu,703,468,9998,0.38762649800009719
prdi_g,704,756,2,0.16700000049496566E-6
pf_dfb,705,749,9998,0.35109641998762875E-1
calcnl,706,344,9998,1.5905389659988973
exz_f_gpu,707,986,2,0.46595000000060338E-3
add_nl,708,269,9998,12.274267616001834
dgdxy,709,638,9998,0.47347109000172516
FldSlv,710,630,9998,2.2532803529993162
exv6d,711,381,3,0.23279099999995445E-2
exz_f_gpu,712,381,3,0.73544599999930682E-3
pr_fld,713,10,1,0.39599999990258539E-6
h_from_f_ff2_gpu,714,503,9998,0.20810806499929591
pf_nl,715,960,2,0.78249999999613351E-5
dzv_ak,716,850,3,0.52148999999968026E-3
h_to_GPU,717,465,2,0.71159999999181878E-5
fdi_g,718,850,3,0.34300000040232703E-6
exz_f_gpu,719,623,1,0.36661990000004252E-2
pf_dfb,720,538,3,0.11231000000222480E-4
compute_barchi_gpu,721,249,3,0.20244999999530222E-4
pf_nl,722,511,9998,0.39600389004083247E-1
addadi,723,655,2,0.38861299999926047E-3
dfielddxy,724,751,2,0.11322199999952431E-3
compute_barchi_gpu,725,247,3,0.19153999999854676E-4
pf_dfb,726,383,3,0.10634000000564470E-4
compute_barchi_gpu,727,409,3,0.65758000000748495E-4
pf_dfb,728,196,3,0.10045000000236115E-4
pf_dfb,729,750,3,0.12710999999221428E-4
f_and_fields_to_GPU,730,20,3,0.17980999999611669E-4
calcmom1_gpu,731,14,2,0.70945000000044445E-4
addadi,733,843,3,0.67448599999986314E-3
fdi_g,734,463,3,0.58300000072009084E-6
pf_nl,735,1022,1000,0.47556429994113358E-2
fdi_fld,736,638,9998,0.10578250018511426E-2
pr_g,739,850,3,0.16399999935856613E-6
add_nl,740,862,1000,1.0192080049999168
x_pfkp,741,801,2,0.34299999986941998E-5
dfielddxy,743,862,1000,0.64509592000357330E-1
exv6d,744,897,2,0.15437269999996062E-2
exz_f_gpu,745,782,1000,0.23383867200026920
compadi,746,176,1000,0.18270766899971047
FldSlv,747,890,1000,0.22291577899998494
hypz_cmp,748,462,9998,0.65079108002591646E-1
x_pfgold,749,226,9998,0.37571354998042317E-1
x_pfgnew,750,20,3,0.13697000000423287E-4
CalFRhs0,751,547,2,0.26809800000000550E-2
pf_chib,752,130,2,0.43569999998993580E-5
rkupd,753,680,3,0.16521499999999634E-3
compadi,754,651,1,0.76037999999911676E-3
pr_fld,755,834,3,0.67999999986412263E-6
CalFRhs0,756,838,2,0.59039020000000164E-2
Prefetch_mome_field,757,630,9998,0.46145354001299488E-1
dgdxy,758,849,3,0.14172699999948080E-3
exv6d,759,278,3,0.23775689999996352E-2
pfld,760,463,3,0.10712299999982022E-3
add_dchidxy,761,336,2,0.35416000000232373E-4
eRK_standard,762,821,3,0.22114055499999985
addadi,763,147,9998,2.1331071210015260
pf_dfb,764,348,2,0.70939999998742564E-5
pf_dfb,765,785,2,0.74479999998544599E-5
pf_nl,766,841,2,0.80579999996999163E-5
pr_g,767,10,1,0.14200000020281323E-6
dzv_ak,768,10,1,0.56903120000004748E-2
hypz_cmp,769,756,2,0.16968999999811274E-4
Prefetch_mome_field,770,556,3,0.13697000000423287E-4
calcmom1_gpu,771,367,3,0.11100100000005497E-3
pfld,772,638,9998,0.38075350199950986
dApardt,773,527,2,0.10499999980595476E-6
pf_dfb,774,561,2,0.68479999999482288E-5
dgdxy,775,756,2,0.96216000000204360E-4
exz_f_gpu,776,973,2,0.47485199999997008E-3
pr_hf,779,862,1000,0.34166100060151194E-3
