timer_name,id,parent_id,ncalls,total_time
exz_f_gpu,218,273,9998,2.3115024000019142
t_loop,219,855,1,370.90406163000000
add_dchidxy,220,249,3,0.53878000000118220E-4
hypz_cmp,221,751,2,0.12852999999424242E-4
pfld,222,756,2,0.75654999999841266E-4
prdi_g,223,834,3,0.23700000006954269E-6
pf_dfb,224,319,3,0.99680000000823554E-5
pf_dfb,225,277,3,0.10579000000010552E-4
eRK_stage_3,226,178,9998,36.029222806000099
ccdens,228,661,9998,4.7916489590005416
f_and_fields_to_GPU,229,801,2,0.11328999999449252E-4
pf_dfb,231,108,9998,0.39139261999946662E-1
compadi,235,723,2,0.27147099999957902E-3
dfielddxy,236,638,9998,0.55929339499904795
pf_dgdxy,237,850,3,0.17727999999994637E-4
calcaux,238,838,2,0.90975079999990882E-2
d_nrg,240,339,1,0.30940407000000114E-1
pfld,244,862,1000,0.39093793000312793E-1
pf_dfb,245,790,2,0.30338999999379723E-4
calc_ff1_gpu,246,554,1000,5.5530406069995184
dfielddxy,247,849,3,0.16674099999969272E-3
pf_dfb,248,507,9998,0.35351918000986693E-1
dfielddxy,249,834,3,0.17090600000013723E-3
prdi_fld,251,462,9998,0.12873729998883476E-2
pf_nl,252,165,2,0.80220000002739766E-5
addadi,254,179,9998,1.2443660050007441
pr_hf,255,527,2,0.46999999980812390E-6
prdi_fld,256,751,2,0.28200000024014571E-6
h_from_f_ff2_gpu,257,802,3,0.65272000000060615E-4
exz_f_gpu,258,441,3,0.70710600000056800E-3
calcnl,259,971,9998,1.5838160840004267
eRK_stage_1,261,178,9998,38.101754339002781
f_and_fields_to_GPU,263,482,9998,0.57133007999426333E-1
prdi_g,264,462,9998,0.82003199765168233E-3
x_pfkp,265,307,3,0.52379999999629945E-5
calcmom1_gpu,266,959,3,0.66470250000003617E-2
add_nl,268,462,9998,9.9685034200024347
CalFRhs0,269,261,9998,15.488259615001610
exz_f_gpu,270,132,1,0.58772049999999965E-2
x_pfgold,271,307,3,0.10751000000031041E-4
fdi_g,272,849,3,0.32300000007978724E-6
calc_ff1_gpu,273,630,9998,12.742581490998734
dfielddxy,275,10,1,0.21330470000000545E-2
sum_vwsp,276,863,2,0.23805579999995885E-2
x_pfgold,277,20,3,0.11125000000333785E-4
calc_ff1_gpu,278,471,3,0.44744280000004188E-2
fdi_fld,279,463,3,0.49100000021340406E-6
exz3d,280,661,9998,1.4638374709979569
pr_hf,281,10,1,0.53499999985717750E-6
Prefetch_mome_field,283,471,3,0.14200999999491870E-4
pf_dfb,284,991,9998,0.40928191997557484E-1
calcnl,285,609,1,0.22857100000006625E-3
FldSlv,286,802,3,0.75966600000043627E-3
hypz_cmp,287,463,3,0.63827000000404865E-4
pf_dgdxy,291,463,3,0.19411999999885410E-4
exz3d,292,103,9998,1.4679762869999138
compadi,293,763,9998,1.7934702509996479
g_to_GPU,294,881,9998,0.35920670999084692E-1
h_from_f_ff2_gpu,295,238,2,0.49471999999717298E-4
prdi_g,296,463,3,0.32499999980117877E-6
hypz_cmp,297,834,3,0.22986000000280171E-4
exz_f_gpu,298,278,3,0.13681170000001686E-2
fdi_fld,301,756,2,0.28699999976566914E-6
dApardt,303,269,9998,0.57940899810482449E-3
pf_nl,304,618,9998,0.39971982999885469E-1
prep_nl,305,269,19996,0.19355119999016068E-2
pf_nl,306,285,1,0.46950000003320724E-5
eRK_stage_4,307,762,3,0.11271264000000336E-1
compadi,312,32,1000,27.986148407000137
prdi_fld,318,10,1,0.63000000771751274E-7
g_to_GPU,319,680,3,0.10730000000069850E-4
fdi_g,323,638,9998,0.12143709992828988E-2
prdi_g,325,938,9998,0.84902599916869548E-3
pf_dfb,326,263,9998,0.37790138998633260E-1
pfld,327,269,9998,0.38117983200033922
calcmom1_gpu,328,75,1,0.87954299999992713E-3
prdi_g,329,269,9998,0.90483399868279690E-3
prep_nl,330,850,6,0.57999999958369131E-6
compadi,333,7,3,0.12378822000000067E-1
dfielddxy,336,688,2,0.11400000000083566E-3
pf_dfb,337,445,9998,0.34026769997289819E-1
Prefetch_mome_field,338,554,1000,0.52878219995831088E-2
diag_exec,339,195,1,1.0206621810000005
fdi_g,340,462,9998,0.11830569967958837E-2
add_ks,341,881,9998,0.36821346299739321
calc_ff1_gpu,342,503,9998,12.647076365998428
rkupd,343,20,3,0.33879630000002159E-2
add_nl,344,638,9998,9.9682258719960171
dfielddxy,345,269,9998,0.56049698200138742
hypz_cmp,346,269,9998,0.66537903001362864E-1
calcmom1_gpu,347,440,2,0.36690600000000018E-3
pf_dgdxy,348,688,2,0.12489000000392991E-4
ccdens,349,471,3,0.25965619999999134E-2
x_pfkp,351,465,2,0.37260000000927107E-5
pf_nl,352,695,1000,0.40823439995820721E-2
pf_chib,353,888,3,0.70399999994030793E-5
addadi,355,124,2,0.42275700000082850E-3
dApardt,357,850,3,0.12299999996301381E-6
compadi,358,73,3,0.55941400000003583E-3
pr_fld,360,462,9998,0.19683330014119704E-2
chpt_out,362,44,1,0.12961664599998812
FldSlv,363,556,3,0.73245800000032446E-3
add_dchidxy,364,417,9998,0.16818543700012345
prep_nl,365,462,19996,0.18900440019109510E-2
prdi_g,366,751,2,0.19000000062163735E-6
ccdens,367,556,3,0.14511959999996549E-2
pr_fld,368,527,2,0.74400000027452506E-6
fdi_fld,369,688,2,0.27699999893826543E-6
h_from_f_ff2_gpu,370,630,9998,0.21458485999915666
compadi,371,254,9998,1.0717624360008156
chpt_out,372,339,1,0.55183354299999987
pfld,373,850,3,0.11408800000012320E-3
pf_chib,374,971,9998,0.21975118001846816E-1
pf_nl,375,259,9998,0.40098068997217240E-1
pf_dfb,379,833,2,0.70100000000294926E-5
eRK_standard,380,952,2,0.43939678000000093E-1
calc_ff1_gpu,381,556,3,0.38703030000002414E-2
pr_fld,382,849,3,0.65999999998567205E-6
x_pfgold,383,680,3,0.11206000000374416E-4
prdi_fld,384,834,3,0.45300000017789444E-6
calc_ff1_gpu,385,238,2,0.23632170000000841E-2
f_and_fields_to_GPU,386,399,3,0.52343999999759916E-4
pf_nl,388,550,3,0.11807000000363388E-4
pr_g,389,862,1000,0.95384000485587705E-4
calcmom1_gpu,390,476,1000,0.40952543999333457E-1
pr_g,391,751,2,0.14599999964559629E-6
pfld,393,688,2,0.77955000000073937E-4
pf_dfb,394,613,9998,0.33814034997393883E-1
pf_dfb,395,804,9998,0.35590483001048057E-1
compute_barchi_gpu,396,236,9998,0.63885718999412866E-1
dfielddxy,398,527,2,0.11008699999948135E-3
eRK_stage_1,399,762,3,0.19155925199999979
x_pfgnew,400,307,3,0.11177999999834043E-4
add_ks,401,178,9998,0.32851082500015227
compute_barchi_gpu,402,345,9998,0.65251427997237599E-1
pf_dgdxy,403,756,2,0.12597000000447167E-4
exv6d,404,385,2,0.18740939999988271E-2
h_to_GPU,405,838,2,0.72549999998727799E-5
h_from_f_ff2_gpu,406,924,2,0.41983000000023196E-4
dzv_ak,407,688,2,0.22379990000001015E-2
pf_dfb,408,291,3,0.11319999999592767E-4
dfielddxy,409,463,3,0.23835910000000737E-2
exz3d,410,418,1,0.30214800000027964E-3
exz3d,411,969,2,0.36828300000113501E-3
pf_dgdxy,412,751,2,0.11944000000596589E-4
dApardt,413,756,2,0.10300000052865244E-6
pf_chib,414,984,1,0.22370000003490986E-5
FldSlv,415,3,1,0.12051680000002563E-2
h_from_f_ff2_gpu,416,471,3,0.66751000000309091E-4
dfielddxy,417,462,9998,0.55741958899994781
calcaux,418,581,1,0.17801064299999947
ftch_mom,419,821,1,0.18690000000098905E-4
calcnl,421,484,3,0.48797499999997385E-3
prdi_fld,422,862,1000,0.26092700013879977E-3
h_to_GPU,423,801,2,0.70810000005749885E-5
pf_dfb,424,535,1,0.42629999992271905E-5
sum_cmplx_vw,425,339,1,0.60447460000006004E-2
compute_barchi_gpu,428,602,3,0.18960999999872996E-4
pr_g,430,834,3,0.20099999975542460E-6
pf_dfb,432,115,3,0.10167000000560478E-4
exv6d,436,973,2,0.19712629999997233E-2
pf_dfb,437,217,2,0.69019999999753168E-5
pf_chib,439,125,1000,0.10737814000075119E-1
ccdens,440,47,2,0.23398859999987920E-2
calc_ff1_gpu,441,802,3,0.38716859999996522E-2
prdi_fld,442,849,3,0.37799999974552634E-6
dApardt,443,938,9998,0.53179199729402882E-3
prep_nl,444,688,4,0.37699999921869676E-6
h_to_GPU,445,482,9998,0.36180010000477658E-1
exv6d,446,132,1,0.48293512999999955E-1
calcmom1_gpu,447,551,3,0.92342999999495134E-4
pf_dfb,449,169,9998,0.34297074003156069E-1
add_ks,450,380,2,0.67807999999835999E-4
Prefetch_mome_field,451,802,3,0.13939000000018353E-4
calcnl,452,888,3,0.23611445999999869E-1
prdi_g,455,10,1,0.17499999938053179E-6
addadi,456,79,1,0.11777390000000665E-2
pf_chib,458,740,1000,0.24153790002605646E-2
pr_fld,460,850,3,0.64599999971548527E-6
CalFRhs0,462,482,9998,13.296466042998286
CalFRhs0,463,399,3,0.50296536999999475E-1
eRK_stage_2,465,380,2,0.12882249999999651E-1
ccdens,468,103,9998,4.7795800510023154
x_pfgnew,469,226,9998,0.38045054997756900E-1
exz_f_gpu,470,385,2,0.47078400000000187E-3
calcaux,471,20,3,0.91131710000000865E-2
dia_en,475,479,1000,192.21159458300039
ccdens,476,890,1000,0.47824390600015754
pf_nl,477,493,2,0.79020000001150947E-5
rhsbarr1,478,817,1,0.14846000000012793E-4
diag_exec,479,219,9998,221.66534113500120
eRK_stage_4,482,178,9998,36.034300199001734
compute_barchi_gpu,483,125,1000,0.31116192000841814E-1
add_nl,484,834,3,0.29915419999997361E-2
diag_exec,487,952,2,0.13121999999476941E-4
pf_dfb,488,925,3,0.99010000003119103E-5
pf_dfb,489,271,3,0.10140000000102845E-4
add_dchidxy,490,275,1,0.27009000000077776E-4
calcnl,493,6,2,0.31439300000002390E-3
pf_chib,494,708,9998,0.21918738999343823E-1
fdi_fld,495,849,3,0.30399999983998782E-6
fdi_g,496,10,1,0.19400000006442042E-6
pfld,498,938,9998,0.38146160599822299
compute_barchi_gpu,500,336,2,0.13952999999844451E-4
prep_nl,501,463,6,0.73599999961260210E-6
pr_g,502,756,2,0.91000000423946403E-7
calcaux,503,881,9998,23.280613326002499
dzv_ak,504,751,2,0.34487700000074284E-3
ccdens,505,503,9998,5.8791763970008901
pr_g,506,462,9998,0.57657699992486044E-3
x_pfgnew,507,482,9998,0.37584968999690993E-1
add_ks,508,226,9998,0.36803212099961247
pf_dfb,509,691,9998,0.35954532001101214E-1
prep_nl,510,756,4,0.54299999963092205E-6
calcnl,511,708,9998,11.403804403000398
pf_dfb,512,898,2,0.68109999995513704E-5
dApardt,513,463,3,0.21500000002561137E-6
calcmom1_gpu,514,188,1000,0.69338398100015564
exv6d,520,441,3,0.31414089999999284E-2
calc_moments,521,569,1000,16.614350306999764
g_to_GPU,522,482,9998,0.36000871999244843E-1
pf_chib,523,344,9998,0.21979157997800591E-1
dgdxy,524,527,2,0.94916000000999645E-4
pf_dfb,525,487,2,0.76669999993228544E-5
CalFRhs0,527,801,2,0.26541600000005161E-2
dzv_ak,530,849,3,0.51931000000005056E-3
calcmom1_gpu,531,863,2,0.30630720000006662E-2
prep_nl,533,638,19996,0.19467600022675668E-2
pf_dgdxy,535,10,1,0.76739999999020370E-5
pr_hf,536,938,9998,0.22585659970024707E-2
h_to_GPU,538,20,3,0.10684000000260596E-4
pf_dfb,543,182,9998,0.35668247001067854E-1
compute_barchi_gpu,544,789,9998,0.63338665001270833E-1
calcmom1_gpu,545,839,9998,0.53231758099790127
fdi_g,546,269,9998,0.12427490006405861E-2
eRK_stage_3,547,380,2,0.83702510000005503E-2
sum_sp,548,581,2,0.94309999996156080E-5
g_to_GPU,549,307,3,0.10736999999316765E-4
calcnl,550,197,3,0.47648699999980337E-3
ccdens,551,802,3,0.25159429999996874E-2
pf_nl,552,608,1,0.39029999996387232E-5
dzv_ak,553,269,9998,1.7407628100014261
calcaux,554,475,1000,51.748376256000455
pr_hf,555,463,3,0.36079999996552203E-5
calcaux,556,307,3,0.68849450000003642E-2
hypz_cmp,560,527,2,0.12861999999280727E-4
x_pfgnew,561,801,2,0.75490000002176316E-5
add_ks,564,801,2,0.72354000000274254E-4
add_ks,568,465,2,0.74773999999777629E-4
d_nrg,569,479,1000,26.607547926999157
Prefetch_mome_field,570,103,9998,0.45434857001838580E-1
compute_barchi_gpu,571,398,2,0.12450999999913392E-4
hypz_cmp,572,850,3,0.18878999999749624E-4
pr_g,573,938,9998,0.55951599760906134E-3
pr_hf,574,688,2,0.53699999913447982E-6
add_ks,575,20,3,0.10878799999991529E-3
hypz_cmp,577,862,1000,0.14770464999416255E-1
exv6d,579,782,1000,1.0225960200004298
dzv_ak,580,862,1000,5.5156692990006686
dia_en,581,339,1,0.36162525799999923
pf_chib,582,484,3,0.66149999997655584E-5
prep_nl,583,862,2000,0.34125899947490268E-3
fdi_fld,584,850,3,0.34900000045468005E-6
f_and_fields_to_GPU,585,307,3,0.16993999999659337E-4
pf_dfb,586,730,3,0.12733999999348100E-4
fdi_fld,592,10,1,0.19400000006442042E-6
dzv_ak,595,462,9998,1.7323458430012533
add_ks,596,547,2,0.74240000000003192E-4
h_to_GPU,597,226,9998,0.36207222000398609E-1
prep_nl,598,938,19996,0.19082700010715214E-2
fdi_fld,599,527,2,0.23900000023502344E-6
fdi_g,600,688,2,0.22199999971661555E-6
dzv_ak,601,463,3,0.37777640000000723E-2
dfielddxy,602,850,3,0.16598499999975758E-3
f_and_fields_to_GPU,605,680,3,0.16996000000268907E-4
calcnl,608,984,1,0.19445499999992677E-3
en_block,609,581,1,0.79725620000000497E-1
g_to_GPU,613,226,9998,0.35821987995556803E-1
pr_fld,615,751,2,0.52100000047516914E-6
FldSlv,616,238,2,0.53026000000055973E-3
prdi_fld,617,463,3,0.59200000013248655E-6
calcnl,618,268,9998,1.5805642009984373
h_from_f_ff2_gpu,619,103,9998,0.20755528799951151
dgdxy,620,269,9998,0.47057938400064803
pf_dfb,621,663,9998,0.34166659997992177E-1
dApardt,622,638,9998,0.50501999762531113E-3
calc_ff1_gpu,623,418,1,0.66767509999996477E-2
fdi_g,624,862,1000,0.21996199955154339E-3
pf_dfb,626,999,9998,0.34238947000080344E-1
pf_dfb,627,656,3,0.10000999999704163E-4
calcaux,630,261,9998,22.013359232996478
dgdxy,631,834,3,0.14270799999982486E-3
pf_dfb,632,200,2,0.67059999997454156E-5
compadi,634,355,2,0.38629899999964579E-3
compadi,635,207,9998,1.0733969419985563
exv6d,637,273,9998,10.351772635996443
CalFRhs0,638,881,9998,13.304341005999259
add_ks,639,307,3,0.10936400000005619E-3
pr_hf,640,269,9998,0.25347490012119778E-2
Prefetch_mome_field,646,47,2,0.92349999993857068E-5
exz_f_gpu,650,246,1000,4.0510961249998987
addadi,651,415,1,0.10180160000006211E-2
FldSlv,655,969,2,0.35474000000146333E-3
g_to_GPU,656,20,3,0.10652999999916091E-4
add_ks,657,680,3,0.10770000000004387E-3
h_from_f_ff2_gpu,658,969,2,0.41594999999894355E-4
calcaux,661,482,9998,21.407108724000139
x_pfgold,662,482,9998,0.38399742999402520E-1
x_pfgold,663,881,9998,0.35839127998822384E-1
add_dchidxy_wo_curv,664,609,1,0.56237000000791681E-4
dgdxy,665,463,3,0.17490199999947720E-3
exv6d,666,956,9998,10.261202074998526
pr_hf,667,849,3,0.65399999993331903E-6
hypz_cmp,669,638,9998,0.65082535000154706E-1
add_dchidxy,670,697,2,0.40185000001358162E-4
compute_barchi_gpu,675,417,9998,0.63324147998149449E-1
eRK_stage_3,680,762,3,0.12385225999999250E-1
rkupd,682,465,2,0.21512709999997881E-2
exv6d,684,107,9998,10.258118599999335
exz3d,685,924,2,0.36243499999955020E-3
sum_vwsp,686,40,2,0.17315200000007636E-2
dApardt,687,10,1,0.59000000440789790E-7
CalFRhs0,688,465,2,0.45703330000002040E-2
fdi_g,690,938,9998,0.11628620004717760E-2
pf_dgdxy,691,638,9998,0.59064913998708946E-1
sum_sp,693,817,28672,0.11543016999977951E-1
calcnl,695,740,1000,0.19418789099973122
exz3d,696,554,1000,0.20563101299956088
dfielddxy,697,756,2,0.11991499999997046E-3
Prefetch_mome_field,698,238,2,0.95529999999399706E-5
pr_hf,699,834,3,0.74899999980004850E-6
exz3d,700,210,8,0.11743409999999788E-1
add_ks,701,482,9998,0.36798891400277700
pf_dfb,702,662,9998,0.35077538998801394E-1
calcmom1_gpu,703,468,9998,0.40228437200000755
prdi_g,704,756,2,0.21099999969464989E-6
pf_dfb,705,749,9998,0.35140439998280648E-1
calcnl,706,344,9998,1.5880771819983126
exz_f_gpu,707,986,2,0.46747900000010389E-3
add_nl,708,269,9998,12.153698883003017
dgdxy,709,638,9998,0.47790853200014993
FldSlv,710,630,9998,1.5938263270010324
exv6d,711,381,3,0.31503489999997747E-2
exz_f_gpu,712,381,3,0.69733999999987972E-3
pr_fld,713,10,1,0.50299999987402089E-6
h_from_f_ff2_gpu,714,503,9998,0.21024289200056945
pf_nl,715,960,2,0.78429999996743049E-5
dzv_ak,716,850,3,0.51971399999972689E-3
h_to_GPU,717,465,2,0.71899999998237263E-5
fdi_g,718,850,3,0.33399999921357448E-6
exz_f_gpu,719,623,1,0.57629219999997261E-2
pf_dfb,720,538,3,0.10041999999987894E-4
compute_barchi_gpu,721,249,3,0.20343000000089262E-4
pf_nl,722,511,9998,0.40410974999857352E-1
addadi,723,655,2,0.30720499999947748E-3
dfielddxy,724,751,2,0.11210999999988758E-3
compute_barchi_gpu,725,247,3,0.18727999999690326E-4
pf_dfb,726,383,3,0.10513999999961499E-4
compute_barchi_gpu,727,409,3,0.47769000000030815E-4
pf_dfb,728,196,3,0.10205999999790549E-4
pf_dfb,729,750,3,0.12901000000287155E-4
f_and_fields_to_GPU,730,20,3,0.18718999999833841E-4
calcmom1_gpu,731,14,2,0.70955000000871848E-4
addadi,733,843,3,0.87826500000032226E-3
fdi_g,734,463,3,0.44300000023866914E-6
pf_nl,735,1022,1000,0.47728649993894479E-2
fdi_fld,736,638,9998,0.10487829991792097E-2
pr_g,739,850,3,0.12500000012849455E-6
add_nl,740,862,1000,1.0092666749991821
x_pfkp,741,801,2,0.35539999991840432E-5
dfielddxy,743,862,1000,0.68507680000044147E-1
exv6d,744,897,2,0.19671050000011903E-2
exz_f_gpu,745,782,1000,0.22954888700093257
compadi,746,176,1000,0.10592349100097920
FldSlv,747,890,1000,0.14621181000139316
hypz_cmp,748,462,9998,0.64658039000838663E-1
x_pfgold,749,226,9998,0.37686902000076294E-1
x_pfgnew,750,20,3,0.13715999999774908E-4
CalFRhs0,751,547,2,0.26606529999995132E-2
pf_chib,752,130,2,0.43959999995735188E-5
rkupd,753,680,3,0.16533599999979387E-3
compadi,754,651,1,0.99048800000023363E-3
pr_fld,755,834,3,0.58999999996700581E-6
CalFRhs0,756,838,2,0.60969020000003482E-2
Prefetch_mome_field,757,630,9998,0.45658787001392476E-1
dgdxy,758,849,3,0.14203400000001309E-3
exv6d,759,278,3,0.30816260000001705E-2
pfld,760,463,3,0.11115699999963979E-3
add_dchidxy,761,336,2,0.35210999999257808E-4
eRK_standard,762,821,3,0.23422785800000012
addadi,763,147,9998,1.9691360830012465
pf_dfb,764,348,2,0.71379999999621191E-5
pf_dfb,765,785,2,0.74180000000367841E-5
pf_nl,766,841,2,0.82969999990467613E-5
pr_g,767,10,1,0.12000000015888190E-6
dzv_ak,768,10,1,0.56349589999999949E-2
hypz_cmp,769,756,2,0.18422999999323508E-4
Prefetch_mome_field,770,556,3,0.13644000000034850E-4
calcmom1_gpu,771,367,3,0.11085999999993490E-3
pfld,772,638,9998,0.38217820599944208
dApardt,773,527,2,0.11299999957969931E-6
pf_dfb,774,561,2,0.69710000003553318E-5
dgdxy,775,756,2,0.98549000000502929E-4
exz_f_gpu,776,973,2,0.46229600000025073E-3
pr_hf,779,862,1000,0.51510699998669196E-3
