timer_name,id,parent_id,ncalls,total_time
calcaux,503,881,9998,22.471757744999849
dzv_ak,504,751,2,0.34783700000051709E-3
ccdens,505,503,9998,6.3555650490000195
pr_g,506,462,9998,0.57840200218706173E-3
x_pfgnew,507,482,9998,0.37784996000531201E-1
add_ks,508,226,9998,0.36217049900015130
pf_dfb,509,691,9998,0.35641966997373764E-1
prep_nl,510,756,4,0.55599999981836845E-6
calcnl,511,708,9998,11.567413593999850
pf_dfb,512,898,2,0.67299999999548277E-5
dApardt,513,463,3,0.21699999974700290E-6
calcmom1_gpu,514,188,1000,0.71785552300062516
exv6d,520,441,3,0.33067189999997915E-2
calc_moments,521,569,1000,16.177941098999312
g_to_GPU,522,482,9998,0.36144336001058264E-1
pf_chib,523,344,9998,0.21823756000555861E-1
dgdxy,524,527,2,0.95166000000368456E-4
pf_dfb,525,487,2,0.75569999999913762E-5
CalFRhs0,527,801,2,0.26877160000005063E-2
dzv_ak,530,849,3,0.52252899999993829E-3
calcmom1_gpu,531,863,2,0.28452559999996296E-2
prep_nl,533,638,19996,0.20613819978088088E-2
pf_dgdxy,535,10,1,0.77479999998075755E-5
pr_hf,536,938,9998,0.22000910024768672E-2
h_to_GPU,538,20,3,0.10527000000593034E-4
pf_dfb,543,182,9998,0.35554187001873849E-1
compute_barchi_gpu,544,789,9998,0.63921839000069980E-1
calcmom1_gpu,545,839,9998,0.54929672000015373
fdi_g,546,269,9998,0.12221739985625035E-2
eRK_stage_3,547,380,2,0.82850309999997762E-2
sum_sp,548,581,2,0.98350000001801163E-5
g_to_GPU,549,307,3,0.10496999999443091E-4
calcnl,550,197,3,0.47236699999997356E-3
ccdens,551,802,3,0.13125509999998286E-2
pf_nl,552,608,1,0.38839999998430130E-5
dzv_ak,553,269,9998,1.7433112289991133
calcaux,554,475,1000,51.570551692999516
pr_hf,555,463,3,0.33839999997731240E-5
calcaux,556,307,3,0.68106470000004471E-2
hypz_cmp,560,527,2,0.12953999998899235E-4
x_pfgnew,561,801,2,0.74700000007865697E-5
add_ks,564,801,2,0.71500000000668251E-4
add_ks,568,465,2,0.71728000000881309E-4
d_nrg,569,479,1000,26.697181025000290
Prefetch_mome_field,570,103,9998,0.45771843000820489E-1
compute_barchi_gpu,571,398,2,0.12833999999628531E-4
hypz_cmp,572,850,3,0.19421999999824635E-4
pr_g,573,938,9998,0.51665100088538196E-3
pr_hf,574,688,2,0.45800000147977471E-6
add_ks,575,20,3,0.11030600000028201E-3
hypz_cmp,577,862,1000,0.16535695998833866E-1
exv6d,579,782,1000,1.0207459600002693
dzv_ak,580,862,1000,5.4933822960007950
dia_en,581,339,1,0.36160578399999999
pf_chib,582,484,3,0.64620000008730472E-5
prep_nl,583,862,2000,0.43589399875632040E-3
fdi_fld,584,850,3,0.30199999967450708E-6
f_and_fields_to_GPU,585,307,3,0.16495000000116278E-4
pf_dfb,586,730,3,0.11278999999753125E-4
fdi_fld,592,10,1,0.17200000002048910E-6
dzv_ak,595,462,9998,1.7321674770009290
add_ks,596,547,2,0.71869999999307765E-4
h_to_GPU,597,226,9998,0.36007375999267843E-1
prep_nl,598,938,19996,0.18740609995511193E-2
fdi_fld,599,527,2,0.22200000060479397E-6
fdi_g,600,688,2,0.23399999982132158E-6
dzv_ak,601,463,3,0.44601910000006129E-2
dfielddxy,602,850,3,0.16723599999979299E-3
f_and_fields_to_GPU,605,680,3,0.16571000000631386E-4
calcnl,608,984,1,0.19430000000042469E-3
en_block,609,581,1,0.78127708000000240E-1
g_to_GPU,613,226,9998,0.35972252001518434E-1
pr_fld,615,751,2,0.46500000028260047E-6
FldSlv,616,238,2,0.23210750000002278E-2
prdi_fld,617,463,3,0.26300000000034629E-6
calcnl,618,268,9998,1.5736692419993243
h_from_f_ff2_gpu,619,103,9998,0.20770191200166987
dgdxy,620,269,9998,0.48318250400004370
pf_dfb,621,663,9998,0.34285678997708402E-1
dApardt,622,638,9998,0.51921800116527805E-3
calc_ff1_gpu,623,418,1,0.67428679999999019E-2
fdi_g,624,862,1000,0.22504199967965377E-3
pf_dfb,626,999,9998,0.33969561001862658E-1
pf_dfb,627,656,3,0.99289999999641054E-5
calcaux,630,261,9998,21.970932168997884
dgdxy,631,834,3,0.14515199999953765E-3
pf_dfb,632,200,2,0.67339999993976107E-5
compadi,634,355,2,0.16551280000003388E-2
compadi,635,207,9998,2.0205230199989206
exv6d,637,273,9998,10.286637476997999
CalFRhs0,638,881,9998,13.446126620999534
add_ks,639,307,3,0.10810999999977255E-3
pr_hf,640,269,9998,0.25908709985076328E-2
Prefetch_mome_field,646,47,2,0.90480000007886474E-5
exz_f_gpu,650,246,1000,3.6204432930005757
addadi,651,415,1,0.46128990000005032E-2
FldSlv,655,969,2,0.64667899999992784E-3
g_to_GPU,656,20,3,0.10530000000397166E-4
add_ks,657,680,3,0.10851200000017158E-3
h_from_f_ff2_gpu,658,969,2,0.41781000000185031E-4
calcaux,661,482,9998,21.282612133997844
x_pfgold,662,482,9998,0.38523478001203593E-1
x_pfgold,663,881,9998,0.36071113000738286E-1
add_dchidxy_wo_curv,664,609,1,0.50889999999803592E-4
dgdxy,665,463,3,0.20922100000042576E-3
exv6d,666,956,9998,10.274228921000752
pr_hf,667,849,3,0.67700000005999073E-6
hypz_cmp,669,638,9998,0.65160205998678222E-1
add_dchidxy,670,697,2,0.39605999999636765E-4
compute_barchi_gpu,675,417,9998,0.63800679999505228E-1
eRK_stage_3,680,762,3,0.12262444000000094E-1
rkupd,682,465,2,0.21021730000008176E-2
exv6d,684,107,9998,10.269650579997258
exz3d,685,924,2,0.18600100000032427E-3
sum_vwsp,686,40,2,0.79901199999987682E-3
dApardt,687,10,1,0.11699999991066079E-6
CalFRhs0,688,465,2,0.47576010000005553E-2
fdi_g,690,938,9998,0.11263700040560209E-2
pf_dgdxy,691,638,9998,0.58211002998874939E-1
sum_sp,693,817,28672,0.12153159000012792E-1
calcnl,695,740,1000,0.19265114000015071
exz3d,696,554,1000,0.12764744299979291
dfielddxy,697,756,2,0.11792099999929917E-3
Prefetch_mome_field,698,238,2,0.96919999990063843E-5
pr_hf,699,834,3,0.78100000022729432E-6
exz3d,700,210,8,0.12033919000001170E-1
add_ks,701,482,9998,0.36209892900153307
pf_dfb,702,662,9998,0.35245635998323976E-1
calcmom1_gpu,703,468,9998,0.40505738799982449
prdi_g,704,756,2,0.22700000013031740E-6
pf_dfb,705,749,9998,0.35186004998481124E-1
calcnl,706,344,9998,1.5817735330021732
exz_f_gpu,707,986,2,0.39608300000004704E-3
add_nl,708,269,9998,12.759258364999411
dgdxy,709,638,9998,0.47854528900054127
FldSlv,710,630,9998,2.4060003400002365
exv6d,711,381,3,0.33131280000007202E-2
exz_f_gpu,712,381,3,0.58626299999975373E-3
pr_fld,713,10,1,0.60300000015445221E-6
h_from_f_ff2_gpu,714,503,9998,0.20928703299899709
pf_nl,715,960,2,0.78439999988688669E-5
dzv_ak,716,850,3,0.51991299999976093E-3
h_to_GPU,717,465,2,0.71940000001546878E-5
fdi_g,718,850,3,0.33099999940944258E-6
exz_f_gpu,719,623,1,0.36729719999994970E-2
pf_dfb,720,538,3,0.99489999993984668E-5
compute_barchi_gpu,721,249,3,0.20856999999985248E-4
pf_nl,722,511,9998,0.39697949001579858E-1
addadi,723,655,2,0.53336999999942236E-3
dfielddxy,724,751,2,0.11225300000017313E-3
compute_barchi_gpu,725,247,3,0.18990000000052021E-4
pf_dfb,726,383,3,0.10312000000123334E-4
compute_barchi_gpu,727,409,3,0.79926999999813120E-4
pf_dfb,728,196,3,0.98770000001024982E-5
pf_dfb,729,750,3,0.12368000000595458E-4
f_and_fields_to_GPU,730,20,3,0.17027000000169323E-4
calcmom1_gpu,731,14,2,0.70322000000011542E-4
addadi,733,843,3,0.16560279999997540E-2
fdi_g,734,463,3,0.67299999972902924E-6
pf_nl,735,1022,1000,0.48828250007177942E-2
fdi_fld,736,638,9998,0.10355029982074271E-2
pr_g,739,850,3,0.11900000052023074E-6
add_nl,740,862,1000,1.0254083379996519
x_pfkp,741,801,2,0.35270000005027669E-5
dfielddxy,743,862,1000,0.69493254999981602E-1
exv6d,744,897,2,0.20138930000008770E-2
exz_f_gpu,745,782,1000,0.19705773300024809
compadi,746,176,1000,0.20334863699979699
FldSlv,747,890,1000,0.24330707999946988
hypz_cmp,748,462,9998,0.64552800996576565E-1
x_pfgold,749,226,9998,0.37861064999447969E-1
x_pfgnew,750,20,3,0.13194000000105177E-4
CalFRhs0,751,547,2,0.26981799999994394E-2
pf_chib,752,130,2,0.42990000004294870E-5
rkupd,753,680,3,0.16724799999989770E-3
compadi,754,651,1,0.45867299999997613E-2
pr_fld,755,834,3,0.57899999994504014E-6
CalFRhs0,756,838,2,0.63300829999999308E-2
Prefetch_mome_field,757,630,9998,0.46388548001146113E-1
dgdxy,758,849,3,0.14282300000001413E-3
exv6d,759,278,3,0.34357239999995848E-2
pfld,760,463,3,0.95205000000042617E-4
add_dchidxy,761,336,2,0.36220999999336811E-4
eRK_standard,762,821,3,0.23409369999999985
addadi,763,147,9998,1.4998637700000774
pf_dfb,764,348,2,0.70169999997204968E-5
pf_dfb,765,785,2,0.74100000002630395E-5
pf_nl,766,841,2,0.79310000007382087E-5
pr_g,767,10,1,0.13699999978911137E-6
dzv_ak,768,10,1,0.56558920000000512E-2
hypz_cmp,769,756,2,0.18249000000025717E-4
Prefetch_mome_field,770,556,3,0.13727000000240963E-4
calcmom1_gpu,771,367,3,0.11184199999991762E-3
pfld,772,638,9998,0.38249644099987901
dApardt,773,527,2,0.13000000009810719E-6
pf_dfb,774,561,2,0.69679999992189323E-5
dgdxy,775,756,2,0.10013399999930783E-3
exz_f_gpu,776,973,2,0.40439199999919850E-3
pr_hf,779,862,1000,0.50321399892805374E-3
