timer_name,id,parent_id,ncalls,total_time
exz3d,292,103,9998,1.4731887159998882
compadi,293,763,9998,1.7377489210005228
g_to_GPU,294,881,9998,0.36360480001574658E-1
h_from_f_ff2_gpu,295,238,2,0.49376999999850568E-4
prdi_g,296,463,3,0.31099999997508121E-6
hypz_cmp,297,834,3,0.22814000000259682E-4
exz_f_gpu,298,278,3,0.13304429999996259E-2
fdi_fld,301,756,2,0.28200000024014571E-6
dApardt,303,269,9998,0.74709299955166841E-3
pf_nl,304,618,9998,0.40116400001516617E-1
prep_nl,305,269,19996,0.19794779990629507E-2
pf_nl,306,285,1,0.49710000000757759E-5
eRK_stage_4,307,762,3,0.11217451999999462E-1
compadi,312,32,1000,27.970591119000371
prdi_fld,318,10,1,0.23999999942958539E-6
g_to_GPU,319,680,3,0.10558999999688012E-4
fdi_g,323,638,9998,0.11450399989545446E-2
prdi_g,325,938,9998,0.10101109996103474E-2
pf_dfb,326,263,9998,0.37842177002204380E-1
pfld,327,269,9998,0.38208051300137669
calcmom1_gpu,328,75,1,0.88456000000025625E-3
prdi_g,329,269,9998,0.93758599689319766E-3
prep_nl,330,850,6,0.55499999973562808E-6
compadi,333,7,3,0.12462891999999393E-1
dfielddxy,336,688,2,0.11384599999963996E-3
pf_dfb,337,445,9998,0.34060796998078402E-1
Prefetch_mome_field,338,554,1000,0.53430089997243968E-2
diag_exec,339,195,1,1.0205365520000003
fdi_g,340,462,9998,0.12198589995024989E-2
add_ks,341,881,9998,0.37053700599960493
calc_ff1_gpu,342,503,9998,12.628346652000747
rkupd,343,20,3,0.27842510000000154E-2
add_nl,344,638,9998,9.9954081680002353
dfielddxy,345,269,9998,0.56315089300176435
hypz_cmp,346,269,9998,0.66516493002116484E-1
calcmom1_gpu,347,440,2,0.37930999999957749E-3
pf_dgdxy,348,688,2,0.12663999999773523E-4
ccdens,349,471,3,0.32197279999999218E-2
x_pfkp,351,465,2,0.36349999996687643E-5
pf_nl,352,695,1000,0.40259149993246979E-2
pf_chib,353,888,3,0.66100000006841242E-5
addadi,355,124,2,0.42006700000030150E-3
dApardt,357,850,3,0.20500000008638608E-6
compadi,358,73,3,0.57783899999952482E-3
pr_fld,360,462,9998,0.18366439982804295E-2
chpt_out,362,44,1,0.12959809500000574
FldSlv,363,556,3,0.70009600000009442E-3
add_dchidxy,364,417,9998,0.16822551399913355
prep_nl,365,462,19996,0.19142030022560874E-2
prdi_g,366,751,2,0.19099999981619931E-6
ccdens,367,556,3,0.14425260000003881E-2
pr_fld,368,527,2,0.40300000048176798E-6
fdi_fld,369,688,2,0.27000000013543968E-6
h_from_f_ff2_gpu,370,630,9998,0.21568175900004416
compadi,371,254,9998,1.0874514799995731
chpt_out,372,339,1,0.55181256799999989
pfld,373,850,3,0.11472800000023042E-3
pf_chib,374,971,9998,0.22068558000504446E-1
pf_nl,375,259,9998,0.39860296999711053E-1
pf_dfb,379,833,2,0.70640000000565806E-5
eRK_standard,380,952,2,0.43957653000000541E-1
calc_ff1_gpu,381,556,3,0.38950039999998687E-2
pr_fld,382,849,3,0.55799999998384919E-6
x_pfgold,383,680,3,0.11225000000614216E-4
prdi_fld,384,834,3,0.39199999957162390E-6
calc_ff1_gpu,385,238,2,0.24594030000004707E-2
f_and_fields_to_GPU,386,399,3,0.38975999999912858E-4
pf_nl,388,550,3,0.11789000000206329E-4
pr_g,389,862,1000,0.14535099941159757E-3
calcmom1_gpu,390,476,1000,0.39803709000250542E-1
pr_g,391,751,2,0.13400000042906868E-6
pfld,393,688,2,0.79008999999352625E-4
pf_dfb,394,613,9998,0.34513560000353216E-1
pf_dfb,395,804,9998,0.35789233999356185E-1
compute_barchi_gpu,396,236,9998,0.65320682999350232E-1
dfielddxy,398,527,2,0.12022100000130820E-3
eRK_stage_1,399,762,3,0.19152799099999962
x_pfgnew,400,307,3,0.11066999999531646E-4
add_ks,401,178,9998,0.32997050099945113
compute_barchi_gpu,402,345,9998,0.66542851999851216E-1
pf_dgdxy,403,756,2,0.14088000000356260E-4
exv6d,404,385,2,0.19629899999991096E-2
h_to_GPU,405,838,2,0.72409999996025931E-5
h_from_f_ff2_gpu,406,924,2,0.42202999998686153E-4
dzv_ak,407,688,2,0.22781650000007758E-2
pf_dfb,408,291,3,0.11366000000290200E-4
dfielddxy,409,463,3,0.23487069999998944E-2
exz3d,410,418,1,0.18957400000019220E-3
exz3d,411,969,2,0.36223100000043473E-3
pf_dgdxy,412,751,2,0.12322000000786204E-4
dApardt,413,756,2,0.12699999984988608E-6
pf_chib,414,984,1,0.22949999998189696E-5
FldSlv,415,3,1,0.99321700000043478E-3
h_from_f_ff2_gpu,416,471,3,0.68540999999644470E-4
dfielddxy,417,462,9998,0.55974912400041887
calcaux,418,581,1,0.17795083599999995
ftch_mom,419,821,1,0.20322000000128071E-4
calcnl,421,484,3,0.49220999999999293E-3
prdi_fld,422,862,1000,0.25823799992075180E-3
h_to_GPU,423,801,2,0.69920000003165228E-5
pf_dfb,424,535,1,0.45160000006205792E-5
sum_cmplx_vw,425,339,1,0.61216880000003471E-2
compute_barchi_gpu,428,602,3,0.19440000000425783E-4
pr_g,430,834,3,0.19399999962033121E-6
pf_dfb,432,115,3,0.10539999999892302E-4
exv6d,436,973,2,0.20450069999995435E-2
pf_dfb,437,217,2,0.69869999999028209E-5
pf_chib,439,125,1000,0.11120131000438960E-1
ccdens,440,47,2,0.23878230000002887E-2
calc_ff1_gpu,441,802,3,0.39039819999997505E-2
prdi_fld,442,849,3,0.37299999977591369E-6
dApardt,443,938,9998,0.61351100059958696E-3
prep_nl,444,688,4,0.39599999990258539E-6
h_to_GPU,445,482,9998,0.36214564000825789E-1
exv6d,446,132,1,0.49787989000000366E-1
calcmom1_gpu,447,551,3,0.93085000000048268E-4
pf_dfb,449,169,9998,0.34776739001167734E-1
add_ks,450,380,2,0.65850999999561566E-4
Prefetch_mome_field,451,802,3,0.14180999999613420E-4
calcnl,452,888,3,0.23867378999999911E-1
prdi_g,455,10,1,0.14400000036829397E-6
addadi,456,79,1,0.11123749999999433E-2
pf_chib,458,740,1000,0.24094559996363785E-2
pr_fld,460,850,3,0.53400000021852634E-6
CalFRhs0,462,482,9998,13.332551903000402
CalFRhs0,463,399,3,0.50477088000000059E-1
eRK_stage_2,465,380,2,0.12920115999999204E-1
ccdens,468,103,9998,4.7981327700004774
x_pfgnew,469,226,9998,0.37701208998752733E-1
exz_f_gpu,470,385,2,0.47857600000078548E-3
calcaux,471,20,3,0.10055137000000158E-1
dia_en,475,479,1000,192.25661966600003
ccdens,476,890,1000,0.47725173099945639
pf_nl,477,493,2,0.80200000001084959E-5
rhsbarr1,478,817,1,0.16468289999997943E-2
diag_exec,479,219,9998,221.70765781400070
eRK_stage_4,482,178,9998,36.047830245998654
compute_barchi_gpu,483,125,1000,0.33889817999668281E-1
add_nl,484,834,3,0.30044270000000317E-2
diag_exec,487,952,2,0.13329999999811548E-4
pf_dfb,488,925,3,0.10050000000205728E-4
pf_dfb,489,271,3,0.10252000000043893E-4
add_dchidxy,490,275,1,0.28350000000898490E-4
calcnl,493,6,2,0.31678700000004056E-3
pf_chib,494,708,9998,0.22039970997652425E-1
fdi_fld,495,849,3,0.30699999964411973E-6
fdi_g,496,10,1,0.25000000025698910E-6
pfld,498,938,9998,0.38180883399977539
compute_barchi_gpu,500,336,2,0.13648000000365812E-4
prep_nl,501,463,6,0.75599999993514189E-6
pr_g,502,756,2,0.10500000069413318E-6
calcaux,503,881,9998,23.290838544000199
dzv_ak,504,751,2,0.34788399999996500E-3
ccdens,505,503,9998,5.9483805779992034
pr_g,506,462,9998,0.63209700094279953E-3
x_pfgnew,507,482,9998,0.37593608000983103E-1
add_ks,508,226,9998,0.36963635399966321
pf_dfb,509,691,9998,0.35980299999455845E-1
prep_nl,510,756,4,0.45399999937245639E-6
calcnl,511,708,9998,11.434038930001137
pf_dfb,512,898,2,0.68480000008364073E-5
dApardt,513,463,3,0.30499999992272819E-6
calcmom1_gpu,514,188,1000,0.69466622500016939
exv6d,520,441,3,0.31683030000007051E-2
calc_moments,521,569,1000,16.497657847000291
g_to_GPU,522,482,9998,0.36161032000608273E-1
pf_chib,523,344,9998,0.22150978996669402E-1
dgdxy,524,527,2,0.95158999999789273E-4
pf_dfb,525,487,2,0.76309999998969147E-5
CalFRhs0,527,801,2,0.26746659999998812E-2
dzv_ak,530,849,3,0.51999599999996704E-3
calcmom1_gpu,531,863,2,0.29116819999996935E-2
prep_nl,533,638,19996,0.20264270010397212E-2
pf_dgdxy,535,10,1,0.80230000003567170E-5
pr_hf,536,938,9998,0.23264799965412308E-2
h_to_GPU,538,20,3,0.10431000000199475E-4
pf_dfb,543,182,9998,0.35794596999716433E-1
compute_barchi_gpu,544,789,9998,0.64932614999214877E-1
calcmom1_gpu,545,839,9998,0.52414307100040158
fdi_g,546,269,9998,0.12172599993354183E-2
eRK_stage_3,547,380,2,0.83276360000006378E-2
sum_sp,548,581,2,0.11138000000521231E-4
g_to_GPU,549,307,3,0.10717000000326493E-4
calcnl,550,197,3,0.47953400000055879E-3
ccdens,551,802,3,0.21436089999999908E-2
pf_nl,552,608,1,0.40580000000289829E-5
dzv_ak,553,269,9998,1.7435798430012781
calcaux,554,475,1000,51.440956389999542
pr_hf,555,463,3,0.29330000002047996E-5
calcaux,556,307,3,0.68278060000004359E-2
hypz_cmp,560,527,2,0.13097000000072967E-4
x_pfgnew,561,801,2,0.86420000000586583E-5
add_ks,564,801,2,0.74259999999881643E-4
add_ks,568,465,2,0.74081000000170150E-4
d_nrg,569,479,1000,26.604052103000374
Prefetch_mome_field,570,103,9998,0.46801583997291729E-1
compute_barchi_gpu,571,398,2,0.13082999999802780E-4
hypz_cmp,572,850,3,0.19373000000211249E-4
pr_g,573,938,9998,0.57504899882498961E-3
pr_hf,574,688,2,0.47199999997360464E-6
add_ks,575,20,3,0.11325299999942473E-3
hypz_cmp,577,862,1000,0.14809541999841969E-1
exv6d,579,782,1000,1.0173290720002166
dzv_ak,580,862,1000,5.5261151570005600
dia_en,581,339,1,0.36155328899999972
pf_chib,582,484,3,0.64169999998142657E-5
prep_nl,583,862,2000,0.34483799903917145E-3
fdi_fld,584,850,3,0.32499999980117877E-6
f_and_fields_to_GPU,585,307,3,0.16510000000025116E-4
pf_dfb,586,730,3,0.11155000000151460E-4
fdi_fld,592,10,1,0.18099999987697402E-6
dzv_ak,595,462,9998,1.7347716380001605
add_ks,596,547,2,0.74310000000465948E-4
h_to_GPU,597,226,9998,0.36546701997857589E-1
prep_nl,598,938,19996,0.19346609981418794E-2
fdi_fld,599,527,2,0.20400000000364571E-6
fdi_g,600,688,2,0.25000000025698910E-6
dzv_ak,601,463,3,0.36578229999997269E-2
dfielddxy,602,850,3,0.16667099999967405E-3
f_and_fields_to_GPU,605,680,3,0.16671999999218201E-4
calcnl,608,984,1,0.19605600000005552E-3
en_block,609,581,1,0.79980476000000245E-1
g_to_GPU,613,226,9998,0.36629817000528142E-1
pr_fld,615,751,2,0.38400000068605777E-6
FldSlv,616,238,2,0.53832500000083883E-3
prdi_fld,617,463,3,0.49599999973892750E-6
calcnl,618,268,9998,1.5951681109965179
h_from_f_ff2_gpu,619,103,9998,0.20973469499706088
dgdxy,620,269,9998,0.47337932099928448
pf_dfb,621,663,9998,0.34350091999741039E-1
dApardt,622,638,9998,0.60046299571858697E-3
calc_ff1_gpu,623,418,1,0.67344849999999568E-2
fdi_g,624,862,1000,0.24437900073692731E-3
pf_dfb,626,999,9998,0.34255111001029626E-1
pf_dfb,627,656,3,0.98250000002408910E-5
calcaux,630,261,9998,22.195996135999280
dgdxy,631,834,3,0.14578700000011935E-3
pf_dfb,632,200,2,0.67289999998720873E-5
compadi,634,355,2,0.38303800000072386E-3
compadi,635,207,9998,1.0922751469972107
exv6d,637,273,9998,10.236571784000983
CalFRhs0,638,881,9998,13.341144059000364
add_ks,639,307,3,0.10819500000058824E-3
pr_hf,640,269,9998,0.25338740018030492E-2
Prefetch_mome_field,646,47,2,0.94130000007908166E-5
exz_f_gpu,650,246,1000,3.6509075280007259
addadi,651,415,1,0.80836400000006137E-3
FldSlv,655,969,2,0.33749300000085469E-3
g_to_GPU,656,20,3,0.10500999999774052E-4
add_ks,657,680,3,0.10767599999983446E-3
h_from_f_ff2_gpu,658,969,2,0.41848000000399566E-4
calcaux,661,482,9998,21.378601088998046
x_pfgold,662,482,9998,0.38375274001968052E-1
x_pfgold,663,881,9998,0.36064556001492498E-1
add_dchidxy_wo_curv,664,609,1,0.56208000000168568E-4
dgdxy,665,463,3,0.18019500000043820E-3
exv6d,666,956,9998,10.207604517999208
pr_hf,667,849,3,0.62500000019838353E-6
hypz_cmp,669,638,9998,0.65107498000453567E-1
add_dchidxy,670,697,2,0.38857999999031279E-4
compute_barchi_gpu,675,417,9998,0.64397584001772756E-1
eRK_stage_3,680,762,3,0.12044571999999754E-1
rkupd,682,465,2,0.20894860000000293E-2
exv6d,684,107,9998,10.197671293002031
exz3d,685,924,2,0.36500500000080649E-3
sum_vwsp,686,40,2,0.16764409999998620E-2
dApardt,687,10,1,0.65000000049053597E-7
CalFRhs0,688,465,2,0.46185250000005951E-2
fdi_g,690,938,9998,0.11306569997513449E-2
pf_dgdxy,691,638,9998,0.60021828001803001E-1
sum_sp,693,817,28672,0.11917491000021485E-1
calcnl,695,740,1000,0.19516123100069560
exz3d,696,554,1000,0.19142402599984187
dfielddxy,697,756,2,0.11749499999957891E-3
Prefetch_mome_field,698,238,2,0.10035999999935541E-4
pr_hf,699,834,3,0.77900000006181358E-6
exz3d,700,210,8,0.12713876000000290E-1
add_ks,701,482,9998,0.36973140599750209
pf_dfb,702,662,9998,0.35209136000255548E-1
calcmom1_gpu,703,468,9998,0.38655204400055787
prdi_g,704,756,2,0.20199999983816497E-6
pf_dfb,705,749,9998,0.35374788998965734E-1
calcnl,706,344,9998,1.6067523789999312
exz_f_gpu,707,986,2,0.46661799999991871E-3
add_nl,708,269,9998,11.855726970999086
dgdxy,709,638,9998,0.48069337499953502
FldSlv,710,630,9998,1.6187835170003213
exv6d,711,381,3,0.31670029999997240E-2
exz_f_gpu,712,381,3,0.70457800000012227E-3
pr_fld,713,10,1,0.70400000051762390E-6
h_from_f_ff2_gpu,714,503,9998,0.21162766799900634
pf_nl,715,960,2,0.79869999991544205E-5
dzv_ak,716,850,3,0.52038599999981727E-3
h_to_GPU,717,465,2,0.73300000007492372E-5
fdi_g,718,850,3,0.32900000057622947E-6
exz_f_gpu,719,623,1,0.36893909999999863E-2
pf_dfb,720,538,3,0.99120000003338760E-5
compute_barchi_gpu,721,249,3,0.20000999999769675E-4
pf_nl,722,511,9998,0.40240498001010039E-1
addadi,723,655,2,0.28919600000065770E-3
dfielddxy,724,751,2,0.11345299999998559E-3
compute_barchi_gpu,725,247,3,0.19714000000004006E-4
pf_dfb,726,383,3,0.10288000000358011E-4
compute_barchi_gpu,727,409,3,0.45766000000391216E-4
pf_dfb,728,196,3,0.10010000000004737E-4
pf_dfb,729,750,3,0.12319000000093894E-4
f_and_fields_to_GPU,730,20,3,0.16944999999601862E-4
calcmom1_gpu,731,14,2,0.73903999999735959E-4
addadi,733,843,3,0.88121500000015729E-3
fdi_g,734,463,3,0.46600000036534084E-6
pf_nl,735,1022,1000,0.47190120003319791E-2
fdi_fld,736,638,9998,0.11101590013318230E-2
pr_g,739,850,3,0.13499999917954142E-6
add_nl,740,862,1000,1.0121028939998737
x_pfkp,741,801,2,0.34859999997749469E-5
dfielddxy,743,862,1000,0.68024871000893050E-1
exv6d,744,897,2,0.20942760000002281E-2
exz_f_gpu,745,782,1000,0.22965686800035279
compadi,746,176,1000,0.10720894999969399
FldSlv,747,890,1000,0.14849957100113542
hypz_cmp,748,462,9998,0.65063883999407324E-1
x_pfgold,749,226,9998,0.37889188000904461E-1
x_pfgnew,750,20,3,0.13163000000204761E-4
CalFRhs0,751,547,2,0.26760709999997800E-2
pf_chib,752,130,2,0.44649999999535339E-5
rkupd,753,680,3,0.16528399999993226E-3
compadi,754,651,1,0.78058300000005687E-3
pr_fld,755,834,3,0.52300000019656068E-6
CalFRhs0,756,838,2,0.60772030000002530E-2
Prefetch_mome_field,757,630,9998,0.47232471998446712E-1
dgdxy,758,849,3,0.14275700000032643E-3
exv6d,759,278,3,0.35050229999997740E-2
pfld,760,463,3,0.11006200000007738E-3
add_dchidxy,761,336,2,0.34757999999079914E-4
eRK_standard,762,821,3,0.23416967700000013
addadi,763,147,9998,1.9174280360025113
pf_dfb,764,348,2,0.72410000004907715E-5
pf_dfb,765,785,2,0.75459999999694105E-5
pf_nl,766,841,2,0.79979999991763862E-5
pr_g,767,10,1,0.11499999974518005E-6
dzv_ak,768,10,1,0.55706720000001653E-2
hypz_cmp,769,756,2,0.16676000000437341E-4
Prefetch_mome_field,770,556,3,0.13998000000015054E-4
calcmom1_gpu,771,367,3,0.11233200000004828E-3
pfld,772,638,9998,0.38262522299842328
dApardt,773,527,2,0.13300000034632831E-6
pf_dfb,774,561,2,0.78859999996794272E-5
dgdxy,775,756,2,0.97959999999730485E-4
exz_f_gpu,776,973,2,0.46325199999941447E-3
pr_hf,779,862,1000,0.52084100027016689E-3
