timer_name,id,parent_id,ncalls,total_time
calcmom1_gpu,144,349,3,0.25333299999941161E-3
prep_nl,145,527,4,0.37099999961043295E-6
sum_vwsp,146,228,9998,3.8811068009977374
FldSlv,147,503,9998,1.7477180130022303
dApardt,148,751,2,0.86999999204806500E-7
pf_dgdxy,149,269,9998,0.58455224001136230E-1
pr_hf,152,462,9998,0.22551540007684778E-2
pr_fld,154,638,9998,0.19537950019490324E-2
prep_nl,155,10,2,0.35200000070290116E-6
prdi_fld,157,938,9998,0.13003920005205671E-2
pf_dfb,161,149,9998,0.35718146000567330E-1
h_to_GPU,163,881,9998,0.35686262000846902E-1
exv6d,164,342,9998,10.401392532999555
calcnl,165,130,2,0.32767999999983033E-3
add_dchidxy_wo_curv,166,125,1000,0.89217950000390900E-2
fdi_fld,167,862,1000,0.17727599934413973E-3
Prefetch_mome_field,168,890,1000,0.45925300001039560E-2
g_to_GPU,169,261,9998,0.36384121002009273E-1
calcaux,170,399,3,0.13204534400000023
exz3d,171,3,1,0.30069800000021019E-3
pf_dfb,172,605,3,0.11639000000673860E-4
pf_nl,173,421,3,0.11635999999981550E-4
addadi,176,747,1000,0.21739380699980071
ex_gen_real,177,210,1282,0.20357910000110557E-2
eRK_standard,178,219,9998,148.67947643400075
FldSlv,179,661,9998,2.4317312140032028
pf_dgdxy,182,938,9998,0.57411945000489517E-1
prep_nl,183,849,6,0.53999999982679014E-6
compadi,184,911,3,0.69316100000005321E-3
add_dchidxy,185,724,2,0.34487999999832653E-4
pf_dfb,186,585,3,0.11214000000148161E-4
ccdens,188,554,1000,17.360174060999849
exz_f_gpu,189,107,9998,1.9492868699990087
pf_dfb,190,909,2,0.66150000002096476E-5
calcmom1_gpu,191,40,2,0.71916000000449287E-4
rkupd,193,482,9998,0.54362324700199949
exz3d,194,503,9998,0.91995591999936366
initialization,195,44,1,1.5110458130000000
h_to_GPU,196,680,3,0.11175000000029911E-4
add_nl,197,850,3,0.30094939999996129E-2
dgdxy,198,850,3,0.14192199999962796E-3
addadi,199,816,2,0.14627460000005144E-2
h_to_GPU,200,547,2,0.72219999989187045E-5
h_from_f_ff2_gpu,202,554,1000,0.30352245000250910E-1
prdi_fld,206,269,9998,0.14564720003109599E-2
addadi,207,1024,9998,2.1810122930001619
pfld,208,834,3,0.11445600000037359E-3
pf_chib,209,268,9998,0.21707438999627904E-1
initrhs,210,821,1,0.90245367900000018
exz_f_gpu,213,956,9998,1.9544420439998698
dzv_ak,214,756,2,0.23638709999991292E-2
exz3d,215,630,9998,0.94988141999749942
dApardt,216,834,3,0.13799999942776253E-6
x_pfgnew,217,547,2,0.73409999998830244E-5
exz_f_gpu,218,273,9998,1.9580945679981046
t_loop,219,855,1,370.90406105000000
add_dchidxy,220,249,3,0.54135000000510303E-4
hypz_cmp,221,751,2,0.12715000000440568E-4
pfld,222,756,2,0.76740999999991288E-4
prdi_g,223,834,3,0.25499999978251253E-6
pf_dfb,224,319,3,0.10311000000040593E-4
pf_dfb,225,277,3,0.10318000000175687E-4
eRK_stage_3,226,178,9998,36.046305384998789
ccdens,228,661,9998,4.5173718910011349
f_and_fields_to_GPU,229,801,2,0.11990000000849932E-4
pf_dfb,231,108,9998,0.39738841001553560E-1
compadi,235,723,2,0.51683299999893961E-3
dfielddxy,236,638,9998,0.55769709699940861
pf_dgdxy,237,850,3,0.17011000000177745E-4
calcaux,238,838,2,0.89118470000002503E-2
d_nrg,240,339,1,0.32111725000000035E-1
pfld,244,862,1000,0.38624516999680836E-1
pf_dfb,245,790,2,0.69810000002945571E-5
calc_ff1_gpu,246,554,1000,5.5203256649999819
dfielddxy,247,849,3,0.16721399999974906E-3
pf_dfb,248,507,9998,0.35255322000222300E-1
dfielddxy,249,834,3,0.17208200000018437E-3
prdi_fld,251,462,9998,0.12667669988521979E-2
pf_nl,252,165,2,0.77479999998075755E-5
addadi,254,179,9998,2.2004596439988964
pr_hf,255,527,2,0.44100000096136682E-6
prdi_fld,256,751,2,0.21199999977739026E-6
h_from_f_ff2_gpu,257,802,3,0.63497000000189985E-4
exz_f_gpu,258,441,3,0.55748899999974455E-3
calcnl,259,971,9998,1.5730407580010715
eRK_stage_1,261,178,9998,38.707241496003014
f_and_fields_to_GPU,263,482,9998,0.56608263000468284E-1
prdi_g,264,462,9998,0.83259499950028015E-3
x_pfkp,265,307,3,0.51879999993786896E-5
calcmom1_gpu,266,959,3,0.66754969999998082E-2
add_nl,268,462,9998,10.077904094999591
CalFRhs0,269,261,9998,16.275305793998136
exz_f_gpu,270,132,1,0.57946910000001850E-2
x_pfgold,271,307,3,0.10787999999539721E-4
fdi_g,272,849,3,0.31599999994469385E-6
calc_ff1_gpu,273,630,9998,12.582253555001778
dfielddxy,275,10,1,0.20339380000002905E-2
sum_vwsp,276,863,2,0.87715600000048966E-3
x_pfgold,277,20,3,0.10888000000264242E-4
calc_ff1_gpu,278,471,3,0.44278350000004352E-2
fdi_fld,279,463,3,0.42099999975064861E-6
exz3d,280,661,9998,0.88495829000373316
pr_hf,281,10,1,0.48400000007831068E-6
Prefetch_mome_field,283,471,3,0.13966000000031897E-4
pf_dfb,284,991,9998,0.40451770002079890E-1
calcnl,285,609,1,0.20322700000008354E-3
FldSlv,286,802,3,0.19320089999999013E-2
hypz_cmp,287,463,3,0.11383500000006208E-3
pf_dgdxy,291,463,3,0.19463000000108366E-4
exz3d,292,103,9998,0.87875521899877729
compadi,293,763,9998,1.3362288700013369
g_to_GPU,294,881,9998,0.35802750998384703E-1
h_from_f_ff2_gpu,295,238,2,0.52402999999756616E-4
prdi_g,296,463,3,0.35199999981472274E-6
hypz_cmp,297,834,3,0.22781000000193785E-4
exz_f_gpu,298,278,3,0.12132919999996439E-2
fdi_fld,301,756,2,0.28599999968292877E-6
dApardt,303,269,9998,0.74997200018245280E-3
pf_nl,304,618,9998,0.38555330000900057E-1
prep_nl,305,269,19996,0.20990430006122551E-2
pf_nl,306,285,1,0.45719999999249694E-5
eRK_stage_4,307,762,3,0.11186180000000601E-1
compadi,312,32,1000,28.163480340000454
prdi_fld,318,10,1,0.33199999993627216E-6
g_to_GPU,319,680,3,0.10941000000652679E-4
fdi_g,323,638,9998,0.11424599990252915E-2
prdi_g,325,938,9998,0.94579100189484677E-3
pf_dfb,326,263,9998,0.37394072001052159E-1
pfld,327,269,9998,0.37982355199668660
calcmom1_gpu,328,75,1,0.82612199999942959E-3
prdi_g,329,269,9998,0.91872599783293651E-3
prep_nl,330,850,6,0.54499999979640279E-6
compadi,333,7,3,0.14517455000000012E-1
dfielddxy,336,688,2,0.11382100000023598E-3
pf_dfb,337,445,9998,0.33857273000082344E-1
Prefetch_mome_field,338,554,1000,0.54067130002506403E-2
diag_exec,339,195,1,1.0206718540000006
fdi_g,340,462,9998,0.11587900003240392E-2
add_ks,341,881,9998,0.36166902000117318
calc_ff1_gpu,342,503,9998,12.443050997999777
rkupd,343,20,3,0.34487180000004614E-2
add_nl,344,638,9998,10.079015830999134
dfielddxy,345,269,9998,0.55939924400184449
hypz_cmp,346,269,9998,0.66587865001294766E-1
calcmom1_gpu,347,440,2,0.19276700000059321E-3
pf_dgdxy,348,688,2,0.12399000000051785E-4
ccdens,349,471,3,0.17928029999998429E-2
x_pfkp,351,465,2,0.35199999990354058E-5
pf_nl,352,695,1000,0.40569510004608844E-2
pf_chib,353,888,3,0.64809999993364897E-5
addadi,355,124,2,0.16936459999996600E-2
dApardt,357,850,3,0.12900000001536682E-6
compadi,358,73,3,0.17291660000000597E-2
pr_fld,360,462,9998,0.18848320018118869E-2
chpt_out,362,44,1,0.12962142299994639
FldSlv,363,556,3,0.89217499999927341E-3
add_dchidxy,364,417,9998,0.16739920599829983
prep_nl,365,462,19996,0.19060750009733951E-2
prdi_g,366,751,2,0.18099999898879560E-6
ccdens,367,556,3,0.14013600000004622E-2
pr_fld,368,527,2,0.34299999995823782E-6
fdi_fld,369,688,2,0.21200000066556868E-6
h_from_f_ff2_gpu,370,630,9998,0.21784707899834022
compadi,371,254,9998,2.0270284910010350
chpt_out,372,339,1,0.55185688400000021
pfld,373,850,3,0.11501899999988296E-3
pf_chib,374,971,9998,0.21650940999871082E-1
pf_nl,375,259,9998,0.37962417997425391E-1
pf_dfb,379,833,2,0.67770000002909114E-5
eRK_standard,380,952,2,0.43833684999999178E-1
calc_ff1_gpu,381,556,3,0.38299679999997949E-2
pr_fld,382,849,3,0.57800000030638898E-6
x_pfgold,383,680,3,0.10861999999889349E-4
prdi_fld,384,834,3,0.37900000027235592E-6
calc_ff1_gpu,385,238,2,0.22298729999992162E-2
f_and_fields_to_GPU,386,399,3,0.41170999999895486E-4
pf_nl,388,550,3,0.11429999999812424E-4
pr_g,389,862,1000,0.15253799931347345E-3
calcmom1_gpu,390,476,1000,0.41343910000075645E-1
pr_g,391,751,2,0.15100000094747656E-6
pfld,393,688,2,0.77647000000347077E-4
pf_dfb,394,613,9998,0.33808981002776406E-1
pf_dfb,395,804,9998,0.35409590001886926E-1
compute_barchi_gpu,396,236,9998,0.64083395999040782E-1
dfielddxy,398,527,2,0.11250299999954194E-3
eRK_stage_1,399,762,3,0.19168681600000026
x_pfgnew,400,307,3,0.11052999999705548E-4
add_ks,401,178,9998,0.32716306399952266
compute_barchi_gpu,402,345,9998,0.66139623999013075E-1
pf_dgdxy,403,756,2,0.12266999999788197E-4
exv6d,404,385,2,0.17975450000005111E-2
h_to_GPU,405,838,2,0.74700000007865697E-5
h_from_f_ff2_gpu,406,924,2,0.42909999999451998E-4
dzv_ak,407,688,2,0.23610799999991272E-2
pf_dfb,408,291,3,0.11266000000897947E-4
dfielddxy,409,463,3,0.23525829999999637E-2
exz3d,410,418,1,0.23783500000007507E-3
exz3d,411,969,2,0.18781200000006493E-3
pf_dgdxy,412,751,2,0.11730999999848279E-4
dApardt,413,756,2,0.11299999957969931E-6
pf_chib,414,984,1,0.22279999996044353E-5
FldSlv,415,3,1,0.50199729999995668E-2
h_from_f_ff2_gpu,416,471,3,0.68930999999938791E-4
dfielddxy,417,462,9998,0.55609263600058778
calcaux,418,581,1,0.17778061899999997
ftch_mom,419,821,1,0.18033000000361454E-4
calcnl,421,484,3,0.48150999999974076E-3
prdi_fld,422,862,1000,0.31488799996992611E-3
h_to_GPU,423,801,2,0.74549999995454641E-5
pf_dfb,424,535,1,0.42880000004075214E-5
sum_cmplx_vw,425,339,1,0.63157450000002058E-2
compute_barchi_gpu,428,602,3,0.19081000000475967E-4
pr_g,430,834,3,0.21999999999522402E-6
pf_dfb,432,115,3,0.10011000000087478E-4
exv6d,436,973,2,0.19830860000000783E-2
pf_dfb,437,217,2,0.69290000004329499E-5
pf_chib,439,125,1000,0.11407640999633983E-1
ccdens,440,47,2,0.10701029999999889E-2
calc_ff1_gpu,441,802,3,0.39185130000003454E-2
prdi_fld,442,849,3,0.36300000028077761E-6
dApardt,443,938,9998,0.54695599624210445E-3
prep_nl,444,688,4,0.35599999836932739E-6
h_to_GPU,445,482,9998,0.36005111995016215E-1
exv6d,446,132,1,0.47259631999999385E-1
calcmom1_gpu,447,551,3,0.11262899999975318E-3
pf_dfb,449,169,9998,0.33965250000037805E-1
add_ks,450,380,2,0.64670999998739376E-4
Prefetch_mome_field,451,802,3,0.14349000000191126E-4
calcnl,452,888,3,0.24589440999999823E-1
prdi_g,455,10,1,0.14200000020281323E-6
addadi,456,79,1,0.17109020000001252E-2
pf_chib,458,740,1000,0.22642069998140002E-2
pr_fld,460,850,3,0.55500000062380650E-6
CalFRhs0,462,482,9998,13.401700473999760
CalFRhs0,463,399,3,0.59361881000000061E-1
eRK_stage_2,465,380,2,0.12791110999998523E-1
ccdens,468,103,9998,4.5455026710001496
x_pfgnew,469,226,9998,0.37806322000466963E-1
exz_f_gpu,470,385,2,0.41333900000051216E-3
calcaux,471,20,3,0.86824910000000699E-2
dia_en,475,479,1000,192.26909641899985
ccdens,476,890,1000,0.45121097800046694
pf_nl,477,493,2,0.76810000004812196E-5
rhsbarr1,478,817,1,0.67523000000013766E-3
diag_exec,479,219,9998,221.78528724899974
eRK_stage_4,482,178,9998,36.045237730001851
compute_barchi_gpu,483,125,1000,0.32612905999216402E-1
add_nl,484,834,3,0.30287669999999878E-2
diag_exec,487,952,2,0.12892999999181143E-4
pf_dfb,488,925,3,0.99289999995200162E-5
pf_dfb,489,271,3,0.10191999999520363E-4
add_dchidxy,490,275,1,0.26221999999798129E-4
calcnl,493,6,2,0.31242300000045020E-3
pf_chib,494,708,9998,0.21611800999500552E-1
fdi_fld,495,849,3,0.29100000009663063E-6
fdi_g,496,10,1,0.27200000030092042E-6
pfld,498,938,9998,0.38161796699891859
compute_barchi_gpu,500,336,2,0.13526000000041449E-4
prep_nl,501,463,6,0.85100000069004977E-6
pr_g,502,756,2,0.10000000028043132E-6
calcaux,503,881,9998,22.472188230000146
dzv_ak,504,751,2,0.34671299999988747E-3
ccdens,505,503,9998,6.3201366770019476
pr_g,506,462,9998,0.66298399918007789E-3
x_pfgnew,507,482,9998,0.37549729000679655E-1
add_ks,508,226,9998,0.36101350400168375
pf_dfb,509,691,9998,0.35703530000496642E-1
prep_nl,510,756,4,0.54000000115905777E-6
calcnl,511,708,9998,11.540750780999897
pf_dfb,512,898,2,0.66899999993097481E-5
dApardt,513,463,3,0.23700000006954269E-6
calcmom1_gpu,514,188,1000,0.67672801099835489
exv6d,520,441,3,0.33377779999996804E-2
calc_moments,521,569,1000,16.323001514000225
g_to_GPU,522,482,9998,0.36024145000645547E-1
pf_chib,523,344,9998,0.21702558000145977E-1
dgdxy,524,527,2,0.94723000000129787E-4
pf_dfb,525,487,2,0.75170000002344750E-5
CalFRhs0,527,801,2,0.26855109999992521E-2
dzv_ak,530,849,3,0.51840099999989064E-3
calcmom1_gpu,531,863,2,0.29019679999997550E-2
prep_nl,533,638,19996,0.20374700007250723E-2
pf_dgdxy,535,10,1,0.78470000000052664E-5
pr_hf,536,938,9998,0.22731740008365975E-2
h_to_GPU,538,20,3,0.10561999999936234E-4
pf_dfb,543,182,9998,0.35305378001797116E-1
compute_barchi_gpu,544,789,9998,0.63774852999477716E-1
calcmom1_gpu,545,839,9998,0.54128680299834642
fdi_g,546,269,9998,0.12596759995338047E-2
eRK_stage_3,547,380,2,0.82522450000004355E-2
sum_sp,548,581,2,0.10572999999958199E-4
g_to_GPU,549,307,3,0.10683000000177856E-4
calcnl,550,197,3,0.46762099999986262E-3
ccdens,551,802,3,0.16724729999997301E-2
pf_nl,552,608,1,0.36939999992213757E-5
dzv_ak,553,269,9998,1.7446383569975223
calcaux,554,475,1000,51.552477355000065
pr_hf,555,463,3,0.27540000000492171E-5
calcaux,556,307,3,0.67880929999999395E-2
hypz_cmp,560,527,2,0.12502000000580438E-4
x_pfgnew,561,801,2,0.76639999999628117E-5
add_ks,564,801,2,0.71237000000223816E-4
add_ks,568,465,2,0.72100999999769044E-4
d_nrg,569,479,1000,26.687460969000352
Prefetch_mome_field,570,103,9998,0.46233269001740851E-1
compute_barchi_gpu,571,398,2,0.12976999999025907E-4
hypz_cmp,572,850,3,0.18756999999425261E-4
pr_g,573,938,9998,0.58170500004806058E-3
pr_hf,574,688,2,0.47799999958186845E-6
add_ks,575,20,3,0.10811300000046487E-3
hypz_cmp,577,862,1000,0.16935012000676153E-1
exv6d,579,782,1000,1.0377184690001258
dzv_ak,580,862,1000,5.4803037610005934
dia_en,581,339,1,0.36137738100000050
pf_chib,582,484,3,0.63859999999138495E-5
prep_nl,583,862,2000,0.41413600010109519E-3
fdi_fld,584,850,3,0.31900000019291497E-6
f_and_fields_to_GPU,585,307,3,0.16813999999421014E-4
pf_dfb,586,730,3,0.11433000000060645E-4
fdi_fld,592,10,1,0.11499999974518005E-6
dzv_ak,595,462,9998,1.7327090560022880
add_ks,596,547,2,0.70289000000833823E-4
h_to_GPU,597,226,9998,0.35879299996606662E-1
prep_nl,598,938,19996,0.18321310024536075E-2
fdi_fld,599,527,2,0.20400000000364571E-6
fdi_g,600,688,2,0.23000000037853852E-6
dzv_ak,601,463,3,0.42930640000005127E-2
dfielddxy,602,850,3,0.16749399999937964E-3
f_and_fields_to_GPU,605,680,3,0.17675999999688941E-4
calcnl,608,984,1,0.19021999999946360E-3
en_block,609,581,1,0.81339280999999986E-1
g_to_GPU,613,226,9998,0.35880877999785454E-1
pr_fld,615,751,2,0.51799999933876961E-6
FldSlv,616,238,2,0.23339959999999493E-2
prdi_fld,617,463,3,0.36099999967120766E-6
calcnl,618,268,9998,1.5708398119987637
h_from_f_ff2_gpu,619,103,9998,0.20798652399711237
dgdxy,620,269,9998,0.47855738799899061
pf_dfb,621,663,9998,0.34055911997344701E-1
dApardt,622,638,9998,0.54051000147925521E-3
calc_ff1_gpu,623,418,1,0.66618429999998341E-2
fdi_g,624,862,1000,0.27405300002047994E-3
pf_dfb,626,999,9998,0.33934052999902597E-1
pf_dfb,627,656,3,0.99820000003525422E-5
calcaux,630,261,9998,21.827784161001031
dgdxy,631,834,3,0.14370099999982955E-3
pf_dfb,632,200,2,0.67539999992760613E-5
compadi,634,355,2,0.16567690000002244E-2
compadi,635,207,9998,2.0070568150012127
exv6d,637,273,9998,10.543211606000149
CalFRhs0,638,881,9998,13.410004256000423
add_ks,639,307,3,0.10634200000048111E-3
pr_hf,640,269,9998,0.27507099999963813E-2
Prefetch_mome_field,646,47,2,0.94430000006084924E-5
exz_f_gpu,650,246,1000,4.0172635120008016
addadi,651,415,1,0.48293169999995555E-2
FldSlv,655,969,2,0.66404100000028166E-3
g_to_GPU,656,20,3,0.10533999999839949E-4
add_ks,657,680,3,0.10810900000013390E-3
h_from_f_ff2_gpu,658,969,2,0.41846999999428647E-4
calcaux,661,482,9998,21.319357370001981
x_pfgold,662,482,9998,0.38022349001251676E-1
x_pfgold,663,881,9998,0.35828463998770488E-1
add_dchidxy_wo_curv,664,609,1,0.49551000000036538E-4
dgdxy,665,463,3,0.20321300000070153E-3
exv6d,666,956,9998,10.417723388000505
pr_hf,667,849,3,0.61200000045502634E-6
hypz_cmp,669,638,9998,0.64616753001343064E-1
add_dchidxy,670,697,2,0.39260999999513047E-4
compute_barchi_gpu,675,417,9998,0.63419491002968620E-1
eRK_stage_3,680,762,3,0.12615766000000583E-1
rkupd,682,465,2,0.21284919999997598E-2
exv6d,684,107,9998,10.418721498999666
exz3d,685,924,2,0.25599499999984232E-3
sum_vwsp,686,40,2,0.79620999999985287E-3
dApardt,687,10,1,0.65000000049053597E-7
CalFRhs0,688,465,2,0.47108700000002557E-2
fdi_g,690,938,9998,0.11035580020193336E-2
pf_dgdxy,691,638,9998,0.58754771997946875E-1
sum_sp,693,817,28672,0.12002629999983583E-1
calcnl,695,740,1000,0.19413394999938482
exz3d,696,554,1000,0.14330084599962767
dfielddxy,697,756,2,0.11850799999990613E-3
Prefetch_mome_field,698,238,2,0.99389999999033307E-5
pr_hf,699,834,3,0.67100000045172692E-6
exz3d,700,210,8,0.11743312999999755E-1
add_ks,701,482,9998,0.36137082200189585
pf_dfb,702,662,9998,0.34797862998201978E-1
calcmom1_gpu,703,468,9998,0.40548811100053150
prdi_g,704,756,2,0.21700000107927053E-6
pf_dfb,705,749,9998,0.35024973001010373E-1
calcnl,706,344,9998,1.5799326220015741
exz_f_gpu,707,986,2,0.41201400000012711E-3
add_nl,708,269,9998,12.928707978000016
dgdxy,709,638,9998,0.47445519799997093
FldSlv,710,630,9998,2.4096291230022766
exv6d,711,381,3,0.32582579999997918E-2
exz_f_gpu,712,381,3,0.54891199999973495E-3
pr_fld,713,10,1,0.85499999968874363E-6
h_from_f_ff2_gpu,714,503,9998,0.20928796499874913
pf_nl,715,960,2,0.73909999995791509E-5
dzv_ak,716,850,3,0.51946699999971813E-3
h_to_GPU,717,465,2,0.70190000007741560E-5
fdi_g,718,850,3,0.33000000065896984E-6
exz_f_gpu,719,623,1,0.57386649999999761E-2
pf_dfb,720,538,3,0.99030000000333018E-5
compute_barchi_gpu,721,249,3,0.20560999999919005E-4
pf_nl,722,511,9998,0.39314559999417575E-1
addadi,723,655,2,0.55206600000090589E-3
dfielddxy,724,751,2,0.11263800000005375E-3
compute_barchi_gpu,725,247,3,0.19325999999431076E-4
pf_dfb,726,383,3,0.10223000000308957E-4
compute_barchi_gpu,727,409,3,0.71079999999668075E-4
pf_dfb,728,196,3,0.10579999999649203E-4
pf_dfb,729,750,3,0.12560000000050309E-4
f_and_fields_to_GPU,730,20,3,0.17324999999956958E-4
calcmom1_gpu,731,14,2,0.71837000001018225E-4
addadi,733,843,3,0.16043720000000761E-2
fdi_g,734,463,3,0.54400000060184084E-6
pf_nl,735,1022,1000,0.49227130001776587E-2
fdi_fld,736,638,9998,0.11458929991992051E-2
pr_g,739,850,3,0.14599999920150708E-6
add_nl,740,862,1000,1.0230421670007352
x_pfkp,741,801,2,0.33680000006697242E-5
dfielddxy,743,862,1000,0.68703024000232205E-1
exv6d,744,897,2,0.20598879999997877E-2
exz_f_gpu,745,782,1000,0.19410091299985766
compadi,746,176,1000,0.20015701999969870
FldSlv,747,890,1000,0.24052291600060638
hypz_cmp,748,462,9998,0.64088444998410488E-1
x_pfgold,749,226,9998,0.37674847002199030E-1
x_pfgnew,750,20,3,0.13378000000230372E-4
CalFRhs0,751,547,2,0.26822560000008266E-2
pf_chib,752,130,2,0.43110000005341931E-5
rkupd,753,680,3,0.16739399999954330E-3
compadi,754,651,1,0.48041439999995106E-2
pr_fld,755,834,3,0.55199999993149618E-6
CalFRhs0,756,838,2,0.63547129999994567E-2
Prefetch_mome_field,757,630,9998,0.47064112999787078E-1
dgdxy,758,849,3,0.14057500000008716E-3
exv6d,759,278,3,0.31887420000002997E-2
pfld,760,463,3,0.10653000000049317E-3
add_dchidxy,761,336,2,0.36041000000430756E-4
eRK_standard,762,821,3,0.23415464899999971
addadi,763,147,9998,1.5138646900012072
pf_dfb,764,348,2,0.70340000011270831E-5
pf_dfb,765,785,2,0.75470000000521509E-5
pf_nl,766,841,2,0.78490000001707472E-5
pr_g,767,10,1,0.15300000022477889E-6
dzv_ak,768,10,1,0.56300350000002553E-2
hypz_cmp,769,756,2,0.18053999999878556E-4
Prefetch_mome_field,770,556,3,0.13946000000153447E-4
calcmom1_gpu,771,367,3,0.11287599999976194E-3
pfld,772,638,9998,0.38142293200114352
dApardt,773,527,2,0.11699999991066079E-6
pf_dfb,774,561,2,0.71330000004365957E-5
dgdxy,775,756,2,0.98731999999657205E-4
exz_f_gpu,776,973,2,0.35261200000036297E-3
pr_hf,779,862,1000,0.59590900004735659E-3
