timer_name,id,parent_id,ncalls,total_time
h_from_f_ff2_gpu,295,238,2,0.55983000000203731E-4
prdi_g,296,463,3,0.28799999984840952E-6
hypz_cmp,297,834,3,0.22626000000247615E-4
exz_f_gpu,298,278,3,0.15929650000003903E-2
fdi_fld,301,756,2,0.33300000001901253E-6
dApardt,303,269,9998,0.63747700239646932E-3
pf_nl,304,618,9998,0.39286272000719880E-1
prep_nl,305,269,19996,0.18391100007022487E-2
pf_nl,306,285,1,0.47720000000417429E-5
eRK_stage_4,307,762,3,0.20632511000000076E-1
compadi,312,32,1000,19.745777721999136
prdi_fld,318,10,1,0.28899999993114989E-6
g_to_GPU,319,680,3,0.10752999999752433E-4
fdi_g,323,638,9998,0.12265969994667003E-2
prdi_g,325,938,9998,0.64481500067570252E-3
pf_dfb,326,263,9998,0.37549824999778547E-1
pfld,327,269,9998,0.38029370300159293
calcmom1_gpu,328,75,1,0.87041499999962468E-3
prdi_g,329,269,9998,0.63919500335218871E-3
prep_nl,330,850,6,0.52700000008343295E-6
compadi,333,7,3,0.14254501000000364E-1
dfielddxy,336,688,2,0.11495000000039113E-3
pf_dfb,337,445,9998,0.33642716997056343E-1
Prefetch_mome_field,338,554,1000,0.52611660003352156E-2
diag_exec,339,195,1,0.53313715200000011
fdi_g,340,462,9998,0.12604809986567211E-2
add_ks,341,881,9998,0.36547930199859469
calc_ff1_gpu,342,503,9998,17.094998260000494
rkupd,343,20,3,0.26738759999997974E-2
add_nl,344,638,9998,10.055219681999112
dfielddxy,345,269,9998,0.56745690100162882
hypz_cmp,346,269,9998,0.67836312000183252E-1
calcmom1_gpu,347,440,2,0.19208200000031539E-3
pf_dgdxy,348,688,2,0.12352000000603880E-4
ccdens,349,471,3,0.23564460000007337E-2
x_pfkp,351,465,2,0.35699999996197107E-5
pf_nl,352,695,1000,0.40507199997774634E-2
pf_chib,353,888,3,0.66029999996608524E-5
addadi,355,124,2,0.16292920000000599E-2
dApardt,357,850,3,0.12799999993262645E-6
compadi,358,73,3,0.15808400000003608E-2
pr_fld,360,462,9998,0.20703039990879191E-2
chpt_out,362,44,1,0.99679137999999057E-1
FldSlv,363,556,3,0.61050910000002290E-2
add_dchidxy,364,417,9998,0.16774375099928962
prep_nl,365,462,19996,0.17852420012514081E-2
prdi_g,366,751,2,0.17500000026871021E-6
ccdens,367,556,3,0.16005329999995155E-2
pr_fld,368,527,2,0.41599999978103597E-6
fdi_fld,369,688,2,0.30699999964411973E-6
h_from_f_ff2_gpu,370,630,9998,0.22393596599999510
compadi,371,254,9998,1.7498428090010236
chpt_out,372,339,1,0.16562515800000011
pfld,373,850,3,0.11459900000021506E-3
pf_chib,374,971,9998,0.22274426998954322E-1
pf_nl,375,259,9998,0.38961543996951953E-1
pf_dfb,379,833,2,0.68880000001492192E-5
eRK_standard,380,952,2,0.47935207000000091E-1
calc_ff1_gpu,381,556,3,0.79022029999999965E-2
pr_fld,382,849,3,0.65399999948922982E-6
x_pfgold,383,680,3,0.11075999999388131E-4
prdi_fld,384,834,3,0.44400000032140952E-6
calc_ff1_gpu,385,238,2,0.32716090000000086E-2
f_and_fields_to_GPU,386,399,3,0.21666000000308827E-4
pf_nl,388,550,3,0.11223000000448735E-4
pr_g,389,862,1000,0.15427600066342251E-3
calcmom1_gpu,390,476,1000,0.40793232999601248E-1
pr_g,391,751,2,0.12699999984988608E-6
pfld,393,688,2,0.78045999999609705E-4
pf_dfb,394,613,9998,0.33711257001884043E-1
pf_dfb,395,804,9998,0.35684853000909289E-1
compute_barchi_gpu,396,236,9998,0.63642390001061866E-1
dfielddxy,398,527,2,0.11238799999979676E-3
eRK_stage_1,399,762,3,0.19161916899999998
x_pfgnew,400,307,3,0.12038999999575140E-4
add_ks,401,178,9998,0.33602163000167673
compute_barchi_gpu,402,345,9998,0.66013473998162375E-1
pf_dgdxy,403,756,2,0.12410000000073751E-4
exv6d,404,385,2,0.28370930000001238E-2
h_to_GPU,405,838,2,0.72870000003000257E-5
h_from_f_ff2_gpu,406,924,2,0.42955000000510779E-4
dzv_ak,407,688,2,0.22935159999994958E-2
pf_dfb,408,291,3,0.12432000000117682E-4
dfielddxy,409,463,3,0.23240960000001643E-2
exz3d,410,418,1,0.13551800000000114E-3
exz3d,411,969,2,0.18208500000005401E-3
pf_dgdxy,412,751,2,0.11766000000079657E-4
dApardt,413,756,2,0.12399999960166497E-6
pf_chib,414,984,1,0.22189999997479504E-5
FldSlv,415,3,1,0.48382579999999287E-2
h_from_f_ff2_gpu,416,471,3,0.70475000000236321E-4
dfielddxy,417,462,9998,0.55768058800103804
calcaux,418,581,1,0.59122109000000034E-1
ftch_mom,419,821,1,0.18497000000117225E-4
calcnl,421,484,3,0.48579700000006554E-3
prdi_fld,422,862,1000,0.24904699965677679E-3
h_to_GPU,423,801,2,0.71469999998186040E-5
pf_dfb,424,535,1,0.42239999999971189E-5
sum_cmplx_vw,425,339,1,0.64223079999998767E-2
compute_barchi_gpu,428,602,3,0.19092000000497933E-4
pr_g,430,834,3,0.19299999953759084E-6
pf_dfb,432,115,3,0.99180000003862290E-5
exv6d,436,973,2,0.30901710000001970E-2
pf_dfb,437,217,2,0.69169999998841547E-5
pf_chib,439,125,1000,0.10352737999729023E-1
ccdens,440,47,2,0.10219660000001518E-2
calc_ff1_gpu,441,802,3,0.56618500000000793E-2
prdi_fld,442,849,3,0.38099999954965824E-6
dApardt,443,938,9998,0.54429300080860443E-3
prep_nl,444,688,4,0.33900000007136555E-6
h_to_GPU,445,482,9998,0.35884485002075639E-1
exv6d,446,132,1,0.28523563000000252E-1
calcmom1_gpu,447,551,3,0.11277999999981247E-3
pf_dfb,449,169,9998,0.33921821998920798E-1
add_ks,450,380,2,0.73049000000047215E-4
Prefetch_mome_field,451,802,3,0.14068000000033720E-4
calcnl,452,888,3,0.23896532999999831E-1
prdi_g,455,10,1,0.16599999996813608E-6
addadi,456,79,1,0.16501500000001279E-2
pf_chib,458,740,1000,0.22905420001571031E-2
pr_fld,460,850,3,0.67100000000763771E-6
CalFRhs0,462,482,9998,13.379968455001753
CalFRhs0,463,399,3,0.76375490999999851E-1
eRK_stage_2,465,380,2,0.13714881000000290E-1
ccdens,468,103,9998,5.3934589270011504
x_pfgnew,469,226,9998,0.37575772000584706E-1
exz_f_gpu,470,385,2,0.41544500000023632E-3
calcaux,471,20,3,0.11470032999999713E-1
dia_en,475,479,1000,177.92317740800004
ccdens,476,890,1000,0.48466770099973377
pf_nl,477,493,2,0.78240000003226839E-5
rhsbarr1,478,817,1,0.95938330000002736E-2
diag_exec,479,219,9998,207.99568569400037
eRK_stage_4,482,178,9998,41.241278747999672
compute_barchi_gpu,483,125,1000,0.30401112000462582E-1
add_nl,484,834,3,0.30226220000000303E-2
diag_exec,487,952,2,0.13395999999943342E-4
pf_dfb,488,925,3,0.98730000002156260E-5
pf_dfb,489,271,3,0.10567000000349935E-4
add_dchidxy,490,275,1,0.27492999999711998E-4
calcnl,493,6,2,0.31441399999998509E-3
pf_chib,494,708,9998,0.21672215999658739E-1
fdi_fld,495,849,3,0.31500000030604269E-6
fdi_g,496,10,1,0.25599999986525290E-6
pfld,498,938,9998,0.38302023299841670
compute_barchi_gpu,500,336,2,0.13460999999992396E-4
prep_nl,501,463,6,0.74599999999591660E-6
pr_g,502,756,2,0.10599999988869513E-6
calcaux,503,881,9998,26.918734529000730
dzv_ak,504,751,2,0.34601800000011451E-3
ccdens,505,503,9998,5.6681536030011070
pr_g,506,462,9998,0.59723000024725081E-3
x_pfgnew,507,482,9998,0.37379373997288745E-1
add_ks,508,226,9998,0.36402159000047041
pf_dfb,509,691,9998,0.35738860000671391E-1
prep_nl,510,756,4,0.43499999957674618E-6
calcnl,511,708,9998,11.552835911999281
pf_dfb,512,898,2,0.67999999999734939E-5
dApardt,513,463,3,0.25599999986525290E-6
calcmom1_gpu,514,188,1000,0.72077215900083269
exv6d,520,441,3,0.50053999999999377E-2
calc_moments,521,569,1000,16.496004988999509
g_to_GPU,522,482,9998,0.35888784000977392E-1
pf_chib,523,344,9998,0.21672362999774375E-1
dgdxy,524,527,2,0.94958000000033849E-4
pf_dfb,525,487,2,0.76289999997314339E-5
CalFRhs0,527,801,2,0.26798849999996044E-2
dzv_ak,530,849,3,0.51864700000026076E-3
calcmom1_gpu,531,863,2,0.28102909999998538E-2
prep_nl,533,638,19996,0.18588199990778875E-2
pf_dgdxy,535,10,1,0.77599999999122815E-5
pr_hf,536,938,9998,0.22982030007181464E-2
h_to_GPU,538,20,3,0.11769999999966529E-4
pf_dfb,543,182,9998,0.35602910000132049E-1
compute_barchi_gpu,544,789,9998,0.63694538999414796E-1
calcmom1_gpu,545,839,9998,0.55573989099982457
fdi_g,546,269,9998,0.13412140010546914E-2
eRK_stage_3,547,380,2,0.94356480000006293E-2
sum_sp,548,581,2,0.10438999999973220E-4
g_to_GPU,549,307,3,0.11028999999940226E-4
calcnl,550,197,3,0.47523299999996382E-3
ccdens,551,802,3,0.16247189999996081E-2
pf_nl,552,608,1,0.38350000002296269E-5
dzv_ak,553,269,9998,1.7448405820002395
calcaux,554,475,1000,39.729318255999161
pr_hf,555,463,3,0.46320000000044104E-5
calcaux,556,307,3,0.16213265999999837E-1
hypz_cmp,560,527,2,0.12805999999976336E-4
x_pfgnew,561,801,2,0.75410000004438871E-5
add_ks,564,801,2,0.72558000000277900E-4
add_ks,568,465,2,0.74999999999825206E-4
d_nrg,569,479,1000,26.663954672000301
Prefetch_mome_field,570,103,9998,0.45988571998564431E-1
compute_barchi_gpu,571,398,2,0.12756999999918861E-4
hypz_cmp,572,850,3,0.19830999999914667E-4
pr_g,573,938,9998,0.56701800022995741E-3
pr_hf,574,688,2,0.50699999976089316E-6
add_ks,575,20,3,0.11089900000005315E-3
hypz_cmp,577,862,1000,0.13694235999655469E-1
exv6d,579,782,1000,1.5392680659992699
dzv_ak,580,862,1000,5.4935544429989056
dia_en,581,339,1,0.24154484399999987
pf_chib,582,484,3,0.62989999993767753E-5
prep_nl,583,862,2000,0.31745499991675530E-3
fdi_fld,584,850,3,0.34900000001059084E-6
f_and_fields_to_GPU,585,307,3,0.16931000000219854E-4
pf_dfb,586,730,3,0.12957000000035634E-4
fdi_fld,592,10,1,0.20299999992090534E-6
dzv_ak,595,462,9998,1.7310047319979227
add_ks,596,547,2,0.71070000000172939E-4
h_to_GPU,597,226,9998,0.36099059996044236E-1
prep_nl,598,938,19996,0.17818450022595300E-2
fdi_fld,599,527,2,0.24800000009150835E-6
fdi_g,600,688,2,0.24800000009150835E-6
dzv_ak,601,463,3,0.40817319999999491E-2
dfielddxy,602,850,3,0.16699499999983658E-3
f_and_fields_to_GPU,605,680,3,0.16888999999853382E-4
calcnl,608,984,1,0.20221200000003492E-3
en_block,609,581,1,0.79181252999999785E-1
g_to_GPU,613,226,9998,0.35826217998411902E-1
pr_fld,615,751,2,0.48499999971696184E-6
FldSlv,616,238,2,0.19911189999999301E-2
prdi_fld,617,463,3,0.51700000014420766E-6
calcnl,618,268,9998,1.5817222889998530
h_from_f_ff2_gpu,619,103,9998,0.21195833199987302
dgdxy,620,269,9998,0.47627265299901378
pf_dfb,621,663,9998,0.34197169999370391E-1
dApardt,622,638,9998,0.54734299830094812E-3
calc_ff1_gpu,623,418,1,0.71547950000003802E-2
fdi_g,624,862,1000,0.21891200011925349E-3
pf_dfb,626,999,9998,0.33821371997573735E-1
pf_dfb,627,656,3,0.98859999995148939E-5
calcaux,630,261,9998,27.051212805002471
dgdxy,631,834,3,0.14444099999977311E-3
pf_dfb,632,200,2,0.65669999997908235E-5
compadi,634,355,2,0.15924270000002849E-2
compadi,635,207,9998,1.6917053530014594
exv6d,637,273,9998,15.358025946001590
CalFRhs0,638,881,9998,13.382371086002376
add_ks,639,307,3,0.10781599999987179E-3
pr_hf,640,269,9998,0.28244840007940475E-2
Prefetch_mome_field,646,47,2,0.94160000001508593E-5
exz_f_gpu,650,246,1000,3.6139800429998967
addadi,651,415,1,0.46519410000001038E-2
FldSlv,655,969,2,0.52853600000002388E-3
g_to_GPU,656,20,3,0.10576000000206420E-4
add_ks,657,680,3,0.10739400000003840E-3
h_from_f_ff2_gpu,658,969,2,0.42621000000409026E-4
calcaux,661,482,9998,26.534662991999667
x_pfgold,662,482,9998,0.38355830001745694E-1
x_pfgold,663,881,9998,0.35904348998364366E-1
add_dchidxy_wo_curv,664,609,1,0.52963999999988687E-4
dgdxy,665,463,3,0.18540799999966495E-3
exv6d,666,956,9998,15.433001582001308
pr_hf,667,849,3,0.75599999993514189E-6
hypz_cmp,669,638,9998,0.65695189998347558E-1
add_dchidxy,670,697,2,0.39255999999987523E-4
compute_barchi_gpu,675,417,9998,0.63245329001186068E-1
eRK_stage_3,680,762,3,0.14084872000000193E-1
rkupd,682,465,2,0.21922519999999501E-2
exv6d,684,107,9998,15.430629125000246
exz3d,685,924,2,0.19657600000000386E-3
sum_vwsp,686,40,2,0.10176760000000229E-2
dApardt,687,10,1,0.65000000049053597E-7
CalFRhs0,688,465,2,0.46357860000001416E-2
fdi_g,690,938,9998,0.11987259985706267E-2
pf_dgdxy,691,638,9998,0.58292873999675532E-1
sum_sp,693,817,28672,0.12512856000026940E-1
calcnl,695,740,1000,0.19129848299995622
exz3d,696,554,1000,0.12717366799985275
dfielddxy,697,756,2,0.11989500000009201E-3
Prefetch_mome_field,698,238,2,0.94129999999026381E-5
pr_hf,699,834,3,0.76900000012258829E-6
exz3d,700,210,8,0.10368946000000268E-1
add_ks,701,482,9998,0.36358445600070732
pf_dfb,702,662,9998,0.35100921000786212E-1
calcmom1_gpu,703,468,9998,0.40419553200215086
prdi_g,704,756,2,0.12600000021123492E-6
pf_dfb,705,749,9998,0.35452481999349583E-1
calcnl,706,344,9998,1.5926316029998238
exz_f_gpu,707,986,2,0.40806199999998682E-3
add_nl,708,269,9998,12.746537748999256
dgdxy,709,638,9998,0.47633016700260056
FldSlv,710,630,9998,2.1859651369992084
exv6d,711,381,3,0.72436479999997694E-2
exz_f_gpu,712,381,3,0.63552399999977638E-3
pr_fld,713,10,1,0.58300000027600163E-6
h_from_f_ff2_gpu,714,503,9998,0.21513661699853737
pf_nl,715,960,2,0.78040000000001442E-5
dzv_ak,716,850,3,0.52727899999993610E-3
h_to_GPU,717,465,2,0.69789999996849872E-5
fdi_g,718,850,3,0.36399999991942877E-6
exz_f_gpu,719,623,1,0.36211879999998864E-2
pf_dfb,720,538,3,0.11208000000095808E-4
compute_barchi_gpu,721,249,3,0.19895999999963720E-4
pf_nl,722,511,9998,0.39626983999766274E-1
addadi,723,655,2,0.41494000000019682E-3
dfielddxy,724,751,2,0.11174299999971993E-3
compute_barchi_gpu,725,247,3,0.19334000000537088E-4
pf_dfb,726,383,3,0.10368999999954553E-4
compute_barchi_gpu,727,409,3,0.63645000000001062E-4
pf_dfb,728,196,3,0.10026000000440405E-4
pf_dfb,729,750,3,0.15709999999558022E-4
f_and_fields_to_GPU,730,20,3,0.18779999999996022E-4
calcmom1_gpu,731,14,2,0.71040999999993915E-4
addadi,733,843,3,0.16204780000004249E-2
fdi_g,734,463,3,0.58999999952291660E-6
pf_nl,735,1022,1000,0.46960149999906164E-2
fdi_fld,736,638,9998,0.11620940011880521E-2
pr_g,739,850,3,0.19299999998168005E-6
add_nl,740,862,1000,1.0181620799997155
x_pfkp,741,801,2,0.34060000002611446E-5
dfielddxy,743,862,1000,0.66261721999074652E-1
exv6d,744,897,2,0.30901029999998997E-2
exz_f_gpu,745,782,1000,0.20574795600001483
compadi,746,176,1000,0.17362779599967748
FldSlv,747,890,1000,0.21457139000055614
hypz_cmp,748,462,9998,0.65431524999300272E-1
x_pfgold,749,226,9998,0.37951464003280755E-1
x_pfgnew,750,20,3,0.16636000000236351E-4
CalFRhs0,751,547,2,0.26852310000000656E-2
pf_chib,752,130,2,0.42750000002200750E-5
rkupd,753,680,3,0.16494600000083182E-3
compadi,754,651,1,0.46249230000001695E-2
pr_fld,755,834,3,0.60599999951449490E-6
CalFRhs0,756,838,2,0.62675589999998671E-2
Prefetch_mome_field,757,630,9998,0.46153920999010722E-1
dgdxy,758,849,3,0.14390599999991593E-3
exv6d,759,278,3,0.50186319999996343E-2
pfld,760,463,3,0.11113599999967860E-3
add_dchidxy,761,336,2,0.36290999999799567E-4
eRK_standard,762,821,3,0.24699997899999993
addadi,763,147,9998,1.9486749879973932
pf_dfb,764,348,2,0.71699999999452757E-5
pf_dfb,765,785,2,0.74469999997717196E-5
pf_nl,766,841,2,0.79569999993367446E-5
pr_g,767,10,1,0.13399999998497947E-6
dzv_ak,768,10,1,0.55505019999997351E-2
hypz_cmp,769,756,2,0.18209999999907467E-4
Prefetch_mome_field,770,556,3,0.14285999999419374E-4
calcmom1_gpu,771,367,3,0.11124399999973278E-3
pfld,772,638,9998,0.38258876599702552
dApardt,773,527,2,0.10500000025004397E-6
pf_dfb,774,561,2,0.68929999996747426E-5
dgdxy,775,756,2,0.99217999999900996E-4
exz_f_gpu,776,973,2,0.41068300000013380E-3
pr_hf,779,862,1000,0.40493900051963294E-3
